# Wavelength	Absorbance
806.889000 0.039368
807.125600 0.020194
807.362200 -0.016243
807.598800 0.040005
807.835400 -0.015638
808.072000 0.019166
808.308600 0.006068
808.545200 -0.011558
808.781800 -0.016507
809.018500 0.008950
809.255100 -0.036776
809.491800 -0.014938
809.728400 0.031479
809.965100 -0.009128
810.201800 -0.005019
810.438500 -0.010425
810.675200 -0.013050
810.911900 -0.021059
811.148600 0.034959
811.385300 0.018375
811.622100 -0.038604
811.858800 0.012099
812.095600 -0.045817
812.332300 0.015068
812.569100 -0.064521
812.805900 -0.030979
813.042700 -0.014310
813.279500 0.041174
813.516300 -0.050271
813.753100 0.002262
813.989900 0.024500
814.226700 0.027332
814.463600 0.009167
814.700400 -0.011578
814.937300 0.006598
815.174200 -0.029748
815.411000 -0.007257
815.647900 -0.024057
815.884800 0.019279
816.121700 0.008545
816.358600 -0.020582
816.595500 -0.003547
816.832400 -0.004694
817.069400 -0.010814
817.306300 -0.059387
817.543300 -0.046622
817.780200 -0.025820
818.017200 0.057782
818.254200 0.045136
818.491200 -0.023751
818.728200 0.053614
818.965200 0.028521
819.202200 -0.065441
819.439200 -0.012929
819.676200 -0.055162
819.913300 -0.042136
820.150300 -0.025531
820.387400 0.031887
820.624400 0.004828
820.861500 0.036206
821.098600 0.020556
821.335700 0.047512
821.572700 0.040313
821.809900 -0.014835
822.047000 0.049886
822.284100 -0.017531
822.521200 0.048061
822.758400 -0.001939
822.995500 0.021866
823.232700 0.029919
823.469800 0.005373
823.707000 -0.086354
823.944200 -0.020248
824.181400 -0.015206
824.418600 0.011833
824.655800 -0.016571
824.893000 0.049987
825.130200 -0.061872
825.367500 0.032898
825.604700 -0.035519
825.841900 -0.022972
826.079200 0.021504
826.316500 -0.047959
826.553700 -0.032055
826.791000 0.071638
827.028300 0.014305
827.265600 0.028489
827.502900 -0.003977
827.740200 0.114952
827.977600 -0.011802
828.214900 -0.013725
828.452200 -0.028502
828.689600 0.002719
828.927000 -0.018878
829.164300 -0.030741
829.401700 -0.031261
829.639100 0.083450
829.876500 0.004204
830.113900 0.054360
830.351300 -0.002617
830.588700 0.015346
830.826100 -0.007553
831.063600 -0.002865
831.301000 0.059182
831.538500 0.005040
831.775900 0.004392
832.013400 -0.030250
832.250900 0.004139
832.488400 0.061562
832.725900 0.025567
832.963400 0.046034
833.200900 0.016395
833.438400 -0.032420
833.675900 0.185214
833.913500 0.063797
834.151000 0.009884
834.388600 0.011352
834.626100 -0.023367
834.863700 0.003322
835.101300 -0.050698
835.338900 -0.008571
835.576500 0.036001
835.814100 0.043689
836.051700 -0.058386
836.289300 0.104891
836.526900 -0.020631
836.764600 0.000247
837.002200 0.032861
837.239900 0.148109
837.477500 -0.025328
837.715200 -0.080761
837.952900 -0.039621
838.190600 0.046054
838.428300 -0.067898
838.666000 0.021195
838.903700 0.014541
839.141400 0.004051
839.379100 -0.067207
839.616900 -0.014812
839.854600 0.014366
840.092400 0.079193
840.330200 0.025077
840.567900 0.034305
840.805700 0.000797
841.043500 0.071160
841.281300 0.015539
841.519100 -0.004510
841.756900 -0.012349
841.994700 -0.088606
842.232600 0.068281
842.470400 -0.042538
842.708200 -0.153887
842.946100 -0.114536
843.184000 -0.110071
843.421800 -0.018889
843.659700 -0.021551
843.897600 0.008248
844.135500 0.035572
844.373400 -0.010219
844.611300 0.026614
844.849200 -0.049889
845.087200 0.028548
845.325100 0.136076
845.563100 0.015011
845.801000 0.116803
846.039000 -0.060823
846.277000 0.105388
846.514900 0.037710
846.752900 -0.133589
846.990900 -0.075782
847.228900 -0.107457
847.466900 0.179200
847.705000 0.060742
847.943000 -0.037408
848.181000 0.007400
848.419100 0.085742
848.657100 0.078031
848.895200 -0.042109
849.133300 0.074467
849.371300 0.076112
849.609400 0.011536
849.847500 -0.058296
850.085600 0.029573
850.323700 -0.013802
850.561900 -0.060111
850.800000 -0.073029
851.038100 0.208957
851.276300 -0.163657
851.514400 -0.106788
851.752600 0.104426
851.990800 -0.035828
852.228900 0.006035
852.467100 0.065882
852.705300 -0.016113
852.943500 -0.041795
853.181700 -0.003734
853.420000 -0.008181
853.658200 0.029185
853.896400 0.034188
854.134700 -0.050430
854.372900 -0.001254
854.611200 0.078747
854.849500 0.041275
855.087700 0.036200
855.326000 0.076003
855.564300 0.026420
855.802600 0.065555
856.040900 -0.018426
856.279200 0.042160
856.517600 0.009763
856.755900 -0.023397
856.994200 0.003726
857.232600 0.011458
857.471000 -0.016069
857.709300 0.033835
857.947700 -0.012140
858.186100 0.022023
858.424500 -0.023372
858.662900 -0.045631
858.901300 0.036156
859.139700 -0.015127
859.378100 -0.022941
859.616600 -0.036719
859.855000 -0.012831
860.093500 -0.080628
860.331900 0.058764
860.570400 0.043806
860.808900 0.007779
861.047300 0.014730
861.285800 0.027279
861.524300 0.037021
861.762800 0.026981
862.001300 0.080247
862.239900 0.123469
862.478400 -0.103990
862.716900 -0.072567
862.955500 0.056413
863.194000 -0.070606
863.432600 0.046995
863.671200 0.022841
863.909800 -0.058859
864.148300 -0.123808
864.386900 0.017597
864.625500 0.066661
864.864200 0.050286
865.102800 -0.145322
865.341400 0.024865
865.580000 -0.057856
865.818700 -0.005082
866.057300 -0.000327
866.296000 -0.045167
866.534700 -0.141512
866.773300 0.023761
867.012000 0.004211
867.250700 0.001299
867.489400 0.009789
867.728100 -0.101373
867.966900 0.050248
868.205600 0.003265
868.444300 -0.014496
868.683100 0.094128
868.921800 -0.024344
869.160600 0.015472
869.399300 -0.055871
869.638100 0.057482
869.876900 -0.094674
870.115700 -0.049707
870.354500 0.008857
870.593300 -0.002242
870.832100 0.023173
871.070900 0.129265
871.309700 -0.006228
871.548600 0.052413
871.787400 -0.125303
872.026300 -0.001349
872.265100 -0.036626
872.504000 -0.059972
872.742900 0.033541
872.981800 -0.015921
873.220700 -0.006712
873.459600 0.129291
873.698500 0.071911
873.937400 0.232819
874.176300 -0.113943
874.415300 0.040862
874.654200 -0.059502
874.893200 -0.079806
875.132100 -0.146660
875.371100 -0.043469
875.610100 0.057620
875.849100 0.009424
876.088000 -0.030543
876.327000 0.053270
876.566100 0.012834
876.805100 0.013955
877.044100 0.040241
877.283100 -0.161731
877.522200 -0.162307
877.761200 0.044385
878.000300 -0.006043
878.239300 -0.118641
878.478400 0.012094
878.717500 0.025563
878.956600 0.043156
879.195700 0.078611
879.434800 -0.073956
879.673900 -0.010748
879.913000 -0.009528
880.152100 0.019000
880.391300 -0.008132
880.630400 0.038153
880.869600 -0.031970
881.108700 0.029358
881.347900 0.059565
881.587100 -0.020289
881.826200 0.005322
882.065400 -0.026305
882.304600 0.142502
882.543800 -0.055698
882.783100 0.100117
883.022300 -0.029448
883.261500 -0.046978
883.500700 0.054895
883.740000 0.050659
883.979200 -0.010632
884.218500 -0.107326
884.457800 -0.025918
884.697100 -0.107647
884.936300 0.045692
885.175600 -0.014812
885.414900 0.070589
885.654200 0.065671
885.893600 -0.065853
886.132900 -0.004639
886.372200 0.058387
886.611600 -0.125772
886.850900 0.181022
887.090300 0.004809
887.329600 -0.006646
887.569000 -0.054544
887.808400 0.020186
888.047800 -0.078455
888.287200 -0.073647
888.526600 -0.006493
888.766000 -0.108715
889.005400 0.031623
889.244800 -0.057908
889.484300 -0.006308
889.723700 0.120995
889.963200 0.023569
890.202600 -0.055339
890.442100 -0.008915
890.681600 0.012420
890.921100 -0.094399
891.160600 0.002909
891.400100 0.105772
891.639600 0.018385
891.879100 -0.070577
892.118600 -0.027350
892.358100 -0.074913
892.597700 0.061906
892.837200 0.154564
893.076800 -0.060813
893.316300 -0.078051
893.555900 -0.037180
893.795500 0.219251
894.035100 -0.027908
894.274700 -0.029438
894.514300 0.189210
894.753900 0.080583
894.993500 0.028791
895.233100 -0.150748
895.472700 -0.095694
895.712400 0.069061
895.952000 -0.024060
896.191700 0.008088
896.431400 -0.045515
896.671000 0.213141
896.910700 -0.068269
897.150400 -0.065168
897.390100 -0.106314
897.629800 0.001500
897.869500 -0.084229
898.109200 0.058443
898.348900 -0.007160
898.588700 0.099365
898.828400 -0.012109
899.068200 0.020032
899.307900 0.029838
899.547700 0.051619
899.787500 0.110724
900.027200 0.031679
900.267000 -0.039671
900.506800 0.023911
900.746600 -0.037067
900.986400 -0.078157
901.226300 0.017663
901.466100 -0.081377
901.705900 0.057815
901.945800 0.094256
902.185600 0.105723
902.425500 0.040218
902.665400 -0.064403
902.905200 -0.031525
903.145100 0.023132
903.385000 -0.148217
903.624900 0.049019
903.864800 -0.002337
904.104700 -0.092761
904.344600 0.033512
904.584600 -0.121404
904.824500 0.023415
905.064400 0.026162
905.304400 0.043295
905.544400 0.045435
905.784300 0.104771
906.024300 -0.043887
906.264300 0.001651
906.504300 0.038948
906.744300 0.037291
906.984300 -0.058004
907.224300 0.022508
907.464300 0.013379
907.704300 0.100416
907.944400 0.032932
908.184400 -0.081995
908.424500 0.238902
908.664500 -0.051642
908.904600 -0.112378
909.144700 -0.065758
909.384700 0.112674
909.624800 -0.009399
909.864900 0.137590
910.105000 -0.100906
910.345200 -0.056137
910.585300 -0.065155
910.825400 -0.017616
911.065500 0.050611
911.305700 -0.013004
911.545800 -0.073207
911.786000 0.001787
912.026200 0.106682
912.266300 0.078031
912.506500 0.070460
912.746700 -0.096478
912.986900 -0.002791
913.227100 0.052359
913.467300 0.054314
913.707500 0.011654
913.947800 -0.021312
914.188000 0.305829
914.428300 0.006901
914.668500 0.079160
914.908800 -0.078528
915.149000 0.039879
915.389300 0.077784
915.629600 0.042863
915.869900 -0.005270
916.110200 -0.098744
916.350500 -0.175627
916.590800 -0.126501
916.831100 0.107734
917.071400 0.020419
917.311800 0.012739
917.552100 -0.010837
917.792500 -0.139021
918.032800 0.022305
918.273200 -0.027247
918.513600 -0.058047
918.753900 0.175947
918.994300 0.028985
919.234700 0.018220
919.475100 -0.080276
919.715500 -0.071973
919.956000 -0.041548
920.196400 -0.007468
920.436800 -0.132379
920.677300 -0.102354
920.917700 -0.044674
921.158200 0.173660
921.398600 -0.024361
921.639100 0.180018
921.879600 -0.379520
922.120100 -0.069039
922.360600 0.049747
922.601100 -0.063408
922.841600 0.129801
923.082100 0.207178
923.322600 -0.143347
923.563100 -0.124590
923.803700 -0.059118
924.044200 -0.074217
924.284800 0.296402
924.525400 0.122310
924.765900 0.023715
925.006500 -0.136630
925.247100 -0.067698
925.487700 0.182601
925.728300 0.164380
925.968900 -0.124614
926.209500 0.223048
926.450100 -0.033983
926.690800 0.137560
926.931400 -0.120153
927.172000 0.016142
927.412700 -0.048742
927.653300 -0.063657
927.894000 0.004950
928.134700 0.229792
928.375400 0.133659
928.616100 0.101592
928.856800 0.104989
929.097500 0.111586
929.338200 -0.095368
929.578900 0.025919
929.819600 0.380049
930.060400 -0.124338
930.301100 -0.015416
930.541900 -0.039243
930.782600 0.107472
931.023400 -0.091031
931.264200 -0.068789
931.504900 -0.001677
931.745700 0.504310
931.986500 0.014699
932.227300 0.324511
932.468100 0.132222
932.708900 -0.072379
932.949800 -0.007618
933.190600 -0.106349
933.431400 0.087241
933.672300 0.021788
933.913100 -0.021912
934.154000 0.356456
934.394900 -0.117037
934.635800 -0.102137
934.876600 0.035331
935.117500 0.398529
935.358400 0.230557
935.599300 -0.101347
935.840300 -0.064430
936.081200 0.156932
936.322100 -0.399649
936.563000 -0.003688
936.804000 0.374987
937.044900 0.505150
937.285900 -0.184203
937.526900 0.221849
937.767800 0.215011
938.008800 0.176199
938.249800 0.955014
938.490800 -0.040261
938.731800 0.130122
938.972800 0.514584
939.213800 0.188694
939.454900 0.019820
939.695900 -0.061284
939.936900 -0.032917
940.178000 0.033067
940.419000 0.003532
940.660100 0.748484
940.901200 0.016780
941.142200 -0.165367
941.383300 0.119632
941.624400 -0.162632
941.865500 0.136932
942.106600 3.270446
942.347700 -0.301976
942.588900 0.399155
942.830000 0.570940
943.071100 -0.230563
943.312300 0.012499
943.553400 0.895731
943.794600 0.169271
944.035700 -0.090931
944.276900 0.036117
944.518100 -0.184950
944.759300 0.128478
945.000500 -0.517612
945.241700 0.283215
945.482900 0.186054
945.724100 0.873020
945.965300 0.016361
946.206600 -0.191886
946.447800 3.063333
946.689100 0.026655
946.930300 -0.465108
947.171600 0.388004
947.412800 -0.156538
947.654100 -0.089955
947.895400 1.182633
948.136700 0.206002
948.378000 0.011567
948.619300 0.473301
948.860600 0.109347
949.101900 0.058627
949.343300 0.198284
949.584600 -0.170605
949.825900 0.191015
950.067300 0.221377
950.308600 -0.222766
950.550000 -0.126766
950.791400 -0.265774
951.032700 -0.480408
951.274100 0.126742
951.515500 0.362975
951.756900 -0.265682
951.998300 0.136454
952.239800 0.195042
952.481200 -0.151112
952.722600 2.975891
952.964000 0.185217
953.205500 -0.116538
953.446900 -0.171972
953.688400 0.295412
953.929900 0.329421
954.171300 1.770852
954.412800 -0.110706
954.654300 0.057845
954.895800 -0.202800
955.137300 -0.346568
955.378800 -0.224726
955.620300 2.896526
955.861800 0.065094
956.103400 0.114604
956.344900 -0.075821
956.586500 0.518584
956.828000 -0.030358
957.069600 0.797558
957.311100 -0.429308
957.552700 0.088410
957.794300 -0.045410
958.035900 -0.026181
958.277500 -0.446279
958.519100 -0.060867
958.760700 3.177248
959.002300 -0.673539
959.243900 -0.132021
959.485600 0.016008
959.727200 -0.128619
959.968800 0.119214
960.210500 -0.168421
960.452200 -0.163588
960.693800 -0.249419
960.935500 -3.301464
961.177200 -0.153255
961.418900 -0.476155
961.660600 -0.220587
961.902300 0.031626
962.144000 -0.322175
962.385700 -0.370575
962.627400 -0.014090
962.869200 2.719331
963.110900 3.003891
963.352700 -0.135785
963.594400 0.551672
963.836200 0.053605
964.077900 0.415386
964.319700 0.292120
964.561500 0.516457
964.803300 -0.148105
965.045100 -0.269677
965.286900 2.791691
965.528700 -0.223225
965.770500 -0.441434
966.012300 -0.388268
966.254200 -0.451099
966.496000 -0.366899
966.737900 0.077458
966.979700 0.035142
967.221600 -0.281826
967.463400 -0.187451
967.705300 -0.192693
967.947200 -0.561042
968.189100 0.420640
968.431000 0.212956
968.672900 -0.004071
968.914800 0.455007
969.156700 -0.145905
969.398700 0.463557
969.640600 -0.608186
969.882500 -0.247377
970.124500 -0.429134
970.366400 -0.127145
970.608400 -0.137730
970.850400 -0.499933
971.092300 -0.218144
971.334300 -0.103783
971.576300 -0.267497
971.818300 0.213083
972.060300 0.463075
972.302300 0.166516
972.544300 0.062028
972.786400 0.454932
973.028400 0.470429
973.270400 0.683079
973.512500 1.491362
973.754500 0.534963
973.996600 -0.018502
974.238700 -0.155619
974.480700 1.262634
974.722800 0.330701
974.964900 2.859739
975.207000 0.430756
975.449100 -0.904333
975.691200 -0.121612
975.933300 0.845098
976.175500 -2.913814
976.417600 0.451269
976.659700 0.216498
976.901900 -0.000413
977.144000 0.113386
977.386200 0.101622
977.628300 0.230218
977.870500 3.139249
978.112700 2.776701
978.354900 2.775974
978.597100 0.292844
978.839300 -0.025153
979.081500 -0.071396
979.323700 -1.908485
979.565900 -0.321726
979.808200 0.260968
980.050400 0.222021
980.292600 -0.212553
980.534900 -0.302083
980.777100 -0.197222
981.019400 -0.031801
981.261700 0.078580
981.504000 0.535308
981.746200 1.845098
981.988500 1.235107
982.230800 0.647138
982.473100 3.192567
982.715500 3.218010
982.957800 -0.287375
983.200100 2.990339
983.442400 -0.833853
983.684800 2.799341
983.927100 -0.196295
984.169500 0.019285
984.411800 -0.184169
984.654200 2.760422
984.896600 0.147278
985.139000 1.230449
985.381400 -0.028988
985.623800 3.218010
985.866200 -0.152680
986.108600 -2.269513
986.351000 0.034527
986.593400 -0.193057
986.835800 -0.055955
987.078300 0.322310
987.320700 0.390288
987.563200 0.382640
987.805600 -0.640405
988.048100 0.525509
988.290600 2.760422
988.533100 -2.956168
988.775600 0.004567
989.018000 1.860005
989.260500 0.272779
989.503100 -3.030600
989.745600 -0.371693
989.988100 -2.432969
990.230600 1.842332
990.473200 0.411761
990.715700 3.257679
990.958200 2.523746
991.200800 2.745075
991.443400 -3.039017
991.685900 -0.361396
991.928500 -2.158362
992.171100 -0.950203
992.413700 0.727866
992.656300 0.157346
992.898900 0.370743
993.141500 0.122288
993.384100 -0.072519
993.626700 -0.021839
993.869400 -0.164374
994.112000 -0.451978
994.354700 0.262698
994.597300 -0.217778
994.840000 -3.022016
995.082600 -0.812249
995.325300 -0.696629
995.568000 0.334567
995.810700 -0.472778
996.053400 0.000000
996.296100 0.277141
996.538800 -0.220193
996.781500 3.171141
997.024200 2.049218
997.267000 1.013539
997.509700 -0.050618
997.752400 2.768638
997.995200 -0.186140
998.237900 2.701568
998.480700 -0.325217
998.723500 -3.198657
998.966200 -0.301990
999.209000 -2.799341
999.451800 0.267495
999.694600 0.147194
999.937400 2.318063
1000.180200 0.338096
1000.423000 -0.239437
1000.665900 2.907949
1000.908700 2.396199
1001.151500 -0.359174
1001.394400 2.745075
1001.637200 -0.274690
1001.880100 0.778151
1002.123000 -0.391873
1002.365800 2.599883
1002.608700 -1.127361
1002.851600 -0.229731
1003.094500 -0.305633
1003.337400 -0.795775
1003.580300 -2.217484
1003.823200 -0.853136
1004.066100 -0.084639
1004.309100 2.719331
1004.552000 0.289269
1004.794900 0.414603
1005.037900 0.529485
1005.280800 2.806180
1005.523800 3.183555
1005.766700 -0.302812
1006.009700 -0.095740
1006.252700 -3.198657
1006.495700 -0.000668
1006.738700 0.000000
1006.981700 0.088811
1007.224700 -0.368803
1007.467700 2.008600
1007.710700 -0.053041
1007.953800 -0.091164
1008.196800 0.376561
1008.439800 0.219455
1008.682900 -0.416600
1008.925900 0.664635
1009.169000 0.147832
1009.412100 -3.305996
1009.655100 2.008600
1009.898200 -0.047716
1010.141300 -0.210483
1010.384400 -0.155660
1010.627500 -0.648429
1010.870600 0.501543
1011.113700 3.086360
1011.356800 0.354819
1011.600000 -0.678448
1011.843100 1.616884
1012.086300 -3.013259
1012.329400 -0.242116
1012.572600 -2.359835
1012.815700 -0.220418
1013.058900 0.000000
1013.302100 3.003891
1013.545200 -0.207551
1013.788400 0.006823
1014.031600 -2.701568
1014.274800 0.019804
1014.518000 3.161967
1014.761300 -0.187577
1015.004500 -2.890980
1015.247700 0.221185
1015.490900 -1.778151
1015.734200 0.046954
1015.977400 -0.544947
1016.220700 -3.063333
1016.464000 -0.013198
1016.707200 -1.124588
1016.950500 -0.265055
1017.193800 -0.016847
1017.437100 -0.383668
1017.680400 -0.069952
1017.923700 0.029930
1018.167000 0.365437
1018.410300 -0.428061
1018.653600 0.644301
1018.896900 3.021603
1019.140300 -0.106209
1019.383600 2.662758
1019.627000 0.591016
1019.870300 0.375478
1020.113700 0.464223
1020.357100 0.797037
1020.600400 2.853698
1020.843800 3.090258
1021.087200 0.889190
1021.330600 0.000000
1021.574000 0.085350
1021.817400 0.000000
1022.060800 -2.890980
1022.304200 0.000000
1022.547700 0.088422
1022.791100 -0.394400
1023.034500 0.149212
