# Wavelength	Absorbance
809.728400 -0.020764
809.965100 0.008435
810.201800 0.006493
810.438500 -0.027939
810.675200 -0.021514
810.911900 -0.012621
811.148600 0.026298
811.385300 0.045517
811.622100 0.007782
811.858800 -0.034816
812.095600 -0.035267
812.332300 0.008527
812.569100 -0.015099
812.805900 0.016877
813.042700 0.094047
813.279500 0.054879
813.516300 0.018229
813.753100 0.037448
813.989900 0.041541
814.226700 0.060078
814.463600 0.008353
814.700400 0.000873
814.937300 -0.029548
815.174200 -0.031617
815.411000 -0.000612
815.647900 -0.058523
815.884800 -0.030205
816.121700 0.027069
816.358600 -0.000313
816.595500 0.103611
816.832400 0.010928
817.069400 0.015280
817.306300 0.042465
817.543300 -0.003441
817.780200 0.012191
818.017200 0.043610
818.254200 0.035508
818.491200 -0.060356
818.728200 0.026832
818.965200 0.018218
819.202200 0.012009
819.439200 0.073905
819.676200 -0.042634
819.913300 0.049811
820.150300 -0.016000
820.387400 0.113702
820.624400 0.060277
820.861500 0.045757
821.098600 -0.006424
821.335700 0.043132
821.572700 0.110975
821.809900 0.033016
822.047000 0.027426
822.284100 -0.015861
822.521200 0.009952
822.758400 0.036150
822.995500 -0.000325
823.232700 0.036208
823.469800 -0.023959
823.707000 -0.014191
823.944200 0.006155
824.181400 0.024935
824.418600 -0.038887
824.655800 0.003518
824.893000 0.044305
825.130200 0.076570
825.367500 0.042121
825.604700 0.053188
825.841900 0.014760
826.079200 -0.013846
826.316500 0.000067
826.553700 0.039804
826.791000 0.034866
827.028300 0.073236
827.265600 0.063925
827.502900 0.029504
827.740200 0.012118
827.977600 -0.076638
828.214900 0.000785
828.452200 0.062732
828.689600 0.046352
828.927000 0.030647
829.164300 0.005841
829.401700 -0.033036
829.639100 -0.030175
829.876500 -0.063489
830.113900 0.039008
830.351300 0.058531
830.588700 -0.028375
830.826100 -0.016027
831.063600 -0.048667
831.301000 0.008360
831.538500 0.005649
831.775900 -0.036022
832.013400 0.064872
832.250900 0.104484
832.488400 0.001702
832.725900 0.026162
832.963400 0.079770
833.200900 0.035702
833.438400 0.024482
833.675900 0.119564
833.913500 0.083982
834.151000 0.056419
834.388600 0.042939
834.626100 0.066927
834.863700 0.046269
835.101300 0.034252
835.338900 -0.009840
835.576500 -0.034144
835.814100 -0.010917
836.051700 0.005613
836.289300 0.083085
836.526900 0.000809
836.764600 -0.025540
837.002200 0.042130
837.239900 0.073397
837.477500 0.075594
837.715200 -0.078844
837.952900 0.102483
838.190600 0.113094
838.428300 0.107613
838.666000 -0.028397
838.903700 0.114032
839.141400 0.006002
839.379100 0.073611
839.616900 -0.028124
839.854600 -0.033434
840.092400 0.074412
840.330200 0.065604
840.567900 0.058054
840.805700 0.073517
841.043500 0.109405
841.281300 0.047076
841.519100 -0.020128
841.756900 0.074864
841.994700 -0.007748
842.232600 0.064599
842.470400 0.020798
842.708200 0.037145
842.946100 -0.069357
843.184000 0.040567
843.421800 0.023791
843.659700 -0.019062
843.897600 0.045887
844.135500 0.152497
844.373400 -0.055969
844.611300 0.197778
844.849200 -0.063400
845.087200 0.137028
845.325100 0.003761
845.563100 0.027056
845.801000 0.166502
846.039000 0.062690
846.277000 -0.039366
846.514900 -0.027393
846.752900 0.080435
846.990900 0.068571
847.228900 -0.177796
847.466900 0.222055
847.705000 0.017272
847.943000 0.043597
848.181000 0.033514
848.419100 0.161426
848.657100 -0.021929
848.895200 0.009406
849.133300 0.085792
849.371300 0.025436
849.609400 0.027712
849.847500 0.079715
850.085600 -0.034096
850.323700 0.186664
850.561900 0.013207
850.800000 0.058551
851.038100 0.061034
851.276300 0.084797
851.514400 -0.078011
851.752600 0.010264
851.990800 0.137159
852.228900 0.116114
852.467100 0.124363
852.705300 0.164720
852.943500 0.107353
853.181700 0.136923
853.420000 0.058845
853.658200 0.077005
853.896400 0.050200
854.134700 0.057526
854.372900 0.022917
854.611200 0.042149
854.849500 0.085817
855.087700 0.027520
855.326000 0.032623
855.564300 -0.038134
855.802600 0.080399
856.040900 0.121707
856.279200 0.005557
856.517600 0.078906
856.755900 0.007792
856.994200 0.062821
857.232600 -0.078910
857.471000 0.056352
857.709300 -0.006704
857.947700 0.042719
858.186100 0.034501
858.424500 -0.015634
858.662900 -0.028276
858.901300 0.116837
859.139700 -0.103889
859.378100 0.032262
859.616600 0.062376
859.855000 -0.013272
860.093500 -0.066638
860.331900 0.011322
860.570400 -0.061674
860.808900 -0.015309
861.047300 -0.044111
861.285800 0.078327
861.524300 0.079429
861.762800 0.134323
862.001300 -0.025478
862.239900 0.037054
862.478400 -0.026026
862.716900 0.084032
862.955500 0.159896
863.194000 -0.020776
863.432600 -0.028173
863.671200 0.080624
863.909800 -0.036607
864.148300 0.044670
864.386900 -0.044927
864.625500 0.117242
864.864200 -0.059824
865.102800 0.008793
865.341400 -0.041414
865.580000 0.088505
865.818700 -0.005685
866.057300 0.025680
866.296000 -0.123649
866.534700 0.166474
866.773300 0.144235
867.012000 0.048259
867.250700 0.127183
867.489400 -0.054358
867.728100 0.155801
867.966900 0.166807
868.205600 -0.053823
868.444300 0.100158
868.683100 -0.111772
868.921800 -0.049269
869.160600 0.035274
869.399300 0.033624
869.638100 0.138990
869.876900 0.074762
870.115700 0.031505
870.354500 0.066961
870.593300 -0.059907
870.832100 0.133677
871.070900 -0.009173
871.309700 -0.009796
871.548600 0.143260
871.787400 0.046818
872.026300 -0.086597
872.265100 0.046613
872.504000 -0.086054
872.742900 0.002669
872.981800 0.019112
873.220700 0.199259
873.459600 0.080432
873.698500 0.115368
873.937400 0.110513
874.176300 0.048617
874.415300 0.019633
874.654200 0.063950
874.893200 0.007259
875.132100 0.132650
875.371100 -0.002362
875.610100 0.155433
875.849100 0.067425
876.088000 0.006634
876.327000 -0.048498
876.566100 -0.025123
876.805100 0.216735
877.044100 0.069442
877.283100 0.006709
877.522200 -0.161396
877.761200 0.040489
878.000300 0.003728
878.239300 0.107000
878.478400 0.011531
878.717500 0.126629
878.956600 0.019109
879.195700 0.058611
879.434800 0.079391
879.673900 0.070235
879.913000 -0.019064
880.152100 0.111968
880.391300 0.065805
880.630400 -0.038750
880.869600 -0.020516
881.108700 -0.000222
881.347900 -0.031107
881.587100 -0.006775
881.826200 0.003540
882.065400 -0.035866
882.304600 -0.048581
882.543800 -0.030647
882.783100 0.144372
883.022300 -0.017110
883.261500 0.113771
883.500700 0.109944
883.740000 -0.066219
883.979200 0.227097
884.218500 0.024038
884.457800 0.140848
884.697100 -0.003351
884.936300 0.131716
885.175600 0.108246
885.414900 0.065228
885.654200 -0.045065
885.893600 0.157706
886.132900 -0.000120
886.372200 0.042577
886.611600 -0.110385
886.850900 0.097074
887.090300 0.026696
887.329600 0.134422
887.569000 -0.035507
887.808400 0.150489
888.047800 -0.082474
888.287200 -0.049369
888.526600 0.039367
888.766000 0.008183
889.005400 0.092090
889.244800 0.080502
889.484300 0.030610
889.723700 0.227675
889.963200 -0.044255
890.202600 0.012866
890.442100 -0.046492
890.681600 0.046743
890.921100 0.044612
891.160600 0.120788
891.400100 0.089289
891.639600 0.109694
891.879100 0.013872
892.118600 0.125452
892.358100 -0.003889
892.597700 0.151690
892.837200 0.108714
893.076800 -0.082846
893.316300 0.186453
893.555900 0.162017
893.795500 -0.055758
894.035100 -0.124310
894.274700 0.012015
894.514300 0.106791
894.753900 0.029178
894.993500 0.009784
895.233100 0.000121
895.472700 0.156139
895.712400 0.085065
895.952000 0.191031
896.191700 -0.047010
896.431400 0.124616
896.671000 -0.005391
896.910700 0.121755
897.150400 -0.053209
897.390100 0.186656
897.629800 -0.055010
897.869500 -0.032714
898.109200 -0.026234
898.348900 0.286512
898.588700 0.042077
898.828400 0.171073
899.068200 0.019317
899.307900 0.079081
899.547700 0.131231
899.787500 0.088847
900.027200 -0.165786
900.267000 0.160089
900.506800 0.063285
900.746600 0.208243
900.986400 0.025477
901.226300 0.009325
901.466100 -0.026938
901.705900 0.072357
901.945800 -0.020969
902.185600 0.098173
902.425500 -0.010131
902.665400 0.003395
902.905200 0.059209
903.145100 0.272075
903.385000 -0.056909
903.624900 0.215639
903.864800 0.003136
904.104700 0.079821
904.344600 0.034971
904.584600 -0.098254
904.824500 -0.029439
905.064400 0.143782
905.304400 0.213662
905.544400 0.105440
905.784300 0.230832
906.024300 -0.070771
906.264300 0.028964
906.504300 0.159525
906.744300 0.054683
906.984300 0.044172
907.224300 -0.020875
907.464300 0.225913
907.704300 0.018208
907.944400 0.121372
908.184400 0.072109
908.424500 -0.096769
908.664500 0.159155
908.904600 -0.030425
909.144700 0.152673
909.384700 0.201585
909.624800 -0.215517
909.864900 0.082108
910.105000 0.267414
910.345200 -0.178785
910.585300 0.017269
910.825400 0.186036
911.065500 -0.042412
911.305700 0.048427
911.545800 0.116376
911.786000 0.244974
912.026200 -0.009700
912.266300 0.198272
912.506500 -0.079580
912.746700 0.065885
912.986900 -0.111082
913.227100 0.280112
913.467300 0.009293
913.707500 -0.027046
913.947800 0.053161
914.188000 0.109669
914.428300 0.095068
914.668500 0.167229
914.908800 -0.175219
915.149000 0.693945
915.389300 0.091006
915.629600 0.102559
915.869900 -0.042224
916.110200 0.006511
916.350500 0.043725
916.590800 0.023627
916.831100 0.049494
917.071400 0.314016
917.311800 -0.069179
917.552100 0.034840
917.792500 -0.024671
918.032800 -0.001997
918.273200 0.098144
918.513600 0.281113
918.753900 0.010205
918.994300 0.227076
919.234700 0.103067
919.475100 0.145635
919.715500 -0.014970
919.956000 0.123346
920.196400 0.008995
920.436800 -0.117525
920.677300 -0.111811
920.917700 0.349137
921.158200 0.022759
921.398600 -0.101916
921.639100 0.135225
921.879600 0.068231
922.120100 -0.137840
922.360600 0.236636
922.601100 -0.056570
922.841600 0.065083
923.082100 0.061897
923.322600 -0.046653
923.563100 0.126906
923.803700 0.149306
924.044200 0.050607
924.284800 0.314076
924.525400 0.117371
924.765900 0.277144
925.006500 -0.043179
925.247100 0.221648
925.487700 0.068874
925.728300 0.272428
925.968900 0.143119
926.209500 0.243898
926.450100 -0.226281
926.690800 0.106715
926.931400 0.096167
927.172000 0.028778
927.412700 0.311182
927.653300 -0.006560
927.894000 0.033872
928.134700 0.326372
928.375400 -0.076087
928.616100 0.213203
928.856800 -0.064404
929.097500 -0.050623
929.338200 -0.123286
929.578900 0.232004
929.819600 0.077076
930.060400 3.336260
930.301100 -0.138634
930.541900 0.125813
930.782600 0.237087
931.023400 0.074294
931.264200 0.177818
931.504900 0.167963
931.745700 -0.006420
931.986500 0.547164
932.227300 0.052210
932.468100 0.277871
932.708900 0.198583
932.949800 0.099257
933.190600 0.068646
933.431400 -0.028192
933.672300 0.034332
933.913100 0.058778
934.154000 0.585237
934.394900 0.067847
934.635800 -0.146387
934.876600 0.338479
935.117500 0.109024
935.358400 0.154094
935.599300 -0.021408
935.840300 0.330177
936.081200 0.497165
936.322100 3.152288
936.563000 0.365301
936.804000 0.605358
937.044900 -0.075919
937.285900 0.931930
937.526900 0.072886
937.767800 0.256426
938.008800 0.194977
938.249800 0.404052
938.490800 -0.034037
938.731800 -0.098086
938.972800 0.820907
939.213800 0.340505
939.454900 0.344007
939.695900 -0.131033
939.936900 0.042896
940.178000 -0.203801
940.419000 0.550836
940.660100 0.443328
940.901200 1.311060
941.142200 -0.196776
941.383300 -0.066131
941.624400 -0.181360
941.865500 0.121014
942.106600 0.331926
942.347700 -0.200409
942.588900 0.052550
942.830000 0.121642
943.071100 -0.070328
943.312300 0.846984
943.553400 -0.040772
943.794600 -0.044516
944.035700 0.258404
944.276900 1.022291
944.518100 -0.142614
944.759300 0.403528
945.000500 -0.411429
945.241700 1.063247
945.482900 0.090355
945.724100 0.590948
945.965300 -0.062224
946.206600 0.695177
946.447800 0.559543
946.689100 0.425389
946.930300 -0.500195
947.171600 0.111912
947.412800 -0.093148
947.654100 0.118597
947.895400 0.531386
948.136700 0.413789
948.378000 0.178271
948.619300 0.375963
948.860600 0.524138
949.101900 3.220892
949.343300 -0.105868
949.584600 -0.100072
949.825900 0.031477
950.067300 0.172654
950.308600 -0.002746
950.550000 3.250176
950.791400 -0.400472
951.032700 2.872739
951.274100 -0.099831
951.515500 0.312228
951.756900 0.044364
951.998300 0.328565
952.239800 0.017235
952.481200 0.161737
952.722600 0.082129
952.964000 0.275072
953.205500 -0.139476
953.446900 0.232174
953.688400 -0.199215
953.929900 0.701393
954.171300 -1.503537
954.412800 3.142389
954.654300 0.193321
954.895800 -0.209879
955.137300 0.191746
955.378800 -0.052121
955.620300 0.155375
955.861800 0.325866
956.103400 0.330757
956.344900 1.162905
956.586500 0.028192
956.828000 3.280123
957.069600 0.418711
957.311100 -0.076745
957.552700 3.389875
957.794300 3.097604
958.035900 -0.157280
958.277500 0.892224
958.519100 0.232045
958.760700 0.066658
959.002300 -0.249498
959.243900 -0.060198
959.485600 0.145500
959.727200 -0.120294
959.968800 0.361047
960.210500 0.129717
960.452200 -0.248111
960.693800 2.919078
960.935500 -2.788168
961.177200 -0.076648
961.418900 -0.216606
961.660600 0.437270
961.902300 0.487112
962.144000 0.860108
962.385700 -0.232795
962.627400 3.115278
962.869200 -0.208039
963.110900 2.702861
963.352700 2.840106
963.594400 3.215373
963.836200 1.186652
964.077900 3.168203
964.319700 0.218447
964.561500 0.082591
964.803300 0.470863
965.045100 1.011462
965.286900 2.791691
965.528700 -0.065961
965.770500 -0.442527
966.012300 2.827369
966.254200 2.791691
966.496000 0.081638
966.737900 0.082322
966.979700 3.209783
967.221600 2.833784
967.463400 3.189490
967.705300 0.270333
967.947200 1.046825
968.189100 -0.627442
968.431000 3.198382
968.672900 1.705715
968.914800 0.160377
969.156700 -0.233562
969.398700 2.896526
969.640600 0.602060
969.882500 0.148703
970.124500 -0.601193
970.366400 0.502797
970.608400 3.042969
970.850400 -0.238784
971.092300 -0.364127
971.334300 0.362973
971.576300 2.598791
971.818300 3.226342
972.060300 0.274789
972.302300 0.030804
972.544300 0.096715
972.786400 2.938520
973.028400 0.247784
973.270400 3.206826
973.512500 0.143907
973.754500 3.218010
973.996600 0.270481
974.238700 1.416000
974.480700 2.853698
974.722800 0.013675
974.964900 2.859739
975.207000 0.298919
975.449100 0.055155
975.691200 3.046885
975.933300 0.677607
976.175500 0.000000
976.417600 -0.059437
976.659700 0.104148
976.901900 3.021603
977.144000 3.192567
977.386200 -0.193445
977.628300 0.795254
977.870500 0.211879
978.112700 0.245222
978.354900 -0.305373
978.597100 2.975891
978.839300 2.905796
979.081500 -0.067137
979.323700 -2.724276
979.565900 2.663701
979.808200 1.330791
980.050400 3.226342
980.292600 3.008600
980.534900 1.651109
980.777100 -0.186483
981.019400 2.752816
981.261700 3.201124
981.504000 3.348889
981.746200 -1.036857
981.988500 0.225090
982.230800 2.805501
982.473100 3.192567
982.715500 3.218010
982.957800 0.241833
983.200100 -0.127264
983.442400 0.676162
983.684800 0.058189
983.927100 2.890421
984.169500 0.140949
984.411800 2.902547
984.654200 2.760422
984.896600 1.053402
985.139000 1.230449
985.381400 3.229170
985.623800 0.258969
985.866200 3.062958
986.108600 -2.648360
986.351000 0.232573
986.593400 0.712991
986.835800 0.369648
987.078300 -0.634035
987.320700 2.639486
987.563200 0.766205
987.805600 2.414973
988.048100 3.189209
988.290600 2.459392
988.533100 -3.404149
988.775600 2.980458
989.018000 3.115278
989.260500 0.313305
989.503100 -2.706718
989.745600 0.762124
989.988100 -2.687529
990.230600 3.097604
990.473200 2.935507
990.715700 3.257679
990.958200 2.523746
991.200800 2.745075
991.443400 -3.065580
991.685900 2.710117
991.928500 -2.844477
992.171100 2.158362
992.413700 0.622016
992.656300 3.161667
992.898900 0.393531
993.141500 1.265543
993.384100 -0.136156
993.626700 0.387054
993.869400 0.353882
994.112000 2.806180
994.354700 3.165244
994.597300 3.030195
994.840000 -3.264582
995.082600 2.480007
995.325300 -0.861785
995.568000 2.884795
995.810700 -0.841845
996.053400 2.866287
996.296100 2.827369
996.538800 3.042969
996.781500 0.543775
997.024200 2.049218
997.267000 2.791691
997.509700 0.817458
997.752400 2.768638
997.995200 3.051153
998.237900 -0.168250
998.480700 2.890421
998.723500 -3.033021
998.966200 2.956168
999.209000 -2.668386
999.451800 0.230836
999.694600 0.028329
999.937400 -0.609307
1000.180200 2.913284
1000.423000 0.328349
1000.665900 2.907949
1000.908700 -0.185864
1001.151500 0.122236
1001.394400 -0.193445
1001.637200 3.078457
1001.880100 -2.127105
1002.123000 -0.065150
1002.365800 0.017820
1002.608700 -0.657844
1002.851600 0.355777
1003.094500 0.313305
1003.337400 -0.286307
1003.580300 -2.978637
1003.823200 0.008433
1004.066100 2.945961
1004.309100 -0.418655
1004.552000 3.008600
1004.794900 0.242268
1005.037900 3.129368
1005.280800 0.018012
1005.523800 2.882525
1005.766700 -0.410611
1006.009700 3.047275
1006.252700 0.000000
1006.495700 -0.165724
1006.738700 0.000000
1006.981700 3.136086
1007.224700 -0.362566
1007.467700 2.008600
1007.710700 -0.513844
1007.953800 3.146128
1008.196800 -0.260990
1008.439800 0.267976
1008.682900 -0.286672
1008.925900 3.097604
1009.169000 0.515013
1009.412100 -2.706718
1009.655100 -1.240843
1009.898200 3.108227
1010.141300 2.131939
1010.384400 -0.198817
1010.627500 -0.294249
1010.870600 3.165244
1011.113700 3.086360
1011.356800 2.820201
1011.600000 -1.150087
1011.843100 0.502940
1012.086300 -2.648360
1012.329400 2.907411
1012.572600 0.000000
1012.815700 2.783904
1013.058900 -3.137987
1013.302100 3.003891
1013.545200 2.960946
1013.788400 3.108227
1014.031600 -2.369216
1014.274800 1.140683
1014.518000 0.985875
1014.761300 3.177536
1015.004500 -3.325105
1015.247700 2.940516
1015.490900 0.000000
1015.734200 3.239800
1015.977400 -0.488271
1016.220700 0.000000
1016.464000 2.853090
1016.707200 2.190332
1016.950500 2.378398
1017.193800 2.907949
1017.437100 2.562293
1017.680400 2.985426
1017.923700 0.082129
1018.167000 0.361906
1018.410300 0.061389
1018.653600 2.913814
1018.896900 3.021603
1019.140300 0.854104
1019.383600 -0.581519
1019.627000 2.950851
1019.870300 0.652469
1020.113700 3.183555
1020.357100 2.575188
1020.600400 0.322219
1020.843800 0.024678
1021.087200 3.287130
1021.330600 -2.968950
1021.574000 1.257863
1021.817400 -2.857332
1022.060800 0.000000
1022.304200 0.000000
1022.547700 2.902003
1022.791100 -0.039787
1023.034500 2.812913
