# Wavelength	Absorbance
806.179400 -0.039834
806.415900 -0.003679
806.652500 0.027617
806.889000 0.026544
807.125600 0.025174
807.362200 -0.012519
807.598800 -0.019401
807.835400 -0.008811
808.072000 0.011827
808.308600 0.027767
808.545200 0.005046
808.781800 -0.020626
809.018500 0.031018
809.255100 -0.024236
809.491800 -0.009954
809.728400 -0.022381
809.965100 -0.032132
810.201800 -0.003892
810.438500 -0.053093
810.675200 -0.052998
810.911900 0.006462
811.148600 0.009654
811.385300 -0.016577
811.622100 0.021533
811.858800 -0.038149
812.095600 -0.055168
812.332300 0.023982
812.569100 -0.004823
812.805900 -0.023503
813.042700 0.005464
813.279500 -0.014717
813.516300 -0.056943
813.753100 0.014396
813.989900 0.012760
814.226700 0.023789
814.463600 0.002606
814.700400 0.012573
814.937300 -0.024047
815.174200 -0.013793
815.411000 -0.015552
815.647900 -0.023727
815.884800 -0.065653
816.121700 0.038588
816.358600 -0.026515
816.595500 -0.003827
816.832400 -0.023407
817.069400 -0.018360
817.306300 -0.009440
817.543300 -0.020950
817.780200 -0.044407
818.017200 -0.004083
818.254200 0.007669
818.491200 -0.045036
818.728200 0.022070
818.965200 -0.015402
819.202200 0.021719
819.439200 0.030774
819.676200 -0.043323
819.913300 -0.029284
820.150300 -0.015219
820.387400 0.061274
820.624400 0.009110
820.861500 -0.022004
821.098600 -0.036101
821.335700 0.055452
821.572700 -0.032762
821.809900 -0.018765
822.047000 0.030121
822.284100 -0.040262
822.521200 -0.007681
822.758400 0.034009
822.995500 0.080953
823.232700 0.038514
823.469800 0.031523
823.707000 -0.055601
823.944200 0.012751
824.181400 0.067029
824.418600 -0.023518
824.655800 -0.055168
824.893000 -0.001819
825.130200 -0.001026
825.367500 -0.014011
825.604700 -0.006815
825.841900 -0.064718
826.079200 0.014366
826.316500 0.020461
826.553700 0.028122
826.791000 0.050865
827.028300 -0.026900
827.265600 -0.003611
827.502900 0.038270
827.740200 0.073185
827.977600 -0.023673
828.214900 0.020739
828.452200 0.052190
828.689600 -0.001336
828.927000 0.040630
829.164300 -0.036709
829.401700 -0.022480
829.639100 0.007173
829.876500 -0.028451
830.113900 0.031778
830.351300 0.037594
830.588700 0.019508
830.826100 0.003936
831.063600 -0.003308
831.301000 0.005641
831.538500 -0.023362
831.775900 -0.005367
832.013400 -0.026422
832.250900 0.054187
832.488400 0.040393
832.725900 -0.015794
832.963400 0.014825
833.200900 0.019671
833.438400 -0.048057
833.675900 0.100869
833.913500 0.127240
834.151000 0.008675
834.388600 0.031750
834.626100 -0.022148
834.863700 0.064501
835.101300 -0.017578
835.338900 0.033725
835.576500 0.025023
835.814100 -0.067559
836.051700 0.022565
836.289300 0.034270
836.526900 -0.032141
836.764600 0.031155
837.002200 0.014456
837.239900 0.088262
837.477500 0.034705
837.715200 -0.198479
837.952900 -0.046686
838.190600 0.006892
838.428300 0.053932
838.666000 0.012692
838.903700 -0.066082
839.141400 -0.025365
839.379100 -0.088010
839.616900 -0.066647
839.854600 -0.075116
840.092400 0.033902
840.330200 -0.000796
840.567900 0.064625
840.805700 0.002556
841.043500 0.027447
841.281300 0.014990
841.519100 -0.030816
841.756900 0.035996
841.994700 -0.034054
842.232600 0.014422
842.470400 0.099017
842.708200 -0.166481
842.946100 -0.034981
843.184000 -0.098522
843.421800 -0.006774
843.659700 0.049516
843.897600 -0.063612
844.135500 0.014514
844.373400 -0.045567
844.611300 0.040845
844.849200 -0.056288
845.087200 0.056089
845.325100 0.009834
845.563100 0.063680
845.801000 0.020634
846.039000 0.110182
846.277000 -0.107366
846.514900 -0.090973
846.752900 -0.153385
846.990900 -0.055781
847.228900 -0.097593
847.466900 0.142341
847.705000 -0.003613
847.943000 -0.055088
848.181000 0.015430
848.419100 0.018294
848.657100 -0.054098
848.895200 -0.059529
849.133300 0.153090
849.371300 0.008128
849.609400 -0.005487
849.847500 0.056314
850.085600 -0.039286
850.323700 -0.011485
850.561900 -0.081249
850.800000 0.167317
851.038100 0.019900
851.276300 -0.098471
851.514400 -0.130114
851.752600 0.034924
851.990800 -0.043180
852.228900 -0.054428
852.467100 -0.056029
852.705300 -0.006075
852.943500 -0.030587
853.181700 0.014925
853.420000 0.031584
853.658200 0.038085
853.896400 0.063686
854.134700 0.004000
854.372900 0.014192
854.611200 0.030564
854.849500 0.003803
855.087700 0.042902
855.326000 0.074181
855.564300 0.040422
855.802600 0.026673
856.040900 0.071259
856.279200 0.059540
856.517600 0.017623
856.755900 -0.038688
856.994200 0.004146
857.232600 0.010256
857.471000 -0.005674
857.709300 0.000164
857.947700 -0.024467
858.186100 0.058790
858.424500 -0.063283
858.662900 0.041645
858.901300 -0.025817
859.139700 -0.015528
859.378100 -0.071870
859.616600 -0.005452
859.855000 -0.011211
860.093500 0.044117
860.331900 -0.036288
860.570400 -0.017763
860.808900 0.011916
861.047300 0.058819
861.285800 -0.046558
861.524300 0.080724
861.762800 0.086633
862.001300 0.065334
862.239900 -0.010431
862.478400 -0.000223
862.716900 -0.003126
862.955500 -0.052412
863.194000 -0.099753
863.432600 0.008158
863.671200 -0.005251
863.909800 -0.037955
864.148300 0.041295
864.386900 -0.038107
864.625500 0.055581
864.864200 0.021105
865.102800 -0.041777
865.341400 -0.047427
865.580000 -0.078110
865.818700 -0.046687
866.057300 0.021881
866.296000 -0.014862
866.534700 -0.085927
866.773300 0.309109
867.012000 -0.028455
867.250700 0.020385
867.489400 -0.023021
867.728100 -0.104790
867.966900 0.119460
868.205600 -0.034846
868.444300 0.015219
868.683100 -0.046946
868.921800 0.075944
869.160600 -0.021786
869.399300 0.008143
869.638100 0.041374
869.876900 -0.001158
870.115700 0.025248
870.354500 -0.046914
870.593300 0.131670
870.832100 0.077059
871.070900 0.069450
871.309700 -0.077777
871.548600 0.150875
871.787400 0.006225
872.026300 -0.000193
872.265100 -0.118653
872.504000 0.054881
872.742900 -0.060186
872.981800 -0.054556
873.220700 0.054209
873.459600 -0.044053
873.698500 0.087770
873.937400 0.025950
874.176300 -0.097525
874.415300 0.012859
874.654200 -0.011068
874.893200 -0.036555
875.132100 -0.128981
875.371100 0.035349
875.610100 -0.059970
875.849100 0.030373
876.088000 0.003554
876.327000 0.160617
876.566100 -0.077232
876.805100 0.060764
877.044100 -0.160717
877.283100 -0.113936
877.522200 -0.141804
877.761200 0.008781
878.000300 0.001097
878.239300 0.014967
878.478400 0.033117
878.717500 0.022355
878.956600 0.006511
879.195700 0.129491
879.434800 -0.049253
879.673900 -0.069903
879.913000 -0.031187
880.152100 -0.013267
880.391300 0.096322
880.630400 0.085801
880.869600 -0.050236
881.108700 -0.024155
881.347900 0.047140
881.587100 0.089407
881.826200 -0.022000
882.065400 0.033265
882.304600 -0.047176
882.543800 0.015579
882.783100 0.048840
883.022300 -0.020057
883.261500 -0.097657
883.500700 -0.045914
883.740000 -0.018236
883.979200 -0.002160
884.218500 0.010900
884.457800 -0.016175
884.697100 -0.017603
884.936300 0.038883
885.175600 0.104753
885.414900 -0.066393
885.654200 0.010470
885.893600 -0.067520
886.132900 0.011327
886.372200 -0.035409
886.611600 -0.110455
886.850900 0.067944
887.090300 0.120385
887.329600 0.113369
887.569000 -0.117047
887.808400 -0.100851
888.047800 -0.070634
888.287200 -0.077064
888.526600 0.029527
888.766000 -0.155943
889.005400 0.083551
889.244800 -0.054353
889.484300 -0.114661
889.723700 0.106479
889.963200 -0.041056
890.202600 0.016410
890.442100 -0.067730
890.681600 0.023562
890.921100 0.131661
891.160600 0.048291
891.400100 0.001617
891.639600 0.099441
891.879100 -0.069747
892.118600 0.037662
892.358100 -0.135665
892.597700 0.073506
892.837200 0.166719
893.076800 -0.031098
893.316300 0.239584
893.555900 -0.034917
893.795500 0.097497
894.035100 -0.005192
894.274700 -0.019196
894.514300 -0.006698
894.753900 -0.139362
894.993500 0.059149
895.233100 -0.151516
895.472700 -0.111631
895.712400 -0.034012
895.952000 0.091892
896.191700 0.016783
896.431400 -0.017729
896.671000 0.162028
896.910700 -0.039364
897.150400 0.115453
897.390100 -0.082467
897.629800 -0.071228
897.869500 -0.120769
898.109200 0.041410
898.348900 0.160477
898.588700 -0.048140
898.828400 0.025920
899.068200 -0.078397
899.307900 0.121056
899.547700 0.198301
899.787500 0.058923
900.027200 -0.161776
900.267000 0.006172
900.506800 0.169404
900.746600 0.072260
900.986400 0.023108
901.226300 0.026538
901.466100 0.005530
901.705900 0.150970
901.945800 0.005779
902.185600 0.041712
902.425500 -0.056668
902.665400 -0.039564
902.905200 -0.057787
903.145100 0.104676
903.385000 0.132291
903.624900 -0.010719
903.864800 0.003037
904.104700 0.024158
904.344600 0.023845
904.584600 -0.058238
904.824500 -0.151976
905.064400 -0.070386
905.304400 -0.055162
905.544400 -0.077889
905.784300 0.146736
906.024300 0.058761
906.264300 0.050021
906.504300 0.025573
906.744300 0.092974
906.984300 -0.016560
907.224300 0.170846
907.464300 0.134002
907.704300 -0.050447
907.944400 0.020179
908.184400 -0.209256
908.424500 0.059044
908.664500 -0.130264
908.904600 -0.059260
909.144700 -0.048640
909.384700 0.016296
909.624800 -0.128614
909.864900 -0.053611
910.105000 0.036310
910.345200 -0.304366
910.585300 0.062431
910.825400 0.029542
911.065500 0.026454
911.305700 0.092664
911.545800 0.077500
911.786000 0.088838
912.026200 -0.094967
912.266300 0.112415
912.506500 -0.029129
912.746700 -0.015423
912.986900 0.075811
913.227100 -0.062266
913.467300 0.058378
913.707500 -0.223137
913.947800 -0.026607
914.188000 0.085095
914.428300 -0.016723
914.668500 -0.062550
914.908800 -0.101990
915.149000 -0.017402
915.389300 0.142896
915.629600 0.084599
915.869900 0.248861
916.110200 -0.170793
916.350500 -0.019651
916.590800 -0.029166
916.831100 0.044443
917.071400 -0.028840
917.311800 -0.181501
917.552100 -0.078871
917.792500 -0.050370
918.032800 -0.102370
918.273200 0.133057
918.513600 -0.060336
918.753900 0.060621
918.994300 0.032157
919.234700 -0.092778
919.475100 -0.098674
919.715500 0.046031
919.956000 0.216327
920.196400 0.017609
920.436800 0.032298
920.677300 -0.001460
920.917700 -0.059733
921.158200 -0.088446
921.398600 0.313984
921.639100 0.274633
921.879600 -0.247330
922.120100 0.055498
922.360600 0.072521
922.601100 0.065384
922.841600 -0.035742
923.082100 0.117921
923.322600 -0.009923
923.563100 -0.246698
923.803700 0.087908
924.044200 0.040752
924.284800 -0.012773
924.525400 -0.008793
924.765900 0.131415
925.006500 -0.049778
925.247100 0.048659
925.487700 0.452016
925.728300 0.133002
925.968900 -0.065157
926.209500 0.077405
926.450100 -0.113844
926.690800 0.162470
926.931400 0.208184
927.172000 -0.094596
927.412700 -0.102827
927.653300 0.038602
927.894000 0.033322
928.134700 0.015419
928.375400 -0.263610
928.616100 0.094153
928.856800 -0.104089
929.097500 -0.193453
929.338200 0.140484
929.578900 0.030633
929.819600 0.030079
930.060400 0.075950
930.301100 0.147664
930.541900 -0.091246
930.782600 0.128811
931.023400 0.126205
931.264200 0.348322
931.504900 0.114681
931.745700 0.054358
931.986500 0.032754
932.227300 0.076013
932.468100 0.037489
932.708900 0.129295
932.949800 0.036875
933.190600 0.047007
933.431400 -0.161221
933.672300 -0.200624
933.913100 0.412073
934.154000 0.026599
934.394900 -0.042088
934.635800 -0.132912
934.876600 -0.242086
935.117500 0.073332
935.358400 0.209542
935.599300 0.073066
935.840300 -0.098134
936.081200 0.116807
936.322100 -0.276818
936.563000 0.253633
936.804000 -0.006845
937.044900 -0.133831
937.285900 -0.069495
937.526900 -0.107210
937.767800 0.292094
938.008800 0.231116
938.249800 0.077873
938.490800 0.636132
938.731800 0.078666
938.972800 0.332729
939.213800 -0.094984
939.454900 0.084609
939.695900 -0.077830
939.936900 0.553575
940.178000 0.348063
940.419000 -0.111872
940.660100 0.023954
940.901200 0.468871
941.142200 0.222732
941.383300 3.372728
941.624400 0.673722
941.865500 0.130038
942.106600 0.330428
942.347700 -0.045302
942.588900 -0.059536
942.830000 -0.006160
943.071100 -0.098543
943.312300 0.175578
943.553400 0.718086
943.794600 -0.009364
944.035700 3.237041
944.276900 -0.172501
944.518100 0.069359
944.759300 0.349065
945.000500 0.100642
945.241700 0.123053
945.482900 3.272770
945.724100 0.601330
945.965300 -0.027048
946.206600 -0.143809
946.447800 -0.266471
946.689100 0.123698
946.930300 -0.540743
947.171600 -0.139503
947.412800 3.171434
947.654100 0.477121
947.895400 3.272538
948.136700 0.194253
948.378000 0.423980
948.619300 0.259223
948.860600 3.265290
949.101900 0.055945
949.343300 0.030843
949.584600 0.183477
949.825900 -0.203095
950.067300 0.717777
950.308600 2.975891
950.550000 0.224461
950.791400 -0.240247
951.032700 -0.392551
951.274100 -0.188011
951.515500 0.118494
951.756900 -0.077583
951.998300 0.055809
952.239800 -0.020363
952.481200 -0.170254
952.722600 -0.201357
952.964000 0.126475
953.205500 -0.144238
953.446900 -0.181253
953.688400 0.187696
953.929900 0.103912
954.171300 -1.147703
954.412800 -0.146976
954.654300 0.055201
954.895800 -0.231935
955.137300 -0.372348
955.378800 -0.132837
955.620300 0.153016
955.861800 0.128183
956.103400 -0.146364
956.344900 0.133483
956.586500 -0.166538
956.828000 0.161528
957.069600 0.458545
957.311100 -0.556950
957.552700 -0.028924
957.794300 -0.048213
958.035900 -0.383390
958.277500 -0.625677
958.519100 3.125806
958.760700 -0.278358
959.002300 -0.239116
959.243900 0.238944
959.485600 1.246457
959.727200 3.149219
959.968800 -0.315710
960.210500 2.960946
960.452200 0.081065
960.693800 -0.275991
960.935500 -2.652246
961.177200 0.139918
961.418900 2.653213
961.660600 -0.069023
961.902300 0.132066
962.144000 0.338567
962.385700 2.791691
962.627400 0.268940
962.869200 -0.306384
963.110900 -0.191178
963.352700 -0.139897
963.594400 0.198340
963.836200 0.414105
964.077900 0.015914
964.319700 0.698660
964.561500 3.252853
964.803300 -0.025698
965.045100 0.062299
965.286900 -0.115183
965.528700 -0.242578
965.770500 2.935507
966.012300 -0.091185
966.254200 0.746368
966.496000 -0.402998
966.737900 -0.027438
966.979700 -0.107026
967.221600 0.014240
967.463400 -0.055281
967.705300 1.198046
967.947200 -0.439115
968.189100 -0.249123
968.431000 -0.056890
968.672900 0.323933
968.914800 0.239910
969.156700 2.745075
969.398700 0.169799
969.640600 -0.683906
969.882500 0.370877
970.124500 -0.395159
970.366400 0.466005
970.608400 -0.146240
970.850400 -0.529432
971.092300 2.890421
971.334300 0.359911
971.576300 -0.709133
971.818300 0.420841
972.060300 -0.126252
972.302300 0.240854
972.544300 0.035805
972.786400 0.107290
973.028400 0.347688
973.270400 0.534728
973.512500 0.603860
973.754500 -0.061885
973.996600 -0.368102
974.238700 1.044222
974.480700 -0.163335
974.722800 0.012770
974.964900 2.859739
975.207000 0.425088
975.449100 -0.481087
975.691200 -0.071710
975.933300 1.014849
976.175500 -2.790285
976.417600 0.515858
976.659700 1.128543
976.901900 0.246356
977.144000 -0.145889
977.386200 2.745075
977.628300 0.402396
977.870500 -0.231634
978.112700 2.776701
978.354900 -0.349507
978.597100 -0.182773
978.839300 0.148020
979.081500 -0.174088
979.323700 -3.089905
979.565900 -0.126584
979.808200 0.047280
980.050400 0.159644
980.292600 0.378172
980.534900 3.012837
980.777100 -0.187388
981.019400 -0.393001
981.261700 3.201124
981.504000 0.350194
981.746200 -0.529650
981.988500 0.141686
982.230800 0.196975
982.473100 0.003358
982.715500 0.322587
982.957800 -0.365607
983.200100 2.990339
983.442400 -0.692752
983.684800 2.799341
983.927100 -0.248513
984.169500 -0.197843
984.411800 0.030974
984.654200 -0.416825
984.896600 0.391704
985.139000 1.230449
985.381400 0.854421
985.623800 3.218010
985.866200 0.477497
986.108600 -2.743510
986.351000 0.194483
986.593400 2.820201
986.835800 0.202684
987.078300 -0.512924
987.320700 -0.029830
987.563200 2.700704
987.805600 2.414973
988.048100 3.189209
988.290600 2.760422
988.533100 0.000000
988.775600 -0.274815
989.018000 0.371768
989.260500 0.395278
989.503100 -1.954243
989.745600 -0.934954
989.988100 -3.312389
990.230600 -0.147167
990.473200 0.145222
990.715700 2.558709
990.958200 2.523746
991.200800 -0.337352
991.443400 -1.954243
991.685900 -0.240247
991.928500 0.000000
992.171100 -0.687975
992.413700 0.564705
992.656300 0.127440
992.898900 -0.167940
993.141500 -0.215789
993.384100 0.543036
993.626700 0.719023
993.869400 0.252567
994.112000 -0.133838
994.354700 1.211002
994.597300 3.030195
994.840000 0.000000
995.082600 0.189972
995.325300 -0.177645
995.568000 0.276269
995.810700 -0.663180
996.053400 0.280827
996.296100 2.827369
996.538800 -0.264955
996.781500 3.171141
997.024200 -0.783929
997.267000 2.791691
997.509700 0.340337
997.752400 2.768638
997.995200 3.051153
998.237900 -0.117976
998.480700 -0.176278
998.723500 -2.290035
998.966200 -0.238901
999.209000 0.000000
999.451800 -0.202935
999.694600 0.130293
999.937400 -0.016390
1000.180200 0.029622
1000.423000 -0.093666
1000.665900 0.001075
1000.908700 2.396199
1001.151500 -0.339157
1001.394400 0.018348
1001.637200 0.303211
1001.880100 -1.830375
1002.123000 0.426806
1002.365800 -0.434344
1002.608700 2.357935
1002.851600 0.578830
1003.094500 0.551066
1003.337400 0.032793
1003.580300 -2.561101
1003.823200 -0.328536
1004.066100 0.112814
1004.309100 -0.419603
1004.552000 -0.198226
1004.794900 -0.256914
1005.037900 3.129368
1005.280800 -0.298307
1005.523800 0.337217
1005.766700 0.305337
1006.009700 -0.111389
1006.252700 0.000000
1006.495700 2.812913
1006.738700 -2.819544
1006.981700 0.600792
1007.224700 0.698970
1007.467700 -1.050205
1007.710700 -0.349811
1007.953800 0.262467
1008.196800 -0.213968
1008.439800 0.564918
1008.682900 -0.237454
1008.925900 0.589748
1009.169000 2.884229
1009.412100 -3.025715
1009.655100 2.008600
1009.898200 0.189672
1010.141300 -0.293758
1010.384400 -0.091650
1010.627500 -0.269316
1010.870600 1.119921
1011.113700 -0.108709
1011.356800 -0.269704
1011.600000 -1.459702
1011.843100 -0.412500
1012.086300 -2.535294
1012.329400 0.061074
1012.572600 0.000000
1012.815700 -0.111519
1013.058900 -2.334454
1013.302100 -0.197233
1013.545200 0.010581
1013.788400 0.818192
1014.031600 -2.184691
1014.274800 -0.241627
1014.518000 3.161967
1014.761300 3.177536
1015.004500 -2.759668
1015.247700 0.056855
1015.490900 -2.871573
1015.734200 3.239800
1015.977400 2.450249
1016.220700 -2.672098
1016.464000 2.853090
1016.707200 -0.681241
1016.950500 2.378398
1017.193800 0.400093
1017.437100 0.115135
1017.680400 0.113854
1017.923700 0.601143
1018.167000 0.372586
1018.410300 -0.668936
1018.653600 -0.176091
1018.896900 3.021603
1019.140300 0.123321
1019.383600 -0.403941
1019.627000 -0.083376
1019.870300 0.344809
1020.113700 3.183555
1020.357100 0.529865
1020.600400 -0.163335
1020.843800 3.090258
1021.087200 0.751836
1021.330600 -2.374748
1021.574000 -0.040822
1021.817400 0.000000
1022.060800 -2.846337
1022.304200 -2.819544
1022.547700 1.487030
1022.791100 -0.685626
1023.034500 0.365755
