# Wavelength	Absorbance
802.395800 0.000803
802.632200 0.012195
802.868600 -0.075058
803.105100 -0.029428
803.341500 0.011613
803.577900 0.006520
803.814400 -0.024425
804.050800 -0.010115
804.287300 -0.019825
804.523800 -0.033413
804.760300 -0.011501
804.996800 -0.022677
805.233300 -0.024587
805.469800 0.024426
805.706300 0.003834
805.942800 -0.073036
806.179400 -0.027993
806.415900 -0.017208
806.652500 0.007397
806.889000 0.026753
807.125600 -0.002909
807.362200 -0.014664
807.598800 0.004244
807.835400 -0.016771
808.072000 0.032071
808.308600 -0.005035
808.545200 -0.021007
808.781800 -0.025455
809.018500 0.008211
809.255100 -0.011705
809.491800 0.010317
809.728400 -0.002316
809.965100 -0.017148
810.201800 -0.004552
810.438500 -0.064076
810.675200 0.010299
810.911900 -0.012313
811.148600 0.007088
811.385300 0.001165
811.622100 -0.058689
811.858800 -0.045148
812.095600 -0.057416
812.332300 0.021354
812.569100 -0.059206
812.805900 -0.002855
813.042700 0.022090
813.279500 0.000284
813.516300 -0.055632
813.753100 0.011010
813.989900 0.015367
814.226700 0.020740
814.463600 0.001393
814.700400 -0.008169
814.937300 -0.048461
815.174200 0.009987
815.411000 -0.035773
815.647900 -0.065761
815.884800 0.012965
816.121700 -0.018619
816.358600 -0.051615
816.595500 0.005404
816.832400 -0.010924
817.069400 0.002828
817.306300 0.010608
817.543300 -0.046622
817.780200 -0.034136
818.017200 0.019414
818.254200 0.055955
818.491200 -0.005803
818.728200 0.002939
818.965200 0.029201
819.202200 -0.002800
819.439200 -0.021015
819.676200 0.004507
819.913300 -0.025474
820.150300 -0.040024
820.387400 0.061559
820.624400 0.018695
820.861500 -0.049795
821.098600 0.025234
821.335700 0.020501
821.572700 -0.044511
821.809900 0.047145
822.047000 0.031054
822.284100 -0.039989
822.521200 -0.013361
822.758400 0.039416
822.995500 -0.035532
823.232700 0.011180
823.469800 0.045676
823.707000 -0.070396
823.944200 0.011424
824.181400 0.093294
824.418600 -0.025511
824.655800 -0.006060
824.893000 0.021783
825.130200 -0.067905
825.367500 -0.019372
825.604700 -0.009770
825.841900 0.003025
826.079200 0.041154
826.316500 -0.012896
826.553700 -0.027347
826.791000 0.037333
827.028300 0.074348
827.265600 0.008154
827.502900 0.017412
827.740200 -0.021766
827.977600 -0.018662
828.214900 0.023322
828.452200 -0.001749
828.689600 0.021799
828.927000 -0.030835
829.164300 -0.056896
829.401700 -0.021471
829.639100 -0.010134
829.876500 -0.027407
830.113900 -0.001795
830.351300 -0.031926
830.588700 -0.019705
830.826100 0.013666
831.063600 -0.033058
831.301000 0.036063
831.538500 -0.035859
831.775900 0.016002
832.013400 -0.054319
832.250900 -0.015519
832.488400 -0.011330
832.725900 0.039322
832.963400 0.039640
833.200900 0.048724
833.438400 -0.030691
833.675900 0.018163
833.913500 -0.025268
834.151000 -0.034759
834.388600 0.083588
834.626100 -0.014489
834.863700 0.040386
835.101300 -0.042995
835.338900 -0.023085
835.576500 -0.059427
835.814100 -0.021966
836.051700 -0.037720
836.289300 0.067829
836.526900 -0.084023
836.764600 0.015042
837.002200 -0.067581
837.239900 0.076444
837.477500 0.049671
837.715200 -0.126142
837.952900 0.096781
838.190600 0.015737
838.428300 -0.059324
838.666000 0.027748
838.903700 -0.037342
839.141400 -0.027290
839.379100 -0.072733
839.616900 -0.102682
839.854600 -0.005530
840.092400 0.051392
840.330200 0.016721
840.567900 0.156644
840.805700 0.063387
841.043500 0.044383
841.281300 0.064498
841.519100 -0.093725
841.756900 -0.040711
841.994700 -0.117257
842.232600 -0.001052
842.470400 0.004355
842.708200 -0.082601
842.946100 -0.061360
843.184000 -0.130796
843.421800 0.096439
843.659700 0.011899
843.897600 -0.071146
844.135500 0.076025
844.373400 0.025385
844.611300 0.052091
844.849200 -0.074216
845.087200 -0.020294
845.325100 -0.026947
845.563100 -0.043313
845.801000 0.025803
846.039000 -0.054651
846.277000 -0.083845
846.514900 -0.042113
846.752900 -0.032875
846.990900 -0.144613
847.228900 -0.206330
847.466900 0.086806
847.705000 -0.044926
847.943000 -0.075696
848.181000 0.043292
848.419100 0.020574
848.657100 -0.021554
848.895200 -0.133776
849.133300 -0.006233
849.371300 -0.045108
849.609400 0.191131
849.847500 -0.043712
850.085600 0.147701
850.323700 0.013434
850.561900 -0.037020
850.800000 -0.092625
851.038100 0.090394
851.276300 -0.079709
851.514400 -0.114068
851.752600 -0.062467
851.990800 -0.155929
852.228900 0.001050
852.467100 -0.008218
852.705300 -0.043339
852.943500 -0.011434
853.181700 -0.050062
853.420000 -0.072105
853.658200 -0.013557
853.896400 0.074876
854.134700 -0.030711
854.372900 0.008503
854.611200 0.035338
854.849500 0.018927
855.087700 -0.012660
855.326000 0.034981
855.564300 0.008877
855.802600 0.033536
856.040900 -0.021018
856.279200 0.040624
856.517600 -0.025354
856.755900 -0.005655
856.994200 -0.069567
857.232600 0.024706
857.471000 -0.087592
857.709300 -0.011435
857.947700 -0.054229
858.186100 0.038366
858.424500 -0.067845
858.662900 0.055375
858.901300 0.031133
859.139700 0.031534
859.378100 -0.101884
859.616600 -0.029720
859.855000 -0.022140
860.093500 -0.048336
860.331900 -0.047272
860.570400 0.024369
860.808900 -0.021459
861.047300 -0.058547
861.285800 0.003447
861.524300 0.226178
861.762800 0.029468
862.001300 -0.047276
862.239900 0.089246
862.478400 -0.002822
862.716900 -0.039105
862.955500 0.104277
863.194000 -0.049709
863.432600 -0.063539
863.671200 0.056022
863.909800 -0.088713
864.148300 -0.028111
864.386900 0.035153
864.625500 0.008731
864.864200 -0.043017
865.102800 -0.068991
865.341400 -0.058534
865.580000 -0.056467
865.818700 -0.104414
866.057300 -0.003988
866.296000 -0.100220
866.534700 -0.100880
866.773300 0.065123
867.012000 -0.074611
867.250700 0.152121
867.489400 -0.105090
867.728100 0.002214
867.966900 0.025841
868.205600 -0.047140
868.444300 0.098711
868.683100 0.041212
868.921800 -0.105106
869.160600 0.103646
869.399300 -0.042801
869.638100 -0.049695
869.876900 -0.077856
870.115700 -0.064958
870.354500 0.067358
870.593300 -0.034632
870.832100 0.141960
871.070900 0.009614
871.309700 -0.065876
871.548600 0.064913
871.787400 -0.046829
872.026300 -0.089434
872.265100 -0.118197
872.504000 -0.119825
872.742900 -0.023395
872.981800 -0.021523
873.220700 -0.000461
873.459600 0.039181
873.698500 -0.009643
873.937400 -0.011811
874.176300 0.016022
874.415300 -0.016963
874.654200 -0.001260
874.893200 -0.044922
875.132100 0.035786
875.371100 0.024507
875.610100 0.032805
875.849100 0.061451
876.088000 0.014760
876.327000 0.083832
876.566100 0.055447
876.805100 -0.024684
877.044100 -0.084967
877.283100 -0.040353
877.522200 0.045780
877.761200 -0.062186
878.000300 0.033577
878.239300 -0.013318
878.478400 -0.025982
878.717500 0.028096
878.956600 0.056683
879.195700 0.041491
879.434800 -0.042584
879.673900 0.105079
879.913000 0.027306
880.152100 0.060191
880.391300 -0.021482
880.630400 0.070734
880.869600 -0.002177
881.108700 -0.033596
881.347900 0.007856
881.587100 0.049045
881.826200 0.059961
882.065400 -0.006471
882.304600 -0.105088
882.543800 -0.031478
882.783100 0.027359
883.022300 -0.036607
883.261500 -0.100861
883.500700 0.008263
883.740000 -0.014650
883.979200 0.007487
884.218500 -0.037256
884.457800 -0.052988
884.697100 0.020105
884.936300 -0.055678
885.175600 0.059821
885.414900 -0.011155
885.654200 0.056419
885.893600 -0.006349
886.132900 -0.006056
886.372200 -0.029925
886.611600 -0.115805
886.850900 0.105453
887.090300 0.063917
887.329600 -0.012404
887.569000 -0.030429
887.808400 -0.034532
888.047800 -0.140495
888.287200 -0.097276
888.526600 -0.081201
888.766000 -0.184376
889.005400 0.118764
889.244800 0.028959
889.484300 -0.053893
889.723700 0.105117
889.963200 0.043489
890.202600 -0.044264
890.442100 -0.051854
890.681600 0.032431
890.921100 0.014116
891.160600 0.032960
891.400100 0.015040
891.639600 0.069174
891.879100 0.071098
892.118600 0.064376
892.358100 -0.129358
892.597700 0.092346
892.837200 -0.003431
893.076800 0.065961
893.316300 -0.001303
893.555900 0.092942
893.795500 0.017224
894.035100 -0.090400
894.274700 -0.027878
894.514300 -0.058336
894.753900 -0.064703
894.993500 0.063858
895.233100 -0.188914
895.472700 -0.046447
895.712400 0.000333
895.952000 -0.025935
896.191700 -0.065975
896.431400 -0.010535
896.671000 0.088472
896.910700 0.098478
897.150400 -0.043153
897.390100 -0.040521
897.629800 0.030171
897.869500 -0.110747
898.109200 -0.064711
898.348900 -0.010657
898.588700 -0.072460
898.828400 0.018153
899.068200 -0.019885
899.307900 -0.026977
899.547700 -0.018434
899.787500 0.028039
900.027200 -0.106767
900.267000 -0.034906
900.506800 -0.023395
900.746600 -0.035554
900.986400 -0.007629
901.226300 -0.116107
901.466100 -0.032758
901.705900 0.004633
901.945800 -0.137511
902.185600 -0.094194
902.425500 -0.144507
902.665400 -0.140277
902.905200 0.069672
903.145100 0.057630
903.385000 -0.090665
903.624900 0.077859
903.864800 -0.006589
904.104700 0.015209
904.344600 0.009736
904.584600 -0.055786
904.824500 0.025415
905.064400 0.065826
905.304400 -0.021596
905.544400 -0.049483
905.784300 0.122612
906.024300 0.059304
906.264300 0.019284
906.504300 -0.051618
906.744300 0.055168
906.984300 -0.157703
907.224300 0.088232
907.464300 0.018431
907.704300 -0.126546
907.944400 0.011737
908.184400 -0.136652
908.424500 -0.077229
908.664500 -0.096784
908.904600 -0.077311
909.144700 -0.063993
909.384700 0.079920
909.624800 -0.169562
909.864900 0.027030
910.105000 -0.061959
910.345200 -0.238075
910.585300 0.031543
910.825400 0.005465
911.065500 0.085831
911.305700 0.100912
911.545800 -0.059226
911.786000 0.062201
912.026200 -0.084328
912.266300 0.094000
912.506500 -0.088542
912.746700 -0.026641
912.986900 -0.106986
913.227100 0.037040
913.467300 -0.023885
913.707500 -0.193276
913.947800 0.058915
914.188000 0.069632
914.428300 -0.037162
914.668500 0.050266
914.908800 -0.153754
915.149000 -0.049667
915.389300 0.007621
915.629600 0.143976
915.869900 -0.034725
916.110200 -0.036878
916.350500 -0.021460
916.590800 0.006653
916.831100 0.026226
917.071400 -0.071798
917.311800 0.037213
917.552100 -0.088003
917.792500 -0.047720
918.032800 0.006230
918.273200 0.004011
918.513600 -0.067808
918.753900 0.045320
918.994300 -0.068556
919.234700 0.066419
919.475100 0.108470
919.715500 0.054709
919.956000 0.126194
920.196400 -0.076066
920.436800 -0.017128
920.677300 -0.140738
920.917700 0.064484
921.158200 0.063920
921.398600 0.130873
921.639100 0.073543
921.879600 -0.124840
922.120100 -0.098826
922.360600 0.036707
922.601100 -0.058657
922.841600 0.073721
923.082100 -0.048240
923.322600 -0.051197
923.563100 -0.102271
923.803700 0.105327
924.044200 0.169656
924.284800 0.008842
924.525400 -0.051630
924.765900 0.233707
925.006500 -0.058326
925.247100 0.025559
925.487700 -0.159204
925.728300 0.105877
925.968900 -0.187046
926.209500 0.029896
926.450100 0.103916
926.690800 0.069373
926.931400 -0.013280
927.172000 -0.106676
927.412700 -0.109823
927.653300 -0.021861
927.894000 0.159362
928.134700 0.026051
928.375400 -0.152623
928.616100 0.091990
928.856800 -0.139314
929.097500 -0.169692
929.338200 0.105936
929.578900 0.079690
929.819600 0.013019
930.060400 -0.228643
930.301100 -0.106154
930.541900 -0.189118
930.782600 -0.007807
931.023400 -0.121378
931.264200 0.103093
931.504900 0.145173
931.745700 0.126992
931.986500 -0.072551
932.227300 0.144937
932.468100 0.040969
932.708900 0.048906
932.949800 0.021924
933.190600 0.155454
933.431400 0.042605
933.672300 -0.065559
933.913100 -0.059586
934.154000 0.205304
934.394900 0.099703
934.635800 -0.142323
934.876600 0.023689
935.117500 0.045926
935.358400 0.234699
935.599300 0.151577
935.840300 -0.155167
936.081200 0.185139
936.322100 -0.158829
936.563000 0.321302
936.804000 0.115622
937.044900 -0.376146
937.285900 -0.050808
937.526900 -0.156852
937.767800 0.187963
938.008800 -0.122568
938.249800 1.028671
938.490800 0.009135
938.731800 0.332705
938.972800 0.229633
939.213800 0.330859
939.454900 0.220096
939.695900 0.219607
939.936900 -0.025994
940.178000 -0.092558
940.419000 -0.204360
940.660100 0.068584
940.901200 0.020506
941.142200 -0.023202
941.383300 0.139986
941.624400 -0.268986
941.865500 -0.000844
942.106600 0.133092
942.347700 -0.372340
942.588900 -0.067085
942.830000 -0.271676
943.071100 -0.450346
943.312300 0.120964
943.553400 0.021293
943.794600 -0.021758
944.035700 0.310698
944.276900 -0.256310
944.518100 -0.093270
944.759300 0.076090
945.000500 -0.436503
945.241700 0.035431
945.482900 0.192504
945.724100 0.194378
945.965300 -0.144103
946.206600 0.168070
946.447800 0.076114
946.689100 -0.026519
946.930300 -0.762147
947.171600 0.459498
947.412800 -0.112093
947.654100 -0.129339
947.895400 0.128587
948.136700 -0.169286
948.378000 -0.324826
948.619300 -0.044196
948.860600 3.265290
949.101900 0.273459
949.343300 -0.306552
949.584600 0.039323
949.825900 -0.117107
950.067300 0.786730
950.308600 0.396108
950.550000 0.695081
950.791400 -0.553755
951.032700 -0.257917
951.274100 -0.098911
951.515500 -0.031143
951.756900 -0.101906
951.998300 -0.074920
952.239800 -0.145249
952.481200 0.381451
952.722600 -0.412920
952.964000 -0.041873
953.205500 0.396978
953.446900 -0.118815
953.688400 0.113774
953.929900 -0.050279
954.171300 -1.451084
954.412800 0.402817
954.654300 0.131173
954.895800 -0.198016
955.137300 -0.117501
955.378800 -0.284265
955.620300 -0.220082
955.861800 0.074543
956.103400 -0.025025
956.344900 -0.095961
956.586500 0.013506
956.828000 -0.141152
957.069600 -0.347234
957.311100 -0.505332
957.552700 0.012386
957.794300 -0.101877
958.035900 -0.255063
958.277500 -0.406020
958.519100 0.102554
958.760700 0.014086
959.002300 0.607151
959.243900 0.122565
959.485600 0.448733
959.727200 0.306610
959.968800 -0.104698
960.210500 -0.564876
960.452200 0.154991
960.693800 -0.302858
960.935500 -3.531223
961.177200 -0.263153
961.418900 0.250092
961.660600 -0.206133
961.902300 0.196918
962.144000 -0.367186
962.385700 -0.204821
962.627400 0.137554
962.869200 2.719331
963.110900 -0.140060
963.352700 -0.398191
963.594400 0.891091
963.836200 0.720812
964.077900 0.521799
964.319700 3.145818
964.561500 0.065050
964.803300 -0.023912
965.045100 -0.141821
965.286900 -0.407790
965.528700 -0.273277
965.770500 -0.201847
966.012300 0.104735
966.254200 0.262774
966.496000 -0.709947
966.737900 0.677909
966.979700 -0.190064
967.221600 0.208472
967.463400 -0.043252
967.705300 3.152288
967.947200 0.044161
968.189100 -0.415797
968.431000 0.103213
968.672900 -0.137762
968.914800 -0.285356
969.156700 0.119762
969.398700 -0.302955
969.640600 -1.131976
969.882500 0.182204
970.124500 -0.412031
970.366400 1.039253
970.608400 -0.189773
970.850400 -0.076634
971.092300 -0.471307
971.334300 0.552588
971.576300 0.233303
971.818300 0.559824
972.060300 -0.067698
972.302300 -0.082663
972.544300 -0.327543
972.786400 0.452798
973.028400 3.206826
973.270400 -0.004027
973.512500 -0.166282
973.754500 -0.014732
973.996600 -0.107677
974.238700 0.825793
974.480700 0.574945
974.722800 0.616339
974.964900 0.330822
975.207000 0.334560
975.449100 -0.701750
975.691200 -0.326762
975.933300 -0.186508
976.175500 -3.306639
976.417600 0.365411
976.659700 3.082785
976.901900 0.152958
977.144000 0.205348
977.386200 -0.242144
977.628300 1.327455
977.870500 0.911363
978.112700 -0.347150
978.354900 0.196191
978.597100 0.572771
978.839300 0.467254
979.081500 -0.168250
979.323700 -2.829304
979.565900 0.017297
979.808200 3.265290
980.050400 0.161510
980.292600 -0.179202
980.534900 -0.035993
980.777100 0.470217
981.019400 -0.173526
981.261700 -0.127663
981.504000 0.371165
981.746200 -0.910777
981.988500 0.346741
982.230800 0.367750
982.473100 0.048616
982.715500 0.260403
982.957800 -0.273277
983.200100 0.762452
983.442400 -0.498918
983.684800 0.012589
983.927100 0.223903
984.169500 2.985426
984.411800 -0.228109
984.654200 -0.342011
984.896600 0.050973
985.139000 -1.932712
985.381400 -0.238290
985.623800 0.270576
985.866200 -0.093894
986.108600 -3.283527
986.351000 0.041075
986.593400 -0.127232
986.835800 -0.056779
987.078300 -0.198669
987.320700 -0.361598
987.563200 -0.114874
987.805600 -0.946754
988.048100 0.417622
988.290600 -0.421421
988.533100 -2.324282
988.775600 2.980458
989.018000 0.100757
989.260500 -0.008810
989.503100 -2.685742
989.745600 -0.313899
989.988100 -3.102434
990.230600 0.216791
990.473200 -0.113323
990.715700 -0.020846
990.958200 2.523746
991.200800 -0.147576
991.443400 -3.169380
991.685900 -0.158527
991.928500 -2.996512
992.171100 -1.105510
992.413700 0.801524
992.656300 0.059234
992.898900 -0.426633
993.141500 -0.009325
993.384100 0.618482
993.626700 0.307020
993.869400 1.438203
994.112000 0.481898
994.354700 0.539932
994.597300 0.363677
994.840000 -2.739572
995.082600 -0.689374
995.325300 -0.586612
995.568000 -0.180037
995.810700 -0.558637
996.053400 -0.417240
996.296100 -0.342011
996.538800 0.074953
996.781500 3.171141
997.024200 2.049218
997.267000 0.166378
997.509700 0.129769
997.752400 -0.146762
997.995200 -0.005752
998.237900 2.701568
998.480700 0.074843
998.723500 -1.322219
998.966200 0.216596
999.209000 0.000000
999.451800 3.003891
999.694600 0.057700
999.937400 -0.348455
1000.180200 0.310140
1000.423000 -0.049046
1000.665900 2.907949
1000.908700 -0.779312
1001.151500 0.803262
1001.394400 0.119762
1001.637200 0.013625
1001.880100 -2.528488
1002.123000 -0.269472
1002.365800 -0.622053
1002.608700 -0.835746
1002.851600 1.290035
1003.094500 -0.118845
1003.337400 -0.708859
1003.580300 -3.056905
1003.823200 -0.672808
1004.066100 2.945961
1004.309100 -0.136793
1004.552000 0.342082
1004.794900 0.222260
1005.037900 3.129368
1005.280800 2.806180
1005.523800 0.682495
1005.766700 2.783904
1006.009700 -0.076577
1006.252700 -3.163161
1006.495700 -0.392291
1006.738700 -2.856124
1006.981700 -0.020766
1007.224700 -0.227601
1007.467700 -1.202253
1007.710700 0.207540
1007.953800 0.265314
1008.196800 2.736397
1008.439800 -0.178301
1008.682900 -0.410469
1008.925900 -0.071776
1009.169000 -0.285152
1009.412100 -2.880814
1009.655100 -1.086569
1009.898200 -0.001352
1010.141300 -0.647296
1010.384400 -0.428858
1010.627500 0.379967
1010.870600 0.309120
1011.113700 3.086360
1011.356800 2.820201
1011.600000 -1.251545
1011.843100 0.116281
1012.086300 -1.623249
1012.329400 0.504291
1012.572600 -3.205204
1012.815700 0.380783
1013.058900 -2.579784
1013.302100 -0.060941
1013.545200 1.638727
1013.788400 -0.061154
1014.031600 -2.437751
1014.274800 0.148839
1014.518000 -0.048887
1014.761300 0.219929
1015.004500 -2.722634
1015.247700 -0.413207
1015.490900 -3.292920
1015.734200 0.915517
1015.977400 0.222362
1016.220700 -3.248709
1016.464000 1.229840
1016.707200 -0.434981
1016.950500 2.378398
1017.193800 -0.208659
1017.437100 1.240074
1017.680400 2.985426
1017.923700 0.174487
1018.167000 0.062344
1018.410300 -0.466126
1018.653600 -0.073405
1018.896900 0.034383
1019.140300 -0.276445
1019.383600 -0.409860
1019.627000 2.950851
1019.870300 0.141100
1020.113700 3.183555
1020.357100 -0.774478
1020.600400 -0.276957
1020.843800 3.090258
1021.087200 0.136680
1021.330600 -2.705008
1021.574000 -0.079673
1021.817400 0.000000
1022.060800 -3.048830
1022.304200 -1.623249
1022.547700 2.902003
1022.791100 -0.783461
1023.034500 2.812913
