# Wavelength	Absorbance
805.942800 -0.010305
806.179400 -0.010477
806.415900 -0.015316
806.652500 0.016213
806.889000 0.054817
807.125600 -0.007702
807.362200 0.010893
807.598800 0.040534
807.835400 0.005846
808.072000 0.006321
808.308600 0.040091
808.545200 0.018285
808.781800 -0.028457
809.018500 0.039417
809.255100 -0.025514
809.491800 -0.010077
809.728400 0.008294
809.965100 0.031484
810.201800 0.005513
810.438500 0.015517
810.675200 0.015040
810.911900 0.007291
811.148600 0.001652
811.385300 -0.014840
811.622100 0.019833
811.858800 -0.007537
812.095600 -0.043654
812.332300 -0.034140
812.569100 -0.009224
812.805900 0.001117
813.042700 0.003342
813.279500 0.040020
813.516300 -0.018238
813.753100 0.014247
813.989900 -0.011719
814.226700 0.032222
814.463600 0.015238
814.700400 0.031256
814.937300 0.006725
815.174200 -0.000443
815.411000 0.006363
815.647900 -0.051558
815.884800 -0.028449
816.121700 -0.017256
816.358600 -0.003742
816.595500 0.041432
816.832400 -0.013234
817.069400 0.016450
817.306300 -0.029698
817.543300 -0.006651
817.780200 -0.051919
818.017200 0.042172
818.254200 0.032757
818.491200 -0.040243
818.728200 0.034341
818.965200 -0.032732
819.202200 -0.014510
819.439200 0.030526
819.676200 0.010460
819.913300 0.013265
820.150300 -0.004552
820.387400 0.057745
820.624400 0.058839
820.861500 0.003248
821.098600 0.042279
821.335700 0.050576
821.572700 -0.010784
821.809900 0.012956
822.047000 0.005689
822.284100 -0.033981
822.521200 0.027508
822.758400 0.025144
822.995500 0.035972
823.232700 0.055122
823.469800 0.008425
823.707000 -0.065949
823.944200 0.033612
824.181400 0.048156
824.418600 -0.022185
824.655800 0.024749
824.893000 0.010622
825.130200 -0.046659
825.367500 0.022911
825.604700 -0.021091
825.841900 0.046303
826.079200 0.000186
826.316500 -0.004352
826.553700 0.030213
826.791000 0.078814
827.028300 0.072306
827.265600 0.053728
827.502900 0.004845
827.740200 0.019162
827.977600 -0.019143
828.214900 0.022029
828.452200 0.009955
828.689600 0.015807
828.927000 -0.016670
829.164300 -0.042466
829.401700 -0.014100
829.639100 0.055147
829.876500 -0.067845
830.113900 0.064795
830.351300 0.003005
830.588700 -0.011833
830.826100 -0.026762
831.063600 -0.009850
831.301000 0.060450
831.538500 -0.016615
831.775900 -0.064866
832.013400 0.021214
832.250900 -0.031861
832.488400 0.097967
832.725900 -0.025470
832.963400 -0.020553
833.200900 0.049052
833.438400 0.051996
833.675900 0.036455
833.913500 0.031016
834.151000 0.099523
834.388600 0.108551
834.626100 -0.014256
834.863700 0.009225
835.101300 -0.065602
835.338900 0.065014
835.576500 -0.016675
835.814100 0.002433
836.051700 -0.045364
836.289300 0.144491
836.526900 -0.004826
836.764600 0.006828
837.002200 -0.012800
837.239900 0.068928
837.477500 -0.042821
837.715200 0.053279
837.952900 0.019780
838.190600 0.073350
838.428300 -0.100701
838.666000 0.067950
838.903700 -0.041828
839.141400 0.090932
839.379100 -0.088356
839.616900 -0.005308
839.854600 0.031623
840.092400 0.061350
840.330200 -0.036535
840.567900 0.048532
840.805700 0.075660
841.043500 0.040967
841.281300 -0.003112
841.519100 0.145835
841.756900 -0.013352
841.994700 -0.039293
842.232600 -0.015993
842.470400 0.151176
842.708200 0.000082
842.946100 -0.093378
843.184000 -0.100566
843.421800 0.149975
843.659700 0.036472
843.897600 -0.163120
844.135500 0.125221
844.373400 0.044258
844.611300 0.134385
844.849200 -0.003176
845.087200 0.014667
845.325100 0.106375
845.563100 0.007694
845.801000 0.043669
846.039000 0.160828
846.277000 -0.003615
846.514900 0.028316
846.752900 -0.120591
846.990900 -0.123458
847.228900 -0.155318
847.466900 0.141825
847.705000 -0.074031
847.943000 -0.101286
848.181000 0.020134
848.419100 0.014331
848.657100 0.072587
848.895200 -0.079166
849.133300 0.075026
849.371300 0.066895
849.609400 0.052493
849.847500 0.046421
850.085600 -0.043218
850.323700 0.062309
850.561900 0.058019
850.800000 0.210734
851.038100 -0.039039
851.276300 -0.002003
851.514400 -0.137331
851.752600 0.045673
851.990800 0.033003
852.228900 -0.056209
852.467100 0.107805
852.705300 0.017529
852.943500 -0.010271
853.181700 -0.027037
853.420000 -0.038191
853.658200 0.003464
853.896400 0.042460
854.134700 0.061844
854.372900 -0.035188
854.611200 0.009807
854.849500 0.028256
855.087700 -0.017452
855.326000 0.035844
855.564300 0.031097
855.802600 0.010190
856.040900 0.077430
856.279200 0.075320
856.517600 0.047341
856.755900 -0.075766
856.994200 -0.061132
857.232600 0.073239
857.471000 -0.024779
857.709300 -0.062011
857.947700 -0.044444
858.186100 0.077381
858.424500 -0.039065
858.662900 -0.025082
858.901300 0.009574
859.139700 0.001435
859.378100 -0.005292
859.616600 -0.043404
859.855000 0.059292
860.093500 -0.060059
860.331900 -0.002852
860.570400 -0.038045
860.808900 -0.007907
861.047300 -0.032749
861.285800 0.020849
861.524300 0.017976
861.762800 0.152478
862.001300 0.095376
862.239900 0.078047
862.478400 -0.045444
862.716900 -0.000697
862.955500 0.016641
863.194000 0.011545
863.432600 0.022382
863.671200 -0.006724
863.909800 -0.003458
864.148300 -0.059448
864.386900 -0.087235
864.625500 0.073142
864.864200 0.000073
865.102800 0.017163
865.341400 0.117693
865.580000 0.012695
865.818700 0.008242
866.057300 0.075339
866.296000 -0.028688
866.534700 0.084321
866.773300 0.103820
867.012000 0.024773
867.250700 -0.021872
867.489400 -0.115850
867.728100 -0.062408
867.966900 0.015384
868.205600 -0.041794
868.444300 -0.081988
868.683100 -0.084673
868.921800 0.025612
869.160600 -0.055938
869.399300 0.079023
869.638100 -0.011208
869.876900 -0.016453
870.115700 -0.078866
870.354500 -0.045843
870.593300 0.008224
870.832100 -0.042199
871.070900 -0.116538
871.309700 -0.038773
871.548600 0.105813
871.787400 0.026275
872.026300 -0.054358
872.265100 -0.022734
872.504000 -0.095820
872.742900 -0.098367
872.981800 -0.031443
873.220700 -0.050383
873.459600 0.090746
873.698500 -0.035596
873.937400 0.016803
874.176300 -0.078896
874.415300 0.107781
874.654200 0.045428
874.893200 0.026770
875.132100 -0.078857
875.371100 -0.022039
875.610100 0.049074
875.849100 0.047994
876.088000 -0.017482
876.327000 0.035854
876.566100 0.097257
876.805100 -0.128487
877.044100 -0.113000
877.283100 -0.030988
877.522200 0.030232
877.761200 -0.040524
878.000300 0.079437
878.239300 0.114079
878.478400 0.008480
878.717500 0.001252
878.956600 0.108724
879.195700 0.078906
879.434800 -0.066591
879.673900 -0.018372
879.913000 0.000000
880.152100 0.025711
880.391300 0.001554
880.630400 0.055046
880.869600 -0.073515
881.108700 -0.011004
881.347900 0.015400
881.587100 0.027240
881.826200 0.099193
882.065400 0.093362
882.304600 -0.044705
882.543800 0.019363
882.783100 0.053993
883.022300 -0.030516
883.261500 -0.003723
883.500700 -0.039796
883.740000 0.031688
883.979200 -0.043407
884.218500 0.052491
884.457800 -0.071349
884.697100 -0.036282
884.936300 0.063348
885.175600 0.114573
885.414900 0.053678
885.654200 0.043623
885.893600 -0.028808
886.132900 0.021384
886.372200 0.010342
886.611600 -0.131071
886.850900 0.004507
887.090300 0.090350
887.329600 -0.017436
887.569000 -0.000793
887.808400 -0.018030
888.047800 -0.165782
888.287200 0.011141
888.526600 -0.049791
888.766000 -0.020729
889.005400 0.039458
889.244800 0.066660
889.484300 -0.100916
889.723700 0.023991
889.963200 0.012441
890.202600 0.027219
890.442100 -0.049273
890.681600 0.008955
890.921100 0.138771
891.160600 0.047695
891.400100 0.030801
891.639600 0.069793
891.879100 0.044369
892.118600 0.050814
892.358100 -0.002782
892.597700 0.013047
892.837200 0.144337
893.076800 0.066707
893.316300 0.004428
893.555900 -0.088530
893.795500 0.024773
894.035100 -0.115651
894.274700 0.117382
894.514300 0.025231
894.753900 -0.034685
894.993500 0.066669
895.233100 -0.155675
895.472700 -0.011257
895.712400 0.051371
895.952000 -0.035112
896.191700 -0.029138
896.431400 -0.090399
896.671000 0.179624
896.910700 0.018949
897.150400 0.146281
897.390100 0.027704
897.629800 0.025010
897.869500 -0.001754
898.109200 0.190400
898.348900 -0.010102
898.588700 -0.042282
898.828400 0.040888
899.068200 0.033858
899.307900 0.053573
899.547700 0.018776
899.787500 0.131176
900.027200 -0.151689
900.267000 0.043663
900.506800 0.097254
900.746600 -0.005334
900.986400 0.382203
901.226300 0.212405
901.466100 -0.046264
901.705900 0.126363
901.945800 -0.067608
902.185600 -0.020608
902.425500 -0.135676
902.665400 -0.161769
902.905200 -0.012528
903.145100 -0.042271
903.385000 0.022441
903.624900 0.018028
903.864800 0.086706
904.104700 0.117770
904.344600 -0.056859
904.584600 -0.064529
904.824500 -0.022311
905.064400 0.048978
905.304400 -0.014047
905.544400 -0.015757
905.784300 0.148126
906.024300 0.087774
906.264300 -0.020565
906.504300 0.073602
906.744300 0.018602
906.984300 -0.149829
907.224300 0.113586
907.464300 -0.026033
907.704300 -0.129129
907.944400 -0.067855
908.184400 -0.002127
908.424500 -0.069315
908.664500 -0.102397
908.904600 -0.022276
909.144700 -0.082495
909.384700 0.086126
909.624800 0.042666
909.864900 -0.002003
910.105000 -0.005864
910.345200 -0.241525
910.585300 -0.034536
910.825400 0.166919
911.065500 0.003794
911.305700 -0.020173
911.545800 -0.099887
911.786000 0.122699
912.026200 -0.114957
912.266300 0.136049
912.506500 0.001307
912.746700 0.032381
912.986900 -0.048994
913.227100 -0.074400
913.467300 -0.062364
913.707500 -0.094971
913.947800 -0.052156
914.188000 0.139497
914.428300 -0.014911
914.668500 0.053729
914.908800 0.115747
915.149000 -0.107991
915.389300 0.072894
915.629600 0.027789
915.869900 0.119827
916.110200 0.140733
916.350500 0.048364
916.590800 -0.011570
916.831100 -0.077288
917.071400 -0.027518
917.311800 0.081253
917.552100 0.105361
917.792500 -0.079053
918.032800 0.170892
918.273200 0.236127
918.513600 -0.029257
918.753900 0.144421
918.994300 0.147366
919.234700 0.139959
919.475100 0.117939
919.715500 0.080617
919.956000 0.064191
920.196400 -0.052687
920.436800 -0.021131
920.677300 0.237325
920.917700 0.087282
921.158200 0.021660
921.398600 0.041756
921.639100 0.003294
921.879600 -0.153756
922.120100 0.139876
922.360600 0.162161
922.601100 -0.002377
922.841600 0.072031
923.082100 -0.143809
923.322600 -0.130458
923.563100 0.024058
923.803700 0.098039
924.044200 -0.076054
924.284800 0.143037
924.525400 0.151406
924.765900 0.400689
925.006500 -0.047689
925.247100 -0.085602
925.487700 0.017101
925.728300 0.182920
925.968900 0.350319
926.209500 -0.006048
926.450100 0.067807
926.690800 0.358118
926.931400 0.338710
927.172000 0.063321
927.412700 0.033054
927.653300 0.031716
927.894000 -0.189625
928.134700 0.124827
928.375400 -0.143730
928.616100 0.223599
928.856800 0.096867
929.097500 -0.130402
929.338200 -0.094632
929.578900 0.210837
929.819600 0.063148
930.060400 -0.110743
930.301100 -0.036387
930.541900 0.186616
930.782600 0.166969
931.023400 0.011025
931.264200 0.124365
931.504900 0.033010
931.745700 0.182607
931.986500 0.363069
932.227300 0.464873
932.468100 0.103794
932.708900 -0.047630
932.949800 0.251184
933.190600 -0.066094
933.431400 0.010937
933.672300 -0.103584
933.913100 -0.024365
934.154000 0.059043
934.394900 0.017395
934.635800 -0.147841
934.876600 -0.019679
935.117500 0.251019
935.358400 0.172937
935.599300 0.594690
935.840300 0.213620
936.081200 0.274613
936.322100 -0.344088
936.563000 0.377418
936.804000 0.145570
937.044900 0.167761
937.285900 0.422722
937.526900 0.224026
937.767800 0.144978
938.008800 -0.114389
938.249800 0.369779
938.490800 0.177601
938.731800 0.050279
938.972800 0.184969
939.213800 0.182942
939.454900 0.091251
939.695900 -0.039673
939.936900 0.198308
940.178000 0.023014
940.419000 0.131166
940.660100 0.546572
940.901200 0.173422
941.142200 -0.200129
941.383300 0.158414
941.624400 -0.044716
941.865500 0.163435
942.106600 0.061736
942.347700 -0.075311
942.588900 0.153172
942.830000 -0.033136
943.071100 -0.059596
943.312300 0.195782
943.553400 0.072875
943.794600 -0.006043
944.035700 0.175588
944.276900 -0.063594
944.518100 -0.124099
944.759300 0.134683
945.000500 -0.327055
945.241700 0.132235
945.482900 0.131633
945.724100 0.186671
945.965300 0.217790
946.206600 -0.199372
946.447800 -0.057569
946.689100 0.404704
946.930300 -0.588322
947.171600 0.115693
947.412800 -0.059270
947.654100 -0.183980
947.895400 0.448412
948.136700 0.394373
948.378000 -0.264475
948.619300 0.237972
948.860600 0.219967
949.101900 -0.181197
949.343300 -0.227920
949.584600 0.276586
949.825900 0.679947
950.067300 0.369928
950.308600 -0.260142
950.550000 -0.045391
950.791400 -0.633882
951.032700 -0.422828
951.274100 0.562988
951.515500 0.373629
951.756900 1.175195
951.998300 -0.073253
952.239800 0.267875
952.481200 0.679652
952.722600 0.012103
952.964000 0.314000
953.205500 0.681186
953.446900 -0.258721
953.688400 -0.185600
953.929900 0.571172
954.171300 -1.500990
954.412800 -0.197459
954.654300 0.105439
954.895800 -0.072096
955.137300 0.091143
955.378800 0.474445
955.620300 0.352458
955.861800 0.401046
956.103400 -0.029060
956.344900 -0.074648
956.586500 -0.163186
956.828000 -0.024798
957.069600 0.369842
957.311100 -0.522646
957.552700 0.204616
957.794300 -0.122242
958.035900 -0.307879
958.277500 -0.036600
958.519100 0.330622
958.760700 -0.127673
959.002300 -0.218189
959.243900 -0.100681
959.485600 -0.425445
959.727200 0.042349
959.968800 1.037741
960.210500 -0.290692
960.452200 -0.473134
960.693800 0.170115
960.935500 -3.173186
961.177200 -0.111930
961.418900 -0.079181
961.660600 -0.049794
961.902300 2.095460
962.144000 0.468901
962.385700 0.274495
962.627400 0.086706
962.869200 -0.483702
963.110900 0.325373
963.352700 -0.244827
963.594400 -0.066115
963.836200 0.406279
964.077900 -0.282046
964.319700 -0.145107
964.561500 -0.052068
964.803300 -0.156318
965.045100 0.165643
965.286900 -0.107583
965.528700 -0.007743
965.770500 -0.231515
966.012300 -0.369635
966.254200 -0.454808
966.496000 -0.792969
966.737900 0.137528
966.979700 0.550818
967.221600 -0.258585
967.463400 -0.154509
967.705300 0.301642
967.947200 -0.370966
968.189100 -0.617208
968.431000 0.582432
968.672900 0.642561
968.914800 -0.062175
969.156700 2.745075
969.398700 -0.002747
969.640600 2.245513
969.882500 0.175398
970.124500 2.575188
970.366400 0.075019
970.608400 3.042969
970.850400 -0.536381
971.092300 0.818539
971.334300 0.046844
971.576300 -0.116377
971.818300 0.197771
972.060300 0.493584
972.302300 0.926776
972.544300 0.129125
972.786400 0.072528
973.028400 1.063811
973.270400 0.009821
973.512500 3.082426
973.754500 0.225457
973.996600 -0.139739
974.238700 0.191886
974.480700 0.309630
974.722800 0.439040
974.964900 0.127345
975.207000 0.271879
975.449100 -0.698571
975.691200 0.368367
975.933300 2.853698
976.175500 -3.113943
976.417600 0.151879
976.659700 0.207145
976.901900 0.428317
977.144000 0.209392
977.386200 -0.434190
977.628300 0.218265
977.870500 -0.311000
978.112700 -0.402563
978.354900 -0.048152
978.597100 -0.085561
978.839300 3.206826
979.081500 0.291152
979.323700 -1.518514
979.565900 -0.146532
979.808200 0.228262
980.050400 0.091846
980.292600 3.008600
980.534900 3.012837
980.777100 -0.201910
981.019400 2.752816
981.261700 0.208570
981.504000 0.256519
981.746200 -0.579784
981.988500 0.002111
982.230800 0.040578
982.473100 3.192567
982.715500 0.520781
982.957800 -0.277664
983.200100 0.352849
983.442400 -0.543764
983.684800 0.034418
983.927100 -0.391067
984.169500 0.147838
984.411800 0.477665
984.654200 -0.367330
984.896600 0.062839
985.139000 1.230449
985.381400 0.570205
985.623800 -0.082368
985.866200 0.267773
986.108600 0.000000
986.351000 0.190632
986.593400 -0.172352
986.835800 0.279379
987.078300 0.376794
987.320700 0.482635
987.563200 -0.272886
987.805600 -0.448350
988.048100 0.595923
988.290600 -0.077166
988.533100 0.000000
988.775600 1.901277
989.018000 0.008407
989.260500 0.389130
989.503100 -2.615950
989.745600 2.123852
989.988100 0.000000
990.230600 0.481654
990.473200 0.948736
990.715700 0.433553
990.958200 -0.684964
991.200800 0.673193
991.443400 -2.517196
991.685900 -0.070200
991.928500 -2.615950
992.171100 -0.556805
992.413700 3.125806
992.656300 0.396744
992.898900 -0.281698
993.141500 0.254331
993.384100 3.021603
993.626700 0.032319
993.869400 0.045255
994.112000 -0.195554
994.354700 0.232264
994.597300 0.392705
994.840000 0.000000
995.082600 -0.723026
995.325300 2.269513
995.568000 0.268845
995.810700 2.127105
996.053400 -0.009353
996.296100 2.827369
996.538800 -0.160064
996.781500 0.390824
997.024200 -0.996105
997.267000 0.486339
997.509700 0.086993
997.752400 2.768638
997.995200 -0.392580
998.237900 2.701568
998.480700 0.002804
998.723500 -2.488551
998.966200 -0.330063
999.209000 -2.348305
999.451800 0.193659
999.694600 3.025715
999.937400 -0.492169
1000.180200 -0.363408
1000.423000 0.508117
1000.665900 0.083823
1000.908700 2.396199
1001.151500 0.987179
1001.394400 0.287193
1001.637200 0.399938
1001.880100 -1.425969
1002.123000 -0.416852
1002.365800 -0.287734
1002.608700 -0.130616
1002.851600 -0.179086
1003.094500 3.086360
1003.337400 -0.562833
1003.580300 -2.824126
1003.823200 -0.073577
1004.066100 0.095314
1004.309100 2.719331
1004.552000 -0.258337
1004.794900 -0.144981
1005.037900 1.248554
1005.280800 2.806180
1005.523800 0.083874
1005.766700 0.124939
1006.009700 0.350046
1006.252700 -3.099681
1006.495700 2.812913
1006.738700 0.000000
1006.981700 0.647535
1007.224700 -0.383815
1007.467700 -0.706567
1007.710700 -0.503283
1007.953800 0.202634
1008.196800 -0.424372
1008.439800 0.060850
1008.682900 2.691965
1008.925900 0.365211
1009.169000 0.340161
1009.412100 -3.141136
1009.655100 -1.002547
1009.898200 0.538853
1010.141300 -0.204520
1010.384400 0.039248
1010.627500 2.550228
1010.870600 0.145298
1011.113700 0.470410
1011.356800 2.820201
1011.600000 -0.289749
1011.843100 0.021510
1012.086300 -2.637490
1012.329400 -0.112535
1012.572600 -2.932981
1012.815700 0.003586
1013.058900 -2.824126
1013.302100 -0.267950
1013.545200 0.097623
1013.788400 0.313042
1014.031600 -2.887617
1014.274800 0.617300
1014.518000 0.262693
1014.761300 3.177536
1015.004500 0.000000
1015.247700 2.940516
1015.490900 -2.910624
1015.734200 0.140119
1015.977400 -0.586779
1016.220700 0.000000
1016.464000 0.309021
1016.707200 -0.267550
1016.950500 -0.776026
1017.193800 -0.129079
1017.437100 -0.439441
1017.680400 0.175194
1017.923700 -0.203373
1018.167000 0.974046
1018.410300 2.643453
1018.653600 -0.049974
1018.896900 -0.264629
1019.140300 -0.117791
1019.383600 0.458638
1019.627000 2.950851
1019.870300 2.465383
1020.113700 0.022786
1020.357100 2.575188
1020.600400 0.029572
1020.843800 3.090258
1021.087200 3.287130
1021.330600 -3.219846
1021.574000 0.195137
1021.817400 -2.348305
1022.060800 -2.071882
1022.304200 0.000000
1022.547700 0.596652
1022.791100 2.432969
1023.034500 2.812913
