# Wavelength	Absorbance
805.942800 -0.014086
806.179400 0.010188
806.415900 0.019310
806.652500 -0.008565
806.889000 0.043878
807.125600 0.035058
807.362200 -0.006400
807.598800 -0.005961
807.835400 -0.022197
808.072000 -0.025109
808.308600 0.020648
808.545200 0.015686
808.781800 -0.019701
809.018500 0.009275
809.255100 0.018263
809.491800 -0.029379
809.728400 0.009083
809.965100 0.014849
810.201800 -0.013494
810.438500 -0.054275
810.675200 -0.032498
810.911900 0.019967
811.148600 0.032450
811.385300 -0.004650
811.622100 -0.006643
811.858800 -0.050895
812.095600 -0.006815
812.332300 0.015041
812.569100 -0.048404
812.805900 -0.039238
813.042700 0.006376
813.279500 0.013677
813.516300 -0.064653
813.753100 0.018283
813.989900 0.008724
814.226700 0.018815
814.463600 -0.026695
814.700400 -0.031508
814.937300 0.004958
815.174200 0.016756
815.411000 0.008571
815.647900 -0.022824
815.884800 -0.029253
816.121700 -0.007131
816.358600 0.036575
816.595500 0.041899
816.832400 -0.047156
817.069400 -0.000978
817.306300 0.013135
817.543300 0.019103
817.780200 -0.054527
818.017200 0.059750
818.254200 0.031895
818.491200 -0.035367
818.728200 0.049172
818.965200 -0.006628
819.202200 -0.010565
819.439200 -0.035383
819.676200 -0.043770
819.913300 0.003072
820.150300 -0.016373
820.387400 0.009331
820.624400 0.093542
820.861500 -0.017455
821.098600 -0.003945
821.335700 0.075669
821.572700 -0.006263
821.809900 -0.048807
822.047000 -0.027296
822.284100 0.006761
822.521200 0.010973
822.758400 -0.015825
822.995500 0.013235
823.232700 0.028422
823.469800 0.006050
823.707000 -0.050122
823.944200 0.061040
824.181400 0.012090
824.418600 0.028185
824.655800 -0.078393
824.893000 -0.033948
825.130200 0.067779
825.367500 0.004479
825.604700 0.028753
825.841900 -0.029276
826.079200 0.035434
826.316500 0.023754
826.553700 -0.017741
826.791000 0.044546
827.028300 -0.009518
827.265600 0.012945
827.502900 0.027841
827.740200 -0.002200
827.977600 -0.026741
828.214900 0.006215
828.452200 0.022268
828.689600 -0.024831
828.927000 0.008888
829.164300 -0.049500
829.401700 0.008685
829.639100 0.018852
829.876500 -0.056805
830.113900 0.102401
830.351300 -0.002691
830.588700 -0.011224
830.826100 -0.020037
831.063600 0.002336
831.301000 0.011488
831.538500 -0.026956
831.775900 -0.039398
832.013400 -0.038755
832.250900 0.026887
832.488400 -0.016002
832.725900 -0.043056
832.963400 -0.004099
833.200900 0.008163
833.438400 -0.016736
833.675900 0.063298
833.913500 0.048870
834.151000 0.054078
834.388600 0.010507
834.626100 -0.022605
834.863700 0.058411
835.101300 -0.035905
835.338900 -0.018020
835.576500 0.024441
835.814100 -0.025631
836.051700 0.065714
836.289300 0.076547
836.526900 0.029974
836.764600 0.136514
837.002200 0.044793
837.239900 -0.048766
837.477500 0.060704
837.715200 -0.083247
837.952900 -0.015831
838.190600 -0.005579
838.428300 -0.088341
838.666000 0.055815
838.903700 -0.008237
839.141400 -0.073377
839.379100 -0.094842
839.616900 0.025936
839.854600 -0.019993
840.092400 -0.026856
840.330200 0.053188
840.567900 0.075933
840.805700 0.028578
841.043500 0.036794
841.281300 -0.037847
841.519100 0.063108
841.756900 0.022052
841.994700 -0.170215
842.232600 0.071263
842.470400 0.113639
842.708200 -0.100750
842.946100 -0.089443
843.184000 -0.110143
843.421800 -0.022108
843.659700 -0.007529
843.897600 -0.027062
844.135500 -0.008456
844.373400 -0.077055
844.611300 0.133941
844.849200 0.026694
845.087200 -0.014395
845.325100 0.058177
845.563100 -0.030813
845.801000 -0.035944
846.039000 0.021895
846.277000 -0.013493
846.514900 0.035647
846.752900 -0.090973
846.990900 0.220389
847.228900 -0.037023
847.466900 0.048728
847.705000 0.034124
847.943000 -0.042626
848.181000 0.060742
848.419100 -0.031249
848.657100 0.149312
848.895200 -0.050552
849.133300 0.033261
849.371300 -0.020463
849.609400 0.020794
849.847500 -0.049563
850.085600 0.002478
850.323700 -0.028399
850.561900 -0.054871
850.800000 -0.029628
851.038100 -0.042901
851.276300 -0.180228
851.514400 -0.103230
851.752600 0.113804
851.990800 -0.048958
852.228900 -0.126938
852.467100 0.045131
852.705300 0.003995
852.943500 0.012882
853.181700 0.029113
853.420000 -0.011063
853.658200 0.001932
853.896400 0.032793
854.134700 0.028143
854.372900 -0.015254
854.611200 0.026350
854.849500 0.014678
855.087700 0.002565
855.326000 0.068586
855.564300 0.038461
855.802600 -0.004386
856.040900 0.015788
856.279200 0.035377
856.517600 0.055314
856.755900 -0.054899
856.994200 -0.002717
857.232600 -0.025485
857.471000 0.012609
857.709300 0.003123
857.947700 -0.044673
858.186100 0.095803
858.424500 0.020062
858.662900 -0.029661
858.901300 0.034103
859.139700 0.049756
859.378100 -0.056841
859.616600 0.075072
859.855000 -0.059881
860.093500 0.020054
860.331900 -0.101037
860.570400 0.110548
860.808900 0.061961
861.047300 -0.007361
861.285800 0.017827
861.524300 0.071802
861.762800 0.032221
862.001300 0.027269
862.239900 0.106057
862.478400 -0.041535
862.716900 -0.034944
862.955500 -0.034471
863.194000 -0.044178
863.432600 -0.027717
863.671200 0.000801
863.909800 -0.033528
864.148300 -0.077371
864.386900 0.040348
864.625500 0.014081
864.864200 -0.001895
865.102800 0.111793
865.341400 0.007894
865.580000 -0.131478
865.818700 0.045486
866.057300 -0.061422
866.296000 -0.029154
866.534700 0.034014
866.773300 -0.015720
867.012000 -0.077057
867.250700 -0.040268
867.489400 -0.066433
867.728100 -0.022191
867.966900 0.121914
868.205600 -0.148042
868.444300 0.074831
868.683100 -0.015639
868.921800 -0.034285
869.160600 0.064117
869.399300 0.069659
869.638100 0.064117
869.876900 -0.108093
870.115700 -0.018104
870.354500 -0.036474
870.593300 -0.047076
870.832100 0.201593
871.070900 -0.029408
871.309700 0.098910
871.548600 0.096649
871.787400 -0.079553
872.026300 -0.021189
872.265100 -0.112560
872.504000 -0.077707
872.742900 -0.117121
872.981800 0.153979
873.220700 0.016210
873.459600 0.131325
873.698500 -0.034514
873.937400 -0.002017
874.176300 -0.038351
874.415300 -0.045142
874.654200 0.041571
874.893200 -0.067526
875.132100 -0.140275
875.371100 0.004255
875.610100 0.002922
875.849100 0.132081
876.088000 0.105669
876.327000 0.049917
876.566100 -0.019699
876.805100 -0.028988
877.044100 -0.091025
877.283100 0.021014
877.522200 -0.118893
877.761200 -0.056886
878.000300 0.014667
878.239300 0.016728
878.478400 0.068328
878.717500 -0.033005
878.956600 0.025976
879.195700 0.095019
879.434800 0.037240
879.673900 -0.000388
879.913000 0.021217
880.152100 0.041944
880.391300 0.051766
880.630400 0.074354
880.869600 0.062009
881.108700 -0.107113
881.347900 -0.006086
881.587100 -0.011068
881.826200 0.019286
882.065400 0.114619
882.304600 -0.120343
882.543800 -0.053393
882.783100 0.109654
883.022300 -0.068599
883.261500 0.057171
883.500700 0.094156
883.740000 0.098281
883.979200 0.071882
884.218500 -0.073013
884.457800 -0.044571
884.697100 -0.001145
884.936300 0.007289
885.175600 0.037494
885.414900 -0.071735
885.654200 0.078024
885.893600 -0.064774
886.132900 0.175255
886.372200 -0.072031
886.611600 -0.056400
886.850900 0.074495
887.090300 0.100649
887.329600 0.020855
887.569000 -0.069142
887.808400 -0.041492
888.047800 -0.101720
888.287200 0.039175
888.526600 -0.022191
888.766000 -0.161035
889.005400 -0.018811
889.244800 0.096667
889.484300 -0.076509
889.723700 0.026707
889.963200 0.082441
890.202600 0.140342
890.442100 -0.019535
890.681600 -0.014556
890.921100 -0.023822
891.160600 0.094589
891.400100 0.002385
891.639600 0.049236
891.879100 0.028896
892.118600 -0.045882
892.358100 -0.127767
892.597700 0.111579
892.837200 0.105499
893.076800 -0.011135
893.316300 0.055632
893.555900 0.147023
893.795500 0.034905
894.035100 -0.039277
894.274700 -0.052601
894.514300 -0.101820
894.753900 -0.148771
894.993500 0.017618
895.233100 -0.090947
895.472700 -0.060034
895.712400 0.112224
895.952000 -0.012398
896.191700 -0.041424
896.431400 0.011792
896.671000 0.083024
896.910700 -0.013496
897.150400 -0.090772
897.390100 0.015172
897.629800 -0.005947
897.869500 -0.100953
898.109200 -0.047163
898.348900 0.074117
898.588700 0.036899
898.828400 -0.075398
899.068200 -0.041626
899.307900 0.016699
899.547700 0.028381
899.787500 0.015847
900.027200 -0.032925
900.267000 0.069751
900.506800 0.055607
900.746600 -0.000346
900.986400 0.149041
901.226300 0.095747
901.466100 -0.186119
901.705900 0.110641
901.945800 0.116684
902.185600 -0.010796
902.425500 -0.053818
902.665400 -0.048822
902.905200 -0.002453
903.145100 0.090805
903.385000 0.019038
903.624900 -0.000276
903.864800 -0.045210
904.104700 0.144283
904.344600 -0.016251
904.584600 -0.128008
904.824500 -0.134732
905.064400 0.024270
905.304400 0.124028
905.544400 0.095381
905.784300 0.032906
906.024300 0.014146
906.264300 0.023517
906.504300 0.029873
906.744300 0.016200
906.984300 -0.045042
907.224300 -0.082199
907.464300 0.070877
907.704300 -0.060732
907.944400 -0.144171
908.184400 -0.019907
908.424500 0.036335
908.664500 -0.135278
908.904600 -0.121723
909.144700 -0.037501
909.384700 0.368798
909.624800 -0.009399
909.864900 0.159607
910.105000 0.089360
910.345200 -0.162848
910.585300 0.091424
910.825400 -0.071180
911.065500 -0.006178
911.305700 0.033812
911.545800 -0.106001
911.786000 0.005985
912.026200 -0.061220
912.266300 -0.030841
912.506500 0.107006
912.746700 0.054724
912.986900 -0.085906
913.227100 -0.065877
913.467300 -0.091621
913.707500 -0.187395
913.947800 0.260970
914.188000 0.136094
914.428300 0.015581
914.668500 0.311214
914.908800 -0.021245
915.149000 -0.002971
915.389300 -0.058436
915.629600 0.192631
915.869900 -0.012823
916.110200 -0.167876
916.350500 0.030099
916.590800 -0.014442
916.831100 0.124698
917.071400 0.038641
917.311800 0.037577
917.552100 -0.129196
917.792500 -0.090979
918.032800 0.008358
918.273200 0.241575
918.513600 0.095382
918.753900 0.163873
918.994300 0.016990
919.234700 0.223209
919.475100 -0.103154
919.715500 0.082780
919.956000 0.014340
920.196400 -0.101731
920.436800 -0.118837
920.677300 -0.088912
920.917700 0.034078
921.158200 -0.097536
921.398600 0.014768
921.639100 0.133253
921.879600 -0.231874
922.120100 -0.137223
922.360600 -0.063545
922.601100 0.141998
922.841600 0.027209
923.082100 -0.127584
923.322600 -0.016930
923.563100 -0.022648
923.803700 0.199905
924.044200 0.078472
924.284800 0.043915
924.525400 -0.066768
924.765900 0.095043
925.006500 -0.128885
925.247100 -0.009670
925.487700 0.022900
925.728300 0.264737
925.968900 0.139746
926.209500 -0.172169
926.450100 -0.055083
926.690800 0.352158
926.931400 -0.008639
927.172000 -0.013182
927.412700 0.007911
927.653300 -0.031851
927.894000 -0.151597
928.134700 -0.063608
928.375400 0.038670
928.616100 0.074503
928.856800 -0.203293
929.097500 0.101747
929.338200 -0.009784
929.578900 0.809647
929.819600 0.371945
930.060400 0.003821
930.301100 0.214311
930.541900 0.098442
930.782600 0.382868
931.023400 0.010180
931.264200 -0.137989
931.504900 0.053274
931.745700 -0.025129
931.986500 -0.117024
932.227300 -0.063669
932.468100 0.156520
932.708900 3.368845
932.949800 0.362791
933.190600 -0.145200
933.431400 -0.167386
933.672300 0.003938
933.913100 0.109792
934.154000 0.177535
934.394900 0.082325
934.635800 -0.000453
934.876600 -0.092635
935.117500 0.836600
935.358400 3.508395
935.599300 0.295753
935.840300 -0.322939
936.081200 0.005633
936.322100 0.186147
936.563000 0.143303
936.804000 0.446370
937.044900 0.302562
937.285900 -0.072129
937.526900 0.008774
937.767800 0.262849
938.008800 -0.118662
938.249800 0.237343
938.490800 0.013776
938.731800 0.406770
938.972800 0.217008
939.213800 0.204167
939.454900 0.146004
939.695900 -0.189024
939.936900 0.035206
940.178000 -0.117359
940.419000 -0.003504
940.660100 0.021615
940.901200 -0.040310
941.142200 -0.141564
941.383300 0.317350
941.624400 0.216781
941.865500 0.338419
942.106600 0.872506
942.347700 -0.161969
942.588900 0.296685
942.830000 -0.234626
943.071100 -0.121223
943.312300 -0.200706
943.553400 0.298957
943.794600 0.092036
944.035700 0.517710
944.276900 -0.162968
944.518100 -0.156175
944.759300 0.500661
945.000500 -0.108138
945.241700 0.252427
945.482900 0.136366
945.724100 0.336499
945.965300 0.051057
946.206600 -0.244668
946.447800 -0.135324
946.689100 -0.054592
946.930300 -0.476090
947.171600 0.312826
947.412800 0.621206
947.654100 -0.151112
947.895400 0.123011
948.136700 0.231760
948.378000 -0.421324
948.619300 -0.095228
948.860600 0.741543
949.101900 0.216571
949.343300 -0.076593
949.584600 0.254980
949.825900 0.213849
950.067300 0.413983
950.308600 0.274323
950.550000 0.087910
950.791400 0.214573
951.032700 2.872739
951.274100 -0.084865
951.515500 -0.040994
951.756900 0.308268
951.998300 0.082753
952.239800 -0.018474
952.481200 -0.223790
952.722600 -0.180052
952.964000 0.158397
953.205500 -0.162968
953.446900 -0.243389
953.688400 -0.209459
953.929900 0.343178
954.171300 -1.164655
954.412800 -0.230707
954.654300 0.260200
954.895800 -0.197214
955.137300 -0.309421
955.378800 0.233412
955.620300 2.896526
955.861800 0.173725
956.103400 -0.037017
956.344900 0.278475
956.586500 0.158265
956.828000 0.510746
957.069600 -0.107570
957.311100 -0.183222
957.552700 0.549141
957.794300 0.664635
958.035900 0.289878
958.277500 -0.341775
958.519100 0.149915
958.760700 0.298726
959.002300 2.632457
959.243900 -0.091726
959.485600 1.010070
959.727200 -0.000308
959.968800 -0.037614
960.210500 0.241615
960.452200 2.840733
960.693800 -0.128197
960.935500 -3.129690
961.177200 0.579139
961.418900 2.653213
961.660600 0.289759
961.902300 0.624413
962.144000 -0.348995
962.385700 -0.272018
962.627400 0.043764
962.869200 0.036284
963.110900 -0.009367
963.352700 -0.289584
963.594400 0.136192
963.836200 0.053605
964.077900 -0.084893
964.319700 0.376440
964.561500 0.048462
964.803300 3.139249
965.045100 -0.373354
965.286900 2.791691
965.528700 -0.037827
965.770500 0.926907
966.012300 -0.460209
966.254200 0.267944
966.496000 -0.619148
966.737900 0.487495
966.979700 -0.048375
967.221600 -0.245397
967.463400 -0.083511
967.705300 0.015885
967.947200 -0.283276
968.189100 2.510545
968.431000 0.496814
968.672900 0.384396
968.914800 0.597225
969.156700 -0.039543
969.398700 0.213479
969.640600 -0.568068
969.882500 0.050329
970.124500 -0.480190
970.366400 0.587301
970.608400 -0.125528
970.850400 0.027070
971.092300 0.063052
971.334300 -0.405512
971.576300 -0.770425
971.818300 0.179067
972.060300 0.973053
972.302300 0.037537
972.544300 -0.268184
972.786400 0.337003
973.028400 -0.121350
973.270400 0.159551
973.512500 0.228728
973.754500 0.534963
973.996600 -0.106646
974.238700 1.011429
974.480700 0.420729
974.722800 0.176238
974.964900 0.394356
975.207000 0.239482
975.449100 -0.515242
975.691200 -0.127756
975.933300 2.853698
976.175500 -3.180699
976.417600 -0.135804
976.659700 3.082785
976.901900 0.143081
977.144000 0.091164
977.386200 -0.334106
977.628300 1.135277
977.870500 3.139249
978.112700 -0.089586
978.354900 2.775974
978.597100 0.542922
978.839300 0.631638
979.081500 3.115278
979.323700 -1.908485
979.565900 0.303865
979.808200 0.149679
980.050400 0.204326
980.292600 -0.201451
980.534900 -0.245321
980.777100 -0.296834
981.019400 -0.489973
981.261700 3.201124
981.504000 0.521519
981.746200 -0.907718
981.988500 -0.065923
982.230800 1.550228
982.473100 0.393227
982.715500 0.261842
982.957800 0.581857
983.200100 0.557370
983.442400 2.610660
983.684800 -0.239677
983.927100 -0.055540
984.169500 0.341974
984.411800 0.061814
984.654200 2.760422
984.896600 0.507598
985.139000 -1.471119
985.381400 0.492773
985.623800 0.282503
985.866200 -0.247523
986.108600 0.000000
986.351000 0.187358
986.593400 -0.288364
986.835800 0.459655
987.078300 0.523783
987.320700 -0.081499
987.563200 -0.035693
987.805600 -0.783684
988.048100 3.189209
988.290600 -0.477121
988.533100 0.000000
988.775600 0.278890
989.018000 3.115278
989.260500 3.086360
989.503100 0.000000
989.745600 0.215367
989.988100 -3.115611
990.230600 -0.003799
990.473200 0.136167
990.715700 0.762134
990.958200 -0.212650
991.200800 -0.190432
991.443400 0.000000
991.685900 -0.192429
991.928500 -3.047275
992.171100 -1.010135
992.413700 3.125806
992.656300 0.148409
992.898900 0.146956
993.141500 0.187477
993.384100 0.399389
993.626700 0.071756
993.869400 2.760422
994.112000 0.647817
994.354700 -0.033413
994.597300 0.094688
994.840000 -1.591065
995.082600 -0.599174
995.325300 -0.905128
995.568000 2.884795
995.810700 -0.592226
996.053400 0.164719
996.296100 -0.244145
996.538800 0.323638
996.781500 0.386524
997.024200 -0.778151
997.267000 0.108644
997.509700 3.186674
997.752400 2.768638
997.995200 0.148606
998.237900 2.701568
998.480700 -0.424499
998.723500 -2.701568
998.966200 0.638105
999.209000 -2.890980
999.451800 3.003891
999.694600 -0.167131
999.937400 2.318063
1000.180200 0.249583
1000.423000 0.577657
1000.665900 -0.379629
1000.908700 -0.642818
1001.151500 2.727541
1001.394400 0.655170
1001.637200 3.078457
1001.880100 0.778151
1002.123000 -0.145769
1002.365800 -0.240850
1002.608700 2.357935
1002.851600 2.913284
1003.094500 3.086360
1003.337400 -0.332744
1003.580300 -2.269513
1003.823200 2.414973
1004.066100 -0.291583
1004.309100 0.169103
1004.552000 -0.323838
1004.794900 -0.108596
1005.037900 0.507154
1005.280800 -0.021189
1005.523800 -0.113330
1005.766700 0.082336
1006.009700 0.016675
1006.252700 -2.158362
1006.495700 -0.349352
1006.738700 -2.158362
1006.981700 3.136086
1007.224700 2.653213
1007.467700 -0.566588
1007.710700 -0.525743
1007.953800 0.132869
1008.196800 1.145332
1008.439800 -0.207774
1008.682900 0.092082
1008.925900 0.779541
1009.169000 2.884229
1009.412100 -3.301464
1009.655100 -1.228944
1009.898200 0.094968
1010.141300 0.000000
1010.384400 0.489091
1010.627500 -0.543893
1010.870600 0.199103
1011.113700 1.077760
1011.356800 0.354819
1011.600000 -1.145332
1011.843100 -0.073804
1012.086300 -2.269513
1012.329400 -0.105847
1012.572600 -3.079181
1012.815700 -0.619217
1013.058900 0.000000
1013.302100 3.003891
1013.545200 -0.140457
1013.788400 -0.047716
1014.031600 0.000000
1014.274800 0.044582
1014.518000 3.161967
1014.761300 -0.179636
1015.004500 -2.465383
1015.247700 0.005009
1015.490900 -2.784617
1015.734200 0.538232
1015.977400 2.450249
1016.220700 0.000000
1016.464000 -0.071706
1016.707200 2.190332
1016.950500 -0.842755
1017.193800 0.818043
1017.437100 0.403930
1017.680400 0.827064
1017.923700 1.720619
1018.167000 0.512393
1018.410300 -0.457951
1018.653600 0.011267
1018.896900 3.021603
1019.140300 -0.150504
1019.383600 2.662758
1019.627000 -0.164759
1019.870300 2.465383
1020.113700 0.633326
1020.357100 -0.587078
1020.600400 0.117302
1020.843800 3.090258
1021.087200 3.287130
1021.330600 -3.143015
1021.574000 0.179797
1021.817400 0.000000
1022.060800 -3.004321
1022.304200 0.000000
1022.547700 0.182672
1022.791100 2.432969
1023.034500 -0.397137
