# Wavelength	Absorbance
803.105100 0.017761
803.341500 -0.037470
803.577900 0.043000
803.814400 0.053402
804.050800 -0.028060
804.287300 -0.036259
804.523800 0.022210
804.760300 -0.002458
804.996800 -0.023075
805.233300 0.049771
805.469800 -0.027778
805.706300 -0.021694
805.942800 -0.035535
806.179400 -0.012179
806.415900 -0.000378
806.652500 -0.004781
806.889000 -0.004306
807.125600 -0.005462
807.362200 -0.009442
807.598800 -0.002733
807.835400 -0.006947
808.072000 0.007569
808.308600 -0.006110
808.545200 -0.012610
808.781800 -0.025765
809.018500 0.049762
809.255100 -0.034771
809.491800 -0.006578
809.728400 -0.062429
809.965100 0.006068
810.201800 0.015282
810.438500 -0.042642
810.675200 -0.037401
810.911900 0.073950
811.148600 0.018983
811.385300 -0.021314
811.622100 -0.016476
811.858800 -0.005453
812.095600 -0.015504
812.332300 0.034347
812.569100 -0.006829
812.805900 -0.043132
813.042700 -0.008613
813.279500 0.043303
813.516300 -0.092293
813.753100 0.014768
813.989900 0.048588
814.226700 0.042428
814.463600 -0.021997
814.700400 0.017059
814.937300 0.016442
815.174200 0.040430
815.411000 -0.005997
815.647900 -0.046167
815.884800 -0.032221
816.121700 0.031596
816.358600 0.051372
816.595500 0.022806
816.832400 -0.024204
817.069400 -0.003899
817.306300 0.018448
817.543300 0.000768
817.780200 -0.066868
818.017200 0.035113
818.254200 0.026910
818.491200 -0.026860
818.728200 0.042866
818.965200 -0.025235
819.202200 0.000237
819.439200 0.012952
819.676200 -0.048621
819.913300 -0.027416
820.150300 0.024325
820.387400 0.018494
820.624400 -0.005750
820.861500 -0.007976
821.098600 0.033744
821.335700 0.044168
821.572700 -0.011941
821.809900 -0.011042
822.047000 0.040527
822.284100 -0.005044
822.521200 -0.023622
822.758400 0.058415
822.995500 0.015554
823.232700 -0.037322
823.469800 0.000568
823.707000 0.042229
823.944200 -0.028432
824.181400 0.066742
824.418600 -0.038351
824.655800 -0.045773
824.893000 -0.019713
825.130200 0.118856
825.367500 0.009148
825.604700 -0.010903
825.841900 -0.015020
826.079200 -0.013996
826.316500 0.046292
826.553700 -0.005555
826.791000 0.031140
827.028300 -0.020452
827.265600 0.000191
827.502900 0.038719
827.740200 0.019785
827.977600 -0.036432
828.214900 -0.041275
828.452200 -0.042785
828.689600 -0.011840
828.927000 0.005500
829.164300 0.002530
829.401700 -0.062634
829.639100 -0.007811
829.876500 -0.078131
830.113900 -0.011140
830.351300 -0.022199
830.588700 0.011865
830.826100 -0.017201
831.063600 -0.074388
831.301000 0.046192
831.538500 -0.074673
831.775900 -0.013819
832.013400 -0.019132
832.250900 -0.050915
832.488400 0.071950
832.725900 0.014404
832.963400 0.019439
833.200900 0.082943
833.438400 -0.054462
833.675900 0.084520
833.913500 0.030972
834.151000 0.042559
834.388600 0.067841
834.626100 -0.056464
834.863700 0.051333
835.101300 0.005966
835.338900 0.003906
835.576500 -0.042583
835.814100 -0.046284
836.051700 -0.045405
836.289300 0.014019
836.526900 -0.013241
836.764600 0.002579
837.002200 0.021348
837.239900 0.035787
837.477500 -0.060972
837.715200 -0.103191
837.952900 -0.050329
838.190600 -0.040927
838.428300 -0.041096
838.666000 -0.030027
838.903700 -0.039418
839.141400 -0.061520
839.379100 0.033868
839.616900 -0.011977
839.854600 0.049288
840.092400 -0.011745
840.330200 0.025302
840.567900 0.039571
840.805700 -0.035558
841.043500 -0.011029
841.281300 -0.024853
841.519100 -0.044208
841.756900 -0.020001
841.994700 -0.082723
842.232600 0.013910
842.470400 0.011734
842.708200 -0.203244
842.946100 0.029270
843.184000 -0.100639
843.421800 0.035384
843.659700 -0.048167
843.897600 -0.095741
844.135500 0.098412
844.373400 -0.003328
844.611300 0.110618
844.849200 0.039446
845.087200 -0.026988
845.325100 0.110164
845.563100 0.118594
845.801000 -0.039677
846.039000 -0.012812
846.277000 -0.018654
846.514900 -0.008958
846.752900 -0.092539
846.990900 -0.132480
847.228900 -0.194554
847.466900 0.003234
847.705000 0.007729
847.943000 -0.144003
848.181000 0.034561
848.419100 -0.042976
848.657100 0.051291
848.895200 0.000976
849.133300 -0.000784
849.371300 -0.067828
849.609400 0.197510
849.847500 -0.041792
850.085600 -0.100180
850.323700 0.036555
850.561900 0.002094
850.800000 0.031454
851.038100 -0.060790
851.276300 -0.090223
851.514400 0.002380
851.752600 0.014122
851.990800 -0.090246
852.228900 -0.087137
852.467100 -0.044534
852.705300 -0.017975
852.943500 -0.070099
853.181700 0.079642
853.420000 -0.010160
853.658200 -0.021617
853.896400 0.000793
854.134700 -0.016901
854.372900 -0.003051
854.611200 0.034849
854.849500 0.060965
855.087700 -0.000487
855.326000 0.029109
855.564300 -0.018628
855.802600 0.090070
856.040900 0.078996
856.279200 -0.004234
856.517600 0.046608
856.755900 -0.032576
856.994200 -0.058361
857.232600 0.065694
857.471000 -0.023219
857.709300 -0.097278
857.947700 0.003896
858.186100 0.023876
858.424500 -0.038242
858.662900 0.021557
858.901300 0.063873
859.139700 0.026592
859.378100 -0.039535
859.616600 0.017294
859.855000 -0.002165
860.093500 -0.060106
860.331900 -0.005152
860.570400 -0.007255
860.808900 0.010312
861.047300 -0.084403
861.285800 0.096368
861.524300 0.115827
861.762800 -0.046060
862.001300 -0.091399
862.239900 0.028699
862.478400 0.018493
862.716900 0.039223
862.955500 -0.038209
863.194000 0.064209
863.432600 0.030454
863.671200 -0.048995
863.909800 -0.131055
864.148300 0.012618
864.386900 -0.038570
864.625500 0.013069
864.864200 -0.010679
865.102800 -0.061069
865.341400 -0.043591
865.580000 -0.035461
865.818700 0.069702
866.057300 0.041581
866.296000 0.058134
866.534700 -0.055399
866.773300 -0.009312
867.012000 0.061067
867.250700 -0.069772
867.489400 -0.055037
867.728100 -0.013220
867.966900 -0.137305
868.205600 -0.098724
868.444300 -0.014217
868.683100 0.005202
868.921800 -0.042032
869.160600 0.002019
869.399300 -0.076204
869.638100 0.064542
869.876900 -0.046399
870.115700 -0.039124
870.354500 0.035643
870.593300 -0.034113
870.832100 -0.034381
871.070900 -0.108898
871.309700 -0.027681
871.548600 0.054262
871.787400 -0.092648
872.026300 -0.106833
872.265100 -0.096636
872.504000 -0.023777
872.742900 -0.153991
872.981800 0.020132
873.220700 0.074168
873.459600 0.013855
873.698500 0.135025
873.937400 -0.046689
874.176300 -0.069820
874.415300 0.035889
874.654200 0.061292
874.893200 -0.040131
875.132100 -0.007964
875.371100 0.100134
875.610100 0.130969
875.849100 0.032827
876.088000 -0.121688
876.327000 0.079070
876.566100 0.038717
876.805100 0.000000
877.044100 -0.017518
877.283100 -0.126017
877.522200 -0.217533
877.761200 -0.089368
878.000300 0.048083
878.239300 0.042594
878.478400 0.101467
878.717500 -0.046477
878.956600 -0.036291
879.195700 0.054574
879.434800 -0.020314
879.673900 -0.001275
879.913000 0.121923
880.152100 0.027816
880.391300 0.022126
880.630400 0.004929
880.869600 -0.002991
881.108700 -0.009921
881.347900 0.041514
881.587100 0.063094
881.826200 0.011855
882.065400 -0.048432
882.304600 -0.004062
882.543800 0.069933
882.783100 0.154181
883.022300 -0.034762
883.261500 -0.039887
883.500700 -0.117856
883.740000 0.026486
883.979200 0.049686
884.218500 -0.042538
884.457800 0.045815
884.697100 -0.063669
884.936300 -0.060220
885.175600 -0.083965
885.414900 0.019478
885.654200 -0.031079
885.893600 -0.085654
886.132900 -0.034578
886.372200 0.008830
886.611600 -0.226726
886.850900 0.043082
887.090300 0.054444
887.329600 0.082277
887.569000 0.012729
887.808400 0.023721
888.047800 -0.188925
888.287200 -0.125516
888.526600 -0.074741
888.766000 0.037262
889.005400 0.000000
889.244800 0.055623
889.484300 -0.001921
889.723700 0.022265
889.963200 0.042028
890.202600 -0.056619
890.442100 0.004579
890.681600 -0.039620
890.921100 0.014777
891.160600 0.038677
891.400100 0.026897
891.639600 -0.013277
891.879100 0.094499
892.118600 0.098508
892.358100 0.040120
892.597700 0.003729
892.837200 0.111674
893.076800 0.011182
893.316300 0.056003
893.555900 0.065150
893.795500 -0.024841
894.035100 -0.057193
894.274700 0.073461
894.514300 -0.064351
894.753900 -0.153399
894.993500 -0.040277
895.233100 0.004007
895.472700 0.005926
895.712400 0.097077
895.952000 -0.013762
896.191700 0.035561
896.431400 -0.031168
896.671000 0.025587
896.910700 0.008481
897.150400 0.105355
897.390100 -0.155426
897.629800 0.007460
897.869500 -0.057699
898.109200 0.106702
898.348900 0.140183
898.588700 -0.029220
898.828400 -0.004049
899.068200 0.049670
899.307900 0.078079
899.547700 0.097616
899.787500 0.033923
900.027200 -0.285555
900.267000 0.156290
900.506800 -0.017746
900.746600 0.024483
900.986400 0.138059
901.226300 0.110225
901.466100 0.006816
901.705900 -0.043551
901.945800 -0.050638
902.185600 0.020047
902.425500 -0.011184
902.665400 -0.197264
902.905200 -0.008425
903.145100 -0.068540
903.385000 -0.114110
903.624900 0.060390
903.864800 0.091621
904.104700 -0.004555
904.344600 -0.062315
904.584600 -0.105946
904.824500 0.044289
905.064400 -0.047005
905.304400 0.029902
905.544400 -0.012557
905.784300 0.123226
906.024300 -0.037479
906.264300 -0.050918
906.504300 -0.015613
906.744300 0.016555
906.984300 0.022726
907.224300 0.144717
907.464300 0.081343
907.704300 -0.086808
907.944400 0.012381
908.184400 -0.066930
908.424500 -0.074862
908.664500 -0.129048
908.904600 -0.022386
909.144700 0.053316
909.384700 -0.016891
909.624800 0.006480
909.864900 -0.125018
910.105000 -0.054733
910.345200 -0.276559
910.585300 0.105115
910.825400 0.032963
911.065500 0.008300
911.305700 0.054050
911.545800 0.090721
911.786000 -0.067569
912.026200 -0.077641
912.266300 0.189150
912.506500 -0.120511
912.746700 -0.063428
912.986900 -0.122721
913.227100 -0.067725
913.467300 0.351561
913.707500 -0.080651
913.947800 0.078321
914.188000 0.244486
914.428300 -0.097152
914.668500 -0.057475
914.908800 0.069933
915.149000 -0.148860
915.389300 0.182471
915.629600 0.226473
915.869900 0.002780
916.110200 -0.216124
916.350500 -0.073347
916.590800 -0.049746
916.831100 0.252438
917.071400 -0.095800
917.311800 -0.064128
917.552100 0.092860
917.792500 -0.034424
918.032800 0.014711
918.273200 0.075223
918.513600 0.073394
918.753900 0.050577
918.994300 0.013465
919.234700 0.189988
919.475100 0.144200
919.715500 -0.153567
919.956000 0.066178
920.196400 -0.105830
920.436800 -0.059251
920.677300 0.053870
920.917700 0.039493
921.158200 -0.034038
921.398600 0.033583
921.639100 0.101763
921.879600 -0.198460
922.120100 -0.186048
922.360600 -0.072979
922.601100 -0.118193
922.841600 0.022786
923.082100 0.203467
923.322600 -0.074922
923.563100 -0.043333
923.803700 -0.072099
924.044200 -0.002585
924.284800 0.021694
924.525400 -0.154708
924.765900 -0.035111
925.006500 -0.106876
925.247100 -0.096097
925.487700 0.030590
925.728300 0.089058
925.968900 -0.016565
926.209500 0.143606
926.450100 0.158149
926.690800 0.065277
926.931400 0.017398
927.172000 -0.108357
927.412700 -0.082435
927.653300 0.040305
927.894000 0.130920
928.134700 0.085668
928.375400 0.008002
928.616100 0.124551
928.856800 0.017214
929.097500 -0.078876
929.338200 -0.085397
929.578900 0.067326
929.819600 -0.190829
930.060400 -0.142451
930.301100 -0.080396
930.541900 0.366349
930.782600 -0.006653
931.023400 0.115315
931.264200 -0.121804
931.504900 0.138901
931.745700 0.080801
931.986500 -0.068505
932.227300 -0.108997
932.468100 0.012787
932.708900 -0.103766
932.949800 0.196474
933.190600 0.029200
933.431400 -0.072752
933.672300 0.339175
933.913100 -0.135086
934.154000 0.102787
934.394900 0.044869
934.635800 -0.214257
934.876600 0.024890
935.117500 0.154590
935.358400 0.160090
935.599300 0.089279
935.840300 -0.092558
936.081200 0.252372
936.322100 -0.278270
936.563000 0.144200
936.804000 0.069886
937.044900 -0.316981
937.285900 -0.044826
937.526900 0.059235
937.767800 0.137192
938.008800 0.235528
938.249800 0.161224
938.490800 -0.013353
938.731800 0.169607
938.972800 0.188584
939.213800 -0.028131
939.454900 -0.012678
939.695900 0.242095
939.936900 -0.071483
940.178000 0.161687
940.419000 -0.114091
940.660100 0.056620
940.901200 -0.024107
941.142200 -0.533344
941.383300 0.020352
941.624400 0.177777
941.865500 0.212377
942.106600 0.142047
942.347700 -0.297415
942.588900 0.067028
942.830000 -0.214465
943.071100 -0.087858
943.312300 -0.152052
943.553400 -0.157801
943.794600 0.070303
944.035700 -0.314409
944.276900 -0.078768
944.518100 -0.042794
944.759300 0.114490
945.000500 -0.257921
945.241700 0.308724
945.482900 0.180049
945.724100 0.528914
945.965300 0.043808
946.206600 0.014526
946.447800 -0.029387
946.689100 -0.004698
946.930300 -0.718611
947.171600 -0.197759
947.412800 -0.133702
947.654100 -0.208009
947.895400 1.276903
948.136700 0.420242
948.378000 -0.295009
948.619300 3.257918
948.860600 0.039464
949.101900 0.256161
949.343300 0.547656
949.584600 0.940546
949.825900 0.713893
950.067300 0.248111
950.308600 -0.227414
950.550000 -0.016996
950.791400 -0.404494
951.032700 -0.399567
951.274100 -0.128301
951.515500 0.390977
951.756900 0.040407
951.998300 -0.064611
952.239800 0.044321
952.481200 -0.005566
952.722600 -0.415573
952.964000 0.226531
953.205500 -0.149923
953.446900 -0.190341
953.688400 0.000566
953.929900 0.122930
954.171300 -1.481273
954.412800 -0.148979
954.654300 0.282353
954.895800 -0.310209
955.137300 -0.245184
955.378800 0.100364
955.620300 0.817345
955.861800 0.572744
956.103400 -0.016207
956.344900 0.237564
956.586500 0.216977
956.828000 0.138360
957.069600 -0.136234
957.311100 -0.635969
957.552700 0.066829
957.794300 -0.149386
958.035900 0.268397
958.277500 -0.328006
958.519100 -0.115989
958.760700 0.084527
959.002300 0.112629
959.243900 0.010685
959.485600 -0.290424
959.727200 0.049193
959.968800 -0.004171
960.210500 -0.316204
960.452200 0.180817
960.693800 -0.289900
960.935500 -2.079181
961.177200 0.332793
961.418900 -0.439508
961.660600 -0.042715
961.902300 0.032878
962.144000 -0.579104
962.385700 0.112263
962.627400 0.226537
962.869200 -0.576675
963.110900 3.003891
963.352700 -0.124625
963.594400 0.221937
963.836200 -0.085725
964.077900 0.451365
964.319700 0.506331
964.561500 0.198623
964.803300 -0.133057
965.045100 -0.426399
965.286900 -0.286041
965.528700 0.224923
965.770500 0.296021
966.012300 0.167453
966.254200 0.482060
966.496000 -0.484593
966.737900 -0.199203
966.979700 0.081384
967.221600 -0.168814
967.463400 0.571442
967.705300 0.418289
967.947200 -0.210299
968.189100 0.966477
968.431000 0.012557
968.672900 -0.233153
968.914800 -0.039843
969.156700 2.745075
969.398700 0.586896
969.640600 -0.869098
969.882500 -0.088221
970.124500 -0.379537
970.366400 0.101966
970.608400 0.447473
970.850400 -0.418282
971.092300 -0.074310
971.334300 0.035614
971.576300 -0.403807
971.818300 0.156304
972.060300 0.913739
972.302300 0.054973
972.544300 -0.257523
972.786400 0.104417
973.028400 -0.157725
973.270400 -0.137370
973.512500 0.331918
973.754500 0.082877
973.996600 0.244249
974.238700 0.093781
974.480700 0.544068
974.722800 -0.002335
974.964900 -0.142859
975.207000 0.824438
975.449100 -0.360514
975.691200 -0.023153
975.933300 -0.184127
976.175500 -3.002598
976.417600 -0.253984
976.659700 0.171095
976.901900 -0.181702
977.144000 -0.004989
977.386200 1.201007
977.628300 0.217629
977.870500 -0.002514
978.112700 0.116785
978.354900 2.775974
978.597100 0.111380
978.839300 0.106800
979.081500 -0.220581
979.323700 -2.933487
979.565900 -0.522124
979.808200 -0.140739
980.050400 0.303617
980.292600 -0.273342
980.534900 -0.072453
980.777100 -0.082954
981.019400 -0.211914
981.261700 0.226612
981.504000 0.066947
981.746200 -0.951476
981.988500 -0.437144
982.230800 2.805501
982.473100 0.189969
982.715500 1.331519
982.957800 0.720159
983.200100 0.911158
983.442400 -0.451546
983.684800 -0.134147
983.927100 -0.112177
984.169500 1.237238
984.411800 -0.364625
984.654200 -0.347127
984.896600 0.053808
985.139000 1.230449
985.381400 -0.007368
985.623800 3.218010
985.866200 -0.022333
986.108600 -2.922725
986.351000 0.201164
986.593400 2.820201
986.835800 -0.109422
987.078300 0.419694
987.320700 -0.181043
987.563200 2.700704
987.805600 2.414973
988.048100 3.189209
988.290600 -0.050482
988.533100 -3.037825
988.775600 0.229949
989.018000 3.115278
989.260500 0.387390
989.503100 0.000000
989.745600 -1.011281
989.988100 -2.426511
990.230600 0.258755
990.473200 0.544572
990.715700 0.060122
990.958200 -0.561544
991.200800 0.482624
991.443400 0.000000
991.685900 -0.425015
991.928500 -2.838849
992.171100 -0.501554
992.413700 3.125806
992.656300 3.161667
992.898900 -0.045403
993.141500 -0.400254
993.384100 -0.078423
993.626700 0.522063
993.869400 -0.050482
994.112000 -0.148545
994.354700 -0.032312
994.597300 -0.032011
994.840000 -2.426511
995.082600 -0.330897
995.325300 2.269513
995.568000 0.150796
995.810700 -0.749690
996.053400 0.346459
996.296100 0.045614
996.538800 0.447473
996.781500 0.389386
997.024200 -0.915513
997.267000 -0.504316
997.509700 0.065114
997.752400 -0.175351
997.995200 -0.003077
998.237900 2.701568
998.480700 0.741202
998.723500 0.000000
998.966200 2.956168
999.209000 0.000000
999.451800 3.003891
999.694600 3.025715
999.937400 2.318063
1000.180200 0.295236
1000.423000 0.402433
1000.665900 -0.076129
1000.908700 2.396199
1001.151500 2.727541
1001.394400 0.011076
1001.637200 0.008419
1001.880100 -1.217484
1002.123000 -0.011764
1002.365800 0.080055
1002.608700 -0.862173
1002.851600 0.088507
1003.094500 1.090725
1003.337400 2.217484
1003.580300 -3.406029
1003.823200 2.414973
1004.066100 2.945961
1004.309100 -0.264746
1004.552000 -0.253614
1004.794900 0.187656
1005.037900 0.252573
1005.280800 1.262112
1005.523800 0.637012
1005.766700 0.264076
1006.009700 0.500732
1006.252700 -3.020361
1006.495700 -0.038956
1006.738700 -1.886491
1006.981700 -0.049739
1007.224700 2.653213
1007.467700 -0.725399
1007.710700 2.610660
1007.953800 -0.145241
1008.196800 0.657215
1008.439800 0.985831
1008.682900 -0.089790
1008.925900 0.502108
1009.169000 2.884229
1009.412100 -3.203305
1009.655100 -1.323030
1009.898200 0.133715
1010.141300 -0.418900
1010.384400 0.090112
1010.627500 -0.383259
1010.870600 0.004176
1011.113700 0.319947
1011.356800 -0.548271
1011.600000 -1.666134
1011.843100 -0.082569
1012.086300 0.000000
1012.329400 -0.301567
1012.572600 -2.459392
1012.815700 -0.170821
1013.058900 -2.964731
1013.302100 -0.187839
1013.545200 -0.160614
1013.788400 -0.083504
1014.031600 -2.888741
1014.274800 3.075182
1014.518000 0.285172
1014.761300 3.177536
1015.004500 -3.077731
1015.247700 -0.113713
1015.490900 -2.733999
1015.734200 0.977349
1015.977400 -0.619789
1016.220700 -2.595496
1016.464000 -0.101635
1016.707200 -0.356211
1016.950500 2.378398
1017.193800 -0.317877
1017.437100 2.562293
1017.680400 -0.379125
1017.923700 2.975891
1018.167000 0.392875
1018.410300 -0.221058
1018.653600 0.704299
1018.896900 0.019005
1019.140300 -0.216796
1019.383600 2.662758
1019.627000 -0.216466
1019.870300 -0.301030
1020.113700 0.344705
1020.357100 0.265558
1020.600400 -0.200532
1020.843800 3.090258
1021.087200 -0.061175
1021.330600 -3.203305
1021.574000 3.070776
1021.817400 0.000000
1022.060800 -2.911690
1022.304200 -2.716838
1022.547700 -0.126975
1022.791100 2.432969
1023.034500 -0.011863
