# Wavelength	Absorbance
490.595600 1.190532
490.818000 0.960223
491.040500 1.013523
491.263000 0.986438
491.485400 1.047701
491.707900 1.043329
491.930400 1.086993
492.152900 0.981490
492.375500 1.085525
492.598000 1.072855
492.820500 1.004363
493.043100 1.029761
493.265700 1.202276
493.488200 1.098837
493.710800 1.023289
493.933400 0.986422
494.156100 1.046342
494.378700 1.132063
494.601300 1.184185
494.824000 1.063161
495.046600 1.156268
495.269300 0.971525
495.492000 1.125280
495.714700 1.174733
495.937400 1.135476
496.160100 1.197750
496.382900 1.126187
496.605600 1.080902
496.828400 0.996377
497.051100 1.101653
497.273900 1.224975
497.496700 1.064324
497.719500 1.019862
497.942300 0.969318
498.165200 1.231262
498.388000 1.190010
498.610900 1.057545
498.833700 1.043420
499.056600 1.177305
499.279500 1.205561
499.502400 1.295615
499.725300 1.077915
499.948200 1.197360
500.171200 1.117529
500.394100 1.117880
500.617100 1.317578
500.840000 1.051332
501.063000 1.187291
501.286000 1.090047
501.509000 1.029431
501.732000 1.102940
501.955100 1.141536
502.178100 1.211975
502.401200 1.246491
502.624200 1.189192
502.847300 1.230042
503.070400 0.976168
503.293500 1.177885
503.516600 1.209567
503.739700 0.984880
503.962800 1.200190
504.186000 1.241913
504.409200 1.238334
504.632300 1.170774
504.855500 1.116877
505.078700 1.159564
505.301900 1.168738
505.525100 1.109066
505.748300 1.153526
505.971600 1.005909
506.194800 1.174501
506.418100 0.945506
506.641400 1.219731
506.864700 1.262658
507.088000 1.045705
507.311300 1.196743
507.534600 1.398362
507.757900 1.137353
507.981300 1.245243
508.204600 1.050762
508.428000 1.297388
508.651400 1.169974
508.874800 1.076973
509.098200 1.089512
509.321600 1.155121
509.545000 1.178893
509.768500 1.219256
509.991900 1.230174
510.215400 1.255636
510.438800 1.074992
510.662300 1.203439
510.885800 1.141889
511.109300 1.178222
511.332900 1.222213
511.556400 1.196473
511.779900 1.246725
512.003500 1.067395
512.227000 1.094303
512.450600 1.273549
512.674200 1.037784
512.897800 1.340296
513.121400 1.144216
513.345100 1.015254
513.568700 1.124560
513.792300 0.904395
514.016000 1.420074
514.239700 1.069623
514.463400 0.950405
514.687100 1.088837
514.910800 1.483622
515.134500 0.997164
515.358200 0.936963
515.581900 1.194942
515.805700 1.100728
516.029500 1.340724
516.253200 1.095722
516.477000 1.070010
516.700800 1.194829
516.924600 1.368743
517.148500 0.990290
517.372300 1.141218
517.596100 1.125255
517.820000 1.139683
518.043900 1.119053
518.267700 0.950512
518.491600 1.047498
518.715500 1.130312
518.939500 1.426763
519.163400 1.002453
519.387300 0.968132
519.611300 1.069069
519.835200 0.943897
520.059200 1.165813
520.283200 1.042317
520.507200 1.053623
520.731200 1.046770
520.955200 1.072698
521.179200 1.207392
521.403300 0.860413
521.627300 1.034123
521.851400 0.906267
522.075500 0.964826
522.299600 0.961708
522.523700 0.996173
522.747800 1.051914
522.971900 1.067692
523.196000 0.919487
523.420200 0.978161
523.644300 0.958441
523.868500 1.260092
524.092700 1.070439
524.316900 1.054090
524.541100 0.889543
524.765300 1.188546
524.989500 0.988250
525.213800 0.895876
525.438000 0.871207
525.662300 0.965032
525.886500 0.955316
526.110800 0.814170
526.335100 0.823347
526.559400 0.845417
526.783700 0.888298
527.008100 0.974063
527.232400 0.911262
527.456800 0.991279
527.681100 0.919058
527.905500 0.867903
528.129900 1.060156
528.354300 0.922838
528.578700 0.847207
528.803100 0.977237
529.027600 0.905668
529.252000 0.908531
529.476500 0.919358
529.700900 0.861175
529.925400 0.832910
530.149900 0.864409
530.374400 0.995687
530.598900 0.794654
530.823400 0.888268
531.048000 0.884784
531.272500 0.809433
531.497100 1.023972
531.721700 0.845605
531.946200 0.990746
532.170800 0.848850
532.395400 0.702666
532.620000 0.917632
532.844700 0.789396
533.069300 0.836514
533.294000 0.815969
533.518600 0.757086
533.743300 0.850547
533.968000 0.828915
534.192700 0.778200
534.417400 0.804179
534.642100 0.896096
534.866800 0.701195
535.091600 0.811694
535.316300 0.663157
535.541100 0.819748
535.765900 0.734794
535.990700 0.790456
536.215500 0.688038
536.440300 0.761043
536.665100 0.675556
536.889900 0.692981
537.114800 0.654541
537.339600 0.730438
537.564500 0.674438
537.789400 0.712213
538.014300 0.715747
538.239200 0.608114
538.464100 0.726525
538.689000 0.662631
538.913900 0.762689
539.138900 0.636663
539.363800 0.623518
539.588800 0.636023
539.813800 0.656219
540.038800 0.670213
540.263800 0.639740
540.488800 0.617582
540.713800 0.587069
540.938900 0.683295
541.163900 0.695344
541.389000 0.599288
541.614000 0.559814
541.839100 0.639075
542.064200 0.575514
542.289300 0.599740
542.514400 0.561195
542.739600 0.589311
542.964700 0.587043
543.189900 0.577130
543.415000 0.559480
543.640200 0.603021
543.865400 0.553303
544.090600 0.576446
544.315800 0.554064
544.541000 0.562665
544.766200 0.605545
544.991500 0.576315
545.216700 0.537176
545.442000 0.574259
545.667300 0.560243
545.892600 0.534633
546.117900 0.520701
546.343200 0.525610
546.568500 0.510800
546.793800 0.509449
547.019200 0.451214
547.244500 0.520013
547.469900 0.528266
547.695300 0.476641
547.920600 0.464811
548.146000 0.482775
548.371500 0.463330
548.596900 0.500864
548.822300 0.445191
549.047800 0.445242
549.273200 0.461532
549.498700 0.419208
549.724200 0.453203
549.949600 0.464844
550.175100 0.394867
550.400700 0.412284
550.626200 0.456848
550.851700 0.426332
551.077300 0.427429
551.302800 0.410700
551.528400 0.374210
551.754000 0.461417
551.979600 0.429815
552.205200 0.390509
552.430800 0.409548
552.656400 0.406694
552.882000 0.349309
553.107700 0.444093
553.333300 0.362947
553.559000 0.389720
553.784700 0.343059
554.010400 0.388673
554.236100 0.350621
554.461800 0.365235
554.687500 0.341511
554.913200 0.328065
555.139000 0.329122
555.364800 0.328562
555.590500 0.326782
555.816300 0.338741
556.042100 0.340855
556.267900 0.304027
556.493700 0.309498
556.719500 0.343390
556.945400 0.289154
557.171200 0.338776
557.397100 0.349838
557.623000 0.299075
557.848800 0.256041
558.074700 0.304435
558.300600 0.265847
558.526600 0.290862
558.752500 0.271969
558.978400 0.282406
559.204400 0.262778
559.430300 0.247181
559.656300 0.290128
559.882300 0.269697
560.108300 0.280322
560.334300 0.260068
560.560300 0.263323
560.786300 0.255466
561.012400 0.269464
561.238400 0.237350
561.464500 0.242594
561.690500 0.266411
561.916600 0.251438
562.142700 0.246965
562.368800 0.230662
562.594900 0.254344
562.821100 0.245719
563.047200 0.230463
563.273300 0.217307
563.499500 0.201590
563.725700 0.224283
563.951900 0.193603
564.178100 0.237423
564.404300 0.228722
564.630500 0.205720
564.856700 0.229027
565.082900 0.210278
565.309200 0.202949
565.535500 0.213962
565.761700 0.188199
565.988000 0.185233
566.214300 0.160466
566.440600 0.202380
566.666900 0.200144
566.893200 0.190092
567.119600 0.192174
567.345900 0.187419
567.572300 0.179438
567.798700 0.185095
568.025000 0.182751
568.251400 0.195757
568.477800 0.174938
568.704300 0.169994
568.930700 0.167032
569.157100 0.179097
569.383600 0.178571
569.610000 0.170324
569.836500 0.173291
570.063000 0.145918
570.289500 0.176447
570.516000 0.162523
570.742500 0.153826
570.969000 0.152398
571.195600 0.146373
571.422100 0.159095
571.648700 0.154005
571.875200 0.150350
572.101800 0.151139
572.328400 0.147540
572.555000 0.150603
572.781600 0.149564
573.008200 0.138023
573.234900 0.152467
573.461500 0.140425
573.688200 0.138575
573.914900 0.137505
574.141500 0.123817
574.368200 0.127899
574.594900 0.127595
574.821600 0.126133
575.048400 0.137997
575.275100 0.128616
575.501800 0.121107
575.728600 0.116172
575.955400 0.117375
576.182100 0.131156
576.408900 0.120802
576.635700 0.119415
576.862600 0.124149
577.089400 0.112026
577.316200 0.108422
577.543100 0.113055
577.769900 0.102696
577.996800 0.113614
578.223700 0.114119
578.450500 0.107738
578.677400 0.107389
578.904400 0.104795
579.131300 0.100808
579.358200 0.096490
579.585100 0.096318
579.812100 0.104466
580.039100 0.095947
580.266000 0.083567
580.493000 0.093279
580.720000 0.091724
580.947000 0.091436
581.174100 0.092256
581.401100 0.090214
581.628100 0.088860
581.855200 0.085404
582.082200 0.088495
582.309300 0.086898
582.536400 0.078369
582.763500 0.073143
582.990600 0.071406
583.217700 0.064965
583.444900 0.075286
583.672000 0.072200
583.899100 0.068614
584.126300 0.062635
584.353500 0.068021
584.580700 0.069886
584.807900 0.083988
585.035100 0.073258
585.262300 0.072881
585.489500 0.069556
585.716700 0.068171
585.944000 0.066953
586.171300 0.072962
586.398500 0.070058
586.625800 0.069961
586.853100 0.056919
587.080400 0.068245
587.307700 0.053114
587.535000 0.061870
587.762400 0.063854
587.989700 0.062950
588.217100 0.065540
588.444500 0.057722
588.671800 0.051900
588.899200 0.058311
589.126600 0.050660
589.354000 0.067719
589.581500 0.058323
589.808900 0.054238
590.036300 0.053070
590.263800 0.040093
590.491300 0.063220
590.718700 0.048800
590.946200 0.055618
591.173700 0.042340
591.401200 0.044431
591.628800 0.051610
591.856300 0.055748
592.083800 0.052783
592.311400 0.041305
592.538900 0.049429
592.766500 0.049696
592.994100 0.053972
593.221700 0.046394
593.449300 0.052691
593.676900 0.052040
593.904600 0.053832
594.132200 0.047278
594.359800 0.045689
594.587500 0.039210
594.815200 0.046645
595.042900 0.047173
595.270500 0.052189
595.498300 0.043497
595.726000 0.045828
595.953700 0.042718
596.181400 0.038251
596.409200 0.040080
596.636900 0.055590
596.864700 0.050562
597.092500 0.049868
597.320300 0.048266
597.548100 0.039184
597.775900 0.045953
598.003700 0.040810
598.231500 0.036524
598.459400 0.038898
598.687200 0.064054
598.915100 0.046689
599.143000 0.039898
599.370900 0.046443
599.598800 0.047400
599.826700 0.040973
600.054600 0.045418
600.282500 0.039957
600.510500 0.030398
600.738400 0.027321
600.966400 0.030159
601.194400 0.038956
601.422300 0.034298
601.650300 0.025302
601.878300 0.031947
602.106400 0.042264
602.334400 0.027990
602.562400 0.040361
602.790500 0.046871
603.018500 0.035293
603.246600 0.033033
603.474700 0.034509
603.702800 0.040370
603.930900 0.042677
604.159000 0.034589
604.387100 0.037284
604.615200 0.033067
604.843400 0.032513
605.071500 0.026603
605.299700 0.028029
605.527900 0.033049
605.756100 0.033967
605.984300 0.029309
606.212500 0.020047
606.440700 0.010812
606.668900 0.012142
606.897200 0.012805
607.125400 0.022136
607.353700 0.025044
607.581900 0.036168
607.810200 0.015870
608.038500 0.020281
608.266800 0.030790
608.495100 0.020273
608.723500 0.009793
608.951800 0.024459
609.180100 0.017224
609.408500 0.032194
609.636900 0.004211
609.865300 0.020859
610.093600 0.022031
610.322000 0.029654
610.550500 0.005487
610.778900 0.015904
611.007300 0.018950
611.235700 0.021720
611.464200 0.027947
611.692700 0.014909
611.921100 0.023429
612.149600 0.021191
612.378100 0.035498
612.606600 0.014944
612.835100 0.020131
613.063700 0.006889
613.292200 0.026050
613.520800 0.017102
613.749300 0.025648
613.977900 0.014378
614.206500 0.017314
614.435100 0.026133
614.663700 0.019535
614.892300 0.019882
615.120900 0.009982
615.349500 0.038507
615.578200 0.021644
615.806800 0.022120
616.035500 0.025106
616.264200 0.026707
616.492900 0.016353
616.721600 0.014641
616.950300 0.014793
617.179000 0.022120
617.407700 0.012909
617.636500 0.001958
617.865200 0.010455
618.094000 0.011904
618.322700 0.004359
618.551500 -0.000479
618.780300 0.002012
619.009100 0.011987
619.237900 0.014115
619.466700 0.022615
619.695600 0.017069
619.924400 0.012268
620.153300 0.029999
620.382100 0.007723
620.611000 0.011938
620.839900 -0.002731
621.068800 0.008516
621.297700 0.020605
621.526600 0.020605
621.755600 -0.004296
621.984500 0.022636
622.213500 0.008538
622.442400 0.007508
622.671400 0.009797
622.900400 0.003751
623.129400 0.023231
623.358400 0.011500
623.587400 0.012704
623.816400 -0.004173
624.045400 0.015964
624.274500 0.004566
624.503500 0.006412
624.732600 0.001711
624.961700 0.024480
625.190800 -0.000899
625.419900 -0.003173
625.649000 0.011404
625.878100 0.007679
626.107200 0.008094
626.336400 -0.012004
626.565500 0.027758
626.794700 -0.005553
627.023800 0.000897
627.253000 0.021396
627.482200 -0.002042
627.711400 0.007568
627.940600 0.017169
628.169800 -0.004696
628.399100 0.011854
628.628300 -0.009480
628.857600 0.012136
629.086800 -0.005813
629.316100 0.018512
629.545400 0.010420
629.774700 0.007723
630.004000 0.029057
630.233300 0.003254
630.462600 0.010733
630.692000 -0.002073
630.921300 0.024882
631.150700 0.019576
631.380100 0.019261
631.609400 0.012364
631.838800 0.034155
632.068200 0.019034
632.297600 0.011275
632.527100 -0.014118
632.756500 0.015946
632.985900 0.010694
633.215400 0.002980
633.444800 -0.020850
633.674300 0.010043
633.903800 0.029276
634.133300 -0.000927
634.362800 0.014813
634.592300 0.019364
634.821800 0.026168
635.051400 0.012077
635.280900 0.014020
635.510500 -0.032038
635.740000 -0.014979
635.969600 0.022758
636.199200 0.010308
636.428800 0.005042
636.658400 -0.005444
636.888000 0.011798
637.117700 0.028951
637.347300 0.021447
637.577000 0.023415
637.806600 0.044552
638.036300 0.030106
638.266000 -0.025742
638.495700 0.014784
638.725400 0.041369
638.955100 0.009637
639.184800 -0.018100
639.414500 0.009546
639.644300 -0.022732
639.874000 -0.014670
640.103800 0.005201
640.333600 -0.001302
640.563300 -0.008338
640.793100 -0.014544
641.022900 -0.011409
641.252800 0.002796
641.482600 -0.008843
641.712400 0.000765
641.942300 -0.005305
642.172100 -0.015266
642.402000 -0.000355
642.631900 -0.003788
642.861700 -0.003108
643.091600 0.000541
643.321600 0.013814
643.551500 0.023990
643.781400 -0.005373
644.011300 -0.004960
644.241300 0.031230
644.471200 -0.032082
644.701200 0.011083
644.931200 0.004919
645.161200 0.026235
645.391200 0.005084
645.621200 -0.024499
645.851200 -0.012493
646.081200 -0.010815
646.311300 -0.003386
646.541300 0.040315
646.771400 -0.024527
647.001500 0.023531
647.231600 -0.054134
647.461600 0.029223
647.691800 -0.008032
647.921900 -0.024287
648.152000 -0.004477
648.382100 0.021053
648.612300 0.006258
648.842400 0.014077
649.072600 0.044523
649.302800 0.010371
649.532900 0.034035
649.763100 0.004021
649.993300 -0.001468
650.223600 -0.001648
650.453800 0.007191
650.684000 -0.000660
650.914300 0.000623
651.144500 0.024353
651.374800 0.019605
651.605100 -0.019604
651.835400 -0.025048
652.065700 -0.021466
652.296000 0.004708
652.526300 -0.012724
652.756600 -0.043520
652.987000 -0.003651
653.217300 -0.003729
653.447700 0.006441
653.678000 0.002818
653.908400 -0.015761
654.138800 0.018060
654.369200 0.029307
654.599600 0.007162
654.830000 0.029696
655.060500 0.012469
655.290900 0.003711
655.521300 0.029401
655.751800 0.033712
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.022744
657.365300 0.022445
657.595900 0.014166
657.826400 0.017787
658.057000 0.020705
658.287500 0.013715
658.518100 0.004345
658.748700 0.015149
658.979300 0.016784
659.209900 -0.009155
659.440600 -0.030356
659.671200 -0.046160
659.901800 -0.054018
660.132500 -0.044043
660.363200 -0.007529
660.593800 0.005472
660.824500 -0.041615
661.055200 0.010024
661.285900 0.001088
661.516600 -0.005165
661.747400 0.039446
661.978100 -0.029066
662.208800 0.062579
662.439600 0.028145
662.670400 0.023740
662.901100 0.043492
663.131900 0.034580
663.362700 0.012744
663.593500 -0.013874
663.824300 0.014867
664.055200 -0.001006
664.286000 0.004765
664.516800 0.007802
664.747700 0.051173
664.978600 0.021018
665.209400 0.005936
665.440300 0.039921
665.671200 0.051002
665.902100 0.034049
666.133000 0.003955
666.364000 0.001217
666.594900 -0.018217
666.825900 0.035268
667.056800 0.002740
667.287800 0.020992
667.518800 -0.011470
667.749700 -0.010161
667.980700 0.015501
668.211700 0.009651
668.442800 -0.001246
668.673800 0.005269
668.904800 -0.031108
669.135900 0.019589
669.366900 0.006235
669.598000 -0.040084
669.829100 0.009403
670.060200 -0.014140
670.291300 0.032649
670.522400 -0.004082
670.753500 0.006309
670.984600 0.000213
671.215700 0.013210
671.446900 0.027920
671.678100 -0.008984
671.909200 0.023262
672.140400 0.034928
672.371600 0.019113
672.602800 -0.010420
672.834000 0.000470
673.065200 -0.012891
673.296400 -0.005029
673.527700 0.015178
673.758900 0.012403
673.990200 0.016864
674.221400 0.023606
674.452700 0.022213
674.684000 0.005235
674.915300 0.044511
675.146600 0.000144
675.377900 -0.022682
675.609300 -0.003896
675.840600 0.007270
676.071900 0.012308
676.303300 -0.012579
676.534700 -0.024144
676.766100 0.009154
676.997400 0.030211
677.228800 0.002134
677.460200 0.008457
677.691700 0.016883
677.923100 0.020404
678.154500 -0.002230
678.386000 -0.011025
678.617400 0.015534
678.848900 0.012890
679.080400 0.008801
679.311900 -0.012480
679.543400 -0.039664
679.774900 -0.011179
680.006400 0.015808
680.237900 0.006594
680.469400 -0.000454
680.701000 0.049089
680.932500 0.020452
681.164100 -0.002174
681.395700 0.012321
681.627300 0.018288
681.858900 0.012677
682.090500 -0.012309
682.322100 -0.001485
682.553700 0.013939
682.785400 -0.003225
683.017000 -0.000056
683.248700 0.007230
683.480300 -0.012846
683.712000 -0.022143
683.943700 0.020108
684.175400 0.016892
684.407100 0.006151
684.638800 -0.022383
684.870500 0.009072
685.102300 0.004569
685.334000 0.016524
685.565800 0.027235
685.797500 0.011985
686.029300 -0.010224
686.261100 0.017385
686.492900 0.011092
686.724700 -0.001248
686.956500 -0.015677
687.188300 -0.005280
687.420200 0.025841
687.652000 0.006866
687.883800 -0.016705
688.115700 -0.017003
688.347600 0.008555
688.579500 -0.014639
688.811400 0.012813
689.043300 0.005435
689.275200 -0.014921
689.507100 -0.009583
689.739000 0.022128
689.971000 -0.016769
690.202900 -0.000720
690.434900 0.013449
690.666900 0.009957
690.898800 -0.011676
691.130800 -0.011192
691.362800 -0.000915
691.594800 0.010825
691.826900 0.013964
692.058900 0.004837
692.290900 0.020594
692.523000 0.014110
692.755000 0.017296
692.987100 0.011812
693.219200 0.017125
693.451300 0.006466
693.683400 -0.010425
693.915500 0.006756
694.147600 -0.004708
694.379700 0.009854
694.611900 -0.010206
694.844000 0.021701
695.076200 -0.007202
695.308300 0.025434
695.540500 0.020840
695.772700 -0.014086
696.004900 -0.007829
696.237100 -0.006544
696.469300 0.000537
696.701600 0.013339
696.933800 0.004751
697.166000 0.010111
697.398300 0.016448
697.630600 0.024577
697.862800 0.030625
698.095100 0.024280
698.327400 0.014367
698.559700 0.007061
698.792000 -0.013621
699.024300 0.006892
699.256700 0.002337
699.489000 0.016839
699.721400 0.015076
699.953700 -0.004580
700.186100 0.008892
700.418500 -0.008219
700.650900 -0.001742
700.883300 0.032890
701.115700 0.023607
701.348100 -0.000870
701.580600 -0.008018
701.813000 0.023097
702.045400 -0.008052
702.277900 0.047494
702.510400 0.010500
702.742900 -0.024695
702.975300 -0.003947
703.207800 0.038961
703.440300 0.004604
703.672900 0.034640
703.905400 -0.015885
704.137900 0.019656
704.370500 0.012213
704.603000 0.020971
704.835600 -0.002437
705.068200 -0.039833
705.300800 -0.007424
705.533400 -0.004445
705.766000 0.013574
705.998600 0.023957
706.231200 0.019076
706.463800 -0.000325
706.696500 0.020384
706.929100 -0.006168
707.161800 -0.011594
707.394500 0.023635
707.627200 -0.012138
707.859900 0.024512
708.092600 0.017243
708.325300 0.004316
708.558000 0.011115
708.790700 0.002616
709.023500 0.022104
709.256200 0.004053
709.489000 0.007642
709.721700 -0.011144
709.954500 -0.004763
710.187300 -0.031349
710.420100 0.009858
710.652900 -0.006489
710.885700 -0.007737
711.118600 -0.011542
711.351400 -0.018603
711.584200 0.002264
711.817100 -0.004167
712.050000 -0.007362
712.282800 -0.014706
712.515700 0.011593
712.748600 -0.021143
712.981500 -0.030740
713.214400 0.009046
713.447400 -0.012457
713.680300 -0.011693
713.913200 -0.029238
714.146200 -0.002068
714.379100 0.010445
714.612100 0.005459
714.845100 -0.007918
715.078100 -0.013151
715.311100 -0.010512
715.544100 -0.009152
715.777100 0.007446
716.010200 -0.015778
716.243200 -0.024284
716.476200 0.009470
716.709300 -0.006532
716.942400 -0.006325
717.175400 -0.003140
717.408500 -0.014457
717.641600 -0.019088
717.874700 -0.037640
718.107800 -0.009599
718.341000 0.025803
718.574100 0.020093
718.807200 -0.013453
719.040400 0.004630
719.273600 0.004630
719.506700 0.012657
719.739900 -0.015706
719.973100 -0.011490
720.206300 0.003244
720.439500 0.000455
720.672700 -0.022801
720.906000 -0.015532
721.139200 0.019064
721.372500 0.025003
721.605700 0.004814
721.839000 0.008258
722.072300 -0.018734
722.305500 -0.017994
722.538800 -0.012830
722.772100 0.011369
723.005500 -0.007608
723.238800 0.001452
723.472100 0.001616
723.705500 -0.008394
723.938800 -0.029434
724.172200 -0.014137
724.405600 0.006299
724.638900 0.027554
724.872300 0.008641
725.105700 0.008600
725.339100 0.020727
725.572600 0.012569
725.806000 -0.032708
726.039400 0.001556
726.272900 0.041854
726.506300 -0.033662
726.739800 0.032312
726.973300 0.000502
727.206800 -0.007278
727.440300 0.032087
727.673800 0.002863
727.907300 0.015129
728.140800 0.013664
728.374300 -0.022276
728.607900 -0.024042
728.841400 0.001722
729.075000 0.013891
729.308600 -0.004286
729.542100 -0.005264
729.775700 0.008968
730.009300 -0.016048
730.242900 -0.017759
730.476600 0.018257
730.710200 -0.013594
730.943800 0.016810
731.177500 0.023671
731.411100 0.019930
731.644800 0.015946
731.878500 -0.016752
732.112200 -0.006130
732.345800 0.034526
732.579500 0.018585
732.813300 0.009583
733.047000 0.021258
733.280700 -0.002188
733.514500 -0.021123
733.748200 0.002243
733.982000 0.027650
734.215700 0.014395
734.449500 0.005167
734.683300 0.013257
734.917100 0.015710
735.150900 0.003531
735.384700 0.006209
735.618500 0.006020
735.852400 0.026989
736.086200 0.018393
736.320100 -0.004930
736.553900 0.006011
736.787800 -0.000009
737.021700 -0.012038
737.255600 0.024414
737.489500 -0.014559
737.723400 -0.020233
737.957300 -0.006813
738.191200 -0.009871
738.425200 0.002601
738.659100 0.011599
738.893100 -0.014831
739.127100 0.007059
739.361000 0.008408
739.595000 0.010143
739.829000 -0.015289
740.063000 0.000212
740.297000 0.024701
740.531000 -0.034742
740.765100 -0.000429
740.999100 0.002365
741.233200 0.017620
741.467200 0.012007
741.701300 0.005972
741.935400 -0.012949
742.169500 -0.015888
742.403600 0.026732
742.637700 -0.003958
742.871800 -0.019154
743.105900 0.001038
743.340000 -0.007681
743.574200 0.003936
743.808300 -0.021085
744.042500 -0.026658
744.276700 -0.023057
744.510800 0.016269
744.745000 0.013123
744.979200 0.000098
745.213400 -0.022128
745.447700 -0.004464
745.681900 -0.009563
745.916100 0.012259
746.150400 -0.018136
746.384600 0.010236
746.618900 -0.041620
746.853200 -0.018748
747.087400 0.029647
747.321700 0.013095
747.556000 -0.013267
747.790300 0.019034
748.024700 -0.024441
748.259000 -0.020289
748.493300 0.030016
748.727700 -0.020117
748.962000 0.015982
749.196400 -0.003878
749.430800 -0.007605
749.665200 -0.017974
749.899500 0.001797
750.133900 -0.023432
750.368400 -0.006036
750.602800 -0.011335
750.837200 -0.005226
751.071700 -0.002870
751.306100 0.020405
751.540600 -0.025049
751.775000 0.033078
752.009500 0.012634
752.244000 -0.008686
752.478500 -0.006555
752.713000 0.005611
752.947500 -0.023788
753.182000 0.008710
753.416600 -0.003142
753.651100 0.011708
753.885600 -0.000834
754.120200 0.008255
754.354800 -0.016999
754.589400 0.013959
754.823900 0.007823
755.058500 0.005197
755.293100 -0.010680
755.527800 -0.003193
755.762400 0.001705
755.997000 -0.009710
756.231700 -0.001287
756.466300 0.006317
756.701000 0.015723
756.935600 -0.001538
757.170300 -0.004438
757.405000 0.026290
757.639700 0.011440
757.874400 0.034500
758.109100 0.029054
758.343800 0.011329
758.578600 0.001372
758.813300 0.022651
759.048100 0.003905
759.282800 -0.006390
759.517600 -0.002930
759.752400 0.013744
759.987200 -0.000955
760.222000 0.012520
760.456800 0.005238
760.691600 0.000489
760.926400 -0.000342
761.161300 0.001462
761.396100 0.015232
761.631000 0.005023
761.865800 0.022663
762.100700 0.001030
762.335600 0.005783
762.570500 0.005955
762.805400 0.011734
763.040300 0.015565
763.275200 -0.011600
763.510100 0.012102
763.745000 0.013768
763.980000 0.027752
764.214900 -0.020007
764.449900 -0.003802
764.684900 0.010206
764.919800 -0.002237
765.154800 0.004887
765.389800 -0.001530
765.624800 0.016785
765.859900 0.007160
766.094900 0.000164
766.329900 0.013757
766.565000 -0.003238
766.800000 -0.020998
767.035100 0.031440
767.270100 0.020822
767.505200 -0.004696
767.740300 -0.003565
767.975400 0.012331
768.210500 0.003165
768.445600 -0.007018
768.680800 -0.002282
768.915900 0.016314
769.151000 0.000727
769.386200 0.015344
769.621400 -0.015550
769.856500 0.027978
770.091700 0.005897
770.326900 -0.010054
770.562100 -0.003691
770.797300 -0.020842
771.032500 -0.016549
771.267700 -0.000588
771.503000 -0.025990
771.738200 0.017331
771.973500 -0.013353
772.208700 -0.013165
772.444000 0.000654
772.679300 -0.005842
772.914600 -0.006813
773.149900 -0.019347
773.385200 -0.034346
773.620500 0.002669
773.855800 -0.008271
774.091100 0.011467
774.326500 0.002769
774.561800 -0.000077
774.797200 0.033327
775.032600 0.057526
775.267900 -0.013485
775.503300 0.019638
775.738700 0.007650
775.974100 0.007264
776.209500 -0.008661
776.445000 0.008223
776.680400 0.034903
776.915800 -0.003737
777.151300 -0.001113
777.386800 0.003739
777.622200 0.017023
777.857700 -0.017307
778.093200 -0.017842
778.328700 -0.023707
778.564200 -0.009916
778.799700 0.024426
779.035200 0.025298
779.270700 0.003085
779.506300 0.016465
779.741800 -0.004665
779.977400 0.014100
780.213000 0.013602
780.448500 0.009936
780.684100 0.011075
780.919700 0.025044
781.155300 -0.007818
781.390900 0.028485
781.626500 0.010419
781.862200 0.021230
782.097800 0.021772
782.333500 0.011044
782.569100 -0.009993
782.804800 0.001398
783.040500 -0.020198
783.276100 -0.031327
783.511800 0.011119
783.747500 -0.025537
783.983200 -0.015516
784.219000 -0.014893
784.454700 -0.013849
784.690400 -0.010781
784.926200 0.003932
785.161900 0.013700
785.397700 -0.008075
785.633500 0.005200
785.869200 0.020108
786.105000 0.004848
786.340800 0.015351
786.576600 -0.009644
786.812400 -0.015208
787.048300 -0.003967
787.284100 -0.003626
787.519900 -0.006517
787.755800 0.026889
787.991700 -0.015555
788.227500 0.002909
788.463400 0.002360
788.699300 0.020094
788.935200 0.012984
789.171100 -0.005136
789.407000 0.014734
789.642900 0.025424
789.878900 0.051085
790.114800 -0.009227
790.350700 -0.011131
790.586700 0.010171
790.822700 0.030254
791.058600 -0.041518
791.294600 -0.002576
791.530600 -0.020272
791.766600 0.024637
792.002600 0.047707
792.238700 -0.006352
792.474700 0.018888
792.710700 0.000823
792.946800 -0.061680
793.182800 -0.013095
793.418900 0.030662
793.655000 0.024126
793.891000 0.016354
794.127100 0.017777
794.363200 0.016923
794.599300 0.016034
794.835500 0.020764
795.071600 0.044971
795.307700 0.018420
795.543900 0.019120
795.780000 -0.006558
796.016200 0.045279
796.252300 0.006857
796.488500 0.016102
796.724700 0.010254
796.960900 -0.011319
797.197100 0.020931
797.433300 -0.029101
797.669500 -0.011803
797.905800 0.014828
798.142000 0.001950
798.378300 -0.008573
798.614500 -0.031438
798.850800 0.013999
799.087100 0.018642
799.323300 0.018336
799.559600 -0.018499
799.795900 -0.002661
800.032200 0.023150
800.268600 -0.052666
800.504900 0.031155
800.741200 0.006457
800.977600 0.018105
801.213900 0.047917
801.450300 0.013280
801.686700 0.012778
801.923000 0.035787
802.159400 -0.016796
802.395800 -0.012017
802.632200 0.017170
802.868600 0.002705
803.105100 -0.026033
803.341500 -0.013818
803.577900 -0.017240
803.814400 0.024349
804.050800 -0.022129
804.287300 0.048902
