# Wavelength	Absorbance
806.179400 0.006063
806.415900 0.036215
806.652500 -0.009064
806.889000 0.002670
807.125600 0.003325
807.362200 -0.014068
807.598800 0.019319
807.835400 0.007600
808.072000 -0.026393
808.308600 0.005498
808.545200 0.010286
808.781800 -0.013533
809.018500 0.004979
809.255100 -0.004177
809.491800 -0.029103
809.728400 0.003845
809.965100 -0.008872
810.201800 0.035646
810.438500 -0.034500
810.675200 -0.001485
810.911900 -0.020799
811.148600 0.072596
811.385300 -0.004785
811.622100 -0.009666
811.858800 0.008080
812.095600 -0.010327
812.332300 0.021136
812.569100 -0.032960
812.805900 -0.037693
813.042700 -0.031942
813.279500 -0.001135
813.516300 -0.010379
813.753100 0.048765
813.989900 0.058132
814.226700 0.030949
814.463600 -0.011182
814.700400 -0.012265
814.937300 0.011224
815.174200 -0.031496
815.411000 -0.041881
815.647900 -0.041690
815.884800 -0.000191
816.121700 0.004521
816.358600 0.063780
816.595500 0.030683
816.832400 -0.016082
817.069400 0.031277
817.306300 -0.027175
817.543300 0.016304
817.780200 -0.053526
818.017200 0.005354
818.254200 0.017644
818.491200 -0.035577
818.728200 -0.003133
818.965200 0.009322
819.202200 -0.017673
819.439200 -0.043811
819.676200 -0.076768
819.913300 -0.050488
820.150300 -0.036834
820.387400 0.105603
820.624400 0.048904
820.861500 0.016766
821.098600 0.051817
821.335700 0.057869
821.572700 -0.028253
821.809900 0.004828
822.047000 0.005924
822.284100 -0.030448
822.521200 -0.018814
822.758400 0.008654
822.995500 -0.028739
823.232700 0.029675
823.469800 0.027806
823.707000 -0.021229
823.944200 -0.047935
824.181400 -0.003119
824.418600 -0.022630
824.655800 0.048655
824.893000 0.052331
825.130200 0.042061
825.367500 0.013256
825.604700 0.063121
825.841900 -0.032930
826.079200 0.004392
826.316500 -0.033967
826.553700 0.036770
826.791000 0.076026
827.028300 0.037791
827.265600 0.101426
827.502900 0.021714
827.740200 0.025373
827.977600 -0.037448
828.214900 -0.034400
828.452200 0.043535
828.689600 0.046470
828.927000 -0.017759
829.164300 -0.035947
829.401700 -0.037733
829.639100 -0.014642
829.876500 -0.031425
830.113900 -0.030006
830.351300 -0.002139
830.588700 -0.015706
830.826100 0.023987
831.063600 0.007298
831.301000 0.048655
831.538500 -0.000601
831.775900 -0.042525
832.013400 -0.011930
832.250900 0.114481
832.488400 0.022765
832.725900 0.044523
832.963400 0.047799
833.200900 0.016091
833.438400 0.040464
833.675900 0.084984
833.913500 0.037081
834.151000 0.068630
834.388600 0.131978
834.626100 -0.021231
834.863700 -0.021336
835.101300 0.009878
835.338900 0.021603
835.576500 0.001228
835.814100 -0.049376
836.051700 -0.001096
836.289300 0.037944
836.526900 0.027382
836.764600 -0.075557
837.002200 0.074203
837.239900 0.057740
837.477500 -0.030179
837.715200 -0.103797
837.952900 0.071503
838.190600 -0.000056
838.428300 -0.087453
838.666000 -0.003832
838.903700 0.012786
839.141400 -0.004997
839.379100 0.027681
839.616900 -0.004742
839.854600 0.069747
840.092400 -0.028286
840.330200 0.022329
840.567900 0.158050
840.805700 0.009554
841.043500 -0.034839
841.281300 0.155348
841.519100 -0.058600
841.756900 -0.012788
841.994700 -0.081982
842.232600 0.064743
842.470400 -0.008137
842.708200 -0.005975
842.946100 -0.016353
843.184000 -0.088982
843.421800 -0.094802
843.659700 0.025108
843.897600 -0.025711
844.135500 0.097595
844.373400 -0.123983
844.611300 0.142907
844.849200 -0.018493
845.087200 0.001574
845.325100 0.002311
845.563100 0.020805
845.801000 0.020851
846.039000 0.071314
846.277000 -0.066363
846.514900 -0.083285
846.752900 -0.184100
846.990900 -0.055529
847.228900 -0.012003
847.466900 0.077006
847.705000 -0.021550
847.943000 -0.016662
848.181000 -0.098552
848.419100 0.037817
848.657100 0.043021
848.895200 0.003827
849.133300 0.102359
849.371300 0.073604
849.609400 -0.027726
849.847500 0.058463
850.085600 -0.005436
850.323700 0.208421
850.561900 0.007180
850.800000 0.049062
851.038100 0.065534
851.276300 -0.180646
851.514400 -0.159261
851.752600 0.228218
851.990800 -0.051019
852.228900 -0.055616
852.467100 0.183353
852.705300 0.179187
852.943500 0.085030
853.181700 0.114773
853.420000 0.006004
853.658200 0.012424
853.896400 0.022686
854.134700 0.003404
854.372900 0.014921
854.611200 0.060354
854.849500 0.038508
855.087700 -0.015988
855.326000 0.068379
855.564300 -0.037374
855.802600 -0.024308
856.040900 0.016252
856.279200 0.059614
856.517600 0.005457
856.755900 -0.050338
856.994200 -0.022356
857.232600 0.003036
857.471000 -0.030853
857.709300 -0.009997
857.947700 -0.021869
858.186100 0.063540
858.424500 -0.005318
858.662900 -0.025575
858.901300 0.005327
859.139700 -0.027494
859.378100 -0.019257
859.616600 0.034916
859.855000 -0.017317
860.093500 -0.069454
860.331900 0.022095
860.570400 0.052214
860.808900 -0.018472
861.047300 -0.032241
861.285800 0.033674
861.524300 0.024478
861.762800 0.001225
862.001300 0.007351
862.239900 0.056086
862.478400 0.019349
862.716900 0.133338
862.955500 0.089132
863.194000 -0.014862
863.432600 0.031172
863.671200 0.068711
863.909800 -0.050559
864.148300 -0.063969
864.386900 -0.056990
864.625500 -0.057563
864.864200 0.044663
865.102800 -0.070826
865.341400 -0.058804
865.580000 0.099587
865.818700 -0.050847
866.057300 -0.029167
866.296000 0.041459
866.534700 -0.012829
866.773300 -0.022176
867.012000 0.105627
867.250700 -0.053688
867.489400 -0.034643
867.728100 -0.094661
867.966900 0.131954
868.205600 -0.028018
868.444300 0.061871
868.683100 0.015032
868.921800 0.047660
869.160600 -0.030665
869.399300 0.093678
869.638100 -0.025256
869.876900 0.072648
870.115700 0.035793
870.354500 0.058698
870.593300 -0.043956
870.832100 0.131837
871.070900 -0.113437
871.309700 0.069246
871.548600 0.096159
871.787400 0.015734
872.026300 -0.145645
872.265100 -0.007963
872.504000 -0.000891
872.742900 0.000945
872.981800 -0.102737
873.220700 0.176861
873.459600 0.145339
873.698500 -0.051706
873.937400 0.056905
874.176300 0.008286
874.415300 0.008118
874.654200 0.009532
874.893200 0.019020
875.132100 0.009062
875.371100 0.126689
875.610100 0.022766
875.849100 0.072403
876.088000 0.012860
876.327000 -0.085971
876.566100 -0.135019
876.805100 -0.000738
877.044100 0.027392
877.283100 -0.103358
877.522200 -0.059972
877.761200 0.026068
878.000300 0.009039
878.239300 0.035413
878.478400 -0.039302
878.717500 -0.026276
878.956600 -0.026631
879.195700 0.188042
879.434800 -0.050306
879.673900 0.073116
879.913000 0.001720
880.152100 0.020820
880.391300 0.029402
880.630400 -0.036806
880.869600 0.040940
881.108700 0.037804
881.347900 -0.022227
881.587100 -0.031969
881.826200 -0.058058
882.065400 0.104814
882.304600 -0.093475
882.543800 -0.001972
882.783100 0.139262
883.022300 -0.040989
883.261500 -0.017821
883.500700 -0.037925
883.740000 -0.041994
883.979200 0.116910
884.218500 -0.019879
884.457800 0.092281
884.697100 -0.074042
884.936300 0.046788
885.175600 0.042934
885.414900 0.018804
885.654200 0.025737
885.893600 -0.054719
886.132900 -0.002563
886.372200 0.076937
886.611600 -0.134656
886.850900 0.086221
887.090300 -0.025214
887.329600 0.017461
887.569000 -0.072380
887.808400 0.051518
888.047800 -0.133297
888.287200 -0.079726
888.526600 -0.088815
888.766000 -0.058848
889.005400 -0.065810
889.244800 0.139719
889.484300 -0.078684
889.723700 0.091641
889.963200 -0.035644
890.202600 0.045853
890.442100 -0.011645
890.681600 0.011856
890.921100 0.068977
891.160600 0.098113
891.400100 0.061697
891.639600 0.019565
891.879100 -0.029757
892.118600 0.080488
892.358100 -0.107259
892.597700 0.226299
892.837200 0.197044
893.076800 0.302713
893.316300 -0.015153
893.555900 0.106439
893.795500 0.050781
894.035100 -0.049063
894.274700 -0.015192
894.514300 -0.063508
894.753900 -0.018169
894.993500 0.067545
895.233100 -0.224067
895.472700 0.142519
895.712400 0.008915
895.952000 0.037480
896.191700 -0.070960
896.431400 0.131559
896.671000 0.127856
896.910700 -0.023594
897.150400 0.088543
897.390100 -0.028503
897.629800 0.085032
897.869500 0.124678
898.109200 -0.058791
898.348900 0.079636
898.588700 -0.011333
898.828400 0.065055
899.068200 -0.048561
899.307900 0.176091
899.547700 -0.036703
899.787500 0.031270
900.027200 -0.194270
900.267000 -0.004320
900.506800 0.233067
900.746600 -0.011616
900.986400 0.099034
901.226300 0.022910
901.466100 -0.059179
901.705900 0.121513
901.945800 -0.088042
902.185600 0.123568
902.425500 0.052098
902.665400 -0.016281
902.905200 -0.079659
903.145100 0.153015
903.385000 -0.038609
903.624900 0.129314
903.864800 0.085396
904.104700 0.028288
904.344600 0.114695
904.584600 -0.131693
904.824500 -0.070501
905.064400 0.006044
905.304400 0.015668
905.544400 -0.001690
905.784300 0.073488
906.024300 0.000079
906.264300 0.014903
906.504300 0.066631
906.744300 0.106964
906.984300 -0.069408
907.224300 0.028151
907.464300 0.157912
907.704300 -0.085915
907.944400 -0.041743
908.184400 -0.043680
908.424500 -0.034553
908.664500 -0.237765
908.904600 0.104421
909.144700 0.098126
909.384700 -0.074353
909.624800 -0.178181
909.864900 0.344329
910.105000 0.076497
910.345200 -0.193143
910.585300 -0.061231
910.825400 0.058340
911.065500 0.094031
911.305700 0.012240
911.545800 0.019642
911.786000 0.001190
912.026200 -0.098705
912.266300 0.211683
912.506500 -0.083277
912.746700 0.033439
912.986900 -0.097962
913.227100 0.066905
913.467300 0.028498
913.707500 0.302575
913.947800 0.251651
914.188000 0.151558
914.428300 0.339613
914.668500 0.201563
914.908800 0.191982
915.149000 0.158938
915.389300 0.026808
915.629600 0.291895
915.869900 0.098449
916.110200 -0.097025
916.350500 -0.041680
916.590800 -0.069590
916.831100 -0.005325
917.071400 0.166822
917.311800 -0.109243
917.552100 0.052317
917.792500 -0.068295
918.032800 0.042395
918.273200 0.016537
918.513600 0.099322
918.753900 -0.086075
918.994300 -0.038795
919.234700 0.120523
919.475100 0.102443
919.715500 -0.000895
919.956000 0.161052
920.196400 -0.201923
920.436800 0.263795
920.677300 -0.061172
920.917700 0.045938
921.158200 0.036051
921.398600 -0.020246
921.639100 0.113635
921.879600 -0.239784
922.120100 -0.204067
922.360600 0.213512
922.601100 -0.029533
922.841600 0.207474
923.082100 -0.058706
923.322600 0.227235
923.563100 -0.041646
923.803700 0.178510
924.044200 0.010639
924.284800 -0.003311
924.525400 0.033907
924.765900 -0.036081
925.006500 -0.073807
925.247100 0.031826
925.487700 -0.166289
925.728300 0.156601
925.968900 -0.058823
926.209500 0.106542
926.450100 -0.248656
926.690800 0.197103
926.931400 -0.151617
927.172000 0.039596
927.412700 0.153784
927.653300 0.195980
927.894000 0.133681
928.134700 0.129455
928.375400 0.098454
928.616100 0.178660
928.856800 0.068050
929.097500 -0.096250
929.338200 0.000734
929.578900 -0.036314
929.819600 -0.037315
930.060400 0.124872
930.301100 0.318911
930.541900 0.097347
930.782600 -0.098817
931.023400 0.020086
931.264200 0.118288
931.504900 0.315081
931.745700 -0.022834
931.986500 -0.142639
932.227300 0.021910
932.468100 0.478300
932.708900 -0.181261
932.949800 0.451088
933.190600 0.081997
933.431400 -0.008106
933.672300 -0.168810
933.913100 0.234869
934.154000 0.023850
934.394900 -0.027963
934.635800 -0.079898
934.876600 0.276261
935.117500 -0.086247
935.358400 0.138252
935.599300 0.039627
935.840300 0.176500
936.081200 -0.044131
936.322100 0.294956
936.563000 0.236644
936.804000 0.258206
937.044900 -0.286452
937.285900 0.202644
937.526900 -0.130977
937.767800 0.532894
938.008800 0.247900
938.249800 0.059591
938.490800 0.205403
938.731800 0.022664
938.972800 0.333796
939.213800 -0.011335
939.454900 0.247439
939.695900 -0.204289
939.936900 0.285725
940.178000 -0.093175
940.419000 -0.196295
940.660100 0.553794
940.901200 0.182987
941.142200 -0.243643
941.383300 0.648452
941.624400 -0.336826
941.865500 0.278635
942.106600 0.070417
942.347700 0.951975
942.588900 -0.035843
942.830000 0.440264
943.071100 -0.307026
943.312300 0.601718
943.553400 -0.176586
943.794600 0.251860
944.035700 -0.027541
944.276900 0.156989
944.518100 -0.176762
944.759300 0.464270
945.000500 -0.389851
945.241700 0.048569
945.482900 0.428914
945.724100 0.054601
945.965300 0.067265
946.206600 0.448557
946.447800 -0.047256
946.689100 0.801384
946.930300 -0.456550
947.171600 3.215373
947.412800 0.202484
947.654100 -0.232163
947.895400 -0.149231
948.136700 0.503867
948.378000 0.400120
948.619300 1.614466
948.860600 3.265290
949.101900 0.205532
949.343300 0.122563
949.584600 -0.146546
949.825900 -0.306286
950.067300 0.807811
950.308600 -0.317471
950.550000 0.380358
950.791400 -0.478249
951.032700 2.872739
951.274100 -0.187260
951.515500 0.176355
951.756900 -0.184191
951.998300 0.687512
952.239800 -0.061870
952.481200 0.180090
952.722600 -0.168683
952.964000 0.288767
953.205500 0.219745
953.446900 0.273754
953.688400 0.189005
953.929900 0.717637
954.171300 -1.674597
954.412800 0.204370
954.654300 -0.195426
954.895800 -0.192908
955.137300 -0.393398
955.378800 0.742718
955.620300 1.253074
955.861800 0.453434
956.103400 0.536862
956.344900 3.192289
956.586500 -0.295572
956.828000 -0.008573
957.069600 -0.144317
957.311100 -0.465503
957.552700 0.178487
957.794300 -0.222957
958.035900 0.152577
958.277500 -0.230944
958.519100 0.653050
958.760700 0.170782
959.002300 -0.632124
959.243900 0.035228
959.485600 -0.008816
959.727200 0.376164
959.968800 1.275102
960.210500 0.632567
960.452200 0.099582
960.693800 2.919078
960.935500 -3.249198
961.177200 -0.021696
961.418900 -0.765089
961.660600 0.083534
961.902300 0.057039
962.144000 2.673021
962.385700 -0.156722
962.627400 0.049698
962.869200 -0.197123
963.110900 0.562982
963.352700 0.134242
963.594400 0.288003
963.836200 0.211397
964.077900 -0.049018
964.319700 -0.059928
964.561500 3.252853
964.803300 0.123889
965.045100 0.617581
965.286900 -0.090264
965.528700 0.048061
965.770500 -0.246907
966.012300 0.354613
966.254200 -0.332814
966.496000 -0.124467
966.737900 0.157220
966.979700 0.485507
967.221600 -0.290720
967.463400 0.220541
967.705300 0.247032
967.947200 0.626742
968.189100 2.510545
968.431000 0.040925
968.672900 -0.230536
968.914800 0.148240
969.156700 0.338535
969.398700 -0.153079
969.640600 -0.624306
969.882500 3.097604
970.124500 -0.684167
970.366400 0.128528
970.608400 -0.241010
970.850400 -0.159701
971.092300 0.008466
971.334300 0.120521
971.576300 -0.775224
971.818300 0.176736
972.060300 0.013352
972.302300 0.393126
972.544300 -0.472146
972.786400 3.239550
973.028400 0.376237
973.270400 0.049369
973.512500 0.265522
973.754500 0.073436
973.996600 -0.169298
974.238700 1.585461
974.480700 -0.310357
974.722800 1.358521
974.964900 0.086684
975.207000 3.215373
975.449100 -0.719210
975.691200 1.017501
975.933300 -0.263904
976.175500 -2.369216
976.417600 0.145896
976.659700 0.358510
976.901900 3.021603
977.144000 0.610504
977.386200 -0.613241
977.628300 3.352761
977.870500 -0.024806
978.112700 2.776701
978.354900 -0.105981
978.597100 -0.155407
978.839300 0.837610
979.081500 0.509973
979.323700 -3.015360
979.565900 2.663701
979.808200 0.421434
980.050400 3.226342
980.292600 -0.032793
980.534900 0.455330
980.777100 -0.406577
981.019400 -0.049957
981.261700 0.284670
981.504000 0.491556
981.746200 1.845098
981.988500 3.013259
982.230800 -0.510679
982.473100 0.213931
982.715500 3.218010
982.957800 2.799341
983.200100 0.341979
983.442400 0.137904
983.684800 -0.358116
983.927100 0.242061
984.169500 0.168523
984.411800 -0.045866
984.654200 0.287666
984.896600 3.082785
985.139000 -1.842903
985.381400 0.945868
985.623800 0.635947
985.866200 0.205625
986.108600 -2.857332
986.351000 0.008918
986.593400 -0.463778
986.835800 0.369648
987.078300 -0.359248
987.320700 0.109928
987.563200 0.467708
987.805600 -0.533440
988.048100 0.044635
988.290600 2.760422
988.533100 -3.407561
988.775600 -0.115409
989.018000 0.374126
989.260500 3.086360
989.503100 -2.502427
989.745600 2.123852
989.988100 -2.176091
990.230600 3.097604
990.473200 0.652206
990.715700 3.257679
990.958200 -0.908260
991.200800 -0.160181
991.443400 -2.502427
991.685900 0.897204
991.928500 -2.369216
992.171100 -0.170017
992.413700 -0.012180
992.656300 3.161667
992.898900 -0.303974
993.141500 0.037064
993.384100 0.297327
993.626700 0.134730
993.869400 2.760422
994.112000 2.806180
994.354700 0.283289
994.597300 -0.094309
994.840000 -2.724276
995.082600 -0.593345
995.325300 -0.203244
995.568000 2.884795
995.810700 -0.946247
996.053400 0.108891
996.296100 0.797985
996.538800 0.173151
996.781500 1.141757
997.024200 2.049218
997.267000 0.350782
997.509700 3.186674
997.752400 0.044362
997.995200 0.234249
998.237900 -0.039584
998.480700 2.890421
998.723500 -2.724276
998.966200 2.956168
999.209000 -2.232996
999.451800 0.246495
999.694600 3.025715
999.937400 -1.244705
1000.180200 0.680288
1000.423000 -0.132100
1000.665900 -0.008505
1000.908700 0.163203
1001.151500 -0.368325
1001.394400 0.096715
1001.637200 -0.066117
1001.880100 -2.010017
1002.123000 2.840106
1002.365800 0.193343
1002.608700 -0.383217
1002.851600 -0.045757
1003.094500 0.583933
1003.337400 -0.585290
1003.580300 0.000000
1003.823200 -0.212393
1004.066100 0.769869
1004.309100 1.075879
1004.552000 0.070581
1004.794900 -0.034382
1005.037900 3.129368
1005.280800 2.806180
1005.523800 1.007463
1005.766700 -0.059952
1006.009700 3.047275
1006.252700 0.000000
1006.495700 0.705703
1006.738700 -1.643453
1006.981700 -0.063943
1007.224700 2.653213
1007.467700 2.008600
1007.710700 0.204120
1007.953800 3.146128
1008.196800 0.088036
1008.439800 3.195346
1008.682900 -0.276985
1008.925900 3.097604
1009.169000 0.026896
1009.412100 0.000000
1009.655100 -0.748796
1009.898200 0.120114
1010.141300 0.403586
1010.384400 0.729536
1010.627500 -0.031835
1010.870600 0.115639
1011.113700 0.036754
1011.356800 -0.049617
1011.600000 -0.221849
1011.843100 2.872156
1012.086300 -2.916454
1012.329400 -0.133981
1012.572600 -2.328380
1012.815700 2.783904
1013.058900 -2.283301
1013.302100 0.562982
1013.545200 2.960946
1013.788400 0.277638
1014.031600 0.000000
1014.274800 1.140683
1014.518000 1.800239
1014.761300 3.177536
1015.004500 -3.065580
1015.247700 1.297064
1015.490900 -2.905256
1015.734200 1.596347
1015.977400 2.450249
1016.220700 -2.107210
1016.464000 0.022501
1016.707200 2.190332
1016.950500 -0.515364
1017.193800 0.183673
1017.437100 -0.268296
1017.680400 1.623699
1017.923700 2.975891
1018.167000 3.231724
1018.410300 2.643453
1018.653600 2.913814
1018.896900 -0.189785
1019.140300 -0.127262
1019.383600 0.429762
1019.627000 0.148078
1019.870300 2.465383
1020.113700 3.183555
1020.357100 -0.505799
1020.600400 2.853698
1020.843800 3.090258
1021.087200 0.514075
1021.330600 -3.117603
1021.574000 1.709049
1021.817400 0.000000
1022.060800 0.000000
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 2.812913
