# Wavelength	Absorbance
805.706300 -0.019863
805.942800 -0.023019
806.179400 -0.011038
806.415900 -0.012488
806.652500 0.001353
806.889000 0.040478
807.125600 0.011540
807.362200 -0.013919
807.598800 0.025228
807.835400 -0.005507
808.072000 -0.015050
808.308600 0.022269
808.545200 -0.019191
808.781800 -0.027822
809.018500 0.031588
809.255100 0.013969
809.491800 0.022304
809.728400 0.006762
809.965100 -0.001000
810.201800 -0.020456
810.438500 -0.049702
810.675200 -0.013096
810.911900 0.020489
811.148600 0.026090
811.385300 -0.044213
811.622100 -0.015203
811.858800 -0.004034
812.095600 -0.012897
812.332300 0.052991
812.569100 -0.012397
812.805900 -0.038080
813.042700 -0.022219
813.279500 -0.022526
813.516300 0.004849
813.753100 0.015663
813.989900 -0.005555
814.226700 0.014663
814.463600 0.002790
814.700400 -0.014025
814.937300 -0.011717
815.174200 0.005479
815.411000 -0.002663
815.647900 -0.007929
815.884800 -0.069442
816.121700 -0.018647
816.358600 0.004692
816.595500 0.082530
816.832400 -0.041428
817.069400 0.043075
817.306300 -0.040711
817.543300 -0.027789
817.780200 -0.030979
818.017200 -0.043181
818.254200 0.003040
818.491200 -0.017871
818.728200 -0.004234
818.965200 -0.008596
819.202200 -0.001385
819.439200 0.009197
819.676200 -0.046646
819.913300 -0.029018
820.150300 -0.021328
820.387400 0.026889
820.624400 0.010502
820.861500 0.019890
821.098600 0.006709
821.335700 0.035465
821.572700 -0.020741
821.809900 -0.009353
822.047000 0.054659
822.284100 -0.028921
822.521200 0.020138
822.758400 -0.016469
822.995500 0.032805
823.232700 0.003465
823.469800 -0.007314
823.707000 -0.051595
823.944200 0.036823
824.181400 0.082401
824.418600 -0.007278
824.655800 0.032488
824.893000 0.010393
825.130200 -0.011402
825.367500 -0.082684
825.604700 -0.011728
825.841900 -0.013765
826.079200 0.022841
826.316500 0.031355
826.553700 0.006566
826.791000 0.046031
827.028300 0.026323
827.265600 -0.009314
827.502900 -0.001554
827.740200 0.015687
827.977600 -0.007706
828.214900 0.064736
828.452200 -0.030549
828.689600 0.045062
828.927000 0.006750
829.164300 -0.016372
829.401700 -0.009935
829.639100 0.032128
829.876500 -0.055388
830.113900 0.031323
830.351300 -0.003425
830.588700 -0.014621
830.826100 -0.029577
831.063600 0.059624
831.301000 0.040049
831.538500 0.010396
831.775900 0.021435
832.013400 0.025757
832.250900 0.009702
832.488400 -0.015072
832.725900 -0.029464
832.963400 -0.010685
833.200900 0.025630
833.438400 0.053887
833.675900 0.089229
833.913500 0.072918
834.151000 0.014004
834.388600 0.022022
834.626100 0.024951
834.863700 0.019764
835.101300 0.011008
835.338900 -0.002502
835.576500 0.018840
835.814100 0.039326
836.051700 -0.040352
836.289300 0.089484
836.526900 -0.021690
836.764600 0.003375
837.002200 0.074539
837.239900 -0.027079
837.477500 0.039160
837.715200 -0.117171
837.952900 -0.042960
838.190600 0.028133
838.428300 -0.062986
838.666000 0.037472
838.903700 0.056357
839.141400 0.066830
839.379100 0.069675
839.616900 0.002359
839.854600 0.002572
840.092400 -0.006163
840.330200 0.117274
840.567900 0.104212
840.805700 -0.064734
841.043500 0.036794
841.281300 -0.038980
841.519100 -0.003188
841.756900 -0.005709
841.994700 -0.113197
842.232600 0.038651
842.470400 0.124443
842.708200 -0.040192
842.946100 -0.039133
843.184000 -0.043623
843.421800 0.107153
843.659700 0.025596
843.897600 -0.189964
844.135500 0.002484
844.373400 -0.023230
844.611300 0.084428
844.849200 0.109111
845.087200 0.101973
845.325100 0.094397
845.563100 -0.056653
845.801000 -0.019566
846.039000 0.116579
846.277000 -0.108286
846.514900 -0.061320
846.752900 -0.174075
846.990900 -0.006344
847.228900 -0.104026
847.466900 0.086882
847.705000 0.089099
847.943000 -0.069112
848.181000 -0.073009
848.419100 0.068078
848.657100 0.279852
848.895200 -0.100844
849.133300 0.072515
849.371300 -0.022026
849.609400 -0.023883
849.847500 0.055243
850.085600 0.041640
850.323700 0.197008
850.561900 0.018129
850.800000 -0.031191
851.038100 0.014931
851.276300 -0.009097
851.514400 -0.086758
851.752600 0.053460
851.990800 -0.006546
852.228900 -0.059357
852.467100 0.049177
852.705300 0.011677
852.943500 0.085341
853.181700 0.031335
853.420000 -0.034377
853.658200 0.034806
853.896400 -0.017603
854.134700 0.071602
854.372900 0.052882
854.611200 0.020726
854.849500 0.024988
855.087700 0.006471
855.326000 0.122049
855.564300 -0.051709
855.802600 0.060015
856.040900 0.003395
856.279200 0.014330
856.517600 0.022085
856.755900 -0.008651
856.994200 -0.037792
857.232600 0.049968
857.471000 0.047199
857.709300 -0.005493
857.947700 -0.050266
858.186100 -0.006749
858.424500 -0.061296
858.662900 0.018411
858.901300 0.023433
859.139700 0.087479
859.378100 -0.117530
859.616600 0.046673
859.855000 -0.094643
860.093500 -0.016526
860.331900 0.028504
860.570400 -0.034191
860.808900 0.005425
861.047300 -0.018524
861.285800 0.049447
861.524300 0.039491
861.762800 -0.041848
862.001300 -0.036222
862.239900 0.042904
862.478400 -0.002674
862.716900 -0.019760
862.955500 -0.037181
863.194000 0.009563
863.432600 0.002193
863.671200 0.009931
863.909800 -0.071048
864.148300 -0.148533
864.386900 -0.041662
864.625500 -0.016835
864.864200 0.105580
865.102800 -0.104682
865.341400 0.035324
865.580000 -0.073064
865.818700 0.012775
866.057300 0.117803
866.296000 0.010340
866.534700 0.199106
866.773300 0.115361
867.012000 -0.016517
867.250700 -0.063159
867.489400 -0.053828
867.728100 0.110348
867.966900 0.035816
868.205600 0.013985
868.444300 -0.095931
868.683100 -0.027202
868.921800 -0.032657
869.160600 -0.082783
869.399300 -0.107974
869.638100 -0.026550
869.876900 0.026859
870.115700 -0.014456
870.354500 -0.007427
870.593300 0.036819
870.832100 0.126545
871.070900 -0.005355
871.309700 0.082228
871.548600 0.141989
871.787400 -0.033446
872.026300 -0.015360
872.265100 -0.102685
872.504000 -0.036426
872.742900 0.068179
872.981800 -0.031855
873.220700 0.029908
873.459600 0.137487
873.698500 -0.051315
873.937400 -0.031990
874.176300 -0.062404
874.415300 -0.083785
874.654200 0.055602
874.893200 0.043881
875.132100 -0.033843
875.371100 -0.016616
875.610100 0.128797
875.849100 0.025161
876.088000 -0.013589
876.327000 0.084000
876.566100 -0.027809
876.805100 0.081729
877.044100 -0.067419
877.283100 -0.090840
877.522200 -0.179739
877.761200 -0.009922
878.000300 -0.070660
878.239300 0.024261
878.478400 0.072910
878.717500 0.071896
878.956600 0.024691
879.195700 0.144262
879.434800 -0.130819
879.673900 0.074894
879.913000 -0.047818
880.152100 0.011598
880.391300 0.044719
880.630400 0.073181
880.869600 0.007208
881.108700 -0.046339
881.347900 0.094295
881.587100 0.023080
881.826200 -0.045593
882.065400 0.079632
882.304600 -0.014129
882.543800 -0.006958
882.783100 0.004062
883.022300 0.064664
883.261500 0.020614
883.500700 0.046767
883.740000 -0.035738
883.979200 0.094043
884.218500 0.077492
884.457800 0.018717
884.697100 -0.004411
884.936300 0.035020
885.175600 0.108899
885.414900 0.083542
885.654200 -0.021459
885.893600 0.097993
886.132900 0.017072
886.372200 -0.003712
886.611600 -0.139784
886.850900 -0.018207
887.090300 -0.058879
887.329600 0.012003
887.569000 0.053950
887.808400 0.039992
888.047800 -0.168940
888.287200 -0.086244
888.526600 -0.046979
888.766000 -0.094277
889.005400 0.039014
889.244800 -0.035165
889.484300 -0.059134
889.723700 0.151772
889.963200 0.222025
890.202600 0.036436
890.442100 -0.088822
890.681600 -0.135879
890.921100 0.127597
891.160600 -0.020782
891.400100 0.028346
891.639600 -0.051972
891.879100 0.038202
892.118600 0.033365
892.358100 -0.001300
892.597700 0.096250
892.837200 0.029471
893.076800 -0.051961
893.316300 -0.043664
893.555900 -0.083702
893.795500 0.056888
894.035100 -0.085264
894.274700 -0.098555
894.514300 0.042905
894.753900 -0.045924
894.993500 0.159562
895.233100 -0.109185
895.472700 -0.083042
895.712400 0.044954
895.952000 -0.049744
896.191700 0.023350
896.431400 0.003162
896.671000 0.035178
896.910700 0.052939
897.150400 0.123522
897.390100 -0.101834
897.629800 0.014778
897.869500 -0.136951
898.109200 0.066719
898.348900 0.142091
898.588700 0.062843
898.828400 0.035214
899.068200 0.003261
899.307900 -0.063422
899.547700 0.078345
899.787500 0.037197
900.027200 -0.224239
900.267000 0.045077
900.506800 0.259551
900.746600 -0.053522
900.986400 0.224912
901.226300 -0.036792
901.466100 0.054294
901.705900 0.027323
901.945800 -0.036823
902.185600 -0.078059
902.425500 -0.031120
902.665400 -0.106566
902.905200 -0.051187
903.145100 -0.022497
903.385000 -0.004186
903.624900 0.191824
903.864800 0.040710
904.104700 0.124392
904.344600 -0.018194
904.584600 -0.029804
904.824500 0.012419
905.064400 0.027888
905.304400 -0.009304
905.544400 -0.009570
905.784300 0.145627
906.024300 -0.001106
906.264300 -0.120937
906.504300 0.014066
906.744300 -0.014544
906.984300 -0.039366
907.224300 -0.016479
907.464300 0.093351
907.704300 0.084845
907.944400 0.009705
908.184400 0.036166
908.424500 0.027123
908.664500 -0.177978
908.904600 -0.056228
909.144700 -0.022600
909.384700 0.123983
909.624800 -0.049802
909.864900 -0.013524
910.105000 -0.030325
910.345200 -0.226930
910.585300 0.034588
910.825400 0.017873
911.065500 -0.030873
911.305700 0.006747
911.545800 -0.083150
911.786000 -0.018710
912.026200 -0.030111
912.266300 0.073988
912.506500 0.084103
912.746700 0.071517
912.986900 -0.101168
913.227100 -0.103329
913.467300 0.146106
913.707500 0.046428
913.947800 -0.008208
914.188000 0.149611
914.428300 0.136778
914.668500 0.095482
914.908800 0.083969
915.149000 -0.061413
915.389300 0.192565
915.629600 0.161801
915.869900 -0.048412
916.110200 0.077461
916.350500 -0.084834
916.590800 0.117602
916.831100 0.062624
917.071400 -0.097896
917.311800 0.077651
917.552100 0.004675
917.792500 -0.061767
918.032800 0.082946
918.273200 0.161801
918.513600 0.025395
918.753900 0.041076
918.994300 0.120897
919.234700 0.296256
919.475100 0.007358
919.715500 -0.106611
919.956000 0.164284
920.196400 -0.163446
920.436800 0.006195
920.677300 -0.146565
920.917700 0.044138
921.158200 -0.001507
921.398600 0.027678
921.639100 0.167775
921.879600 -0.335625
922.120100 -0.053593
922.360600 0.129002
922.601100 -0.026114
922.841600 0.057866
923.082100 0.097352
923.322600 -0.082404
923.563100 -0.107021
923.803700 0.005274
924.044200 -0.044089
924.284800 0.059768
924.525400 -0.013259
924.765900 0.086858
925.006500 0.091437
925.247100 -0.162492
925.487700 0.187548
925.728300 0.147384
925.968900 -0.003879
926.209500 -0.028994
926.450100 0.044552
926.690800 0.081899
926.931400 0.062606
927.172000 -0.131011
927.412700 0.174370
927.653300 0.022201
927.894000 0.245805
928.134700 0.093747
928.375400 0.149027
928.616100 0.101592
928.856800 -0.040664
929.097500 -0.002193
929.338200 -0.107553
929.578900 0.056980
929.819600 -0.081341
930.060400 0.126209
930.301100 0.522879
930.541900 -0.052452
930.782600 0.263940
931.023400 -0.141723
931.264200 0.248603
931.504900 0.194030
931.745700 0.018835
931.986500 0.003362
932.227300 0.237933
932.468100 0.109212
932.708900 0.049530
932.949800 0.047968
933.190600 0.092287
933.431400 0.031908
933.672300 0.553875
933.913100 -0.198260
934.154000 0.159685
934.394900 0.170645
934.635800 -0.181497
934.876600 0.144475
935.117500 0.058641
935.358400 0.105275
935.599300 -0.048034
935.840300 0.513982
936.081200 0.272861
936.322100 -0.153708
936.563000 3.430881
936.804000 0.223604
937.044900 -0.361927
937.285900 0.033710
937.526900 -0.043951
937.767800 0.151791
938.008800 -0.055784
938.249800 0.428158
938.490800 0.206916
938.731800 -0.061657
938.972800 1.636698
939.213800 -0.112878
939.454900 0.086118
939.695900 -0.108094
939.936900 0.160419
940.178000 -0.074271
940.419000 -0.327848
940.660100 3.370698
940.901200 0.092471
941.142200 -0.447536
941.383300 0.104618
941.624400 -0.028411
941.865500 0.708365
942.106600 0.012288
942.347700 -0.096758
942.588900 0.181339
942.830000 -0.226968
943.071100 -0.272039
943.312300 0.428600
943.553400 0.078529
943.794600 0.349374
944.035700 0.223782
944.276900 -0.178560
944.518100 -0.050331
944.759300 0.133483
945.000500 0.737464
945.241700 0.210145
945.482900 0.432036
945.724100 0.209740
945.965300 -0.119263
946.206600 0.200579
946.447800 -0.219515
946.689100 0.086350
946.930300 -0.673837
947.171600 0.513805
947.412800 -0.235277
947.654100 -0.012496
947.895400 0.431805
948.136700 0.299058
948.378000 -0.176634
948.619300 0.301750
948.860600 0.234690
949.101900 0.098349
949.343300 -0.083526
949.584600 0.163460
949.825900 0.581082
950.067300 0.350857
950.308600 -0.393325
950.550000 0.980663
950.791400 -0.445826
951.032700 -0.603513
951.274100 0.653598
951.515500 0.322061
951.756900 -0.174693
951.998300 -0.087420
952.239800 0.140503
952.481200 0.074081
952.722600 -0.320993
952.964000 0.018091
953.205500 0.242214
953.446900 -0.076714
953.688400 -0.040209
953.929900 0.284148
954.171300 -1.195290
954.412800 0.040986
954.654300 -0.051496
954.895800 -0.302083
955.137300 -0.289584
955.378800 -0.075022
955.620300 -0.376475
955.861800 0.118861
956.103400 3.118926
956.344900 0.206413
956.586500 -0.021839
956.828000 0.130596
957.069600 -0.107570
957.311100 -0.073804
957.552700 0.102297
957.794300 -0.189973
958.035900 -0.456778
958.277500 -0.371935
958.519100 3.125806
958.760700 0.457917
959.002300 2.632457
959.243900 0.179676
959.485600 -0.339604
959.727200 -0.088325
959.968800 -0.405316
960.210500 0.527977
960.452200 -0.607045
960.693800 -0.334017
960.935500 -3.215638
961.177200 1.220883
961.418900 -0.402166
961.660600 -0.263420
961.902300 0.856578
962.144000 2.673021
962.385700 2.791691
962.627400 0.028562
962.869200 -0.417072
963.110900 0.176522
963.352700 -0.296297
963.594400 -0.238862
963.836200 0.280234
964.077900 -0.128682
964.319700 0.292120
964.561500 -0.071018
964.803300 0.060068
965.045100 0.054981
965.286900 2.791691
965.528700 -0.180511
965.770500 -0.467613
966.012300 -0.251812
966.254200 0.326308
966.496000 -0.787318
966.737900 3.206826
966.979700 0.022827
967.221600 -0.019914
967.463400 0.436674
967.705300 0.311555
967.947200 -0.135458
968.189100 -0.111669
968.431000 -0.049591
968.672900 -0.011738
968.914800 -0.048986
969.156700 -0.429566
969.398700 -0.233164
969.640600 -0.376701
969.882500 -0.083095
970.124500 -0.472087
970.366400 -0.131326
970.608400 -0.258495
970.850400 -0.710663
971.092300 -0.218144
971.334300 -0.152676
971.576300 -0.440227
971.818300 -0.031816
972.060300 -0.286125
972.302300 -0.065760
972.544300 2.745075
972.786400 -0.023613
973.028400 1.951553
973.270400 0.470429
973.512500 0.116285
973.754500 0.170735
973.996600 2.994757
974.238700 0.705167
974.480700 -0.048849
974.722800 0.028419
974.964900 -0.179279
975.207000 -0.125467
975.449100 -0.617712
975.691200 -0.008493
975.933300 -0.584211
976.175500 -3.434569
976.417600 -0.158898
976.659700 0.363454
976.901900 3.021603
977.144000 -0.090281
977.386200 0.169887
977.628300 0.438947
977.870500 0.108649
978.112700 -0.125846
978.354900 1.520702
978.597100 -0.167124
978.839300 0.315846
979.081500 -0.190718
979.323700 0.000000
979.565900 -0.551937
979.808200 0.424556
980.050400 -0.122741
980.292600 3.008600
980.534900 3.012837
980.777100 -0.190990
981.019400 -0.203352
981.261700 0.121943
981.504000 0.150232
981.746200 -0.982271
981.988500 0.172525
982.230800 0.897016
982.473100 0.668821
982.715500 0.282503
982.957800 2.799341
983.200100 2.990339
983.442400 -0.280319
983.684800 -0.041393
983.927100 -0.095454
984.169500 -0.292412
984.411800 -0.191575
984.654200 -0.066947
984.896600 0.684845
985.139000 -2.061807
985.381400 0.429829
985.623800 3.218010
985.866200 -0.336543
986.108600 -2.853698
986.351000 3.089905
986.593400 -0.201814
986.835800 0.095427
987.078300 2.682145
987.320700 2.940516
987.563200 0.100821
987.805600 -0.337843
988.048100 0.275396
988.290600 2.760422
988.533100 -2.599883
988.775600 0.034497
989.018000 0.413710
989.260500 -0.441785
989.503100 -2.523746
989.745600 -0.955330
989.988100 0.000000
990.230600 0.378273
990.473200 1.157356
990.715700 0.366699
990.958200 2.523746
991.200800 -0.121213
991.443400 -3.361350
991.685900 -0.511036
991.928500 0.000000
992.171100 -1.099796
992.413700 0.031685
992.656300 3.161667
992.898900 0.776382
993.141500 3.078457
993.384100 0.208022
993.626700 -0.007632
993.869400 -0.038918
994.112000 0.310636
994.354700 0.298957
994.597300 -0.252654
994.840000 -3.210051
995.082600 -0.706949
995.325300 -0.716362
995.568000 -0.503483
995.810700 0.037200
996.053400 0.129891
996.296100 0.013788
996.538800 -0.100046
996.781500 0.175945
997.024200 -0.735399
997.267000 -0.395266
997.509700 0.085271
997.752400 2.768638
997.995200 -0.071391
998.237900 0.543205
998.480700 -0.330732
998.723500 0.000000
998.966200 -0.420773
999.209000 -2.217484
999.451800 -0.222709
999.694600 3.025715
999.937400 2.318063
1000.180200 -0.142094
1000.423000 1.092803
1000.665900 0.067215
1000.908700 2.396199
1001.151500 0.718941
1001.394400 0.101622
1001.637200 0.164643
1001.880100 0.778151
1002.123000 0.157059
1002.365800 2.599883
1002.608700 -0.217253
1002.851600 -0.133991
1003.094500 0.120218
1003.337400 2.217484
1003.580300 -2.269513
1003.823200 -0.304358
1004.066100 -0.067298
1004.309100 2.719331
1004.552000 -0.113943
1004.794900 1.592300
1005.037900 3.129368
1005.280800 0.142479
1005.523800 0.540102
1005.766700 2.783904
1006.009700 0.472087
1006.252700 -2.643453
1006.495700 -0.122594
1006.738700 -2.752816
1006.981700 0.670703
1007.224700 2.653213
1007.467700 -1.004658
1007.710700 2.610660
1007.953800 3.146128
1008.196800 0.727796
1008.439800 0.442530
1008.682900 0.533603
1008.925900 0.121713
1009.169000 2.884229
1009.412100 -2.643453
1009.655100 2.008600
1009.898200 -0.240857
1010.141300 -0.815004
1010.384400 0.614897
1010.627500 -0.605715
1010.870600 3.165244
1011.113700 0.100484
1011.356800 0.602718
1011.600000 -1.447953
1011.843100 0.189109
1012.086300 -2.813581
1012.329400 1.129260
1012.572600 0.000000
1012.815700 -0.000714
1013.058900 -3.143015
1013.302100 0.137604
1013.545200 2.960946
1013.788400 0.229705
1014.031600 -2.902547
1014.274800 0.079986
1014.518000 0.216006
1014.761300 -0.080622
1015.004500 0.000000
1015.247700 2.940516
1015.490900 0.000000
1015.734200 0.412431
1015.977400 1.194977
1016.220700 -2.550228
1016.464000 0.763184
1016.707200 -0.079181
1016.950500 2.378398
1017.193800 2.907949
1017.437100 -0.782689
1017.680400 0.715914
1017.923700 0.332438
1018.167000 0.913661
1018.410300 2.643453
1018.653600 -0.032147
1018.896900 3.021603
1019.140300 0.534650
1019.383600 0.884607
1019.627000 0.084564
1019.870300 -0.490786
1020.113700 0.823719
1020.357100 -0.360319
1020.600400 -0.060116
1020.843800 -0.229056
1021.087200 3.287130
1021.330600 0.000000
1021.574000 0.387729
1021.817400 -2.008600
1022.060800 0.000000
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 -0.065608
