# Wavelength	Absorbance
804.996800 -0.010413
805.233300 -0.021156
805.469800 0.046499
805.706300 -0.037588
805.942800 -0.030868
806.179400 -0.032440
806.415900 0.006061
806.652500 0.014232
806.889000 0.050467
807.125600 -0.016599
807.362200 -0.015055
807.598800 -0.008221
807.835400 0.031254
808.072000 -0.029255
808.308600 -0.005053
808.545200 0.000896
808.781800 -0.022762
809.018500 0.000283
809.255100 0.011888
809.491800 -0.004911
809.728400 -0.042808
809.965100 -0.021538
810.201800 0.006340
810.438500 -0.012910
810.675200 -0.013531
810.911900 -0.009971
811.148600 -0.003931
811.385300 -0.001230
811.622100 -0.008009
811.858800 -0.019999
812.095600 -0.003381
812.332300 0.028342
812.569100 -0.038364
812.805900 -0.037444
813.042700 -0.018556
813.279500 -0.034259
813.516300 -0.020681
813.753100 -0.032474
813.989900 0.033853
814.226700 -0.003390
814.463600 -0.003405
814.700400 -0.004244
814.937300 -0.039914
815.174200 -0.056629
815.411000 -0.052736
815.647900 -0.045681
815.884800 -0.005287
816.121700 -0.016203
816.358600 0.030183
816.595500 0.038025
816.832400 -0.013379
817.069400 -0.001540
817.306300 -0.041217
817.543300 0.027042
817.780200 -0.077406
818.017200 0.092573
818.254200 0.030666
818.491200 -0.005771
818.728200 0.047794
818.965200 -0.009873
819.202200 -0.061111
819.439200 0.036367
819.676200 -0.022905
819.913300 -0.003651
820.150300 -0.065006
820.387400 0.018982
820.624400 0.039163
820.861500 -0.038588
821.098600 0.048319
821.335700 -0.000271
821.572700 0.012424
821.809900 -0.033866
822.047000 0.018776
822.284100 -0.033487
822.521200 -0.018568
822.758400 0.017915
822.995500 0.076395
823.232700 -0.014787
823.469800 0.017677
823.707000 -0.053759
823.944200 0.043024
824.181400 0.060552
824.418600 0.035325
824.655800 0.000591
824.893000 -0.041792
825.130200 -0.029834
825.367500 0.034478
825.604700 -0.014255
825.841900 -0.026449
826.079200 0.005991
826.316500 0.032151
826.553700 0.023102
826.791000 0.038114
827.028300 0.007755
827.265600 0.086695
827.502900 -0.026716
827.740200 0.001612
827.977600 -0.070328
828.214900 0.019597
828.452200 0.026833
828.689600 -0.025496
828.927000 0.022815
829.164300 -0.061518
829.401700 0.023483
829.639100 0.028240
829.876500 -0.031139
830.113900 0.016422
830.351300 0.037150
830.588700 0.000125
830.826100 -0.023515
831.063600 -0.036809
831.301000 0.065357
831.538500 -0.035767
831.775900 -0.017041
832.013400 -0.011559
832.250900 -0.002444
832.488400 -0.038721
832.725900 -0.026615
832.963400 -0.027108
833.200900 0.002859
833.438400 -0.066555
833.675900 0.055941
833.913500 0.040236
834.151000 0.034508
834.388600 -0.028183
834.626100 -0.041473
834.863700 -0.004691
835.101300 -0.013042
835.338900 0.055692
835.576500 -0.029585
835.814100 -0.028349
836.051700 0.007051
836.289300 0.064074
836.526900 0.033509
836.764600 -0.005942
837.002200 0.021199
837.239900 0.045467
837.477500 0.016209
837.715200 -0.003270
837.952900 -0.022692
838.190600 0.110648
838.428300 0.069606
838.666000 0.043080
838.903700 0.029990
839.141400 0.049985
839.379100 0.014686
839.616900 -0.118163
839.854600 -0.000818
840.092400 -0.073435
840.330200 -0.026363
840.567900 0.082914
840.805700 0.027445
841.043500 0.061689
841.281300 0.011708
841.519100 -0.023614
841.756900 -0.038058
841.994700 -0.010539
842.232600 0.047337
842.470400 -0.009088
842.708200 -0.020679
842.946100 -0.067282
843.184000 -0.147516
843.421800 0.000550
843.659700 0.008757
843.897600 -0.131002
844.135500 0.094667
844.373400 -0.050905
844.611300 0.076193
844.849200 0.023235
845.087200 0.069034
845.325100 -0.023890
845.563100 -0.001778
845.801000 -0.051727
846.039000 0.002608
846.277000 -0.077286
846.514900 -0.026745
846.752900 -0.147508
846.990900 -0.128312
847.228900 -0.087674
847.466900 0.199412
847.705000 -0.038554
847.943000 -0.044244
848.181000 0.214202
848.419100 0.022457
848.657100 -0.027669
848.895200 -0.030040
849.133300 -0.020464
849.371300 0.038479
849.609400 -0.015275
849.847500 -0.099695
850.085600 0.054152
850.323700 0.042971
850.561900 -0.063570
850.800000 0.125925
851.038100 0.003551
851.276300 -0.131935
851.514400 -0.041540
851.752600 0.123482
851.990800 -0.002988
852.228900 -0.075583
852.467100 0.065882
852.705300 -0.006678
852.943500 0.000170
853.181700 0.057532
853.420000 -0.000308
853.658200 0.007304
853.896400 0.016453
854.134700 -0.031927
854.372900 -0.052270
854.611200 0.036655
854.849500 0.058855
855.087700 -0.003154
855.326000 0.033673
855.564300 -0.017388
855.802600 0.005179
856.040900 0.026439
856.279200 0.038418
856.517600 -0.013941
856.755900 0.005877
856.994200 -0.073580
857.232600 -0.001473
857.471000 -0.048364
857.709300 0.026419
857.947700 -0.020705
858.186100 0.090830
858.424500 -0.007799
858.662900 0.073609
858.901300 0.003804
859.139700 0.089917
859.378100 -0.001304
859.616600 0.086556
859.855000 -0.066297
860.093500 -0.009875
860.331900 -0.023026
860.570400 -0.006368
860.808900 0.030368
861.047300 0.046454
861.285800 0.042418
861.524300 0.218897
861.762800 -0.057183
862.001300 0.072314
862.239900 0.093922
862.478400 -0.086276
862.716900 0.035728
862.955500 -0.013385
863.194000 -0.015899
863.432600 0.118365
863.671200 0.156605
863.909800 -0.107673
864.148300 -0.067373
864.386900 0.042014
864.625500 0.033309
864.864200 -0.021381
865.102800 -0.059771
865.341400 0.076263
865.580000 -0.141709
865.818700 -0.057515
866.057300 0.008420
866.296000 0.136613
866.534700 -0.079524
866.773300 0.123656
867.012000 -0.007674
867.250700 0.086786
867.489400 -0.160806
867.728100 0.141564
867.966900 0.113386
868.205600 -0.086186
868.444300 -0.048331
868.683100 0.008454
868.921800 -0.083611
869.160600 0.094331
869.399300 -0.047621
869.638100 0.025648
869.876900 -0.041563
870.115700 0.004441
870.354500 0.135682
870.593300 -0.015724
870.832100 0.024676
871.070900 -0.027776
871.309700 0.054130
871.548600 0.065065
871.787400 -0.081052
872.026300 0.064381
872.265100 0.076454
872.504000 -0.015077
872.742900 -0.141281
872.981800 0.021806
873.220700 -0.081354
873.459600 0.052824
873.698500 0.002795
873.937400 0.072699
874.176300 -0.044799
874.415300 -0.022834
874.654200 0.133385
874.893200 0.040337
875.132100 -0.053132
875.371100 0.075622
875.610100 -0.039643
875.849100 0.099739
876.088000 -0.010629
876.327000 0.107742
876.566100 0.038449
876.805100 0.018862
877.044100 -0.116227
877.283100 -0.068602
877.522200 -0.126944
877.761200 -0.082292
878.000300 -0.055077
878.239300 0.072299
878.478400 -0.016009
878.717500 0.017679
878.956600 0.013299
879.195700 0.125924
879.434800 -0.004438
879.673900 -0.093722
879.913000 0.021275
880.152100 0.080690
880.391300 0.051822
880.630400 0.097441
880.869600 0.007208
881.108700 -0.036715
881.347900 0.007969
881.587100 0.008157
881.826200 -0.056616
882.065400 0.012052
882.304600 0.000550
882.543800 0.017633
882.783100 0.041060
883.022300 -0.097196
883.261500 -0.074664
883.500700 -0.036171
883.740000 -0.011404
883.979200 0.108888
884.218500 0.043290
884.457800 -0.076931
884.697100 -0.063933
884.936300 -0.064036
885.175600 0.087072
885.414900 -0.009705
885.654200 0.065671
885.893600 -0.092296
886.132900 -0.025371
886.372200 0.018380
886.611600 -0.119997
886.850900 0.059841
887.090300 -0.053718
887.329600 0.025421
887.569000 -0.116440
887.808400 0.052012
888.047800 -0.111257
888.287200 -0.084804
888.526600 0.030346
888.766000 -0.140787
889.005400 0.024356
889.244800 -0.014221
889.484300 0.035702
889.723700 0.072221
889.963200 -0.065027
890.202600 0.040460
890.442100 0.033900
890.681600 0.109941
890.921100 0.104910
891.160600 0.069434
891.400100 -0.027168
891.639600 -0.002628
891.879100 -0.029302
892.118600 0.084834
892.358100 -0.068287
892.597700 0.015778
892.837200 0.051126
893.076800 0.060318
893.316300 0.040325
893.555900 0.087349
893.795500 -0.062377
894.035100 -0.150527
894.274700 0.082434
894.514300 -0.043085
894.753900 -0.050102
894.993500 -0.001997
895.233100 -0.161381
895.472700 -0.024757
895.712400 0.050903
895.952000 -0.052832
896.191700 0.059762
896.431400 -0.048560
896.671000 0.023648
896.910700 0.030864
897.150400 -0.078869
897.390100 -0.126697
897.629800 0.125997
897.869500 0.034006
898.109200 -0.050365
898.348900 0.076142
898.588700 -0.098663
898.828400 -0.021315
899.068200 0.031462
899.307900 0.103840
899.547700 0.202631
899.787500 0.012402
900.027200 -0.199565
900.267000 0.008857
900.506800 0.098975
900.746600 0.135896
900.986400 -0.123768
901.226300 0.091171
901.466100 -0.036563
901.705900 0.013695
901.945800 0.018636
902.185600 0.025363
902.425500 -0.065758
902.665400 -0.104743
902.905200 0.017464
903.145100 0.035890
903.385000 -0.092417
903.624900 -0.028391
903.864800 -0.020314
904.104700 -0.076190
904.344600 0.007967
904.584600 0.001971
904.824500 -0.059098
905.064400 0.020683
905.304400 0.197199
905.544400 0.007400
905.784300 0.226807
906.024300 -0.028537
906.264300 -0.028269
906.504300 0.042597
906.744300 0.072092
906.984300 -0.086418
907.224300 0.010497
907.464300 0.020435
907.704300 -0.049653
907.944400 -0.190557
908.184400 -0.033932
908.424500 -0.043667
908.664500 -0.051642
908.904600 -0.038740
909.144700 0.027849
909.384700 0.026419
909.624800 -0.132187
909.864900 0.083002
910.105000 -0.030325
910.345200 -0.264937
910.585300 -0.049240
910.825400 -0.028888
911.065500 0.100844
911.305700 -0.020623
911.545800 0.126777
911.786000 -0.055184
912.026200 -0.027817
912.266300 0.064272
912.506500 -0.049105
912.746700 -0.098125
912.986900 -0.128342
913.227100 -0.022365
913.467300 0.118390
913.707500 -0.134165
913.947800 0.323329
914.188000 0.022508
914.428300 -0.140530
914.668500 0.023846
914.908800 -0.054878
915.149000 -0.036880
915.389300 0.167838
915.629600 0.225982
915.869900 -0.000241
916.110200 -0.113037
916.350500 -0.087012
916.590800 0.061667
916.831100 -0.081408
917.071400 0.013818
917.311800 0.037577
917.552100 0.064227
917.792500 -0.105700
918.032800 -0.075083
918.273200 0.144043
918.513600 -0.111142
918.753900 0.068760
918.994300 -0.060215
919.234700 0.055682
919.475100 0.131636
919.715500 0.118491
919.956000 0.254845
920.196400 -0.018632
920.436800 -0.187984
920.677300 -0.045531
920.917700 0.029191
921.158200 0.023617
921.398600 -0.091324
921.639100 0.093665
921.879600 -0.105158
922.120100 0.002691
922.360600 0.029511
922.601100 -0.146908
922.841600 0.050028
923.082100 -0.050426
923.322600 -0.168939
923.563100 -0.109558
923.803700 0.150194
924.044200 -0.030818
924.284800 0.009181
924.525400 0.057497
924.765900 -0.112295
925.006500 -0.120872
925.247100 -0.048218
925.487700 -0.135764
925.728300 0.181897
925.968900 0.042791
926.209500 -0.115347
926.450100 -0.176643
926.690800 0.253367
926.931400 -0.234050
927.172000 -0.025541
927.412700 0.341076
927.653300 -0.189909
927.894000 0.054924
928.134700 0.002122
928.375400 -0.122465
928.616100 0.549693
928.856800 -0.136273
929.097500 -0.142316
929.338200 0.194049
929.578900 -0.011490
929.819600 0.206170
930.060400 0.034795
930.301100 0.079692
930.541900 0.245799
930.782600 3.413467
931.023400 -0.061851
931.264200 0.042673
931.504900 -0.035586
931.745700 0.114186
931.986500 0.010887
932.227300 0.086194
932.468100 0.149485
932.708900 -0.026831
932.949800 0.075175
933.190600 0.052910
933.431400 -0.095927
933.672300 -0.162043
933.913100 -0.012118
934.154000 0.008883
934.394900 -0.047269
934.635800 0.346888
934.876600 0.112404
935.117500 0.016112
935.358400 0.109068
935.599300 -0.151580
935.840300 0.100963
936.081200 -0.025010
936.322100 -0.292225
936.563000 -0.054414
936.804000 0.543740
937.044900 -0.241506
937.285900 0.061653
937.526900 0.287771
937.767800 0.107205
938.008800 -0.217139
938.249800 0.020515
938.490800 0.052378
938.731800 0.271509
938.972800 0.164430
939.213800 0.389354
939.454900 -0.129449
939.695900 -0.142257
939.936900 -0.025456
940.178000 -0.069740
940.419000 -0.104393
940.660100 0.255088
940.901200 0.043560
941.142200 -0.157700
941.383300 0.036068
941.624400 -0.192693
941.865500 0.141823
942.106600 0.356632
942.347700 -0.019997
942.588900 -0.120243
942.830000 -0.194713
943.071100 -0.179325
943.312300 0.172513
943.553400 0.501543
943.794600 0.198166
944.035700 0.535473
944.276900 -0.242842
944.518100 3.111934
944.759300 0.026527
945.000500 -0.211648
945.241700 0.078439
945.482900 0.092070
945.724100 0.115730
945.965300 -0.007955
946.206600 -0.156170
946.447800 -0.111308
946.689100 -0.030708
946.930300 0.540221
947.171600 0.416033
947.412800 0.647687
947.654100 0.096689
947.895400 0.445169
948.136700 -0.047237
948.378000 -0.360616
948.619300 0.089421
948.860600 0.135922
949.101900 -0.167387
949.343300 0.148596
949.584600 -0.064744
949.825900 -0.143145
950.067300 0.088410
950.308600 0.191274
950.550000 0.141611
950.791400 -0.710663
951.032700 -0.005783
951.274100 0.105578
951.515500 0.330242
951.756900 0.060563
951.998300 0.143616
952.239800 -0.048536
952.481200 -0.242068
952.722600 -0.423436
952.964000 -0.017858
953.205500 0.674636
953.446900 -0.281178
953.688400 -0.212936
953.929900 0.066796
954.171300 -1.455748
954.412800 3.142389
954.654300 -0.208067
954.895800 -0.328003
955.137300 -0.610912
955.378800 0.048601
955.620300 -0.197595
955.861800 0.080711
956.103400 0.595179
956.344900 -0.131376
956.586500 -0.121866
956.828000 0.344616
957.069600 -0.346732
957.311100 0.348410
957.552700 0.536176
957.794300 0.003483
958.035900 -0.328391
958.277500 -0.597506
958.519100 -0.042691
958.760700 -0.003451
959.002300 -0.446724
959.243900 -0.016448
959.485600 -0.313424
959.727200 -0.013047
959.968800 -0.006241
960.210500 -0.168421
960.452200 0.197281
960.693800 -0.267596
960.935500 -3.365113
961.177200 -0.343827
961.418900 -0.515285
961.660600 -0.306508
961.902300 0.228680
962.144000 -0.692093
962.385700 -0.476419
962.627400 0.345900
962.869200 0.359496
963.110900 0.428703
963.352700 2.840106
963.594400 0.078970
963.836200 0.014139
964.077900 0.081487
964.319700 -0.003709
964.561500 1.474702
964.803300 0.203742
965.045100 0.323747
965.286900 2.791691
965.528700 -0.174095
965.770500 0.182691
966.012300 -0.393784
966.254200 -0.279823
966.496000 -0.177032
966.737900 1.298341
966.979700 0.146450
967.221600 2.833784
967.463400 0.567276
967.705300 1.897016
967.947200 -0.578170
968.189100 -0.664096
968.431000 0.554929
968.672900 0.602060
968.914800 -0.048986
969.156700 2.745075
969.398700 -0.038981
969.640600 -0.848609
969.882500 -0.279337
970.124500 0.357704
970.366400 0.609632
970.608400 0.189271
970.850400 2.710117
971.092300 1.635149
971.334300 -0.081175
971.576300 -0.303756
971.818300 0.360055
972.060300 0.049699
972.302300 0.631628
972.544300 -0.157472
972.786400 0.052876
973.028400 0.260865
973.270400 0.304279
973.512500 0.297809
973.754500 -0.087986
973.996600 -0.203900
974.238700 3.228913
974.480700 -0.081809
974.722800 0.571551
974.964900 -0.455181
975.207000 0.259205
975.449100 -0.344591
975.691200 0.294069
975.933300 0.358154
976.175500 -3.086716
976.417600 0.085011
976.659700 0.087589
976.901900 3.021603
977.144000 0.113386
977.386200 -0.221067
977.628300 0.386619
977.870500 1.548185
978.112700 -0.515555
978.354900 -0.439663
978.597100 0.223075
978.839300 0.008169
979.081500 -0.034249
979.323700 -2.913814
979.565900 0.885550
979.808200 0.905454
980.050400 0.385609
980.292600 -0.022000
980.534900 3.012837
980.777100 0.269708
981.019400 -0.520185
981.261700 3.201124
981.504000 0.458468
981.746200 -1.111070
981.988500 3.013259
982.230800 2.805501
982.473100 -0.060528
982.715500 3.218010
982.957800 0.249112
983.200100 0.124052
983.442400 -0.011554
983.684800 2.799341
983.927100 0.011899
984.169500 2.985426
984.411800 -0.272094
984.654200 2.760422
984.896600 0.078464
985.139000 1.230449
985.381400 0.375471
985.623800 1.128105
985.866200 0.539211
986.108600 -2.465383
986.351000 3.089905
986.593400 -0.020532
986.835800 0.301969
987.078300 -0.404571
987.320700 -0.122817
987.563200 -0.140030
987.805600 2.414973
988.048100 3.189209
988.290600 -0.326293
988.533100 -3.162266
988.775600 -0.188040
989.018000 0.076260
989.260500 1.831087
989.503100 -2.913814
989.745600 -0.915166
989.988100 -2.956168
990.230600 0.361208
990.473200 -0.165896
990.715700 0.593978
990.958200 2.523746
991.200800 -0.459317
991.443400 -2.975891
991.685900 -0.439410
991.928500 -2.683047
992.171100 -0.836834
992.413700 0.482354
992.656300 0.005724
992.898900 -0.249323
993.141500 -0.274690
993.384100 -0.114801
993.626700 0.695832
993.869400 0.096722
994.112000 -0.349763
994.354700 0.590056
994.597300 0.940290
994.840000 -1.255273
995.082600 -0.583326
995.325300 2.269513
995.568000 1.293731
995.810700 -1.094049
996.053400 -0.320387
996.296100 0.108038
996.538800 0.290153
996.781500 0.195250
997.024200 -0.926673
997.267000 2.791691
997.509700 0.156074
997.752400 -0.177323
997.995200 -0.164485
998.237900 2.701568
998.480700 0.672937
998.723500 -3.215638
998.966200 2.956168
999.209000 0.000000
999.451800 0.008695
999.694600 -0.021559
999.937400 -0.627897
1000.180200 0.034762
1000.423000 1.846131
1000.665900 0.999464
1000.908700 -0.802458
1001.151500 -0.311476
1001.394400 2.745075
1001.637200 0.083261
1001.880100 -2.489958
1002.123000 0.157059
1002.365800 -0.302664
1002.608700 -0.241948
1002.851600 2.913284
1003.094500 0.620977
1003.337400 -0.777712
1003.580300 0.000000
1003.823200 -0.777594
1004.066100 0.346078
1004.309100 -0.336047
1004.552000 -0.107010
1004.794900 0.382190
1005.037900 0.427800
1005.280800 2.806180
1005.523800 0.500507
1005.766700 0.184021
1006.009700 -0.108668
1006.252700 -2.853698
1006.495700 -0.153228
1006.738700 -3.168497
1006.981700 0.866573
1007.224700 -0.302956
1007.467700 -0.857687
1007.710700 -0.053041
1007.953800 3.146128
1008.196800 0.136513
1008.439800 1.036984
1008.682900 2.691965
1008.925900 0.939242
1009.169000 0.566165
1009.412100 -3.204391
1009.655100 -0.389340
1009.898200 -0.000338
1010.141300 -0.716558
1010.384400 0.243460
1010.627500 0.332744
1010.870600 0.947760
1011.113700 -0.145619
1011.356800 0.083805
1011.600000 -0.874318
1011.843100 2.872156
1012.086300 0.000000
1012.329400 0.004865
1012.572600 -3.149527
1012.815700 -0.246696
1013.058900 -2.397940
1013.302100 -0.336949
1013.545200 -0.069654
1013.788400 -0.034788
1014.031600 -2.217484
1014.274800 0.119013
1014.518000 0.271546
1014.761300 0.106023
1015.004500 0.000000
1015.247700 -0.275121
1015.490900 0.000000
1015.734200 0.273658
1015.977400 -0.807909
1016.220700 -2.663701
1016.464000 0.100273
1016.707200 -0.734464
1016.950500 -0.587744
1017.193800 0.442566
1017.437100 -0.120754
1017.680400 2.985426
1017.923700 -0.186374
1018.167000 -0.026434
1018.410300 0.425969
1018.653600 -0.235713
1018.896900 0.180869
1019.140300 0.366494
1019.383600 -0.452853
1019.627000 0.400623
1019.870300 -0.565217
1020.113700 0.583671
1020.357100 2.575188
1020.600400 0.358154
1020.843800 0.594714
1021.087200 3.287130
1021.330600 -2.523746
1021.574000 3.070776
1021.817400 -2.318063
1022.060800 0.000000
1022.304200 -2.701568
1022.547700 0.132626
1022.791100 -0.445553
1023.034500 2.812913
