# Wavelength	Absorbance
805.942800 0.011144
806.179400 -0.033583
806.415900 -0.012015
806.652500 0.015067
806.889000 0.026805
807.125600 0.035582
807.362200 0.003439
807.598800 0.031597
807.835400 0.003410
808.072000 0.009624
808.308600 0.010043
808.545200 -0.016057
808.781800 -0.015257
809.018500 0.004479
809.255100 -0.011228
809.491800 -0.052373
809.728400 -0.012506
809.965100 0.012133
810.201800 -0.005826
810.438500 -0.050958
810.675200 -0.030962
810.911900 -0.008951
811.148600 0.019936
811.385300 0.025571
811.622100 0.008703
811.858800 -0.033420
812.095600 -0.011115
812.332300 0.040892
812.569100 -0.025191
812.805900 0.026704
813.042700 -0.057879
813.279500 -0.044044
813.516300 -0.043106
813.753100 -0.034740
813.989900 0.046524
814.226700 0.022696
814.463600 0.008283
814.700400 0.053702
814.937300 0.004555
815.174200 0.012929
815.411000 -0.020251
815.647900 -0.063929
815.884800 -0.004531
816.121700 -0.023271
816.358600 0.015656
816.595500 0.035533
816.832400 -0.029010
817.069400 -0.023956
817.306300 0.019059
817.543300 -0.019372
817.780200 -0.033387
818.017200 0.006253
818.254200 0.021771
818.491200 -0.027535
818.728200 0.005679
818.965200 -0.046891
819.202200 0.044545
819.439200 0.002978
819.676200 -0.099350
819.913300 -0.034444
820.150300 -0.032381
820.387400 0.010062
820.624400 0.051119
820.861500 0.013002
821.098600 0.013686
821.335700 0.049940
821.572700 -0.009651
821.809900 -0.006747
822.047000 0.033144
822.284100 -0.028796
822.521200 0.014616
822.758400 0.031536
822.995500 0.026333
823.232700 0.089094
823.469800 0.047385
823.707000 -0.017686
823.944200 -0.004569
824.181400 0.046391
824.418600 0.019646
824.655800 -0.041321
824.893000 0.057227
825.130200 -0.033312
825.367500 -0.030321
825.604700 -0.000502
825.841900 -0.052684
826.079200 0.115639
826.316500 0.012805
826.553700 -0.009163
826.791000 0.036791
827.028300 0.009794
827.265600 0.035818
827.502900 0.015581
827.740200 -0.008294
827.977600 0.003702
828.214900 0.042895
828.452200 0.041565
828.689600 0.034645
828.927000 -0.009916
829.164300 0.000180
829.401700 -0.005381
829.639100 0.012884
829.876500 -0.073391
830.113900 0.040361
830.351300 -0.012500
830.588700 0.062568
830.826100 -0.005623
831.063600 -0.082293
831.301000 0.021901
831.538500 0.006258
831.775900 0.048570
832.013400 -0.044841
832.250900 -0.103441
832.488400 0.075323
832.725900 -0.078924
832.963400 0.020387
833.200900 0.072322
833.438400 -0.095783
833.675900 0.075752
833.913500 0.017114
834.151000 0.090403
834.388600 0.056810
834.626100 0.013579
834.863700 0.031013
835.101300 -0.059695
835.338900 0.016492
835.576500 0.020876
835.814100 -0.041859
836.051700 -0.007343
836.289300 0.128633
836.526900 -0.021497
836.764600 0.048995
837.002200 0.089139
837.239900 0.049400
837.477500 -0.013758
837.715200 -0.144248
837.952900 -0.033927
838.190600 0.048845
838.428300 0.005611
838.666000 0.034922
838.903700 -0.011991
839.141400 -0.005689
839.379100 0.025552
839.616900 -0.074001
839.854600 -0.031764
840.092400 -0.034428
840.330200 0.057227
840.567900 0.056133
840.805700 -0.021995
841.043500 0.008657
841.281300 0.039523
841.519100 0.017065
841.756900 -0.102785
841.994700 -0.085674
842.232600 0.096895
842.470400 0.036128
842.708200 -0.013788
842.946100 -0.019087
843.184000 -0.155544
843.421800 0.059272
843.659700 0.018974
843.897600 -0.052696
844.135500 0.008225
844.373400 -0.083797
844.611300 0.089685
844.849200 0.067128
845.087200 0.017631
845.325100 0.175444
845.563100 0.039210
845.801000 0.018468
846.039000 -0.049247
846.277000 0.123097
846.514900 0.188242
846.752900 -0.142125
846.990900 0.014253
847.228900 -0.080017
847.466900 0.127299
847.705000 -0.002653
847.943000 -0.078465
848.181000 0.095582
848.419100 0.197197
848.657100 -0.036755
848.895200 -0.041948
849.133300 0.096930
849.371300 -0.013925
849.609400 0.081532
849.847500 0.010806
850.085600 -0.012009
850.323700 0.041458
850.561900 -0.066838
850.800000 0.087354
851.038100 0.077417
851.276300 -0.104577
851.514400 -0.108389
851.752600 0.034172
851.990800 -0.030591
852.228900 -0.072741
852.467100 -0.043493
852.705300 -0.018073
852.943500 -0.017326
853.181700 0.020442
853.420000 -0.053847
853.658200 -0.030284
853.896400 -0.031528
854.134700 -0.036069
854.372900 0.019316
854.611200 0.001327
854.849500 -0.002217
855.087700 0.029372
855.326000 0.076847
855.564300 -0.000861
855.802600 0.061717
856.040900 -0.018304
856.279200 0.036259
856.517600 0.046538
856.755900 0.014601
856.994200 -0.003356
857.232600 0.007477
857.471000 -0.035955
857.709300 0.018357
857.947700 0.017507
858.186100 0.017067
858.424500 -0.030389
858.662900 0.037211
858.901300 0.040245
859.139700 0.003295
859.378100 -0.010569
859.616600 0.148898
859.855000 -0.030925
860.093500 -0.015277
860.331900 0.038535
860.570400 -0.010631
860.808900 0.089228
861.047300 0.003053
861.285800 -0.015092
861.524300 0.126215
861.762800 0.118653
862.001300 0.150165
862.239900 0.118842
862.478400 -0.044168
862.716900 0.002096
862.955500 -0.005985
863.194000 -0.078093
863.432600 -0.057726
863.671200 0.022954
863.909800 -0.003657
864.148300 -0.102227
864.386900 -0.060456
864.625500 0.034834
864.864200 -0.077596
865.102800 0.056868
865.341400 -0.046593
865.580000 -0.083166
865.818700 0.004756
866.057300 0.021108
866.296000 -0.137244
866.534700 0.059431
866.773300 -0.018570
867.012000 0.007451
867.250700 0.001529
867.489400 -0.142811
867.728100 -0.050018
867.966900 0.122160
868.205600 -0.107147
868.444300 0.008275
868.683100 -0.055337
868.921800 -0.019087
869.160600 -0.052787
869.399300 -0.007476
869.638100 -0.069568
869.876900 0.011295
870.115700 -0.014194
870.354500 -0.036239
870.593300 -0.032379
870.832100 -0.038432
871.070900 -0.079366
871.309700 0.005957
871.548600 0.151988
871.787400 -0.063981
872.026300 -0.095673
872.265100 -0.057489
872.504000 0.017194
872.742900 0.085703
872.981800 0.016067
873.220700 -0.078540
873.459600 0.046228
873.698500 -0.001683
873.937400 0.074911
874.176300 -0.010807
874.415300 -0.000910
874.654200 0.018270
874.893200 0.058616
875.132100 -0.121562
875.371100 -0.006129
875.610100 0.085522
875.849100 -0.013668
876.088000 0.026037
876.327000 0.078987
876.566100 0.071787
876.805100 -0.021393
877.044100 -0.128898
877.283100 -0.007669
877.522200 -0.168012
877.761200 -0.051459
878.000300 -0.039969
878.239300 0.020627
878.478400 0.001768
878.717500 0.050379
878.956600 -0.029551
879.195700 0.117780
879.434800 0.015357
879.673900 -0.061262
879.913000 0.011729
880.152100 0.052331
880.391300 -0.065263
880.630400 0.013984
880.869600 -0.008751
881.108700 -0.051393
881.347900 -0.009341
881.587100 -0.085003
881.826200 -0.005721
882.065400 0.023593
882.304600 -0.088895
882.543800 0.069858
882.783100 0.075664
883.022300 0.024723
883.261500 0.020841
883.500700 -0.041287
883.740000 0.019592
883.979200 0.042328
884.218500 0.026477
884.457800 -0.021319
884.697100 -0.049646
884.936300 -0.011798
885.175600 0.001210
885.414900 -0.034136
885.654200 0.009896
885.893600 0.063128
886.132900 0.070258
886.372200 0.018581
886.611600 -0.080576
886.850900 0.055675
887.090300 -0.017737
887.329600 0.184803
887.569000 0.032038
887.808400 -0.012316
888.047800 -0.008145
888.287200 -0.014192
888.526600 -0.030348
888.766000 -0.092409
889.005400 0.006785
889.244800 -0.065961
889.484300 -0.008107
889.723700 0.049944
889.963200 0.054352
890.202600 0.023134
890.442100 -0.017153
890.681600 -0.065364
890.921100 0.037083
891.160600 -0.025124
891.400100 0.064546
891.639600 -0.002478
891.879100 0.055676
892.118600 0.038623
892.358100 -0.008839
892.597700 0.008218
892.837200 0.152621
893.076800 -0.036500
893.316300 0.057864
893.555900 0.028322
893.795500 0.128524
894.035100 -0.060908
894.274700 -0.004879
894.514300 0.088990
894.753900 -0.115675
894.993500 0.019707
895.233100 -0.035496
895.472700 -0.109277
895.712400 -0.100805
895.952000 -0.028809
896.191700 0.062068
896.431400 -0.045370
896.671000 0.174664
896.910700 -0.030739
897.150400 0.049347
897.390100 0.041899
897.629800 -0.025396
897.869500 -0.020128
898.109200 -0.035529
898.348900 -0.005241
898.588700 0.054915
898.828400 0.023527
899.068200 -0.093890
899.307900 -0.004490
899.547700 0.132340
899.787500 0.021316
900.027200 -0.195390
900.267000 0.012697
900.506800 0.001720
900.746600 -0.023176
900.986400 0.037523
901.226300 0.023745
901.466100 -0.154204
901.705900 0.099774
901.945800 -0.057668
902.185600 -0.019163
902.425500 -0.155430
902.665400 -0.006711
902.905200 -0.058594
903.145100 -0.078680
903.385000 -0.042331
903.624900 0.057966
903.864800 0.043291
904.104700 0.087467
904.344600 -0.079646
904.584600 -0.165224
904.824500 0.046388
905.064400 -0.020207
905.304400 -0.126070
905.544400 -0.084179
905.784300 0.103178
906.024300 -0.090858
906.264300 -0.044106
906.504300 -0.061546
906.744300 0.005333
906.984300 -0.039094
907.224300 0.056683
907.464300 0.128386
907.704300 0.060376
907.944400 -0.024638
908.184400 -0.040563
908.424500 0.120562
908.664500 -0.087711
908.904600 -0.053787
909.144700 0.071502
909.384700 0.147957
909.624800 -0.156303
909.864900 -0.026043
910.105000 0.043167
910.345200 -0.222201
910.585300 -0.020254
910.825400 0.209206
911.065500 -0.015068
911.305700 -0.016649
911.545800 -0.001234
911.786000 -0.074800
912.026200 -0.115226
912.266300 0.062537
912.506500 -0.088098
912.746700 0.047987
912.986900 -0.016378
913.227100 -0.053947
913.467300 0.005661
913.707500 -0.175390
913.947800 -0.010209
914.188000 0.230844
914.428300 -0.012570
914.668500 -0.096931
914.908800 -0.020968
915.149000 0.011158
915.389300 0.095136
915.629600 0.054494
915.869900 -0.048089
916.110200 -0.236089
916.350500 0.033227
916.590800 0.121198
916.831100 0.078255
917.071400 -0.083841
917.311800 -0.128094
917.552100 0.021152
917.792500 -0.096382
918.032800 0.024513
918.273200 0.103717
918.513600 -0.049702
918.753900 0.043617
918.994300 -0.025823
919.234700 0.018409
919.475100 0.212462
919.715500 0.014345
919.956000 0.061819
920.196400 -0.053051
920.436800 -0.167142
920.677300 0.002801
920.917700 -0.012475
921.158200 0.056188
921.398600 -0.116395
921.639100 0.062259
921.879600 -0.286586
922.120100 0.064085
922.360600 0.063192
922.601100 -0.073229
922.841600 0.091260
923.082100 -0.086890
923.322600 0.170771
923.563100 -0.204778
923.803700 0.028602
924.044200 -0.051547
924.284800 0.099410
924.525400 0.068082
924.765900 0.079076
925.006500 -0.136387
925.247100 0.022855
925.487700 -0.071733
925.728300 -0.036293
925.968900 -0.146939
926.209500 0.201908
926.450100 0.032284
926.690800 0.292252
926.931400 -0.190140
927.172000 -0.009585
927.412700 0.119228
927.653300 -0.075145
927.894000 -0.067891
928.134700 -0.083265
928.375400 -0.157309
928.616100 0.130800
928.856800 -0.043665
929.097500 0.127266
929.338200 -0.155836
929.578900 -0.120128
929.819600 0.364366
930.060400 -0.130460
930.301100 0.214910
930.541900 0.080827
930.782600 -0.006983
931.023400 0.365838
931.264200 0.085255
931.504900 0.186024
931.745700 -0.125141
931.986500 -0.042449
932.227300 -0.084067
932.468100 0.247893
932.708900 -0.044623
932.949800 0.196035
933.190600 0.002110
933.431400 0.000000
933.672300 0.022222
933.913100 -0.122588
934.154000 -0.150207
934.394900 -0.053466
934.635800 -0.228819
934.876600 -0.072501
935.117500 0.134408
935.358400 -0.077855
935.599300 0.013298
935.840300 -0.157448
936.081200 -0.009594
936.322100 -0.311157
936.563000 0.050489
936.804000 -0.025207
937.044900 -0.073667
937.285900 -0.153157
937.526900 -0.031004
937.767800 0.317159
938.008800 0.350360
938.249800 0.056508
938.490800 -0.235165
938.731800 -0.093807
938.972800 0.192422
939.213800 -0.023937
939.454900 0.194858
939.695900 -0.040656
939.936900 0.519598
940.178000 0.089335
940.419000 -0.251274
940.660100 -0.167876
940.901200 -0.065926
941.142200 -0.523778
941.383300 0.243683
941.624400 0.176857
941.865500 0.339157
942.106600 0.430968
942.347700 -0.440640
942.588900 0.097517
942.830000 1.063343
943.071100 -0.023502
943.312300 0.255581
943.553400 0.050300
943.794600 -0.156027
944.035700 -0.063989
944.276900 -0.321183
944.518100 -0.086173
944.759300 0.144158
945.000500 -0.626560
945.241700 0.023296
945.482900 -0.099958
945.724100 0.236114
945.965300 0.131616
946.206600 -0.191477
946.447800 0.280145
946.689100 0.238832
946.930300 -0.978617
947.171600 0.534132
947.412800 0.159019
947.654100 0.025813
947.895400 0.260122
948.136700 0.343561
948.378000 -0.219341
948.619300 -0.090776
948.860600 0.150345
949.101900 -0.223309
949.343300 0.173913
949.584600 0.082268
949.825900 -0.162813
950.067300 0.142392
950.308600 2.975891
950.550000 0.057887
950.791400 -0.666460
951.032700 -0.423707
951.274100 0.283641
951.515500 0.251186
951.756900 0.335892
951.998300 0.024388
952.239800 0.528548
952.481200 0.067488
952.722600 -0.484405
952.964000 0.114557
953.205500 -0.038407
953.446900 0.065355
953.688400 -0.162303
953.929900 -0.014114
954.171300 -0.778151
954.412800 -0.298520
954.654300 0.163384
954.895800 -0.375086
955.137300 -0.487457
955.378800 -0.252804
955.620300 -0.530798
955.861800 0.075770
956.103400 -0.023464
956.344900 -0.235035
956.586500 0.341723
956.828000 -0.150597
957.069600 -0.200570
957.311100 -0.575312
957.552700 0.289159
957.794300 -0.312329
958.035900 -0.483146
958.277500 -0.460407
958.519100 0.373758
958.760700 0.337770
959.002300 -0.630231
959.243900 0.045103
959.485600 -0.046647
959.727200 -0.323684
959.968800 -0.273734
960.210500 -0.109830
960.452200 -0.339393
960.693800 -0.429616
960.935500 -2.681241
961.177200 -0.262273
961.418900 -0.447503
961.660600 0.827732
961.902300 1.174641
962.144000 -0.609148
962.385700 0.074020
962.627400 3.115278
962.869200 -0.653397
963.110900 -0.138498
963.352700 -0.447024
963.594400 0.302620
963.836200 -0.253045
964.077900 0.619199
964.319700 -0.210973
964.561500 0.010560
964.803300 -0.003140
965.045100 0.093481
965.286900 2.791691
965.528700 -0.321014
965.770500 -0.322171
966.012300 -0.273346
966.254200 0.270553
966.496000 -0.036137
966.737900 3.206826
966.979700 0.224806
967.221600 0.171972
967.463400 -0.120565
967.705300 0.016520
967.947200 2.859739
968.189100 -0.597343
968.431000 0.204065
968.672900 -0.130664
968.914800 -0.184914
969.156700 -0.475556
969.398700 -0.404504
969.640600 -0.110513
969.882500 0.232500
970.124500 -0.446001
970.366400 0.275017
970.608400 -0.305725
970.850400 -0.202636
971.092300 0.209180
971.334300 0.014907
971.576300 -0.082451
971.818300 0.250910
972.060300 0.033168
972.302300 -0.016732
972.544300 -0.416593
972.786400 0.077882
973.028400 3.206826
973.270400 0.014537
973.512500 0.052637
973.754500 0.132006
973.996600 0.374621
974.238700 0.142910
974.480700 0.304695
974.722800 1.967314
974.964900 2.859739
975.207000 0.313915
975.449100 -0.235575
975.691200 -0.394024
975.933300 0.041454
976.175500 -3.129045
976.417600 0.186049
976.659700 1.000000
976.901900 0.131741
977.144000 0.353089
977.386200 -0.309538
977.628300 0.203850
977.870500 1.139249
978.112700 -0.391207
978.354900 -0.036270
978.597100 0.123411
978.839300 0.077781
979.081500 0.332089
979.323700 -2.839478
979.565900 -0.497966
979.808200 3.265290
980.050400 0.373862
980.292600 -0.046013
980.534900 -0.185270
980.777100 2.971276
981.019400 0.670031
981.261700 0.146511
981.504000 0.294276
981.746200 1.845098
981.988500 -0.129131
982.230800 -0.688375
982.473100 0.258069
982.715500 0.556197
982.957800 -0.478039
983.200100 0.990339
983.442400 -0.228818
983.684800 1.595221
983.927100 -0.410609
984.169500 0.159352
984.411800 -0.190875
984.654200 0.996994
984.896600 0.347986
985.139000 -1.799341
985.381400 0.049044
985.623800 0.597874
985.866200 0.513955
986.108600 -2.356026
986.351000 -0.215661
986.593400 -0.511833
986.835800 -0.072406
987.078300 -0.497981
987.320700 -0.114097
987.563200 0.019462
987.805600 -0.777315
988.048100 0.833184
988.290600 -0.666901
988.533100 0.000000
988.775600 -0.272152
989.018000 0.262798
989.260500 -0.028585
989.503100 0.000000
989.745600 -1.011917
989.988100 -2.975432
990.230600 -0.117504
990.473200 2.935507
990.715700 0.171675
990.958200 -0.400015
991.200800 -0.325702
991.443400 -3.054613
991.685900 -0.418928
991.928500 -2.752048
992.171100 -0.896251
992.413700 3.125806
992.656300 -0.195123
992.898900 -0.180208
993.141500 0.133481
993.384100 0.754431
993.626700 3.093772
993.869400 -0.381967
994.112000 -0.264596
994.354700 3.165244
994.597300 0.432500
994.840000 -2.699838
995.082600 -0.662383
995.325300 -0.916595
995.568000 -0.301313
995.810700 -0.817871
996.053400 -0.376006
996.296100 0.029410
996.538800 -0.262597
996.781500 0.331663
997.024200 -0.733971
997.267000 -0.173511
997.509700 -0.011433
997.752400 -0.269585
997.995200 -0.313586
998.237900 0.103873
998.480700 2.890421
998.723500 -2.767898
998.966200 -0.457299
999.209000 -2.955207
999.451800 -0.042604
999.694600 3.025715
999.937400 -0.144335
1000.180200 2.913284
1000.423000 0.608643
1000.665900 0.095704
1000.908700 -0.624990
1001.151500 -0.098534
1001.394400 2.745075
1001.637200 0.458321
1001.880100 0.778151
1002.123000 -0.321561
1002.365800 -0.152165
1002.608700 -0.359736
1002.851600 0.060804
1003.094500 0.015583
1003.337400 -0.660463
1003.580300 -3.203848
1003.823200 0.414973
1004.066100 -0.252146
1004.309100 2.719331
1004.552000 -0.106344
1004.794900 0.129902
1005.037900 0.448126
1005.280800 2.806180
1005.523800 0.318451
1005.766700 -0.419945
1006.009700 -0.215413
1006.252700 -2.783189
1006.495700 -0.348754
1006.738700 0.000000
1006.981700 0.562055
1007.224700 -0.172862
1007.467700 -1.189507
1007.710700 2.610660
1007.953800 0.052706
1008.196800 -0.521282
1008.439800 0.412157
1008.682900 -0.354530
1008.925900 0.042991
1009.169000 -0.264682
1009.412100 -2.923762
1009.655100 -0.881262
1009.898200 0.078437
1010.141300 -0.468489
1010.384400 -0.196678
1010.627500 2.550228
1010.870600 0.086788
1011.113700 -0.266401
1011.356800 -0.265802
1011.600000 1.591065
1011.843100 -0.029302
1012.086300 0.000000
1012.329400 -0.122378
1012.572600 -2.965202
1012.815700 -0.228512
1013.058900 -3.327563
1013.302100 0.362417
1013.545200 0.439808
1013.788400 3.108227
1014.031600 -2.797960
1014.274800 0.340382
1014.518000 3.161967
1014.761300 -0.053933
1015.004500 -1.897627
1015.247700 0.240679
1015.490900 -3.100715
1015.734200 3.239800
1015.977400 -0.169887
1016.220700 0.000000
1016.464000 2.853090
1016.707200 -0.123536
1016.950500 -0.922632
1017.193800 -0.307160
1017.437100 2.562293
1017.680400 0.267756
1017.923700 0.401860
1018.167000 0.109836
1018.410300 -0.386337
1018.653600 1.345612
1018.896900 1.817483
1019.140300 0.026734
1019.383600 0.169997
1019.627000 0.182954
1019.870300 2.465383
1020.113700 -0.112891
1020.357100 2.575188
1020.600400 -0.288691
1020.843800 0.060469
1021.087200 0.645656
1021.330600 -2.901458
1021.574000 0.578016
1021.817400 0.000000
1022.060800 0.000000
1022.304200 0.000000
1022.547700 -0.073429
1022.791100 -0.164726
1023.034500 0.350515
