# Wavelength	Absorbance
808.545200 0.008551
808.781800 0.009533
809.018500 0.066829
809.255100 -0.015639
809.491800 -0.016972
809.728400 0.012501
809.965100 0.015029
810.201800 0.022394
810.438500 -0.007257
810.675200 -0.010499
810.911900 0.009278
811.148600 0.007220
811.385300 -0.016687
811.622100 0.018840
811.858800 0.014461
812.095600 -0.045671
812.332300 0.030874
812.569100 -0.011578
812.805900 -0.012629
813.042700 0.040036
813.279500 0.072843
813.516300 -0.025687
813.753100 -0.010644
813.989900 0.017422
814.226700 0.052927
814.463600 0.021276
814.700400 0.019689
814.937300 0.023087
815.174200 0.044134
815.411000 0.030337
815.647900 -0.043072
815.884800 -0.003079
816.121700 0.010056
816.358600 -0.016591
816.595500 0.002012
816.832400 0.019427
817.069400 -0.003193
817.306300 0.038321
817.543300 0.005885
817.780200 0.024254
818.017200 -0.012243
818.254200 0.072319
818.491200 -0.020245
818.728200 0.033741
818.965200 0.034540
819.202200 -0.000372
819.439200 -0.007940
819.676200 0.017207
819.913300 -0.009298
820.150300 0.000740
820.387400 0.056491
820.624400 0.035674
820.861500 -0.029564
821.098600 0.038654
821.335700 0.035680
821.572700 0.030827
821.809900 0.013017
822.047000 0.114402
822.284100 -0.012534
822.521200 0.068541
822.758400 -0.012959
822.995500 0.066167
823.232700 0.001664
823.469800 0.036722
823.707000 -0.030108
823.944200 0.028555
824.181400 0.049928
824.418600 0.023297
824.655800 -0.036606
824.893000 0.005919
825.130200 -0.031747
825.367500 0.081821
825.604700 0.036906
825.841900 0.048884
826.079200 0.082142
826.316500 0.010765
826.553700 0.028745
826.791000 0.027712
827.028300 0.032052
827.265600 0.016003
827.502900 -0.000088
827.740200 0.029882
827.977600 -0.042795
828.214900 0.065925
828.452200 -0.028281
828.689600 0.033997
828.927000 -0.027314
829.164300 0.052041
829.401700 0.013623
829.639100 0.014575
829.876500 0.002850
830.113900 0.037276
830.351300 0.007872
830.588700 0.058784
830.826100 0.045637
831.063600 -0.043137
831.301000 0.120153
831.538500 -0.015408
831.775900 0.043169
832.013400 0.004876
832.250900 0.087701
832.488400 0.076800
832.725900 -0.005344
832.963400 0.040136
833.200900 0.064329
833.438400 0.085541
833.675900 0.011841
833.913500 0.033949
834.151000 0.030476
834.388600 0.068016
834.626100 0.007736
834.863700 0.064368
835.101300 -0.055004
835.338900 0.004075
835.576500 0.015541
835.814100 -0.037174
836.051700 0.024447
836.289300 0.109517
836.526900 -0.058238
836.764600 0.148737
837.002200 0.072692
837.239900 0.005322
837.477500 0.015443
837.715200 -0.012799
837.952900 0.066861
838.190600 -0.015401
838.428300 0.020890
838.666000 0.118532
838.903700 -0.065107
839.141400 0.108277
839.379100 0.008640
839.616900 0.012512
839.854600 0.000765
840.092400 0.001470
840.330200 0.038847
840.567900 0.056504
840.805700 0.027954
841.043500 0.050241
841.281300 0.076983
841.519100 -0.060112
841.756900 0.005785
841.994700 -0.054497
842.232600 0.050874
842.470400 0.077078
842.708200 -0.132131
842.946100 0.122323
843.184000 -0.037521
843.421800 0.030474
843.659700 -0.028575
843.897600 0.092066
844.135500 0.008690
844.373400 0.083594
844.611300 0.150123
844.849200 0.069676
845.087200 0.004233
845.325100 0.052045
845.563100 -0.012990
845.801000 0.093507
846.039000 0.024132
846.277000 -0.053476
846.514900 -0.060570
846.752900 -0.131071
846.990900 -0.078417
847.228900 -0.027608
847.466900 0.230399
847.705000 -0.020321
847.943000 0.047370
848.181000 -0.100284
848.419100 0.048222
848.657100 0.377364
848.895200 -0.089600
849.133300 -0.015040
849.371300 0.077044
849.609400 0.016008
849.847500 0.089441
850.085600 0.059381
850.323700 0.233175
850.561900 -0.064553
850.800000 0.179699
851.038100 0.186787
851.276300 -0.142642
851.514400 -0.211608
851.752600 -0.042270
851.990800 0.031526
852.228900 0.128323
852.467100 0.116005
852.705300 0.011049
852.943500 0.035163
853.181700 0.040699
853.420000 0.002130
853.658200 -0.051115
853.896400 0.033743
854.134700 0.003216
854.372900 0.068051
854.611200 0.037514
854.849500 0.033292
855.087700 0.025384
855.326000 0.058822
855.564300 0.046506
855.802600 0.017264
856.040900 0.024544
856.279200 0.033443
856.517600 0.140077
856.755900 0.024384
856.994200 0.039319
857.232600 0.020879
857.471000 0.030875
857.709300 -0.035634
857.947700 -0.011811
858.186100 0.041423
858.424500 0.024512
858.662900 0.103392
858.901300 -0.031939
859.139700 0.060250
859.378100 0.025285
859.616600 -0.029342
859.855000 -0.075896
860.093500 -0.043723
860.331900 0.051531
860.570400 0.040651
860.808900 -0.018730
861.047300 0.045575
861.285800 0.052971
861.524300 0.108783
861.762800 0.030217
862.001300 0.007029
862.239900 0.079767
862.478400 0.071164
862.716900 0.122945
862.955500 0.101613
863.194000 -0.054349
863.432600 -0.028344
863.671200 0.120145
863.909800 -0.045838
864.148300 -0.032839
864.386900 0.034450
864.625500 -0.017542
864.864200 0.070603
865.102800 -0.062220
865.341400 -0.040215
865.580000 -0.036689
865.818700 0.048121
866.057300 0.012693
866.296000 0.130512
866.534700 0.064086
866.773300 0.094416
867.012000 0.026658
867.250700 0.008553
867.489400 0.006907
867.728100 -0.009246
867.966900 0.076624
868.205600 0.062989
868.444300 0.052764
868.683100 0.188624
868.921800 -0.057416
869.160600 -0.016529
869.399300 -0.031696
869.638100 -0.040034
869.876900 0.029715
870.115700 0.054195
870.354500 0.079249
870.593300 0.188486
870.832100 0.092461
871.070900 -0.027107
871.309700 0.077687
871.548600 0.060982
871.787400 -0.044278
872.026300 0.089731
872.265100 -0.078611
872.504000 0.188716
872.742900 -0.006729
872.981800 0.177200
873.220700 0.074624
873.459600 0.080087
873.698500 -0.007270
873.937400 0.105825
874.176300 -0.049020
874.415300 -0.014549
874.654200 0.101481
874.893200 0.037573
875.132100 -0.078574
875.371100 0.051853
875.610100 0.117445
875.849100 0.120055
876.088000 -0.010007
876.327000 0.060691
876.566100 0.010070
876.805100 0.141034
877.044100 0.051667
877.283100 -0.082289
877.522200 -0.119744
877.761200 -0.019419
878.000300 0.073631
878.239300 0.074308
878.478400 0.021966
878.717500 0.042430
878.956600 0.024020
879.195700 0.015430
879.434800 -0.041929
879.673900 -0.012532
879.913000 0.013267
880.152100 0.008878
880.391300 0.065631
880.630400 0.018387
880.869600 -0.048336
881.108700 -0.027602
881.347900 -0.015832
881.587100 0.013583
881.826200 0.023795
882.065400 0.018867
882.304600 -0.008548
882.543800 0.086499
882.783100 0.017469
883.022300 -0.107480
883.261500 0.013436
883.500700 -0.047385
883.740000 -0.023021
883.979200 0.174856
884.218500 0.022081
884.457800 0.030947
884.697100 0.252818
884.936300 -0.040142
885.175600 0.030891
885.414900 0.000323
885.654200 0.052745
885.893600 -0.116885
886.132900 0.154032
886.372200 0.098085
886.611600 -0.101698
886.850900 0.176151
887.090300 0.141534
887.329600 -0.037315
887.569000 0.060563
887.808400 -0.014794
888.047800 -0.155694
888.287200 0.015001
888.526600 0.033087
888.766000 -0.115943
889.005400 0.055197
889.244800 0.041962
889.484300 -0.019209
889.723700 0.098639
889.963200 0.007117
890.202600 -0.130556
890.442100 -0.050750
890.681600 -0.032048
890.921100 0.059443
891.160600 0.259443
891.400100 0.230746
891.639600 0.072099
891.879100 0.040962
892.118600 0.054705
892.358100 -0.075851
892.597700 0.062731
892.837200 0.124102
893.076800 0.034795
893.316300 0.004841
893.555900 0.099919
893.795500 0.037540
894.035100 0.017366
894.274700 0.193421
894.514300 0.270180
894.753900 0.023629
894.993500 0.103486
895.233100 -0.116086
895.472700 -0.027615
895.712400 0.008405
895.952000 -0.011593
896.191700 0.050272
896.431400 0.142636
896.671000 0.074588
896.910700 0.148687
897.150400 -0.015305
897.390100 0.012188
897.629800 -0.050408
897.869500 0.032846
898.109200 0.082624
898.348900 -0.018034
898.588700 0.007752
898.828400 0.042962
899.068200 0.094991
899.307900 -0.022794
899.547700 0.112917
899.787500 0.058650
900.027200 -0.095534
900.267000 0.149272
900.506800 0.185419
900.746600 -0.052832
900.986400 0.051994
901.226300 0.044461
901.466100 -0.057701
901.705900 0.034338
901.945800 -0.082104
902.185600 0.122897
902.425500 0.038800
902.665400 -0.078741
902.905200 -0.040581
903.145100 0.133055
903.385000 -0.025097
903.624900 0.086303
903.864800 0.002743
904.104700 -0.081665
904.344600 0.144130
904.584600 -0.141668
904.824500 -0.031758
905.064400 -0.057292
905.304400 0.032382
905.544400 0.009950
905.784300 0.144612
906.024300 0.009756
906.264300 0.071935
906.504300 -0.043323
906.744300 0.215905
906.984300 0.178481
907.224300 0.029622
907.464300 0.104888
907.704300 0.068535
907.944400 -0.101909
908.184400 -0.146483
908.424500 0.076109
908.664500 -0.136292
908.904600 -0.053072
909.144700 0.189125
909.384700 0.143083
909.624800 0.013661
909.864900 -0.041777
910.105000 -0.098089
910.345200 -0.121444
910.585300 -0.045831
910.825400 -0.065339
911.065500 0.043922
911.305700 0.141924
911.545800 0.055130
911.786000 -0.068924
912.026200 0.169026
912.266300 0.195045
912.506500 0.091157
912.746700 0.171213
912.986900 0.005410
913.227100 0.044702
913.467300 0.050410
913.707500 -0.146048
913.947800 0.293139
914.188000 0.073202
914.428300 0.022877
914.668500 0.226179
914.908800 0.385351
915.149000 0.142437
915.389300 0.142587
915.629600 0.184679
915.869900 -0.045058
916.110200 -0.107241
916.350500 0.172691
916.590800 0.003314
916.831100 0.079243
917.071400 0.175336
917.311800 0.129668
917.552100 -0.093512
917.792500 0.004307
918.032800 -0.054475
918.273200 0.142625
918.513600 0.010894
918.753900 0.153628
918.994300 0.239336
919.234700 -0.062643
919.475100 -0.072171
919.715500 0.005522
919.956000 0.215905
920.196400 -0.131565
920.436800 0.132134
920.677300 0.006700
920.917700 0.076830
921.158200 0.092119
921.398600 -0.001636
921.639100 0.120968
921.879600 -0.047608
922.120100 0.086586
922.360600 0.179989
922.601100 -0.019061
922.841600 0.061903
923.082100 0.005339
923.322600 -0.119417
923.563100 0.001242
923.803700 0.387784
924.044200 0.151484
924.284800 0.317744
924.525400 -0.014737
924.765900 0.049037
925.006500 0.072293
925.247100 -0.026550
925.487700 0.021282
925.728300 0.148959
925.968900 0.336713
926.209500 -0.002025
926.450100 0.373162
926.690800 0.323117
926.931400 0.045757
927.172000 -0.078848
927.412700 3.442480
927.653300 0.035216
927.894000 0.332888
928.134700 0.223597
928.375400 0.087973
928.616100 0.050309
928.856800 0.003319
929.097500 -0.093894
929.338200 0.015482
929.578900 0.036416
929.819600 0.080189
930.060400 -0.026976
930.301100 0.293433
930.541900 -0.109144
930.782600 3.413467
931.023400 0.026525
931.264200 0.072003
931.504900 0.342629
931.745700 0.477768
931.986500 0.024285
932.227300 0.234794
932.468100 0.468840
932.708900 -0.168849
932.949800 -0.017662
933.190600 0.034484
933.431400 0.106674
933.672300 0.042901
933.913100 -0.081037
934.154000 0.063358
934.394900 -0.065153
934.635800 0.006854
934.876600 -0.125952
935.117500 0.430876
935.358400 0.036663
935.599300 0.270619
935.840300 -0.176908
936.081200 0.058632
936.322100 -0.031551
936.563000 0.029480
936.804000 0.083407
937.044900 0.065039
937.285900 -0.043534
937.526900 -0.029384
937.767800 3.521007
938.008800 0.115795
938.249800 0.009939
938.490800 0.363294
938.731800 -0.039212
938.972800 0.419052
939.213800 -0.012475
939.454900 -0.033401
939.695900 -0.022600
939.936900 -0.090402
940.178000 0.205191
940.419000 -0.175451
940.660100 3.370698
940.901200 0.369168
941.142200 -0.251727
941.383300 0.453650
941.624400 0.459441
941.865500 1.031535
942.106600 -0.080770
942.347700 -0.235502
942.588900 -0.064374
942.830000 -0.061237
943.071100 3.047275
943.312300 1.066035
943.553400 0.257296
943.794600 0.158750
944.035700 0.047270
944.276900 -0.168974
944.518100 -0.059792
944.759300 0.265509
945.000500 -0.103070
945.241700 0.128013
945.482900 0.065405
945.724100 0.389759
945.965300 -0.239308
946.206600 0.076523
946.447800 -0.275521
946.689100 -0.083633
946.930300 -0.183751
947.171600 0.800400
947.412800 3.171434
947.654100 2.323105
947.895400 0.212974
948.136700 0.049396
948.378000 0.081689
948.619300 1.298877
948.860600 0.230260
949.101900 0.115723
949.343300 0.428357
949.584600 0.031640
949.825900 0.726431
950.067300 0.826393
950.308600 -0.213880
950.550000 0.712357
950.791400 0.017270
951.032700 -0.317032
951.274100 -0.053631
951.515500 0.137820
951.756900 0.181055
951.998300 0.112119
952.239800 2.451348
952.481200 0.407027
952.722600 0.283044
952.964000 0.093558
953.205500 0.032841
953.446900 -0.069555
953.688400 0.807993
953.929900 0.251424
954.171300 -1.341418
954.412800 0.307969
954.654300 0.236003
954.895800 -0.211178
955.137300 -0.349665
955.378800 -0.153827
955.620300 -0.163037
955.861800 3.323252
956.103400 0.531215
956.344900 0.273211
956.586500 -0.130243
956.828000 0.289784
957.069600 0.305895
957.311100 -0.218454
957.552700 1.336796
957.794300 -0.021652
958.035900 0.166164
958.277500 -0.467964
958.519100 3.125806
958.760700 0.329675
959.002300 -0.128719
959.243900 -0.061547
959.485600 -0.221010
959.727200 -0.214017
959.968800 2.918555
960.210500 0.770614
960.452200 2.840733
960.693800 1.471920
960.935500 -1.447158
961.177200 0.129802
961.418900 -0.512329
961.660600 0.748109
961.902300 -0.060129
962.144000 -0.492520
962.385700 1.344533
962.627400 0.604733
962.869200 1.272173
963.110900 0.466072
963.352700 0.166164
963.594400 3.215373
963.836200 0.103039
964.077900 -0.033467
964.319700 1.698660
964.561500 -0.077561
964.803300 3.139249
965.045100 -0.353329
965.286900 -0.579562
965.528700 0.922353
965.770500 -0.045405
966.012300 2.827369
966.254200 -0.169730
966.496000 -0.640143
966.737900 0.155287
966.979700 0.794810
967.221600 0.495328
967.463400 0.011665
967.705300 0.857822
967.947200 0.272028
968.189100 -0.440793
968.431000 0.687837
968.672900 3.067443
968.914800 -0.159576
969.156700 -0.338069
969.398700 -0.281299
969.640600 0.555317
969.882500 -0.115382
970.124500 0.280722
970.366400 -0.161738
970.608400 3.042969
970.850400 -0.208961
971.092300 2.890421
971.334300 0.213638
971.576300 2.598791
971.818300 0.151160
972.060300 0.143880
972.302300 0.199899
972.544300 -0.089346
972.786400 0.086650
973.028400 0.532884
973.270400 -0.000539
973.512500 0.494715
973.754500 0.426319
973.996600 2.994757
974.238700 -0.146201
974.480700 2.853698
974.722800 0.119896
974.964900 -0.025057
975.207000 3.215373
975.449100 -0.406618
975.691200 0.186547
975.933300 0.265987
976.175500 -2.896526
976.417600 0.540608
976.659700 0.408843
976.901900 3.021603
977.144000 0.654748
977.386200 2.745075
977.628300 0.269617
977.870500 3.139249
978.112700 1.086505
978.354900 -0.120552
978.597100 0.091096
978.839300 0.123682
979.081500 0.386924
979.323700 -1.845098
979.565900 -0.482737
979.808200 1.212211
980.050400 3.226342
980.292600 1.318404
980.534900 0.221147
980.777100 0.780944
981.019400 -0.573110
981.261700 1.010792
981.504000 3.348889
981.746200 1.845098
981.988500 0.822927
982.230800 2.805501
982.473100 0.053003
982.715500 3.218010
982.957800 2.799341
983.200100 0.452520
983.442400 -0.082187
983.684800 2.799341
983.927100 0.352602
984.169500 2.985426
984.411800 -0.269180
984.654200 2.760422
984.896600 0.197990
985.139000 -0.614649
985.381400 3.229170
985.623800 3.218010
985.866200 -0.114867
986.108600 -3.152900
986.351000 -0.000706
986.593400 -0.510212
986.835800 3.142702
987.078300 0.231896
987.320700 1.493358
987.563200 -0.184092
987.805600 2.414973
988.048100 0.281261
988.290600 2.760422
988.533100 0.000000
988.775600 1.021416
989.018000 0.462065
989.260500 0.375397
989.503100 0.000000
989.745600 2.123852
989.988100 0.000000
990.230600 -0.061662
990.473200 -0.147637
990.715700 0.085952
990.958200 2.523746
991.200800 -0.322368
991.443400 0.000000
991.685900 -0.018236
991.928500 0.000000
992.171100 2.158362
992.413700 0.998702
992.656300 0.508455
992.898900 -0.368483
993.141500 3.078457
993.384100 3.021603
993.626700 0.287592
993.869400 0.465956
994.112000 2.806180
994.354700 0.750271
994.597300 1.583037
994.840000 0.000000
995.082600 0.029758
995.325300 -0.883387
995.568000 -0.066542
995.810700 -0.780844
996.053400 -0.095134
996.296100 -0.069157
996.538800 0.314615
996.781500 3.171141
997.024200 -0.603994
997.267000 2.791691
997.509700 0.326336
997.752400 2.768638
997.995200 0.132074
998.237900 2.701568
998.480700 -0.275120
998.723500 0.000000
998.966200 2.956168
999.209000 0.000000
999.451800 3.003891
999.694600 0.064294
999.937400 2.318063
1000.180200 0.375465
1000.423000 1.142362
1000.665900 -0.197221
1000.908700 -0.621668
1001.151500 0.482029
1001.394400 2.745075
1001.637200 -0.047675
1001.880100 0.778151
1002.123000 2.840106
1002.365800 2.599883
1002.608700 -0.152610
1002.851600 0.092426
1003.094500 3.086360
1003.337400 -0.293061
1003.580300 -2.294466
1003.823200 0.455932
1004.066100 1.498803
1004.309100 -0.348112
1004.552000 -0.169225
1004.794900 2.847573
1005.037900 0.198928
1005.280800 -0.066559
1005.523800 0.100410
1005.766700 2.783904
1006.009700 0.095937
1006.252700 0.000000
1006.495700 -0.319986
1006.738700 -1.447158
1006.981700 3.136086
1007.224700 0.808114
1007.467700 -0.406373
1007.710700 2.610660
1007.953800 0.453281
1008.196800 2.736397
1008.439800 0.017521
1008.682900 2.691965
1008.925900 0.276746
1009.169000 -0.077192
1009.412100 -2.860338
1009.655100 0.561442
1009.898200 3.108227
1010.141300 2.432969
1010.384400 0.251661
1010.627500 -0.589336
1010.870600 0.174905
1011.113700 3.086360
1011.356800 2.820201
1011.600000 -1.215115
1011.843100 -0.012639
1012.086300 -2.127105
1012.329400 -0.431443
1012.572600 0.000000
1012.815700 -0.146536
1013.058900 -2.961421
1013.302100 3.003891
1013.545200 2.960946
1013.788400 0.056688
1014.031600 -2.896526
1014.274800 2.230084
1014.518000 3.161967
1014.761300 -0.012234
1015.004500 -3.207365
1015.247700 2.940516
1015.490900 -1.447158
1015.734200 0.511446
1015.977400 -0.260714
1016.220700 -2.806180
1016.464000 -0.127822
1016.707200 2.190332
1016.950500 2.378398
1017.193800 2.907949
1017.437100 0.603251
1017.680400 0.421945
1017.923700 -0.114720
1018.167000 0.621064
1018.410300 -0.632089
1018.653600 -0.184137
1018.896900 3.021603
1019.140300 0.337348
1019.383600 -0.318154
1019.627000 2.950851
1019.870300 -0.187830
1020.113700 0.018013
1020.357100 2.575188
1020.600400 -0.205865
1020.843800 0.479598
1021.087200 3.287130
1021.330600 -2.653213
1021.574000 0.210438
1021.817400 0.000000
1022.060800 -2.941014
1022.304200 -2.632457
1022.547700 2.902003
1022.791100 2.432969
1023.034500 2.812913
