# Wavelength	Absorbance
492.375500 1.102067
492.598000 1.055193
492.820500 1.105257
493.043100 1.047461
493.265700 1.020996
493.488200 0.979261
493.710800 1.424736
493.933400 1.193485
494.156100 1.150740
494.378700 1.147116
494.601300 1.106529
494.824000 1.187208
495.046600 1.134626
495.269300 0.927076
495.492000 1.118735
495.714700 1.127308
495.937400 1.246357
496.160100 1.337727
496.382900 1.047874
496.605600 1.271909
496.828400 1.138185
497.051100 1.121818
497.273900 1.217675
497.496700 1.085734
497.719500 1.326872
497.942300 1.104597
498.165200 1.205401
498.388000 1.119514
498.610900 1.050047
498.833700 1.048064
499.056600 1.285701
499.279500 1.212133
499.502400 1.144014
499.725300 1.020452
499.948200 1.076303
500.171200 1.098610
500.394100 1.075898
500.617100 1.237487
500.840000 1.138180
501.063000 1.175074
501.286000 1.447827
501.509000 1.095700
501.732000 1.278489
501.955100 1.142437
502.178100 1.348803
502.401200 1.262413
502.624200 1.098115
502.847300 1.155016
503.070400 1.051430
503.293500 1.030048
503.516600 1.119931
503.739700 1.193382
503.962800 1.113250
504.186000 1.262110
504.409200 1.144585
504.632300 1.012359
504.855500 1.281033
505.078700 1.060659
505.301900 1.169715
505.525100 1.256999
505.748300 1.328844
505.971600 1.190836
506.194800 1.124502
506.418100 1.131061
506.641400 1.182696
506.864700 1.286792
507.088000 1.119742
507.311300 1.049504
507.534600 1.148886
507.757900 1.081645
507.981300 1.063193
508.204600 1.015721
508.428000 1.058817
508.651400 1.288312
508.874800 1.248047
509.098200 1.167530
509.321600 1.082177
509.545000 1.083278
509.768500 1.075976
509.991900 1.055591
510.215400 1.342591
510.438800 1.166127
510.662300 1.253378
510.885800 1.240972
511.109300 1.157325
511.332900 1.433271
511.556400 1.248297
511.779900 1.146049
512.003500 1.235242
512.227000 1.221462
512.450600 1.115351
512.674200 1.294573
512.897800 1.257965
513.121400 1.109160
513.345100 1.288230
513.568700 1.093598
513.792300 1.078280
514.016000 1.124890
514.239700 1.075198
514.463400 1.045551
514.687100 1.105617
514.910800 1.109400
515.134500 1.088906
515.358200 1.157866
515.581900 1.108076
515.805700 0.940673
516.029500 1.190943
516.253200 1.096729
516.477000 1.216677
516.700800 1.143933
516.924600 1.114037
517.148500 0.999591
517.372300 1.154137
517.596100 0.906717
517.820000 1.228726
518.043900 1.420352
518.267700 1.282389
518.491600 0.950176
518.715500 1.092818
518.939500 1.012778
519.163400 1.232395
519.387300 1.069429
519.611300 1.067523
519.835200 0.972301
520.059200 1.141550
520.283200 1.083613
520.507200 0.973440
520.731200 1.358818
520.955200 0.995195
521.179200 1.103100
521.403300 0.915542
521.627300 1.131099
521.851400 0.989647
522.075500 1.209216
522.299600 1.269845
522.523700 0.974899
522.747800 0.898384
522.971900 0.912672
523.196000 1.054508
523.420200 0.931266
523.644300 1.012598
523.868500 0.979129
524.092700 0.863140
524.316900 0.936418
524.541100 1.019292
524.765300 1.062578
524.989500 0.891362
525.213800 1.069468
525.438000 1.004966
525.662300 1.247103
525.886500 0.951652
526.110800 0.996359
526.335100 0.849187
526.559400 1.093657
526.783700 1.008102
527.008100 0.917314
527.232400 0.906048
527.456800 0.975877
527.681100 0.911639
527.905500 0.963494
528.129900 0.976537
528.354300 0.954041
528.578700 0.996274
528.803100 1.050231
529.027600 0.835837
529.252000 0.936750
529.476500 0.754183
529.700900 0.861819
529.925400 0.836577
530.149900 0.856377
530.374400 0.873479
530.598900 0.824501
530.823400 0.828165
531.048000 0.885406
531.272500 0.898796
531.497100 0.916793
531.721700 0.831149
531.946200 0.858654
532.170800 0.809937
532.395400 0.849057
532.620000 0.801644
532.844700 0.789871
533.069300 0.820715
533.294000 0.790713
533.518600 0.739801
533.743300 0.892971
533.968000 0.824045
534.192700 0.786133
534.417400 0.830809
534.642100 0.765733
534.866800 0.705554
535.091600 0.768569
535.316300 0.757539
535.541100 0.736172
535.765900 0.684778
535.990700 0.729615
536.215500 0.704417
536.440300 0.680059
536.665100 0.712100
536.889900 0.790165
537.114800 0.741550
537.339600 0.767797
537.564500 0.667737
537.789400 0.659836
538.014300 0.699921
538.239200 0.642283
538.464100 0.705723
538.689000 0.643125
538.913900 0.664357
539.138900 0.640407
539.363800 0.677041
539.588800 0.627064
539.813800 0.616399
540.038800 0.676079
540.263800 0.617415
540.488800 0.584223
540.713800 0.544282
540.938900 0.583373
541.163900 0.608621
541.389000 0.610055
541.614000 0.534016
541.839100 0.634092
542.064200 0.527081
542.289300 0.588932
542.514400 0.622184
542.739600 0.622086
542.964700 0.532022
543.189900 0.516762
543.415000 0.522798
543.640200 0.546214
543.865400 0.486525
544.090600 0.565630
544.315800 0.547196
544.541000 0.577320
544.766200 0.557770
544.991500 0.581225
545.216700 0.540971
545.442000 0.575074
545.667300 0.494427
545.892600 0.503798
546.117900 0.504976
546.343200 0.508224
546.568500 0.462328
546.793800 0.468756
547.019200 0.492034
547.244500 0.449910
547.469900 0.498001
547.695300 0.490854
547.920600 0.473763
548.146000 0.483846
548.371500 0.490870
548.596900 0.504071
548.822300 0.499582
549.047800 0.447264
549.273200 0.479406
549.498700 0.413709
549.724200 0.431420
549.949600 0.414356
550.175100 0.426762
550.400700 0.439481
550.626200 0.434351
550.851700 0.476277
551.077300 0.428598
551.302800 0.410272
551.528400 0.392239
551.754000 0.388106
551.979600 0.405169
552.205200 0.397086
552.430800 0.385259
552.656400 0.353282
552.882000 0.368532
553.107700 0.360012
553.333300 0.395937
553.559000 0.368549
553.784700 0.322472
554.010400 0.365396
554.236100 0.351459
554.461800 0.356985
554.687500 0.339467
554.913200 0.365644
555.139000 0.340849
555.364800 0.352349
555.590500 0.317743
555.816300 0.312449
556.042100 0.319820
556.267900 0.324995
556.493700 0.341834
556.719500 0.293938
556.945400 0.300109
557.171200 0.335236
557.397100 0.286790
557.623000 0.300542
557.848800 0.275840
558.074700 0.309896
558.300600 0.243836
558.526600 0.279732
558.752500 0.299368
558.978400 0.278613
559.204400 0.275060
559.430300 0.285462
559.656300 0.255219
559.882300 0.252376
560.108300 0.268790
560.334300 0.240686
560.560300 0.270904
560.786300 0.244664
561.012400 0.246916
561.238400 0.253066
561.464500 0.256803
561.690500 0.240800
561.916600 0.222662
562.142700 0.229855
562.368800 0.263073
562.594900 0.245739
562.821100 0.243472
563.047200 0.268868
563.273300 0.238902
563.499500 0.222857
563.725700 0.219879
563.951900 0.207114
564.178100 0.227413
564.404300 0.223463
564.630500 0.210457
564.856700 0.192574
565.082900 0.201198
565.309200 0.210247
565.535500 0.208990
565.761700 0.182264
565.988000 0.197251
566.214300 0.165534
566.440600 0.167223
566.666900 0.191014
566.893200 0.186618
567.119600 0.192564
567.345900 0.165526
567.572300 0.183779
567.798700 0.155836
568.025000 0.167136
568.251400 0.180600
568.477800 0.166588
568.704300 0.159285
568.930700 0.168929
569.157100 0.172389
569.383600 0.151121
569.610000 0.155509
569.836500 0.166342
570.063000 0.153185
570.289500 0.160561
570.516000 0.162540
570.742500 0.148704
570.969000 0.165541
571.195600 0.152731
571.422100 0.138070
571.648700 0.160990
571.875200 0.138525
572.101800 0.139779
572.328400 0.151408
572.555000 0.145177
572.781600 0.149164
573.008200 0.145071
573.234900 0.152306
573.461500 0.130434
573.688200 0.131421
573.914900 0.141574
574.141500 0.134457
574.368200 0.129685
574.594900 0.131965
574.821600 0.124331
575.048400 0.129303
575.275100 0.125339
575.501800 0.127478
575.728600 0.115801
575.955400 0.107335
576.182100 0.122691
576.408900 0.110751
576.635700 0.106813
576.862600 0.115643
577.089400 0.109627
577.316200 0.119463
577.543100 0.097161
577.769900 0.106215
577.996800 0.107930
578.223700 0.108294
578.450500 0.099146
578.677400 0.104374
578.904400 0.098019
579.131300 0.098252
579.358200 0.087354
579.585100 0.100908
579.812100 0.093993
580.039100 0.090682
580.266000 0.082448
580.493000 0.080305
580.720000 0.087872
580.947000 0.082670
581.174100 0.085861
581.401100 0.086872
581.628100 0.086144
581.855200 0.085065
582.082200 0.084678
582.309300 0.082414
582.536400 0.071883
582.763500 0.072216
582.990600 0.069389
583.217700 0.067466
583.444900 0.072689
583.672000 0.069761
583.899100 0.067299
584.126300 0.061293
584.353500 0.061471
584.580700 0.060566
584.807900 0.072044
585.035100 0.081466
585.262300 0.077597
585.489500 0.072260
585.716700 0.072702
585.944000 0.069572
586.171300 0.067183
586.398500 0.065214
586.625800 0.066420
586.853100 0.052508
587.080400 0.064532
587.307700 0.056650
587.535000 0.059362
587.762400 0.055076
587.989700 0.055178
588.217100 0.056212
588.444500 0.052520
588.671800 0.052986
588.899200 0.055523
589.126600 0.046243
589.354000 0.059815
589.581500 0.037089
589.808900 0.055068
590.036300 0.049137
590.263800 0.040590
590.491300 0.040227
590.718700 0.036010
590.946200 0.042391
591.173700 0.044967
591.401200 0.057580
591.628800 0.060154
591.856300 0.041556
592.083800 0.041768
592.311400 0.043387
592.538900 0.040703
592.766500 0.051722
592.994100 0.049706
593.221700 0.048990
593.449300 0.038690
593.676900 0.044747
593.904600 0.045944
594.132200 0.044557
594.359800 0.055952
594.587500 0.037215
594.815200 0.036545
595.042900 0.041335
595.270500 0.046514
595.498300 0.040632
595.726000 0.030809
595.953700 0.039955
596.181400 0.037252
596.409200 0.046090
596.636900 0.044867
596.864700 0.051739
597.092500 0.039055
597.320300 0.036000
597.548100 0.043064
597.775900 0.040301
598.003700 0.040722
598.231500 0.049276
598.459400 0.043333
598.687200 0.045831
598.915100 0.042531
599.143000 0.035690
599.370900 0.055940
599.598800 0.037792
599.826700 0.042472
600.054600 0.048814
600.282500 0.037747
600.510500 0.034918
600.738400 0.030298
600.966400 0.025803
601.194400 0.034628
601.422300 0.031227
601.650300 0.025317
601.878300 0.030106
602.106400 0.029184
602.334400 0.036371
602.562400 0.026701
602.790500 0.028945
603.018500 0.027627
603.246600 0.037335
603.474700 0.037208
603.702800 0.037184
603.930900 0.032250
604.159000 0.045504
604.387100 0.029916
604.615200 0.029807
604.843400 0.027483
605.071500 0.031898
605.299700 0.024932
605.527900 0.023296
605.756100 0.019727
605.984300 0.023582
606.212500 0.012838
606.440700 0.006288
606.668900 0.013928
606.897200 0.007541
607.125400 0.023053
607.353700 0.014963
607.581900 0.022147
607.810200 0.016479
608.038500 0.022342
608.266800 0.011899
608.495100 0.011951
608.723500 0.003324
608.951800 0.016408
609.180100 0.022177
609.408500 0.015636
609.636900 0.007535
609.865300 0.013404
610.093600 0.023685
610.322000 0.024302
610.550500 0.015045
610.778900 0.019132
611.007300 0.024172
611.235700 0.021701
611.464200 0.024763
611.692700 0.018352
611.921100 0.021379
612.149600 0.034217
612.378100 0.017016
612.606600 0.024688
612.835100 0.026709
613.063700 0.017380
613.292200 0.022613
613.520800 0.001729
613.749300 0.021004
613.977900 0.009096
614.206500 0.013307
614.435100 0.022762
614.663700 0.025064
614.892300 0.027474
615.120900 0.006414
615.349500 0.029989
615.578200 0.016908
615.806800 0.013670
616.035500 0.002459
616.264200 0.020972
616.492900 0.015310
616.721600 0.015384
616.950300 0.022565
617.179000 -0.002016
617.407700 0.007517
617.636500 0.007420
617.865200 0.005621
618.094000 0.016050
618.322700 0.017521
618.551500 0.002407
618.780300 0.002035
619.009100 0.008433
619.237900 0.035485
619.466700 0.033516
619.695600 0.014517
619.924400 0.006370
620.153300 0.010558
620.382100 0.014182
620.611000 0.001427
620.839900 0.009138
621.068800 -0.002659
621.297700 0.019786
621.526600 0.003912
621.755600 0.010285
621.984500 0.021647
622.213500 -0.006179
622.442400 0.001298
622.671400 0.028117
622.900400 0.015302
623.129400 0.013485
623.358400 0.008890
623.587400 0.023298
623.816400 0.006588
624.045400 0.014938
624.274500 0.003766
624.503500 0.008204
624.732600 -0.000791
624.961700 0.018142
625.190800 0.010298
625.419900 -0.009313
625.649000 0.022454
625.878100 0.018395
626.107200 -0.002689
626.336400 -0.006239
626.565500 0.017960
626.794700 0.004253
627.023800 0.004095
627.253000 0.009115
627.482200 0.001055
627.711400 0.017699
627.940600 0.012403
628.169800 0.008272
628.399100 -0.003517
628.628300 0.018406
628.857600 0.001866
629.086800 0.006029
629.316100 -0.008752
629.545400 -0.001200
629.774700 0.007236
630.004000 0.008784
630.233300 0.013840
630.462600 0.003260
630.692000 0.007775
630.921300 0.009627
631.150700 0.012869
631.380100 0.010249
631.609400 -0.009659
631.838800 0.005359
632.068200 -0.004414
632.297600 0.017787
632.527100 0.001229
632.756500 0.014334
632.985900 -0.000632
633.215400 -0.002418
633.444800 -0.012781
633.674300 0.006160
633.903800 -0.004436
634.133300 0.023186
634.362800 0.010899
634.592300 0.022507
634.821800 -0.003158
635.051400 -0.004447
635.280900 0.016311
635.510500 -0.009652
635.740000 0.012401
635.969600 0.020985
636.199200 -0.006842
636.428800 -0.013909
636.658400 -0.003924
636.888000 0.016154
637.117700 -0.010326
637.347300 -0.000975
637.577000 0.016230
637.806600 0.027347
638.036300 0.023140
638.266000 -0.007970
638.495700 0.008575
638.725400 0.005289
638.955100 -0.007959
639.184800 -0.010472
639.414500 0.016842
639.644300 0.000124
639.874000 0.009282
640.103800 -0.005311
640.333600 -0.004733
640.563300 -0.013603
640.793100 0.010757
641.022900 -0.009425
641.252800 -0.000589
641.482600 0.000184
641.712400 -0.019710
641.942300 0.000378
642.172100 0.001674
642.402000 0.002377
642.631900 0.012427
642.861700 0.034013
643.091600 -0.019712
643.321600 0.014466
643.551500 -0.046339
643.781400 0.005412
644.011300 -0.014302
644.241300 -0.001194
644.471200 -0.023515
644.701200 0.003333
644.931200 0.033610
645.161200 -0.008389
645.391200 0.011525
645.621200 0.008378
645.851200 0.019051
646.081200 0.013078
646.311300 0.016887
646.541300 0.017497
646.771400 -0.023754
647.001500 0.026021
647.231600 -0.005618
647.461600 0.011617
647.691800 0.011959
647.921900 -0.009860
648.152000 0.052445
648.382100 0.014255
648.612300 0.011793
648.842400 0.004229
649.072600 -0.005280
649.302800 0.008109
649.532900 -0.015198
649.763100 0.004873
649.993300 0.051254
650.223600 0.020255
650.453800 -0.024031
650.684000 -0.018370
650.914300 -0.007360
651.144500 0.022389
651.374800 0.009449
651.605100 0.001554
651.835400 -0.005566
652.065700 0.005639
652.296000 0.019954
652.526300 -0.006422
652.756600 -0.016638
652.987000 -0.009642
653.217300 -0.020896
653.447700 -0.002581
653.678000 -0.014365
653.908400 -0.001760
654.138800 0.035243
654.369200 0.012648
654.599600 0.040525
654.830000 0.015778
655.060500 0.006764
655.290900 0.001553
655.521300 0.016929
655.751800 0.031741
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.026144
657.365300 0.020517
657.595900 0.017488
657.826400 0.016542
658.057000 0.018727
658.287500 0.013426
658.518100 0.003620
658.748700 0.014057
658.979300 0.015700
659.209900 0.001315
659.440600 -0.032352
659.671200 -0.046307
659.901800 -0.043974
660.132500 -0.043179
660.363200 -0.024318
660.593800 0.020092
660.824500 -0.025157
661.055200 0.005195
661.285900 0.020568
661.516600 -0.008910
661.747400 -0.001908
661.978100 0.027333
662.208800 0.014676
662.439600 -0.011766
662.670400 -0.003223
662.901100 0.030903
663.131900 0.007586
663.362700 -0.012674
663.593500 -0.003936
663.824300 0.016589
664.055200 -0.033102
664.286000 0.006070
664.516800 -0.009137
664.747700 0.004679
664.978600 0.015276
665.209400 -0.018081
665.440300 0.035781
665.671200 0.002892
665.902100 0.046132
666.133000 0.020928
666.364000 -0.007082
666.594900 -0.006093
666.825900 0.004341
667.056800 0.009135
667.287800 0.023278
667.518800 -0.006522
667.749700 0.014983
667.980700 0.009636
668.211700 -0.012325
668.442800 -0.045375
668.673800 0.019480
668.904800 0.026354
669.135900 -0.005196
669.366900 -0.007703
669.598000 -0.008581
669.829100 -0.049259
670.060200 -0.031243
670.291300 0.040311
670.522400 -0.004024
670.753500 -0.032094
670.984600 0.009757
671.215700 0.053779
671.446900 0.035575
671.678100 -0.009863
671.909200 0.011303
672.140400 0.029971
672.371600 0.000871
672.602800 -0.008151
672.834000 -0.035044
673.065200 0.000093
673.296400 -0.015402
673.527700 -0.007401
673.758900 0.015301
673.990200 0.006954
674.221400 0.008870
674.452700 0.034665
674.684000 0.022003
674.915300 0.032616
675.146600 0.017063
675.377900 0.000866
675.609300 0.016657
675.840600 0.012474
676.071900 0.015215
676.303300 0.013340
676.534700 0.001745
676.766100 0.018761
676.997400 0.023808
677.228800 -0.023886
677.460200 0.004866
677.691700 0.001282
677.923100 0.032018
678.154500 0.003141
678.386000 -0.021145
678.617400 -0.002307
678.848900 0.003229
679.080400 0.012720
679.311900 0.023602
679.543400 -0.003763
679.774900 0.008940
680.006400 0.020935
680.237900 -0.019213
680.469400 0.014417
680.701000 -0.005337
680.932500 0.019318
681.164100 0.033371
681.395700 -0.008130
681.627300 0.012841
681.858900 -0.003317
682.090500 0.018703
682.322100 -0.036717
682.553700 -0.015022
682.785400 -0.020941
683.017000 0.030467
683.248700 -0.003985
683.480300 -0.002703
683.712000 -0.036837
683.943700 -0.006194
684.175400 -0.005488
684.407100 -0.001702
684.638800 -0.030776
684.870500 0.017103
685.102300 0.001935
685.334000 0.003653
685.565800 0.020801
685.797500 0.024398
686.029300 -0.008648
686.261100 0.018382
686.492900 0.003976
686.724700 -0.014023
686.956500 0.005209
687.188300 0.015142
687.420200 0.010326
687.652000 -0.004721
687.883800 -0.011834
688.115700 0.025918
688.347600 -0.001814
688.579500 0.013500
688.811400 0.003828
689.043300 0.017186
689.275200 -0.024328
689.507100 0.000035
689.739000 -0.016624
689.971000 0.012141
690.202900 0.000062
690.434900 -0.014476
690.666900 0.003774
690.898800 0.002571
691.130800 -0.003285
691.362800 0.014402
691.594800 0.023003
691.826900 -0.008354
692.058900 0.006282
692.290900 0.016679
692.523000 0.016251
692.755000 0.017526
692.987100 -0.007722
693.219200 0.012598
693.451300 0.013798
693.683400 -0.015808
693.915500 -0.012625
694.147600 -0.017874
694.379700 0.002948
694.611900 0.004762
694.844000 -0.012996
695.076200 -0.006405
695.308300 0.018940
695.540500 0.008286
695.772700 -0.003612
696.004900 0.015065
696.237100 0.012798
696.469300 -0.011492
696.701600 0.008979
696.933800 0.015300
697.166000 -0.021222
697.398300 0.018737
697.630600 -0.010577
697.862800 0.011059
698.095100 0.041395
698.327400 -0.001609
698.559700 -0.005949
698.792000 -0.016770
699.024300 -0.005746
699.256700 0.012133
699.489000 -0.017628
699.721400 0.042513
699.953700 -0.021676
700.186100 -0.001770
700.418500 -0.009367
700.650900 0.022165
700.883300 -0.020752
701.115700 0.010873
701.348100 -0.023927
701.580600 0.005577
701.813000 0.008807
702.045400 0.005288
702.277900 -0.011170
702.510400 0.011105
702.742900 -0.028687
702.975300 -0.012236
703.207800 0.001214
703.440300 0.042611
703.672900 0.019756
703.905400 -0.024058
704.137900 -0.000196
704.370500 -0.007205
704.603000 -0.019091
704.835600 -0.018635
705.068200 -0.028978
705.300800 0.019969
705.533400 0.009425
705.766000 -0.000517
705.998600 0.027035
706.231200 0.010195
706.463800 0.036628
706.696500 0.008075
706.929100 -0.006692
707.161800 -0.010850
707.394500 0.039170
707.627200 -0.005579
707.859900 0.007249
708.092600 -0.009432
708.325300 -0.003273
708.558000 0.006637
708.790700 0.012809
709.023500 0.013139
709.256200 0.002126
709.489000 0.014779
709.721700 -0.028026
709.954500 -0.018978
710.187300 -0.020053
710.420100 -0.012314
710.652900 -0.013861
710.885700 -0.016974
711.118600 -0.002703
711.351400 -0.029802
711.584200 -0.025454
711.817100 -0.004749
712.050000 0.017168
712.282800 -0.014037
712.515700 0.032075
712.748600 0.001201
712.981500 -0.009774
713.214400 0.015434
713.447400 0.001278
713.680300 -0.009256
713.913200 -0.042828
714.146200 -0.005501
714.379100 -0.020239
714.612100 0.002290
714.845100 0.000188
715.078100 0.007121
715.311100 -0.020328
715.544100 0.006529
715.777100 -0.025016
716.010200 0.020247
716.243200 -0.019208
716.476200 0.015016
716.709300 -0.004366
716.942400 -0.014347
717.175400 -0.012500
717.408500 -0.014442
717.641600 -0.025564
717.874700 -0.018596
718.107800 0.026087
718.341000 0.024225
718.574100 0.016048
718.807200 0.005265
719.040400 -0.000499
719.273600 0.035968
719.506700 0.011766
719.739900 -0.005719
719.973100 0.001475
720.206300 -0.034215
720.439500 0.022480
720.672700 -0.036644
720.906000 -0.016116
721.139200 -0.019499
721.372500 -0.011672
721.605700 0.039529
721.839000 0.040962
722.072300 0.002263
722.305500 -0.027647
722.538800 -0.014966
722.772100 -0.032543
723.005500 -0.028472
723.238800 0.007135
723.472100 0.004600
723.705500 -0.019066
723.938800 -0.019263
724.172200 -0.006293
724.405600 -0.023867
724.638900 0.041382
724.872300 -0.023767
725.105700 0.003733
725.339100 0.011787
725.572600 0.016297
725.806000 -0.012775
726.039400 0.000475
726.272900 0.009900
726.506300 0.006170
726.739800 0.004107
726.973300 0.014389
727.206800 0.010151
727.440300 0.033567
727.673800 0.025812
727.907300 0.016795
728.140800 -0.013112
728.374300 0.006696
728.607900 0.011084
728.841400 -0.000465
729.075000 0.008683
729.308600 -0.003764
729.542100 0.002905
729.775700 0.014173
730.009300 -0.013157
730.242900 -0.020185
730.476600 0.021116
730.710200 0.028845
730.943800 0.026470
731.177500 0.022575
731.411100 -0.001163
731.644800 0.013603
731.878500 0.009405
732.112200 0.000082
732.345800 0.003871
732.579500 0.014847
732.813300 0.021865
733.047000 0.006253
733.280700 0.025334
733.514500 -0.019354
733.748200 0.001824
733.982000 0.005872
734.215700 -0.020773
734.449500 0.020709
734.683300 0.017145
734.917100 0.007220
735.150900 -0.009237
735.384700 -0.011693
735.618500 -0.001735
735.852400 0.016941
736.086200 -0.014024
736.320100 -0.005526
736.553900 0.029079
736.787800 0.008388
737.021700 -0.004955
737.255600 0.004571
737.489500 -0.012708
737.723400 -0.027287
737.957300 -0.014202
738.191200 -0.030479
738.425200 -0.021463
738.659100 0.013652
738.893100 -0.036129
739.127100 0.003788
739.361000 -0.017537
739.595000 0.025107
739.829000 -0.004449
740.063000 -0.024294
740.297000 -0.000980
740.531000 -0.016886
740.765100 -0.001144
740.999100 0.016856
741.233200 0.023721
741.467200 0.003998
741.701300 -0.002782
741.935400 -0.007997
742.169500 -0.000608
742.403600 -0.007943
742.637700 -0.006289
742.871800 0.019318
743.105900 -0.005228
743.340000 -0.048782
743.574200 0.008417
743.808300 -0.005580
744.042500 -0.023368
744.276700 -0.002643
744.510800 -0.011517
744.745000 -0.028156
744.979200 0.027447
745.213400 0.016111
745.447700 0.030949
745.681900 -0.027696
745.916100 0.008459
746.150400 0.033828
746.384600 0.019496
746.618900 -0.002556
746.853200 0.010903
747.087400 -0.027518
747.321700 0.028033
747.556000 0.000096
747.790300 0.012204
748.024700 -0.004822
748.259000 0.000781
748.493300 -0.008063
748.727700 -0.018889
748.962000 -0.003059
749.196400 -0.016011
749.430800 0.019670
749.665200 -0.007259
749.899500 0.019400
750.133900 0.015401
750.368400 -0.010269
750.602800 -0.022542
750.837200 0.001068
751.071700 -0.000110
751.306100 0.015302
751.540600 -0.020639
751.775000 -0.013317
752.009500 0.030915
752.244000 0.022861
752.478500 -0.013903
752.713000 0.029663
752.947500 -0.028173
753.182000 0.007445
753.416600 -0.011329
753.651100 0.016862
753.885600 0.002713
754.120200 -0.011832
754.354800 -0.027371
754.589400 -0.009709
754.823900 -0.014966
755.058500 0.011567
755.293100 0.011637
755.527800 0.011480
755.762400 0.029721
755.997000 0.010746
756.231700 0.014289
756.466300 -0.001829
756.701000 0.005798
756.935600 0.010274
757.170300 -0.002795
757.405000 0.000593
757.639700 0.019231
757.874400 0.029229
758.109100 0.008868
758.343800 0.007267
758.578600 0.002820
758.813300 0.003918
759.048100 -0.004309
759.282800 -0.007380
759.517600 0.009867
759.752400 0.007608
759.987200 0.000184
760.222000 0.004384
760.456800 -0.003243
760.691600 0.019115
760.926400 0.012803
761.161300 0.022777
761.396100 0.003788
761.631000 -0.001137
761.865800 0.023640
762.100700 0.009204
762.335600 0.013665
762.570500 0.005539
762.805400 0.018854
763.040300 -0.000990
763.275200 0.007909
763.510100 0.025199
763.745000 0.016302
763.980000 0.034478
764.214900 -0.020217
764.449900 0.000792
764.684900 0.016929
764.919800 -0.019061
765.154800 0.010556
765.389800 0.008660
765.624800 0.003733
765.859900 -0.009907
766.094900 -0.004593
766.329900 -0.008715
766.565000 0.015467
766.800000 -0.008004
767.035100 0.004122
767.270100 -0.016486
767.505200 -0.004239
767.740300 0.025995
767.975400 -0.006247
768.210500 -0.009127
768.445600 -0.004217
768.680800 -0.002505
768.915900 0.016279
769.151000 -0.007840
769.386200 -0.017094
769.621400 -0.019598
769.856500 0.014336
770.091700 0.013591
770.326900 -0.010285
770.562100 0.005883
770.797300 -0.003354
771.032500 0.011009
771.267700 0.010022
771.503000 0.003039
771.738200 0.024348
771.973500 0.016719
772.208700 0.011991
772.444000 0.002799
772.679300 -0.000451
772.914600 0.004244
773.149900 -0.032707
773.385200 -0.001293
773.620500 0.011610
773.855800 -0.004554
774.091100 0.007314
774.326500 0.000949
774.561800 0.000748
774.797200 0.025304
775.032600 0.049064
775.267900 -0.029926
775.503300 0.001518
775.738700 -0.017747
775.974100 0.034214
776.209500 0.000178
776.445000 0.001713
776.680400 0.024197
776.915800 -0.002646
777.151300 -0.025660
777.386800 -0.003272
777.622200 0.006397
777.857700 0.020076
778.093200 0.022757
778.328700 0.004709
778.564200 -0.015163
778.799700 -0.013377
779.035200 0.024668
779.270700 -0.014534
779.506300 0.004717
779.741800 0.009788
779.977400 -0.004039
780.213000 -0.002199
780.448500 0.006078
780.684100 -0.015781
780.919700 0.009306
781.155300 -0.035725
781.390900 0.017706
781.626500 -0.009843
781.862200 0.013956
782.097800 0.007424
782.333500 0.007302
782.569100 -0.014014
782.804800 -0.031178
783.040500 -0.015189
783.276100 -0.020161
783.511800 -0.007127
783.747500 -0.003854
783.983200 -0.004477
784.219000 0.007405
784.454700 0.005461
784.690400 0.020222
784.926200 -0.017953
785.161900 -0.006521
785.397700 -0.038196
785.633500 -0.030819
785.869200 -0.008162
786.105000 0.002403
786.340800 0.008390
786.576600 -0.005550
786.812400 0.013022
787.048300 0.040787
787.284100 0.016043
787.519900 -0.015008
787.755800 0.014301
787.991700 0.032748
788.227500 -0.014771
788.463400 0.005995
788.699300 0.011578
788.935200 0.000781
789.171100 0.008258
789.407000 -0.006944
789.642900 0.014946
789.878900 0.023699
790.114800 0.000850
790.350700 -0.000333
790.586700 -0.030879
790.822700 0.018669
791.058600 -0.014243
791.294600 -0.011966
791.530600 -0.011047
791.766600 -0.021191
792.002600 0.041621
792.238700 -0.021448
792.474700 -0.019900
792.710700 0.024974
792.946800 -0.030393
793.182800 -0.020932
793.418900 -0.005570
793.655000 0.015067
793.891000 0.022842
794.127100 0.015986
794.363200 0.019832
794.599300 -0.006246
794.835500 0.017156
795.071600 0.053645
795.307700 -0.016265
795.543900 -0.026478
795.780000 0.005647
796.016200 0.036452
796.252300 0.023575
796.488500 0.012733
796.724700 0.046411
796.960900 0.024182
797.197100 0.044588
797.433300 -0.000944
797.669500 -0.021051
797.905800 0.006442
798.142000 0.004355
798.378300 -0.016926
798.614500 -0.017601
798.850800 0.020039
799.087100 0.021953
799.323300 -0.009034
799.559600 -0.020887
799.795900 0.045245
800.032200 0.019236
800.268600 -0.016236
800.504900 0.028818
800.741200 0.034210
800.977600 0.012323
801.213900 0.007967
801.450300 0.044008
801.686700 0.012386
801.923000 0.026207
802.159400 0.006306
802.395800 -0.013499
802.632200 0.002811
802.868600 -0.025187
803.105100 0.053300
803.341500 -0.024970
803.577900 0.005270
803.814400 0.006102
804.050800 -0.044845
804.287300 0.044985
804.523800 -0.008170
804.760300 0.011420
804.996800 -0.006944
805.233300 -0.021946
805.469800 0.037981
805.706300 -0.030779
805.942800 0.003639
