# Wavelength	Absorbance
492.375500 1.247289
492.598000 1.086640
492.820500 1.090325
493.043100 1.079815
493.265700 1.157912
493.488200 0.999576
493.710800 1.252599
493.933400 1.039372
494.156100 1.143484
494.378700 1.206211
494.601300 1.051540
494.824000 1.094373
495.046600 1.118124
495.269300 1.134785
495.492000 1.182197
495.714700 1.005978
495.937400 1.126733
496.160100 1.110770
496.382900 1.116690
496.605600 1.149561
496.828400 1.142727
497.051100 1.051076
497.273900 1.415005
497.496700 1.152530
497.719500 0.977795
497.942300 1.064332
498.165200 1.020114
498.388000 1.134041
498.610900 1.338544
498.833700 1.125773
499.056600 1.275873
499.279500 1.060515
499.502400 1.346649
499.725300 1.018924
499.948200 1.107750
500.171200 1.141533
500.394100 1.097040
500.617100 1.156186
500.840000 1.169553
501.063000 1.213343
501.286000 1.143065
501.509000 1.102166
501.732000 1.181373
501.955100 1.154681
502.178100 1.175962
502.401200 1.368534
502.624200 1.034678
502.847300 1.078161
503.070400 1.342789
503.293500 1.325405
503.516600 1.411939
503.739700 1.159171
503.962800 1.294930
504.186000 1.061410
504.409200 1.315858
504.632300 1.146077
504.855500 1.331054
505.078700 1.142858
505.301900 1.258484
505.525100 1.146676
505.748300 1.102453
505.971600 1.276508
506.194800 1.521815
506.418100 1.093438
506.641400 1.327243
506.864700 1.079897
507.088000 1.135117
507.311300 1.120164
507.534600 1.195160
507.757900 1.088616
507.981300 1.163965
508.204600 1.131260
508.428000 1.168004
508.651400 1.085746
508.874800 1.408160
509.098200 1.061929
509.321600 1.156436
509.545000 1.050499
509.768500 1.208496
509.991900 1.093544
510.215400 1.281486
510.438800 1.221429
510.662300 1.439851
510.885800 1.386437
511.109300 1.227153
511.332900 0.996467
511.556400 1.525795
511.779900 1.187147
512.003500 1.178074
512.227000 0.980889
512.450600 1.084099
512.674200 1.019161
512.897800 1.292397
513.121400 1.038591
513.345100 1.178716
513.568700 1.128623
513.792300 1.306824
514.016000 1.210314
514.239700 1.251121
514.463400 1.094252
514.687100 1.194616
514.910800 1.109656
515.134500 1.204561
515.358200 1.125028
515.581900 1.350103
515.805700 1.245170
516.029500 1.270373
516.253200 1.240721
516.477000 1.183661
516.700800 1.223279
516.924600 1.250655
517.148500 1.001948
517.372300 1.202165
517.596100 1.083668
517.820000 1.070434
518.043900 0.978210
518.267700 1.257957
518.491600 1.312379
518.715500 1.042026
518.939500 0.997356
519.163400 1.094642
519.387300 1.514841
519.611300 1.292429
519.835200 0.911556
520.059200 0.953841
520.283200 1.092365
520.507200 1.003852
520.731200 1.026881
520.955200 1.150356
521.179200 0.982452
521.403300 0.989436
521.627300 1.067117
521.851400 1.010067
522.075500 0.970595
522.299600 0.925422
522.523700 0.992356
522.747800 1.042054
522.971900 1.457746
523.196000 0.817925
523.420200 1.091456
523.644300 0.847479
523.868500 0.990728
524.092700 0.985228
524.316900 0.988500
524.541100 1.117569
524.765300 0.917294
524.989500 1.008322
525.213800 1.000835
525.438000 1.046071
525.662300 1.090039
525.886500 0.974444
526.110800 0.991574
526.335100 0.959343
526.559400 0.849903
526.783700 0.965638
527.008100 0.927659
527.232400 0.853818
527.456800 0.947429
527.681100 1.101069
527.905500 0.956629
528.129900 0.943187
528.354300 0.928019
528.578700 0.939130
528.803100 1.045455
529.027600 0.986317
529.252000 0.933087
529.476500 0.872856
529.700900 0.910541
529.925400 0.818474
530.149900 0.901702
530.374400 0.860228
530.598900 0.793879
530.823400 0.798691
531.048000 0.861869
531.272500 0.781779
531.497100 0.879929
531.721700 0.807212
531.946200 0.916306
532.170800 0.836015
532.395400 0.878547
532.620000 0.855409
532.844700 0.947085
533.069300 0.746132
533.294000 0.798822
533.518600 0.797910
533.743300 0.851248
533.968000 0.848435
534.192700 0.800344
534.417400 0.763515
534.642100 0.790496
534.866800 0.794462
535.091600 0.827825
535.316300 0.759926
535.541100 0.793004
535.765900 0.769534
535.990700 0.716747
536.215500 0.700213
536.440300 0.752765
536.665100 0.694302
536.889900 0.719690
537.114800 0.685102
537.339600 0.682001
537.564500 0.695432
537.789400 0.681338
538.014300 0.716268
538.239200 0.721516
538.464100 0.632070
538.689000 0.744477
538.913900 0.663565
539.138900 0.731465
539.363800 0.677173
539.588800 0.741141
539.813800 0.691319
540.038800 0.742907
540.263800 0.671503
540.488800 0.606189
540.713800 0.609383
540.938900 0.643142
541.163900 0.658493
541.389000 0.682468
541.614000 0.645365
541.839100 0.639407
542.064200 0.590202
542.289300 0.642995
542.514400 0.576076
542.739600 0.610545
542.964700 0.624984
543.189900 0.607726
543.415000 0.562514
543.640200 0.584919
543.865400 0.595855
544.090600 0.553008
544.315800 0.577464
544.541000 0.573397
544.766200 0.538492
544.991500 0.544746
545.216700 0.463637
545.442000 0.596930
545.667300 0.563126
545.892600 0.517189
546.117900 0.508183
546.343200 0.519508
546.568500 0.534840
546.793800 0.493602
547.019200 0.470127
547.244500 0.440361
547.469900 0.499230
547.695300 0.458030
547.920600 0.467914
548.146000 0.491372
548.371500 0.470081
548.596900 0.480428
548.822300 0.479947
549.047800 0.492389
549.273200 0.453366
549.498700 0.479188
549.724200 0.467206
549.949600 0.469384
550.175100 0.431429
550.400700 0.419217
550.626200 0.440612
550.851700 0.432166
551.077300 0.432458
551.302800 0.391625
551.528400 0.410480
551.754000 0.423610
551.979600 0.447620
552.205200 0.422348
552.430800 0.403675
552.656400 0.396819
552.882000 0.391216
553.107700 0.357671
553.333300 0.396457
553.559000 0.395555
553.784700 0.379336
554.010400 0.406657
554.236100 0.355882
554.461800 0.369559
554.687500 0.371624
554.913200 0.365265
555.139000 0.348729
555.364800 0.340587
555.590500 0.335055
555.816300 0.343093
556.042100 0.346014
556.267900 0.349275
556.493700 0.350731
556.719500 0.327141
556.945400 0.340089
557.171200 0.332530
557.397100 0.289664
557.623000 0.312695
557.848800 0.282124
558.074700 0.317664
558.300600 0.305839
558.526600 0.296273
558.752500 0.303715
558.978400 0.280987
559.204400 0.279287
559.430300 0.288240
559.656300 0.267710
559.882300 0.275992
560.108300 0.238409
560.334300 0.258252
560.560300 0.271890
560.786300 0.285329
561.012400 0.273013
561.238400 0.270296
561.464500 0.265850
561.690500 0.266479
561.916600 0.282044
562.142700 0.233505
562.368800 0.256457
562.594900 0.245228
562.821100 0.272341
563.047200 0.237708
563.273300 0.249599
563.499500 0.223197
563.725700 0.253125
563.951900 0.214736
564.178100 0.213396
564.404300 0.234082
564.630500 0.230804
564.856700 0.222284
565.082900 0.227802
565.309200 0.209830
565.535500 0.205297
565.761700 0.183257
565.988000 0.209210
566.214300 0.200775
566.440600 0.182572
566.666900 0.195145
566.893200 0.182829
567.119600 0.169196
567.345900 0.208671
567.572300 0.197819
567.798700 0.188860
568.025000 0.172771
568.251400 0.181813
568.477800 0.174938
568.704300 0.173550
568.930700 0.174462
569.157100 0.171114
569.383600 0.173594
569.610000 0.173269
569.836500 0.170482
570.063000 0.171014
570.289500 0.173508
570.516000 0.170496
570.742500 0.169199
570.969000 0.171822
571.195600 0.156427
571.422100 0.165426
571.648700 0.174023
571.875200 0.154951
572.101800 0.147626
572.328400 0.165184
572.555000 0.157407
572.781600 0.152157
573.008200 0.159571
573.234900 0.158473
573.461500 0.143923
573.688200 0.143108
573.914900 0.148086
574.141500 0.143349
574.368200 0.145745
574.594900 0.132903
574.821600 0.128247
575.048400 0.136722
575.275100 0.132594
575.501800 0.128770
575.728600 0.128487
575.955400 0.125990
576.182100 0.138602
576.408900 0.134958
576.635700 0.122535
576.862600 0.120426
577.089400 0.126026
577.316200 0.114922
577.543100 0.129849
577.769900 0.120204
577.996800 0.121211
578.223700 0.117212
578.450500 0.123353
578.677400 0.111662
578.904400 0.103416
579.131300 0.108231
579.358200 0.105821
579.585100 0.099096
579.812100 0.093300
580.039100 0.098547
580.266000 0.099880
580.493000 0.093133
580.720000 0.093134
580.947000 0.079480
581.174100 0.097341
581.401100 0.095579
581.628100 0.095466
581.855200 0.084366
582.082200 0.099251
582.309300 0.091328
582.536400 0.080457
582.763500 0.083524
582.990600 0.081402
583.217700 0.076678
583.444900 0.074545
583.672000 0.072577
583.899100 0.076916
584.126300 0.070487
584.353500 0.069307
584.580700 0.065052
584.807900 0.080613
585.035100 0.072371
585.262300 0.087177
585.489500 0.086496
585.716700 0.080582
585.944000 0.080697
586.171300 0.075351
586.398500 0.069161
586.625800 0.073721
586.853100 0.064169
587.080400 0.066980
587.307700 0.061924
587.535000 0.069924
587.762400 0.065403
587.989700 0.063377
588.217100 0.066451
588.444500 0.064616
588.671800 0.061102
588.899200 0.063802
589.126600 0.060416
589.354000 0.067386
589.581500 0.051914
589.808900 0.048778
590.036300 0.064398
590.263800 0.063311
590.491300 0.048601
590.718700 0.052611
590.946200 0.059719
591.173700 0.045569
591.401200 0.065642
591.628800 0.064389
591.856300 0.065250
592.083800 0.070620
592.311400 0.049426
592.538900 0.055134
592.766500 0.058705
592.994100 0.057842
593.221700 0.070932
593.449300 0.060854
593.676900 0.049367
593.904600 0.056690
594.132200 0.045627
594.359800 0.050288
594.587500 0.051604
594.815200 0.043249
595.042900 0.054361
595.270500 0.049501
595.498300 0.039460
595.726000 0.043850
595.953700 0.042504
596.181400 0.041286
596.409200 0.042302
596.636900 0.050906
596.864700 0.058414
597.092500 0.057296
597.320300 0.046021
597.548100 0.045628
597.775900 0.055722
598.003700 0.044123
598.231500 0.049993
598.459400 0.051953
598.687200 0.045811
598.915100 0.056023
599.143000 0.054582
599.370900 0.045574
599.598800 0.046547
599.826700 0.048080
600.054600 0.048173
600.282500 0.050654
600.510500 0.041012
600.738400 0.037378
600.966400 0.034561
601.194400 0.046161
601.422300 0.028972
601.650300 0.025674
601.878300 0.033382
602.106400 0.042552
602.334400 0.047644
602.562400 0.038563
602.790500 0.039839
603.018500 0.034590
603.246600 0.043923
603.474700 0.039958
603.702800 0.031346
603.930900 0.042006
604.159000 0.035175
604.387100 0.041724
604.615200 0.043735
604.843400 0.038307
605.071500 0.035018
605.299700 0.030358
605.527900 0.021927
605.756100 0.033086
605.984300 0.025384
606.212500 0.022865
606.440700 0.016157
606.668900 0.013851
606.897200 0.010101
607.125400 0.027562
607.353700 0.018037
607.581900 0.040004
607.810200 0.017628
608.038500 0.030673
608.266800 0.020148
608.495100 0.023180
608.723500 0.014333
608.951800 0.029941
609.180100 0.012204
609.408500 0.039036
609.636900 0.028612
609.865300 0.032007
610.093600 0.019321
610.322000 0.028611
610.550500 0.018642
610.778900 0.026148
611.007300 0.019039
611.235700 0.033078
611.464200 0.031975
611.692700 0.022968
611.921100 0.033359
612.149600 0.025917
612.378100 0.032095
612.606600 0.021981
612.835100 0.037424
613.063700 0.014809
613.292200 0.030423
613.520800 0.014957
613.749300 0.012929
613.977900 0.028047
614.206500 0.030004
614.435100 0.026310
614.663700 0.023641
614.892300 0.019840
615.120900 0.022517
615.349500 0.033533
615.578200 0.024016
615.806800 0.029159
616.035500 0.031464
616.264200 0.016748
616.492900 0.015272
616.721600 0.010611
616.950300 0.024746
617.179000 0.018122
617.407700 0.024727
617.636500 0.011476
617.865200 0.000797
618.094000 0.024333
618.322700 0.033186
618.551500 0.010903
618.780300 0.012271
619.009100 0.024101
619.237900 0.035635
619.466700 0.024783
619.695600 0.015593
619.924400 0.014791
620.153300 0.027415
620.382100 0.030411
620.611000 0.017919
620.839900 0.005934
621.068800 -0.010235
621.297700 0.021468
621.526600 0.012071
621.755600 0.021402
621.984500 0.020183
622.213500 0.013997
622.442400 0.005940
622.671400 0.026162
622.900400 0.006927
623.129400 0.037475
623.358400 0.018982
623.587400 0.015995
623.816400 0.010159
624.045400 0.033407
624.274500 0.022013
624.503500 0.024229
624.732600 0.018687
624.961700 0.030291
625.190800 0.006556
625.419900 0.001415
625.649000 0.037501
625.878100 0.001966
626.107200 0.007957
626.336400 0.006073
626.565500 0.034539
626.794700 0.019938
627.023800 0.008478
627.253000 0.009556
627.482200 0.035080
627.711400 0.013344
627.940600 0.024811
628.169800 0.008463
628.399100 0.027105
628.628300 0.025686
628.857600 0.009883
629.086800 -0.006115
629.316100 0.017278
629.545400 0.004665
629.774700 0.032585
630.004000 0.026457
630.233300 0.027282
630.462600 0.022284
630.692000 0.022539
630.921300 0.008543
631.150700 0.028108
631.380100 0.021415
631.609400 0.027483
631.838800 0.025602
632.068200 0.020149
632.297600 0.016003
632.527100 0.022612
632.756500 0.001351
632.985900 0.013792
633.215400 0.025755
633.444800 0.010837
633.674300 0.019929
633.903800 -0.003769
634.133300 0.004533
634.362800 0.018317
634.592300 -0.010995
634.821800 0.032029
635.051400 0.021834
635.280900 0.014064
635.510500 -0.015703
635.740000 0.017613
635.969600 0.022135
636.199200 -0.005968
636.428800 0.016584
636.658400 0.006705
636.888000 0.007885
637.117700 0.019257
637.347300 0.001209
637.577000 0.021419
637.806600 0.032675
638.036300 0.030372
638.266000 0.013123
638.495700 0.029436
638.725400 0.009856
638.955100 -0.021925
639.184800 0.008042
639.414500 0.019668
639.644300 0.011973
639.874000 0.005660
640.103800 0.001792
640.333600 0.011910
640.563300 -0.021698
640.793100 0.033913
641.022900 0.026310
641.252800 -0.013560
641.482600 0.042668
641.712400 -0.005204
641.942300 0.030974
642.172100 0.003464
642.402000 0.023567
642.631900 -0.018120
642.861700 0.018336
643.091600 0.012762
643.321600 0.005034
643.551500 0.001591
643.781400 0.028170
644.011300 0.018443
644.241300 0.026555
644.471200 -0.004442
644.701200 -0.011429
644.931200 0.026415
645.161200 -0.014869
645.391200 0.039753
645.621200 0.017696
645.851200 -0.001390
646.081200 0.004293
646.311300 0.052391
646.541300 0.052336
646.771400 -0.005365
647.001500 0.058036
647.231600 0.027984
647.461600 -0.000843
647.691800 0.021588
647.921900 0.010204
648.152000 0.034193
648.382100 -0.007390
648.612300 0.051394
648.842400 0.010939
649.072600 0.036271
649.302800 -0.019608
649.532900 0.039058
649.763100 0.001543
649.993300 -0.013034
650.223600 0.024893
650.453800 -0.029840
650.684000 0.028281
650.914300 -0.013290
651.144500 -0.013491
651.374800 0.012036
651.605100 -0.008328
651.835400 0.005036
652.065700 0.012372
652.296000 0.018781
652.526300 0.001782
652.756600 0.031757
652.987000 -0.007592
653.217300 -0.000433
653.447700 -0.016269
653.678000 -0.014584
653.908400 -0.004821
654.138800 0.017840
654.369200 0.013495
654.599600 0.015186
654.830000 0.024121
655.060500 0.018472
655.290900 0.013633
655.521300 0.025373
655.751800 0.035041
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.026042
657.365300 0.028105
657.595900 0.024450
657.826400 0.019311
658.057000 0.024403
658.287500 0.019469
658.518100 0.010887
658.748700 0.019523
658.979300 0.016517
659.209900 0.001015
659.440600 -0.018890
659.671200 -0.033739
659.901800 -0.038351
660.132500 -0.045402
660.363200 0.008740
660.593800 -0.010017
660.824500 0.028704
661.055200 -0.000645
661.285900 0.001191
661.516600 0.000311
661.747400 0.012487
661.978100 -0.001074
662.208800 -0.019495
662.439600 -0.002827
662.670400 0.038885
662.901100 0.031393
663.131900 0.047110
663.362700 0.008085
663.593500 0.025517
663.824300 0.077661
664.055200 0.054669
664.286000 -0.026778
664.516800 -0.010238
664.747700 0.010193
664.978600 0.003142
665.209400 -0.041831
665.440300 0.033591
665.671200 0.000086
665.902100 0.068838
666.133000 0.030529
666.364000 0.005369
666.594900 -0.026355
666.825900 0.010452
667.056800 0.036853
667.287800 0.008468
667.518800 -0.009717
667.749700 0.004923
667.980700 0.010128
668.211700 0.010256
668.442800 0.004524
668.673800 0.052647
668.904800 0.001007
669.135900 0.042012
669.366900 0.020389
669.598000 -0.021093
669.829100 0.000160
670.060200 0.039588
670.291300 0.073103
670.522400 0.029428
670.753500 0.010155
670.984600 0.014869
671.215700 0.003465
671.446900 0.008184
671.678100 0.032929
671.909200 0.014410
672.140400 0.016579
672.371600 0.037068
672.602800 0.038817
672.834000 0.022528
673.065200 0.004943
673.296400 0.003282
673.527700 0.017065
673.758900 0.023476
673.990200 0.018515
674.221400 0.044058
674.452700 -0.004771
674.684000 0.020658
674.915300 0.042478
675.146600 0.002940
675.377900 0.006498
675.609300 0.012889
675.840600 0.021279
676.071900 0.003206
676.303300 -0.021804
676.534700 0.008722
676.766100 0.027425
676.997400 -0.015524
677.228800 -0.015290
677.460200 -0.002581
677.691700 0.030379
677.923100 0.017225
678.154500 -0.005274
678.386000 0.029709
678.617400 -0.007945
678.848900 -0.005584
679.080400 0.002361
679.311900 0.006358
679.543400 -0.007382
679.774900 -0.006049
680.006400 0.025925
680.237900 -0.001434
680.469400 0.000610
680.701000 0.028316
680.932500 -0.001489
681.164100 -0.014895
681.395700 0.022164
681.627300 0.022008
681.858900 0.016757
682.090500 0.010658
682.322100 -0.016519
682.553700 0.001611
682.785400 -0.007645
683.017000 -0.018627
683.248700 0.025657
683.480300 -0.006147
683.712000 -0.019782
683.943700 0.006825
684.175400 0.042610
684.407100 0.018633
684.638800 0.028480
684.870500 0.006071
685.102300 0.012064
685.334000 0.040916
685.565800 0.045120
685.797500 -0.006875
686.029300 0.004037
686.261100 0.022343
686.492900 0.023048
686.724700 -0.003093
686.956500 -0.021443
687.188300 -0.003239
687.420200 0.004666
687.652000 -0.002998
687.883800 -0.009209
688.115700 -0.011890
688.347600 0.018726
688.579500 0.028870
688.811400 0.007855
689.043300 0.023365
689.275200 -0.011785
689.507100 0.010673
689.739000 0.020862
689.971000 -0.003411
690.202900 -0.022363
690.434900 -0.004421
690.666900 0.014906
690.898800 0.021082
691.130800 0.015980
691.362800 0.006007
691.594800 -0.001452
691.826900 0.007172
692.058900 0.018133
692.290900 0.015772
692.523000 0.012722
692.755000 0.021983
692.987100 -0.006739
693.219200 0.008417
693.451300 0.012921
693.683400 0.012674
693.915500 0.007053
694.147600 -0.005170
694.379700 0.019652
694.611900 -0.030024
694.844000 0.027022
695.076200 0.002023
695.308300 0.029167
695.540500 -0.013586
695.772700 0.001146
696.004900 0.007944
696.237100 0.021412
696.469300 0.006455
696.701600 0.000969
696.933800 0.000641
697.166000 0.003027
697.398300 0.011465
697.630600 0.032511
697.862800 0.044801
698.095100 0.014269
698.327400 0.005184
698.559700 0.024057
698.792000 -0.026248
699.024300 0.001196
699.256700 0.005209
699.489000 -0.003647
699.721400 0.019138
699.953700 -0.004513
700.186100 0.015129
700.418500 0.013771
700.650900 -0.003635
700.883300 0.021138
701.115700 0.009090
701.348100 0.001555
701.580600 0.030153
701.813000 -0.001045
702.045400 -0.010416
702.277900 0.021184
702.510400 0.022602
702.742900 -0.026918
702.975300 0.000043
703.207800 0.004995
703.440300 0.023408
703.672900 0.037968
703.905400 -0.029578
704.137900 0.031561
704.370500 0.003433
704.603000 0.033039
704.835600 -0.018902
705.068200 -0.033637
705.300800 -0.003992
705.533400 0.024944
705.766000 0.023122
705.998600 0.020705
706.231200 0.023685
706.463800 0.027156
706.696500 0.017398
706.929100 0.012834
707.161800 -0.017081
707.394500 0.027385
707.627200 0.003813
707.859900 0.035043
708.092600 0.048515
708.325300 0.021435
708.558000 -0.011197
708.790700 0.014387
709.023500 0.025538
709.256200 0.032571
709.489000 -0.008957
709.721700 -0.019197
709.954500 -0.029908
710.187300 -0.001515
710.420100 0.017376
710.652900 -0.015884
710.885700 -0.006345
711.118600 0.000718
711.351400 -0.040942
711.584200 -0.012031
711.817100 0.030312
712.050000 0.034589
712.282800 -0.008480
712.515700 -0.018085
712.748600 0.017676
712.981500 0.007416
713.214400 0.016726
713.447400 0.011873
713.680300 0.001250
713.913200 -0.015434
714.146200 -0.013539
714.379100 -0.030373
714.612100 -0.013687
714.845100 0.006362
715.078100 0.008216
715.311100 -0.022621
715.544100 0.017635
715.777100 -0.007098
716.010200 -0.019912
716.243200 -0.027770
716.476200 0.018797
716.709300 0.020716
716.942400 -0.009974
717.175400 0.020113
717.408500 -0.008032
717.641600 -0.018018
717.874700 -0.010300
718.107800 0.000801
718.341000 0.030080
718.574100 0.009749
718.807200 0.019336
719.040400 0.021139
719.273600 0.041265
719.506700 0.001343
719.739900 -0.030918
719.973100 -0.021801
720.206300 -0.033242
720.439500 -0.015492
720.672700 0.003198
720.906000 -0.024403
721.139200 0.003425
721.372500 0.026987
721.605700 -0.001488
721.839000 0.039724
722.072300 0.007575
722.305500 0.018756
722.538800 0.001623
722.772100 -0.028352
723.005500 0.032759
723.238800 0.005853
723.472100 0.022227
723.705500 -0.017133
723.938800 0.015788
724.172200 -0.021736
724.405600 -0.004800
724.638900 0.054997
724.872300 -0.012958
725.105700 0.020169
725.339100 0.014420
725.572600 0.016351
725.806000 -0.011886
726.039400 0.023370
726.272900 0.022354
726.506300 0.002158
726.739800 0.017339
726.973300 0.010436
727.206800 0.009350
727.440300 0.036597
727.673800 -0.010290
727.907300 0.019105
728.140800 -0.011757
728.374300 -0.016578
728.607900 0.019006
728.841400 0.000414
729.075000 -0.012995
729.308600 -0.007100
729.542100 -0.003983
729.775700 0.036814
730.009300 0.009087
730.242900 0.005172
730.476600 0.044619
730.710200 0.013656
730.943800 0.016407
731.177500 0.020715
731.411100 0.019744
731.644800 0.033403
731.878500 0.013115
732.112200 0.014475
732.345800 0.023959
732.579500 0.040915
732.813300 0.017336
733.047000 -0.006348
733.280700 0.031536
733.514500 0.023571
733.748200 0.008618
733.982000 0.017241
734.215700 0.023078
734.449500 0.008282
734.683300 0.025701
734.917100 0.002153
735.150900 0.001053
735.384700 0.015440
735.618500 -0.015450
735.852400 0.035473
736.086200 0.004868
736.320100 -0.011070
736.553900 0.023142
736.787800 0.002290
737.021700 0.015642
737.255600 0.018818
737.489500 0.018102
737.723400 -0.006417
737.957300 -0.013728
738.191200 0.001392
738.425200 0.007160
738.659100 -0.001726
738.893100 0.003454
739.127100 0.017152
739.361000 0.012410
739.595000 0.015235
739.829000 -0.000584
740.063000 0.002168
740.297000 0.003359
740.531000 -0.015936
740.765100 0.021510
740.999100 0.032678
741.233200 0.024547
741.467200 0.038983
741.701300 0.006588
741.935400 0.013556
742.169500 -0.004354
742.403600 -0.000689
742.637700 0.001807
742.871800 -0.000955
743.105900 -0.001913
743.340000 -0.018339
743.574200 0.010575
743.808300 0.015846
744.042500 -0.025404
744.276700 -0.004429
744.510800 0.000206
744.745000 0.011301
744.979200 0.016060
745.213400 0.040027
745.447700 -0.004061
745.681900 -0.028876
745.916100 0.045548
746.150400 0.018927
746.384600 0.024425
746.618900 -0.027307
746.853200 0.018607
747.087400 0.003630
747.321700 0.012580
747.556000 0.011842
747.790300 0.019717
748.024700 -0.024354
748.259000 0.008847
748.493300 0.000044
748.727700 -0.009577
748.962000 0.034031
749.196400 -0.005859
749.430800 0.043706
749.665200 -0.016896
749.899500 -0.003385
750.133900 -0.014304
750.368400 -0.013507
750.602800 0.031715
750.837200 -0.018432
751.071700 -0.003982
751.306100 0.008421
751.540600 -0.013392
751.775000 -0.007944
752.009500 0.020655
752.244000 0.009918
752.478500 -0.013614
752.713000 0.019028
752.947500 -0.022270
753.182000 0.027661
753.416600 0.033652
753.651100 0.026284
753.885600 0.012598
754.120200 0.038023
754.354800 -0.008372
754.589400 0.029365
754.823900 -0.016658
755.058500 0.022097
755.293100 0.001153
755.527800 -0.002518
755.762400 0.006210
755.997000 0.015442
756.231700 0.020706
756.466300 0.025424
756.701000 0.028377
756.935600 0.012513
757.170300 0.009113
757.405000 0.036087
757.639700 0.007878
757.874400 0.033867
758.109100 0.038340
758.343800 0.003183
758.578600 0.015527
758.813300 0.011764
759.048100 0.014813
759.282800 0.004119
759.517600 0.019970
759.752400 0.011600
759.987200 0.009455
760.222000 0.001470
760.456800 0.010899
760.691600 0.016254
760.926400 0.025113
761.161300 -0.008353
761.396100 0.010772
761.631000 0.015696
761.865800 0.011746
762.100700 0.043189
762.335600 0.017834
762.570500 -0.000473
762.805400 0.003565
763.040300 -0.002611
763.275200 0.016941
763.510100 -0.005218
763.745000 0.018018
763.980000 0.023132
764.214900 0.012758
764.449900 0.028580
764.684900 0.031337
764.919800 0.009422
765.154800 0.010927
765.389800 0.001439
765.624800 0.006834
765.859900 -0.000634
766.094900 0.000727
766.329900 0.010813
766.565000 0.014253
766.800000 -0.005072
767.035100 0.002805
767.270100 0.011944
767.505200 0.001750
767.740300 0.022861
767.975400 -0.012136
768.210500 -0.002679
768.445600 0.019866
768.680800 0.016400
768.915900 0.029101
769.151000 0.024023
769.386200 0.015760
769.621400 -0.003849
769.856500 0.004952
770.091700 0.024234
770.326900 0.000030
770.562100 0.004725
770.797300 -0.002921
771.032500 -0.005894
771.267700 0.001875
771.503000 0.004456
771.738200 0.028080
771.973500 0.002454
772.208700 0.007065
772.444000 0.030407
772.679300 0.001422
772.914600 -0.001724
773.149900 -0.009038
773.385200 -0.007358
773.620500 0.006796
773.855800 -0.000984
774.091100 0.025248
774.326500 0.005407
774.561800 -0.009164
774.797200 0.023103
775.032600 0.059442
775.267900 -0.019163
775.503300 0.026934
775.738700 0.003550
775.974100 0.024422
776.209500 -0.020148
776.445000 0.019565
776.680400 0.055000
776.915800 -0.009266
777.151300 -0.021769
777.386800 0.041716
777.622200 0.015599
777.857700 -0.006857
778.093200 0.033493
778.328700 0.001888
778.564200 -0.031193
778.799700 -0.000106
779.035200 0.014168
779.270700 0.019351
779.506300 0.031102
779.741800 0.001363
779.977400 0.026487
780.213000 0.015944
780.448500 0.001951
780.684100 -0.000437
780.919700 0.028149
781.155300 -0.008026
781.390900 0.024034
781.626500 0.023804
781.862200 0.032146
782.097800 0.017608
782.333500 0.014332
782.569100 -0.009945
782.804800 0.001727
783.040500 0.014500
783.276100 -0.037264
783.511800 0.007957
783.747500 0.017964
783.983200 -0.009982
784.219000 -0.009765
784.454700 0.023214
784.690400 0.029435
784.926200 0.020632
785.161900 0.018515
785.397700 -0.012258
785.633500 0.016639
785.869200 0.003317
786.105000 -0.014353
786.340800 0.028428
786.576600 -0.005177
786.812400 0.016783
787.048300 0.009735
787.284100 0.034316
787.519900 0.017523
787.755800 0.005771
787.991700 0.007062
788.227500 -0.013509
788.463400 -0.010905
788.699300 -0.006094
788.935200 0.014773
789.171100 0.041086
789.407000 -0.008958
789.642900 0.014041
789.878900 0.027154
790.114800 0.023169
790.350700 -0.021556
790.586700 -0.006493
790.822700 0.045444
791.058600 -0.002781
791.294600 0.001206
791.530600 0.006070
791.766600 -0.005757
792.002600 0.004959
792.238700 0.016071
792.474700 0.021028
792.710700 -0.005073
792.946800 -0.021093
793.182800 -0.008590
793.418900 0.004225
793.655000 0.041389
793.891000 0.014425
794.127100 0.027571
794.363200 -0.017667
794.599300 -0.005609
794.835500 0.004515
795.071600 0.039168
795.307700 0.018765
795.543900 0.011008
795.780000 0.029540
796.016200 0.018999
796.252300 0.018871
796.488500 0.030966
796.724700 0.009575
796.960900 0.004698
797.197100 0.030265
797.433300 -0.013947
797.669500 -0.003335
797.905800 0.044561
798.142000 0.032726
798.378300 -0.031398
798.614500 0.016865
798.850800 0.024548
799.087100 0.006778
799.323300 0.023493
799.559600 -0.005545
799.795900 0.001613
800.032200 0.015378
800.268600 0.002067
800.504900 -0.013370
800.741200 -0.017123
800.977600 -0.000491
801.213900 0.011337
801.450300 0.059519
801.686700 0.014906
801.923000 -0.047866
802.159400 0.013124
802.395800 -0.005935
802.632200 0.014650
802.868600 0.026101
803.105100 -0.026347
803.341500 -0.037795
803.577900 0.042151
803.814400 0.051928
804.050800 -0.020947
804.287300 0.010225
804.523800 0.042803
804.760300 -0.020016
804.996800 0.017793
805.233300 0.017099
805.469800 0.032149
805.706300 0.021581
805.942800 0.017584
806.179400 -0.001784
806.415900 -0.003286
806.652500 0.005331
806.889000 0.020374
807.125600 0.009467
807.362200 -0.035178
807.598800 0.018894
807.835400 0.003143
808.072000 -0.012447
808.308600 0.009004
808.545200 0.005877
