# Wavelength	Absorbance
803.814400 0.012964
804.050800 0.007162
804.287300 -0.019308
804.523800 -0.026530
804.760300 0.040714
804.996800 -0.015224
805.233300 0.020058
805.469800 0.045977
805.706300 -0.045059
805.942800 0.000663
806.179400 -0.025539
806.415900 0.042669
806.652500 -0.023496
806.889000 0.037139
807.125600 0.046325
807.362200 -0.015835
807.598800 0.011812
807.835400 -0.033411
808.072000 0.001345
808.308600 0.021505
808.545200 0.016983
808.781800 -0.022358
809.018500 0.020159
809.255100 -0.011705
809.491800 -0.006224
809.728400 -0.034486
809.965100 0.002728
810.201800 -0.003211
810.438500 -0.029986
810.675200 -0.010614
810.911900 -0.013215
811.148600 -0.020408
811.385300 -0.006473
811.622100 -0.037692
811.858800 -0.043693
812.095600 -0.014515
812.332300 -0.012927
812.569100 -0.021199
812.805900 -0.010956
813.042700 0.015512
813.279500 0.034634
813.516300 -0.041544
813.753100 -0.008790
813.989900 0.022594
814.226700 0.034551
814.463600 -0.019782
814.700400 0.036529
814.937300 -0.043240
815.174200 -0.011389
815.411000 -0.037359
815.647900 -0.041430
815.884800 -0.030443
816.121700 -0.027457
816.358600 -0.049245
816.595500 0.104797
816.832400 -0.076255
817.069400 0.035604
817.306300 -0.001199
817.543300 -0.030054
817.780200 -0.047178
818.017200 0.017014
818.254200 -0.015358
818.491200 -0.028911
818.728200 -0.010568
818.965200 0.022819
819.202200 -0.010498
819.439200 0.002215
819.676200 -0.067695
819.913300 0.005409
820.150300 -0.081306
820.387400 -0.003448
820.624400 0.044745
820.861500 0.008861
821.098600 0.045846
821.335700 0.090873
821.572700 0.039693
821.809900 -0.002468
822.047000 0.028477
822.284100 -0.032806
822.521200 -0.015290
822.758400 -0.014441
822.995500 0.072344
823.232700 0.081486
823.469800 0.027344
823.707000 -0.033441
823.944200 0.014789
824.181400 0.017549
824.418600 -0.040739
824.655800 0.026294
824.893000 -0.000669
825.130200 -0.023973
825.367500 -0.020004
825.604700 0.028117
825.841900 0.000842
826.079200 0.011334
826.316500 -0.000235
826.553700 0.027720
826.791000 0.009021
827.028300 0.004533
827.265600 0.043801
827.502900 0.003480
827.740200 0.039175
827.977600 -0.011802
828.214900 0.031823
828.452200 -0.010127
828.689600 -0.024066
828.927000 0.013297
829.164300 -0.053500
829.401700 -0.055592
829.639100 0.079914
829.876500 -0.015756
830.113900 0.072435
830.351300 0.017235
830.588700 0.061415
830.826100 -0.072048
831.063600 -0.064718
831.301000 0.035187
831.538500 -0.063129
831.775900 0.050772
832.013400 -0.106747
832.250900 -0.006829
832.488400 0.027240
832.725900 -0.008611
832.963400 -0.038606
833.200900 0.046853
833.438400 -0.002226
833.675900 0.107468
833.913500 0.021554
834.151000 0.013216
834.388600 0.054893
834.626100 0.027724
834.863700 0.060329
835.101300 0.011092
835.338900 -0.019661
835.576500 0.018884
835.814100 -0.119541
836.051700 -0.033212
836.289300 0.065970
836.526900 -0.026662
836.764600 -0.000741
837.002200 0.039380
837.239900 0.007164
837.477500 0.039222
837.715200 -0.183774
837.952900 -0.034033
838.190600 -0.008968
838.428300 -0.131701
838.666000 0.116168
838.903700 0.031410
839.141400 0.096662
839.379100 0.092864
839.616900 -0.081970
839.854600 -0.011043
840.092400 -0.041100
840.330200 0.070072
840.567900 0.053359
840.805700 0.082089
841.043500 0.043221
841.281300 -0.061090
841.519100 -0.032799
841.756900 0.030766
841.994700 -0.163114
842.232600 0.116777
842.470400 0.054138
842.708200 -0.055689
842.946100 -0.095064
843.184000 -0.091591
843.421800 0.078491
843.659700 -0.030725
843.897600 0.057313
844.135500 0.066502
844.373400 -0.000239
844.611300 0.031073
844.849200 -0.033432
845.087200 0.030228
845.325100 0.125756
845.563100 -0.049907
845.801000 0.059681
846.039000 -0.041542
846.277000 0.011403
846.514900 -0.018067
846.752900 -0.182008
846.990900 -0.046024
847.228900 0.018205
847.466900 0.086957
847.705000 -0.134548
847.943000 -0.208357
848.181000 -0.067177
848.419100 -0.037295
848.657100 -0.062174
848.895200 -0.060378
849.133300 0.122279
849.371300 -0.017244
849.609400 0.040112
849.847500 0.019173
850.085600 -0.083833
850.323700 0.074408
850.561900 -0.115678
850.800000 0.047812
851.038100 0.068319
851.276300 -0.101242
851.514400 -0.134411
851.752600 0.053460
851.990800 0.026763
852.228900 0.006035
852.467100 -0.021030
852.705300 -0.016113
852.943500 0.032860
853.181700 0.032894
853.420000 0.030406
853.658200 0.016086
853.896400 -0.003654
854.134700 -0.021395
854.372900 0.002672
854.611200 0.013338
854.849500 0.042574
855.087700 0.028591
855.326000 0.035013
855.564300 -0.011970
855.802600 0.018437
856.040900 0.030766
856.279200 0.006644
856.517600 -0.010712
856.755900 -0.015317
856.994200 -0.032590
857.232600 0.031606
857.471000 0.016185
857.709300 0.109139
857.947700 -0.064270
858.186100 0.028870
858.424500 -0.084485
858.662900 -0.072092
858.901300 0.005675
859.139700 -0.019789
859.378100 -0.044505
859.616600 0.043579
859.855000 -0.011801
860.093500 -0.039997
860.331900 -0.016474
860.570400 0.011659
860.808900 -0.019143
861.047300 0.062457
861.285800 -0.074783
861.524300 0.213229
861.762800 -0.060389
862.001300 -0.044710
862.239900 0.107672
862.478400 -0.029869
862.716900 0.015469
862.955500 -0.030243
863.194000 -0.052194
863.432600 -0.030048
863.671200 0.077169
863.909800 -0.036116
864.148300 -0.005386
864.386900 0.032113
864.625500 0.014144
864.864200 -0.089171
865.102800 -0.076214
865.341400 0.068576
865.580000 -0.053233
865.818700 -0.043179
866.057300 0.120169
866.296000 0.014013
866.534700 -0.060232
866.773300 0.030466
867.012000 -0.023571
867.250700 0.017834
867.489400 -0.144289
867.728100 0.056151
867.966900 0.060664
868.205600 -0.037302
868.444300 0.082154
868.683100 0.006700
868.921800 -0.070284
869.160600 0.021492
869.399300 -0.000351
869.638100 0.153348
869.876900 -0.105092
870.115700 -0.041179
870.354500 0.031413
870.593300 -0.025193
870.832100 -0.000271
871.070900 -0.075321
871.309700 -0.025065
871.548600 -0.017873
871.787400 -0.012773
872.026300 -0.128830
872.265100 0.010645
872.504000 -0.099170
872.742900 0.020118
872.981800 -0.057127
873.220700 -0.013024
873.459600 -0.035143
873.698500 0.013855
873.937400 0.009670
874.176300 -0.039914
874.415300 0.020268
874.654200 -0.075578
874.893200 0.031602
875.132100 -0.112124
875.371100 -0.015163
875.610100 -0.004867
875.849100 -0.056923
876.088000 -0.034680
876.327000 0.061648
876.566100 -0.034191
876.805100 0.032094
877.044100 -0.072214
877.283100 -0.060459
877.522200 -0.137970
877.761200 -0.108610
878.000300 0.086880
878.239300 0.066721
878.478400 -0.020966
878.717500 0.043284
878.956600 0.017123
879.195700 0.020457
879.434800 -0.032292
879.673900 0.051896
879.913000 -0.041473
880.152100 0.039768
880.391300 0.094328
880.630400 0.059293
880.869600 -0.058898
881.108700 -0.019144
881.347900 0.058237
881.587100 0.025668
881.826200 0.083528
882.065400 0.106802
882.304600 -0.034460
882.543800 0.039211
882.783100 0.080002
883.022300 -0.055454
883.261500 -0.078462
883.500700 -0.094351
883.740000 -0.003483
883.979200 0.012997
884.218500 -0.060859
884.457800 -0.083355
884.697100 -0.055471
884.936300 -0.027807
885.175600 0.066290
885.414900 0.020696
885.654200 -0.003476
885.893600 0.053873
886.132900 0.128782
886.372200 -0.051973
886.611600 -0.203770
886.850900 0.080643
887.090300 0.059116
887.329600 0.070104
887.569000 -0.044055
887.808400 0.048567
888.047800 -0.064591
888.287200 0.010732
888.526600 -0.079507
888.766000 -0.095828
889.005400 -0.018733
889.244800 0.022442
889.484300 0.027009
889.723700 0.046367
889.963200 0.000618
890.202600 -0.006546
890.442100 0.031556
890.681600 -0.038116
890.921100 0.085792
891.160600 0.082798
891.400100 -0.042072
891.639600 0.080720
891.879100 -0.001136
892.118600 0.005906
892.358100 -0.044099
892.597700 0.017411
892.837200 0.107425
893.076800 -0.126097
893.316300 0.016378
893.555900 0.105013
893.795500 0.007253
894.035100 -0.012302
894.274700 0.127197
894.514300 0.127254
894.753900 -0.008472
894.993500 -0.040581
895.233100 -0.038161
895.472700 -0.084635
895.712400 0.077337
895.952000 0.004993
896.191700 -0.048025
896.431400 -0.066531
896.671000 0.086857
896.910700 -0.006917
897.150400 0.063499
897.390100 -0.068879
897.629800 0.050855
897.869500 0.056989
898.109200 0.011584
898.348900 0.020683
898.588700 0.008784
898.828400 0.013388
899.068200 0.087293
899.307900 -0.066373
899.547700 0.051619
899.787500 0.079404
900.027200 -0.266274
900.267000 0.016217
900.506800 0.053660
900.746600 0.020290
900.986400 0.000780
901.226300 0.066727
901.466100 -0.019829
901.705900 -0.011069
901.945800 0.061578
902.185600 -0.003767
902.425500 -0.026779
902.665400 0.011022
902.905200 -0.041421
903.145100 0.051141
903.385000 0.006050
903.624900 0.025766
903.864800 0.098794
904.104700 -0.006687
904.344600 -0.048244
904.584600 -0.095853
904.824500 -0.024763
905.064400 0.355582
905.304400 0.057504
905.544400 0.053021
905.784300 0.143692
906.024300 -0.057260
906.264300 0.106562
906.504300 0.000475
906.744300 -0.021433
906.984300 -0.103258
907.224300 -0.014530
907.464300 0.095435
907.704300 0.008200
907.944400 0.088567
908.184400 -0.038508
908.424500 0.050473
908.664500 -0.032302
908.904600 -0.008686
909.144700 0.058100
909.384700 0.017362
909.624800 -0.150036
909.864900 -0.052676
910.105000 0.101868
910.345200 -0.340753
910.585300 0.088406
910.825400 -0.028888
911.065500 -0.097510
911.305700 0.023240
911.545800 0.129946
911.786000 0.041333
912.026200 0.008371
912.266300 0.086038
912.506500 -0.088276
912.746700 0.151857
912.986900 -0.152340
913.227100 -0.070429
913.467300 -0.062832
913.707500 -0.185387
913.947800 0.309067
914.188000 0.152340
914.428300 -0.031580
914.668500 0.084533
914.908800 0.313696
915.149000 0.031020
915.389300 0.134638
915.629600 0.106142
915.869900 -0.017709
916.110200 -0.108250
916.350500 0.044705
916.590800 -0.085023
916.831100 0.088618
917.071400 0.128750
917.311800 -0.052176
917.552100 0.089991
917.792500 -0.120021
918.032800 0.010403
918.273200 0.108054
918.513600 -0.020918
918.753900 0.013067
918.994300 0.188356
919.234700 0.089613
919.475100 -0.135998
919.715500 -0.051476
919.956000 0.119389
920.196400 -0.140971
920.436800 -0.128553
920.677300 0.082974
920.917700 0.103586
921.158200 0.457377
921.398600 -0.070827
921.639100 0.144548
921.879600 -0.299548
922.120100 -0.145684
922.360600 0.258278
922.601100 0.091754
922.841600 0.000880
923.082100 0.066312
923.322600 -0.038156
923.563100 -0.109558
923.803700 -0.031150
924.044200 0.161860
924.284800 0.129542
924.525400 0.345879
924.765900 0.095175
925.006500 0.095993
925.247100 -0.033708
925.487700 -0.128615
925.728300 0.082780
925.968900 -0.142167
926.209500 -0.013227
926.450100 0.007615
926.690800 0.235240
926.931400 -0.047835
927.172000 0.321343
927.412700 0.039531
927.653300 0.315124
927.894000 -0.108994
928.134700 -0.081514
928.375400 0.042734
928.616100 0.303599
928.856800 -0.169782
929.097500 -0.052900
929.338200 -0.066475
929.578900 0.330515
929.819600 0.451433
930.060400 -0.205195
930.301100 -0.111692
930.541900 0.054486
930.782600 0.064384
931.023400 -0.139097
931.264200 0.324639
931.504900 0.098820
931.745700 0.659729
931.986500 -0.111332
932.227300 -0.114885
932.468100 0.256310
932.708900 0.412676
932.949800 -0.021801
933.190600 0.314569
933.431400 0.100236
933.672300 -0.146864
933.913100 -0.132949
934.154000 0.018402
934.394900 0.016491
934.635800 -0.138385
934.876600 -0.081341
935.117500 -0.032725
935.358400 -0.000269
935.599300 0.088410
935.840300 -0.219103
936.081200 0.113887
936.322100 -0.254422
936.563000 0.129417
936.804000 0.497465
937.044900 -0.321563
937.285900 -0.221992
937.526900 0.145087
937.767800 0.132728
938.008800 -0.167629
938.249800 0.060698
938.490800 -0.151423
938.731800 0.333895
938.972800 0.131381
939.213800 0.159310
939.454900 0.055475
939.695900 3.206826
939.936900 -0.107791
940.178000 -0.096247
940.419000 -0.304851
940.660100 0.221171
940.901200 0.034448
941.142200 -0.571482
941.383300 0.130187
941.624400 -0.028411
941.865500 0.183333
942.106600 0.404159
942.347700 -0.368464
942.588900 0.054196
942.830000 1.890856
943.071100 -0.088811
943.312300 0.428600
943.553400 0.015717
943.794600 0.098208
944.035700 0.261150
944.276900 -0.079456
944.518100 -0.194062
944.759300 0.054981
945.000500 -0.322158
945.241700 0.351352
945.482900 -0.197347
945.724100 0.468581
945.965300 -0.149013
946.206600 -0.248447
946.447800 -0.129234
946.689100 -0.094367
946.930300 -0.687380
947.171600 -0.248371
947.412800 0.158175
947.654100 -0.074339
947.895400 0.079970
948.136700 -0.051866
948.378000 0.117929
948.619300 0.614466
948.860600 0.066633
949.101900 -0.226886
949.343300 0.225436
949.584600 0.980663
949.825900 -0.024539
950.067300 0.240348
950.308600 -0.256088
950.550000 -0.180866
950.791400 -0.391286
951.032700 -0.463921
951.274100 -0.267776
951.515500 0.250560
951.756900 0.562084
951.998300 -0.139514
952.239800 0.274430
952.481200 -0.176779
952.722600 -0.451757
952.964000 -0.021279
953.205500 0.554929
953.446900 -0.249895
953.688400 -0.018000
953.929900 0.290291
954.171300 -1.042729
954.412800 -0.115769
954.654300 0.021951
954.895800 -0.081284
955.137300 0.831506
955.378800 -0.280059
955.620300 0.097186
955.861800 0.337826
956.103400 0.216379
956.344900 -0.148552
956.586500 -0.247069
956.828000 0.401601
957.069600 -0.370680
957.311100 -0.534554
957.552700 0.221377
957.794300 0.378273
958.035900 -0.391873
958.277500 -0.087091
958.519100 0.024403
958.760700 0.021305
959.002300 -0.422921
959.243900 3.145818
959.485600 0.394808
959.727200 0.258798
959.968800 -0.280103
960.210500 -0.034250
960.452200 -0.339966
960.693800 -0.302075
960.935500 -3.319314
961.177200 -0.063200
961.418900 -0.521429
961.660600 0.128762
961.902300 3.174641
962.144000 -0.595089
962.385700 -0.238909
962.627400 0.224857
962.869200 2.719331
963.110900 0.176522
963.352700 0.931621
963.594400 0.445996
963.836200 2.999565
964.077900 -0.058397
964.319700 -0.182154
964.561500 0.257657
964.803300 1.230764
965.045100 -0.411212
965.286900 2.791691
965.528700 -0.147112
965.770500 -0.370489
966.012300 -0.496295
966.254200 2.791691
966.496000 -0.472385
966.737900 0.316405
966.979700 0.094173
967.221600 2.833784
967.463400 0.253983
967.705300 0.050885
967.947200 -0.361415
968.189100 -0.493776
968.431000 -0.022771
968.672900 3.067443
968.914800 -0.174197
969.156700 0.385239
969.398700 -0.324627
969.640600 -0.490884
969.882500 -0.077037
970.124500 -0.480190
970.366400 0.016948
970.608400 0.129155
970.850400 2.710117
971.092300 1.299356
971.334300 -0.267819
971.576300 -0.669319
971.818300 0.117777
972.060300 -0.210043
972.302300 3.275081
972.544300 -0.497467
972.786400 0.184171
973.028400 0.151448
973.270400 0.112704
973.512500 3.082426
973.754500 0.404429
973.996600 2.994757
974.238700 -0.039196
974.480700 0.278510
974.722800 0.469866
974.964900 -0.018783
975.207000 3.215373
975.449100 -0.836185
975.691200 -0.211273
975.933300 -0.185319
976.175500 -3.292256
976.417600 0.500924
976.659700 0.924423
976.901900 -0.127924
977.144000 -0.049974
977.386200 -0.157472
977.628300 3.352761
977.870500 0.475548
978.112700 -0.515555
978.354900 -0.219222
978.597100 0.051095
978.839300 0.353128
979.081500 -0.116701
979.323700 -3.108565
979.565900 -0.528867
979.808200 0.027997
980.050400 -0.088578
980.292600 1.417536
980.534900 0.547454
980.777100 0.475732
981.019400 0.535332
981.261700 0.431747
981.504000 0.435075
981.746200 -0.472965
981.988500 3.013259
982.230800 -0.179926
982.473100 0.056481
982.715500 0.351723
982.957800 -0.545641
983.200100 0.162970
983.442400 0.010777
983.684800 0.581857
983.927100 0.171090
984.169500 -0.241173
984.411800 -0.394338
984.654200 -0.129999
984.896600 0.052186
985.139000 -0.024824
985.381400 0.444552
985.623800 0.095467
985.866200 -0.023758
986.108600 0.000000
986.351000 -0.271256
986.593400 0.460366
986.835800 0.479001
987.078300 -0.544455
987.320700 -0.374404
987.563200 -0.018628
987.805600 -0.995298
988.048100 0.919697
988.290600 -0.261593
988.533100 -2.158362
988.775600 0.515075
989.018000 0.797214
989.260500 0.064344
989.503100 -2.956168
989.745600 -0.539849
989.988100 -2.701568
990.230600 0.378273
990.473200 2.935507
990.715700 0.170963
990.958200 2.523746
991.200800 0.279692
991.443400 -2.752816
991.685900 -0.412426
991.928500 -2.217484
992.171100 -1.051688
992.413700 3.125806
992.656300 0.157346
992.898900 0.342541
993.141500 -0.000724
993.384100 3.021603
993.626700 0.598227
993.869400 0.024026
994.112000 1.550907
994.354700 0.274823
994.597300 -0.185443
994.840000 -2.683047
995.082600 -0.614115
995.325300 -0.725683
995.568000 -0.488301
995.810700 0.536040
996.053400 0.000000
996.296100 2.827369
996.538800 3.042969
996.781500 0.115763
997.024200 -1.100309
997.267000 0.296146
997.509700 0.139399
997.752400 0.273094
997.995200 -0.254843
998.237900 -0.361765
998.480700 -0.181093
998.723500 -2.217484
998.966200 -0.242489
999.209000 -1.255273
999.451800 -0.111719
999.694600 3.025715
999.937400 0.409578
1000.180200 -0.307869
1000.423000 1.192918
1000.665900 2.907949
1000.908700 -0.589227
1001.151500 -0.434724
1001.394400 -0.293943
1001.637200 0.376889
1001.880100 0.778151
1002.123000 -0.095401
1002.365800 -0.598774
1002.608700 -0.455646
1002.851600 -0.435799
1003.094500 -0.224121
1003.337400 -0.306263
1003.580300 -3.369030
1003.823200 -0.765726
1004.066100 0.282260
1004.309100 -0.108038
1004.552000 3.008600
1004.794900 2.847573
1005.037900 0.226821
1005.280800 1.028029
1005.523800 1.275070
1005.766700 0.064572
1006.009700 -0.190017
1006.252700 -2.813581
1006.495700 -0.295652
1006.738700 0.000000
1006.981700 1.127486
1007.224700 -0.237209
1007.467700 -0.995721
1007.710700 -0.072387
1007.953800 0.221332
1008.196800 -0.016420
1008.439800 0.156329
1008.682900 -0.174322
1008.925900 0.084346
1009.169000 0.284346
1009.412100 -2.784617
1009.655100 -0.947568
1009.898200 0.113030
1010.141300 2.432969
1010.384400 1.004237
1010.627500 -0.415913
1010.870600 0.240448
1011.113700 -0.049726
1011.356800 2.820201
1011.600000 1.591065
1011.843100 -0.132165
1012.086300 -3.071514
1012.329400 -0.058730
1012.572600 -2.966142
1012.815700 0.875419
1013.058900 -2.945961
1013.302100 0.068384
1013.545200 0.161606
1013.788400 3.108227
1014.031600 -3.086716
1014.274800 -0.145971
1014.518000 0.012440
1014.761300 0.274990
1015.004500 0.000000
1015.247700 0.037970
1015.490900 -2.840733
1015.734200 0.970287
1015.977400 2.450249
1016.220700 -2.853698
1016.464000 -0.351302
1016.707200 -0.675956
1016.950500 -0.616798
1017.193800 0.188617
1017.437100 -0.328128
1017.680400 0.060630
1017.923700 0.176551
1018.167000 0.495328
1018.410300 0.021239
1018.653600 0.100233
1018.896900 0.588633
1019.140300 0.074026
1019.383600 0.264818
1019.627000 2.950851
1019.870300 2.465383
1020.113700 0.583671
1020.357100 -0.068265
1020.600400 2.853698
1020.843800 -0.172904
1021.087200 0.473549
1021.330600 -2.902547
1021.574000 -0.248538
1021.817400 0.000000
1022.060800 0.000000
1022.304200 -2.318063
1022.547700 0.351775
1022.791100 0.000000
1023.034500 2.812913
