# Wavelength	Absorbance
493.043100 1.097251
493.265700 1.153345
493.488200 0.971547
493.710800 1.102188
493.933400 1.015590
494.156100 1.080300
494.378700 1.049480
494.601300 1.170459
494.824000 1.365394
495.046600 1.145312
495.269300 1.077669
495.492000 1.100339
495.714700 1.064139
495.937400 1.137128
496.160100 1.046990
496.382900 1.162795
496.605600 1.015242
496.828400 1.123842
497.051100 1.352549
497.273900 1.146798
497.496700 1.181162
497.719500 1.086747
497.942300 1.058371
498.165200 1.146111
498.388000 1.042589
498.610900 1.229822
498.833700 1.036910
499.056600 1.307564
499.279500 1.097956
499.502400 1.147133
499.725300 1.242838
499.948200 1.063098
500.171200 1.194560
500.394100 1.255718
500.617100 1.146569
500.840000 1.283572
501.063000 1.136180
501.286000 1.205482
501.509000 1.189094
501.732000 1.339593
501.955100 1.119901
502.178100 1.338843
502.401200 1.225559
502.624200 1.304897
502.847300 1.099312
503.070400 1.386505
503.293500 1.172053
503.516600 1.216972
503.739700 1.171701
503.962800 1.305893
504.186000 1.509341
504.409200 1.278497
504.632300 1.129324
504.855500 1.367336
505.078700 1.305791
505.301900 1.178354
505.525100 1.377882
505.748300 1.369577
505.971600 1.370818
506.194800 1.393755
506.418100 1.225247
506.641400 1.162987
506.864700 1.337706
507.088000 1.113066
507.311300 1.180892
507.534600 1.198910
507.757900 1.112133
507.981300 1.310706
508.204600 1.187669
508.428000 1.098912
508.651400 1.090859
508.874800 1.279556
509.098200 1.098009
509.321600 1.386437
509.545000 1.032342
509.768500 1.144390
509.991900 1.357225
510.215400 1.360735
510.438800 1.235391
510.662300 1.457205
510.885800 1.360316
511.109300 1.029198
511.332900 1.021799
511.556400 1.490778
511.779900 1.405943
512.003500 1.187300
512.227000 1.174183
512.450600 1.077068
512.674200 1.202206
512.897800 1.400078
513.121400 1.146128
513.345100 1.297381
513.568700 1.276916
513.792300 1.133110
514.016000 1.214313
514.239700 1.317143
514.463400 1.195652
514.687100 1.163699
514.910800 1.068883
515.134500 1.198507
515.358200 0.909107
515.581900 1.366439
515.805700 1.199466
516.029500 1.127967
516.253200 1.092218
516.477000 1.204060
516.700800 1.056149
516.924600 1.172956
517.148500 1.099320
517.372300 1.189613
517.596100 1.317125
517.820000 1.538041
518.043900 1.109724
518.267700 1.405722
518.491600 0.961164
518.715500 1.161592
518.939500 1.316721
519.163400 1.196380
519.387300 1.060425
519.611300 1.157106
519.835200 1.144006
520.059200 1.121360
520.283200 1.175125
520.507200 1.173261
520.731200 1.100522
520.955200 0.946902
521.179200 1.155672
521.403300 0.940063
521.627300 1.242359
521.851400 1.099192
522.075500 0.915699
522.299600 0.907255
522.523700 1.151675
522.747800 0.988554
522.971900 1.104000
523.196000 1.117592
523.420200 1.138216
523.644300 1.054112
523.868500 0.977527
524.092700 1.069510
524.316900 1.005346
524.541100 1.182462
524.765300 1.102016
524.989500 0.930933
525.213800 1.047987
525.438000 0.935997
525.662300 0.960063
525.886500 0.873880
526.110800 0.989721
526.335100 0.854978
526.559400 0.888512
526.783700 1.034498
527.008100 1.075419
527.232400 0.950666
527.456800 1.002510
527.681100 1.027190
527.905500 0.950194
528.129900 0.861169
528.354300 0.973076
528.578700 0.912530
528.803100 0.987299
529.027600 0.941027
529.252000 0.942985
529.476500 0.881606
529.700900 0.884987
529.925400 0.776107
530.149900 0.999898
530.374400 0.854020
530.598900 0.899697
530.823400 0.825558
531.048000 0.834609
531.272500 0.854324
531.497100 0.907350
531.721700 0.855407
531.946200 0.871497
532.170800 0.851628
532.395400 0.773370
532.620000 0.891859
532.844700 0.887901
533.069300 0.854472
533.294000 0.778131
533.518600 0.825381
533.743300 0.775531
533.968000 0.781948
534.192700 0.751302
534.417400 0.741129
534.642100 0.873058
534.866800 0.727726
535.091600 0.758652
535.316300 0.755542
535.541100 0.744322
535.765900 0.754031
535.990700 0.698156
536.215500 0.653436
536.440300 0.761831
536.665100 0.702234
536.889900 0.750520
537.114800 0.753930
537.339600 0.691310
537.564500 0.716078
537.789400 0.680449
538.014300 0.704508
538.239200 0.640701
538.464100 0.717502
538.689000 0.669997
538.913900 0.674962
539.138900 0.677459
539.363800 0.671747
539.588800 0.709135
539.813800 0.689565
540.038800 0.677235
540.263800 0.643809
540.488800 0.676411
540.713800 0.593084
540.938900 0.590721
541.163900 0.680582
541.389000 0.671118
541.614000 0.588595
541.839100 0.624934
542.064200 0.583425
542.289300 0.634145
542.514400 0.641685
542.739600 0.676665
542.964700 0.597086
543.189900 0.549150
543.415000 0.583858
543.640200 0.544406
543.865400 0.600224
544.090600 0.539439
544.315800 0.558909
544.541000 0.581535
544.766200 0.551577
544.991500 0.581387
545.216700 0.552235
545.442000 0.601209
545.667300 0.523254
545.892600 0.497763
546.117900 0.495234
546.343200 0.566095
546.568500 0.491619
546.793800 0.522562
547.019200 0.523810
547.244500 0.484324
547.469900 0.403306
547.695300 0.479558
547.920600 0.468915
548.146000 0.500505
548.371500 0.422972
548.596900 0.476537
548.822300 0.468963
549.047800 0.432708
549.273200 0.447740
549.498700 0.410271
549.724200 0.437032
549.949600 0.448053
550.175100 0.394577
550.400700 0.389435
550.626200 0.417377
550.851700 0.384109
551.077300 0.419681
551.302800 0.399902
551.528400 0.368426
551.754000 0.390610
551.979600 0.409814
552.205200 0.386792
552.430800 0.408403
552.656400 0.374952
552.882000 0.395051
553.107700 0.406395
553.333300 0.386059
553.559000 0.382095
553.784700 0.357352
554.010400 0.409638
554.236100 0.376242
554.461800 0.344917
554.687500 0.361866
554.913200 0.344425
555.139000 0.297089
555.364800 0.370818
555.590500 0.322868
555.816300 0.313952
556.042100 0.305059
556.267900 0.316698
556.493700 0.327198
556.719500 0.317304
556.945400 0.299805
557.171200 0.293585
557.397100 0.286492
557.623000 0.302410
557.848800 0.260064
558.074700 0.279418
558.300600 0.297046
558.526600 0.278324
558.752500 0.279030
558.978400 0.269634
559.204400 0.246724
559.430300 0.254378
559.656300 0.240154
559.882300 0.227129
560.108300 0.252705
560.334300 0.245881
560.560300 0.259779
560.786300 0.254078
561.012400 0.260338
561.238400 0.246255
561.464500 0.239938
561.690500 0.251798
561.916600 0.232426
562.142700 0.245572
562.368800 0.245339
562.594900 0.250639
562.821100 0.232111
563.047200 0.226943
563.273300 0.196759
563.499500 0.194575
563.725700 0.231395
563.951900 0.204815
564.178100 0.194872
564.404300 0.202851
564.630500 0.205485
564.856700 0.237233
565.082900 0.182943
565.309200 0.207427
565.535500 0.184767
565.761700 0.192273
565.988000 0.174636
566.214300 0.177958
566.440600 0.150370
566.666900 0.191025
566.893200 0.200170
567.119600 0.167758
567.345900 0.178253
567.572300 0.188755
567.798700 0.147429
568.025000 0.164952
568.251400 0.184581
568.477800 0.160108
568.704300 0.173042
568.930700 0.170176
569.157100 0.145482
569.383600 0.152786
569.610000 0.155598
569.836500 0.153078
570.063000 0.140415
570.289500 0.162626
570.516000 0.155542
570.742500 0.139634
570.969000 0.152795
571.195600 0.147586
571.422100 0.138630
571.648700 0.139066
571.875200 0.139190
572.101800 0.144521
572.328400 0.137857
572.555000 0.124060
572.781600 0.129771
573.008200 0.132620
573.234900 0.144337
573.461500 0.125831
573.688200 0.121084
573.914900 0.124598
574.141500 0.119956
574.368200 0.119953
574.594900 0.114024
574.821600 0.111847
575.048400 0.120183
575.275100 0.120801
575.501800 0.112191
575.728600 0.107241
575.955400 0.112037
576.182100 0.120349
576.408900 0.113339
576.635700 0.112190
576.862600 0.111222
577.089400 0.100129
577.316200 0.085217
577.543100 0.106933
577.769900 0.092655
577.996800 0.109103
578.223700 0.095795
578.450500 0.084226
578.677400 0.093570
578.904400 0.090385
579.131300 0.095223
579.358200 0.078359
579.585100 0.083616
579.812100 0.080826
580.039100 0.082600
580.266000 0.074375
580.493000 0.076935
580.720000 0.078804
580.947000 0.070779
581.174100 0.078534
581.401100 0.075200
581.628100 0.075067
581.855200 0.067793
582.082200 0.070882
582.309300 0.075097
582.536400 0.065062
582.763500 0.068550
582.990600 0.057615
583.217700 0.058850
583.444900 0.056750
583.672000 0.061919
583.899100 0.069950
584.126300 0.051721
584.353500 0.051827
584.580700 0.058384
584.807900 0.072267
585.035100 0.067134
585.262300 0.066443
585.489500 0.066671
585.716700 0.058445
585.944000 0.059001
586.171300 0.063089
586.398500 0.058460
586.625800 0.053270
586.853100 0.050278
587.080400 0.049370
587.307700 0.040828
587.535000 0.047890
587.762400 0.044295
587.989700 0.042188
588.217100 0.048276
588.444500 0.046844
588.671800 0.042330
588.899200 0.047544
589.126600 0.047149
589.354000 0.052919
589.581500 0.041118
589.808900 0.042959
590.036300 0.049213
590.263800 0.039087
590.491300 0.039397
590.718700 0.038445
590.946200 0.037777
591.173700 0.038146
591.401200 0.051518
591.628800 0.050365
591.856300 0.033231
592.083800 0.036053
592.311400 0.028816
592.538900 0.037601
592.766500 0.050182
592.994100 0.042643
593.221700 0.048306
593.449300 0.049290
593.676900 0.037948
593.904600 0.040528
594.132200 0.034353
594.359800 0.033583
594.587500 0.041759
594.815200 0.036608
595.042900 0.037127
595.270500 0.037416
595.498300 0.028066
595.726000 0.039692
595.953700 0.029864
596.181400 0.036304
596.409200 0.034003
596.636900 0.043231
596.864700 0.039377
597.092500 0.036046
597.320300 0.033822
597.548100 0.044563
597.775900 0.040080
598.003700 0.026699
598.231500 0.039624
598.459400 0.032884
598.687200 0.038380
598.915100 0.037887
599.143000 0.040412
599.370900 0.028621
599.598800 0.034261
599.826700 0.032287
600.054600 0.036556
600.282500 0.032502
600.510500 0.017589
600.738400 0.028462
600.966400 0.022829
601.194400 0.028704
601.422300 0.012022
601.650300 0.016047
601.878300 0.018046
602.106400 0.020642
602.334400 0.026263
602.562400 0.041138
602.790500 0.030354
603.018500 0.024774
603.246600 0.035169
603.474700 0.040380
603.702800 0.022234
603.930900 0.032610
604.159000 0.032447
604.387100 0.033254
604.615200 0.019777
604.843400 0.014274
605.071500 0.028680
605.299700 0.025660
605.527900 0.021225
605.756100 0.014608
605.984300 0.020406
606.212500 0.007732
606.440700 0.001636
606.668900 0.012776
606.897200 0.008731
607.125400 0.008503
607.353700 0.017605
607.581900 0.026392
607.810200 0.002407
608.038500 0.013642
608.266800 0.017709
608.495100 0.008413
608.723500 0.000697
608.951800 0.015731
609.180100 0.007002
609.408500 0.010630
609.636900 0.003545
609.865300 0.005732
610.093600 0.014331
610.322000 0.015132
610.550500 0.010374
610.778900 0.019293
611.007300 0.020100
611.235700 0.018861
611.464200 0.024458
611.692700 0.008791
611.921100 0.008867
612.149600 0.022655
612.378100 0.020584
612.606600 0.017100
612.835100 0.026025
613.063700 0.008363
613.292200 0.022435
613.520800 0.015173
613.749300 0.015446
613.977900 0.028119
614.206500 0.016337
614.435100 0.028515
614.663700 0.025617
614.892300 0.013094
615.120900 0.000061
615.349500 0.022682
615.578200 0.018557
615.806800 0.025779
616.035500 0.016921
616.264200 0.012137
616.492900 0.020119
616.721600 0.005051
616.950300 -0.005747
617.179000 0.004714
617.407700 0.002075
617.636500 0.008308
617.865200 0.006649
618.094000 0.000799
618.322700 0.004581
618.551500 0.012763
618.780300 -0.005994
619.009100 0.005549
619.237900 0.010629
619.466700 -0.003072
619.695600 -0.000208
619.924400 0.001543
620.153300 0.017750
620.382100 0.004023
620.611000 0.007461
620.839900 -0.005888
621.068800 0.002551
621.297700 -0.002560
621.526600 0.016691
621.755600 0.002883
621.984500 -0.004470
622.213500 -0.000031
622.442400 0.013760
622.671400 0.006834
622.900400 -0.001722
623.129400 0.020278
623.358400 0.011201
623.587400 0.017180
623.816400 -0.020277
624.045400 0.026963
624.274500 0.003534
624.503500 0.002198
624.732600 -0.003641
624.961700 0.013044
625.190800 -0.010732
625.419900 -0.000302
625.649000 0.002688
625.878100 0.017085
626.107200 -0.009715
626.336400 -0.003976
626.565500 0.016552
626.794700 0.010684
627.023800 -0.009567
627.253000 0.007011
627.482200 0.008194
627.711400 0.016211
627.940600 0.020776
628.169800 0.007830
628.399100 0.017959
628.628300 0.002085
628.857600 0.003447
629.086800 -0.013378
629.316100 0.006131
629.545400 0.001981
629.774700 0.020723
630.004000 0.025945
630.233300 0.016260
630.462600 0.005096
630.692000 0.008408
630.921300 0.015180
631.150700 0.014222
631.380100 -0.001103
631.609400 0.005905
631.838800 0.015076
632.068200 -0.003718
632.297600 -0.001563
632.527100 0.024118
632.756500 0.010599
632.985900 0.016225
633.215400 -0.005556
633.444800 0.021676
633.674300 0.000169
633.903800 -0.012501
634.133300 -0.004877
634.362800 -0.009022
634.592300 0.003899
634.821800 0.022249
635.051400 0.013165
635.280900 0.011731
635.510500 -0.023086
635.740000 -0.013530
635.969600 0.034772
636.199200 0.010510
636.428800 0.004627
636.658400 0.005082
636.888000 -0.019516
637.117700 -0.005093
637.347300 0.004805
637.577000 0.016915
637.806600 0.023513
638.036300 0.002951
638.266000 0.001222
638.495700 0.013484
638.725400 0.005087
638.955100 0.005004
639.184800 0.007313
639.414500 0.011364
639.644300 0.006607
639.874000 0.016512
640.103800 -0.000680
640.333600 0.016699
640.563300 -0.028040
640.793100 0.015411
641.022900 0.028734
641.252800 0.003600
641.482600 0.034103
641.712400 0.023743
641.942300 -0.018084
642.172100 0.006052
642.402000 0.005471
642.631900 -0.007764
642.861700 -0.006714
643.091600 0.029275
643.321600 0.032495
643.551500 -0.027459
643.781400 0.022289
644.011300 -0.010253
644.241300 0.037306
644.471200 -0.009624
644.701200 0.000835
644.931200 0.029299
645.161200 0.024479
645.391200 -0.000795
645.621200 0.042477
645.851200 0.011790
646.081200 -0.002906
646.311300 0.003831
646.541300 0.037322
646.771400 -0.024795
647.001500 0.036352
647.231600 -0.034135
647.461600 0.013616
647.691800 -0.012604
647.921900 0.006913
648.152000 0.036255
648.382100 0.016247
648.612300 0.004577
648.842400 -0.000586
649.072600 0.028340
649.302800 -0.000579
649.532900 0.007116
649.763100 0.005192
649.993300 -0.007277
650.223600 0.007734
650.453800 -0.010176
650.684000 -0.003126
650.914300 -0.010157
651.144500 0.039543
651.374800 0.019665
651.605100 -0.013831
651.835400 -0.033730
652.065700 0.000895
652.296000 -0.009115
652.526300 0.018827
652.756600 -0.034246
652.987000 -0.022711
653.217300 -0.034943
653.447700 0.006762
653.678000 -0.003989
653.908400 0.015712
654.138800 0.024215
654.369200 0.039873
654.599600 0.017420
654.830000 0.014658
655.060500 0.004653
655.290900 0.000923
655.521300 0.020528
655.751800 0.025154
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.018624
657.365300 0.019406
657.595900 0.013629
657.826400 0.015766
658.057000 0.022065
658.287500 0.014356
658.518100 0.001979
658.748700 0.017804
658.979300 0.017336
659.209900 -0.003285
659.440600 -0.021105
659.671200 -0.041567
659.901800 -0.049508
660.132500 -0.051303
660.363200 -0.010988
660.593800 0.019216
660.824500 -0.009413
661.055200 -0.007592
661.285900 0.016842
661.516600 -0.012231
661.747400 0.031928
661.978100 -0.005114
662.208800 0.015917
662.439600 0.037176
662.670400 0.001483
662.901100 0.026030
663.131900 0.016777
663.362700 -0.022778
663.593500 0.011214
663.824300 0.006808
664.055200 0.023149
664.286000 -0.011022
664.516800 -0.003998
664.747700 0.010212
664.978600 -0.011041
665.209400 0.008298
665.440300 0.033591
665.671200 0.015081
665.902100 0.055768
666.133000 0.010913
666.364000 0.011897
666.594900 0.005147
666.825900 -0.037105
667.056800 0.030567
667.287800 0.017628
667.518800 0.033013
667.749700 -0.005372
667.980700 0.013948
668.211700 -0.017365
668.442800 0.049572
668.673800 0.017830
668.904800 -0.021374
669.135900 0.005474
669.366900 -0.010857
669.598000 0.000874
669.829100 -0.024413
670.060200 -0.017736
670.291300 -0.004519
670.522400 0.012640
670.753500 0.016833
670.984600 -0.023117
671.215700 -0.002125
671.446900 0.032849
671.678100 0.016702
671.909200 -0.003809
672.140400 0.019391
672.371600 -0.013787
672.602800 0.013235
672.834000 -0.011928
673.065200 0.012068
673.296400 -0.033212
673.527700 0.012236
673.758900 -0.001980
673.990200 0.027080
674.221400 0.012711
674.452700 0.016541
674.684000 -0.027304
674.915300 0.017384
675.146600 -0.010800
675.377900 -0.022604
675.609300 -0.004149
675.840600 0.029855
676.071900 0.013836
676.303300 0.001346
676.534700 0.018502
676.766100 -0.032574
676.997400 0.000503
677.228800 -0.012285
677.460200 0.007474
677.691700 0.014262
677.923100 0.044343
678.154500 0.008291
678.386000 -0.013138
678.617400 -0.005866
678.848900 0.029456
679.080400 -0.008979
679.311900 0.015331
679.543400 0.014851
679.774900 0.014290
680.006400 0.029562
680.237900 -0.002754
680.469400 0.016275
680.701000 0.035501
680.932500 0.029609
681.164100 -0.000554
681.395700 -0.008603
681.627300 0.004964
681.858900 0.012450
682.090500 0.026710
682.322100 -0.024709
682.553700 -0.010484
682.785400 0.007211
683.017000 0.003582
683.248700 0.016969
683.480300 0.004142
683.712000 -0.032898
683.943700 0.006798
684.175400 0.021663
684.407100 0.024160
684.638800 0.006795
684.870500 0.010007
685.102300 0.001514
685.334000 0.006631
685.565800 0.045294
685.797500 0.018239
686.029300 0.007528
686.261100 0.031053
686.492900 -0.005619
686.724700 0.006112
686.956500 -0.005996
687.188300 0.012415
687.420200 -0.000428
687.652000 0.014591
687.883800 -0.006876
688.115700 -0.016795
688.347600 -0.000206
688.579500 0.015009
688.811400 0.010315
689.043300 0.012920
689.275200 0.005490
689.507100 0.005193
689.739000 -0.018776
689.971000 -0.008612
690.202900 0.016929
690.434900 -0.026249
690.666900 0.010522
690.898800 0.027465
691.130800 0.015945
691.362800 0.031587
691.594800 0.002505
691.826900 0.001119
692.058900 0.016860
692.290900 0.027270
692.523000 0.024993
692.755000 0.006272
692.987100 0.005297
693.219200 0.015701
693.451300 0.021992
693.683400 0.012876
693.915500 0.000304
694.147600 0.023689
694.379700 -0.022112
694.611900 0.017729
694.844000 0.004696
695.076200 0.006657
695.308300 0.040896
695.540500 0.018857
695.772700 -0.026010
696.004900 0.011497
696.237100 -0.006488
696.469300 0.002925
696.701600 0.009522
696.933800 -0.001226
697.166000 0.007569
697.398300 0.037132
697.630600 0.062842
697.862800 0.022180
698.095100 0.031202
698.327400 0.007264
698.559700 0.008301
698.792000 -0.013368
699.024300 -0.005237
699.256700 -0.000948
699.489000 0.023390
699.721400 0.001487
699.953700 -0.007897
700.186100 -0.004567
700.418500 -0.001476
700.650900 0.001401
700.883300 -0.008561
701.115700 0.020210
701.348100 0.030338
701.580600 0.017058
701.813000 0.010412
702.045400 0.010400
702.277900 0.038920
702.510400 0.003486
702.742900 -0.010646
702.975300 -0.029478
703.207800 0.022823
703.440300 0.019646
703.672900 0.049150
703.905400 -0.014543
704.137900 0.029167
704.370500 -0.008435
704.603000 -0.003572
704.835600 -0.009185
705.068200 -0.002983
705.300800 -0.009529
705.533400 0.022195
705.766000 0.017996
705.998600 0.004189
706.231200 0.000549
706.463800 0.035113
706.696500 -0.003870
706.929100 0.026755
707.161800 -0.044448
707.394500 -0.002633
707.627200 0.020813
707.859900 0.017342
708.092600 0.024737
708.325300 -0.003496
708.558000 0.055208
708.790700 0.025625
709.023500 -0.003261
709.256200 -0.004911
709.489000 -0.024497
709.721700 0.011328
709.954500 -0.016606
710.187300 -0.018425
710.420100 0.026052
710.652900 -0.002724
710.885700 -0.000167
711.118600 -0.017200
711.351400 -0.037643
711.584200 -0.010071
711.817100 -0.007923
712.050000 0.005265
712.282800 0.001700
712.515700 0.006455
712.748600 -0.000292
712.981500 -0.002194
713.214400 0.003709
713.447400 0.019830
713.680300 -0.007594
713.913200 0.021094
714.146200 0.013922
714.379100 -0.007933
714.612100 0.003115
714.845100 -0.003202
715.078100 0.009228
715.311100 -0.020564
715.544100 0.039143
715.777100 -0.002956
716.010200 0.000000
716.243200 -0.009135
716.476200 0.005884
716.709300 0.008805
716.942400 -0.010910
717.175400 -0.022256
717.408500 0.010265
717.641600 0.002452
717.874700 -0.017600
718.107800 0.012323
718.341000 0.019181
718.574100 0.005112
718.807200 0.015141
719.040400 0.001357
719.273600 0.013236
719.506700 0.020684
719.739900 0.000500
719.973100 -0.012380
720.206300 -0.013145
720.439500 0.011872
720.672700 -0.017920
720.906000 -0.007261
721.139200 0.010876
721.372500 -0.010472
721.605700 0.018866
721.839000 0.024509
722.072300 -0.004405
722.305500 0.002741
722.538800 0.000661
722.772100 0.037836
723.005500 -0.009868
723.238800 0.014614
723.472100 0.005982
723.705500 0.006916
723.938800 -0.016408
724.172200 0.022665
724.405600 0.013303
724.638900 0.017790
724.872300 -0.021541
725.105700 0.006817
725.339100 0.006715
725.572600 0.007231
725.806000 -0.019847
726.039400 0.005423
726.272900 0.012069
726.506300 0.005925
726.739800 0.006304
726.973300 0.009274
727.206800 -0.001695
727.440300 0.033902
727.673800 0.000671
727.907300 0.007700
728.140800 -0.012041
728.374300 0.033123
728.607900 -0.000050
728.841400 0.002307
729.075000 0.001708
729.308600 -0.003726
729.542100 -0.010132
729.775700 0.029474
730.009300 -0.018920
730.242900 -0.003216
730.476600 0.026464
730.710200 0.019990
730.943800 0.032191
731.177500 0.008695
731.411100 0.026508
731.644800 0.033372
731.878500 0.007492
732.112200 -0.003570
732.345800 0.005899
732.579500 0.016386
732.813300 0.005329
733.047000 0.004165
733.280700 0.016581
733.514500 0.017173
733.748200 0.025704
733.982000 0.018560
734.215700 0.001843
734.449500 0.016633
734.683300 0.017501
734.917100 -0.011237
735.150900 -0.013335
735.384700 0.003715
735.618500 0.016757
735.852400 0.021540
736.086200 0.024526
736.320100 -0.022267
736.553900 0.003225
736.787800 0.000909
737.021700 0.002663
737.255600 0.007936
737.489500 0.006234
737.723400 -0.004014
737.957300 0.024156
738.191200 0.005607
738.425200 -0.020808
738.659100 0.006562
738.893100 -0.020259
739.127100 0.017527
739.361000 0.004054
739.595000 -0.000995
739.829000 0.006707
740.063000 0.003420
740.297000 -0.011897
740.531000 0.009519
740.765100 -0.014147
740.999100 0.000033
741.233200 0.033594
741.467200 0.000698
741.701300 -0.003295
741.935400 -0.017311
742.169500 -0.024733
742.403600 -0.015522
742.637700 -0.009586
742.871800 -0.016032
743.105900 0.007697
743.340000 -0.012468
743.574200 -0.000430
743.808300 -0.000143
744.042500 0.006723
744.276700 0.016887
744.510800 0.021867
744.745000 -0.015473
744.979200 0.016958
745.213400 0.024965
745.447700 -0.001233
745.681900 0.012185
745.916100 0.007559
746.150400 0.013382
746.384600 -0.003678
746.618900 -0.035293
746.853200 -0.012800
747.087400 0.003927
747.321700 -0.008061
747.556000 -0.023457
747.790300 0.002307
748.024700 -0.011406
748.259000 -0.025043
748.493300 0.016252
748.727700 -0.026118
748.962000 0.000316
749.196400 0.015664
749.430800 -0.001927
749.665200 -0.014843
749.899500 0.015788
750.133900 0.012148
750.368400 0.006165
750.602800 0.008041
750.837200 -0.014397
751.071700 0.014300
751.306100 0.013637
751.540600 -0.012522
751.775000 0.014656
752.009500 -0.009374
752.244000 0.012261
752.478500 -0.007503
752.713000 0.000776
752.947500 -0.028150
753.182000 -0.020526
753.416600 -0.001666
753.651100 0.013948
753.885600 0.033361
754.120200 0.017862
754.354800 0.000592
754.589400 0.005776
754.823900 0.002766
755.058500 0.023719
755.293100 0.007145
755.527800 0.014815
755.762400 0.003175
755.997000 0.004091
756.231700 0.011460
756.466300 0.015143
756.701000 0.014937
756.935600 0.014301
757.170300 0.013792
757.405000 0.032358
757.639700 0.004910
757.874400 0.016966
758.109100 0.018345
758.343800 0.008860
758.578600 0.008508
758.813300 -0.003570
759.048100 -0.004973
759.282800 0.005519
759.517600 0.022946
759.752400 0.003234
759.987200 0.013541
760.222000 -0.011364
760.456800 -0.001840
760.691600 0.015329
760.926400 0.017625
761.161300 0.006087
761.396100 0.002067
761.631000 0.002871
761.865800 0.022615
762.100700 -0.003233
762.335600 -0.002748
762.570500 -0.025419
762.805400 -0.009990
763.040300 -0.012575
763.275200 -0.008081
763.510100 0.011334
763.745000 0.008083
763.980000 0.021615
764.214900 -0.002110
764.449900 0.001593
764.684900 -0.003997
764.919800 -0.008925
765.154800 -0.007447
765.389800 0.026069
765.624800 0.013451
765.859900 -0.002795
766.094900 0.001048
766.329900 0.010178
766.565000 0.008586
766.800000 -0.006227
767.035100 -0.011454
767.270100 0.000385
767.505200 -0.002797
767.740300 -0.013820
767.975400 0.012561
768.210500 0.012526
768.445600 -0.015831
768.680800 -0.010529
768.915900 0.029245
769.151000 -0.002659
769.386200 0.008996
769.621400 -0.003503
769.856500 0.021514
770.091700 0.029472
770.326900 -0.013511
770.562100 0.009347
770.797300 0.007267
771.032500 -0.024255
771.267700 0.016035
771.503000 -0.005403
771.738200 0.015913
771.973500 -0.024881
772.208700 0.030111
772.444000 0.003025
772.679300 -0.025543
772.914600 0.014260
773.149900 -0.004891
773.385200 0.008563
773.620500 0.029097
773.855800 0.020242
774.091100 -0.018632
774.326500 0.023968
774.561800 0.020858
774.797200 0.018021
775.032600 0.039026
775.267900 -0.032807
775.503300 -0.004319
775.738700 0.023875
775.974100 0.026157
776.209500 0.009218
776.445000 -0.004349
776.680400 0.071625
776.915800 -0.008935
777.151300 -0.009371
777.386800 0.000123
777.622200 -0.005072
777.857700 -0.030878
778.093200 0.027362
778.328700 -0.009483
778.564200 -0.009177
778.799700 0.025869
779.035200 -0.029979
779.270700 0.004950
779.506300 -0.022254
779.741800 -0.006680
779.977400 0.005930
780.213000 0.020822
780.448500 0.004505
780.684100 -0.024851
780.919700 0.017589
781.155300 -0.005302
781.390900 0.032257
781.626500 -0.016029
781.862200 0.019425
782.097800 0.040777
782.333500 0.010004
782.569100 0.019159
782.804800 -0.003869
783.040500 0.015052
783.276100 -0.022818
783.511800 0.002063
783.747500 0.011999
783.983200 0.004975
784.219000 0.023070
784.454700 0.021021
784.690400 0.014381
784.926200 0.034264
785.161900 0.022003
785.397700 0.011384
785.633500 -0.028644
785.869200 -0.011149
786.105000 0.035553
786.340800 0.050042
786.576600 0.011503
786.812400 0.016096
787.048300 0.018583
787.284100 0.020660
787.519900 -0.007692
787.755800 0.023137
787.991700 0.020529
788.227500 0.016887
788.463400 -0.003572
788.699300 -0.028974
788.935200 0.027959
789.171100 0.016773
789.407000 -0.010164
789.642900 0.012740
789.878900 0.028150
790.114800 0.027466
790.350700 -0.005865
790.586700 0.027728
790.822700 0.017251
791.058600 -0.003928
791.294600 -0.000628
791.530600 -0.006875
791.766600 -0.002836
792.002600 0.055772
792.238700 0.016485
792.474700 -0.006753
792.710700 0.013252
792.946800 -0.056508
793.182800 0.008644
793.418900 0.025195
793.655000 0.027455
793.891000 0.005778
794.127100 0.019332
794.363200 0.005293
794.599300 0.032017
794.835500 0.014211
795.071600 0.025077
795.307700 0.003599
795.543900 0.007240
795.780000 0.028551
796.016200 0.013292
796.252300 0.030728
796.488500 0.012410
796.724700 0.041336
796.960900 0.042020
797.197100 0.007435
797.433300 0.013028
797.669500 -0.020615
797.905800 -0.003616
798.142000 0.048489
798.378300 0.019482
798.614500 -0.027908
798.850800 0.005498
799.087100 -0.000257
799.323300 0.011044
799.559600 -0.001749
799.795900 0.031311
800.032200 0.049387
800.268600 -0.030641
800.504900 0.006354
800.741200 0.016339
800.977600 0.027234
801.213900 0.026168
801.450300 0.005751
801.686700 0.021330
801.923000 0.004531
802.159400 0.005916
802.395800 0.014493
802.632200 0.058516
802.868600 -0.036852
803.105100 0.023779
803.341500 -0.046973
803.577900 0.011057
803.814400 0.035637
804.050800 0.001642
804.287300 0.036559
804.523800 0.009878
804.760300 0.058608
804.996800 -0.034266
805.233300 0.025285
805.469800 0.035934
805.706300 0.034758
805.942800 0.000929
806.179400 0.019030
806.415900 0.003947
806.652500 0.027262
806.889000 0.059679
807.125600 0.000287
807.362200 -0.009310
807.598800 -0.008403
807.835400 0.006790
