# Wavelength	Absorbance
490.150800 1.033202
490.373200 0.984949
490.595600 0.928313
490.818000 1.061419
491.040500 1.000804
491.263000 1.097120
491.485400 0.947383
491.707900 1.134705
491.930400 1.021281
492.152900 0.914544
492.375500 0.950507
492.598000 1.105123
492.820500 1.040727
493.043100 1.023989
493.265700 1.037163
493.488200 1.030676
493.710800 0.927938
493.933400 0.916134
494.156100 1.118344
494.378700 1.009680
494.601300 1.120904
494.824000 1.008054
495.046600 1.188003
495.269300 1.114157
495.492000 1.006150
495.714700 0.947290
495.937400 1.173993
496.160100 1.086418
496.382900 1.014837
496.605600 1.137303
496.828400 1.111886
497.051100 0.970171
497.273900 1.100304
497.496700 1.119968
497.719500 1.328757
497.942300 1.076087
498.165200 1.246697
498.388000 1.441231
498.610900 1.163785
498.833700 1.136170
499.056600 1.195805
499.279500 1.148434
499.502400 1.147580
499.725300 1.163097
499.948200 1.102163
500.171200 1.047334
500.394100 1.049343
500.617100 1.117932
500.840000 1.173268
501.063000 1.231856
501.286000 1.132592
501.509000 1.307752
501.732000 1.104817
501.955100 1.127139
502.178100 1.102029
502.401200 0.981355
502.624200 1.051916
502.847300 0.993109
503.070400 1.019527
503.293500 1.273300
503.516600 1.139212
503.739700 1.377256
503.962800 1.191824
504.186000 1.087450
504.409200 1.396479
504.632300 1.056199
504.855500 1.256448
505.078700 1.117040
505.301900 1.148374
505.525100 1.032915
505.748300 1.176392
505.971600 1.085605
506.194800 1.109148
506.418100 1.186945
506.641400 1.199853
506.864700 1.136367
507.088000 1.096646
507.311300 1.106134
507.534600 1.172632
507.757900 1.007646
507.981300 1.275009
508.204600 1.262303
508.428000 1.006619
508.651400 1.198178
508.874800 1.047024
509.098200 0.930883
509.321600 1.183325
509.545000 1.093670
509.768500 1.053192
509.991900 1.074100
510.215400 1.089080
510.438800 1.194202
510.662300 1.221821
510.885800 1.101022
511.109300 1.399761
511.332900 1.157817
511.556400 1.090841
511.779900 1.134525
512.003500 1.173533
512.227000 1.141602
512.450600 1.187820
512.674200 1.202667
512.897800 1.234802
513.121400 1.165863
513.345100 1.170888
513.568700 0.982232
513.792300 1.057188
514.016000 0.939953
514.239700 1.083468
514.463400 0.904796
514.687100 1.173515
514.910800 0.953037
515.134500 1.082439
515.358200 1.111946
515.581900 0.931355
515.805700 1.074166
516.029500 1.065111
516.253200 0.956051
516.477000 1.059827
516.700800 1.013893
516.924600 1.141922
517.148500 1.009409
517.372300 1.120814
517.596100 0.888126
517.820000 1.119144
518.043900 1.176276
518.267700 1.113734
518.491600 1.170542
518.715500 0.949632
518.939500 1.064441
519.163400 1.035268
519.387300 0.891282
519.611300 1.025688
519.835200 1.000827
520.059200 1.096086
520.283200 1.005277
520.507200 0.915635
520.731200 0.995518
520.955200 0.880377
521.179200 0.899932
521.403300 0.848464
521.627300 1.080348
521.851400 0.890016
522.075500 1.011062
522.299600 0.811955
522.523700 0.993308
522.747800 0.883876
522.971900 0.883800
523.196000 0.946265
523.420200 0.932289
523.644300 0.921147
523.868500 0.923013
524.092700 0.979258
524.316900 1.107572
524.541100 1.051686
524.765300 0.974477
524.989500 0.836444
525.213800 0.971011
525.438000 0.751363
525.662300 0.966872
525.886500 0.837292
526.110800 0.943917
526.335100 0.828096
526.559400 0.905227
526.783700 0.884286
527.008100 1.016763
527.232400 0.806152
527.456800 0.921303
527.681100 0.818606
527.905500 0.883031
528.129900 0.966174
528.354300 0.957353
528.578700 0.890994
528.803100 0.786085
529.027600 0.854046
529.252000 0.862925
529.476500 0.829285
529.700900 0.909371
529.925400 0.811745
530.149900 0.770388
530.374400 0.862578
530.598900 0.749355
530.823400 0.879354
531.048000 0.774290
531.272500 0.697241
531.497100 0.899867
531.721700 0.938156
531.946200 0.870145
532.170800 0.683475
532.395400 0.773722
532.620000 0.709257
532.844700 0.773827
533.069300 0.785179
533.294000 0.790153
533.518600 0.723493
533.743300 0.755209
533.968000 0.750226
534.192700 0.731207
534.417400 0.848114
534.642100 0.828972
534.866800 0.658038
535.091600 0.732793
535.316300 0.649532
535.541100 0.685690
535.765900 0.790229
535.990700 0.693391
536.215500 0.700724
536.440300 0.708084
536.665100 0.731509
536.889900 0.771134
537.114800 0.689112
537.339600 0.732839
537.564500 0.680375
537.789400 0.710994
538.014300 0.709143
538.239200 0.697761
538.464100 0.597431
538.689000 0.630055
538.913900 0.600224
539.138900 0.640073
539.363800 0.701533
539.588800 0.592571
539.813800 0.627978
540.038800 0.617942
540.263800 0.642321
540.488800 0.715513
540.713800 0.581508
540.938900 0.560209
541.163900 0.588931
541.389000 0.578884
541.614000 0.527067
541.839100 0.586398
542.064200 0.600776
542.289300 0.609454
542.514400 0.539201
542.739600 0.577052
542.964700 0.523513
543.189900 0.542139
543.415000 0.543956
543.640200 0.572526
543.865400 0.546893
544.090600 0.513652
544.315800 0.521213
544.541000 0.524764
544.766200 0.520866
544.991500 0.509040
545.216700 0.494069
545.442000 0.559929
545.667300 0.512796
545.892600 0.466669
546.117900 0.490058
546.343200 0.548545
546.568500 0.482765
546.793800 0.471481
547.019200 0.445131
547.244500 0.501341
547.469900 0.489307
547.695300 0.466617
547.920600 0.436085
548.146000 0.511149
548.371500 0.471340
548.596900 0.440871
548.822300 0.414476
549.047800 0.452004
549.273200 0.414132
549.498700 0.423305
549.724200 0.433306
549.949600 0.465357
550.175100 0.392038
550.400700 0.379101
550.626200 0.377645
550.851700 0.387200
551.077300 0.402930
551.302800 0.367224
551.528400 0.386406
551.754000 0.406110
551.979600 0.396552
552.205200 0.373624
552.430800 0.317324
552.656400 0.349748
552.882000 0.353156
553.107700 0.367283
553.333300 0.352918
553.559000 0.345484
553.784700 0.322081
554.010400 0.351709
554.236100 0.359760
554.461800 0.334540
554.687500 0.299159
554.913200 0.333417
555.139000 0.312004
555.364800 0.319207
555.590500 0.306010
555.816300 0.334199
556.042100 0.320844
556.267900 0.281863
556.493700 0.336377
556.719500 0.299259
556.945400 0.284683
557.171200 0.301152
557.397100 0.272009
557.623000 0.308531
557.848800 0.274802
558.074700 0.301604
558.300600 0.272659
558.526600 0.267744
558.752500 0.271986
558.978400 0.278215
559.204400 0.245590
559.430300 0.259324
559.656300 0.261193
559.882300 0.251325
560.108300 0.259497
560.334300 0.252909
560.560300 0.249456
560.786300 0.244411
561.012400 0.242309
561.238400 0.230779
561.464500 0.217285
561.690500 0.234936
561.916600 0.222958
562.142700 0.234583
562.368800 0.230418
562.594900 0.246332
562.821100 0.208357
563.047200 0.227485
563.273300 0.196022
563.499500 0.216587
563.725700 0.184317
563.951900 0.203536
564.178100 0.199990
564.404300 0.206685
564.630500 0.226804
564.856700 0.198488
565.082900 0.204805
565.309200 0.165369
565.535500 0.190854
565.761700 0.153876
565.988000 0.174900
566.214300 0.162930
566.440600 0.171880
566.666900 0.184580
566.893200 0.174822
567.119600 0.143783
567.345900 0.174841
567.572300 0.162360
567.798700 0.147043
568.025000 0.161048
568.251400 0.150436
568.477800 0.176094
568.704300 0.163153
568.930700 0.143907
569.157100 0.154771
569.383600 0.153529
569.610000 0.146716
569.836500 0.143563
570.063000 0.149028
570.289500 0.147467
570.516000 0.154634
570.742500 0.137003
570.969000 0.154833
571.195600 0.147527
571.422100 0.135916
571.648700 0.145705
571.875200 0.137830
572.101800 0.139590
572.328400 0.144986
572.555000 0.128477
572.781600 0.141663
573.008200 0.128807
573.234900 0.137171
573.461500 0.115582
573.688200 0.130814
573.914900 0.129310
574.141500 0.122128
574.368200 0.114281
574.594900 0.111808
574.821600 0.114032
575.048400 0.116974
575.275100 0.109598
575.501800 0.116337
575.728600 0.104380
575.955400 0.102340
576.182100 0.120483
576.408900 0.122208
576.635700 0.105519
576.862600 0.100407
577.089400 0.095158
577.316200 0.099558
577.543100 0.104792
577.769900 0.096010
577.996800 0.100707
578.223700 0.098683
578.450500 0.100716
578.677400 0.102381
578.904400 0.091968
579.131300 0.092411
579.358200 0.086794
579.585100 0.082315
579.812100 0.078861
580.039100 0.077134
580.266000 0.084261
580.493000 0.073576
580.720000 0.079881
580.947000 0.077747
581.174100 0.083495
581.401100 0.079793
581.628100 0.080605
581.855200 0.073296
582.082200 0.083329
582.309300 0.079534
582.536400 0.075642
582.763500 0.067159
582.990600 0.066787
583.217700 0.062328
583.444900 0.068789
583.672000 0.057368
583.899100 0.065996
584.126300 0.050756
584.353500 0.057271
584.580700 0.056140
584.807900 0.066424
585.035100 0.068246
585.262300 0.069414
585.489500 0.065555
585.716700 0.066639
585.944000 0.063546
586.171300 0.055219
586.398500 0.053181
586.625800 0.049743
586.853100 0.050575
587.080400 0.055501
587.307700 0.050030
587.535000 0.056317
587.762400 0.051618
587.989700 0.039178
588.217100 0.049368
588.444500 0.044395
588.671800 0.042718
588.899200 0.053548
589.126600 0.039686
589.354000 0.053280
589.581500 0.040085
589.808900 0.046013
590.036300 0.040758
590.263800 0.039104
590.491300 0.052405
590.718700 0.038759
590.946200 0.037833
591.173700 0.043027
591.401200 0.043095
591.628800 0.042458
591.856300 0.040797
592.083800 0.050755
592.311400 0.030832
592.538900 0.033805
592.766500 0.050329
592.994100 0.043777
593.221700 0.049517
593.449300 0.045610
593.676900 0.044297
593.904600 0.048380
594.132200 0.031553
594.359800 0.038037
594.587500 0.033750
594.815200 0.038194
595.042900 0.033206
595.270500 0.036786
595.498300 0.027564
595.726000 0.037843
595.953700 0.039156
596.181400 0.030816
596.409200 0.033169
596.636900 0.041126
596.864700 0.036667
597.092500 0.038005
597.320300 0.040710
597.548100 0.033931
597.775900 0.045894
598.003700 0.025273
598.231500 0.039021
598.459400 0.035588
598.687200 0.047483
598.915100 0.039597
599.143000 0.034225
599.370900 0.038075
599.598800 0.037269
599.826700 0.035091
600.054600 0.040277
600.282500 0.036500
600.510500 0.031927
600.738400 0.018853
600.966400 0.029822
601.194400 0.016319
601.422300 0.012568
601.650300 0.021854
601.878300 0.020802
602.106400 0.031865
602.334400 0.036078
602.562400 0.023369
602.790500 0.027070
603.018500 0.025238
603.246600 0.022726
603.474700 0.031211
603.702800 0.020041
603.930900 0.029501
604.159000 0.032962
604.387100 0.032631
604.615200 0.010699
604.843400 0.028822
605.071500 0.022118
605.299700 0.016875
605.527900 0.023114
605.756100 0.018971
605.984300 0.013410
606.212500 0.015124
606.440700 0.011840
606.668900 0.013965
606.897200 0.008983
607.125400 0.017322
607.353700 0.008546
607.581900 0.029973
607.810200 0.018383
608.038500 0.018738
608.266800 0.009859
608.495100 -0.001124
608.723500 0.004872
608.951800 0.014319
609.180100 0.008382
609.408500 0.011085
609.636900 0.007752
609.865300 0.012239
610.093600 0.015683
610.322000 0.013281
610.550500 0.018879
610.778900 0.003392
611.007300 0.012127
611.235700 0.011723
611.464200 0.018846
611.692700 0.004096
611.921100 0.012950
612.149600 0.017562
612.378100 0.022545
612.606600 0.015361
612.835100 0.013844
613.063700 0.006538
613.292200 0.012357
613.520800 0.002581
613.749300 0.022838
613.977900 0.019202
614.206500 0.010549
614.435100 0.011843
614.663700 0.025502
614.892300 0.014367
615.120900 0.011068
615.349500 0.024078
615.578200 0.013776
615.806800 0.005750
616.035500 0.009539
616.264200 0.022757
616.492900 0.008603
616.721600 0.001711
616.950300 0.005172
617.179000 -0.005541
617.407700 0.008566
617.636500 0.012078
617.865200 0.018837
618.094000 0.021300
618.322700 0.011073
618.551500 -0.007158
618.780300 -0.002934
619.009100 0.006687
619.237900 0.013475
619.466700 0.010044
619.695600 0.013512
619.924400 0.004864
620.153300 0.019160
620.382100 0.011407
620.611000 0.013172
620.839900 -0.013291
621.068800 -0.001404
621.297700 -0.002064
621.526600 0.001069
621.755600 0.008966
621.984500 0.016581
622.213500 -0.002708
622.442400 0.000226
622.671400 0.011025
622.900400 0.010335
623.129400 0.011333
623.358400 0.017613
623.587400 0.005595
623.816400 -0.007736
624.045400 0.013899
624.274500 0.012736
624.503500 -0.007174
624.732600 0.006370
624.961700 0.012194
625.190800 0.014572
625.419900 -0.016026
625.649000 0.010327
625.878100 -0.002789
626.107200 -0.008298
626.336400 -0.006721
626.565500 0.014416
626.794700 0.013419
627.023800 -0.017721
627.253000 0.011860
627.482200 0.002817
627.711400 -0.007420
627.940600 0.018170
628.169800 0.003520
628.399100 -0.005185
628.628300 -0.004821
628.857600 0.007687
629.086800 -0.005461
629.316100 0.003849
629.545400 -0.004119
629.774700 -0.000865
630.004000 0.017460
630.233300 0.023440
630.462600 0.021373
630.692000 0.002819
630.921300 -0.003396
631.150700 0.008065
631.380100 0.006863
631.609400 -0.007569
631.838800 0.019848
632.068200 -0.020754
632.297600 -0.000957
632.527100 -0.016730
632.756500 0.008518
632.985900 0.003640
633.215400 -0.003920
633.444800 -0.005473
633.674300 0.016426
633.903800 0.001583
634.133300 0.006442
634.362800 0.000149
634.592300 0.010059
634.821800 -0.016728
635.051400 -0.011064
635.280900 0.005650
635.510500 -0.022164
635.740000 0.010905
635.969600 0.004750
636.199200 -0.007994
636.428800 -0.008651
636.658400 -0.007131
636.888000 -0.010055
637.117700 -0.005638
637.347300 0.006783
637.577000 0.019855
637.806600 0.025581
638.036300 0.022281
638.266000 -0.032290
638.495700 -0.006942
638.725400 0.001743
638.955100 -0.019842
639.184800 -0.027477
639.414500 0.002391
639.644300 0.000416
639.874000 -0.015328
640.103800 -0.006222
640.333600 0.012393
640.563300 -0.030175
640.793100 -0.015956
641.022900 -0.013855
641.252800 -0.015081
641.482600 0.002304
641.712400 0.010838
641.942300 -0.010888
642.172100 0.011594
642.402000 -0.003619
642.631900 -0.030062
642.861700 -0.014884
643.091600 0.029246
643.321600 -0.007677
643.551500 -0.022116
643.781400 -0.030076
644.011300 -0.023488
644.241300 -0.011058
644.471200 -0.011067
644.701200 -0.031648
644.931200 0.001187
645.161200 0.022880
645.391200 0.002284
645.621200 0.012254
645.851200 -0.031934
646.081200 -0.016303
646.311300 -0.013139
646.541300 0.077905
646.771400 -0.019276
647.001500 0.008881
647.231600 0.024922
647.461600 0.000557
647.691800 0.004440
647.921900 -0.009860
648.152000 -0.019641
648.382100 -0.002515
648.612300 0.034668
648.842400 -0.007352
649.072600 0.008673
649.302800 0.001083
649.532900 -0.007075
649.763100 -0.012894
649.993300 -0.001718
650.223600 0.016636
650.453800 0.010086
650.684000 0.007357
650.914300 -0.026285
651.144500 0.003738
651.374800 -0.005675
651.605100 0.019834
651.835400 -0.009386
652.065700 -0.030103
652.296000 0.000252
652.526300 -0.037244
652.756600 -0.028460
652.987000 -0.044133
653.217300 -0.000182
653.447700 0.017727
653.678000 -0.005411
653.908400 -0.005978
654.138800 0.003154
654.369200 0.002522
654.599600 0.013163
654.830000 -0.003129
655.060500 0.009965
655.290900 -0.003263
655.521300 0.018726
655.751800 0.026532
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.020063
657.365300 0.019536
657.595900 0.013411
657.826400 0.018136
658.057000 0.019263
658.287500 0.010185
658.518100 0.007618
658.748700 0.011829
658.979300 0.016854
659.209900 -0.012159
659.440600 -0.028561
659.671200 -0.043188
659.901800 -0.068577
660.132500 -0.033267
660.363200 -0.048032
660.593800 -0.005498
660.824500 -0.020452
661.055200 -0.040403
661.285900 -0.000724
661.516600 0.004081
661.747400 0.010752
661.978100 -0.019445
662.208800 0.032614
662.439600 0.017809
662.670400 0.023740
662.901100 0.038396
663.131900 0.041620
663.362700 -0.044112
663.593500 0.042408
663.824300 0.012406
664.055200 0.021672
664.286000 0.014434
664.516800 0.008203
664.747700 0.002324
664.978600 -0.002932
665.209400 -0.004047
665.440300 0.004722
665.671200 0.016843
665.902100 0.013855
666.133000 -0.000925
666.364000 -0.005547
666.594900 -0.020186
666.825900 -0.043768
667.056800 0.023768
667.287800 -0.030310
667.518800 -0.027376
667.749700 -0.008063
667.980700 0.007065
668.211700 -0.035797
668.442800 -0.015236
668.673800 -0.000198
668.904800 -0.037762
669.135900 -0.023740
669.366900 0.018531
669.598000 -0.052185
669.829100 -0.024545
670.060200 -0.018284
670.291300 -0.003079
670.522400 -0.013320
670.753500 0.012928
670.984600 -0.008273
671.215700 0.023290
671.446900 0.031041
671.678100 0.022741
671.909200 0.006216
672.140400 0.012341
672.371600 -0.034408
672.602800 0.015644
672.834000 -0.003765
673.065200 0.001797
673.296400 -0.008482
673.527700 -0.011927
673.758900 0.006709
673.990200 0.006969
674.221400 0.015538
674.452700 -0.017129
674.684000 0.004911
674.915300 0.020337
675.146600 -0.040775
675.377900 -0.043101
675.609300 0.018404
675.840600 -0.001513
676.071900 0.029464
676.303300 -0.006234
676.534700 -0.038228
676.766100 -0.012953
676.997400 -0.020708
677.228800 0.009612
677.460200 -0.007597
677.691700 -0.021594
677.923100 0.016519
678.154500 0.025901
678.386000 -0.017479
678.617400 -0.027490
678.848900 -0.022558
679.080400 0.000554
679.311900 -0.025311
679.543400 -0.002675
679.774900 0.007653
680.006400 0.013808
680.237900 0.004790
680.469400 0.011338
680.701000 0.023909
680.932500 -0.017321
681.164100 0.003440
681.395700 0.012085
681.627300 -0.008695
681.858900 0.011112
682.090500 0.015921
682.322100 -0.031931
682.553700 -0.009920
682.785400 -0.010968
683.017000 0.002063
683.248700 -0.005434
683.480300 0.001736
683.712000 -0.011073
683.943700 0.026664
684.175400 0.006542
684.407100 0.004135
684.638800 -0.022817
684.870500 -0.005429
685.102300 0.013400
685.334000 0.009235
685.565800 0.009925
685.797500 0.022608
686.029300 -0.011578
686.261100 0.016207
686.492900 -0.001085
686.724700 -0.013552
686.956500 -0.006581
687.188300 -0.003220
687.420200 -0.019389
687.652000 -0.013270
687.883800 -0.007901
688.115700 -0.022210
688.347600 -0.026077
688.579500 -0.015525
688.811400 -0.008284
689.043300 -0.003071
689.275200 -0.011797
689.507100 0.018705
689.739000 -0.017060
689.971000 -0.027184
690.202900 0.018572
690.434900 -0.010778
690.666900 -0.017021
690.898800 -0.041591
691.130800 0.009398
691.362800 -0.011335
691.594800 0.009666
691.826900 -0.021198
692.058900 -0.026563
692.290900 0.007364
692.523000 0.020875
692.755000 -0.007674
692.987100 -0.004867
693.219200 0.001210
693.451300 0.006499
693.683400 -0.005416
693.915500 -0.007032
694.147600 -0.006989
694.379700 -0.003297
694.611900 -0.042883
694.844000 -0.000037
695.076200 -0.019011
695.308300 0.016154
695.540500 0.020580
695.772700 -0.017683
696.004900 -0.002337
696.237100 -0.016881
696.469300 -0.032966
696.701600 -0.017125
696.933800 -0.023685
697.166000 -0.002643
697.398300 0.025767
697.630600 0.029028
697.862800 0.005091
698.095100 0.012422
698.327400 0.030977
698.559700 -0.004712
698.792000 -0.021986
699.024300 -0.010789
699.256700 -0.016824
699.489000 0.005952
699.721400 0.026692
699.953700 -0.029141
700.186100 -0.006559
700.418500 -0.000613
700.650900 -0.002550
700.883300 0.016206
701.115700 0.031272
701.348100 -0.010098
701.580600 0.009051
701.813000 -0.015528
702.045400 -0.017389
702.277900 0.024930
702.510400 -0.003485
702.742900 -0.016267
702.975300 -0.022386
703.207800 0.012808
703.440300 0.005232
703.672900 0.012654
703.905400 -0.016501
704.137900 0.000136
704.370500 -0.029431
704.603000 -0.005262
704.835600 -0.010259
705.068200 -0.029375
705.300800 0.005284
705.533400 0.027204
705.766000 0.005133
705.998600 0.014292
706.231200 0.004141
706.463800 0.019568
706.696500 -0.013713
706.929100 -0.015556
707.161800 -0.022302
707.394500 -0.012008
707.627200 -0.007884
707.859900 0.039749
708.092600 0.020163
708.325300 0.025412
708.558000 0.014150
708.790700 0.019970
709.023500 0.007639
709.256200 -0.030840
709.489000 -0.015731
709.721700 -0.023496
709.954500 -0.009787
710.187300 -0.033895
710.420100 -0.017766
710.652900 -0.040647
710.885700 -0.027507
711.118600 -0.026803
711.351400 -0.053766
711.584200 -0.016295
711.817100 0.005325
712.050000 0.011635
712.282800 -0.026380
712.515700 -0.027804
712.748600 -0.009192
712.981500 -0.017470
713.214400 0.042586
713.447400 -0.023505
713.680300 -0.017828
713.913200 -0.012551
714.146200 -0.007568
714.379100 -0.004997
714.612100 -0.007056
714.845100 0.010108
715.078100 0.002511
715.311100 -0.003722
715.544100 0.008424
715.777100 -0.014802
716.010200 -0.018830
716.243200 -0.027226
716.476200 0.000439
716.709300 -0.030033
716.942400 -0.012180
717.175400 -0.008648
717.408500 0.004236
717.641600 0.001704
717.874700 0.005919
718.107800 -0.014650
718.341000 0.009763
718.574100 -0.010769
718.807200 0.007781
719.040400 -0.009994
719.273600 -0.014561
719.506700 0.039608
719.739900 -0.013291
719.973100 -0.013058
720.206300 0.001953
720.439500 -0.024105
720.672700 -0.005042
720.906000 -0.006373
721.139200 -0.015358
721.372500 -0.001948
721.605700 0.008526
721.839000 0.012196
722.072300 -0.022487
722.305500 -0.024948
722.538800 -0.005056
722.772100 -0.030000
723.005500 -0.027520
723.238800 0.011162
723.472100 -0.034299
723.705500 -0.021854
723.938800 -0.028497
724.172200 0.010124
724.405600 -0.014135
724.638900 0.020021
724.872300 -0.000344
725.105700 0.013552
725.339100 0.021626
725.572600 -0.017386
725.806000 0.006408
726.039400 -0.020919
726.272900 0.010995
726.506300 0.009490
726.739800 0.000089
726.973300 -0.006396
727.206800 0.013916
727.440300 -0.010687
727.673800 0.034750
727.907300 0.021321
728.140800 0.009575
728.374300 -0.019941
728.607900 -0.007317
728.841400 -0.021447
729.075000 -0.026255
729.308600 0.001295
729.542100 0.004198
729.775700 0.008254
730.009300 -0.023428
730.242900 -0.011633
730.476600 0.032358
730.710200 0.021206
730.943800 0.000758
731.177500 0.016488
731.411100 0.018228
731.644800 0.025362
731.878500 -0.008369
732.112200 -0.006950
732.345800 -0.006828
732.579500 0.012954
732.813300 0.019084
733.047000 -0.002839
733.280700 0.029415
733.514500 -0.013648
733.748200 0.005457
733.982000 0.012051
734.215700 0.008318
734.449500 0.016541
734.683300 0.009763
734.917100 -0.015701
735.150900 0.002810
735.384700 0.025276
735.618500 0.005301
735.852400 0.016256
736.086200 0.002314
736.320100 -0.021643
736.553900 -0.000164
736.787800 -0.009542
737.021700 -0.000432
737.255600 0.009512
737.489500 -0.017891
737.723400 -0.014047
737.957300 -0.014133
738.191200 -0.000168
738.425200 -0.015193
738.659100 0.012788
738.893100 -0.034810
739.127100 0.002442
739.361000 -0.007274
739.595000 0.001546
739.829000 -0.025278
740.063000 -0.022004
740.297000 -0.006831
740.531000 -0.022355
740.765100 0.002163
740.999100 -0.002484
741.233200 -0.010943
741.467200 -0.017936
741.701300 -0.022865
741.935400 -0.014983
742.169500 0.007126
742.403600 -0.002050
742.637700 -0.004960
742.871800 0.001443
743.105900 -0.012689
743.340000 -0.010498
743.574200 -0.034788
743.808300 0.001948
744.042500 -0.037192
744.276700 -0.021276
744.510800 -0.027818
744.745000 -0.003717
744.979200 -0.000460
745.213400 -0.006788
745.447700 -0.019577
745.681900 -0.014069
745.916100 0.023613
746.150400 -0.016911
746.384600 0.024039
746.618900 -0.050839
746.853200 -0.008132
747.087400 -0.025458
747.321700 -0.014998
747.556000 0.013883
747.790300 -0.012201
748.024700 -0.039357
748.259000 -0.025665
748.493300 0.025050
748.727700 -0.013036
748.962000 0.017264
749.196400 -0.001203
749.430800 0.012643
749.665200 -0.009336
749.899500 -0.007568
750.133900 -0.003334
750.368400 0.000289
750.602800 0.000625
750.837200 -0.009564
751.071700 -0.009458
751.306100 0.015348
751.540600 -0.018566
751.775000 0.004444
752.009500 0.005517
752.244000 -0.010459
752.478500 -0.037789
752.713000 0.021537
752.947500 -0.016861
753.182000 0.005748
753.416600 -0.018142
753.651100 0.016006
753.885600 -0.013382
754.120200 0.007641
754.354800 -0.002990
754.589400 0.000065
754.823900 -0.010269
755.058500 0.004328
755.293100 -0.019386
755.527800 -0.017367
755.762400 -0.015099
755.997000 -0.006055
756.231700 -0.003210
756.466300 -0.014822
756.701000 0.011639
756.935600 -0.004139
757.170300 -0.015228
757.405000 0.008177
757.639700 -0.008547
757.874400 0.030745
758.109100 0.014852
758.343800 -0.006319
758.578600 0.010124
758.813300 0.005695
759.048100 -0.004880
759.282800 0.002557
759.517600 -0.009162
759.752400 0.011347
759.987200 0.019542
760.222000 0.001526
760.456800 0.012856
760.691600 0.001104
760.926400 0.004255
761.161300 0.013779
761.396100 0.001242
761.631000 -0.005806
761.865800 0.032688
762.100700 0.005877
762.335600 0.026575
762.570500 0.014102
762.805400 -0.006158
763.040300 -0.011766
763.275200 0.005408
763.510100 -0.002019
763.745000 0.014542
763.980000 0.033046
764.214900 -0.028068
764.449900 -0.002322
764.684900 -0.006052
764.919800 0.004704
765.154800 -0.015689
765.389800 0.015505
765.624800 0.019981
765.859900 -0.018348
766.094900 0.024227
766.329900 0.013606
766.565000 0.008850
766.800000 -0.017531
767.035100 -0.003120
767.270100 -0.024173
767.505200 0.006060
767.740300 -0.010156
767.975400 -0.007295
768.210500 -0.000991
768.445600 -0.023218
768.680800 -0.027665
768.915900 0.019332
769.151000 -0.008857
769.386200 0.002639
769.621400 -0.016078
769.856500 -0.017111
770.091700 0.012834
770.326900 -0.001198
770.562100 0.003132
770.797300 -0.012127
771.032500 0.005038
771.267700 0.002851
771.503000 0.007406
771.738200 0.015771
771.973500 -0.025038
772.208700 -0.009891
772.444000 0.015181
772.679300 0.007155
772.914600 -0.009397
773.149900 -0.015913
773.385200 -0.019789
773.620500 -0.007711
773.855800 0.000190
774.091100 -0.019091
774.326500 -0.020331
774.561800 -0.012368
774.797200 0.016331
775.032600 0.027156
775.267900 -0.042905
775.503300 -0.016173
775.738700 -0.010979
775.974100 -0.017107
776.209500 -0.001875
776.445000 -0.003390
776.680400 0.012003
776.915800 -0.000541
777.151300 -0.002933
777.386800 -0.018479
777.622200 -0.031497
777.857700 -0.029535
778.093200 -0.015417
778.328700 -0.020627
778.564200 -0.016155
778.799700 -0.014915
779.035200 0.001655
779.270700 -0.006662
779.506300 0.005901
779.741800 0.010412
779.977400 0.012197
780.213000 -0.000325
780.448500 -0.001927
780.684100 0.004619
780.919700 0.024157
781.155300 -0.039525
781.390900 0.015670
781.626500 0.013351
781.862200 0.010159
782.097800 -0.020116
782.333500 -0.015680
782.569100 0.025384
782.804800 0.011122
783.040500 -0.020422
783.276100 -0.021206
783.511800 -0.010963
783.747500 -0.009722
783.983200 0.009903
784.219000 -0.004396
784.454700 0.009675
784.690400 -0.017090
784.926200 0.014541
785.161900 -0.003802
785.397700 -0.040165
785.633500 -0.031107
785.869200 -0.003860
786.105000 -0.015580
786.340800 -0.001869
786.576600 -0.008372
786.812400 -0.016441
787.048300 -0.008174
787.284100 0.017674
787.519900 -0.013795
787.755800 -0.001519
787.991700 -0.001551
788.227500 0.001379
788.463400 0.003287
788.699300 -0.004981
788.935200 -0.028652
789.171100 0.006260
789.407000 -0.010781
789.642900 -0.009323
789.878900 0.016041
790.114800 -0.001200
790.350700 -0.045095
790.586700 -0.021382
790.822700 0.001228
791.058600 0.003704
791.294600 0.007821
791.530600 -0.019531
791.766600 -0.010537
792.002600 0.015467
792.238700 -0.009094
792.474700 0.020110
792.710700 0.002030
792.946800 -0.011815
793.182800 0.000641
793.418900 -0.006006
793.655000 -0.018136
793.891000 0.004735
794.127100 0.012117
794.363200 -0.002243
794.599300 -0.011334
794.835500 0.030878
795.071600 0.006542
795.307700 0.014276
795.543900 0.014160
795.780000 0.010627
796.016200 -0.009742
796.252300 -0.011235
796.488500 0.011174
796.724700 0.074968
796.960900 -0.012115
797.197100 -0.003059
797.433300 -0.003490
797.669500 0.017356
797.905800 -0.000743
798.142000 -0.006125
798.378300 -0.008170
798.614500 -0.011775
798.850800 -0.036000
799.087100 0.019467
799.323300 -0.028543
799.559600 -0.009861
799.795900 -0.004705
800.032200 0.007033
800.268600 -0.044366
800.504900 0.018722
800.741200 -0.027119
800.977600 0.020065
801.213900 -0.006778
