# Wavelength (nm)	Intensity (a.u.)
810.2018	0.019548
810.4385	0.021152
810.6752	0.018724
810.9119	0.017816
811.1486	0.019442
811.3853	0.019505
811.6221	0.017985
811.8588	0.016761
812.0956	0.018091
812.3323	0.017204
812.5691	0.016043
812.8059	0.015177
813.0427	0.013805
813.2795	0.014966
813.5163	0.015029
813.7531	0.016951
813.9899	0.017859
814.2267	0.018851
814.4636	0.019252
814.7004	0.017098
814.9373	0.017035
815.1742	0.016718
815.4110	0.015241
815.6479	0.015029
815.8848	0.012369
816.1217	0.014333
816.3586	0.014776
816.5955	0.015705
816.8324	0.013657
817.0694	0.014248
817.3063	0.014164
817.5433	0.014396
817.7802	0.012411
818.0172	0.014502
818.2542	0.014312
818.4912	0.013931
818.7282	0.013024
818.9652	0.012812
819.2022	0.011968
819.4392	0.012348
819.6762	0.011736
819.9133	0.013087
820.1503	0.013910
820.3874	0.014206
820.6244	0.013383
820.8615	0.015346
821.0986	0.016592
821.3357	0.014375
821.5727	0.015050
821.8099	0.014480
822.0470	0.014903
822.2841	0.011672
822.5212	0.012242
822.7584	0.011567
822.9955	0.012369
823.2327	0.012897
823.4698	0.012601
823.7070	0.011947
823.9442	0.009751
824.1814	0.011039
824.4186	0.011039
824.6558	0.010638
824.8930	0.010110
825.1302	0.012834
825.3675	0.013087
825.6047	0.013678
825.8419	0.011778
826.0792	0.013319
826.3165	0.011841
826.5537	0.013002
826.7910	0.014100
827.0283	0.014016
827.2656	0.011482
827.5029	0.014016
827.7402	0.013741
827.9776	0.012517
828.2149	0.012052
828.4522	0.012369
828.6896	0.012622
828.9270	0.011503
829.1643	0.013214
829.4017	0.012855
829.6391	0.011419
829.8765	0.011905
830.1139	0.011989
830.3513	0.011144
830.5887	0.009603
830.8261	0.009667
831.0636	0.008738
831.3010	0.009709
831.5385	0.008273
831.7759	0.008843
832.0134	0.007618
832.2509	0.008526
832.4884	0.008083
832.7259	0.008674
832.9634	0.008653
833.2009	0.009160
833.4384	0.009181
833.6759	0.010068
833.9135	0.009835
834.1510	0.008991
834.3886	0.010490
834.6261	0.012010
834.8637	0.010004
835.1013	0.010342
835.3389	0.010152
835.5765	0.010469
835.8141	0.010405
836.0517	0.010659
836.2893	0.008695
836.5269	0.009244
836.7646	0.007450
837.0022	0.007428
837.2399	0.007576
837.4775	0.007809
837.7152	0.006373
837.9529	0.006837
838.1906	0.008083
838.4283	0.007006
838.6660	0.006352
838.9037	0.006732
839.1414	0.004663
839.3791	0.007238
839.6169	0.006647
839.8546	0.008125
840.0924	0.007196
840.3302	0.007724
840.5679	0.006626
840.8057	0.006436
841.0435	0.006584
841.2813	0.008590
841.5191	0.007196
841.7569	0.006331
841.9947	0.006478
842.2326	0.006267
842.4704	0.005148
842.7082	0.005824
842.9461	0.004726
843.1840	0.007513
843.4218	0.006499
843.6597	0.005317
843.8976	0.004367
844.1355	0.005169
844.3734	0.005148
844.6113	0.005824
844.8492	0.005676
845.0872	0.006246
845.3251	0.005824
845.5631	0.005951
845.8010	0.004451
846.0390	0.006331
846.2770	0.005106
846.5149	0.005444
846.7529	0.005402
846.9909	0.005486
847.2289	0.004304
847.4669	0.004810
847.7050	0.004430
847.9430	0.004916
848.1810	0.004831
848.4191	0.003839
848.6571	0.005486
848.8952	0.006225
849.1333	0.005296
849.3713	0.005106
849.6094	0.005317
849.8475	0.005507
850.0856	0.003354
850.3237	0.003185
850.5619	0.003734
850.8000	0.005169
851.0381	0.003417
851.2763	0.004135
851.5144	0.004283
851.7526	0.004578
851.9908	0.004177
852.2289	0.006246
852.4671	0.007323
852.7053	0.008843
852.9435	0.010448
853.1817	0.012454
853.4200	0.013784
853.6582	0.012981
853.8964	0.012327
854.1347	0.013087
854.3729	0.014586
854.6112	0.014544
854.8495	0.013615
855.0877	0.013594
855.3260	0.013129
855.5643	0.010954
855.8026	0.011271
856.0409	0.013192
856.2792	0.011081
856.5176	0.012369
856.7559	0.012960
856.9942	0.012369
857.2326	0.011546
857.4710	0.010004
857.7093	0.011292
857.9477	0.011841
858.1861	0.009413
858.4245	0.009709
858.6629	0.009308
858.9013	0.008716
859.1397	0.009434
859.3781	0.008843
859.6166	0.010194
859.8550	0.008189
860.0935	0.008653
860.3319	0.008759
860.5704	0.007745
860.8089	0.007196
861.0473	0.007787
861.2858	0.007196
861.5243	0.007091
861.7628	0.006309
862.0013	0.006141
862.2399	0.007048
862.4784	0.006288
862.7169	0.008231
862.9555	0.007217
863.1940	0.006352
863.4326	0.007597
863.6712	0.006943
863.9098	0.006035
864.1483	0.008484
864.3869	0.006563
864.6255	0.007048
864.8642	0.005402
865.1028	0.004853
865.3414	0.006415
865.5800	0.004346
865.8187	0.004726
866.0573	0.003354
866.2960	0.004768
866.5347	0.004219
866.7733	0.006837
867.0120	0.005000
867.2507	0.005106
867.4894	0.005908
867.7281	0.004853
867.9669	0.005528
868.2056	0.005212
868.4443	0.006204
868.6831	0.005803
868.9218	0.004515
869.1606	0.004346
869.3993	0.003586
869.6381	0.004156
869.8769	0.005190
870.1157	0.004641
870.3545	0.005465
870.5933	0.005022
870.8321	0.006584
871.0709	0.004831
871.3097	0.006014
871.5486	0.004916
871.7874	0.005296
872.0263	0.003860
872.2651	0.005824
872.5040	0.003396
872.7429	0.004409
872.9818	0.004093
873.2207	0.006816
873.4596	0.005190
873.6985	0.005127
873.9374	0.005634
874.1763	0.004768
874.4153	0.004029
874.6542	0.004430
874.8932	0.006985
875.1321	0.005486
875.3711	0.006373
875.6101	0.006436
875.8491	0.007175
876.0880	0.005634
876.3270	0.006373
876.5661	0.005782
876.8051	0.005824
877.0441	0.004325
877.2831	0.004177
877.5222	0.005845
877.7612	0.005845
878.0003	0.005951
878.2393	0.007260
878.4784	0.007766
878.7175	0.007661
878.9566	0.005697
879.1957	0.007787
879.4348	0.005022
879.6739	0.007597
879.9130	0.007661
880.1521	0.006415
880.3913	0.008569
880.6304	0.008526
880.8696	0.007661
881.1087	0.009540
881.3479	0.008231
881.5871	0.008400
881.8262	0.007386
882.0654	0.006711
882.3046	0.006753
882.5438	0.006309
882.7831	0.006183
883.0223	0.005549
883.2615	0.005359
883.5007	0.005845
883.7400	0.006626
883.9792	0.006204
884.2185	0.005444
884.4578	0.005169
884.6971	0.006288
884.9363	0.006309
885.1756	0.007281
885.4149	0.005085
885.6542	0.006098
885.8936	0.006605
886.1329	0.007935
886.3722	0.006880
886.6116	0.005634
886.8509	0.006035
887.0903	0.004599
887.3296	0.006352
887.5690	0.006035
887.8084	0.005972
888.0478	0.004663
888.2872	0.005676
888.5266	0.003649
888.7660	0.004726
889.0054	0.004515
889.2448	0.005359
889.4843	0.004641
889.7237	0.004557
889.9632	0.005043
890.2026	0.004958
890.4421	0.004663
890.6816	0.005655
890.9211	0.005824
891.1606	0.004494
891.4001	0.005634
891.6396	0.005106
891.8791	0.003881
892.1186	0.006119
892.3581	0.005486
892.5977	0.006141
892.8372	0.004895
893.0768	0.004726
893.3163	0.004768
893.5559	0.003501
893.7955	0.004283
894.0351	0.005000
894.2747	0.004831
894.5143	0.003480
894.7539	0.004304
894.9935	0.004578
895.2331	0.004557
895.4727	0.003860
895.7124	0.004684
895.9520	0.005275
896.1917	0.004029
896.4314	0.006246
896.6710	0.004705
896.9107	0.005212
897.1504	0.005085
897.3901	0.005380
897.6298	0.003248
897.8695	0.005676
898.1092	0.003649
898.3489	0.004346
898.5887	0.004937
898.8284	0.005317
899.0682	0.004726
899.3079	0.006204
899.5477	0.003311
899.7875	0.005085
900.0272	0.004346
900.2670	0.004663
900.5068	0.004008
900.7466	0.004831
900.9864	0.003459
901.2263	0.004536
901.4661	0.004388
901.7059	0.003902
901.9458	0.005233
902.1856	0.006288
902.4255	0.005908
902.6654	0.004705
902.9052	0.004557
903.1451	0.005570
903.3850	0.003501
903.6249	0.003332
903.8648	0.004304
904.1047	0.005000
904.3446	0.004451
904.5846	0.005190
904.8245	0.003311
905.0644	0.004937
905.3044	0.003945
905.5444	0.006309
905.7843	0.006436
906.0243	0.006056
906.2643	0.005528
906.5043	0.005085
906.7443	0.003375
906.9843	0.004831
907.2243	0.004198
907.4643	0.005845
907.7043	0.005212
907.9444	0.004261
908.1844	0.002910
908.4245	0.004979
908.6645	0.004768
908.9046	0.004240
909.1447	0.003079
909.3847	0.004219
909.6248	0.003522
909.8649	0.004367
910.1050	0.003269
910.3452	0.004304
910.5853	0.002889
910.8254	0.004578
911.0655	0.003290
911.3057	0.004346
911.5458	0.001897
911.7860	0.005718
912.0262	0.004008
912.2663	0.004283
912.5065	0.002952
912.7467	0.003881
912.9869	0.004367
913.2271	0.003818
913.4673	0.002615
913.7075	0.003290
913.9478	0.003311
914.1880	0.003311
914.4283	0.002910
914.6685	0.003121
914.9088	0.003142
915.1490	0.003417
915.3893	0.003164
915.6296	0.003987
915.8699	0.002889
916.1102	0.003079
916.3505	0.003100
916.5908	0.003776
916.8311	0.003100
917.0714	0.003522
917.3118	0.003142
917.5521	0.004578
917.7925	0.004219
918.0328	0.004768
918.2732	0.004029
918.5136	0.003565
918.7539	0.004641
918.9943	0.004810
919.2347	0.003797
919.4751	0.004114
919.7155	0.004641
919.9560	0.003881
920.1964	0.002509
920.4368	0.003628
920.6773	0.003459
920.9177	0.003818
921.1582	0.003459
921.3986	0.002720
921.6391	0.002868
921.8796	0.002509
922.1201	0.003206
922.3606	0.002488
922.6011	0.002530
922.8416	0.001686
923.0821	0.004620
923.3226	0.003628
923.5631	0.003058
923.8037	0.003712
924.0442	0.002551
924.2848	0.001559
924.5254	0.003185
924.7659	0.003417
925.0065	0.002403
925.2471	0.001538
925.4877	0.002699
925.7283	0.002150
925.9689	0.002657
926.2095	0.002467
926.4501	0.002045
926.6908	0.001538
926.9314	0.003417
927.1720	0.002192
927.4127	0.000883
927.6533	0.003037
927.8940	0.002826
928.1347	0.003079
928.3754	0.001390
928.6161	0.002066
928.8568	0.002403
929.0975	0.002087
929.3382	0.001052
929.5789	0.003121
929.8196	0.003945
930.0604	0.002488
930.3011	0.002509
930.5419	0.002403
930.7826	0.002192
931.0234	0.003734
931.2642	0.001284
931.5049	0.001284
931.7457	0.000250
931.9865	0.003290
932.2273	0.002636
932.4681	0.001073
932.7089	0.001897
932.9498	0.003206
933.1906	0.002298
933.4314	0.000693
933.6723	0.002973
933.9131	0.002783
934.1540	0.003712
934.3949	0.001749
934.6358	0.001791
934.8766	0.002762
935.1175	0.001686
935.3584	0.002889
935.5993	0.002847
935.8403	0.002826
936.0812	0.002023
936.3221	0.003881
936.5630	0.001179
936.8040	0.002593
937.0449	0.000313
937.2859	0.001179
937.5269	0.001073
937.7678	0.001643
938.0088	0.001939
938.2498	0.000714
938.4908	0.002467
938.7318	0.001221
938.9728	0.001200
939.2138	0.001432
939.4549	0.002235
939.6959	0.000524
939.9369	0.001833
940.1780	0.000735
940.4190	0.001833
940.6601	0.000925
940.9012	0.001242
941.1422	0.001158
941.3833	0.001348
941.6244	0.001580
941.8655	0.002382
942.1066	0.001094
942.3477	0.001031
942.5889	0.001918
942.8300	0.002509
943.0711	0.000672
943.3123	0.002002
943.5534	0.001052
943.7946	0.001897
944.0357	0.000651
944.2769	0.001200
944.5181	0.000925
944.7593	0.000503
945.0005	0.002023
945.2417	0.001010
945.4829	0.000799
945.7241	-0.000109
945.9653	0.001538
946.2066	0.002593
946.4478	0.000567
946.6891	0.001897
946.9303	0.001158
947.1716	0.002023
947.4128	0.000714
947.6541	0.001306
947.8954	0.000883
948.1367	0.000714
948.3780	0.002361
948.6193	0.001812
948.8606	-0.000151
949.1019	0.001580
949.3433	0.000714
949.5846	0.001031
949.8259	0.000313
950.0673	0.000925
950.3086	0.000123
950.5500	0.000904
950.7914	0.002551
951.0327	0.001580
951.2741	0.000461
951.5155	0.001897
951.7569	0.002488
951.9983	-0.000130
952.2398	0.000609
952.4812	0.002361
952.7226	-0.000574
952.9640	0.002403
953.2055	0.000947
953.4469	0.001010
953.6884	0.001791
953.9299	0.001031
954.1713	0.001876
954.4128	0.002213
954.6543	-0.000236
954.8958	0.001601
955.1373	0.002235
955.3788	0.001432
955.6203	0.000102
955.8618	0.003079
956.1034	0.001453
956.3449	0.002235
956.5865	0.001453
956.8280	0.001432
957.0696	0.002213
957.3111	-0.000109
957.5527	0.001052
957.7943	0.001453
958.0359	0.001284
958.2775	0.001327
958.5191	0.000651
958.7607	0.002213
959.0023	0.000651
959.2439	0.001897
959.4856	0.001284
959.7272	0.000419
959.9688	0.000545
960.2105	0.001390
960.4522	0.000419
960.6938	0.000187
960.9355	0.000208
961.1772	0.001031
961.4189	0.000630
961.6606	-0.000426
961.9023	0.001538
962.1440	0.001622
962.3857	0.001432
962.6274	0.001327
962.8692	-0.000046
963.1109	0.000208
963.3527	0.001179
963.5944	0.000503
963.8362	0.001538
964.0779	0.001348
964.3197	-0.000384
964.5615	0.002551
964.8033	-0.000109
965.0451	0.000398
965.2869	0.000440
965.5287	0.002235
965.7705	0.000925
966.0123	0.001052
966.2542	-0.000510
966.4960	0.001770
966.7379	0.000313
966.9797	0.001116
967.2216	0.001580
967.4634	0.000862
967.7053	0.002002
967.9472	0.001876
968.1891	0.000651
968.4310	0.000968
968.6729	-0.000552
968.9148	0.001517
969.1567	0.000102
969.3987	-0.000067
969.6406	0.001137
969.8825	0.001073
970.1245	0.000862
970.3664	0.000841
970.6084	0.000060
970.8504	0.002446
971.0923	-0.000785
971.3343	0.001559
971.5763	0.001306
971.8183	0.000398
972.0603	-0.001397
972.3023	0.000039
972.5443	-0.000278
972.7864	0.001643
973.0284	0.000334
973.2704	0.001263
973.5125	-0.000004
973.7545	0.000229
973.9966	0.000355
974.2387	-0.000278
974.4807	-0.000130
974.7228	-0.000658
974.9649	0.000398
975.2070	-0.000004
975.4491	0.001348
975.6912	0.001052
975.9333	-0.000067
976.1755	-0.000088
976.4176	-0.000405
976.6597	0.001327
976.9019	0.000651
977.1440	0.000904
977.3862	0.002657
977.6283	0.000841
977.8705	-0.000679
978.1127	0.000735
978.3549	0.000567
978.5971	0.000672
978.8393	0.000545
979.0815	0.000651
979.3237	0.001306
979.5659	0.000947
979.8082	0.000588
980.0504	-0.001186
980.2926	0.000334
980.5349	0.000461
980.7771	0.001200
981.0194	0.000377
981.2617	-0.000109
981.5040	0.001664
981.7462	-0.000426
981.9885	0.000735
982.2308	0.000630
982.4731	0.001348
982.7155	0.000545
982.9578	0.000609
983.2001	-0.000257
983.4424	0.000989
983.6848	0.001369
983.9271	0.001348
984.1695	0.000461
984.4118	0.001052
984.6542	0.000144
984.8966	0.000144
985.1390	0.000545
985.3814	0.001918
985.6238	0.000651
985.8662	0.000081
986.1086	0.000271
986.3510	0.000757
986.5934	0.000799
986.8358	-0.001059
987.0783	0.000482
987.3207	0.000799
987.5632	-0.000130
987.8056	0.000693
988.0481	-0.000215
988.2906	0.000588
988.5331	0.000503
988.7756	0.001073
989.0180	0.000545
989.2605	0.000039
989.5031	0.000735
989.7456	0.000841
989.9881	0.000799
990.2306	-0.000447
990.4732	0.000862
990.7157	0.001031
990.9582	-0.000194
991.2008	0.000482
991.4434	0.000250
991.6859	-0.000911
991.9285	0.000841
992.1711	0.002150
992.4137	-0.000806
992.6563	0.001200
992.8989	-0.000510
993.1415	0.000968
993.3841	0.000081
993.6267	0.000377
993.8694	0.000651
994.1120	0.001897
994.3547	0.001622
994.5973	0.001116
994.8400	0.000545
995.0826	0.001643
995.3253	-0.000151
995.5680	0.001306
995.8107	0.000187
996.0534	0.000313
996.2961	0.000778
996.5388	0.001073
996.7815	0.000503
997.0242	0.000123
997.2670	-0.000700
997.5097	0.001200
997.7524	-0.000426
997.9952	0.000503
998.2379	0.000018
998.4807	-0.000109
998.7235	0.000398
998.9662	0.001221
999.2090	-0.000384
999.4518	0.000018
999.6946	-0.000447
999.9374	0.001432
1000.1802	0.001854
1000.4230	0.000144
1000.6659	0.000355
1000.9087	0.000398
1001.1515	-0.000151
1001.3944	0.001158
1001.6372	0.000820
1001.8801	-0.000130
1002.1230	0.000461
1002.3658	-0.000109
1002.6087	0.000588
1002.8516	0.000377
1003.0945	-0.000447
1003.3374	0.000377
1003.5803	-0.001038
1003.8232	-0.000890
1004.0661	0.000904
1004.3091	0.000757
1004.5520	0.000355
1004.7949	0.000229
1005.0379	0.000841
1005.2808	0.000102
1005.5238	0.001643
1005.7667	0.000524
1006.0097	0.001052
1006.2527	0.000989
1006.4957	0.000355
1006.7387	-0.000742
1006.9817	0.000672
1007.2247	0.000208
1007.4677	-0.001439
1007.7107	-0.001524
1007.9538	0.000060
1008.1968	-0.001165
1008.4398	-0.000721
1008.6829	-0.000637
1008.9259	-0.000046
1009.1690	0.001390
1009.4121	0.001432
1009.6551	0.000968
1009.8982	0.001432
1010.1413	-0.000109
1010.3844	-0.000616
1010.6275	-0.000764
1010.8706	0.001854
1011.1137	-0.000742
1011.3568	0.000841
1011.6000	0.000377
1011.8431	0.000440
1012.0863	0.000377
1012.3294	0.002256
1012.5726	-0.000510
1012.8157	-0.000426
1013.0589	0.000271
1013.3021	0.000482
1013.5452	0.000947
1013.7884	0.000735
1014.0316	-0.000341
1014.2748	-0.000320
1014.5180	-0.001313
1014.7613	-0.000046
1015.0045	-0.001629
1015.2477	0.000609
1015.4909	0.000165
1015.7342	0.001327
1015.9774	0.000567
1016.2207	0.000524
1016.4640	0.001580
1016.7072	0.001052
1016.9505	-0.000637
1017.1938	0.000820
1017.4371	0.000799
1017.6804	0.001749
1017.9237	0.000630
1018.1670	0.001221
1018.4103	0.001664
1018.6536	0.000714
1018.8969	-0.000046
1019.1403	0.000398
1019.3836	-0.000595
1019.6270	0.001918
1019.8703	0.001263
1020.1137	-0.000595
1020.3571	-0.000552
1020.6004	-0.000764
1020.8438	-0.000151
1021.0872	-0.000320
1021.3306	-0.000130
1021.5740	-0.000088
1021.8174	-0.000172
1022.0608	-0.000172
1022.3042	-0.000911
1022.5477	-0.000742
1022.7911	-0.001313
1023.0345	-0.000552
