# Wavelength (nm)	Intensity (a.u.)
808.3086	0.022589
808.5452	0.023222
808.7818	0.023813
809.0185	0.021111
809.2551	0.021470
809.4918	0.022209
809.7284	0.020140
809.9651	0.019971
810.2018	0.019865
810.4385	0.019612
810.6752	0.019570
810.9119	0.018599
811.1486	0.020245
811.3853	0.018071
811.6221	0.018979
811.8588	0.018050
812.0956	0.015833
812.3323	0.014419
812.5691	0.016424
812.8059	0.015031
813.0427	0.012519
813.2795	0.014925
813.5163	0.017902
813.7531	0.018662
813.9899	0.018514
814.2267	0.019865
814.4636	0.018134
814.7004	0.017733
814.9373	0.018282
815.1742	0.014904
815.4110	0.016762
815.6479	0.014292
815.8848	0.013806
816.1217	0.014925
816.3586	0.014841
816.5955	0.013258
816.8324	0.015010
817.0694	0.014524
817.3063	0.013806
817.5433	0.013849
817.7802	0.015538
818.0172	0.014334
818.2542	0.015010
818.4912	0.013595
818.7282	0.013279
818.9652	0.012498
819.2022	0.012983
819.4392	0.012603
819.6762	0.012519
819.9133	0.013363
820.1503	0.012603
820.3874	0.013173
820.6244	0.016952
820.8615	0.015390
821.0986	0.015453
821.3357	0.014862
821.5727	0.014482
821.8099	0.015580
822.0470	0.013891
822.2841	0.014989
822.5212	0.013617
822.7584	0.012962
822.9955	0.013363
823.2327	0.013047
823.4698	0.010851
823.7070	0.012308
823.9442	0.010555
824.1814	0.012878
824.4186	0.010534
824.6558	0.011505
824.8930	0.011210
825.1302	0.012160
825.3675	0.012160
825.6047	0.013891
825.8419	0.014440
826.0792	0.012941
826.3165	0.013110
826.5537	0.011252
826.7910	0.012772
827.0283	0.013300
827.2656	0.012730
827.5029	0.014376
827.7402	0.013954
827.9776	0.012751
828.2149	0.011738
828.4522	0.010893
828.6896	0.012751
828.9270	0.011590
829.1643	0.011294
829.4017	0.012561
829.6391	0.012751
829.8765	0.011294
830.1139	0.011358
830.3513	0.010724
830.5887	0.008719
830.8261	0.008128
831.0636	0.008444
831.3010	0.008698
831.5385	0.011020
831.7759	0.007009
832.0134	0.007494
832.2509	0.007452
832.4884	0.007980
832.7259	0.008128
832.9634	0.008487
833.2009	0.009204
833.4384	0.009500
833.6759	0.009373
833.9135	0.009838
834.1510	0.009880
834.3886	0.009458
834.6261	0.011780
834.8637	0.008993
835.1013	0.010534
835.3389	0.008001
835.5765	0.010133
835.8141	0.010091
836.0517	0.009711
836.2893	0.007262
836.5269	0.008297
836.7646	0.008339
837.0022	0.008339
837.2399	0.007368
837.4775	0.007283
837.7152	0.006333
837.9529	0.006734
838.1906	0.005995
838.4283	0.007220
838.6660	0.006861
838.9037	0.008381
839.1414	0.005953
839.3791	0.007769
839.6169	0.009711
839.8546	0.007347
840.0924	0.008254
840.3302	0.008275
840.5679	0.007684
840.8057	0.006228
841.0435	0.007178
841.2813	0.007389
841.5191	0.005974
841.7569	0.006713
841.9947	0.006059
842.2326	0.007642
842.4704	0.005700
842.7082	0.005953
842.9461	0.006819
843.1840	0.005067
843.4218	0.005341
843.6597	0.005932
843.8976	0.004349
844.1355	0.006164
844.3734	0.005404
844.6113	0.005489
844.8492	0.003990
845.0872	0.005193
845.3251	0.005679
845.5631	0.004940
845.8010	0.005700
846.0390	0.006439
846.2770	0.004138
846.5149	0.006671
846.7529	0.004898
846.9909	0.004370
847.2289	0.004370
847.4669	0.006101
847.7050	0.004243
847.9430	0.005763
848.1810	0.005235
848.4191	0.004011
848.6571	0.003969
848.8952	0.006122
849.1333	0.003969
849.3713	0.004518
849.6094	0.003568
849.8475	0.003821
850.0856	0.002871
850.3237	0.003547
850.5619	0.004792
850.8000	0.004771
851.0381	0.004138
851.2763	0.004264
851.5144	0.003188
851.7526	0.005953
851.9908	0.006164
852.2289	0.005869
852.4671	0.006840
852.7053	0.007895
852.9435	0.009690
853.1817	0.010978
853.4200	0.013870
853.6582	0.013785
853.8964	0.013047
854.1347	0.014165
854.3729	0.014018
854.6112	0.014123
854.8495	0.013532
855.0877	0.013131
855.3260	0.014165
855.5643	0.014566
855.8026	0.012329
856.0409	0.014250
856.2792	0.014292
856.5176	0.011907
856.7559	0.011674
856.9942	0.010513
857.2326	0.011569
857.4710	0.009247
857.7093	0.010682
857.9477	0.010450
858.1861	0.010154
858.4245	0.009774
858.6629	0.008740
858.9013	0.009500
859.1397	0.009057
859.3781	0.009183
859.6166	0.008677
859.8550	0.006734
860.0935	0.007621
860.3319	0.009479
860.5704	0.007093
860.8089	0.007473
861.0473	0.007114
861.2858	0.006608
861.5243	0.006418
861.7628	0.005953
862.0013	0.006587
862.2399	0.006439
862.4784	0.005172
862.7169	0.006861
862.9555	0.005573
863.1940	0.007199
863.4326	0.007727
863.6712	0.007389
863.9098	0.006671
864.1483	0.005995
864.3869	0.005320
864.6255	0.007220
864.8642	0.006143
865.1028	0.006861
865.3414	0.005784
865.5800	0.006122
865.8187	0.005447
866.0573	0.005193
866.2960	0.005489
866.5347	0.004201
866.7733	0.005700
867.0120	0.005447
867.2507	0.006544
867.4894	0.005003
867.7281	0.004982
867.9669	0.005658
868.2056	0.005658
868.4443	0.004982
868.6831	0.005995
868.9218	0.005615
869.1606	0.004286
869.3993	0.004982
869.6381	0.003948
869.8769	0.005024
870.1157	0.004919
870.3545	0.005742
870.5933	0.004074
870.8321	0.006397
871.0709	0.005531
871.3097	0.006608
871.5486	0.006544
871.7874	0.005489
872.0263	0.002787
872.2651	0.005911
872.5040	0.004138
872.7429	0.004117
872.9818	0.005193
873.2207	0.005109
873.4596	0.005742
873.6985	0.006291
873.9374	0.004898
874.1763	0.004581
874.4153	0.004961
874.6542	0.006164
874.8932	0.005299
875.1321	0.005299
875.3711	0.006038
875.6101	0.006122
875.8491	0.005742
876.0880	0.005531
876.3270	0.005341
876.5661	0.005489
876.8051	0.005320
877.0441	0.004011
877.2831	0.004940
877.5222	0.005235
877.7612	0.006798
878.0003	0.006228
878.2393	0.008022
878.4784	0.006777
878.7175	0.005700
878.9566	0.006523
879.1957	0.006101
879.4348	0.007494
879.6739	0.005995
879.9130	0.006967
880.1521	0.007874
880.3913	0.007600
880.6304	0.009183
880.8696	0.007959
881.1087	0.008043
881.3479	0.007093
881.5871	0.007769
881.8262	0.005658
882.0654	0.008698
882.3046	0.007473
882.5438	0.005953
882.7831	0.005151
883.0223	0.006777
883.2615	0.006608
883.5007	0.007705
883.7400	0.007790
883.9792	0.007347
884.2185	0.006544
884.4578	0.006375
884.6971	0.005573
884.9363	0.005637
885.1756	0.005848
885.4149	0.005784
885.6542	0.005995
885.8936	0.007748
886.1329	0.006629
886.3722	0.006629
886.6116	0.005742
886.8509	0.006397
887.0903	0.006861
887.3296	0.007790
887.5690	0.005109
887.8084	0.005679
888.0478	0.006692
888.2872	0.003589
888.5266	0.005278
888.7660	0.003610
889.0054	0.006038
889.2448	0.006608
889.4843	0.006080
889.7237	0.005193
889.9632	0.004011
890.2026	0.006502
890.4421	0.003948
890.6816	0.004560
890.9211	0.004729
891.1606	0.004961
891.4001	0.005109
891.6396	0.004518
891.8791	0.005995
892.1186	0.005489
892.3581	0.005489
892.5977	0.004349
892.8372	0.004855
893.0768	0.004391
893.3163	0.004264
893.5559	0.005700
893.7955	0.004454
894.0351	0.004792
894.2747	0.003589
894.5143	0.005130
894.7539	0.003040
894.9935	0.003209
895.2331	0.003040
895.4727	0.006017
895.7124	0.004518
895.9520	0.004117
896.1917	0.005341
896.4314	0.004771
896.6710	0.005045
896.9107	0.004855
897.1504	0.003019
897.3901	0.005531
897.6298	0.005130
897.8695	0.004433
898.1092	0.005109
898.3489	0.005024
898.5887	0.004159
898.8284	0.006207
899.0682	0.004687
899.3079	0.004476
899.5477	0.004370
899.7875	0.005067
900.0272	0.003737
900.2670	0.003716
900.5068	0.004222
900.7466	0.005848
900.9864	0.002892
901.2263	0.004243
901.4661	0.003547
901.7059	0.005932
901.9458	0.002597
902.1856	0.002322
902.4255	0.004286
902.6654	0.005447
902.9052	0.005447
903.1451	0.004813
903.3850	0.003694
903.6249	0.003251
903.8648	0.005257
904.1047	0.003842
904.3446	0.005700
904.5846	0.005827
904.8245	0.003948
905.0644	0.005067
905.3044	0.003779
905.5444	0.005151
905.7843	0.006017
906.0243	0.005299
906.2643	0.005214
906.5043	0.003631
906.7443	0.003990
906.9843	0.004074
907.2243	0.003842
907.4643	0.003399
907.7043	0.003673
907.9444	0.003040
908.1844	0.004665
908.4245	0.004222
908.6645	0.003927
908.9046	0.004834
909.1447	0.003927
909.3847	0.003589
909.6248	0.003504
909.8649	0.004096
910.1050	0.003082
910.3452	0.004412
910.5853	0.003779
910.8254	0.003589
911.0655	0.004813
911.3057	0.003716
911.5458	0.003673
911.7860	0.003040
912.0262	0.004539
912.2663	0.003631
912.5065	0.004074
912.7467	0.004665
912.9869	0.005024
913.2271	0.005151
913.4673	0.004328
913.7075	0.003906
913.9478	0.002787
914.1880	0.004750
914.4283	0.001583
914.6685	0.001921
914.9088	0.002238
915.1490	0.003863
915.3893	0.001457
915.6296	0.004286
915.8699	0.003061
916.1102	0.003082
916.3505	0.003906
916.5908	0.003884
916.8311	0.002744
917.0714	0.004750
917.3118	0.005763
917.5521	0.004602
917.7925	0.003737
918.0328	0.004919
918.2732	0.003716
918.5136	0.003716
918.7539	0.003990
918.9943	0.003821
919.2347	0.004792
919.4751	0.004581
919.7155	0.004855
919.9560	0.004813
920.1964	0.002512
920.4368	0.002977
920.6773	0.003251
920.9177	0.004307
921.1582	0.003800
921.3986	0.002850
921.6391	0.002744
921.8796	0.002829
922.1201	0.003631
922.3606	0.004011
922.6011	0.002533
922.8416	0.001816
923.0821	0.004201
923.3226	0.002512
923.5631	0.002744
923.8037	0.002090
924.0442	0.002407
924.2848	0.005088
924.5254	0.003462
924.7659	0.002470
925.0065	0.002850
925.2471	0.004117
925.4877	0.001626
925.7283	0.002533
925.9689	0.001626
926.2095	0.001330
926.4501	0.002132
926.6908	0.002660
926.9314	0.003124
927.1720	0.003483
927.4127	0.002386
927.6533	0.003589
927.8940	0.003040
928.1347	0.003504
928.3754	0.002364
928.6161	0.002301
928.8568	0.002618
929.0975	0.002027
929.3382	0.002259
929.5789	0.003842
929.8196	0.002238
930.0604	0.000739
930.3011	0.002153
930.5419	0.002639
930.7826	0.000042
931.0234	0.002554
931.2642	0.001816
931.5049	0.001900
931.7457	0.001731
931.9865	0.001752
932.2273	0.002027
932.4681	0.001541
932.7089	0.001288
932.9498	0.002829
933.1906	0.002428
933.4314	0.001731
933.6723	0.002196
933.9131	0.001752
934.1540	0.002132
934.3949	0.002027
934.6358	0.002153
934.8766	0.001224
935.1175	0.000654
935.3584	0.001689
935.5993	0.001140
935.8403	0.002322
936.0812	0.001098
936.3221	0.001436
936.5630	0.000676
936.8040	0.001879
937.0449	0.000697
937.2859	0.003040
937.5269	0.001900
937.7678	0.002069
938.0088	0.002196
938.2498	0.000612
938.4908	0.002069
938.7318	0.001414
938.9728	0.002618
939.2138	0.003124
939.4549	0.001457
939.6959	-0.000844
939.9369	0.001963
940.1780	0.001879
940.4190	0.001246
940.6601	0.001457
940.9012	0.000781
941.1422	0.001119
941.3833	-0.000633
941.6244	0.000612
941.8655	0.001520
942.1066	0.000971
942.3477	0.002259
942.5889	0.001182
942.8300	0.001309
943.0711	0.000422
943.3123	0.002533
943.5534	0.000274
943.7946	0.001414
944.0357	0.000591
944.2769	0.002027
944.5181	0.000633
944.7593	0.001457
945.0005	0.001414
945.2417	0.001520
945.4829	0.000380
945.7241	0.001182
945.9653	0.001013
946.2066	0.000443
946.4478	-0.000042
946.6891	0.001182
946.9303	0.001478
947.1716	0.000823
947.4128	0.001816
947.6541	0.001794
947.8954	0.000380
948.1367	0.000317
948.3780	0.000380
948.6193	0.000992
948.8606	-0.000464
949.1019	-0.000127
949.3433	0.000296
949.5846	0.002027
949.8259	0.000992
950.0673	0.002111
950.3086	0.002238
950.5500	0.001161
950.7914	-0.000317
951.0327	0.001921
951.2741	0.000422
951.5155	0.002111
951.7569	0.001246
951.9983	0.000971
952.2398	0.001013
952.4812	0.002153
952.7226	0.001330
952.9640	0.002871
953.2055	0.001794
953.4469	0.002069
953.6884	0.000084
953.9299	0.001267
954.1713	0.001436
954.4128	0.002660
954.6543	0.001562
954.8958	0.001583
955.1373	-0.000760
955.3788	0.001119
955.6203	-0.001013
955.8618	0.002111
956.1034	0.001267
956.3449	0.001478
956.5865	0.000507
956.8280	0.001520
957.0696	0.001330
957.3111	0.000253
957.5527	0.000063
957.7943	0.000127
958.0359	0.000760
958.2775	0.000084
958.5191	-0.000486
958.7607	0.001457
959.0023	0.000570
959.2439	-0.000802
959.4856	-0.000148
959.7272	0.000633
959.9688	0.000359
960.2105	-0.000021
960.4522	-0.000380
960.6938	0.000633
960.9355	0.000464
961.1772	0.001541
961.4189	-0.000296
961.6606	0.001119
961.9023	0.000232
962.1440	0.000317
962.3857	0.000443
962.6274	0.001246
962.8692	0.000570
963.1109	0.000676
963.3527	0.000253
963.5944	0.000528
963.8362	0.001267
964.0779	-0.000443
964.3197	0.000654
964.5615	0.000380
964.8033	0.000422
965.0451	0.000232
965.2869	-0.000021
965.5287	0.002090
965.7705	0.002618
966.0123	0.001731
966.2542	0.000042
966.4960	0.001963
966.7379	-0.000338
966.9797	-0.000296
967.2216	0.000549
967.4634	0.000528
967.7053	0.000676
967.9472	0.000507
968.1891	0.000042
968.4310	0.000084
968.6729	0.001731
968.9148	0.000591
969.1567	0.000443
969.3987	0.001478
969.6406	0.000760
969.8825	0.001288
970.1245	0.000760
970.3664	0.000000
970.6084	0.001457
970.8504	0.000718
971.0923	-0.000084
971.3343	0.001203
971.5763	0.000549
971.8183	-0.000190
972.0603	0.000169
972.3023	0.000781
972.5443	0.000380
972.7864	0.000274
973.0284	0.000338
973.2704	0.000000
973.5125	-0.000507
973.7545	0.001077
973.9966	0.000232
974.2387	-0.000486
974.4807	0.002386
974.7228	0.000612
974.9649	0.001478
975.2070	0.000802
975.4491	0.001393
975.6912	0.000591
975.9333	-0.000486
976.1755	0.000380
976.4176	0.000591
976.6597	0.000422
976.9019	0.001647
977.1440	0.001710
977.3862	0.000549
977.6283	-0.000443
977.8705	-0.000253
978.1127	0.000781
978.3549	0.001520
978.5971	0.000823
978.8393	0.000464
979.0815	0.000211
979.3237	0.001436
979.5659	0.000063
979.8082	0.001077
980.0504	0.000528
980.2926	0.000380
980.5349	-0.000591
980.7771	0.000507
981.0194	0.000084
981.2617	0.000697
981.5040	0.000486
981.7462	-0.001393
981.9885	0.002069
982.2308	-0.000296
982.4731	0.000654
982.7155	0.001288
982.9578	0.001140
983.2001	0.000380
983.4424	0.001203
983.6848	0.000380
983.9271	0.000528
984.1695	0.000401
984.4118	-0.000718
984.6542	-0.000211
984.8966	0.000211
985.1390	-0.000380
985.3814	0.000169
985.6238	0.001224
985.8662	0.000633
986.1086	-0.000401
986.3510	0.000169
986.5934	-0.000253
986.8358	0.000127
987.0783	-0.000063
987.3207	-0.000317
987.5632	0.000844
987.8056	-0.000148
988.0481	-0.000992
988.2906	0.000106
988.5331	0.000338
988.7756	-0.000148
989.0180	0.000253
989.2605	0.000190
989.5031	0.000042
989.7456	0.000612
989.9881	-0.000823
990.2306	0.000232
990.4732	-0.001309
990.7157	-0.000612
990.9582	-0.001119
991.2008	0.001436
991.4434	-0.000148
991.6859	0.000000
991.9285	0.000464
992.1711	0.000127
992.4137	0.000591
992.6563	0.000127
992.8989	0.000106
993.1415	0.000929
993.3841	-0.000401
993.6267	-0.000042
993.8694	0.000063
994.1120	-0.000591
994.3547	0.001731
994.5973	-0.000549
994.8400	0.001034
995.0826	0.000718
995.3253	0.000127
995.5680	0.000549
995.8107	-0.000296
996.0534	0.000338
996.2961	0.000443
996.5388	0.000338
996.7815	0.000084
997.0242	-0.000760
997.2670	-0.001414
997.5097	-0.000464
997.7524	0.000676
997.9952	-0.000190
998.2379	-0.000528
998.4807	0.001203
998.7235	-0.000148
998.9662	0.000844
999.2090	0.001013
999.4518	0.001203
999.6946	-0.000422
999.9374	0.000380
1000.1802	0.000739
1000.4230	-0.000676
1000.6659	0.001034
1000.9087	0.001119
1001.1515	-0.001647
1001.3944	0.000211
1001.6372	-0.000528
1001.8801	0.000127
1002.1230	-0.000127
1002.3658	-0.000591
1002.6087	0.000000
1002.8516	-0.000338
1003.0945	-0.000676
1003.3374	0.001119
1003.5803	0.000084
1003.8232	-0.000718
1004.0661	-0.000232
1004.3091	0.000422
1004.5520	0.000866
1004.7949	-0.000084
1005.0379	-0.000464
1005.2808	-0.000063
1005.5238	0.000317
1005.7667	-0.001077
1006.0097	0.000232
1006.2527	0.000908
1006.4957	-0.001013
1006.7387	0.000274
1006.9817	-0.000063
1007.2247	-0.000338
1007.4677	0.001541
1007.7107	-0.000148
1007.9538	0.003188
1008.1968	0.000000
1008.4398	-0.001119
1008.6829	-0.000338
1008.9259	0.000844
1009.1690	-0.000950
1009.4121	-0.000443
1009.6551	0.000380
1009.8982	0.001098
1010.1413	0.000253
1010.3844	0.000127
1010.6275	-0.001858
1010.8706	-0.000718
1011.1137	0.000633
1011.3568	0.001077
1011.6000	-0.000697
1011.8431	0.000887
1012.0863	0.000844
1012.3294	-0.000507
1012.5726	-0.000021
1012.8157	0.001161
1013.0589	-0.001436
1013.3021	0.001140
1013.5452	-0.000253
1013.7884	-0.000148
1014.0316	0.000190
1014.2748	-0.000844
1014.5180	0.000950
1014.7613	0.001562
1015.0045	0.000274
1015.2477	0.001414
1015.4909	0.000887
1015.7342	-0.001098
1015.9774	-0.000781
1016.2207	0.001013
1016.4640	0.000549
1016.7072	-0.000148
1016.9505	0.000148
1017.1938	0.000380
1017.4371	-0.000844
1017.6804	0.001013
1017.9237	-0.000591
1018.1670	0.000908
1018.4103	0.000887
1018.6536	0.000781
1018.8969	0.001330
1019.1403	0.000296
1019.3836	-0.000148
1019.6270	0.000760
1019.8703	-0.000317
1020.1137	0.000823
1020.3571	0.000042
1020.6004	0.000739
1020.8438	-0.000317
1021.0872	0.001267
1021.3306	0.000190
1021.5740	-0.000887
1021.8174	-0.000866
1022.0608	-0.000338
1022.3042	-0.000781
1022.5477	-0.000591
1022.7911	-0.001077
1023.0345	-0.001457
