# Wavelength (nm)	Intensity (a.u.)
809.7284	0.019773
809.9651	0.021588
810.2018	0.019730
810.4385	0.019773
810.6752	0.018844
810.9119	0.018971
811.1486	0.017852
811.3853	0.018126
811.6221	0.019435
811.8588	0.019287
812.0956	0.016290
812.3323	0.016691
812.5691	0.016860
812.8059	0.012659
813.0427	0.013250
813.2795	0.013735
813.5163	0.015509
813.7531	0.016501
813.9899	0.017704
814.2267	0.018992
814.4636	0.019329
814.7004	0.018569
814.9373	0.018042
815.1742	0.015530
815.4110	0.015487
815.6479	0.015171
815.8848	0.014094
816.1217	0.013841
816.3586	0.013376
816.5955	0.013588
816.8324	0.013672
817.0694	0.013820
817.3063	0.014158
817.5433	0.015804
817.7802	0.015593
818.0172	0.014538
818.2542	0.015509
818.4912	0.013566
818.7282	0.014179
818.9652	0.013419
819.2022	0.012131
819.4392	0.013187
819.6762	0.012258
819.9133	0.012068
820.1503	0.011793
820.3874	0.013440
820.6244	0.016163
820.8615	0.016775
821.0986	0.015213
821.3357	0.015319
821.5727	0.015466
821.8099	0.013630
822.0470	0.013292
822.2841	0.012785
822.5212	0.013524
822.7584	0.014305
822.9955	0.013376
823.2327	0.012764
823.4698	0.010780
823.7070	0.011667
823.9442	0.010104
824.1814	0.010653
824.4186	0.009070
824.6558	0.011244
824.8930	0.011456
825.1302	0.012279
825.3675	0.012363
825.6047	0.013756
825.8419	0.013630
826.0792	0.013271
826.3165	0.012997
826.5537	0.012638
826.7910	0.013144
827.0283	0.011645
827.2656	0.013271
827.5029	0.012891
827.7402	0.013503
827.9776	0.014200
828.2149	0.013018
828.4522	0.012047
828.6896	0.012954
828.9270	0.013208
829.1643	0.012638
829.4017	0.013566
829.6391	0.011899
829.8765	0.011477
830.1139	0.011371
830.3513	0.011730
830.5887	0.008458
830.8261	0.009872
831.0636	0.007761
831.3010	0.009703
831.5385	0.007339
831.7759	0.009492
832.0134	0.007529
832.2509	0.010083
832.4884	0.008880
832.7259	0.008986
832.9634	0.009091
833.2009	0.008247
833.4384	0.009408
833.6759	0.009345
833.9135	0.010548
834.1510	0.010062
834.3886	0.010358
834.6261	0.010506
834.8637	0.010928
835.1013	0.011076
835.3389	0.010400
835.5765	0.009598
835.8141	0.010337
836.0517	0.009513
836.2893	0.008753
836.5269	0.009999
836.7646	0.007635
837.0022	0.008289
837.2399	0.007339
837.4775	0.007212
837.7152	0.006959
837.9529	0.007086
838.1906	0.006854
838.4283	0.006157
838.6660	0.007719
838.9037	0.006284
839.1414	0.007339
839.3791	0.008585
839.6169	0.007424
839.8546	0.008669
840.0924	0.005967
840.3302	0.007487
840.5679	0.005777
840.8057	0.007001
841.0435	0.005777
841.2813	0.007318
841.5191	0.005650
841.7569	0.005883
841.9947	0.006938
842.2326	0.007360
842.4704	0.005313
842.7082	0.005123
842.9461	0.005566
843.1840	0.005439
843.4218	0.004700
843.6597	0.006073
843.8976	0.004912
844.1355	0.005017
844.3734	0.005693
844.6113	0.006009
844.8492	0.005334
845.0872	0.005587
845.3251	0.007234
845.5631	0.005418
845.8010	0.006009
846.0390	0.005967
846.2770	0.004827
846.5149	0.005460
846.7529	0.004447
846.9909	0.005756
847.2289	0.006431
847.4669	0.006220
847.7050	0.004827
847.9430	0.007318
848.1810	0.004320
848.4191	0.004912
848.6571	0.003772
848.8952	0.004595
849.1333	0.005376
849.3713	0.006305
849.6094	0.004299
849.8475	0.004342
850.0856	0.003898
850.3237	0.005587
850.5619	0.005798
850.8000	0.005080
851.0381	0.004848
851.2763	0.005207
851.5144	0.003603
851.7526	0.005988
851.9908	0.005249
852.2289	0.006051
852.4671	0.006938
852.7053	0.007339
852.9435	0.011223
853.1817	0.012954
853.4200	0.013799
853.6582	0.015150
853.8964	0.012975
854.1347	0.014896
854.3729	0.013208
854.6112	0.014474
854.8495	0.013419
855.0877	0.015361
855.3260	0.012427
855.5643	0.013250
855.8026	0.013039
856.0409	0.012701
856.2792	0.013081
856.5176	0.012638
856.7559	0.011582
856.9942	0.010358
857.2326	0.010970
857.4710	0.011160
857.7093	0.009197
857.9477	0.011456
858.1861	0.008922
858.4245	0.009028
858.6629	0.009450
858.9013	0.009851
859.1397	0.008648
859.3781	0.008732
859.6166	0.007614
859.8550	0.008162
860.0935	0.008732
860.3319	0.007846
860.5704	0.008205
860.8089	0.007994
861.0473	0.006178
861.2858	0.007128
861.5243	0.006558
861.7628	0.007065
862.0013	0.005439
862.2399	0.007022
862.4784	0.005165
862.7169	0.004848
862.9555	0.004553
863.1940	0.007022
863.4326	0.006263
863.6712	0.005355
863.9098	0.005988
864.1483	0.006579
864.3869	0.006664
864.6255	0.006453
864.8642	0.005819
865.1028	0.005925
865.3414	0.005756
865.5800	0.004595
865.8187	0.006115
866.0573	0.005629
866.2960	0.005418
866.5347	0.005397
866.7733	0.004299
867.0120	0.005629
867.2507	0.005228
867.4894	0.005165
867.7281	0.004912
867.9669	0.006009
868.2056	0.004574
868.4443	0.006558
868.6831	0.005735
868.9218	0.005840
869.1606	0.004616
869.3993	0.005355
869.6381	0.005249
869.8769	0.004954
870.1157	0.004890
870.3545	0.002547
870.5933	0.004194
870.8321	0.006073
871.0709	0.005819
871.3097	0.006030
871.5486	0.005102
871.7874	0.004912
872.0263	0.005629
872.2651	0.005376
872.5040	0.006220
872.7429	0.003772
872.9818	0.004996
873.2207	0.005629
873.4596	0.004996
873.6985	0.006241
873.9374	0.003624
874.1763	0.006938
874.4153	0.003898
874.6542	0.004785
874.8932	0.005123
875.1321	0.005355
875.3711	0.006431
875.6101	0.006241
875.8491	0.006094
876.0880	0.004468
876.3270	0.004109
876.5661	0.004848
876.8051	0.007128
877.0441	0.005144
877.2831	0.005566
877.5222	0.004532
877.7612	0.005693
878.0003	0.006199
878.2393	0.006875
878.4784	0.006917
878.7175	0.007044
878.9566	0.006347
879.1957	0.007149
879.4348	0.006706
879.6739	0.006769
879.9130	0.007825
880.1521	0.008669
880.3913	0.008015
880.6304	0.009112
880.8696	0.009197
881.1087	0.007677
881.3479	0.006368
881.5871	0.008585
881.8262	0.007804
882.0654	0.006178
882.3046	0.006727
882.5438	0.007529
882.7831	0.005967
883.0223	0.004975
883.2615	0.007128
883.5007	0.005925
883.7400	0.006875
883.9792	0.007614
884.2185	0.005144
884.4578	0.006284
884.6971	0.005988
884.9363	0.007804
885.1756	0.006094
885.4149	0.008563
885.6542	0.005883
885.8936	0.006284
886.1329	0.005988
886.3722	0.008120
886.6116	0.005861
886.8509	0.006389
887.0903	0.005650
887.3296	0.006579
887.5690	0.004954
887.8084	0.006643
888.0478	0.005123
888.2872	0.005376
888.5266	0.005059
888.7660	0.005376
889.0054	0.006136
889.2448	0.005946
889.4843	0.004954
889.7237	0.005102
889.9632	0.004088
890.2026	0.004869
890.4421	0.004532
890.6816	0.004679
890.9211	0.004299
891.1606	0.003750
891.4001	0.003708
891.6396	0.004679
891.8791	0.006263
892.1186	0.003708
892.3581	0.004363
892.5977	0.003940
892.8372	0.003434
893.0768	0.004384
893.3163	0.004088
893.5559	0.005249
893.7955	0.004046
894.0351	0.005102
894.2747	0.004700
894.5143	0.004553
894.7539	0.006051
894.9935	0.004088
895.2331	0.005904
895.4727	0.005334
895.7124	0.004700
895.9520	0.005481
896.1917	0.005228
896.4314	0.003560
896.6710	0.005840
896.9107	0.004426
897.1504	0.002758
897.3901	0.005165
897.6298	0.003750
897.8695	0.005861
898.1092	0.004743
898.3489	0.006199
898.5887	0.005397
898.8284	0.005671
899.0682	0.004616
899.3079	0.005017
899.5477	0.004004
899.7875	0.003898
900.0272	0.004363
900.2670	0.004363
900.5068	0.004278
900.7466	0.005460
900.9864	0.003708
901.2263	0.003919
901.4661	0.004785
901.7059	0.003286
901.9458	0.004194
902.1856	0.004785
902.4255	0.005503
902.6654	0.004510
902.9052	0.005123
903.1451	0.003645
903.3850	0.003223
903.6249	0.004827
903.8648	0.003096
904.1047	0.004954
904.3446	0.004890
904.5846	0.005207
904.8245	0.004890
905.0644	0.004722
905.3044	0.003940
905.5444	0.005735
905.7843	0.004215
906.0243	0.003371
906.2643	0.005503
906.5043	0.005988
906.7443	0.002822
906.9843	0.003940
907.2243	0.004785
907.4643	0.003666
907.7043	0.004278
907.9444	0.003371
908.1844	0.002336
908.4245	0.004004
908.6645	0.003455
908.9046	0.004848
909.1447	0.003708
909.3847	0.003075
909.6248	0.003666
909.8649	0.003307
910.1050	0.005207
910.3452	0.002948
910.5853	0.002357
910.8254	0.004299
911.0655	0.003603
911.3057	0.004363
911.5458	0.004574
911.7860	0.004025
912.0262	0.003202
912.2663	0.004130
912.5065	0.003413
912.7467	0.004320
912.9869	0.003012
913.2271	0.005228
913.4673	0.002779
913.7075	0.004215
913.9478	0.002674
914.1880	0.003371
914.4283	0.001618
914.6685	0.002589
914.9088	0.002484
915.1490	0.002252
915.3893	0.003603
915.6296	0.003328
915.8699	0.003413
916.1102	0.003096
916.3505	0.003181
916.5908	0.003434
916.8311	0.003518
917.0714	0.003877
917.3118	0.004215
917.5521	0.003708
917.7925	0.003413
918.0328	0.004152
918.2732	0.002758
918.5136	0.002885
918.7539	0.004426
918.9943	0.004785
919.2347	0.003940
919.4751	0.004173
919.7155	0.002864
919.9560	0.002948
920.1964	0.004320
920.4368	0.003687
920.6773	0.004553
920.9177	0.003054
921.1582	0.003349
921.3986	0.003012
921.6391	0.002695
921.8796	0.003286
922.1201	0.002737
922.3606	0.004637
922.6011	0.002843
922.8416	0.002442
923.0821	0.001597
923.3226	0.003286
923.5631	0.002526
923.8037	0.003265
924.0442	0.003033
924.2848	0.003687
924.5254	0.003856
924.7659	0.002611
925.0065	0.003033
925.2471	0.003075
925.4877	0.002484
925.7283	0.001534
925.9689	0.003560
926.2095	0.002801
926.4501	0.001893
926.6908	0.002378
926.9314	0.002611
927.1720	0.003012
927.4127	0.001745
927.6533	0.001703
927.8940	0.002589
928.1347	0.003138
928.3754	0.001260
928.6161	0.001808
928.8568	0.002463
929.0975	0.002547
929.3382	0.002188
929.5789	0.002231
929.8196	0.001175
930.0604	0.003096
930.3011	0.002062
930.5419	0.003349
930.7826	0.002252
931.0234	0.002505
931.2642	0.002632
931.5049	0.004088
931.7457	0.002611
931.9865	0.003476
932.2273	0.001766
932.4681	0.003054
932.7089	0.002378
932.9498	0.004257
933.1906	0.003835
933.4314	0.003138
933.6723	0.003286
933.9131	0.002716
934.1540	0.002019
934.3949	0.003033
934.6358	0.001133
934.8766	0.002209
935.1175	0.001618
935.3584	0.003033
935.5993	0.002758
935.8403	0.001661
936.0812	0.001682
936.3221	0.002357
936.5630	0.001407
936.8040	0.001534
937.0449	0.001260
937.2859	0.002209
937.5269	0.000816
937.7678	0.002969
938.0088	0.002885
938.2498	0.000943
938.4908	0.000352
938.7318	0.000985
938.9728	0.001787
939.2138	0.001281
939.4549	0.002188
939.6959	0.001703
939.9369	0.002167
940.1780	0.000352
940.4190	0.001323
940.6601	0.000035
940.9012	0.001745
941.1422	0.001471
941.3833	0.002167
941.6244	0.000542
941.8655	0.000099
942.1066	0.000310
942.3477	0.002146
942.5889	0.000563
942.8300	0.001133
943.0711	0.001238
943.3123	0.000563
943.5534	0.001323
943.7946	0.001238
944.0357	0.000394
944.2769	-0.000049
944.5181	0.000584
944.7593	0.001935
945.0005	0.000035
945.2417	0.001344
945.4829	0.000563
945.7241	0.001154
945.9653	0.002104
946.2066	-0.000260
946.4478	0.000331
946.6891	0.003856
946.9303	0.001070
947.1716	0.000584
947.4128	-0.000746
947.6541	0.001217
947.8954	0.001344
948.1367	0.001407
948.3780	0.001618
948.6193	-0.000366
948.8606	0.001154
949.1019	0.001935
949.3433	0.000774
949.5846	0.001977
949.8259	0.002104
950.0673	0.000985
950.3086	0.001830
950.5500	0.001618
950.7914	0.001618
951.0327	0.000816
951.2741	0.000120
951.5155	0.001112
951.7569	0.001576
951.9983	0.000795
952.2398	0.001534
952.4812	0.001260
952.7226	0.001112
952.9640	0.001555
953.2055	0.001724
953.4469	0.001407
953.6884	0.001133
953.9299	0.002083
954.1713	0.002146
954.4128	0.000394
954.6543	-0.000535
954.8958	0.001196
955.1373	0.000415
955.3788	0.001386
955.6203	0.000521
955.8618	0.000901
956.1034	0.000880
956.3449	0.001175
956.5865	0.002125
956.8280	0.001534
957.0696	0.000246
957.3111	0.000922
957.5527	0.000204
957.7943	0.000943
958.0359	0.001365
958.2775	0.002357
958.5191	0.000225
958.7607	0.001344
959.0023	0.000647
959.2439	0.000521
959.4856	0.000964
959.7272	0.001133
959.9688	0.001027
960.2105	0.001175
960.4522	0.000858
960.6938	-0.000028
960.9355	0.000837
961.1772	-0.000535
961.4189	0.002357
961.6606	0.000943
961.9023	-0.000450
962.1440	0.002294
962.3857	0.001618
962.6274	0.000035
962.8692	0.000922
963.1109	0.000605
963.3527	0.000478
963.5944	0.000858
963.8362	0.001006
964.0779	0.000099
964.3197	-0.000535
964.5615	0.000394
964.8033	0.001851
965.0451	0.000605
965.2869	0.000626
965.5287	-0.000239
965.7705	0.000056
966.0123	0.000732
966.2542	-0.000260
966.4960	0.002357
966.7379	0.000267
966.9797	0.000521
967.2216	0.000690
967.4634	0.001914
967.7053	0.000310
967.9472	0.000816
968.1891	0.001281
968.4310	0.001872
968.6729	0.000816
968.9148	0.001112
969.1567	0.000035
969.3987	-0.000028
969.6406	0.000584
969.8825	0.000605
970.1245	-0.000070
970.3664	0.001006
970.6084	0.000457
970.8504	0.001450
971.0923	-0.000155
971.3343	0.000141
971.5763	0.000099
971.8183	0.001618
972.0603	-0.000640
972.3023	0.001133
972.5443	0.000183
972.7864	0.000922
973.0284	-0.000049
973.2704	0.001703
973.5125	0.000014
973.7545	0.000099
973.9966	0.000605
974.2387	0.001027
974.4807	0.000732
974.7228	0.001703
974.9649	-0.000809
975.2070	0.001851
975.4491	0.002083
975.6912	0.000415
975.9333	-0.000851
976.1755	0.000394
976.4176	0.000352
976.6597	0.001766
976.9019	0.000478
977.1440	0.001048
977.3862	0.000310
977.6283	0.000753
977.8705	0.001344
978.1127	0.000858
978.3549	0.001154
978.5971	0.002758
978.8393	0.000204
979.0815	0.001386
979.3237	-0.000155
979.5659	-0.000556
979.8082	0.001260
980.0504	-0.000345
980.2926	0.000647
980.5349	0.000310
980.7771	0.000204
981.0194	0.000668
981.2617	0.001091
981.5040	0.002547
981.7462	0.001175
981.9885	-0.000091
982.2308	-0.000345
982.4731	0.000415
982.7155	0.000035
982.9578	-0.000007
983.2001	0.001154
983.4424	0.002083
983.6848	-0.000070
983.9271	0.000436
984.1695	0.000837
984.4118	-0.000598
984.6542	0.001091
984.8966	0.001154
985.1390	-0.000260
985.3814	0.000584
985.6238	0.000225
985.8662	0.000310
986.1086	0.000647
986.3510	0.000141
986.5934	-0.000239
986.8358	0.000795
987.0783	-0.000661
987.3207	0.000901
987.5632	-0.000091
987.8056	0.002104
988.0481	-0.000324
988.2906	0.000753
988.5331	0.000647
988.7756	0.000584
989.0180	0.000331
989.2605	-0.000091
989.5031	0.000394
989.7456	0.000711
989.9881	-0.000387
990.2306	0.000605
990.4732	-0.000767
990.7157	0.000647
990.9582	0.000183
991.2008	0.000837
991.4434	-0.000091
991.6859	0.001661
991.9285	0.000774
992.1711	0.000183
992.4137	-0.000239
992.6563	0.000014
992.8989	0.000373
993.1415	0.000373
993.3841	-0.000661
993.6267	0.001070
993.8694	-0.000915
994.1120	-0.000260
994.3547	-0.000640
994.5973	0.001428
994.8400	0.000563
995.0826	0.000901
995.3253	-0.000113
995.5680	0.001787
995.8107	-0.000091
996.0534	0.001281
996.2961	0.000331
996.5388	0.002041
996.7815	-0.000978
997.0242	0.001703
997.2670	0.000099
997.5097	0.000985
997.7524	0.000225
997.9952	0.000795
998.2379	0.000711
998.4807	0.001260
998.7235	-0.000260
998.9662	-0.000619
999.2090	-0.001400
999.4518	0.001386
999.6946	0.001618
999.9374	0.000310
1000.1802	-0.000113
1000.4230	0.000901
1000.6659	-0.000070
1000.9087	0.000056
1001.1515	-0.000281
1001.3944	0.000732
1001.6372	0.000246
1001.8801	0.000099
1002.1230	0.000647
1002.3658	0.000922
1002.6087	0.001070
1002.8516	-0.000788
1003.0945	0.002252
1003.3374	0.000310
1003.5803	0.001428
1003.8232	0.000267
1004.0661	0.000352
1004.3091	-0.001485
1004.5520	-0.000957
1004.7949	-0.000007
1005.0379	0.001344
1005.2808	0.000415
1005.5238	0.001070
1005.7667	0.000690
1006.0097	0.000584
1006.2527	-0.000260
1006.4957	0.000858
1006.7387	0.000056
1006.9817	-0.000387
1007.2247	0.000120
1007.4677	0.001006
1007.7107	0.000668
1007.9538	-0.000387
1008.1968	0.001048
1008.4398	0.000690
1008.6829	-0.000661
1008.9259	0.000415
1009.1690	-0.000281
1009.4121	0.001133
1009.6551	-0.000429
1009.8982	0.000014
1010.1413	0.000035
1010.3844	0.000183
1010.6275	-0.000556
1010.8706	0.000985
1011.1137	0.000753
1011.3568	0.001006
1011.6000	0.001175
1011.8431	0.000647
1012.0863	0.000331
1012.3294	0.001027
1012.5726	0.001534
1012.8157	-0.000471
1013.0589	-0.000619
1013.3021	0.000521
1013.5452	-0.000619
1013.7884	0.001386
1014.0316	0.000415
1014.2748	0.001091
1014.5180	-0.000830
1014.7613	-0.000577
1015.0045	-0.000619
1015.2477	-0.000007
1015.4909	-0.001126
1015.7342	0.000964
1015.9774	0.000141
1016.2207	0.001133
1016.4640	-0.000746
1016.7072	0.000711
1016.9505	0.000141
1017.1938	0.000711
1017.4371	-0.000851
1017.6804	0.000563
1017.9237	0.000288
1018.1670	0.001112
1018.4103	0.000563
1018.6536	0.000099
1018.8969	-0.001337
1019.1403	0.000837
1019.3836	-0.000281
1019.6270	0.000542
1019.8703	-0.000070
1020.1137	0.000858
1020.3571	-0.000704
1020.6004	0.000415
1020.8438	0.000605
1021.0872	-0.000746
1021.3306	0.000858
1021.5740	0.000162
1021.8174	-0.000134
1022.0608	-0.000366
1022.3042	-0.000028
1022.5477	-0.000619
1022.7911	0.000246
1023.0345	-0.000598
