# Wavelength (nm)	Intensity (a.u.)
812.3323	0.015444
812.5691	0.015190
812.8059	0.015908
813.0427	0.014768
813.2795	0.013839
813.5163	0.018715
813.7531	0.017491
813.9899	0.017850
814.2267	0.018631
814.4636	0.020045
814.7004	0.017723
814.9373	0.016794
815.1742	0.015190
815.4110	0.015824
815.6479	0.015211
815.8848	0.014684
816.1217	0.013649
816.3586	0.012320
816.5955	0.014578
816.8324	0.015275
817.0694	0.014768
817.3063	0.014219
817.5433	0.014684
817.7802	0.015634
818.0172	0.014452
818.2542	0.014283
818.4912	0.014156
818.7282	0.012763
818.9652	0.014473
819.2022	0.012826
819.4392	0.012784
819.6762	0.012784
819.9133	0.012995
820.1503	0.011665
820.3874	0.015148
820.6244	0.016499
820.8615	0.016541
821.0986	0.015211
821.3357	0.015908
821.5727	0.015781
821.8099	0.014937
822.0470	0.013649
822.2841	0.013164
822.5212	0.014262
822.7584	0.011919
822.9955	0.012890
823.2327	0.014536
823.4698	0.012995
823.7070	0.009998
823.9442	0.012214
824.1814	0.010589
824.4186	0.012151
824.6558	0.012256
824.8930	0.012214
825.1302	0.009006
825.3675	0.012214
825.6047	0.014198
825.8419	0.012826
826.0792	0.014473
826.3165	0.011602
826.5537	0.012826
826.7910	0.012995
827.0283	0.015043
827.2656	0.013649
827.5029	0.013523
827.7402	0.013924
827.9776	0.014093
828.2149	0.014008
828.4522	0.014219
828.6896	0.012679
828.9270	0.012869
829.1643	0.011982
829.4017	0.014177
829.6391	0.012679
829.8765	0.013544
830.1139	0.012636
830.3513	0.012362
830.5887	0.010146
830.8261	0.010378
831.0636	0.010399
831.3010	0.009196
831.5385	0.010293
831.7759	0.009132
832.0134	0.008330
832.2509	0.009365
832.4884	0.008014
832.7259	0.008985
832.9634	0.009175
833.2009	0.008563
833.4384	0.010589
833.6759	0.009365
833.9135	0.009808
834.1510	0.010315
834.3886	0.009913
834.6261	0.012320
834.8637	0.010146
835.1013	0.010483
835.3389	0.010293
835.5765	0.011328
835.8141	0.010357
836.0517	0.010547
836.2893	0.010821
836.5269	0.008858
836.7646	0.008731
837.0022	0.008753
837.2399	0.007486
837.4775	0.008795
837.7152	0.007887
837.9529	0.008499
838.1906	0.008584
838.4283	0.007022
838.6660	0.007739
838.9037	0.007549
839.1414	0.008563
839.3791	0.006621
839.6169	0.007022
839.8546	0.007106
840.0924	0.007908
840.3302	0.007718
840.5679	0.007296
840.8057	0.008879
841.0435	0.008056
841.2813	0.007803
841.5191	0.007212
841.7569	0.007043
841.9947	0.006452
842.2326	0.006790
842.4704	0.006536
842.7082	0.008415
842.9461	0.004848
843.1840	0.005966
843.4218	0.005101
843.6597	0.006325
843.8976	0.006030
844.1355	0.005312
844.3734	0.005502
844.6113	0.005164
844.8492	0.005101
845.0872	0.006473
845.3251	0.004679
845.5631	0.004637
845.8010	0.006895
846.0390	0.006536
846.2770	0.004995
846.5149	0.005143
846.7529	0.004721
846.9909	0.006177
847.2289	0.006367
847.4669	0.006958
847.7050	0.005291
847.9430	0.006768
848.1810	0.004974
848.4191	0.006156
848.6571	0.004890
848.8952	0.004890
849.1333	0.005544
849.3713	0.006494
849.6094	0.003244
849.8475	0.006093
850.0856	0.006199
850.3237	0.005523
850.5619	0.004552
850.8000	0.005059
851.0381	0.005650
851.2763	0.005059
851.5144	0.004003
851.7526	0.006051
851.9908	0.006241
852.2289	0.007085
852.4671	0.008352
852.7053	0.008879
852.9435	0.011982
853.1817	0.010990
853.4200	0.012974
853.6582	0.014684
853.8964	0.014768
854.1347	0.014515
854.3729	0.014283
854.6112	0.014219
854.8495	0.013755
855.0877	0.014283
855.3260	0.013776
855.5643	0.013671
855.8026	0.010969
856.0409	0.011349
856.2792	0.013502
856.5176	0.012446
856.7559	0.012911
856.9942	0.013122
857.2326	0.009871
857.4710	0.011391
857.7093	0.013270
857.9477	0.010209
858.1861	0.010758
858.4245	0.010547
858.6629	0.009491
858.9013	0.008710
859.1397	0.008837
859.3781	0.009470
859.6166	0.009280
859.8550	0.008647
860.0935	0.009238
860.3319	0.008140
860.5704	0.008330
860.8089	0.007866
861.0473	0.008668
861.2858	0.005776
861.5243	0.006177
861.7628	0.008288
862.0013	0.008457
862.2399	0.007085
862.4784	0.005586
862.7169	0.005692
862.9555	0.006768
863.1940	0.005228
863.4326	0.006663
863.6712	0.009111
863.9098	0.008795
864.1483	0.006072
864.3869	0.006578
864.6255	0.006874
864.8642	0.006093
865.1028	0.006030
865.3414	0.006199
865.5800	0.005650
865.8187	0.004848
866.0573	0.004827
866.2960	0.004573
866.5347	0.005987
866.7733	0.005987
867.0120	0.005312
867.2507	0.006684
867.4894	0.005755
867.7281	0.005270
867.9669	0.009618
868.2056	0.006536
868.4443	0.006241
868.6831	0.005228
868.9218	0.005713
869.1606	0.004721
869.3993	0.005903
869.6381	0.004088
869.8769	0.005418
870.1157	0.005270
870.3545	0.004700
870.5933	0.005017
870.8321	0.006937
871.0709	0.007043
871.3097	0.006494
871.5486	0.005861
871.7874	0.006262
872.0263	0.005755
872.2651	0.006346
872.5040	0.005143
872.7429	0.007212
872.9818	0.004679
873.2207	0.004763
873.4596	0.005861
873.6985	0.004341
873.9374	0.006220
874.1763	0.005966
874.4153	0.005270
874.6542	0.005080
874.8932	0.006220
875.1321	0.005228
875.3711	0.004805
875.6101	0.005185
875.8491	0.006177
876.0880	0.008119
876.3270	0.005228
876.5661	0.004869
876.8051	0.005882
877.0441	0.005059
877.2831	0.006452
877.5222	0.007043
877.7612	0.007549
878.0003	0.006389
878.2393	0.006958
878.4784	0.005650
878.7175	0.008119
878.9566	0.008183
879.1957	0.007782
879.4348	0.006937
879.6739	0.007845
879.9130	0.005924
880.1521	0.008436
880.3913	0.008246
880.6304	0.009111
880.8696	0.008014
881.1087	0.008014
881.3479	0.007148
881.5871	0.006600
881.8262	0.007191
882.0654	0.008415
882.3046	0.005586
882.5438	0.005798
882.7831	0.005122
883.0223	0.006578
883.2615	0.006621
883.5007	0.008352
883.7400	0.005375
883.9792	0.006262
884.2185	0.006452
884.4578	0.005312
884.6971	0.006578
884.9363	0.007592
885.1756	0.008288
885.4149	0.006431
885.6542	0.007486
885.8936	0.008436
886.1329	0.007866
886.3722	0.006621
886.6116	0.008119
886.8509	0.006578
887.0903	0.005608
887.3296	0.005312
887.5690	0.005312
887.8084	0.005629
888.0478	0.006937
888.2872	0.007275
888.5266	0.006072
888.7660	0.004130
889.0054	0.005354
889.2448	0.005101
889.4843	0.004531
889.7237	0.005798
889.9632	0.004468
890.2026	0.005776
890.4421	0.004151
890.6816	0.005207
890.9211	0.004594
891.1606	0.005207
891.4001	0.004805
891.6396	0.005945
891.8791	0.004299
892.1186	0.004721
892.3581	0.004257
892.5977	0.006030
892.8372	0.004679
893.0768	0.005291
893.3163	0.004679
893.5559	0.005017
893.7955	0.005882
894.0351	0.005122
894.2747	0.003961
894.5143	0.005671
894.7539	0.005565
894.9935	0.005713
895.2331	0.003560
895.4727	0.004658
895.7124	0.004172
895.9520	0.005418
896.1917	0.004594
896.4314	0.005776
896.6710	0.005586
896.9107	0.005375
897.1504	0.004003
897.3901	0.006874
897.6298	0.004848
897.8695	0.005080
898.1092	0.003982
898.3489	0.003877
898.5887	0.005502
898.8284	0.005819
899.0682	0.004531
899.3079	0.004341
899.5477	0.003813
899.7875	0.005059
900.0272	0.005734
900.2670	0.003560
900.5068	0.005270
900.7466	0.004742
900.9864	0.003244
901.2263	0.003835
901.4661	0.004046
901.7059	0.006980
901.9458	0.005270
902.1856	0.004932
902.4255	0.004130
902.6654	0.006473
902.9052	0.004320
903.1451	0.005418
903.3850	0.004700
903.6249	0.004109
903.8648	0.003602
904.1047	0.005080
904.3446	0.005207
904.5846	0.005354
904.8245	0.003940
905.0644	0.005966
905.3044	0.004742
905.5444	0.005544
905.7843	0.004953
906.0243	0.005987
906.2643	0.005333
906.5043	0.005692
906.7443	0.004890
906.9843	0.004151
907.2243	0.003391
907.4643	0.004510
907.7043	0.005354
907.9444	0.004046
908.1844	0.004278
908.4245	0.005122
908.6645	0.004637
908.9046	0.003961
909.1447	0.003560
909.3847	0.004404
909.6248	0.002927
909.8649	0.005481
910.1050	0.004172
910.3452	0.004658
910.5853	0.002779
910.8254	0.004299
911.0655	0.003835
911.3057	0.004067
911.5458	0.003138
911.7860	0.005122
912.0262	0.004447
912.2663	0.003560
912.5065	0.005270
912.7467	0.005122
912.9869	0.005143
913.2271	0.004003
913.4673	0.001787
913.7075	0.003729
913.9478	0.003370
914.1880	0.002695
914.4283	0.004046
914.6685	0.004679
914.9088	0.002547
915.1490	0.004721
915.3893	0.002568
915.6296	0.002653
915.8699	0.003581
916.1102	0.004974
916.3505	0.004067
916.5908	0.004278
916.8311	0.002357
917.0714	0.005375
917.3118	0.004531
917.5521	0.003771
917.7925	0.004278
918.0328	0.004615
918.2732	0.004299
918.5136	0.004193
918.7539	0.004024
918.9943	0.004700
919.2347	0.003096
919.4751	0.003032
919.7155	0.005523
919.9560	0.004362
920.1964	0.004046
920.4368	0.004046
920.6773	0.002885
920.9177	0.003666
921.1582	0.004046
921.3986	0.003433
921.6391	0.003560
921.8796	0.003476
922.1201	0.004721
922.3606	0.004700
922.6011	0.004067
922.8416	0.003750
923.0821	0.001998
923.3226	0.003856
923.5631	0.003096
923.8037	0.004890
924.0442	0.003201
924.2848	0.003729
924.5254	0.004468
924.7659	0.004468
925.0065	0.003328
925.2471	0.003602
925.4877	0.002631
925.7283	0.003159
925.9689	0.002779
926.2095	0.001998
926.4501	0.001639
926.6908	0.003835
926.9314	0.002104
927.1720	0.003623
927.4127	0.003349
927.6533	0.003054
927.8940	0.001893
928.1347	0.003201
928.3754	0.002420
928.6161	0.002800
928.8568	0.002399
929.0975	0.002842
929.3382	0.002885
929.5789	0.002779
929.8196	0.004151
930.0604	0.003011
930.3011	0.002864
930.5419	0.001069
930.7826	0.002631
931.0234	0.002019
931.2642	0.004003
931.5049	0.002441
931.7457	0.002230
931.9865	0.002885
932.2273	0.003370
932.4681	0.003581
932.7089	0.002969
932.9498	0.001977
933.1906	0.002315
933.4314	0.003138
933.6723	0.000964
933.9131	0.003666
934.1540	0.002378
934.3949	0.002251
934.6358	0.003138
934.8766	0.002526
935.1175	0.001808
935.3584	0.002230
935.5993	0.001998
935.8403	0.002631
936.0812	0.001302
936.3221	0.002695
936.5630	0.001935
936.8040	0.002251
937.0449	0.002357
937.2859	0.002019
937.5269	0.001745
937.7678	0.002420
938.0088	0.001175
938.2498	0.001555
938.4908	0.002378
938.7318	0.001597
938.9728	0.002273
939.2138	0.001977
939.4549	0.002885
939.6959	0.000922
939.9369	0.002695
940.1780	0.001175
940.4190	0.001766
940.6601	0.002061
940.9012	0.002315
941.1422	0.002800
941.3833	0.002251
941.6244	0.000943
941.8655	0.001576
942.1066	0.001344
942.3477	0.002273
942.5889	0.001534
942.8300	0.002294
943.0711	0.001365
943.3123	0.003602
943.5534	0.002104
943.7946	0.001639
944.0357	0.003560
944.2769	0.001893
944.5181	0.001428
944.7593	0.001893
945.0005	0.001217
945.2417	0.001091
945.4829	0.001238
945.7241	0.000879
945.9653	0.001027
946.2066	0.001323
946.4478	0.001238
946.6891	0.001766
946.9303	0.001470
947.1716	0.002589
947.4128	0.002019
947.6541	0.002378
947.8954	0.000099
948.1367	0.000668
948.3780	0.001576
948.6193	-0.000514
948.8606	0.001682
949.1019	0.000922
949.3433	0.000310
949.5846	0.000204
949.8259	0.000246
950.0673	0.001386
950.3086	0.001597
950.5500	0.001850
950.7914	0.001302
951.0327	0.001872
951.2741	0.001513
951.5155	0.001006
951.7569	0.001323
951.9983	0.002040
952.2398	0.001787
952.4812	0.001492
952.7226	0.002463
952.9640	0.001513
953.2055	0.002230
953.4469	0.002463
953.6884	0.001534
953.9299	0.002167
954.1713	0.001787
954.4128	0.001956
954.6543	0.000879
954.8958	0.002104
955.1373	0.001217
955.3788	0.001027
955.6203	0.000120
955.8618	0.000563
956.1034	0.001365
956.3449	0.000901
956.5865	0.000753
956.8280	0.001386
957.0696	0.001597
957.3111	0.003222
957.5527	0.002104
957.7943	0.001766
958.0359	0.000373
958.2775	0.001428
958.5191	0.001745
958.7607	0.001238
959.0023	0.000331
959.2439	0.001365
959.4856	0.001618
959.7272	0.001259
959.9688	0.000837
960.2105	0.001893
960.4522	0.000457
960.6938	0.001618
960.9355	0.000120
961.1772	0.000626
961.4189	0.001238
961.6606	0.001217
961.9023	0.001386
962.1440	0.001787
962.3857	0.000478
962.6274	0.000774
962.8692	0.001977
963.1109	-0.000429
963.3527	0.000922
963.5944	0.000985
963.8362	0.001217
964.0779	0.000521
964.3197	0.000436
964.5615	0.001133
964.8033	0.001872
965.0451	0.002357
965.2869	0.001196
965.5287	0.000563
965.7705	0.000436
966.0123	0.000457
966.2542	0.000204
966.4960	0.001407
966.7379	0.002547
966.9797	0.001344
967.2216	0.001006
967.4634	0.000415
967.7053	0.000542
967.9472	0.001175
968.1891	0.000035
968.4310	0.001534
968.6729	0.001998
968.9148	0.001175
969.1567	-0.000303
969.3987	0.000204
969.6406	0.001302
969.8825	0.001534
970.1245	0.000901
970.3664	0.001281
970.6084	0.000394
970.8504	0.001344
971.0923	0.000922
971.3343	0.000901
971.5763	0.001006
971.8183	0.001175
972.0603	0.000141
972.3023	0.001660
972.5443	0.001006
972.7864	0.001365
973.0284	0.002315
973.2704	0.002209
973.5125	0.000563
973.7545	0.001365
973.9966	0.000563
974.2387	0.001365
974.4807	0.000204
974.7228	0.001492
974.9649	0.001006
975.2070	0.000246
975.4491	0.000500
975.6912	0.001175
975.9333	0.001091
976.1755	0.001006
976.4176	0.002019
976.6597	0.000816
976.9019	0.001597
977.1440	0.001576
977.3862	0.000035
977.6283	0.001365
977.8705	0.001386
978.1127	0.000457
978.3549	-0.000134
978.5971	0.000732
978.8393	0.001259
979.0815	0.002167
979.3237	0.000858
979.5659	0.001534
979.8082	0.002547
980.0504	0.000837
980.2926	0.001914
980.5349	0.001217
980.7771	0.001133
981.0194	0.000922
981.2617	0.000943
981.5040	0.001914
981.7462	0.000626
981.9885	0.002821
982.2308	-0.000598
982.4731	0.001006
982.7155	0.000077
982.9578	0.000120
983.2001	0.000120
983.4424	0.001154
983.6848	0.000858
983.9271	0.001006
984.1695	0.000056
984.4118	0.001850
984.6542	0.001281
984.8966	0.001069
985.1390	-0.000049
985.3814	0.001724
985.6238	-0.000007
985.8662	0.001217
986.1086	0.000837
986.3510	0.000774
986.5934	-0.000324
986.8358	0.001787
987.0783	0.000183
987.3207	0.001323
987.5632	-0.000049
987.8056	-0.000155
988.0481	-0.000324
988.2906	0.000647
988.5331	0.001091
988.7756	0.000563
989.0180	-0.000303
989.2605	0.000500
989.5031	-0.001696
989.7456	0.001365
989.9881	0.000267
990.2306	0.000690
990.4732	0.000246
990.7157	0.001576
990.9582	0.001217
991.2008	0.000183
991.4434	-0.000894
991.6859	0.001365
991.9285	0.000690
992.1711	0.000457
992.4137	-0.000260
992.6563	-0.001316
992.8989	0.000816
993.1415	0.003011
993.3841	0.001259
993.6267	0.000373
993.8694	0.000647
994.1120	0.000901
994.3547	0.001576
994.5973	0.001154
994.8400	0.000267
995.0826	0.000647
995.3253	-0.000176
995.5680	0.000542
995.8107	0.000753
996.0534	0.000331
996.2961	0.000605
996.5388	0.000394
996.7815	0.000605
997.0242	0.000922
997.2670	0.001977
997.5097	0.001323
997.7524	0.000879
997.9952	0.001133
998.2379	-0.000176
998.4807	0.000141
998.7235	-0.000091
998.9662	-0.000408
999.2090	-0.000007
999.4518	-0.000598
999.6946	-0.001548
999.9374	-0.000260
1000.1802	0.000415
1000.4230	0.000500
1000.6659	0.000964
1000.9087	-0.000894
1001.1515	-0.000661
1001.3944	0.000542
1001.6372	0.001175
1001.8801	0.000099
1002.1230	0.000711
1002.3658	0.000331
1002.6087	0.001660
1002.8516	0.000668
1003.0945	0.000099
1003.3374	-0.000197
1003.5803	0.002547
1003.8232	-0.000830
1004.0661	-0.000070
1004.3091	0.000964
1004.5520	0.001829
1004.7949	0.000457
1005.0379	0.000753
1005.2808	0.000035
1005.5238	0.000352
1005.7667	0.000331
1006.0097	0.000352
1006.2527	0.001048
1006.4957	0.000711
1006.7387	0.000077
1006.9817	0.001534
1007.2247	-0.000324
1007.4677	0.000542
1007.7107	-0.000387
1007.9538	0.001956
1008.1968	0.000120
1008.4398	0.000162
1008.6829	0.000605
1008.9259	0.000394
1009.1690	-0.000091
1009.4121	0.001597
1009.6551	0.002146
1009.8982	0.000943
1010.1413	0.000711
1010.3844	0.000837
1010.6275	0.000858
1010.8706	0.001449
1011.1137	0.000584
1011.3568	0.002336
1011.6000	0.001808
1011.8431	0.000901
1012.0863	-0.000281
1012.3294	0.001618
1012.5726	0.000288
1012.8157	0.000901
1013.0589	0.000922
1013.3021	0.001555
1013.5452	0.001323
1013.7884	0.001555
1014.0316	0.000774
1014.2748	-0.000070
1014.5180	0.000753
1014.7613	-0.000049
1015.0045	0.001196
1015.2477	0.001133
1015.4909	0.000542
1015.7342	0.000183
1015.9774	0.001175
1016.2207	0.000394
1016.4640	0.000901
1016.7072	0.000352
1016.9505	-0.002076
1017.1938	0.001682
1017.4371	-0.000134
1017.6804	0.002315
1017.9237	-0.000007
1018.1670	0.000690
1018.4103	0.000732
1018.6536	0.000162
1018.8969	0.001006
1019.1403	0.001766
1019.3836	-0.000725
1019.6270	0.001470
1019.8703	0.000584
1020.1137	0.000690
1020.3571	0.000204
1020.6004	0.001133
1020.8438	-0.000134
1021.0872	0.002230
1021.3306	0.001597
1021.5740	-0.000598
1021.8174	-0.000281
1022.0608	0.000816
1022.3042	0.000521
1022.5477	0.001069
1022.7911	-0.001379
1023.0345	0.000668
