# Wavelength (nm)	Intensity (a.u.)
810.9119	0.019016
811.1486	0.018340
811.3853	0.019163
811.6221	0.017580
811.8588	0.019522
812.0956	0.018572
812.3323	0.014962
812.5691	0.015490
812.8059	0.014856
813.0427	0.016018
813.2795	0.014877
813.5163	0.015046
813.7531	0.016398
813.9899	0.020979
814.2267	0.019290
814.4636	0.018593
814.7004	0.018657
814.9373	0.016714
815.1742	0.016799
815.4110	0.014329
815.6479	0.015574
815.8848	0.012956
816.1217	0.013822
816.3586	0.015701
816.5955	0.014814
816.8324	0.013991
817.0694	0.013526
817.3063	0.014835
817.5433	0.015152
817.7802	0.016461
818.0172	0.013210
818.2542	0.014877
818.4912	0.012872
818.7282	0.013104
818.9652	0.013484
819.2022	0.012830
819.4392	0.012112
819.6762	0.011605
819.9133	0.012914
820.1503	0.013294
820.3874	0.016440
820.6244	0.013758
820.8615	0.016229
821.0986	0.014962
821.3357	0.015490
821.5727	0.014709
821.8099	0.013843
822.0470	0.014392
822.2841	0.013801
822.5212	0.012175
822.7584	0.014181
822.9955	0.012724
823.2327	0.011309
823.4698	0.011964
823.7070	0.011605
823.9442	0.011288
824.1814	0.012471
824.4186	0.009114
824.6558	0.013020
824.8930	0.012281
825.1302	0.011246
825.3675	0.013484
825.6047	0.012893
825.8419	0.011774
826.0792	0.013843
826.3165	0.012808
826.5537	0.013463
826.7910	0.011837
827.0283	0.013949
827.2656	0.013864
827.5029	0.015194
827.7402	0.013357
827.9776	0.013568
828.2149	0.010887
828.4522	0.012133
828.6896	0.010866
828.9270	0.013083
829.1643	0.013188
829.4017	0.014814
829.6391	0.011077
829.8765	0.012661
830.1139	0.012597
830.3513	0.011964
830.5887	0.012133
830.8261	0.010993
831.0636	0.009599
831.3010	0.009916
831.5385	0.009325
831.7759	0.007615
832.0134	0.007995
832.2509	0.009768
832.4884	0.007868
832.7259	0.007931
832.9634	0.008607
833.2009	0.009620
833.4384	0.009451
833.6759	0.010085
833.9135	0.010064
834.1510	0.010465
834.3886	0.011394
834.6261	0.011521
834.8637	0.011964
835.1013	0.010064
835.3389	0.010718
835.5765	0.009578
835.8141	0.009451
836.0517	0.010634
836.2893	0.010148
836.5269	0.008607
836.7646	0.008375
837.0022	0.007277
837.2399	0.007066
837.4775	0.009684
837.7152	0.007636
837.9529	0.007636
838.1906	0.007298
838.4283	0.006960
838.6660	0.007572
838.9037	0.007171
839.1414	0.006876
839.3791	0.010043
839.6169	0.009029
839.8546	0.007045
840.0924	0.006306
840.3302	0.006728
840.5679	0.007277
840.8057	0.009114
841.0435	0.006707
841.2813	0.007108
841.5191	0.005039
841.7569	0.005862
841.9947	0.005166
842.2326	0.004701
842.4704	0.005989
842.7082	0.007214
842.9461	0.004511
843.1840	0.005736
843.4218	0.005419
843.6597	0.005651
843.8976	0.007066
844.1355	0.005715
844.3734	0.006517
844.6113	0.005989
844.8492	0.004152
845.0872	0.007087
845.3251	0.004532
845.5631	0.004976
845.8010	0.006834
846.0390	0.005546
846.2770	0.004406
846.5149	0.005609
846.7529	0.006031
846.9909	0.005123
847.2289	0.005271
847.4669	0.005334
847.7050	0.005482
847.9430	0.005778
848.1810	0.004300
848.4191	0.006179
848.6571	0.005250
848.8952	0.004279
849.1333	0.004427
849.3713	0.003413
849.6094	0.004828
849.8475	0.005630
850.0856	0.006116
850.3237	0.005440
850.5619	0.004743
850.8000	0.004680
851.0381	0.004912
851.2763	0.004384
851.5144	0.005419
851.7526	0.004511
851.9908	0.005144
852.2289	0.006242
852.4671	0.006221
852.7053	0.009071
852.9435	0.010338
853.1817	0.010993
853.4200	0.013378
853.6582	0.014033
853.8964	0.013822
854.1347	0.013885
854.3729	0.013758
854.6112	0.014899
854.8495	0.011943
855.0877	0.013653
855.3260	0.012872
855.5643	0.013949
855.8026	0.011415
856.0409	0.012956
856.2792	0.013822
856.5176	0.014012
856.7559	0.012259
856.9942	0.013167
857.2326	0.011499
857.4710	0.009557
857.7093	0.008945
857.9477	0.010718
858.1861	0.010254
858.4245	0.011457
858.6629	0.009177
858.9013	0.009895
859.1397	0.010043
859.3781	0.009156
859.6166	0.009093
859.8550	0.008290
860.0935	0.008333
860.3319	0.006707
860.5704	0.006517
860.8089	0.007002
861.0473	0.006327
861.2858	0.007889
861.5243	0.006665
861.7628	0.007889
862.0013	0.005672
862.2399	0.006707
862.4784	0.006749
862.7169	0.004912
862.9555	0.007488
863.1940	0.007002
863.4326	0.005356
863.6712	0.006749
863.9098	0.007002
864.1483	0.006475
864.3869	0.005503
864.6255	0.007446
864.8642	0.004384
865.1028	0.006137
865.3414	0.005208
865.5800	0.005630
865.8187	0.005820
866.0573	0.005398
866.2960	0.005060
866.5347	0.004828
866.7733	0.005123
867.0120	0.005883
867.2507	0.004722
867.4894	0.006791
867.7281	0.005567
867.9669	0.006369
868.2056	0.004764
868.4443	0.004997
868.6831	0.004912
868.9218	0.004828
869.1606	0.004743
869.3993	0.004511
869.6381	0.003645
869.8769	0.004321
870.1157	0.006812
870.3545	0.003920
870.5933	0.005841
870.8321	0.006665
871.0709	0.004152
871.3097	0.006770
871.5486	0.005377
871.7874	0.005693
872.0263	0.005313
872.2651	0.004532
872.5040	0.005588
872.7429	0.004321
872.9818	0.002590
873.2207	0.006517
873.4596	0.005883
873.6985	0.005018
873.9374	0.004553
874.1763	0.004659
874.4153	0.005398
874.6542	0.005292
874.8932	0.005039
875.1321	0.007192
875.3711	0.007235
875.6101	0.005588
875.8491	0.006285
876.0880	0.006749
876.3270	0.003983
876.5661	0.005926
876.8051	0.004279
877.0441	0.005503
877.2831	0.006601
877.5222	0.004490
877.7612	0.006052
878.0003	0.005356
878.2393	0.007425
878.4784	0.007995
878.7175	0.009642
878.9566	0.007910
879.1957	0.008206
879.4348	0.008396
879.6739	0.006200
879.9130	0.007551
880.1521	0.009536
880.3913	0.009283
880.6304	0.009198
880.8696	0.008206
881.1087	0.008016
881.3479	0.007129
881.5871	0.007404
881.8262	0.007615
882.0654	0.006559
882.3046	0.006411
882.5438	0.008037
882.7831	0.006580
883.0223	0.006369
883.2615	0.005778
883.5007	0.007446
883.7400	0.006242
883.9792	0.006010
884.2185	0.005968
884.4578	0.005862
884.6971	0.004764
884.9363	0.005334
885.1756	0.006010
885.4149	0.007045
885.6542	0.008354
885.8936	0.008860
886.1329	0.007530
886.3722	0.006876
886.6116	0.005799
886.8509	0.008311
887.0903	0.005799
887.3296	0.004849
887.5690	0.006453
887.8084	0.007446
888.0478	0.005609
888.2872	0.007551
888.5266	0.006390
888.7660	0.005905
889.0054	0.005482
889.2448	0.008185
889.4843	0.006538
889.7237	0.005166
889.9632	0.004553
890.2026	0.004469
890.4421	0.004363
890.6816	0.005166
890.9211	0.003814
891.1606	0.005546
891.4001	0.004976
891.6396	0.006010
891.8791	0.004828
892.1186	0.006411
892.3581	0.006116
892.5977	0.005144
892.8372	0.004469
893.0768	0.004173
893.3163	0.006876
893.5559	0.005736
893.7955	0.004786
894.0351	0.004173
894.2747	0.004596
894.5143	0.004701
894.7539	0.003519
894.9935	0.005651
895.2331	0.004427
895.4727	0.004406
895.7124	0.004406
895.9520	0.005546
896.1917	0.004617
896.4314	0.003540
896.6710	0.005060
896.9107	0.005102
897.1504	0.004194
897.3901	0.004004
897.6298	0.004363
897.8695	0.005525
898.1092	0.005123
898.3489	0.006179
898.5887	0.004490
898.8284	0.004617
899.0682	0.004891
899.3079	0.004638
899.5477	0.005334
899.7875	0.004743
900.0272	0.003308
900.2670	0.006475
900.5068	0.004680
900.7466	0.005102
900.9864	0.003730
901.2263	0.005651
901.4661	0.003582
901.7059	0.006031
901.9458	0.004469
902.1856	0.004321
902.4255	0.002717
902.6654	0.004596
902.9052	0.003350
903.1451	0.005187
903.3850	0.004110
903.6249	0.003561
903.8648	0.004110
904.1047	0.004870
904.3446	0.004342
904.5846	0.004659
904.8245	0.005271
905.0644	0.005799
905.3044	0.004532
905.5444	0.005440
905.7843	0.004912
906.0243	0.005461
906.2643	0.005989
906.5043	0.004764
906.7443	0.004469
906.9843	0.003835
907.2243	0.004743
907.4643	0.005144
907.7043	0.004384
907.9444	0.004807
908.1844	0.003709
908.4245	0.005546
908.6645	0.003540
908.9046	0.004406
909.1447	0.005292
909.3847	0.002885
909.6248	0.001999
909.8649	0.003413
910.1050	0.002632
910.3452	0.003287
910.5853	0.004574
910.8254	0.002738
911.0655	0.005482
911.3057	0.003329
911.5458	0.003751
911.7860	0.004786
912.0262	0.004131
912.2663	0.004300
912.5065	0.003814
912.7467	0.004279
912.9869	0.004870
913.2271	0.004448
913.4673	0.003540
913.7075	0.003688
913.9478	0.002949
914.1880	0.004237
914.4283	0.003835
914.6685	0.003772
914.9088	0.003624
915.1490	0.004173
915.3893	0.003012
915.6296	0.003329
915.8699	0.003181
916.1102	0.004553
916.3505	0.003835
916.5908	0.004976
916.8311	0.003793
917.0714	0.003688
917.3118	0.003962
917.5521	0.003350
917.7925	0.002991
918.0328	0.004722
918.2732	0.003772
918.5136	0.002358
918.7539	0.003561
918.9943	0.004131
919.2347	0.002843
919.4751	0.004342
919.7155	0.003603
919.9560	0.004722
920.1964	0.002104
920.4368	0.003878
920.6773	0.004363
920.9177	0.004110
921.1582	0.003118
921.3986	0.003012
921.6391	0.002780
921.8796	0.001766
922.1201	0.004279
922.3606	0.002970
922.6011	0.003709
922.8416	0.003730
923.0821	0.002970
923.3226	0.002548
923.5631	0.002505
923.8037	0.004933
924.0442	0.003118
924.2848	0.002463
924.5254	0.004553
924.7659	0.003835
925.0065	0.002885
925.2471	0.004342
925.4877	0.002442
925.7283	0.003814
925.9689	0.002949
926.2095	0.002104
926.4501	0.002484
926.6908	0.003413
926.9314	0.002885
927.1720	0.003371
927.4127	0.002695
927.6533	0.002020
927.8940	0.003857
928.1347	0.002822
928.3754	0.002548
928.6161	0.002801
928.8568	0.002864
929.0975	0.001809
929.3382	0.002273
929.5789	0.002569
929.8196	0.002632
930.0604	0.002548
930.3011	0.001218
930.5419	0.003688
930.7826	0.001386
931.0234	0.001914
931.2642	0.001978
931.5049	0.002611
931.7457	0.001661
931.9865	0.003181
932.2273	0.002526
932.4681	0.003118
932.7089	0.003371
932.9498	0.001450
933.1906	0.002695
933.4314	0.001661
933.6723	0.000922
933.9131	0.001534
934.1540	0.002653
934.3949	0.003751
934.6358	0.002970
934.8766	0.002822
935.1175	0.001070
935.3584	0.002885
935.5993	0.000922
935.8403	0.002822
936.0812	0.001851
936.3221	0.001619
936.5630	0.002484
936.8040	0.001323
937.0449	0.001218
937.2859	0.002885
937.5269	0.002020
937.7678	0.002125
938.0088	0.002695
938.2498	0.002041
938.4908	0.002590
938.7318	0.002843
938.9728	0.002252
939.2138	0.001323
939.4549	0.002569
939.6959	0.000626
939.9369	0.002273
940.1780	0.001513
940.4190	0.002864
940.6601	0.001302
940.9012	0.002822
941.1422	-0.000007
941.3833	0.002569
941.6244	0.001576
941.8655	0.002358
942.1066	0.000647
942.3477	0.001555
942.5889	0.001091
942.8300	0.001513
943.0711	0.001006
943.3123	0.001365
943.5534	0.001471
943.7946	0.002526
944.0357	0.001555
944.2769	0.001830
944.5181	0.001703
944.7593	0.002083
945.0005	0.000859
945.2417	0.001640
945.4829	0.000901
945.7241	0.000901
945.9653	0.000880
946.2066	0.001471
946.4478	-0.000155
946.6891	-0.001210
946.9303	0.000837
947.1716	0.000521
947.4128	0.001429
947.6541	0.002125
947.8954	0.001196
948.1367	0.001281
948.3780	0.000985
948.6193	0.000225
948.8606	0.002358
949.1019	0.000859
949.3433	0.001872
949.5846	0.001386
949.8259	0.001745
950.0673	0.000246
950.3086	0.001703
950.5500	0.002020
950.7914	0.000880
951.0327	0.002231
951.2741	0.001682
951.5155	0.000352
951.7569	0.001091
951.9983	0.001978
952.2398	0.001513
952.4812	0.001682
952.7226	0.001724
952.9640	0.001429
953.2055	-0.000176
953.4469	0.001809
953.6884	0.001049
953.9299	0.000457
954.1713	0.000246
954.4128	0.002885
954.6543	0.002252
954.8958	0.002653
955.1373	0.001555
955.3788	-0.000260
955.6203	0.001091
955.8618	0.000943
956.1034	0.001513
956.3449	0.001598
956.5865	0.000457
956.8280	0.001386
957.0696	0.001830
957.3111	0.001619
957.5527	0.001027
957.7943	0.001386
958.0359	-0.000113
958.2775	0.001619
958.5191	-0.000028
958.7607	0.001112
959.0023	0.000943
959.2439	0.001851
959.4856	0.000415
959.7272	0.001872
959.9688	0.001513
960.2105	0.000183
960.4522	0.000373
960.6938	0.001049
960.9355	-0.000028
961.1772	0.001978
961.4189	0.001429
961.6606	0.000246
961.9023	0.001429
962.1440	0.001006
962.3857	-0.000324
962.6274	0.000901
962.8692	0.000162
963.1109	0.001450
963.3527	0.001154
963.5944	0.001576
963.8362	0.000563
964.0779	0.001555
964.3197	0.000859
964.5615	0.000352
964.8033	-0.000091
965.0451	0.000415
965.2869	0.000310
965.5287	0.003392
965.7705	0.000267
966.0123	0.000626
966.2542	0.001492
966.4960	0.001661
966.7379	0.000331
966.9797	-0.000176
967.2216	-0.000472
967.4634	0.001893
967.7053	0.001302
967.9472	0.001851
968.1891	-0.000049
968.4310	0.001788
968.6729	0.000457
968.9148	0.001049
969.1567	0.000837
969.3987	0.002125
969.6406	0.001576
969.8825	0.001682
970.1245	0.002463
970.3664	0.001513
970.6084	0.000204
970.8504	0.000859
971.0923	-0.000070
971.3343	0.001914
971.5763	-0.000450
971.8183	0.000415
972.0603	0.000964
972.3023	0.000331
972.5443	0.000331
972.7864	0.000774
973.0284	-0.000429
973.2704	0.001133
973.5125	0.001365
973.7545	0.000605
973.9966	0.000500
974.2387	0.001682
974.4807	0.001175
974.7228	-0.000978
974.9649	-0.000091
975.2070	0.001281
975.4491	-0.000725
975.6912	0.000669
975.9333	0.001344
976.1755	0.000563
976.4176	0.000415
976.6597	0.001429
976.9019	0.000077
977.1440	-0.000873
977.3862	-0.000049
977.6283	0.000584
977.8705	-0.000070
978.1127	0.001218
978.3549	0.001302
978.5971	0.000479
978.8393	0.000267
979.0815	0.002020
979.3237	-0.000303
979.5659	0.001619
979.8082	0.001027
980.0504	0.001154
980.2926	0.001239
980.5349	0.000816
980.7771	0.001239
981.0194	0.001175
981.2617	0.001365
981.5040	0.001450
981.7462	0.001555
981.9885	0.001724
982.2308	-0.000345
982.4731	0.001175
982.7155	0.000753
982.9578	0.000246
983.2001	-0.000260
983.4424	-0.000324
983.6848	0.001281
983.9271	0.000837
984.1695	0.000014
984.4118	-0.000239
984.6542	0.001956
984.8966	-0.000282
985.1390	0.000183
985.3814	0.000626
985.6238	-0.000345
985.8662	0.001049
986.1086	0.000099
986.3510	-0.000155
986.5934	0.001006
986.8358	0.002083
987.0783	0.001239
987.3207	-0.000936
987.5632	-0.000598
987.8056	0.000690
988.0481	0.000711
988.2906	0.000352
988.5331	-0.000809
988.7756	-0.000366
989.0180	0.000056
989.2605	0.000246
989.5031	0.001724
989.7456	0.000901
989.9881	0.000289
990.2306	0.001281
990.4732	0.001218
990.7157	0.000204
990.9582	-0.000514
991.2008	0.001745
991.4434	-0.000155
991.6859	-0.001189
991.9285	0.001196
992.1711	0.000563
992.4137	-0.000408
992.6563	0.000035
992.8989	0.000415
993.1415	0.001175
993.3841	0.001408
993.6267	-0.000366
993.8694	0.000584
994.1120	0.000943
994.3547	0.000310
994.5973	-0.000598
994.8400	-0.000577
995.0826	0.002125
995.3253	-0.001379
995.5680	0.000880
995.8107	0.001386
996.0534	0.001893
996.2961	0.001133
996.5388	0.000964
996.7815	0.000099
997.0242	0.001281
997.2670	0.000035
997.5097	0.000225
997.7524	-0.001168
997.9952	0.000373
998.2379	0.000479
998.4807	0.001745
998.7235	-0.000640
998.9662	0.001091
999.2090	-0.000662
999.4518	0.000267
999.6946	-0.000134
999.9374	0.000753
1000.1802	0.000246
1000.4230	0.000816
1000.6659	0.000373
1000.9087	0.001112
1001.1515	0.001323
1001.3944	-0.000155
1001.6372	0.001344
1001.8801	0.000035
1002.1230	-0.000387
1002.3658	-0.000429
1002.6087	0.000352
1002.8516	-0.000197
1003.0945	0.001154
1003.3374	-0.000852
1003.5803	0.000816
1003.8232	-0.000366
1004.0661	0.000035
1004.3091	0.001281
1004.5520	0.001576
1004.7949	0.000500
1005.0379	-0.000535
1005.2808	0.000289
1005.5238	-0.001147
1005.7667	-0.001105
1006.0097	0.001154
1006.2527	-0.001274
1006.4957	0.000816
1006.7387	0.000690
1006.9817	0.000415
1007.2247	-0.000049
1007.4677	0.000563
1007.7107	0.000310
1007.9538	0.001218
1008.1968	0.000394
1008.4398	0.000880
1008.6829	-0.000852
1008.9259	0.002189
1009.1690	-0.000704
1009.4121	-0.000282
1009.6551	-0.000767
1009.8982	0.001619
1010.1413	0.000753
1010.3844	0.000690
1010.6275	0.001386
1010.8706	0.001766
1011.1137	0.000479
1011.3568	0.001724
1011.6000	0.000563
1011.8431	0.000289
1012.0863	-0.000662
1012.3294	0.000077
1012.5726	0.000795
1012.8157	0.001091
1013.0589	-0.000282
1013.3021	0.000711
1013.5452	0.000943
1013.7884	-0.000725
1014.0316	0.000647
1014.2748	-0.000936
1014.5180	0.000542
1014.7613	0.001344
1015.0045	0.001724
1015.2477	-0.000345
1015.4909	-0.001168
1015.7342	0.000690
1015.9774	-0.000260
1016.2207	0.000394
1016.4640	0.000373
1016.7072	0.000859
1016.9505	-0.000662
1017.1938	0.000141
1017.4371	0.000605
1017.6804	0.000310
1017.9237	-0.001147
1018.1670	-0.001210
1018.4103	-0.000429
1018.6536	0.000922
1018.8969	0.000880
1019.1403	0.000394
1019.3836	0.000035
1019.6270	0.001281
1019.8703	-0.000704
1020.1137	-0.000134
1020.3571	0.001154
1020.6004	0.000732
1020.8438	0.000521
1021.0872	0.001640
1021.3306	0.001133
1021.5740	0.000204
1021.8174	0.000415
1022.0608	-0.000640
1022.3042	0.000795
1022.5477	-0.000303
1022.7911	-0.000662
1023.0345	0.000394
