# Wavelength (nm)	Intensity (a.u.)
811.6221	0.016633
811.8588	0.013765
812.0956	0.014967
812.3323	0.014124
812.5691	0.013301
812.8059	0.012141
813.0427	0.011909
813.2795	0.012036
813.5163	0.013280
813.7531	0.016760
813.9899	0.017055
814.2267	0.016908
814.4636	0.015748
814.7004	0.014883
814.9373	0.014672
815.1742	0.014503
815.4110	0.013006
815.6479	0.013238
815.8848	0.012521
816.1217	0.011761
816.3586	0.011192
816.5955	0.011403
816.8324	0.011361
817.0694	0.011719
817.3063	0.012837
817.5433	0.013153
817.7802	0.012015
818.0172	0.011783
818.2542	0.011635
818.4912	0.010412
818.7282	0.012415
818.9652	0.011171
819.2022	0.010665
819.4392	0.011129
819.6762	0.010095
819.9133	0.009758
820.1503	0.009420
820.3874	0.012352
820.6244	0.013048
820.8615	0.014018
821.0986	0.013913
821.3357	0.012099
821.5727	0.012900
821.8099	0.012057
822.0470	0.011234
822.2841	0.011930
822.5212	0.012310
822.7584	0.010602
822.9955	0.008746
823.2327	0.010370
823.4698	0.008809
823.7070	0.011487
823.9442	0.009273
824.1814	0.007923
824.4186	0.007649
824.6558	0.009779
824.8930	0.008514
825.1302	0.009990
825.3675	0.008450
825.6047	0.011508
825.8419	0.010855
826.0792	0.011656
826.3165	0.009716
826.5537	0.010960
826.7910	0.011382
827.0283	0.012521
827.2656	0.010876
827.5029	0.010412
827.7402	0.012078
827.9776	0.011508
828.2149	0.010180
828.4522	0.011087
828.6896	0.009758
828.9270	0.011044
829.1643	0.011529
829.4017	0.010370
829.6391	0.008935
829.8765	0.008978
830.1139	0.010011
830.3513	0.008661
830.5887	0.008640
830.8261	0.010032
831.0636	0.007100
831.3010	0.008197
831.5385	0.007375
831.7759	0.006172
832.0134	0.006658
832.2509	0.006742
832.4884	0.006974
832.7259	0.006215
832.9634	0.008176
833.2009	0.006890
833.4384	0.008007
833.6759	0.008872
833.9135	0.009294
834.1510	0.009779
834.3886	0.009357
834.6261	0.010517
834.8637	0.009484
835.1013	0.009083
835.3389	0.010011
835.5765	0.008028
835.8141	0.007564
836.0517	0.008366
836.2893	0.008577
836.5269	0.008071
836.7646	0.006341
837.0022	0.005856
837.2399	0.006679
837.4775	0.006468
837.7152	0.005666
837.9529	0.005118
838.1906	0.005793
838.4283	0.006320
838.6660	0.005540
838.9037	0.007016
839.1414	0.006172
839.3791	0.005835
839.6169	0.006194
839.8546	0.006594
840.0924	0.004928
840.3302	0.006172
840.5679	0.005624
840.8057	0.006383
841.0435	0.005877
841.2813	0.006299
841.5191	0.005751
841.7569	0.005540
841.9947	0.005287
842.2326	0.005013
842.4704	0.004570
842.7082	0.004970
842.9461	0.004506
843.1840	0.003431
843.4218	0.005034
843.6597	0.004063
843.8976	0.004464
844.1355	0.004759
844.3734	0.006194
844.6113	0.005223
844.8492	0.003747
845.0872	0.006299
845.3251	0.004401
845.5631	0.004148
845.8010	0.003853
846.0390	0.004317
846.2770	0.004612
846.5149	0.004085
846.7529	0.004042
846.9909	0.003768
847.2289	0.003789
847.4669	0.005076
847.7050	0.004696
847.9430	0.006109
848.1810	0.004570
848.4191	0.004338
848.6571	0.003599
848.8952	0.004802
849.1333	0.004633
849.3713	0.004675
849.6094	0.003768
849.8475	0.005350
850.0856	0.004907
850.3237	0.002925
850.5619	0.005434
850.8000	0.003431
851.0381	0.002861
851.2763	0.004042
851.5144	0.004591
851.7526	0.003853
851.9908	0.003874
852.2289	0.004759
852.4671	0.006362
852.7053	0.007754
852.9435	0.008345
853.1817	0.011656
853.4200	0.010412
853.6582	0.012732
853.8964	0.012436
854.1347	0.011783
854.3729	0.012057
854.6112	0.012584
854.8495	0.012289
855.0877	0.011087
855.3260	0.011593
855.5643	0.010559
855.8026	0.008661
856.0409	0.008978
856.2792	0.010074
856.5176	0.011508
856.7559	0.009146
856.9942	0.011888
857.2326	0.010327
857.4710	0.007923
857.7093	0.007417
857.9477	0.008134
858.1861	0.008050
858.4245	0.006890
858.6629	0.006531
858.9013	0.008239
859.1397	0.005983
859.3781	0.007775
859.6166	0.008324
859.8550	0.007417
860.0935	0.006172
860.3319	0.007480
860.5704	0.007269
860.8089	0.005413
861.0473	0.005181
861.2858	0.005624
861.5243	0.004527
861.7628	0.005877
862.0013	0.004781
862.2399	0.005540
862.4784	0.005013
862.7169	0.005898
862.9555	0.004317
863.1940	0.004506
863.4326	0.006215
863.6712	0.006236
863.9098	0.006130
864.1483	0.006151
864.3869	0.005055
864.6255	0.004781
864.8642	0.004633
865.1028	0.004527
865.3414	0.004844
865.5800	0.004928
865.8187	0.003557
866.0573	0.004443
866.2960	0.003431
866.5347	0.003726
866.7733	0.004021
867.0120	0.005266
867.2507	0.004591
867.4894	0.004443
867.7281	0.003599
867.9669	0.004253
868.2056	0.005202
868.4443	0.004401
868.6831	0.004675
868.9218	0.003452
869.1606	0.006172
869.3993	0.003557
869.6381	0.004338
869.8769	0.004591
870.1157	0.004127
870.3545	0.004506
870.5933	0.003051
870.8321	0.004570
871.0709	0.005160
871.3097	0.006658
871.5486	0.004675
871.7874	0.005350
872.0263	0.002840
872.2651	0.004148
872.5040	0.004802
872.7429	0.004654
872.9818	0.002439
873.2207	0.004886
873.4596	0.004274
873.6985	0.004338
873.9374	0.003810
874.1763	0.004654
874.4153	0.005139
874.6542	0.005181
874.8932	0.004549
875.1321	0.005034
875.3711	0.005540
875.6101	0.005519
875.8491	0.005940
876.0880	0.004591
876.3270	0.003473
876.5661	0.003979
876.8051	0.004338
877.0441	0.004506
877.2831	0.004148
877.5222	0.004190
877.7612	0.003410
878.0003	0.005709
878.2393	0.005139
878.4784	0.005223
878.7175	0.006658
878.9566	0.005519
879.1957	0.007290
879.4348	0.004823
879.6739	0.006004
879.9130	0.005877
880.1521	0.005181
880.3913	0.006257
880.6304	0.006594
880.8696	0.006531
881.1087	0.007143
881.3479	0.007016
881.5871	0.006763
881.8262	0.005266
882.0654	0.006299
882.3046	0.004654
882.5438	0.005097
882.7831	0.005392
883.0223	0.003515
883.2615	0.005687
883.5007	0.006573
883.7400	0.005266
883.9792	0.004464
884.2185	0.005160
884.4578	0.005013
884.6971	0.004612
884.9363	0.005287
885.1756	0.005139
885.4149	0.004970
885.6542	0.005582
885.8936	0.006868
886.1329	0.006215
886.3722	0.006362
886.6116	0.006447
886.8509	0.005519
887.0903	0.004085
887.3296	0.004211
887.5690	0.004696
887.8084	0.005645
888.0478	0.003937
888.2872	0.004949
888.5266	0.005118
888.7660	0.003979
889.0054	0.002903
889.2448	0.004612
889.4843	0.005940
889.7237	0.006468
889.9632	0.003599
890.2026	0.004127
890.4421	0.004042
890.6816	0.004633
890.9211	0.005202
891.1606	0.002840
891.4001	0.002650
891.6396	0.003431
891.8791	0.005223
892.1186	0.004127
892.3581	0.003810
892.5977	0.004274
892.8372	0.003726
893.0768	0.004211
893.3163	0.003789
893.5559	0.003346
893.7955	0.003452
894.0351	0.005139
894.2747	0.004422
894.5143	0.004506
894.7539	0.004106
894.9935	0.004127
895.2331	0.003663
895.4727	0.003072
895.7124	0.004928
895.9520	0.004443
896.1917	0.004527
896.4314	0.004190
896.6710	0.003536
896.9107	0.004928
897.1504	0.005329
897.3901	0.004317
897.6298	0.004063
897.8695	0.005603
898.1092	0.004169
898.3489	0.004127
898.5887	0.004401
898.8284	0.005202
899.0682	0.004211
899.3079	0.002946
899.5477	0.003663
899.7875	0.004591
900.0272	0.003389
900.2670	0.004464
900.5068	0.003768
900.7466	0.003958
900.9864	0.002967
901.2263	0.003367
901.4661	0.002735
901.7059	0.003789
901.9458	0.005561
902.1856	0.004928
902.4255	0.003431
902.6654	0.003684
902.9052	0.004506
903.1451	0.003705
903.3850	0.002461
903.6249	0.003578
903.8648	0.002840
904.1047	0.004781
904.3446	0.003810
904.5846	0.003937
904.8245	0.003431
905.0644	0.003768
905.3044	0.004359
905.5444	0.004759
905.7843	0.003789
906.0243	0.004190
906.2643	0.004781
906.5043	0.003515
906.7443	0.003346
906.9843	0.004338
907.2243	0.002566
907.4643	0.003030
907.7043	0.005223
907.9444	0.003325
908.1844	0.002439
908.4245	0.004317
908.6645	0.003937
908.9046	0.001870
909.1447	0.003157
909.3847	0.004106
909.6248	0.003557
909.8649	0.003642
910.1050	0.003705
910.3452	0.002861
910.5853	0.003178
910.8254	0.003789
911.0655	0.003157
911.3057	0.004506
911.5458	0.000900
911.7860	0.001659
912.0262	0.002165
912.2663	0.003431
912.5065	0.003853
912.7467	0.002461
912.9869	0.001511
913.2271	0.003199
913.4673	0.002102
913.7075	0.003621
913.9478	0.002861
914.1880	0.002735
914.4283	0.002229
914.6685	0.001722
914.9088	0.002144
915.1490	0.003346
915.3893	0.002503
915.6296	0.001870
915.8699	0.004042
916.1102	0.002271
916.3505	0.001912
916.5908	0.002123
916.8311	0.004106
917.0714	0.002903
917.3118	0.003726
917.5521	0.003557
917.7925	0.004464
918.0328	0.004127
918.2732	0.002123
918.5136	0.004549
918.7539	0.003389
918.9943	0.004633
919.2347	0.002144
919.4751	0.003051
919.7155	0.003874
919.9560	0.003515
920.1964	0.002271
920.4368	0.004169
920.6773	0.003389
920.9177	0.003578
921.1582	0.002671
921.3986	0.003916
921.6391	0.002250
921.8796	0.003325
922.1201	0.004253
922.3606	0.002102
922.6011	0.002903
922.8416	0.004169
923.0821	0.003114
923.3226	0.002313
923.5631	0.002060
923.8037	0.001765
924.0442	0.002144
924.2848	0.001638
924.5254	0.002018
924.7659	0.001997
925.0065	0.001490
925.2471	0.002946
925.4877	0.001997
925.7283	0.002693
925.9689	0.001385
926.2095	0.001997
926.4501	0.002144
926.6908	0.002313
926.9314	0.002439
927.1720	0.002545
927.4127	0.003367
927.6533	0.003389
927.8940	0.002313
928.1347	0.002334
928.3754	0.001554
928.6161	0.002566
928.8568	0.001638
929.0975	0.002081
929.3382	0.001680
929.5789	0.001680
929.8196	0.001554
930.0604	0.001912
930.3011	0.002207
930.5419	0.001490
930.7826	0.002608
931.0234	0.003262
931.2642	0.001364
931.5049	0.003178
931.7457	0.001743
931.9865	0.002587
932.2273	0.002102
932.4681	0.001469
932.7089	0.000879
932.9498	0.001343
933.1906	0.002735
933.4314	0.001807
933.6723	0.002650
933.9131	0.002777
934.1540	0.000330
934.3949	0.003135
934.6358	0.002587
934.8766	0.002967
935.1175	0.001406
935.3584	0.001786
935.5993	0.000077
935.8403	0.002355
936.0812	-0.000302
936.3221	0.001596
936.5630	0.001954
936.8040	0.001132
937.0449	0.001575
937.2859	0.001701
937.5269	0.001153
937.7678	0.002482
938.0088	0.001069
938.2498	0.002207
938.4908	0.001849
938.7318	0.002039
938.9728	0.000731
939.2138	0.000457
939.4549	0.001174
939.6959	0.001975
939.9369	0.000141
940.1780	0.002608
940.4190	0.001343
940.6601	0.002397
940.9012	0.001153
941.1422	0.002102
941.3833	0.002482
941.6244	0.000541
941.8655	-0.000218
942.1066	0.001385
942.3477	0.002482
942.5889	0.000647
942.8300	0.001849
943.0711	0.000309
943.3123	0.000562
943.5534	0.001975
943.7946	0.000436
944.0357	0.001849
944.2769	0.001701
944.5181	-0.000302
944.7593	0.001216
945.0005	0.000014
945.2417	0.002587
945.4829	0.000478
945.7241	0.001132
945.9653	0.001554
946.2066	0.001701
946.4478	0.000352
946.6891	0.000773
946.9303	0.000710
947.1716	0.000246
947.4128	0.001469
947.6541	0.000752
947.8954	0.000752
948.1367	0.002376
948.3780	-0.000598
948.6193	0.000478
948.8606	0.001554
949.1019	0.001722
949.3433	0.000541
949.5846	0.001427
949.8259	-0.000049
950.0673	0.000963
950.3086	-0.000830
950.5500	0.001617
950.7914	0.000415
951.0327	0.001743
951.2741	0.001301
951.5155	0.001427
951.7569	0.000225
951.9983	0.001638
952.2398	0.000984
952.4812	0.001554
952.7226	0.001765
952.9640	0.001195
953.2055	0.002081
953.4469	0.001322
953.6884	0.002418
953.9299	0.001174
954.1713	0.002207
954.4128	0.002587
954.6543	0.002271
954.8958	0.000267
955.1373	0.001322
955.3788	0.001638
955.6203	0.001111
955.8618	-0.000028
956.1034	0.001132
956.3449	0.001047
956.5865	0.000352
956.8280	0.001322
957.0696	0.000858
957.3111	0.001047
957.5527	0.001364
957.7943	0.000309
958.0359	-0.000070
958.2775	0.000373
958.5191	0.001279
958.7607	0.000647
959.0023	0.000204
959.2439	0.000794
959.4856	0.000731
959.7272	0.001659
959.9688	0.001174
960.2105	0.001765
960.4522	0.000647
960.6938	0.002439
960.9355	0.000858
961.1772	0.001828
961.4189	-0.000028
961.6606	0.001005
961.9023	0.001828
962.1440	0.001997
962.3857	-0.000007
962.6274	0.001216
962.8692	-0.000134
963.1109	0.002482
963.3527	0.001153
963.5944	0.000626
963.8362	0.000141
964.0779	0.000562
964.3197	0.000415
964.5615	0.001343
964.8033	0.000141
965.0451	0.000626
965.2869	0.001132
965.5287	0.000162
965.7705	0.000330
966.0123	0.001680
966.2542	0.000773
966.4960	0.002482
966.7379	0.000710
966.9797	0.000584
967.2216	0.000352
967.4634	0.000900
967.7053	0.000731
967.9472	0.002925
968.1891	-0.000049
968.4310	0.000394
968.6729	0.000921
968.9148	0.000584
969.1567	0.001533
969.3987	0.001807
969.6406	0.001132
969.8825	0.001722
970.1245	-0.000344
970.3664	0.000288
970.6084	0.000626
970.8504	0.001469
971.0923	-0.000239
971.3343	0.001659
971.5763	-0.000682
971.8183	0.001975
972.0603	0.000077
972.3023	0.000014
972.5443	0.000246
972.7864	0.001026
973.0284	0.001680
973.2704	0.000668
973.5125	-0.000302
973.7545	0.000773
973.9966	0.001111
974.2387	0.000921
974.4807	0.000120
974.7228	-0.000070
974.9649	0.000520
975.2070	0.000267
975.4491	0.000141
975.6912	0.001849
975.9333	0.000246
976.1755	-0.000176
976.4176	0.000267
976.6597	0.001237
976.9019	0.001047
977.1440	-0.000387
977.3862	-0.000176
977.6283	0.001490
977.8705	0.001638
978.1127	0.000984
978.3549	0.001743
978.5971	0.000731
978.8393	0.000288
979.0815	0.001132
979.3237	0.000562
979.5659	0.001659
979.8082	0.001638
980.0504	0.002060
980.2926	0.001511
980.5349	0.000794
980.7771	0.000773
981.0194	0.000162
981.2617	0.001279
981.5040	0.000014
981.7462	0.000710
981.9885	0.000626
982.2308	-0.000724
982.4731	-0.000112
982.7155	0.000183
982.9578	0.001933
983.2001	-0.000112
983.4424	-0.000323
983.6848	0.000267
983.9271	0.000330
984.1695	0.000077
984.4118	0.000942
984.6542	0.000647
984.8966	-0.000492
985.1390	0.000267
985.3814	0.001026
985.6238	-0.000893
985.8662	0.000900
986.1086	0.001026
986.3510	0.000541
986.5934	-0.000281
986.8358	0.000879
987.0783	-0.000070
987.3207	-0.000450
987.5632	0.001554
987.8056	0.000689
988.0481	0.000056
988.2906	0.002186
988.5331	0.000288
988.7756	0.001575
989.0180	0.000162
989.2605	-0.000049
989.5031	0.000478
989.7456	-0.000281
989.9881	-0.000260
990.2306	0.000626
990.4732	0.000056
990.7157	-0.000091
990.9582	0.000077
991.2008	0.001047
991.4434	0.000794
991.6859	0.000478
991.9285	-0.000134
992.1711	0.002292
992.4137	0.000267
992.6563	0.001005
992.8989	0.000647
993.1415	0.000837
993.3841	0.000647
993.6267	0.000562
993.8694	-0.000197
994.1120	0.000014
994.3547	0.000436
994.5973	0.000035
994.8400	0.000014
995.0826	0.000162
995.3253	0.001385
995.5680	0.000816
995.8107	0.000098
996.0534	0.001216
996.2961	0.001026
996.5388	0.000056
996.7815	0.001005
997.0242	0.000457
997.2670	-0.000176
997.5097	-0.000408
997.7524	-0.000007
997.9952	0.000963
998.2379	-0.000302
998.4807	0.001132
998.7235	-0.000281
998.9662	0.000309
999.2090	-0.000134
999.4518	-0.000218
999.6946	0.001385
999.9374	-0.001294
1000.1802	0.001490
1000.4230	0.000668
1000.6659	0.001132
1000.9087	0.001575
1001.1515	0.000394
1001.3944	0.001005
1001.6372	0.000626
1001.8801	0.001596
1002.1230	0.000879
1002.3658	0.001659
1002.6087	-0.000197
1002.8516	-0.001019
1003.0945	0.000752
1003.3374	0.000077
1003.5803	0.002798
1003.8232	0.000457
1004.0661	-0.000134
1004.3091	-0.001673
1004.5520	0.001237
1004.7949	-0.000344
1005.0379	0.000879
1005.2808	0.000626
1005.5238	0.001132
1005.7667	0.000541
1006.0097	0.000900
1006.2527	0.001047
1006.4957	-0.000239
1006.7387	-0.000260
1006.9817	0.001132
1007.2247	0.000794
1007.4677	0.000562
1007.7107	0.000584
1007.9538	0.001765
1008.1968	0.000436
1008.4398	0.001090
1008.6829	0.000541
1008.9259	0.000457
1009.1690	0.001069
1009.4121	0.001322
1009.6551	0.000141
1009.8982	0.000921
1010.1413	0.000710
1010.3844	0.001891
1010.6275	-0.001040
1010.8706	0.002714
1011.1137	-0.000323
1011.3568	0.000373
1011.6000	-0.000366
1011.8431	0.000647
1012.0863	0.000626
1012.3294	0.000077
1012.5726	-0.000598
1012.8157	-0.000576
1013.0589	0.000330
1013.3021	0.000077
1013.5452	-0.000049
1013.7884	0.000668
1014.0316	0.000225
1014.2748	0.001090
1014.5180	-0.000492
1014.7613	0.000204
1015.0045	0.000794
1015.2477	0.001575
1015.4909	0.000246
1015.7342	-0.000260
1015.9774	0.000816
1016.2207	0.001174
1016.4640	-0.001188
1016.7072	0.000647
1016.9505	-0.000682
1017.1938	0.001195
1017.4371	-0.001884
1017.6804	0.000288
1017.9237	0.001237
1018.1670	0.000014
1018.4103	0.001575
1018.6536	0.000963
1018.8969	-0.000239
1019.1403	0.000942
1019.3836	0.000816
1019.6270	-0.000408
1019.8703	0.000014
1020.1137	0.001596
1020.3571	-0.001062
1020.6004	-0.000260
1020.8438	-0.000028
1021.0872	0.000035
1021.3306	0.000731
1021.5740	0.001596
1021.8174	-0.000302
1022.0608	0.002039
1022.3042	-0.000239
1022.5477	0.000457
1022.7911	0.000267
1023.0345	-0.000956
