# Wavelength	Absorbance
809.018500 0.044030
809.255100 -0.007080
809.491800 -0.012155
809.728400 -0.002552
809.965100 -0.038071
810.201800 0.002888
810.438500 0.009313
810.675200 -0.026164
810.911900 -0.013940
811.148600 0.035712
811.385300 0.001393
811.622100 0.054046
811.858800 0.016235
812.095600 0.022498
812.332300 0.043555
812.569100 -0.069499
812.805900 0.043539
813.042700 0.025163
813.279500 0.091126
813.516300 -0.044559
813.753100 -0.008555
813.989900 0.007106
814.226700 0.066338
814.463600 -0.017292
814.700400 -0.004990
814.937300 0.025985
815.174200 0.049764
815.411000 -0.020065
815.647900 -0.047194
815.884800 0.028228
816.121700 0.010814
816.358600 0.033417
816.595500 0.018626
816.832400 0.007122
817.069400 -0.031362
817.306300 0.059920
817.543300 0.024754
817.780200 0.005281
818.017200 0.027783
818.254200 0.018866
818.491200 -0.027290
818.728200 0.077526
818.965200 0.001115
819.202200 0.066817
819.439200 0.017528
819.676200 0.004238
819.913300 -0.006922
820.150300 -0.017355
820.387400 0.039794
820.624400 0.039484
820.861500 -0.003357
821.098600 0.009319
821.335700 0.056041
821.572700 0.055377
821.809900 -0.035326
822.047000 0.068520
822.284100 -0.034413
822.521200 0.036542
822.758400 0.009988
822.995500 0.064769
823.232700 0.053831
823.469800 0.054894
823.707000 0.003999
823.944200 0.000570
824.181400 0.063636
824.418600 0.037661
824.655800 -0.080721
824.893000 -0.014130
825.130200 -0.021362
825.367500 0.054495
825.604700 0.034216
825.841900 0.016358
826.079200 0.023953
826.316500 0.050581
826.553700 -0.004572
826.791000 0.059840
827.028300 0.018643
827.265600 0.065550
827.502900 0.032248
827.740200 0.045814
827.977600 0.003297
828.214900 -0.011938
828.452200 -0.002722
828.689600 0.031795
828.927000 0.002942
829.164300 -0.006261
829.401700 -0.005800
829.639100 0.020896
829.876500 -0.028415
830.113900 0.023883
830.351300 0.066688
830.588700 -0.034034
830.826100 -0.022979
831.063600 0.013696
831.301000 0.097409
831.538500 -0.006959
831.775900 0.104825
832.013400 0.005097
832.250900 0.070866
832.488400 0.163956
832.725900 0.107944
832.963400 0.010955
833.200900 0.091032
833.438400 -0.059274
833.675900 0.091862
833.913500 -0.007967
834.151000 0.098900
834.388600 0.076603
834.626100 0.000201
834.863700 0.083623
835.101300 0.029677
835.338900 0.061338
835.576500 -0.051876
835.814100 0.029381
836.051700 -0.019969
836.289300 0.101392
836.526900 -0.029079
836.764600 0.059074
837.002200 0.098460
837.239900 0.037589
837.477500 0.054797
837.715200 -0.009532
837.952900 0.096423
838.190600 0.008193
838.428300 -0.107017
838.666000 0.049637
838.903700 -0.020246
839.141400 -0.033339
839.379100 0.007651
839.616900 -0.073411
839.854600 0.033387
840.092400 -0.040432
840.330200 0.073580
840.567900 0.015657
840.805700 0.000425
841.043500 0.137391
841.281300 -0.033614
841.519100 0.110728
841.756900 -0.016782
841.994700 -0.046449
842.232600 0.081753
842.470400 0.019443
842.708200 0.151501
842.946100 -0.099815
843.184000 -0.162859
843.421800 -0.024191
843.659700 0.009854
843.897600 -0.027568
844.135500 0.152590
844.373400 0.073963
844.611300 0.004719
844.849200 0.108512
845.087200 0.124867
845.325100 0.115112
845.563100 -0.022771
845.801000 0.047656
846.039000 0.127547
846.277000 0.049759
846.514900 0.013927
846.752900 -0.042168
846.990900 -0.010833
847.228900 -0.075195
847.466900 0.186468
847.705000 0.042936
847.943000 -0.079137
848.181000 0.074115
848.419100 0.028902
848.657100 0.185384
848.895200 0.019204
849.133300 0.102260
849.371300 0.067716
849.609400 0.020260
849.847500 0.098108
850.085600 -0.021769
850.323700 0.163938
850.561900 0.092447
850.800000 -0.048599
851.038100 -0.040008
851.276300 0.110051
851.514400 -0.027489
851.752600 0.089232
851.990800 0.081345
852.228900 0.035337
852.467100 0.014767
852.705300 0.030513
852.943500 0.054332
853.181700 0.057194
853.420000 -0.023120
853.658200 -0.021410
853.896400 0.054471
854.134700 -0.021721
854.372900 -0.000245
854.611200 0.047493
854.849500 0.085216
855.087700 0.025546
855.326000 0.103213
855.564300 -0.000563
855.802600 0.025989
856.040900 0.007206
856.279200 0.047925
856.517600 0.059607
856.755900 0.028624
856.994200 -0.043891
857.232600 -0.003391
857.471000 -0.041802
857.709300 0.086023
857.947700 -0.013368
858.186100 0.038115
858.424500 -0.072969
858.662900 0.035696
858.901300 0.052894
859.139700 0.005770
859.378100 -0.036220
859.616600 0.025705
859.855000 -0.071209
860.093500 -0.016890
860.331900 0.013767
860.570400 0.080817
860.808900 0.014361
861.047300 0.070900
861.285800 -0.016950
861.524300 0.062065
861.762800 0.046639
862.001300 0.068587
862.239900 0.101032
862.478400 0.110456
862.716900 -0.038085
862.955500 0.047568
863.194000 -0.082500
863.432600 0.010891
863.671200 0.077998
863.909800 0.026074
864.148300 -0.052486
864.386900 0.020234
864.625500 0.073795
864.864200 0.152768
865.102800 -0.122674
865.341400 -0.015296
865.580000 -0.055294
865.818700 0.055774
866.057300 0.101595
866.296000 0.186729
866.534700 0.087434
866.773300 0.110746
867.012000 -0.008232
867.250700 0.052146
867.489400 -0.029632
867.728100 -0.017566
867.966900 0.124877
868.205600 0.061449
868.444300 0.034714
868.683100 -0.024418
868.921800 0.013524
869.160600 -0.004735
869.399300 -0.017276
869.638100 0.031122
869.876900 0.063777
870.115700 0.140359
870.354500 -0.108302
870.593300 -0.010637
870.832100 0.062106
871.070900 0.039369
871.309700 0.090841
871.548600 0.027676
871.787400 0.011923
872.026300 -0.102891
872.265100 0.025075
872.504000 0.000982
872.742900 0.080402
872.981800 -0.107191
873.220700 -0.007242
873.459600 0.196931
873.698500 -0.011503
873.937400 -0.026320
874.176300 0.069376
874.415300 0.019712
874.654200 0.058565
874.893200 -0.081587
875.132100 -0.087104
875.371100 0.085995
875.610100 -0.010467
875.849100 0.135274
876.088000 0.036612
876.327000 0.005856
876.566100 -0.018528
876.805100 0.120482
877.044100 0.047958
877.283100 -0.098939
877.522200 -0.046743
877.761200 0.001416
878.000300 0.240944
878.239300 0.138756
878.478400 0.006375
878.717500 0.118341
878.956600 0.152182
879.195700 0.018912
879.434800 -0.121844
879.673900 -0.030133
879.913000 0.067427
880.152100 0.104226
880.391300 0.011616
880.630400 0.056601
880.869600 0.045945
881.108700 0.017768
881.347900 0.055154
881.587100 0.018899
881.826200 0.020209
882.065400 0.021709
882.304600 -0.065982
882.543800 0.108771
882.783100 0.076514
883.022300 0.040293
883.261500 0.044720
883.500700 0.027452
883.740000 -0.068886
883.979200 0.008495
884.218500 -0.077383
884.457800 -0.054678
884.697100 -0.189366
884.936300 0.073813
885.175600 0.056478
885.414900 0.122835
885.654200 0.072834
885.893600 0.073252
886.132900 0.068084
886.372200 0.062524
886.611600 -0.102838
886.850900 0.045133
887.090300 0.098330
887.329600 0.015985
887.569000 0.070815
887.808400 0.082010
888.047800 -0.059898
888.287200 -0.001671
888.526600 -0.008830
888.766000 -0.109241
889.005400 0.146160
889.244800 0.200391
889.484300 0.035075
889.723700 0.126293
889.963200 0.107245
890.202600 -0.066873
890.442100 0.052423
890.681600 -0.040453
890.921100 0.134640
891.160600 0.129438
891.400100 0.126073
891.639600 0.195499
891.879100 0.024747
892.118600 -0.046344
892.358100 0.116556
892.597700 -0.001568
892.837200 -0.018546
893.076800 0.075469
893.316300 0.222366
893.555900 0.027607
893.795500 0.101824
894.035100 0.044148
894.274700 0.056474
894.514300 0.026079
894.753900 -0.079015
894.993500 0.065503
895.233100 -0.140375
895.472700 0.066028
895.712400 0.098223
895.952000 0.077217
896.191700 0.056973
896.431400 -0.015864
896.671000 0.103558
896.910700 0.009290
897.150400 0.048490
897.390100 0.030700
897.629800 0.021943
897.869500 0.070558
898.109200 0.131615
898.348900 0.242531
898.588700 -0.009602
898.828400 -0.048221
899.068200 0.069376
899.307900 0.092006
899.547700 0.011710
899.787500 0.074758
900.027200 -0.107109
900.267000 0.088543
900.506800 -0.011604
900.746600 0.051401
900.986400 0.041042
901.226300 0.128615
901.466100 0.058626
901.705900 0.155374
901.945800 0.285567
902.185600 0.087244
902.425500 -0.027489
902.665400 -0.033150
902.905200 0.168723
903.145100 0.090112
903.385000 -0.050110
903.624900 0.050463
903.864800 -0.047667
904.104700 0.056378
904.344600 0.028446
904.584600 -0.065599
904.824500 -0.039097
905.064400 0.136724
905.304400 -0.013302
905.544400 -0.006721
905.784300 0.194431
906.024300 0.090688
906.264300 0.012823
906.504300 -0.042964
906.744300 -0.016770
906.984300 0.070569
907.224300 0.117297
907.464300 -0.048599
907.704300 -0.126916
907.944400 -0.025524
908.184400 0.153028
908.424500 0.241530
908.664500 -0.135832
908.904600 -0.147215
909.144700 0.124615
909.384700 0.248922
909.624800 0.244759
909.864900 -0.022646
910.105000 0.161462
910.345200 -0.088510
910.585300 0.127235
910.825400 0.137414
911.065500 0.121068
911.305700 0.165289
911.545800 0.009767
911.786000 0.074021
912.026200 -0.100654
912.266300 0.137022
912.506500 0.112044
912.746700 0.139371
912.986900 0.005978
913.227100 -0.073437
913.467300 -0.080891
913.707500 -0.170303
913.947800 0.187650
914.188000 0.200974
914.428300 0.105725
914.668500 -0.040438
914.908800 0.121661
915.149000 -0.030041
915.389300 -0.002216
915.629600 0.242480
915.869900 0.033298
916.110200 -0.023209
916.350500 0.068023
916.590800 0.113591
916.831100 0.493500
917.071400 0.015380
917.311800 0.082594
917.552100 0.065740
917.792500 -0.080151
918.032800 0.013677
918.273200 0.216389
918.513600 0.277618
918.753900 0.163033
918.994300 0.311364
919.234700 0.194642
919.475100 0.029332
919.715500 -0.030590
919.956000 0.298133
920.196400 -0.141664
920.436800 0.067624
920.677300 -0.135026
920.917700 0.465699
921.158200 0.187381
921.398600 0.231398
921.639100 0.118933
921.879600 -0.230135
922.120100 -0.012936
922.360600 0.014222
922.601100 -0.012709
922.841600 0.095895
923.082100 0.292408
923.322600 0.052879
923.563100 0.036185
923.803700 0.723448
924.044200 0.091417
924.284800 -0.012557
924.525400 0.084123
924.765900 0.233166
925.006500 -0.033399
925.247100 -0.154345
925.487700 0.022090
925.728300 0.051671
925.968900 0.157811
926.209500 -0.056721
926.450100 -0.085608
926.690800 0.259699
926.931400 -0.059921
927.172000 0.117264
927.412700 0.092232
927.653300 0.096554
927.894000 0.096316
928.134700 0.642051
928.375400 0.227762
928.616100 0.021603
928.856800 0.142697
929.097500 -0.025617
929.338200 -0.185637
929.578900 0.232004
929.819600 0.026959
930.060400 0.071678
930.301100 -0.009029
930.541900 0.299112
930.782600 0.347888
931.023400 0.023729
931.264200 0.187219
931.504900 0.148434
931.745700 0.190307
931.986500 0.006034
932.227300 0.036796
932.468100 0.302209
932.708900 0.061562
932.949800 -0.055048
933.190600 0.269246
933.431400 0.266142
933.672300 0.364211
933.913100 0.014300
934.154000 0.204610
934.394900 -0.031376
934.635800 -0.272820
934.876600 0.120042
935.117500 -0.119819
935.358400 0.072869
935.599300 0.238811
935.840300 0.145149
936.081200 -0.011051
936.322100 -0.086510
936.563000 0.492862
936.804000 0.228025
937.044900 -0.376628
937.285900 0.632944
937.526900 0.036448
937.767800 0.350746
938.008800 0.548170
938.249800 0.271967
938.490800 0.211796
938.731800 0.262322
938.972800 0.628729
939.213800 -0.061319
939.454900 0.241723
939.695900 0.279456
939.936900 3.359076
940.178000 0.014504
940.419000 0.445371
940.660100 0.613302
940.901200 0.209146
941.142200 0.308509
941.383300 0.026571
941.624400 0.428012
941.865500 0.005784
942.106600 0.582917
942.347700 -0.072113
942.588900 -0.031126
942.830000 0.167491
943.071100 0.165320
943.312300 0.616323
943.553400 0.407848
943.794600 -0.061276
944.035700 0.277999
944.276900 0.087792
944.518100 3.111934
944.759300 0.158137
945.000500 0.222064
945.241700 1.533635
945.482900 3.272770
945.724100 0.130875
945.965300 0.030893
946.206600 0.633659
946.447800 1.419881
946.689100 -0.086902
946.930300 -0.675798
947.171600 0.527844
947.412800 0.121828
947.654100 0.152843
947.895400 0.134551
948.136700 0.203626
948.378000 2.902547
948.619300 0.269806
948.860600 0.896074
949.101900 0.069829
949.343300 -0.215531
949.584600 0.032955
949.825900 3.104828
950.067300 0.324295
950.308600 -0.089689
950.550000 3.250176
950.791400 -0.347549
951.032700 -0.505295
951.274100 0.054152
951.515500 0.181921
951.756900 0.080980
951.998300 -0.043677
952.239800 0.041898
952.481200 -0.054514
952.722600 -0.188164
952.964000 0.536552
953.205500 -0.050816
953.446900 0.552764
953.688400 -0.025263
953.929900 0.165426
954.171300 -0.557528
954.412800 -0.021666
954.654300 0.219876
954.895800 -0.280525
955.137300 -0.076348
955.378800 0.114548
955.620300 0.455617
955.861800 -0.018776
956.103400 -0.130273
956.344900 -0.082100
956.586500 0.177318
956.828000 0.538971
957.069600 1.037687
957.311100 -0.125230
957.552700 0.392488
957.794300 0.691064
958.035900 -0.118935
958.277500 -0.343539
958.519100 -0.172391
958.760700 0.119582
959.002300 -0.590259
959.243900 -0.183377
959.485600 0.984056
959.727200 3.149219
959.968800 2.918555
960.210500 0.091128
960.452200 0.023829
960.693800 1.106165
960.935500 -2.440909
961.177200 0.150731
961.418900 -0.295689
961.660600 -0.115183
961.902300 3.174641
962.144000 0.232112
962.385700 -0.396675
962.627400 0.312504
962.869200 -0.431732
963.110900 3.003891
963.352700 2.840106
963.594400 0.982377
963.836200 2.999565
964.077900 -0.165245
964.319700 3.145818
964.561500 0.024709
964.803300 3.139249
965.045100 -0.164629
965.286900 2.791691
965.528700 -0.345130
965.770500 -0.353189
966.012300 -0.230297
966.254200 -0.249702
966.496000 2.663701
966.737900 0.075528
966.979700 1.396870
967.221600 0.505405
967.463400 1.376577
967.705300 0.034686
967.947200 -0.478120
968.189100 -0.246851
968.431000 -0.035122
968.672900 3.067443
968.914800 -0.285985
969.156700 -0.012321
969.398700 -0.199688
969.640600 -0.161028
969.882500 0.047999
970.124500 2.575188
970.366400 0.091912
970.608400 3.042969
970.850400 0.178638
971.092300 -0.240877
971.334300 -0.090648
971.576300 -0.107927
971.818300 0.095044
972.060300 -0.075029
972.302300 3.275081
972.544300 0.461774
972.786400 0.215064
973.028400 3.206826
973.270400 1.845098
973.512500 3.082426
973.754500 3.218010
973.996600 1.060258
974.238700 0.155562
974.480700 1.491970
974.722800 0.888133
974.964900 -0.213613
975.207000 0.546987
975.449100 2.338456
975.691200 0.005493
975.933300 0.166169
976.175500 -2.893762
976.417600 0.722773
976.659700 0.076319
976.901900 1.378150
977.144000 0.054581
977.386200 2.745075
977.628300 0.495429
977.870500 1.495797
978.112700 -0.247784
978.354900 -0.457529
978.597100 -0.175172
978.839300 3.206826
979.081500 0.057611
979.323700 -3.033021
979.565900 2.663701
979.808200 0.577761
980.050400 0.101838
980.292600 0.070581
980.534900 3.012837
980.777100 0.002326
981.019400 -0.464404
981.261700 0.698697
981.504000 0.224384
981.746200 1.845098
981.988500 3.013259
982.230800 -0.143401
982.473100 0.335235
982.715500 0.511292
982.957800 2.799341
983.200100 0.385034
983.442400 -0.470327
983.684800 0.430125
983.927100 -0.240877
984.169500 0.427919
984.411800 0.254187
984.654200 2.760422
984.896600 -0.302821
985.139000 -1.907538
985.381400 3.229170
985.623800 0.279991
985.866200 0.157702
986.108600 -2.582063
986.351000 2.788875
986.593400 2.820201
986.835800 -0.021353
987.078300 2.682145
987.320700 -0.065950
987.563200 2.700704
987.805600 -0.478788
988.048100 1.159826
988.290600 -0.198619
988.533100 0.000000
988.775600 -0.130132
989.018000 3.115278
989.260500 1.273446
989.503100 0.000000
989.745600 -0.972363
989.988100 -1.643453
990.230600 -0.019998
990.473200 0.308141
990.715700 3.257679
990.958200 2.523746
991.200800 0.715691
991.443400 0.000000
991.685900 -0.447642
991.928500 -2.557507
992.171100 -1.090836
992.413700 3.125806
992.656300 0.317190
992.898900 -0.038969
993.141500 1.143958
993.384100 0.116347
993.626700 0.028192
993.869400 2.760422
994.112000 -0.209180
994.354700 -0.057472
994.597300 3.030195
994.840000 -2.893762
995.082600 2.480007
995.325300 -0.378847
995.568000 2.884795
995.810700 2.127105
996.053400 2.866287
996.296100 0.797985
996.538800 0.064332
996.781500 0.483612
997.024200 -1.184286
997.267000 -0.196422
997.509700 3.186674
997.752400 -0.454078
997.995200 0.026667
998.237900 2.701568
998.480700 0.483881
998.723500 0.000000
998.966200 -0.031944
999.209000 0.000000
999.451800 0.087437
999.694600 3.025715
999.937400 2.318063
1000.180200 0.381805
1000.423000 3.101403
1000.665900 -0.165403
1000.908700 2.396199
1001.151500 2.727541
1001.394400 0.416695
1001.637200 3.078457
1001.880100 0.778151
1002.123000 -0.157280
1002.365800 -0.588483
1002.608700 -0.524020
1002.851600 2.913284
1003.094500 0.554881
1003.337400 -0.110896
1003.580300 0.000000
1003.823200 -0.087454
1004.066100 0.188565
1004.309100 2.719331
1004.552000 0.602060
1004.794900 -0.111469
1005.037900 3.129368
1005.280800 2.806180
1005.523800 -0.010682
1005.766700 2.783904
1006.009700 -0.077229
1006.252700 0.000000
1006.495700 -0.114457
1006.738700 0.000000
1006.981700 0.333312
1007.224700 2.653213
1007.467700 -0.020784
1007.710700 0.434569
1007.953800 3.146128
1008.196800 0.263640
1008.439800 0.613283
1008.682900 2.691965
1008.925900 3.097604
1009.169000 2.884229
1009.412100 -1.361728
1009.655100 2.008600
1009.898200 3.108227
1010.141300 2.432969
1010.384400 -0.060514
1010.627500 -0.408813
1010.870600 0.020670
1011.113700 0.554881
1011.356800 0.003298
1011.600000 -1.450328
1011.843100 -0.096793
1012.086300 -2.107210
1012.329400 0.076823
1012.572600 -3.194237
1012.815700 0.115518
1013.058900 0.000000
1013.302100 3.003891
1013.545200 1.026448
1013.788400 0.350831
1014.031600 -2.724276
1014.274800 0.350906
1014.518000 0.630488
1014.761300 0.736627
1015.004500 -0.301030
1015.247700 -0.117150
1015.490900 -1.934498
1015.734200 0.166448
1015.977400 -0.107258
1016.220700 -3.006466
1016.464000 1.209637
1016.707200 2.190332
1016.950500 2.378398
1017.193800 -0.173039
1017.437100 2.562293
1017.680400 2.985426
1017.923700 0.418384
1018.167000 3.231724
1018.410300 2.643453
1018.653600 -0.143852
1018.896900 3.021603
1019.140300 3.030195
1019.383600 0.160331
1019.627000 -0.018098
1019.870300 2.465383
1020.113700 0.278298
1020.357100 0.134279
1020.600400 0.746488
1020.843800 0.185002
1021.087200 0.484356
1021.330600 0.000000
1021.574000 3.070776
1021.817400 -2.668386
1022.060800 -2.406540
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 0.106196
