# Wavelength	Absorbance
807.835400 -0.003026
808.072000 0.018805
808.308600 0.005351
808.545200 0.016208
808.781800 -0.018423
809.018500 0.022145
809.255100 0.003110
809.491800 0.007215
809.728400 0.027199
809.965100 0.006974
810.201800 0.001851
810.438500 -0.023632
810.675200 -0.058399
810.911900 0.010205
811.148600 0.028169
811.385300 -0.009250
811.622100 -0.011768
811.858800 -0.007537
812.095600 -0.048258
812.332300 0.024972
812.569100 -0.041041
812.805900 -0.020638
813.042700 0.000180
813.279500 0.004683
813.516300 -0.013562
813.753100 0.018985
813.989900 0.018806
814.226700 0.021295
814.463600 0.025799
814.700400 0.025946
814.937300 -0.032076
815.174200 0.013519
815.411000 -0.011153
815.647900 -0.013628
815.884800 0.007681
816.121700 0.003028
816.358600 0.021244
816.595500 0.015334
816.832400 -0.002637
817.069400 -0.013094
817.306300 -0.018005
817.543300 -0.007841
817.780200 -0.038369
818.017200 0.034513
818.254200 0.035384
818.491200 -0.004222
818.728200 -0.026635
818.965200 0.020879
819.202200 -0.024731
819.439200 0.029079
819.676200 -0.068215
819.913300 0.001819
820.150300 -0.024634
820.387400 0.032656
820.624400 0.035616
820.861500 -0.005184
821.098600 0.000687
821.335700 0.033916
821.572700 0.017519
821.809900 0.010383
822.047000 0.053510
822.284100 -0.039806
822.521200 -0.013828
822.758400 -0.018824
822.995500 0.041266
823.232700 0.021388
823.469800 0.120071
823.707000 -0.000433
823.944200 0.000342
824.181400 0.031882
824.418600 -0.017410
824.655800 0.048302
824.893000 -0.018145
825.130200 -0.000477
825.367500 0.019839
825.604700 0.003559
825.841900 -0.075603
826.079200 0.036377
826.316500 0.109178
826.553700 0.067507
826.791000 0.037571
827.028300 0.068569
827.265600 0.006989
827.502900 0.001118
827.740200 0.022476
827.977600 -0.014371
828.214900 -0.068522
828.452200 0.066683
828.689600 -0.027417
828.927000 -0.040383
829.164300 -0.092564
829.401700 0.034070
829.639100 -0.041827
829.876500 -0.072645
830.113900 -0.005988
830.351300 0.021526
830.588700 0.059691
830.826100 -0.023227
831.063600 -0.076928
831.301000 0.097037
831.538500 -0.013469
831.775900 0.036229
832.013400 -0.026627
832.250900 0.069151
832.488400 0.124357
832.725900 -0.003446
832.963400 0.035888
833.200900 0.086304
833.438400 0.050949
833.675900 0.132214
833.913500 0.066144
834.151000 0.041801
834.388600 0.025625
834.626100 -0.039718
834.863700 0.078490
835.101300 -0.047413
835.338900 -0.023640
835.576500 -0.049731
835.814100 0.025901
836.051700 0.024351
836.289300 0.134420
836.526900 0.018009
836.764600 0.052719
837.002200 0.088212
837.239900 0.056035
837.477500 -0.000511
837.715200 -0.025560
837.952900 -0.048024
838.190600 0.178265
838.428300 -0.142901
838.666000 0.116797
838.903700 0.044960
839.141400 0.046264
839.379100 -0.066843
839.616900 -0.072604
839.854600 -0.043175
840.092400 0.092810
840.330200 0.013752
840.567900 0.029800
840.805700 -0.036486
841.043500 0.037216
841.281300 -0.037415
841.519100 -0.049058
841.756900 0.097621
841.994700 -0.104642
842.232600 0.000868
842.470400 0.112549
842.708200 0.005557
842.946100 -0.008377
843.184000 -0.010159
843.421800 -0.060691
843.659700 0.026247
843.897600 0.020687
844.135500 0.039053
844.373400 0.029878
844.611300 0.066969
844.849200 -0.009535
845.087200 0.130327
845.325100 0.267100
845.563100 0.020281
845.801000 0.141037
846.039000 0.031648
846.277000 -0.086233
846.514900 -0.091253
846.752900 -0.152024
846.990900 -0.107818
847.228900 -0.070138
847.466900 -0.005724
847.705000 -0.044198
847.943000 -0.073361
848.181000 0.016769
848.419100 0.192804
848.657100 -0.086964
848.895200 0.010766
849.133300 0.041126
849.371300 -0.082879
849.609400 0.165392
849.847500 -0.038501
850.085600 -0.069260
850.323700 0.165417
850.561900 -0.028657
850.800000 0.079709
851.038100 0.004176
851.276300 -0.129746
851.514400 -0.150194
851.752600 0.034548
851.990800 0.112276
852.228900 -0.095935
852.467100 0.127134
852.705300 -0.047792
852.943500 -0.011102
853.181700 -0.024401
853.420000 -0.012231
853.658200 -0.024065
853.896400 0.044536
854.134700 -0.036012
854.372900 0.062711
854.611200 0.004961
854.849500 0.080071
855.087700 0.065276
855.326000 0.053788
855.564300 0.011253
855.802600 0.090149
856.040900 0.053941
856.279200 0.008230
856.517600 0.067773
856.755900 -0.006906
856.994200 0.002353
857.232600 0.014146
857.471000 0.035389
857.709300 0.024855
857.947700 0.000422
858.186100 0.008878
858.424500 -0.054368
858.662900 0.087232
858.901300 0.035455
859.139700 0.013426
859.378100 -0.087958
859.616600 0.005704
859.855000 -0.050187
860.093500 -0.011718
860.331900 -0.011718
860.570400 0.055515
860.808900 -0.001023
861.047300 -0.004359
861.285800 -0.054758
861.524300 0.174774
861.762800 0.043472
862.001300 0.116072
862.239900 0.050121
862.478400 -0.027917
862.716900 0.002447
862.955500 -0.031223
863.194000 -0.107205
863.432600 -0.016280
863.671200 0.144456
863.909800 -0.027803
864.148300 -0.043717
864.386900 -0.107812
864.625500 0.001412
864.864200 0.028921
865.102800 0.061428
865.341400 -0.035887
865.580000 -0.030280
865.818700 0.070061
866.057300 -0.037720
866.296000 -0.028532
866.534700 -0.023420
866.773300 -0.071769
867.012000 0.071828
867.250700 0.135337
867.489400 -0.088503
867.728100 -0.153063
867.966900 0.134901
868.205600 -0.049528
868.444300 -0.008050
868.683100 0.018016
868.921800 -0.035290
869.160600 0.085657
869.399300 0.009664
869.638100 0.102485
869.876900 -0.032306
870.115700 0.076090
870.354500 -0.087235
870.593300 -0.063805
870.832100 0.074960
871.070900 -0.050227
871.309700 -0.044086
871.548600 0.100753
871.787400 -0.122140
872.026300 0.065165
872.265100 -0.071128
872.504000 0.123840
872.742900 -0.044433
872.981800 0.072551
873.220700 -0.027981
873.459600 -0.004285
873.698500 -0.033972
873.937400 0.147436
874.176300 -0.087647
874.415300 0.052178
874.654200 0.149422
874.893200 0.039162
875.132100 -0.075741
875.371100 0.096623
875.610100 0.027822
875.849100 0.028629
876.088000 0.023265
876.327000 0.119890
876.566100 0.027882
876.805100 0.044594
877.044100 0.016765
877.283100 -0.071282
877.522200 -0.123129
877.761200 0.040024
878.000300 0.087400
878.239300 0.034922
878.478400 0.098556
878.717500 0.036821
878.956600 -0.072670
879.195700 0.005747
879.434800 -0.035690
879.673900 0.015601
879.913000 0.015556
880.152100 -0.006518
880.391300 0.023392
880.630400 0.065441
880.869600 -0.044265
881.108700 0.008963
881.347900 -0.010259
881.587100 -0.024450
881.826200 0.141999
882.065400 -0.003563
882.304600 -0.072074
882.543800 0.169322
882.783100 0.125077
883.022300 -0.172067
883.261500 0.016487
883.500700 -0.047507
883.740000 -0.069340
883.979200 0.013443
884.218500 -0.084286
884.457800 0.012842
884.697100 -0.104714
884.936300 0.038596
885.175600 0.054455
885.414900 -0.115292
885.654200 0.181358
885.893600 -0.090925
886.132900 0.000778
886.372200 0.051241
886.611600 -0.103336
886.850900 0.132741
887.090300 0.083507
887.329600 0.074017
887.569000 0.131391
887.808400 0.004922
888.047800 0.012959
888.287200 -0.049795
888.526600 0.054800
888.766000 -0.046885
889.005400 -0.102935
889.244800 0.040069
889.484300 -0.099080
889.723700 -0.063323
889.963200 -0.032789
890.202600 0.159206
890.442100 -0.035088
890.681600 -0.023130
890.921100 0.088920
891.160600 -0.009285
891.400100 -0.038277
891.639600 0.057153
891.879100 -0.009008
892.118600 -0.052300
892.358100 0.001397
892.597700 0.095093
892.837200 0.186772
893.076800 -0.028259
893.316300 0.024243
893.555900 0.042385
893.795500 0.031950
894.035100 -0.042271
894.274700 0.021541
894.514300 -0.042522
894.753900 -0.149795
894.993500 0.211845
895.233100 -0.142817
895.472700 -0.036753
895.712400 0.067697
895.952000 0.009198
896.191700 -0.065226
896.431400 0.028546
896.671000 0.114868
896.910700 -0.048742
897.150400 0.037959
897.390100 0.050949
897.629800 0.117027
897.869500 0.008878
898.109200 0.027284
898.348900 0.104396
898.588700 -0.010180
898.828400 -0.042931
899.068200 0.090334
899.307900 0.040074
899.547700 0.249130
899.787500 0.084196
900.027200 -0.040315
900.267000 0.156779
900.506800 -0.032810
900.746600 0.005927
900.986400 -0.036064
901.226300 0.061027
901.466100 -0.043979
901.705900 0.055074
901.945800 0.076118
902.185600 0.086525
902.425500 -0.068900
902.665400 -0.012704
902.905200 0.041372
903.145100 0.003487
903.385000 -0.000600
903.624900 0.155217
903.864800 -0.015725
904.104700 0.085780
904.344600 -0.054827
904.584600 -0.077366
904.824500 0.126568
905.064400 0.010675
905.304400 -0.050772
905.544400 0.011521
905.784300 0.077889
906.024300 0.121996
906.264300 -0.018464
906.504300 -0.040378
906.744300 0.092551
906.984300 -0.020934
907.224300 0.046349
907.464300 0.117785
907.704300 0.037644
907.944400 0.006093
908.184400 0.071132
908.424500 -0.063697
908.664500 0.077797
908.904600 0.094263
909.144700 0.016718
909.384700 0.027291
909.624800 -0.028978
909.864900 0.047640
910.105000 0.218087
910.345200 -0.232641
910.585300 0.112523
910.825400 0.031249
911.065500 0.030964
911.305700 0.094653
911.545800 -0.003022
911.786000 -0.009892
912.026200 0.022037
912.266300 0.241600
912.506500 0.030173
912.746700 0.077340
912.986900 0.066835
913.227100 -0.036466
913.467300 0.456938
913.707500 -0.156735
913.947800 0.140122
914.188000 0.218831
914.428300 0.037850
914.668500 0.166141
914.908800 -0.097606
915.149000 -0.028345
915.389300 0.190493
915.629600 0.101821
915.869900 0.066686
916.110200 -0.038327
916.350500 0.184324
916.590800 0.003085
916.831100 0.120055
917.071400 -0.008875
917.311800 -0.093138
917.552100 -0.043417
917.792500 -0.014269
918.032800 -0.024839
918.273200 0.079895
918.513600 -0.032516
918.753900 0.171077
918.994300 0.150395
919.234700 0.052093
919.475100 -0.007034
919.715500 -0.061116
919.956000 0.072901
920.196400 -0.103030
920.436800 -0.054177
920.677300 -0.029182
920.917700 -0.033504
921.158200 0.019469
921.398600 0.042143
921.639100 0.273907
921.879600 -0.270693
922.120100 0.051506
922.360600 0.190201
922.601100 0.044544
922.841600 0.006421
923.082100 0.007964
923.322600 -0.154648
923.563100 -0.076928
923.803700 0.173947
924.044200 -0.048262
924.284800 -0.043903
924.525400 0.131794
924.765900 0.413060
925.006500 -0.040907
925.247100 -0.011578
925.487700 -0.002302
925.728300 0.369547
925.968900 -0.174628
926.209500 -0.141485
926.450100 -0.096210
926.690800 0.011853
926.931400 0.079181
927.172000 0.007448
927.412700 -0.023349
927.653300 0.109200
927.894000 -0.011390
928.134700 0.103815
928.375400 0.056961
928.616100 0.204167
928.856800 0.006663
929.097500 0.167114
929.338200 0.228000
929.578900 0.048667
929.819600 -0.044701
930.060400 -0.153839
930.301100 0.136028
930.541900 -0.073611
930.782600 0.205833
931.023400 -0.122748
931.264200 0.162936
931.504900 0.526034
931.745700 0.178198
931.986500 0.308138
932.227300 0.228301
932.468100 0.140442
932.708900 -0.115313
932.949800 0.042694
933.190600 -0.015167
933.431400 0.072298
933.672300 -0.074688
933.913100 -0.033442
934.154000 0.193442
934.394900 -0.046018
934.635800 -0.242001
934.876600 -0.110495
935.117500 0.121531
935.358400 0.024238
935.599300 -0.059912
935.840300 -0.047917
936.081200 -0.000559
936.322100 0.076377
936.563000 0.185122
936.804000 0.614726
937.044900 -0.275238
937.285900 -0.091293
937.526900 0.104854
937.767800 0.177599
938.008800 -0.069914
938.249800 0.606320
938.490800 0.294673
938.731800 0.312592
938.972800 0.418403
939.213800 0.295673
939.454900 0.071987
939.695900 -0.136583
939.936900 0.199208
940.178000 -0.044278
940.419000 -0.152658
940.660100 1.402215
940.901200 0.089536
941.142200 -0.480463
941.383300 0.033475
941.624400 -0.137969
941.865500 0.133931
942.106600 0.328934
942.347700 -0.288341
942.588900 3.252853
942.830000 -0.193125
943.071100 -0.099473
943.312300 0.674517
943.553400 -0.178164
943.794600 0.023619
944.035700 0.070907
944.276900 -0.294797
944.518100 -0.187573
944.759300 0.300678
945.000500 0.375583
945.241700 -0.058627
945.482900 3.272770
945.724100 0.575276
945.965300 -0.270958
946.206600 -0.082974
946.447800 0.255798
946.689100 -0.140804
946.930300 -0.141243
947.171600 0.049239
947.412800 0.111114
947.654100 -0.183400
947.895400 3.272538
948.136700 1.276536
948.378000 0.189897
948.619300 0.436405
948.860600 -0.090353
949.101900 0.289943
949.343300 -0.312586
949.584600 0.166673
949.825900 1.397258
950.067300 -0.106224
950.308600 0.845557
950.550000 -0.179576
950.791400 -0.653495
951.032700 -0.013188
951.274100 0.060312
951.515500 0.402349
951.756900 -0.185559
951.998300 -0.026125
952.239800 3.296446
952.481200 -0.240715
952.722600 -0.275017
952.964000 0.030889
953.205500 -0.047377
953.446900 -0.292055
953.688400 -0.069605
953.929900 0.128172
954.171300 -1.389016
954.412800 -0.113606
954.654300 0.060208
954.895800 -0.370260
955.137300 -0.557834
955.378800 0.111500
955.620300 0.597673
955.861800 0.351049
956.103400 0.146723
956.344900 -0.083713
956.586500 0.162823
956.828000 -0.102974
957.069600 -0.079677
957.311100 -0.413401
957.552700 0.824027
957.794300 0.115786
958.035900 0.165245
958.277500 -0.173712
958.519100 -0.034061
958.760700 0.150306
959.002300 0.436558
959.243900 0.248191
959.485600 2.918555
959.727200 -0.280533
959.968800 0.536537
960.210500 -0.246688
960.452200 -0.366901
960.693800 -0.062741
960.935500 -2.589950
961.177200 0.539418
961.418900 0.040429
961.660600 -0.340521
961.902300 0.130494
962.144000 -0.001840
962.385700 -0.244139
962.627400 -0.024916
962.869200 -0.298953
963.110900 -0.397682
963.352700 2.840106
963.594400 -0.102272
963.836200 -0.018719
964.077900 0.438228
964.319700 0.367666
964.561500 0.147002
964.803300 0.573401
965.045100 -0.325184
965.286900 0.661357
965.528700 0.044483
965.770500 -0.177433
966.012300 -0.332499
966.254200 2.791691
966.496000 2.663701
966.737900 0.399291
966.979700 0.312156
967.221600 -0.306409
967.463400 0.198264
967.705300 3.152288
967.947200 -0.001796
968.189100 0.653213
968.431000 0.099738
968.672900 0.937109
968.914800 3.030195
969.156700 -0.360776
969.398700 -0.216414
969.640600 2.245513
969.882500 1.040699
970.124500 2.575188
970.366400 0.031114
970.608400 0.101458
970.850400 -0.395733
971.092300 2.890421
971.334300 0.182804
971.576300 -0.013993
971.818300 -0.039890
972.060300 0.002638
972.302300 0.248139
972.544300 -0.062460
972.786400 0.649600
973.028400 3.206826
973.270400 0.080045
973.512500 0.260913
973.754500 0.439859
973.996600 0.264783
974.238700 0.554052
974.480700 0.178837
974.722800 1.114529
974.964900 -0.149712
975.207000 -0.207545
975.449100 -0.510348
975.691200 -0.036617
975.933300 -0.386851
976.175500 -2.861534
976.417600 0.024211
976.659700 3.082785
976.901900 2.067360
977.144000 0.020256
977.386200 0.132291
977.628300 3.352761
977.870500 3.139249
978.112700 -0.363492
978.354900 2.775974
978.597100 0.245917
978.839300 0.907973
979.081500 -0.024916
979.323700 0.000000
979.565900 -0.508610
979.808200 3.265290
980.050400 0.092803
980.292600 0.077651
980.534900 -0.107078
980.777100 0.840942
981.019400 -0.393932
981.261700 0.352319
981.504000 0.462962
981.746200 1.845098
981.988500 0.104238
982.230800 -0.307439
982.473100 0.294940
982.715500 0.332084
982.957800 -0.486217
983.200100 0.860005
983.442400 -0.715676
983.684800 -0.236489
983.927100 2.890421
984.169500 1.128094
984.411800 0.155913
984.654200 0.418000
984.896600 0.221251
985.139000 -1.678572
985.381400 0.516520
985.623800 0.051876
985.866200 0.018810
986.108600 0.000000
986.351000 3.089905
986.593400 0.057523
986.835800 0.364551
987.078300 2.682145
987.320700 -0.000995
987.563200 -0.317581
987.805600 -0.835934
988.048100 0.993310
988.290600 2.760422
988.533100 -2.589950
988.775600 0.018089
989.018000 0.502494
989.260500 -0.159400
989.503100 0.000000
989.745600 0.155369
989.988100 -2.513218
990.230600 -0.132333
990.473200 2.935507
990.715700 0.667729
990.958200 -0.417765
991.200800 -0.116460
991.443400 -2.848805
991.685900 -0.019857
991.928500 0.000000
992.171100 2.158362
992.413700 3.125806
992.656300 0.078165
992.898900 -0.260493
993.141500 0.256943
993.384100 3.021603
993.626700 0.527924
993.869400 -0.345428
994.112000 2.806180
994.354700 0.164810
994.597300 0.395718
994.840000 -2.342423
995.082600 -0.910575
995.325300 2.269513
995.568000 1.027463
995.810700 -0.171748
996.053400 -0.115531
996.296100 0.314152
996.538800 0.660952
996.781500 0.285215
997.024200 -0.663432
997.267000 0.449268
997.509700 3.186674
997.752400 0.038664
997.995200 -0.127249
998.237900 2.701568
998.480700 0.833516
998.723500 -2.909021
998.966200 0.134655
999.209000 -2.885926
999.451800 0.807992
999.694600 3.025715
999.937400 -0.682371
1000.180200 0.461497
1000.423000 0.181280
1000.665900 -0.327327
1000.908700 2.396199
1001.151500 -0.640001
1001.394400 0.032425
1001.637200 3.078457
1001.880100 -2.334789
1002.123000 0.184968
1002.365800 -0.505968
1002.608700 -1.085328
1002.851600 2.913284
1003.094500 1.117877
1003.337400 -0.372466
1003.580300 -3.250908
1003.823200 2.414973
1004.066100 -0.278572
1004.309100 0.376909
1004.552000 1.040117
1004.794900 2.847573
1005.037900 0.147549
1005.280800 2.806180
1005.523800 0.036807
1005.766700 -0.197915
1006.009700 -0.043688
1006.252700 0.000000
1006.495700 -0.247407
1006.738700 -2.972203
1006.981700 1.278754
1007.224700 2.653213
1007.467700 2.008600
1007.710700 -0.167491
1007.953800 0.215179
1008.196800 2.736397
1008.439800 0.029212
1008.682900 -0.607542
1008.925900 -0.049144
1009.169000 2.884229
1009.412100 -2.962369
1009.655100 2.008600
1009.898200 0.977893
1010.141300 1.478727
1010.384400 0.357699
1010.627500 2.550228
1010.870600 0.146960
1011.113700 0.704343
1011.356800 2.820201
1011.600000 -1.339884
1011.843100 -0.467096
1012.086300 -2.729974
1012.329400 -0.160775
1012.572600 0.000000
1012.815700 -0.225547
1013.058900 0.000000
1013.302100 0.106264
1013.545200 0.139433
1013.788400 1.400656
1014.031600 -3.133539
1014.274800 3.075182
1014.518000 0.399288
1014.761300 0.611689
1015.004500 0.000000
1015.247700 0.427299
1015.490900 -3.299507
1015.734200 0.527150
1015.977400 -0.469874
1016.220700 -2.612784
1016.464000 -0.055931
1016.707200 0.133427
1016.950500 -0.806010
1017.193800 2.907949
1017.437100 2.562293
1017.680400 0.065303
1017.923700 0.385942
1018.167000 0.133081
1018.410300 2.643453
1018.653600 0.400596
1018.896900 0.408819
1019.140300 -0.075656
1019.383600 2.662758
1019.627000 -0.084978
1019.870300 -0.742252
1020.113700 0.050016
1020.357100 0.867618
1020.600400 2.853698
1020.843800 3.090258
1021.087200 0.835343
1021.330600 0.000000
1021.574000 3.070776
1021.817400 0.000000
1022.060800 -3.240549
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 2.812913
