# Wavelength	Absorbance
808.308600 0.024702
808.545200 0.036216
808.781800 -0.012180
809.018500 0.049227
809.255100 -0.024440
809.491800 0.007580
809.728400 0.004040
809.965100 0.002247
810.201800 0.020836
810.438500 -0.001311
810.675200 0.008273
810.911900 -0.018786
811.148600 0.057896
811.385300 0.004055
811.622100 -0.006118
811.858800 -0.005553
812.095600 0.036800
812.332300 0.030706
812.569100 -0.020618
812.805900 -0.035087
813.042700 0.052482
813.279500 0.037257
813.516300 -0.051879
813.753100 0.045608
813.989900 0.040345
814.226700 0.028278
814.463600 0.041286
814.700400 0.027424
814.937300 0.002873
815.174200 0.060051
815.411000 -0.031964
815.647900 0.003475
815.884800 -0.029819
816.121700 -0.010725
816.358600 -0.001875
816.595500 0.054661
816.832400 0.006146
817.069400 -0.057112
817.306300 0.007500
817.543300 0.016549
817.780200 -0.027070
818.017200 0.048541
818.254200 0.021711
818.491200 0.049300
818.728200 0.021714
818.965200 0.003480
819.202200 0.016134
819.439200 0.045607
819.676200 -0.080509
819.913300 -0.038666
820.150300 -0.003960
820.387400 0.008798
820.624400 0.028210
820.861500 -0.015240
821.098600 0.025850
821.335700 0.070794
821.572700 -0.007988
821.809900 0.007672
822.047000 0.009938
822.284100 -0.037363
822.521200 0.047343
822.758400 0.073995
822.995500 0.037351
823.232700 0.041907
823.469800 0.029625
823.707000 0.011178
823.944200 -0.041117
824.181400 0.070118
824.418600 0.024782
824.655800 -0.009233
824.893000 0.060765
825.130200 -0.021781
825.367500 0.002339
825.604700 0.026713
825.841900 -0.058636
826.079200 -0.016002
826.316500 0.036814
826.553700 -0.056218
826.791000 -0.006790
827.028300 0.037395
827.265600 0.051324
827.502900 0.035902
827.740200 0.059643
827.977600 -0.079829
828.214900 0.043611
828.452200 -0.012197
828.689600 -0.010502
828.927000 -0.022183
829.164300 -0.071290
829.401700 -0.069170
829.639100 0.010555
829.876500 0.005874
830.113900 0.017999
830.351300 0.018892
830.588700 0.021823
830.826100 0.031225
831.063600 0.012011
831.301000 -0.063451
831.538500 0.028259
831.775900 0.046271
832.013400 0.027147
832.250900 0.006461
832.488400 0.081096
832.725900 0.085056
832.963400 0.000770
833.200900 0.058921
833.438400 0.096028
833.675900 0.071861
833.913500 0.071993
834.151000 0.014912
834.388600 0.034784
834.626100 -0.003598
834.863700 0.044075
835.101300 0.054851
835.338900 -0.019621
835.576500 -0.005546
835.814100 0.041631
836.051700 0.073766
836.289300 0.059415
836.526900 0.012200
836.764600 0.045466
837.002200 0.024435
837.239900 0.016497
837.477500 0.027684
837.715200 -0.087949
837.952900 0.072113
838.190600 0.135746
838.428300 -0.075106
838.666000 0.093734
838.903700 -0.001509
839.141400 0.064180
839.379100 -0.018354
839.616900 -0.099307
839.854600 -0.006445
840.092400 0.029472
840.330200 0.058500
840.567900 0.029509
840.805700 0.022833
841.043500 0.157819
841.281300 -0.003288
841.519100 -0.011319
841.756900 0.012312
841.994700 -0.013628
842.232600 0.027554
842.470400 -0.016872
842.708200 -0.107429
842.946100 -0.054766
843.184000 -0.096175
843.421800 -0.052285
843.659700 0.076840
843.897600 -0.070765
844.135500 0.034230
844.373400 0.178004
844.611300 0.088006
844.849200 0.026942
845.087200 0.098466
845.325100 0.054977
845.563100 0.005957
845.801000 0.030812
846.039000 0.016033
846.277000 -0.042011
846.514900 -0.093066
846.752900 0.024830
846.990900 -0.144339
847.228900 -0.040829
847.466900 0.189428
847.705000 0.045614
847.943000 -0.014073
848.181000 0.027116
848.419100 -0.088352
848.657100 0.023929
848.895200 0.090074
849.133300 0.082743
849.371300 0.059032
849.609400 -0.032009
849.847500 0.024621
850.085600 -0.048458
850.323700 0.248274
850.561900 -0.093440
850.800000 0.055546
851.038100 -0.054363
851.276300 -0.062211
851.514400 -0.075207
851.752600 0.026351
851.990800 0.034762
852.228900 -0.074133
852.467100 0.041249
852.705300 -0.042184
852.943500 0.057870
853.181700 0.071267
853.420000 -0.049436
853.658200 0.024325
853.896400 0.024919
854.134700 -0.031898
854.372900 -0.012674
854.611200 0.017046
854.849500 0.089072
855.087700 0.033430
855.326000 0.078998
855.564300 0.016905
855.802600 0.029970
856.040900 0.080530
856.279200 0.046766
856.517600 0.034157
856.755900 0.014526
856.994200 -0.002642
857.232600 0.031647
857.471000 0.007505
857.709300 0.032951
857.947700 0.046222
858.186100 0.019538
858.424500 -0.089893
858.662900 -0.038876
858.901300 0.036203
859.139700 0.007225
859.378100 -0.017813
859.616600 0.040508
859.855000 -0.048475
860.093500 -0.029380
860.331900 0.029890
860.570400 0.004905
860.808900 0.134846
861.047300 -0.003334
861.285800 0.068556
861.524300 0.086995
861.762800 0.007938
862.001300 0.053918
862.239900 0.100164
862.478400 -0.044168
862.716900 0.015614
862.955500 0.011862
863.194000 -0.037065
863.432600 0.018116
863.671200 0.049874
863.909800 -0.024155
864.148300 -0.060900
864.386900 0.038925
864.625500 0.069889
864.864200 0.086623
865.102800 -0.120732
865.341400 0.164965
865.580000 -0.074331
865.818700 0.117575
866.057300 -0.052096
866.296000 0.104494
866.534700 0.057451
866.773300 0.142997
867.012000 0.034200
867.250700 0.006379
867.489400 -0.042248
867.728100 -0.059455
867.966900 0.023416
868.205600 0.199788
868.444300 0.052196
868.683100 -0.077660
868.921800 -0.020766
869.160600 -0.072832
869.399300 0.089995
869.638100 0.013673
869.876900 -0.020301
870.115700 0.008560
870.354500 0.023973
870.593300 -0.128993
870.832100 0.029436
871.070900 0.043904
871.309700 0.031095
871.548600 0.083294
871.787400 -0.097133
872.026300 0.043832
872.265100 -0.044645
872.504000 0.075823
872.742900 0.005355
872.981800 0.056816
873.220700 0.040747
873.459600 0.107701
873.698500 0.118342
873.937400 0.080770
874.176300 0.162044
874.415300 0.041029
874.654200 -0.064778
874.893200 0.111789
875.132100 0.058125
875.371100 -0.109376
875.610100 0.147009
875.849100 -0.016376
876.088000 -0.011939
876.327000 0.003546
876.566100 0.067859
876.805100 0.103194
877.044100 -0.019402
877.283100 -0.095197
877.522200 -0.182422
877.761200 0.029913
878.000300 0.000487
878.239300 0.049071
878.478400 0.077687
878.717500 0.029751
878.956600 0.030037
879.195700 0.050962
879.434800 -0.066759
879.673900 0.095013
879.913000 0.028842
880.152100 0.035398
880.391300 0.019815
880.630400 -0.027174
880.869600 0.001531
881.108700 -0.038799
881.347900 0.094501
881.587100 -0.001420
881.826200 0.007947
882.065400 0.019772
882.304600 0.105349
882.543800 0.019163
882.783100 0.138280
883.022300 0.019979
883.261500 -0.087137
883.500700 0.143639
883.740000 0.012884
883.979200 0.083046
884.218500 0.010140
884.457800 0.049180
884.697100 -0.040899
884.936300 -0.023782
885.175600 0.026138
885.414900 0.078871
885.654200 0.029123
885.893600 0.020873
886.132900 0.019879
886.372200 -0.016831
886.611600 -0.136833
886.850900 0.023840
887.090300 -0.017737
887.329600 -0.012075
887.569000 -0.025366
887.808400 0.002932
888.047800 -0.104770
888.287200 0.041361
888.526600 0.034465
888.766000 -0.217484
889.005400 0.019154
889.244800 0.127694
889.484300 -0.029494
889.723700 0.049944
889.963200 0.130444
890.202600 0.182694
890.442100 0.078912
890.681600 0.022695
890.921100 -0.001004
891.160600 0.139210
891.400100 0.124825
891.639600 0.100578
891.879100 -0.012733
892.118600 0.110162
892.358100 -0.066375
892.597700 0.033538
892.837200 0.065156
893.076800 -0.059140
893.316300 0.014856
893.555900 0.191447
893.795500 0.024525
894.035100 -0.012114
894.274700 -0.012502
894.514300 -0.039532
894.753900 -0.074265
894.993500 0.127980
895.233100 -0.053924
895.472700 0.021880
895.712400 -0.007919
895.952000 -0.012156
896.191700 0.023626
896.431400 0.125585
896.671000 0.179402
896.910700 0.096989
897.150400 -0.021100
897.390100 0.070167
897.629800 -0.073464
897.869500 -0.043094
898.109200 0.024929
898.348900 0.020938
898.588700 0.075717
898.828400 0.031959
899.068200 0.107949
899.307900 0.011519
899.547700 0.000911
899.787500 0.119730
900.027200 -0.106080
900.267000 0.091685
900.506800 0.127493
900.746600 -0.048441
900.986400 -0.093192
901.226300 0.084610
901.466100 -0.081114
901.705900 0.097960
901.945800 -0.043743
902.185600 0.050690
902.425500 -0.088345
902.665400 -0.114999
902.905200 0.176501
903.145100 0.011027
903.385000 -0.049145
903.624900 0.090361
903.864800 -0.097456
904.104700 0.096435
904.344600 -0.014020
904.584600 -0.165224
904.824500 0.151940
905.064400 0.133072
905.304400 0.074521
905.544400 0.030736
905.784300 -0.043859
906.024300 0.183066
906.264300 -0.132293
906.504300 0.019492
906.744300 0.007154
906.984300 0.079181
907.224300 0.086437
907.464300 -0.026258
907.704300 0.092867
907.944400 -0.056647
908.184400 -0.117563
908.424500 0.045970
908.664500 -0.060725
908.904600 -0.033962
909.144700 0.040455
909.384700 0.250562
909.624800 0.015930
909.864900 0.047051
910.105000 -0.129344
910.345200 -0.192125
910.585300 0.079328
910.825400 0.066120
911.065500 0.235466
911.305700 0.236163
911.545800 0.127228
911.786000 0.028029
912.026200 -0.130104
912.266300 0.306510
912.506500 -0.089959
912.746700 -0.070660
912.986900 -0.055549
913.227100 0.229309
913.467300 0.223474
913.707500 -0.058062
913.947800 0.112075
914.188000 0.205370
914.428300 -0.004009
914.668500 0.104418
914.908800 0.095750
915.149000 0.000130
915.389300 0.256006
915.629600 0.106391
915.869900 -0.002403
916.110200 0.074382
916.350500 0.098493
916.590800 0.024830
916.831100 0.068133
917.071400 -0.013587
917.311800 0.072500
917.552100 -0.002873
917.792500 -0.145515
918.032800 0.047540
918.273200 0.157019
918.513600 0.029589
918.753900 0.050361
918.994300 0.123865
919.234700 0.357743
919.475100 0.018796
919.715500 -0.036293
919.956000 0.131717
920.196400 -0.057992
920.436800 0.042353
920.677300 0.195327
920.917700 -0.064607
921.158200 -0.045270
921.398600 0.036121
921.639100 0.081504
921.879600 -0.224171
922.120100 -0.031579
922.360600 0.082319
922.601100 0.027636
922.841600 0.017834
923.082100 -0.034385
923.322600 -0.136950
923.563100 0.034168
923.803700 0.086754
924.044200 -0.095214
924.284800 -0.006924
924.525400 0.134812
924.765900 0.019396
925.006500 -0.177979
925.247100 0.026357
925.487700 -0.137897
925.728300 0.131635
925.968900 0.155018
926.209500 0.218375
926.450100 -0.044079
926.690800 0.242843
926.931400 -0.243321
927.172000 -0.118546
927.412700 0.029180
927.653300 0.152631
927.894000 -0.064686
928.134700 0.115137
928.375400 -0.090055
928.616100 0.060628
928.856800 0.101018
929.097500 -0.113097
929.338200 0.143534
929.578900 0.301968
929.819600 -0.100435
930.060400 -0.077040
930.301100 0.145362
930.541900 -0.048718
930.782600 0.094778
931.023400 -0.156121
931.264200 0.157536
931.504900 0.142474
931.745700 0.037642
931.986500 -0.084176
932.227300 0.104344
932.468100 0.256948
932.708900 0.024452
932.949800 0.230030
933.190600 -0.114510
933.431400 0.109612
933.672300 -0.053142
933.913100 -0.011646
934.154000 0.076566
934.394900 -0.056532
934.635800 -0.070173
934.876600 0.043329
935.117500 0.125107
935.358400 0.176765
935.599300 0.098506
935.840300 -0.116482
936.081200 0.346207
936.322100 -0.094702
936.563000 0.062408
936.804000 3.422261
937.044900 0.080867
937.285900 -0.131154
937.526900 0.367037
937.767800 0.243857
938.008800 -0.251098
938.249800 0.197922
938.490800 0.057508
938.731800 0.024412
938.972800 0.341607
939.213800 0.015508
939.454900 0.078995
939.695900 0.144620
939.936900 0.058263
940.178000 -0.082564
940.419000 -0.502684
940.660100 0.203085
940.901200 0.172831
941.142200 2.913814
941.383300 0.224125
941.624400 -0.162000
941.865500 0.435421
942.106600 0.109078
942.347700 -0.246167
942.588900 0.456279
942.830000 -0.168161
943.071100 -0.396770
943.312300 0.081446
943.553400 0.431245
943.794600 0.184511
944.035700 0.810530
944.276900 0.372956
944.518100 0.412964
944.759300 0.657641
945.000500 -0.468857
945.241700 0.166710
945.482900 0.218540
945.724100 0.661998
945.965300 0.508836
946.206600 0.259291
946.447800 0.140608
946.689100 0.308300
946.930300 -0.535371
947.171600 0.464865
947.412800 0.259744
947.654100 0.122098
947.895400 0.317813
948.136700 0.511020
948.378000 -0.020179
948.619300 3.257918
948.860600 -0.079103
949.101900 0.409988
949.343300 -0.122351
949.584600 0.195946
949.825900 -0.115541
950.067300 3.389875
950.308600 -0.306051
950.550000 0.157105
950.791400 0.319182
951.032700 -0.529695
951.274100 0.269783
951.515500 0.121269
951.756900 -0.095472
951.998300 -0.069270
952.239800 1.752378
952.481200 0.098165
952.722600 0.514993
952.964000 0.037897
953.205500 0.105311
953.446900 0.236393
953.688400 -0.022856
953.929900 1.149159
954.171300 -1.314795
954.412800 0.187665
954.654300 0.281859
954.895800 0.048106
955.137300 2.840106
955.378800 -0.124603
955.620300 2.896526
955.861800 -0.190631
956.103400 0.196200
956.344900 1.305798
956.586500 -0.233587
956.828000 0.325398
957.069600 0.857556
957.311100 0.033307
957.552700 0.673037
957.794300 -0.189077
958.035900 0.123268
958.277500 -0.301677
958.519100 1.130171
958.760700 0.076877
959.002300 -0.312025
959.243900 0.171306
959.485600 0.018187
959.727200 0.094989
959.968800 2.918555
960.210500 0.811727
960.452200 0.058978
960.693800 -0.429421
960.935500 -3.070038
961.177200 -0.025665
961.418900 -0.247155
961.660600 0.190706
961.902300 0.713743
962.144000 -0.573970
962.385700 2.791691
962.627400 0.434942
962.869200 0.002494
963.110900 -0.340501
963.352700 0.073693
963.594400 3.215373
963.836200 -0.021210
964.077900 0.816020
964.319700 0.075780
964.561500 0.131293
964.803300 0.521201
965.045100 0.286045
965.286900 0.092721
965.528700 2.975432
965.770500 -0.316860
966.012300 -0.084321
966.254200 0.009935
966.496000 -0.161725
966.737900 3.206826
966.979700 3.209783
967.221600 -0.018085
967.463400 -0.092452
967.705300 0.066641
967.947200 -0.186366
968.189100 -0.597004
968.431000 -0.053985
968.672900 -0.209708
968.914800 -0.167361
969.156700 2.745075
969.398700 0.057677
969.640600 -0.719218
969.882500 0.163611
970.124500 -0.221386
970.366400 -0.113531
970.608400 0.005144
970.850400 0.823627
971.092300 -0.346116
971.334300 2.990339
971.576300 0.172279
971.818300 0.148611
972.060300 0.042182
972.302300 0.133318
972.544300 2.745075
972.786400 0.719722
973.028400 0.213390
973.270400 -0.013544
973.512500 3.082426
973.754500 0.056642
973.996600 -0.172856
974.238700 -0.111332
974.480700 0.001829
974.722800 0.780499
974.964900 0.241690
975.207000 0.695545
975.449100 -0.360514
975.691200 0.897666
975.933300 -0.274701
976.175500 0.000000
976.417600 -0.063458
976.659700 3.082785
976.901900 0.255190
977.144000 0.130362
977.386200 -0.188918
977.628300 0.178992
977.870500 3.139249
978.112700 -0.293337
978.354900 -0.520252
978.597100 -0.124479
978.839300 0.113755
979.081500 -0.131713
979.323700 0.000000
979.565900 2.663701
979.808200 3.265290
980.050400 3.226342
980.292600 0.291762
980.534900 0.750386
980.777100 -0.106455
981.019400 2.752816
981.261700 3.201124
981.504000 0.472094
981.746200 -0.888901
981.988500 -0.115141
982.230800 -0.232324
982.473100 0.766056
982.715500 0.955559
982.957800 -0.165390
983.200100 2.990339
983.442400 -0.228189
983.684800 2.799341
983.927100 0.894786
984.169500 -0.052398
984.411800 1.016056
984.654200 2.760422
984.896600 3.082785
985.139000 -1.724276
985.381400 0.208394
985.623800 0.955559
985.866200 0.108233
986.108600 -2.079181
986.351000 3.089905
986.593400 0.202153
986.835800 0.042332
987.078300 2.682145
987.320700 -0.088867
987.563200 1.156636
987.805600 2.414973
988.048100 0.177639
988.290600 -0.268961
988.533100 -2.922725
988.775600 2.980458
989.018000 0.724342
989.260500 3.086360
989.503100 -3.252368
989.745600 -0.672723
989.988100 0.000000
990.230600 3.097604
990.473200 1.391439
990.715700 0.228295
990.958200 2.523746
991.200800 -0.021338
991.443400 -2.944483
991.685900 2.710117
991.928500 -2.149219
992.171100 -0.680487
992.413700 0.734871
992.656300 -0.064159
992.898900 -0.234083
993.141500 0.868942
993.384100 0.630668
993.626700 3.093772
993.869400 2.760422
994.112000 -0.301369
994.354700 0.673883
994.597300 0.538833
994.840000 0.000000
995.082600 -0.597724
995.325300 2.269513
995.568000 -0.335574
995.810700 -0.856972
996.053400 2.866287
996.296100 0.617854
996.538800 0.204120
996.781500 0.016109
997.024200 2.049218
997.267000 -0.499678
997.509700 0.263948
997.752400 2.768638
997.995200 3.051153
998.237900 2.701568
998.480700 0.580791
998.723500 -2.595496
998.966200 -0.064607
999.209000 -2.426511
999.451800 -0.416395
999.694600 0.004940
999.937400 2.318063
1000.180200 2.913284
1000.423000 0.334991
1000.665900 0.312452
1000.908700 2.396199
1001.151500 -0.394019
1001.394400 0.996887
1001.637200 0.201662
1001.880100 0.778151
1002.123000 2.840106
1002.365800 2.599883
1002.608700 0.095484
1002.851600 2.913284
1003.094500 -0.035200
1003.337400 -0.811900
1003.580300 0.000000
1003.823200 2.414973
1004.066100 2.945961
1004.309100 2.719331
1004.552000 1.012965
1004.794900 -0.448654
1005.037900 0.609540
1005.280800 0.496550
1005.523800 0.331685
1005.766700 0.392968
1006.009700 3.047275
1006.252700 0.000000
1006.495700 -0.207862
1006.738700 -2.781755
1006.981700 3.136086
1007.224700 -0.514400
1007.467700 -0.630886
1007.710700 2.610660
1007.953800 0.162051
1008.196800 2.736397
1008.439800 3.195346
1008.682900 0.805474
1008.925900 3.097604
1009.169000 2.884229
1009.412100 -3.252368
1009.655100 2.008600
1009.898200 -0.020173
1010.141300 2.432969
1010.384400 -0.196410
1010.627500 2.550228
1010.870600 -0.014595
1011.113700 0.335851
1011.356800 0.224705
1011.600000 1.591065
1011.843100 1.123968
1012.086300 0.000000
1012.329400 -0.037071
1012.572600 -3.286681
1012.815700 2.783904
1013.058900 -2.766413
1013.302100 0.924710
1013.545200 0.226947
1013.788400 0.256357
1014.031600 0.000000
1014.274800 3.075182
1014.518000 0.522480
1014.761300 0.559488
1015.004500 0.000000
1015.247700 0.322468
1015.490900 -2.390935
1015.734200 0.778902
1015.977400 -0.494234
1016.220700 0.000000
1016.464000 0.426578
1016.707200 -0.784180
1016.950500 -0.239650
1017.193800 2.907949
1017.437100 -0.467091
1017.680400 0.234918
1017.923700 0.584956
1018.167000 0.161687
1018.410300 2.643453
1018.653600 0.561631
1018.896900 0.322633
1019.140300 0.639260
1019.383600 0.271823
1019.627000 2.950851
1019.870300 0.113200
1020.113700 3.183555
1020.357100 2.575188
1020.600400 -0.200532
1020.843800 3.090258
1021.087200 0.627213
1021.330600 -2.781755
1021.574000 0.086699
1021.817400 -1.544068
1022.060800 -3.020775
1022.304200 0.000000
1022.547700 0.037492
1022.791100 2.432969
1023.034500 2.812913
