# Wavelength	Absorbance
815.647900 0.037901
815.884800 0.065251
816.121700 0.114850
816.358600 0.107555
816.595500 0.079736
816.832400 0.116140
817.069400 0.109547
817.306300 0.149797
817.543300 0.094334
817.780200 0.092774
818.017200 0.091135
818.254200 0.144781
818.491200 0.133253
818.728200 0.101894
818.965200 0.081055
819.202200 0.081591
819.439200 0.119532
819.676200 0.043526
819.913300 0.088100
820.150300 0.102249
820.387400 0.124801
820.624400 0.094304
820.861500 0.109596
821.098600 0.142623
821.335700 0.122128
821.572700 0.159456
821.809900 0.038195
822.047000 0.120555
822.284100 0.090187
822.521200 0.089403
822.758400 0.141969
822.995500 0.069092
823.232700 0.125036
823.469800 0.082451
823.707000 0.110379
823.944200 0.129877
824.181400 0.114102
824.418600 0.029102
824.655800 0.137319
824.893000 0.132193
825.130200 0.065129
825.367500 0.100546
825.604700 0.149567
825.841900 0.003838
826.079200 0.103750
826.316500 0.081523
826.553700 0.114513
826.791000 0.136657
827.028300 0.110777
827.265600 0.110273
827.502900 0.124508
827.740200 0.102059
827.977600 0.087553
828.214900 0.090581
828.452200 0.147289
828.689600 0.111787
828.927000 0.129887
829.164300 0.090232
829.401700 0.070042
829.639100 0.143597
829.876500 0.093812
830.113900 0.095010
830.351300 0.133879
830.588700 0.086396
830.826100 0.093657
831.063600 0.069283
831.301000 0.164321
831.538500 0.140809
831.775900 0.099977
832.013400 0.141015
832.250900 0.144473
832.488400 0.123869
832.725900 0.152278
832.963400 0.126284
833.200900 0.119539
833.438400 0.157547
833.675900 0.115760
833.913500 0.159170
834.151000 0.094227
834.388600 0.082680
834.626100 0.089714
834.863700 0.089893
835.101300 0.075795
835.338900 0.182919
835.576500 0.149439
835.814100 0.046951
836.051700 0.086409
836.289300 0.178703
836.526900 0.045129
836.764600 0.114210
837.002200 0.074539
837.239900 0.187815
837.477500 0.107144
837.715200 -0.004792
837.952900 0.155091
838.190600 0.070137
838.428300 0.099074
838.666000 0.199883
838.903700 0.179697
839.141400 0.126813
839.379100 0.107225
839.616900 0.095228
839.854600 0.088067
840.092400 0.114881
840.330200 0.016776
840.567900 0.143819
840.805700 0.087445
841.043500 0.212856
841.281300 0.020639
841.519100 0.171482
841.756900 0.062535
841.994700 0.169705
842.232600 0.314684
842.470400 0.186763
842.708200 0.045300
842.946100 0.070394
843.184000 0.051899
843.421800 0.146882
843.659700 0.112611
843.897600 0.102626
844.135500 0.196202
844.373400 0.062607
844.611300 0.017832
844.849200 0.037153
845.087200 0.117413
845.325100 0.096190
845.563100 0.057371
845.801000 0.152356
846.039000 0.279534
846.277000 -0.004245
846.514900 0.035553
846.752900 -0.071235
846.990900 0.101031
847.228900 0.044478
847.466900 0.229137
847.705000 0.411328
847.943000 -0.140265
848.181000 0.324216
848.419100 0.141018
848.657100 0.149090
848.895200 -0.024966
849.133300 0.149199
849.371300 0.179781
849.609400 -0.067529
849.847500 0.201210
850.085600 0.260617
850.323700 0.272631
850.561900 0.140075
850.800000 0.212553
851.038100 0.325583
851.276300 0.072013
851.514400 -0.018380
851.752600 0.125333
851.990800 0.081862
852.228900 0.164741
852.467100 0.132963
852.705300 0.010579
852.943500 0.123012
853.181700 0.146036
853.420000 0.162646
853.658200 0.062012
853.896400 0.188749
854.134700 0.129515
854.372900 0.139057
854.611200 0.119124
854.849500 0.133958
855.087700 0.086518
855.326000 0.122127
855.564300 0.111605
855.802600 0.147921
856.040900 0.042498
856.279200 0.141952
856.517600 0.101312
856.755900 0.036400
856.994200 0.087946
857.232600 0.114587
857.471000 0.142029
857.709300 0.050989
857.947700 0.053075
858.186100 0.239964
858.424500 0.073996
858.662900 0.099377
858.901300 0.042091
859.139700 0.127427
859.378100 0.064717
859.616600 0.078453
859.855000 0.102511
860.093500 0.153039
860.331900 0.181524
860.570400 0.214333
860.808900 0.189061
861.047300 0.093018
861.285800 0.224022
861.524300 0.334314
861.762800 0.153639
862.001300 0.235062
862.239900 0.045509
862.478400 -0.038750
862.716900 0.196026
862.955500 0.253050
863.194000 -0.027487
863.432600 0.092046
863.671200 0.071722
863.909800 0.210144
864.148300 -0.001110
864.386900 0.156378
864.625500 0.209996
864.864200 0.234950
865.102800 0.035121
865.341400 0.228509
865.580000 0.040077
865.818700 0.224169
866.057300 0.010007
866.296000 0.073897
866.534700 0.092197
866.773300 0.239495
867.012000 0.148136
867.250700 0.192972
867.489400 -0.037560
867.728100 0.103286
867.966900 0.268633
868.205600 0.141862
868.444300 0.014252
868.683100 0.115976
868.921800 0.152540
869.160600 -0.054810
869.399300 0.174647
869.638100 0.063905
869.876900 0.020735
870.115700 -0.007066
870.354500 0.193060
870.593300 0.304603
870.832100 0.203754
871.070900 0.076102
871.309700 0.126057
871.548600 0.128682
871.787400 0.134223
872.026300 0.021363
872.265100 0.087084
872.504000 0.140404
872.742900 -0.038503
872.981800 0.054198
873.220700 0.237368
873.459600 0.152214
873.698500 0.035025
873.937400 0.153261
874.176300 -0.011141
874.415300 0.107101
874.654200 0.175646
874.893200 -0.003585
875.132100 0.009495
875.371100 0.115122
875.610100 0.133995
875.849100 0.297912
876.088000 0.320503
876.327000 0.078655
876.566100 0.098688
876.805100 0.038662
877.044100 0.119168
877.283100 -0.107522
877.522200 0.020310
877.761200 0.049266
878.000300 0.207014
878.239300 0.046229
878.478400 0.141793
878.717500 0.025500
878.956600 0.183071
879.195700 0.137049
879.434800 0.008011
879.673900 0.047848
879.913000 0.081691
880.152100 0.043062
880.391300 0.250484
880.630400 0.054725
880.869600 0.072779
881.108700 0.156338
881.347900 0.125805
881.587100 0.054559
881.826200 0.037863
882.065400 0.190612
882.304600 0.003783
882.543800 0.110988
882.783100 0.126030
883.022300 0.052469
883.261500 0.106451
883.500700 0.086930
883.740000 0.004432
883.979200 0.131148
884.218500 0.027900
884.457800 0.062992
884.697100 0.001992
884.936300 0.181946
885.175600 0.085289
885.414900 0.132363
885.654200 0.142294
885.893600 0.097914
886.132900 0.055403
886.372200 0.105806
886.611600 -0.103904
886.850900 0.182749
887.090300 0.079304
887.329600 0.140830
887.569000 0.165697
887.808400 0.051929
888.047800 -0.134434
888.287200 0.113171
888.526600 0.172159
888.766000 0.119440
889.005400 0.156388
889.244800 0.082943
889.484300 0.097006
889.723700 0.066793
889.963200 0.147701
890.202600 0.140105
890.442100 0.152321
890.681600 0.255693
890.921100 0.361417
891.160600 0.117075
891.400100 0.216949
891.639600 0.232472
891.879100 -0.004688
892.118600 0.169506
892.358100 0.006466
892.597700 0.167466
892.837200 0.232211
893.076800 0.145552
893.316300 0.220058
893.555900 0.167132
893.795500 0.153174
894.035100 0.105210
894.274700 0.226440
894.514300 0.046943
894.753900 -0.052373
894.993500 0.196366
895.233100 0.011017
895.472700 0.140354
895.712400 0.324900
895.952000 0.043566
896.191700 0.123027
896.431400 0.122897
896.671000 0.149542
896.910700 0.027137
897.150400 0.173968
897.390100 0.063004
897.629800 0.261498
897.869500 -0.014593
898.109200 -0.087336
898.348900 0.161299
898.588700 0.161685
898.828400 0.174100
899.068200 0.116696
899.307900 0.212423
899.547700 0.227403
899.787500 0.170608
900.027200 -0.055500
900.267000 0.366306
900.506800 0.186605
900.746600 0.200070
900.986400 0.028172
901.226300 0.136724
901.466100 0.203233
901.705900 0.228014
901.945800 0.194631
902.185600 0.087758
902.425500 0.235179
902.665400 0.069402
902.905200 0.198924
903.145100 0.261836
903.385000 0.161789
903.624900 0.162243
903.864800 0.180853
904.104700 0.063119
904.344600 0.199580
904.584600 0.015170
904.824500 0.191698
905.064400 0.025989
905.304400 0.087084
905.544400 0.108120
905.784300 0.311995
906.024300 0.187549
906.264300 0.136852
906.504300 0.205879
906.744300 0.172092
906.984300 0.058929
907.224300 0.074290
907.464300 0.419969
907.704300 0.010021
907.944400 0.067225
908.184400 0.164464
908.424500 0.167266
908.664500 0.123052
908.904600 0.055197
909.144700 0.128224
909.384700 0.238145
909.624800 0.140060
909.864900 0.008537
910.105000 0.173091
910.345200 0.046071
910.585300 0.131200
910.825400 0.329271
911.065500 0.100424
911.305700 0.154390
911.545800 -0.026996
911.786000 0.180822
912.026200 0.170579
912.266300 0.322796
912.506500 0.194248
912.746700 0.096395
912.986900 0.057400
913.227100 -0.007168
913.467300 0.136373
913.707500 0.315429
913.947800 0.308628
914.188000 0.146642
914.428300 0.207760
914.668500 0.462229
914.908800 0.325512
915.149000 0.241873
915.389300 0.354020
915.629600 0.644601
915.869900 0.351580
916.110200 0.147740
916.350500 0.012961
916.590800 0.117303
916.831100 0.091026
917.071400 0.087542
917.311800 0.080182
917.552100 0.208269
917.792500 -0.001645
918.032800 0.230795
918.273200 0.339004
918.513600 0.346253
918.753900 0.169513
918.994300 0.300493
919.234700 0.407093
919.475100 0.034420
919.715500 0.340144
919.956000 0.295255
920.196400 0.164137
920.436800 -0.009492
920.677300 -0.035600
920.917700 0.124110
921.158200 0.207313
921.398600 -0.007890
921.639100 0.114011
921.879600 -0.271750
922.120100 -0.143863
922.360600 0.174400
922.601100 0.217386
922.841600 0.123330
923.082100 0.167003
923.322600 0.126145
923.563100 0.193646
923.803700 0.224689
924.044200 0.088563
924.284800 0.016139
924.525400 0.273470
924.765900 0.336478
925.006500 -0.005967
925.247100 0.119012
925.487700 0.139593
925.728300 0.300582
925.968900 0.130001
926.209500 -0.029286
926.450100 0.075405
926.690800 0.191161
926.931400 0.539040
927.172000 0.558060
927.412700 0.204434
927.653300 0.077087
927.894000 0.071011
928.134700 0.686779
928.375400 0.113292
928.616100 0.143574
928.856800 0.382724
929.097500 0.096223
929.338200 0.163895
929.578900 0.348053
929.819600 0.222119
930.060400 -0.048810
930.301100 3.376577
930.541900 0.468984
930.782600 0.197038
931.023400 0.232930
931.264200 0.077118
931.504900 0.160793
931.745700 0.113555
931.986500 -0.039884
932.227300 0.191260
932.468100 0.391279
932.708900 0.488031
932.949800 0.195158
933.190600 1.469471
933.431400 0.224420
933.672300 -0.005331
933.913100 0.285155
934.154000 0.090188
934.394900 -0.050843
934.635800 -0.005630
934.876600 0.134625
935.117500 -0.055524
935.358400 0.123325
935.599300 3.389875
935.840300 0.134160
936.081200 0.060344
936.322100 -0.090998
936.563000 0.358263
936.804000 -0.025826
937.044900 -0.001145
937.285900 -0.296957
937.526900 0.017729
937.767800 0.533788
938.008800 0.249043
938.249800 0.537376
938.490800 -0.036987
938.731800 0.793128
938.972800 0.548672
939.213800 0.219434
939.454900 0.140829
939.695900 0.391248
939.936900 0.242468
940.178000 3.231724
940.419000 3.132900
940.660100 0.374186
940.901200 1.717195
941.142200 2.913814
941.383300 3.372728
941.624400 0.448138
941.865500 0.345101
942.106600 0.247193
942.347700 -0.091265
942.588900 0.606449
942.830000 3.146128
943.071100 -0.163578
943.312300 1.001371
943.553400 -0.167598
943.794600 0.755965
944.035700 0.240529
944.276900 -0.098941
944.518100 1.008131
944.759300 0.198238
945.000500 1.505150
945.241700 0.273931
945.482900 3.272770
945.724100 0.363324
945.965300 0.408975
946.206600 -0.107200
946.447800 -0.024448
946.689100 0.139859
946.930300 0.524427
947.171600 0.548855
947.412800 0.267260
947.654100 0.162593
947.895400 3.272538
948.136700 0.230498
948.378000 0.059938
948.619300 0.270699
948.860600 0.141765
949.101900 0.283876
949.343300 0.935214
949.584600 0.381532
949.825900 0.212177
950.067300 0.560571
950.308600 -0.055921
950.550000 0.162395
950.791400 0.024376
951.032700 -0.150514
951.274100 -0.092413
951.515500 0.337051
951.756900 0.883213
951.998300 0.879531
952.239800 0.069073
952.481200 0.024252
952.722600 0.107247
952.964000 0.249518
953.205500 -0.089643
953.446900 -0.243701
953.688400 0.228784
953.929900 0.481065
954.171300 1.770852
954.412800 0.641330
954.654300 0.756520
954.895800 -0.067428
955.137300 -0.438419
955.378800 0.115423
955.620300 0.015713
955.861800 0.039951
956.103400 -0.068595
956.344900 0.265946
956.586500 -0.001398
956.828000 0.142769
957.069600 0.043818
957.311100 -0.124355
957.552700 3.389875
957.794300 -0.166268
958.035900 -0.191706
958.277500 2.826723
958.519100 -0.031045
958.760700 3.177248
959.002300 -0.293885
959.243900 -0.151505
959.485600 0.195921
959.727200 -0.020161
959.968800 -0.137969
960.210500 -0.195906
960.452200 2.840733
960.693800 -0.297352
960.935500 0.000000
961.177200 -0.119096
961.418900 -0.304395
961.660600 0.213272
961.902300 3.174641
962.144000 2.673021
962.385700 2.791691
962.627400 3.115278
962.869200 2.719331
963.110900 1.079612
963.352700 -0.002503
963.594400 0.175167
963.836200 0.353162
964.077900 1.064399
964.319700 -0.113059
964.561500 0.410244
964.803300 0.911363
965.045100 2.945961
965.286900 -0.123709
965.528700 -0.011787
965.770500 0.079988
966.012300 0.247586
966.254200 0.145287
966.496000 0.162642
966.737900 0.705767
966.979700 0.844295
967.221600 -0.329377
967.463400 0.543087
967.705300 3.152288
967.947200 -0.455812
968.189100 -0.658835
968.431000 0.919629
968.672900 0.174792
968.914800 0.137544
969.156700 2.745075
969.398700 -0.386775
969.640600 2.245513
969.882500 0.596545
970.124500 -0.351155
970.366400 0.213003
970.608400 3.042969
970.850400 1.086868
971.092300 2.890421
971.334300 2.990339
971.576300 0.128968
971.818300 0.194530
972.060300 0.625207
972.302300 0.719986
972.544300 0.517188
972.786400 1.011663
973.028400 3.206826
973.270400 0.326012
973.512500 1.459177
973.754500 0.852522
973.996600 2.994757
974.238700 0.281480
974.480700 -0.424827
974.722800 0.114910
974.964900 2.859739
975.207000 0.714314
975.449100 2.338456
975.691200 0.231307
975.933300 -0.410174
976.175500 -3.040207
976.417600 0.947349
976.659700 -0.074067
976.901900 -0.416623
977.144000 0.488417
977.386200 2.745075
977.628300 0.088889
977.870500 3.139249
978.112700 -0.201022
978.354900 -0.296643
978.597100 2.975891
978.839300 0.158384
979.081500 0.246633
979.323700 -3.056524
979.565900 0.638395
979.808200 0.899802
980.050400 0.102817
980.292600 3.008600
980.534900 0.483921
980.777100 2.971276
981.019400 2.752816
981.261700 3.201124
981.504000 0.547485
981.746200 -0.941653
981.988500 3.013259
982.230800 -0.037108
982.473100 0.245134
982.715500 0.431259
982.957800 2.799341
983.200100 0.053323
983.442400 2.610660
983.684800 2.799341
983.927100 1.267172
984.169500 0.706673
984.411800 0.978267
984.654200 2.760422
984.896600 -0.286802
985.139000 -1.509123
985.381400 3.229170
985.623800 3.218010
985.866200 0.483174
986.108600 -2.227887
986.351000 0.247296
986.593400 2.820201
986.835800 3.142702
987.078300 2.682145
987.320700 0.071872
987.563200 2.700704
987.805600 2.414973
988.048100 0.094040
988.290600 0.436140
988.533100 0.000000
988.775600 0.054115
989.018000 1.492028
989.260500 0.118812
989.503100 -2.755875
989.745600 2.123852
989.988100 0.000000
990.230600 0.393454
990.473200 2.935507
990.715700 0.728762
990.958200 2.523746
991.200800 0.165291
991.443400 -3.156852
991.685900 -0.543705
991.928500 0.000000
992.171100 2.158362
992.413700 0.570712
992.656300 0.558523
992.898900 2.866287
993.141500 0.174282
993.384100 0.583852
993.626700 0.656021
993.869400 0.093905
994.112000 2.806180
994.354700 0.116803
994.597300 0.290622
994.840000 0.000000
995.082600 -0.205735
995.325300 2.269513
995.568000 0.281651
995.810700 -0.777070
996.053400 2.866287
996.296100 -0.001934
996.538800 0.303397
996.781500 3.171141
997.024200 -0.388533
997.267000 2.791691
997.509700 3.186674
997.752400 0.844359
997.995200 0.295278
998.237900 0.035050
998.480700 -0.013753
998.723500 -3.005609
998.966200 2.956168
999.209000 0.000000
999.451800 0.088491
999.694600 3.025715
999.937400 2.318063
1000.180200 2.913284
1000.423000 3.101403
1000.665900 0.804145
1000.908700 2.396199
1001.151500 2.727541
1001.394400 2.745075
1001.637200 0.185806
1001.880100 0.778151
1002.123000 2.840106
1002.365800 2.599883
1002.608700 2.357935
1002.851600 0.246766
1003.094500 0.243751
1003.337400 2.217484
1003.580300 -3.023252
1003.823200 2.414973
1004.066100 2.945961
1004.309100 1.397112
1004.552000 3.008600
1004.794900 -0.289781
1005.037900 0.406734
1005.280800 0.440692
1005.523800 0.216007
1005.766700 2.783904
1006.009700 3.047275
1006.252700 0.000000
1006.495700 0.787607
1006.738700 -1.924279
1006.981700 0.158362
1007.224700 2.653213
1007.467700 -0.429150
1007.710700 2.610660
1007.953800 1.221849
1008.196800 1.113147
1008.439800 0.198834
1008.682900 2.691965
1008.925900 1.775385
1009.169000 0.959949
1009.412100 0.000000
1009.655100 2.008600
1009.898200 0.441709
1010.141300 2.432969
1010.384400 -0.059780
1010.627500 -0.052916
1010.870600 -0.051186
1011.113700 3.086360
1011.356800 2.820201
1011.600000 1.591065
1011.843100 -0.223013
1012.086300 -2.025306
1012.329400 0.352317
1012.572600 -2.170262
1012.815700 2.783904
1013.058900 -3.031812
1013.302100 0.400747
1013.545200 2.960946
1013.788400 1.183947
1014.031600 -2.815578
1014.274800 0.904920
1014.518000 3.161967
1014.761300 -0.065750
1015.004500 -3.005609
1015.247700 2.940516
1015.490900 0.000000
1015.734200 0.243288
1015.977400 0.084761
1016.220700 0.000000
1016.464000 2.853090
1016.707200 2.190332
1016.950500 2.378398
1017.193800 2.907949
1017.437100 2.562293
1017.680400 -0.131181
1017.923700 -0.096726
1018.167000 0.316325
1018.410300 0.319170
1018.653600 -0.255567
1018.896900 3.021603
1019.140300 3.030195
1019.383600 1.039509
1019.627000 0.013835
1019.870300 0.295121
1020.113700 0.558242
1020.357100 2.575188
1020.600400 2.853698
1020.843800 3.090258
1021.087200 3.287130
1021.330600 -3.072617
1021.574000 0.746494
1021.817400 0.000000
1022.060800 -2.987219
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 2.812913
