# Wavelength	Absorbance
815.647900 0.047678
815.884800 0.041097
816.121700 0.110974
816.358600 0.068888
816.595500 0.165150
816.832400 0.109746
817.069400 0.077109
817.306300 0.077055
817.543300 0.107066
817.780200 0.047189
818.017200 0.086273
818.254200 0.085271
818.491200 0.072426
818.728200 0.099600
818.965200 0.165814
819.202200 0.076637
819.439200 0.115168
819.676200 0.066510
819.913300 0.088319
820.150300 0.049422
820.387400 0.135929
820.624400 0.105075
820.861500 0.091925
821.098600 0.113605
821.335700 0.137727
821.572700 0.081706
821.809900 0.048077
822.047000 0.098660
822.284100 0.075049
822.521200 0.087944
822.758400 0.119463
822.995500 0.130522
823.232700 0.189314
823.469800 0.168039
823.707000 0.076564
823.944200 0.114240
824.181400 0.142207
824.418600 0.083702
824.655800 0.085016
824.893000 0.129226
825.130200 0.086527
825.367500 0.070331
825.604700 0.105375
825.841900 0.059688
826.079200 0.090038
826.316500 0.067384
826.553700 0.091770
826.791000 0.145960
827.028300 0.104381
827.265600 0.051467
827.502900 0.063159
827.740200 0.160002
827.977600 0.157028
828.214900 0.119181
828.452200 0.062498
828.689600 0.083198
828.927000 0.045043
829.164300 0.011058
829.401700 0.094590
829.639100 0.083619
829.876500 0.062080
830.113900 0.118035
830.351300 0.114347
830.588700 0.100811
830.826100 0.071697
831.063600 0.075784
831.301000 0.135541
831.538500 0.071050
831.775900 0.129976
832.013400 0.119686
832.250900 0.048786
832.488400 0.179086
832.725900 0.272966
832.963400 0.075926
833.200900 0.107192
833.438400 0.130538
833.675900 0.216173
833.913500 0.085687
834.151000 0.119162
834.388600 0.137909
834.626100 0.133780
834.863700 0.086167
835.101300 0.041474
835.338900 0.137295
835.576500 0.126435
835.814100 0.031031
836.051700 0.080812
836.289300 0.178937
836.526900 0.022351
836.764600 0.065753
837.002200 0.139835
837.239900 0.143624
837.477500 0.044730
837.715200 0.059882
837.952900 0.082325
838.190600 0.148861
838.428300 0.020534
838.666000 0.081376
838.903700 0.231445
839.141400 0.204869
839.379100 0.038020
839.616900 0.098965
839.854600 0.123631
840.092400 0.202644
840.330200 0.159147
840.567900 0.134684
840.805700 0.044691
841.043500 0.211414
841.281300 0.143871
841.519100 0.035046
841.756900 0.266059
841.994700 0.006895
842.232600 0.154522
842.470400 0.147164
842.708200 0.073743
842.946100 0.066765
843.184000 0.103336
843.421800 0.101169
843.659700 0.074921
843.897600 0.115319
844.135500 0.287870
844.373400 0.114564
844.611300 0.115864
844.849200 -0.030181
845.087200 0.091007
845.325100 0.100435
845.563100 0.071761
845.801000 0.068398
846.039000 0.023698
846.277000 0.079672
846.514900 0.097492
846.752900 0.076073
846.990900 0.076917
847.228900 -0.184409
847.466900 0.391788
847.705000 0.131056
847.943000 0.077077
848.181000 0.121885
848.419100 0.125874
848.657100 0.140389
848.895200 0.146465
849.133300 0.046246
849.371300 0.047891
849.609400 0.258034
849.847500 0.142829
850.085600 0.159005
850.323700 0.214419
850.561900 0.200000
850.800000 0.183947
851.038100 0.281494
851.276300 0.039695
851.514400 -0.053532
851.752600 0.116068
851.990800 -0.011580
852.228900 0.062759
852.467100 0.180463
852.705300 0.077482
852.943500 0.169896
853.181700 0.188065
853.420000 0.096662
853.658200 0.049500
853.896400 0.144441
854.134700 0.110689
854.372900 0.137458
854.611200 0.196182
854.849500 0.133361
855.087700 -0.004904
855.326000 0.122284
855.564300 0.159612
855.802600 0.118582
856.040900 0.050129
856.279200 0.092780
856.517600 0.165288
856.755900 0.070338
856.994200 0.079454
857.232600 0.107602
857.471000 0.081909
857.709300 0.072123
857.947700 0.062466
858.186100 0.144983
858.424500 0.099752
858.662900 0.153709
858.901300 0.048348
859.139700 0.117378
859.378100 0.006376
859.616600 0.157085
859.855000 0.133640
860.093500 0.090160
860.331900 0.119147
860.570400 0.124021
860.808900 0.257998
861.047300 -0.020734
861.285800 0.058379
861.524300 0.246308
861.762800 0.143630
862.001300 0.057015
862.239900 0.138518
862.478400 0.068801
862.716900 0.021800
862.955500 0.088187
863.194000 0.050392
863.432600 0.073806
863.671200 0.077360
863.909800 0.199339
864.148300 0.084649
864.386900 0.049065
864.625500 0.264142
864.864200 0.130206
865.102800 -0.032800
865.341400 -0.009803
865.580000 -0.046691
865.818700 0.321175
866.057300 0.202944
866.296000 0.308571
866.534700 0.082025
866.773300 0.226693
867.012000 0.214617
867.250700 0.077293
867.489400 0.219997
867.728100 0.021151
867.966900 0.123969
868.205600 0.111822
868.444300 0.047198
868.683100 0.146966
868.921800 0.016210
869.160600 0.203297
869.399300 0.048857
869.638100 0.173489
869.876900 -0.009353
870.115700 0.157642
870.354500 0.109826
870.593300 -0.015453
870.832100 0.184162
871.070900 0.111904
871.309700 0.166574
871.548600 0.442022
871.787400 0.250135
872.026300 0.000966
872.265100 0.131717
872.504000 0.003762
872.742900 0.308738
872.981800 0.173485
873.220700 0.083849
873.459600 0.334514
873.698500 0.043856
873.937400 0.170529
874.176300 0.114910
874.415300 0.310387
874.654200 0.048820
874.893200 0.091374
875.132100 0.079029
875.371100 0.107701
875.610100 0.250112
875.849100 0.369675
876.088000 0.091021
876.327000 0.117524
876.566100 0.029363
876.805100 0.063661
877.044100 0.114838
877.283100 0.019411
877.522200 -0.089852
877.761200 0.122285
878.000300 0.136928
878.239300 0.134647
878.478400 0.096575
878.717500 0.060457
878.956600 0.129443
879.195700 0.169909
879.434800 0.099047
879.673900 0.152797
879.913000 0.142489
880.152100 0.195419
880.391300 0.095823
880.630400 0.142196
880.869600 0.075822
881.108700 -0.001826
881.347900 0.193441
881.587100 0.054881
881.826200 0.252589
882.065400 0.300050
882.304600 0.240475
882.543800 0.276547
882.783100 0.172362
883.022300 0.016919
883.261500 0.162780
883.500700 0.149662
883.740000 0.036788
883.979200 0.289735
884.218500 0.018348
884.457800 0.155018
884.697100 0.094129
884.936300 0.060015
885.175600 0.248347
885.414900 0.092238
885.654200 0.165199
885.893600 0.077204
886.132900 0.221391
886.372200 0.020060
886.611600 -0.052742
886.850900 0.113997
887.090300 0.171910
887.329600 0.307848
887.569000 0.104519
887.808400 0.055816
888.047800 -0.117279
888.287200 -0.036372
888.526600 0.073007
888.766000 0.059926
889.005400 0.140071
889.244800 0.232822
889.484300 -0.017917
889.723700 0.067208
889.963200 0.071693
890.202600 -0.015069
890.442100 0.089596
890.681600 0.168708
890.921100 0.006815
891.160600 0.053007
891.400100 0.191791
891.639600 0.116929
891.879100 0.046083
892.118600 0.233968
892.358100 0.128019
892.597700 0.119781
892.837200 0.081383
893.076800 0.185717
893.316300 0.190356
893.555900 0.268803
893.795500 -0.002495
894.035100 0.063639
894.274700 0.275939
894.514300 0.175293
894.753900 -0.030563
894.993500 0.256291
895.233100 0.014253
895.472700 0.017836
895.712400 0.059123
895.952000 0.122162
896.191700 0.267032
896.431400 0.407207
896.671000 0.145732
896.910700 0.131834
897.150400 0.260427
897.390100 0.156739
897.629800 0.083642
897.869500 -0.021988
898.109200 0.165598
898.348900 0.070381
898.588700 0.164882
898.828400 0.233041
899.068200 0.217877
899.307900 0.207409
899.547700 0.117185
899.787500 0.212943
900.027200 0.006332
900.267000 0.119133
900.506800 0.421896
900.746600 0.159239
900.986400 0.053534
901.226300 0.098384
901.466100 0.059716
901.705900 0.171201
901.945800 0.148859
902.185600 0.056780
902.425500 0.045578
902.665400 0.006816
902.905200 0.160487
903.145100 0.165612
903.385000 0.141181
903.624900 0.055869
903.864800 0.283426
904.104700 0.195888
904.344600 0.054063
904.584600 0.117311
904.824500 0.142994
905.064400 0.156970
905.304400 0.047566
905.544400 0.187447
905.784300 0.336221
906.024300 0.004211
906.264300 0.025940
906.504300 0.319201
906.744300 0.134155
906.984300 0.049926
907.224300 0.202288
907.464300 0.189100
907.704300 0.043956
907.944400 -0.024540
908.184400 -0.058318
908.424500 0.203858
908.664500 0.058334
908.904600 0.333375
909.144700 0.294710
909.384700 0.040819
909.624800 0.015778
909.864900 0.186518
910.105000 0.189217
910.345200 -0.110923
910.585300 0.037789
910.825400 0.242430
911.065500 0.235275
911.305700 0.257125
911.545800 0.133445
911.786000 0.106070
912.026200 0.003635
912.266300 0.036535
912.506500 0.044635
912.746700 0.205260
912.986900 0.157776
913.227100 0.198601
913.467300 0.137114
913.707500 0.126203
913.947800 0.206970
914.188000 0.351793
914.428300 0.335814
914.668500 0.053490
914.908800 0.218283
915.149000 0.028383
915.389300 0.513609
915.629600 0.514760
915.869900 0.294096
916.110200 0.074382
916.350500 -0.015645
916.590800 0.140743
916.831100 0.438689
917.071400 0.161822
917.311800 0.032877
917.552100 0.102526
917.792500 0.061017
918.032800 0.124757
918.273200 0.217650
918.513600 0.210908
918.753900 0.440126
918.994300 0.165997
919.234700 0.320006
919.475100 0.181885
919.715500 0.154518
919.956000 0.122098
920.196400 0.109556
920.436800 0.186992
920.677300 0.093565
920.917700 0.219511
921.158200 0.310299
921.398600 0.141933
921.639100 0.288474
921.879600 -0.139252
922.120100 0.156154
922.360600 0.148562
922.601100 0.134291
922.841600 0.286761
923.082100 0.277979
923.322600 0.138671
923.563100 0.215999
923.803700 0.354522
924.044200 0.082249
924.284800 0.297060
924.525400 0.387518
924.765900 0.194552
925.006500 0.016326
925.247100 -0.006124
925.487700 0.505735
925.728300 0.320967
925.968900 0.006873
926.209500 -0.009729
926.450100 0.604830
926.690800 0.239279
926.931400 0.053539
927.172000 0.178173
927.412700 0.205691
927.653300 0.058603
927.894000 0.221962
928.134700 0.177653
928.375400 0.276873
928.616100 0.284803
928.856800 -0.108177
929.097500 0.188640
929.338200 0.064693
929.578900 0.410500
929.819600 0.452352
930.060400 -0.059067
930.301100 0.155946
930.541900 0.287438
930.782600 0.343060
931.023400 0.133546
931.264200 0.017137
931.504900 0.150074
931.745700 0.494608
931.986500 -0.045793
932.227300 3.418633
932.468100 0.164186
932.708900 0.176835
932.949800 0.082717
933.190600 0.323343
933.431400 0.105003
933.672300 0.388754
933.913100 -0.037465
934.154000 -0.029261
934.394900 0.160455
934.635800 0.040351
934.876600 0.223475
935.117500 0.436816
935.358400 0.668917
935.599300 0.444899
935.840300 0.106932
936.081200 0.874223
936.322100 -0.129880
936.563000 0.591403
936.804000 0.144881
937.044900 -0.073344
937.285900 0.295108
937.526900 3.301030
937.767800 0.619549
938.008800 3.305566
938.249800 0.691141
938.490800 0.220783
938.731800 0.130868
938.972800 0.303139
939.213800 0.052767
939.454900 0.354046
939.695900 0.714065
939.936900 0.393875
940.178000 0.330266
940.419000 -0.283907
940.660100 0.976246
940.901200 0.204993
941.142200 -0.115976
941.383300 0.334505
941.624400 0.384391
941.865500 0.053143
942.106600 0.108778
942.347700 -0.177604
942.588900 0.678822
942.830000 0.790102
943.071100 0.092068
943.312300 0.131954
943.553400 1.597043
943.794600 2.080762
944.035700 0.689266
944.276900 -0.204223
944.518100 0.590796
944.759300 0.236305
945.000500 2.827369
945.241700 1.194260
945.482900 -0.088013
945.724100 0.337452
945.965300 -0.038043
946.206600 3.136086
946.447800 0.185962
946.689100 0.062167
946.930300 -0.251131
947.171600 0.168878
947.412800 0.623659
947.654100 0.620428
947.895400 0.916512
948.136700 0.123131
948.378000 -0.485377
948.619300 0.054070
948.860600 3.265290
949.101900 0.191103
949.343300 -0.109894
949.584600 -0.073076
949.825900 1.536627
950.067300 0.524771
950.308600 0.063138
950.550000 0.142288
950.791400 -0.383304
951.032700 -0.503656
951.274100 3.051538
951.515500 0.172944
951.756900 0.564271
951.998300 0.002975
952.239800 0.116320
952.481200 -0.017906
952.722600 0.177931
952.964000 0.566892
953.205500 -0.133450
953.446900 0.179935
953.688400 -0.158001
953.929900 0.707510
954.171300 -1.307605
954.412800 -0.249251
954.654300 3.226342
954.895800 3.012837
955.137300 1.076678
955.378800 -0.311967
955.620300 0.403766
955.861800 0.201364
956.103400 -0.042742
956.344900 0.279535
956.586500 -0.294152
956.828000 0.817725
957.069600 0.092099
957.311100 0.190915
957.552700 0.524771
957.794300 0.051109
958.035900 -0.024998
958.277500 -0.492175
958.519100 3.125806
958.760700 0.147458
959.002300 -0.165502
959.243900 0.023930
959.485600 1.350353
959.727200 0.551524
959.968800 0.370780
960.210500 2.960946
960.452200 2.840733
960.693800 -0.534851
960.935500 0.000000
961.177200 0.264264
961.418900 0.386041
961.660600 -0.003920
961.902300 -0.205570
962.144000 0.243269
962.385700 -0.316197
962.627400 0.102862
962.869200 2.719331
963.110900 3.003891
963.352700 2.840106
963.594400 0.694235
963.836200 0.264766
964.077900 0.244441
964.319700 -0.003093
964.561500 0.182446
964.803300 3.139249
965.045100 2.945961
965.286900 2.791691
965.528700 2.975432
965.770500 0.387733
966.012300 0.076090
966.254200 2.791691
966.496000 -0.374522
966.737900 1.206826
966.979700 0.357303
967.221600 0.213648
967.463400 3.189490
967.705300 3.152288
967.947200 1.096311
968.189100 2.510545
968.431000 0.204065
968.672900 -0.040445
968.914800 3.030195
969.156700 2.745075
969.398700 0.178856
969.640600 2.245513
969.882500 3.097604
970.124500 2.575188
970.366400 0.108800
970.608400 3.042969
970.850400 2.710117
971.092300 0.050943
971.334300 0.560587
971.576300 -0.118880
971.818300 0.261140
972.060300 3.062958
972.302300 0.435603
972.544300 2.745075
972.786400 0.558308
973.028400 0.659051
973.270400 0.939654
973.512500 3.082426
973.754500 0.434821
973.996600 0.196797
974.238700 3.228913
974.480700 -0.130829
974.722800 -0.026398
974.964900 0.159901
975.207000 0.202958
975.449100 2.338456
975.691200 1.842765
975.933300 2.853698
976.175500 -2.901458
976.417600 0.012930
976.659700 0.768918
976.901900 3.021603
977.144000 0.699807
977.386200 0.592786
977.628300 0.252046
977.870500 0.565218
978.112700 2.776701
978.354900 -0.286608
978.597100 -0.102566
978.839300 0.329455
979.081500 3.115278
979.323700 0.000000
979.565900 2.663701
979.808200 0.412810
980.050400 0.458444
980.292600 -0.183409
980.534900 0.860549
980.777100 0.657409
981.019400 2.752816
981.261700 1.997004
981.504000 3.348889
981.746200 -1.139429
981.988500 -0.249430
982.230800 2.805501
982.473100 0.409379
982.715500 3.218010
982.957800 2.799341
983.200100 1.226911
983.442400 -0.615424
983.684800 2.799341
983.927100 2.890421
984.169500 0.718255
984.411800 0.354772
984.654200 0.298024
984.896600 0.270541
985.139000 1.230449
985.381400 0.494370
985.623800 3.218010
985.866200 0.848114
986.108600 -2.152288
986.351000 -0.096203
986.593400 2.820201
986.835800 0.828835
987.078300 -0.069134
987.320700 2.940516
987.563200 -0.302757
987.805600 2.414973
988.048100 0.324106
988.290600 0.162727
988.533100 0.000000
988.775600 0.245658
989.018000 0.495142
989.260500 0.288400
989.503100 0.000000
989.745600 2.123852
989.988100 -1.568202
990.230600 3.097604
990.473200 2.935507
990.715700 3.257679
990.958200 -0.024028
991.200800 2.745075
991.443400 0.000000
991.685900 0.495274
991.928500 0.000000
992.171100 -0.389412
992.413700 3.125806
992.656300 0.613893
992.898900 2.866287
993.141500 0.458321
993.384100 0.559205
993.626700 3.093772
993.869400 -0.141036
994.112000 -0.471200
994.354700 3.165244
994.597300 0.410059
994.840000 0.000000
995.082600 -0.409855
995.325300 -0.664986
995.568000 2.884795
995.810700 2.127105
996.053400 2.866287
996.296100 1.259168
996.538800 3.042969
996.781500 3.171141
997.024200 -0.989005
997.267000 0.270553
997.509700 3.186674
997.752400 2.768638
997.995200 0.836309
998.237900 0.938140
998.480700 2.890421
998.723500 0.000000
998.966200 0.408394
999.209000 0.000000
999.451800 1.106264
999.694600 3.025715
999.937400 2.318063
1000.180200 -0.208604
1000.423000 0.107086
1000.665900 0.445551
1000.908700 -0.245275
1001.151500 -0.358462
1001.394400 2.745075
1001.637200 3.078457
1001.880100 0.778151
1002.123000 -0.222476
1002.365800 2.599883
1002.608700 0.275149
1002.851600 0.760996
1003.094500 3.086360
1003.337400 2.217484
1003.580300 0.000000
1003.823200 2.414973
1004.066100 -0.083829
1004.309100 2.719331
1004.552000 0.210641
1004.794900 0.847573
1005.037900 0.154396
1005.280800 1.237978
1005.523800 0.753802
1005.766700 0.321506
1006.009700 -0.053440
1006.252700 -2.699838
1006.495700 2.812913
1006.738700 0.000000
1006.981700 0.983798
1007.224700 2.653213
1007.467700 -0.994860
1007.710700 0.062885
1007.953800 0.180926
1008.196800 2.736397
1008.439800 0.980502
1008.682900 -0.463371
1008.925900 3.097604
1009.169000 0.286534
1009.412100 -3.107888
1009.655100 2.008600
1009.898200 3.108227
1010.141300 0.350184
1010.384400 -0.155071
1010.627500 0.283057
1010.870600 0.220268
1011.113700 0.162598
1011.356800 2.820201
1011.600000 1.591065
1011.843100 2.872156
1012.086300 0.000000
1012.329400 0.189741
1012.572600 -2.462398
1012.815700 2.783904
1013.058900 0.000000
1013.302100 3.003891
1013.545200 2.960946
1013.788400 3.108227
1014.031600 -3.046495
1014.274800 1.311754
1014.518000 3.161967
1014.761300 3.177536
1015.004500 -1.763428
1015.247700 0.510764
1015.490900 -2.699838
1015.734200 0.305301
1015.977400 0.552622
1016.220700 0.000000
1016.464000 2.853090
1016.707200 -0.839458
1016.950500 -0.447677
1017.193800 2.907949
1017.437100 -0.573158
1017.680400 0.250627
1017.923700 2.975891
1018.167000 0.550483
1018.410300 2.643453
1018.653600 2.913814
1018.896900 3.021603
1019.140300 3.030195
1019.383600 -0.088521
1019.627000 2.950851
1019.870300 2.465383
1020.113700 0.270801
1020.357100 2.575188
1020.600400 2.853698
1020.843800 0.225154
1021.087200 0.352631
1021.330600 0.000000
1021.574000 0.641024
1021.817400 0.000000
1022.060800 0.000000
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 1.244712
