# Wavelength	Absorbance
812.569100 0.081482
812.805900 0.001450
813.042700 0.085563
813.279500 0.080946
813.516300 0.009048
813.753100 0.130932
813.989900 0.097220
814.226700 0.077060
814.463600 0.028711
814.700400 0.061449
814.937300 0.040883
815.174200 0.045607
815.411000 0.020600
815.647900 0.017627
815.884800 0.079972
816.121700 0.087732
816.358600 0.068374
816.595500 0.068140
816.832400 0.019647
817.069400 0.042879
817.306300 0.040565
817.543300 0.052735
817.780200 0.014429
818.017200 0.111503
818.254200 0.087014
818.491200 -0.021334
818.728200 0.126019
818.965200 0.026826
819.202200 0.023287
819.439200 0.062562
819.676200 0.005006
819.913300 0.094160
820.150300 0.044714
820.387400 0.086815
820.624400 0.122156
820.861500 0.075803
821.098600 0.072450
821.335700 0.135161
821.572700 0.118045
821.809900 0.050449
822.047000 0.092842
822.284100 -0.010258
822.521200 0.107759
822.758400 0.051117
822.995500 0.072766
823.232700 0.068066
823.469800 0.082088
823.707000 0.019343
823.944200 0.027018
824.181400 0.128281
824.418600 0.104402
824.655800 -0.009618
824.893000 0.044346
825.130200 0.058490
825.367500 0.034968
825.604700 0.127308
825.841900 -0.000910
826.079200 0.048161
826.316500 0.188256
826.553700 0.054406
826.791000 0.081471
827.028300 0.127174
827.265600 0.074254
827.502900 0.105559
827.740200 0.050776
827.977600 0.023762
828.214900 0.052061
828.452200 0.079525
828.689600 0.096224
828.927000 0.022534
829.164300 -0.013657
829.401700 0.011510
829.639100 0.056257
829.876500 0.012105
830.113900 0.100131
830.351300 0.083297
830.588700 0.090122
830.826100 0.047721
831.063600 0.011349
831.301000 0.033716
831.538500 0.109016
831.775900 0.055935
832.013400 0.074014
832.250900 0.143601
832.488400 0.156519
832.725900 0.057565
832.963400 0.134534
833.200900 0.124757
833.438400 0.079581
833.675900 0.068496
833.913500 0.101074
834.151000 0.138943
834.388600 0.036044
834.626100 -0.029299
834.863700 0.101364
835.101300 0.043683
835.338900 0.008658
835.576500 -0.008625
835.814100 0.073472
836.051700 0.052979
836.289300 0.216737
836.526900 0.066273
836.764600 0.109349
837.002200 0.103226
837.239900 0.020399
837.477500 -0.003959
837.715200 -0.064034
837.952900 0.066794
838.190600 0.150823
838.428300 0.050329
838.666000 0.105228
838.903700 -0.009040
839.141400 0.094114
839.379100 -0.046449
839.616900 0.092545
839.854600 -0.009444
840.092400 0.088431
840.330200 0.021994
840.567900 0.068362
840.805700 0.079851
841.043500 0.119626
841.281300 0.147580
841.519100 0.027735
841.756900 0.001617
841.994700 -0.031259
842.232600 0.119053
842.470400 0.059297
842.708200 0.012625
842.946100 -0.017078
843.184000 -0.084774
843.421800 0.041040
843.659700 0.047286
843.897600 0.049293
844.135500 0.130823
844.373400 0.055680
844.611300 0.073405
844.849200 0.059929
845.087200 0.073155
845.325100 0.126333
845.563100 0.081024
845.801000 0.066947
846.039000 0.098693
846.277000 -0.003525
846.514900 -0.051172
846.752900 -0.040823
846.990900 -0.099933
847.228900 -0.158368
847.466900 0.140111
847.705000 0.093877
847.943000 0.008759
848.181000 0.179938
848.419100 0.202751
848.657100 0.099026
848.895200 -0.015322
849.133300 0.011128
849.371300 -0.002184
849.609400 0.111005
849.847500 0.037432
850.085600 -0.000705
850.323700 0.095323
850.561900 0.055746
850.800000 0.073517
851.038100 0.043387
851.276300 -0.046169
851.514400 -0.032624
851.752600 0.137938
851.990800 -0.053222
852.228900 -0.046222
852.467100 0.067831
852.705300 0.115342
852.943500 0.047151
853.181700 0.109281
853.420000 0.012620
853.658200 0.010445
853.896400 0.132768
854.134700 0.037130
854.372900 0.070493
854.611200 0.098166
854.849500 0.083849
855.087700 0.119504
855.326000 0.034119
855.564300 0.030634
855.802600 0.137110
856.040900 0.060345
856.279200 0.105099
856.517600 0.073489
856.755900 -0.020017
856.994200 0.016473
857.232600 0.046923
857.471000 0.069037
857.709300 0.091145
857.947700 0.027228
858.186100 0.124353
858.424500 0.010744
858.662900 0.063362
858.901300 0.127442
859.139700 0.068181
859.378100 0.023107
859.616600 0.070023
859.855000 0.020992
860.093500 0.077974
860.331900 0.046454
860.570400 0.163190
860.808900 0.184502
861.047300 0.103316
861.285800 0.027792
861.524300 0.260887
861.762800 0.206433
862.001300 0.029230
862.239900 0.223036
862.478400 0.056409
862.716900 0.002447
862.955500 0.040434
863.194000 0.067963
863.432600 0.192122
863.671200 0.250560
863.909800 0.027068
864.148300 0.093950
864.386900 0.004060
864.625500 0.109995
864.864200 0.081305
865.102800 -0.000580
865.341400 0.160459
865.580000 -0.028643
865.818700 0.105346
866.057300 0.122981
866.296000 0.096018
866.534700 -0.108393
866.773300 0.126324
867.012000 0.130323
867.250700 0.005065
867.489400 -0.068925
867.728100 -0.049640
867.966900 0.112182
868.205600 0.103063
868.444300 0.008642
868.683100 -0.029892
868.921800 -0.040203
869.160600 0.104577
869.399300 -0.028423
869.638100 -0.005459
869.876900 -0.042696
870.115700 -0.010160
870.354500 -0.103097
870.593300 0.016412
870.832100 0.110259
871.070900 -0.080421
871.309700 -0.087908
871.548600 0.104147
871.787400 0.011218
872.026300 -0.055973
872.265100 -0.026047
872.504000 -0.088025
872.742900 -0.026071
872.981800 0.205558
873.220700 -0.001381
873.459600 0.155076
873.698500 0.270325
873.937400 0.005162
874.176300 -0.069601
874.415300 0.201277
874.654200 -0.000594
874.893200 0.033831
875.132100 -0.024908
875.371100 0.121816
875.610100 0.095518
875.849100 0.119798
876.088000 0.113965
876.327000 -0.023255
876.566100 0.056189
876.805100 0.091827
877.044100 -0.026271
877.283100 -0.058262
877.522200 -0.039743
877.761200 -0.002045
878.000300 0.126788
878.239300 0.165250
878.478400 0.062949
878.717500 -0.067159
878.956600 0.045072
879.195700 0.218938
879.434800 0.018563
879.673900 0.102751
879.913000 0.039321
880.152100 0.091106
880.391300 0.047557
880.630400 0.170984
880.869600 -0.076179
881.108700 0.118463
881.347900 0.131149
881.587100 0.067592
881.826200 0.066350
882.065400 0.062974
882.304600 0.001100
882.543800 0.155513
882.783100 0.123337
883.022300 0.090485
883.261500 0.040753
883.500700 -0.002652
883.740000 0.051257
883.979200 0.126571
884.218500 0.068794
884.457800 0.076380
884.697100 0.152148
884.936300 0.174419
885.175600 0.094201
885.414900 -0.026185
885.654200 0.038010
885.893600 -0.060758
886.132900 0.024219
886.372200 0.073118
886.611600 -0.065721
886.850900 0.119237
887.090300 0.059664
887.329600 0.073937
887.569000 0.152076
887.808400 0.001757
888.047800 0.002328
888.287200 -0.008914
888.526600 0.125052
888.766000 -0.048787
889.005400 0.101928
889.244800 0.132241
889.484300 -0.001729
889.723700 0.069206
889.963200 0.008734
890.202600 0.057136
890.442100 0.041579
890.681600 -0.115073
890.921100 0.084014
891.160600 0.159989
891.400100 0.050579
891.639600 0.149576
891.879100 0.071864
892.118600 -0.015060
892.358100 0.071638
892.597700 0.014743
892.837200 0.161691
893.076800 0.105820
893.316300 0.054243
893.555900 0.069063
893.795500 0.188261
894.035100 -0.007765
894.274700 0.287450
894.514300 -0.030519
894.753900 -0.023674
894.993500 0.068716
895.233100 -0.141074
895.472700 -0.005484
895.712400 0.160998
895.952000 0.005495
896.191700 0.035750
896.431400 0.023059
896.671000 0.131115
896.910700 -0.063435
897.150400 0.020568
897.390100 0.140954
897.629800 0.131564
897.869500 -0.001754
898.109200 0.044801
898.348900 -0.049835
898.588700 -0.008527
898.828400 0.020516
899.068200 0.112910
899.307900 0.219155
899.547700 -0.021302
899.787500 -0.008880
900.027200 0.100543
900.267000 -0.012088
900.506800 0.090540
900.746600 0.018932
900.986400 0.149728
901.226300 -0.039608
901.466100 -0.097121
901.705900 0.264757
901.945800 -0.053840
902.185600 0.144165
902.425500 -0.010974
902.665400 -0.058071
902.905200 0.080886
903.145100 0.036400
903.385000 -0.008449
903.624900 0.012124
903.864800 -0.050197
904.104700 -0.087778
904.344600 0.014786
904.584600 -0.004019
904.824500 -0.140244
905.064400 0.195797
905.304400 0.007502
905.544400 -0.054846
905.784300 0.239340
906.024300 0.007820
906.264300 0.032403
906.504300 0.098078
906.744300 0.047852
906.984300 -0.070084
907.224300 0.118622
907.464300 0.022701
907.704300 0.017279
907.944400 0.102871
908.184400 0.028764
908.424500 0.146874
908.664500 -0.114767
908.904600 0.001503
909.144700 0.071884
909.384700 -0.111666
909.624800 -0.120051
909.864900 0.091789
910.105000 0.063321
910.345200 -0.096063
910.585300 0.196628
910.825400 0.075712
911.065500 -0.010211
911.305700 0.036573
911.545800 0.062589
911.786000 -0.008048
912.026200 0.256348
912.266300 0.262033
912.506500 0.084764
912.746700 0.251035
912.986900 0.122221
913.227100 0.094224
913.467300 0.078900
913.707500 -0.142224
913.947800 0.189311
914.188000 0.101129
914.428300 0.013360
914.668500 0.082478
914.908800 0.166331
915.149000 0.062028
915.389300 0.200778
915.629600 0.066672
915.869900 -0.120913
916.110200 -0.105330
916.350500 -0.020496
916.590800 -0.029804
916.831100 0.086601
917.071400 -0.083508
917.311800 -0.075854
917.552100 0.034034
917.792500 0.032861
918.032800 0.225258
918.273200 0.081840
918.513600 0.214190
918.753900 0.138699
918.994300 0.087977
919.234700 0.080796
919.475100 -0.055583
919.715500 0.055726
919.956000 0.162292
920.196400 -0.144521
920.436800 -0.106209
920.677300 0.029289
920.917700 0.098536
921.158200 0.249942
921.398600 0.084530
921.639100 0.222815
921.879600 -0.094496
922.120100 0.006257
922.360600 0.032681
922.601100 0.092447
922.841600 -0.029934
923.082100 0.147655
923.322600 0.219846
923.563100 -0.015678
923.803700 0.509661
924.044200 0.100439
924.284800 0.036863
924.525400 -0.078510
924.765900 0.012726
925.006500 -0.086983
925.247100 0.124588
925.487700 0.295679
925.728300 0.373764
925.968900 0.372711
926.209500 -0.195286
926.450100 -0.099736
926.690800 0.280570
926.931400 0.131197
927.172000 -0.123205
927.412700 -0.020666
927.653300 0.185127
927.894000 0.293459
928.134700 0.505306
928.375400 -0.068178
928.616100 0.244350
928.856800 0.193668
929.097500 -0.068984
929.338200 -0.211163
929.578900 0.135003
929.819600 0.074948
930.060400 -0.177491
930.301100 -0.134236
930.541900 -0.101188
930.782600 0.278017
931.023400 -0.081840
931.264200 0.020587
931.504900 0.649097
931.745700 0.417113
931.986500 0.091045
932.227300 0.122626
932.468100 0.369235
932.708900 0.634045
932.949800 -0.029572
933.190600 0.308103
933.431400 0.036333
933.672300 -0.117185
933.913100 0.068702
934.154000 0.130694
934.394900 -0.087482
934.635800 -0.036294
934.876600 0.349230
935.117500 -0.066778
935.358400 0.000404
935.599300 -0.057283
935.840300 -0.163097
936.081200 0.231532
936.322100 -0.191907
936.563000 0.039593
936.804000 0.065853
937.044900 0.534240
937.285900 -0.205964
937.526900 0.289037
937.767800 0.185148
938.008800 0.018885
938.249800 0.860194
938.490800 -0.053781
938.731800 0.100606
938.972800 0.258502
939.213800 -0.018806
939.454900 0.377061
939.695900 1.443398
939.936900 0.023217
940.178000 -0.128680
940.419000 -0.176730
940.660100 0.750562
940.901200 -0.039586
941.142200 -0.179257
941.383300 0.533250
941.624400 0.037677
941.865500 0.132783
942.106600 0.673849
942.347700 0.219707
942.588900 1.100565
942.830000 -0.100863
943.071100 0.157973
943.312300 0.296942
943.553400 0.898073
943.794600 -0.152234
944.035700 0.005826
944.276900 -0.166169
944.518100 0.082550
944.759300 0.263241
945.000500 -0.346400
945.241700 0.115334
945.482900 -0.009172
945.724100 0.263656
945.965300 -0.309173
946.206600 -0.182603
946.447800 0.223855
946.689100 -0.076396
946.930300 -0.286094
947.171600 0.041604
947.412800 -0.085765
947.654100 3.168203
947.895400 0.243154
948.136700 0.433444
948.378000 -0.052660
948.619300 0.026704
948.860600 0.331296
949.101900 0.183067
949.343300 -0.068532
949.584600 1.681974
949.825900 0.170835
950.067300 0.169505
950.308600 0.454753
950.550000 0.157105
950.791400 -0.552096
951.032700 0.033261
951.274100 -0.239830
951.515500 0.567500
951.756900 0.068895
951.998300 0.270047
952.239800 0.116607
952.481200 -0.041044
952.722600 -0.215839
952.964000 -0.101621
953.205500 0.345902
953.446900 0.059047
953.688400 0.131778
953.929900 0.153653
954.171300 -1.307242
954.412800 -0.248899
954.654300 0.443869
954.895800 0.000844
955.137300 -0.469524
955.378800 -0.341690
955.620300 0.684339
955.861800 -0.179038
956.103400 0.419088
956.344900 0.237082
956.586500 0.015678
956.828000 0.138046
957.069600 0.255496
957.311100 -0.165668
957.552700 0.672204
957.794300 -0.159594
958.035900 -0.363471
958.277500 -0.537828
958.519100 0.150834
958.760700 0.459577
959.002300 0.276431
959.243900 -0.051738
959.485600 0.298418
959.727200 -0.065625
959.968800 0.425794
960.210500 0.048724
960.452200 0.292959
960.693800 2.919078
960.935500 -3.225826
961.177200 -0.231036
961.418900 0.223460
961.660600 -0.297472
961.902300 0.512829
962.144000 -0.448539
962.385700 0.091853
962.627400 3.115278
962.869200 0.122734
963.110900 -0.050722
963.352700 -0.385720
963.594400 0.418106
963.836200 0.299728
964.077900 0.328725
964.319700 0.334243
964.561500 0.011058
964.803300 1.571047
965.045100 -0.047916
965.286900 0.150217
965.528700 -0.192181
965.770500 0.935507
966.012300 0.109699
966.254200 -0.220302
966.496000 2.663701
966.737900 0.395251
966.979700 0.357303
967.221600 -0.287775
967.463400 -0.019757
967.705300 0.131513
967.947200 0.707450
968.189100 -0.821085
968.431000 0.006652
968.672900 0.270175
968.914800 0.716328
969.156700 2.745075
969.398700 2.896526
969.640600 -0.666709
969.882500 0.783737
970.124500 -0.495219
970.366400 0.054483
970.608400 0.190489
970.850400 -0.595019
971.092300 -0.064786
971.334300 -0.341291
971.576300 -0.198477
971.818300 0.475063
972.060300 0.025133
972.302300 0.575243
972.544300 0.252314
972.786400 -0.056457
973.028400 0.009270
973.270400 0.545013
973.512500 0.159182
973.754500 0.139916
973.996600 0.243478
974.238700 -0.002301
974.480700 -0.274701
974.722800 -0.100872
974.964900 0.218264
975.207000 0.194598
975.449100 0.024589
975.691200 -0.081514
975.933300 -0.140179
976.175500 -3.291369
976.417600 0.656701
976.659700 0.062010
976.901900 -0.033010
977.144000 0.457768
977.386200 -0.569003
977.628300 0.429517
977.870500 0.017689
978.112700 -0.397068
978.354900 -0.089130
978.597100 -0.102203
978.839300 0.015095
979.081500 -0.279699
979.323700 -2.699838
979.565900 -0.491331
979.808200 0.219185
980.050400 0.205567
980.292600 -0.152768
980.534900 -0.167002
980.777100 2.971276
981.019400 0.205042
981.261700 0.336020
981.504000 0.404406
981.746200 -1.309934
981.988500 0.019382
982.230800 0.491634
982.473100 0.644793
982.715500 0.950838
982.957800 0.306580
983.200100 0.101037
983.442400 -0.383217
983.684800 -0.165861
983.927100 0.397661
984.169500 2.985426
984.411800 -0.109446
984.654200 -0.116949
984.896600 0.285518
985.139000 -1.724758
985.381400 0.136098
985.623800 0.206017
985.866200 -0.072493
986.108600 -2.717671
986.351000 0.096028
986.593400 0.737416
986.835800 1.059917
987.078300 -0.143930
987.320700 2.940516
987.563200 -0.427696
987.805600 2.414973
988.048100 0.336729
988.290600 -0.173571
988.533100 0.000000
988.775600 0.168883
989.018000 0.052696
989.260500 0.000713
989.503100 -2.572872
989.745600 -0.627427
989.988100 -3.142076
990.230600 0.416363
990.473200 -0.290319
990.715700 0.122228
990.958200 -0.611704
991.200800 -0.397002
991.443400 -3.037825
991.685900 -0.438485
991.928500 -2.944483
992.171100 2.158362
992.413700 3.125806
992.656300 0.099085
992.898900 -0.319538
993.141500 3.078457
993.384100 0.286803
993.626700 -0.115475
993.869400 -0.214550
994.112000 -0.391376
994.354700 0.398088
994.597300 -0.131173
994.840000 -2.596597
995.082600 -0.627542
995.325300 2.269513
995.568000 -0.306935
995.810700 -0.186762
996.053400 1.662167
996.296100 -0.012109
996.538800 -0.348319
996.781500 0.708743
997.024200 -0.874026
997.267000 -0.034384
997.509700 -0.005057
997.752400 -0.622650
997.995200 0.085951
998.237900 -0.210654
998.480700 2.890421
998.723500 0.000000
998.966200 -0.136903
999.209000 -3.231215
999.451800 0.221419
999.694600 0.081233
999.937400 2.318063
1000.180200 -0.089746
1000.423000 1.018618
1000.665900 2.907949
1000.908700 2.396199
1001.151500 -0.380008
1001.394400 -0.081000
1001.637200 0.189155
1001.880100 -2.389461
1002.123000 -0.104377
1002.365800 2.599883
1002.608700 -0.856909
1002.851600 2.913284
1003.094500 0.335081
1003.337400 2.217484
1003.580300 -2.944483
1003.823200 -0.622851
1004.066100 -0.398235
1004.309100 -0.106744
1004.552000 0.546202
1004.794900 0.417820
1005.037900 0.043720
1005.280800 -0.168792
1005.523800 -0.184918
1005.766700 0.187306
1006.009700 -0.214939
1006.252700 -2.521138
1006.495700 -0.434077
1006.738700 -2.751279
1006.981700 -0.159921
1007.224700 -0.186266
1007.467700 -1.098949
1007.710700 0.180908
1007.953800 0.068034
1008.196800 -0.197597
1008.439800 0.250863
1008.682900 2.691965
1008.925900 -0.128222
1009.169000 -0.005073
1009.412100 -2.313867
1009.655100 -0.935883
1009.898200 0.030133
1010.141300 -0.187167
1010.384400 1.808717
1010.627500 -0.604804
1010.870600 0.010212
1011.113700 0.303887
1011.356800 -0.032279
1011.600000 -0.561224
1011.843100 -0.157228
1012.086300 -2.547775
1012.329400 -0.436784
1012.572600 -2.839478
1012.815700 -0.430940
1013.058900 -3.037825
1013.302100 -0.042214
1013.545200 2.960946
1013.788400 0.255747
1014.031600 0.000000
1014.274800 0.323903
1014.518000 0.322489
1014.761300 0.016168
1015.004500 -2.782473
1015.247700 2.940516
1015.490900 0.000000
1015.734200 0.078432
1015.977400 -0.770121
1016.220700 -1.897627
1016.464000 0.497064
1016.707200 -0.855773
1016.950500 -0.883816
1017.193800 -0.067023
1017.437100 2.562293
1017.680400 0.173851
1017.923700 0.546139
1018.167000 0.342423
1018.410300 -0.153815
1018.653600 0.366039
1018.896900 -0.040979
1019.140300 0.085712
1019.383600 -0.088521
1019.627000 0.139276
1019.870300 -0.620264
1020.113700 0.260311
1020.357100 0.677561
1020.600400 0.305924
1020.843800 0.338979
1021.087200 0.216722
1021.330600 -2.782473
1021.574000 0.303621
1021.817400 -2.462398
1022.060800 -2.492760
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 0.192777
