# Wavelength	Absorbance
815.411000 0.117225
815.647900 0.056846
815.884800 0.110795
816.121700 0.099142
816.358600 0.068191
816.595500 0.161772
816.832400 0.085986
817.069400 0.055304
817.306300 0.077895
817.543300 0.143784
817.780200 0.042733
818.017200 0.109822
818.254200 0.102584
818.491200 0.044176
818.728200 0.149036
818.965200 0.078114
819.202200 0.023859
819.439200 0.082113
819.676200 0.066599
819.913300 0.095843
820.150300 0.106367
820.387400 0.204620
820.624400 0.109514
820.861500 0.154978
821.098600 0.099460
821.335700 0.116223
821.572700 0.080377
821.809900 0.152582
822.047000 0.098006
822.284100 -0.024653
822.521200 0.056767
822.758400 0.071848
822.995500 0.110740
823.232700 0.139338
823.469800 0.128558
823.707000 -0.017497
823.944200 0.097955
824.181400 0.129133
824.418600 0.112723
824.655800 0.074186
824.893000 0.135738
825.130200 0.053898
825.367500 0.118831
825.604700 0.119226
825.841900 0.070973
826.079200 0.098276
826.316500 0.080104
826.553700 0.145121
826.791000 0.136955
827.028300 0.173933
827.265600 0.138299
827.502900 0.172799
827.740200 0.116079
827.977600 0.048188
828.214900 0.023646
828.452200 0.095018
828.689600 0.030811
828.927000 0.061851
829.164300 0.032773
829.401700 0.043119
829.639100 0.126884
829.876500 0.041201
830.113900 0.085246
830.351300 0.061034
830.588700 0.040985
830.826100 0.138455
831.063600 -0.042239
831.301000 0.183521
831.538500 0.086366
831.775900 0.095244
832.013400 0.072531
832.250900 0.061395
832.488400 0.167656
832.725900 0.204794
832.963400 0.165472
833.200900 0.170595
833.438400 0.022176
833.675900 0.282022
833.913500 0.185469
834.151000 0.124621
834.388600 0.116857
834.626100 0.036193
834.863700 0.029464
835.101300 0.068031
835.338900 0.082910
835.576500 0.117144
835.814100 0.102249
836.051700 0.029506
836.289300 0.201949
836.526900 0.049072
836.764600 0.163470
837.002200 0.086940
837.239900 0.226540
837.477500 0.245774
837.715200 -0.010078
837.952900 0.159127
838.190600 0.129634
838.428300 -0.033043
838.666000 0.133563
838.903700 0.106480
839.141400 0.100180
839.379100 0.165660
839.616900 0.147223
839.854600 0.037947
840.092400 0.037394
840.330200 0.258726
840.567900 0.083243
840.805700 0.218026
841.043500 0.081310
841.281300 0.161716
841.519100 0.065195
841.756900 0.173677
841.994700 -0.010062
842.232600 0.162283
842.470400 0.227054
842.708200 0.005390
842.946100 0.110282
843.184000 -0.019736
843.421800 0.124991
843.659700 0.209322
843.897600 -0.030089
844.135500 0.075017
844.373400 0.103926
844.611300 0.293405
844.849200 0.341243
845.087200 0.175057
845.325100 0.122210
845.563100 0.180281
845.801000 0.237399
846.039000 0.193440
846.277000 -0.011111
846.514900 0.000172
846.752900 -0.105767
846.990900 0.074759
847.228900 -0.077880
847.466900 0.238907
847.705000 0.261886
847.943000 0.053191
848.181000 0.029181
848.419100 0.016025
848.657100 0.053338
848.895200 0.034187
849.133300 0.091083
849.371300 0.178129
849.609400 -0.013055
849.847500 0.212839
850.085600 0.065391
850.323700 0.365766
850.561900 -0.032639
850.800000 0.161604
851.038100 0.057992
851.276300 0.166839
851.514400 0.018854
851.752600 0.299435
851.990800 0.023405
852.228900 0.097154
852.467100 0.213179
852.705300 0.118010
852.943500 0.125848
853.181700 0.275666
853.420000 0.100402
853.658200 0.054758
853.896400 0.101781
854.134700 0.078926
854.372900 0.098574
854.611200 0.118605
854.849500 0.115708
855.087700 0.074428
855.326000 0.114232
855.564300 0.062367
855.802600 0.070598
856.040900 0.172485
856.279200 0.099712
856.517600 0.110917
856.755900 0.067745
856.994200 0.057128
857.232600 0.130790
857.471000 0.149512
857.709300 0.056177
857.947700 0.152422
858.186100 0.109450
858.424500 -0.012106
858.662900 0.139671
858.901300 0.217708
859.139700 0.050171
859.378100 0.146178
859.616600 0.076572
859.855000 0.016355
860.093500 0.032559
860.331900 -0.003923
860.570400 0.052932
860.808900 0.198581
861.047300 0.054037
861.285800 0.186082
861.524300 0.078977
861.762800 0.188892
862.001300 0.015025
862.239900 0.214961
862.478400 0.119779
862.716900 0.052470
862.955500 0.029123
863.194000 0.097161
863.432600 0.148431
863.671200 0.099600
863.909800 0.103911
864.148300 0.150134
864.386900 0.027630
864.625500 0.276363
864.864200 0.116045
865.102800 0.053199
865.341400 0.094650
865.580000 0.202837
865.818700 0.121998
866.057300 0.187061
866.296000 0.012643
866.534700 0.117261
866.773300 0.064005
867.012000 0.209984
867.250700 0.157570
867.489400 0.017747
867.728100 0.071101
867.966900 0.195861
868.205600 0.012695
868.444300 0.057663
868.683100 0.025089
868.921800 0.077343
869.160600 -0.005550
869.399300 0.111330
869.638100 0.154000
869.876900 0.243708
870.115700 0.163384
870.354500 0.014805
870.593300 0.052700
870.832100 0.230449
871.070900 0.197905
871.309700 0.075561
871.548600 0.127453
871.787400 0.277066
872.026300 0.037368
872.265100 -0.005268
872.504000 0.149243
872.742900 0.111000
872.981800 0.094899
873.220700 0.193100
873.459600 0.131908
873.698500 0.404328
873.937400 0.126861
874.176300 0.221137
874.415300 0.141855
874.654200 0.129666
874.893200 0.158274
875.132100 0.090131
875.371100 0.131908
875.610100 0.315518
875.849100 0.121519
876.088000 0.216339
876.327000 0.018748
876.566100 0.024071
876.805100 0.117569
877.044100 -0.118682
877.283100 0.129794
877.522200 -0.017647
877.761200 0.005333
878.000300 0.126707
878.239300 0.098895
878.478400 0.061334
878.717500 0.258475
878.956600 0.134604
879.195700 0.198642
879.434800 0.087179
879.673900 0.120849
879.913000 0.137825
880.152100 0.140172
880.391300 0.127398
880.630400 0.290553
880.869600 0.030455
881.108700 0.047591
881.347900 0.138987
881.587100 0.111713
881.826200 0.121621
882.065400 0.218515
882.304600 0.069097
882.543800 0.149714
882.783100 0.131629
883.022300 0.081246
883.261500 0.141451
883.500700 0.071943
883.740000 -0.039710
883.979200 0.119590
884.218500 -0.039567
884.457800 0.095203
884.697100 0.108610
884.936300 0.125355
885.175600 0.023513
885.414900 0.256281
885.654200 0.161567
885.893600 0.078930
886.132900 0.008391
886.372200 -0.011293
886.611600 -0.152977
886.850900 0.358885
887.090300 0.133285
887.329600 0.157616
887.569000 0.106950
887.808400 0.227979
888.047800 0.170660
888.287200 0.096731
888.526600 -0.013055
888.766000 -0.006894
889.005400 0.130983
889.244800 0.199323
889.484300 0.121391
889.723700 0.239371
889.963200 0.192729
890.202600 0.065422
890.442100 0.291305
890.681600 0.163218
890.921100 0.163218
891.160600 0.311533
891.400100 0.302732
891.639600 0.320438
891.879100 0.013201
892.118600 0.226369
892.358100 0.048984
892.597700 0.140298
892.837200 0.088892
893.076800 0.074614
893.316300 0.241430
893.555900 0.115675
893.795500 0.135624
894.035100 0.038616
894.274700 0.166115
894.514300 0.213783
894.753900 0.135244
894.993500 0.380929
895.233100 -0.000966
895.472700 0.166135
895.712400 0.088521
895.952000 0.286307
896.191700 0.010491
896.431400 0.163904
896.671000 0.388873
896.910700 0.219557
897.150400 0.146281
897.390100 0.072723
897.629800 0.114269
897.869500 0.137352
898.109200 0.176603
898.348900 0.291562
898.588700 0.220640
898.828400 0.285273
899.068200 0.197873
899.307900 0.392830
899.547700 0.114927
899.787500 0.461066
900.027200 -0.035088
900.267000 0.493162
900.506800 0.247243
900.746600 0.256712
900.986400 -0.016910
901.226300 0.194578
901.466100 0.025458
901.705900 0.120604
901.945800 0.183469
902.185600 0.113078
902.425500 0.028425
902.665400 0.052383
902.905200 0.011214
903.145100 0.086546
903.385000 0.222330
903.624900 0.286558
903.864800 0.012782
904.104700 0.196159
904.344600 0.200649
904.584600 0.063784
904.824500 0.128972
905.064400 0.145140
905.304400 0.057992
905.544400 0.042135
905.784300 0.094720
906.024300 0.237440
906.264300 0.073776
906.504300 0.160898
906.744300 0.268748
906.984300 0.045493
907.224300 0.128872
907.464300 0.189347
907.704300 0.160285
907.944400 0.045491
908.184400 -0.164286
908.424500 0.214457
908.664500 0.004308
908.904600 -0.017646
909.144700 0.043307
909.384700 0.317326
909.624800 -0.206798
909.864900 0.138316
910.105000 0.181796
910.345200 0.284431
910.585300 -0.132600
910.825400 0.339176
911.065500 -0.005630
911.305700 0.161033
911.545800 -0.010321
911.786000 0.103674
912.026200 0.463216
912.266300 0.324125
912.506500 0.199038
912.746700 0.378840
912.986900 0.014580
913.227100 0.084411
913.467300 0.412235
913.707500 0.204485
913.947800 0.039396
914.188000 0.310681
914.428300 0.004724
914.668500 0.648418
914.908800 -0.114769
915.149000 0.119316
915.389300 0.231662
915.629600 0.038806
915.869900 0.043035
916.110200 0.132277
916.350500 0.115806
916.590800 0.090834
916.831100 0.204677
917.071400 0.120828
917.311800 0.186207
917.552100 0.120559
917.792500 0.030262
918.032800 0.165132
918.273200 0.165019
918.513600 0.262149
918.753900 0.098811
918.994300 0.171812
919.234700 0.142592
919.475100 0.281734
919.715500 0.058408
919.956000 0.258861
920.196400 0.025670
920.436800 0.057114
920.677300 -0.101829
920.917700 0.331612
921.158200 -0.066598
921.398600 0.007798
921.639100 0.216096
921.879600 0.011193
922.120100 -0.125644
922.360600 0.234755
922.601100 0.159654
922.841600 0.468741
923.082100 0.278495
923.322600 0.280255
923.563100 0.124629
923.803700 0.144746
924.044200 0.118885
924.284800 0.357001
924.525400 0.433200
924.765900 0.441525
925.006500 -0.060219
925.247100 0.224162
925.487700 0.178637
925.728300 0.306893
925.968900 -0.263669
926.209500 0.351480
926.450100 0.590973
926.690800 0.549017
926.931400 0.017605
927.172000 0.193512
927.412700 0.357189
927.653300 0.238718
927.894000 0.089590
928.134700 0.328740
928.375400 -0.138383
928.616100 0.180421
928.856800 -0.151513
929.097500 0.274723
929.338200 0.069612
929.578900 0.383139
929.819600 0.150403
930.060400 0.064186
930.301100 0.283856
930.541900 0.059668
930.782600 0.041292
931.023400 2.274323
931.264200 0.271603
931.504900 0.300901
931.745700 0.274378
931.986500 0.291615
932.227300 0.348595
932.468100 3.566791
932.708900 -0.047630
932.949800 0.455055
933.190600 0.400314
933.431400 0.040086
933.672300 -0.037152
933.913100 0.713103
934.154000 0.615082
934.394900 0.044869
934.635800 -0.065909
934.876600 0.150403
935.117500 0.055380
935.358400 0.438357
935.599300 -0.112416
935.840300 0.298586
936.081200 0.466616
936.322100 0.010525
936.563000 0.043313
936.804000 0.419663
937.044900 -0.196746
937.285900 3.260310
937.526900 -0.093947
937.767800 0.770499
938.008800 0.079999
938.249800 -0.137707
938.490800 3.362859
938.731800 0.754864
938.972800 1.235553
939.213800 -0.023271
939.454900 1.095286
939.695900 3.206826
939.936900 0.347506
940.178000 0.089961
940.419000 0.232533
940.660100 3.370698
940.901200 3.340444
941.142200 2.913814
941.383300 0.398216
941.624400 0.327512
941.865500 0.791885
942.106600 0.591018
942.347700 0.361084
942.588900 0.900671
942.830000 0.294870
943.071100 0.124549
943.312300 0.688488
943.553400 -0.091954
943.794600 3.284882
944.035700 3.237041
944.276900 0.031065
944.518100 0.493886
944.759300 0.479951
945.000500 -0.210057
945.241700 3.346549
945.482900 0.279333
945.724100 3.472903
945.965300 0.132653
946.206600 -0.024982
946.447800 -0.078430
946.689100 0.624245
946.930300 -0.613499
947.171600 0.137642
947.412800 1.423246
947.654100 0.139225
947.895400 0.490782
948.136700 1.253793
948.378000 -0.225529
948.619300 0.246348
948.860600 0.034330
949.101900 0.344097
949.343300 0.054940
949.584600 0.089108
949.825900 -0.195767
950.067300 0.899916
950.308600 -0.244217
950.550000 3.250176
950.791400 -0.283319
951.032700 -0.275555
951.274100 0.058102
951.515500 1.244356
951.756900 0.323747
951.998300 1.358528
952.239800 0.321934
952.481200 0.224214
952.722600 -0.215560
952.964000 0.344164
953.205500 0.214305
953.446900 0.450616
953.688400 0.031663
953.929900 0.163002
954.171300 -1.506069
954.412800 -0.153397
954.654300 0.415438
954.895800 -0.064894
955.137300 0.268397
955.378800 3.111934
955.620300 -0.173512
955.861800 3.323252
956.103400 0.018900
956.344900 0.476285
956.586500 3.093772
956.828000 0.242696
957.069600 0.123082
957.311100 2.872156
957.552700 0.241580
957.794300 0.948385
958.035900 -0.205608
958.277500 0.835496
958.519100 0.274548
958.760700 0.497820
959.002300 -0.379113
959.243900 0.574109
959.485600 1.374486
959.727200 3.149219
959.968800 0.492043
960.210500 0.365450
960.452200 -0.395552
960.693800 -0.381517
960.935500 -3.070038
961.177200 3.129368
961.418900 -0.367149
961.660600 3.042576
961.902300 0.026347
962.144000 2.673021
962.385700 -0.201746
962.627400 3.115278
962.869200 -0.047082
963.110900 3.003891
963.352700 -0.071584
963.594400 3.215373
963.836200 0.509607
964.077900 3.168203
964.319700 3.145818
964.561500 0.268776
964.803300 0.342675
965.045100 0.195452
965.286900 0.271863
965.528700 0.548921
965.770500 0.124603
966.012300 0.045614
966.254200 2.791691
966.496000 0.915513
966.737900 0.252583
966.979700 3.209783
967.221600 -0.099703
967.463400 3.189490
967.705300 0.218801
967.947200 2.859739
968.189100 0.301030
968.431000 0.988867
968.672900 -0.124008
968.914800 3.030195
969.156700 0.105588
969.398700 2.896526
969.640600 -0.896251
969.882500 0.233687
970.124500 2.575188
970.366400 3.209515
970.608400 0.963788
970.850400 2.710117
971.092300 -0.216789
971.334300 0.470511
971.576300 -0.403807
971.818300 0.040800
972.060300 0.098698
972.302300 3.275081
972.544300 0.318564
972.786400 0.621502
973.028400 0.382049
973.270400 0.660283
973.512500 0.819975
973.754500 3.218010
973.996600 0.355270
974.238700 3.228913
974.480700 2.853698
974.722800 0.109228
974.964900 0.550108
975.207000 3.215373
975.449100 -0.809838
975.691200 3.046885
975.933300 2.853698
976.175500 0.000000
976.417600 -0.361812
976.659700 0.182418
976.901900 0.239847
977.144000 1.306077
977.386200 -0.036681
977.628300 3.352761
977.870500 0.275332
978.112700 1.630573
978.354900 -0.294064
978.597100 0.357843
978.839300 0.152979
979.081500 0.171289
979.323700 -2.546543
979.565900 2.663701
979.808200 3.265290
980.050400 0.654633
980.292600 0.413104
980.534900 3.012837
980.777100 0.094481
981.019400 0.761590
981.261700 3.201124
981.504000 0.802346
981.746200 -0.870905
981.988500 0.466716
982.230800 0.166014
982.473100 3.192567
982.715500 0.317643
982.957800 0.589826
983.200100 -0.291376
983.442400 2.610660
983.684800 -0.064577
983.927100 0.811240
984.169500 0.147207
984.411800 0.263060
984.654200 2.760422
984.896600 3.082785
985.139000 -1.121734
985.381400 1.149988
985.623800 0.329269
985.866200 3.062958
986.108600 -2.900367
986.351000 3.089905
986.593400 -0.191369
986.835800 0.790520
987.078300 -0.622991
987.320700 2.940516
987.563200 0.952516
987.805600 -0.518514
988.048100 0.593713
988.290600 2.760422
988.533100 -1.146128
988.775600 2.980458
989.018000 1.571210
989.260500 3.086360
989.503100 -2.838219
989.745600 2.123852
989.988100 0.000000
990.230600 3.097604
990.473200 2.935507
990.715700 3.257679
990.958200 -0.568974
991.200800 2.745075
991.443400 -3.070038
991.685900 -0.438177
991.928500 -2.838219
992.171100 2.158362
992.413700 0.446379
992.656300 0.177590
992.898900 2.866287
993.141500 0.999276
993.384100 0.323502
993.626700 0.414344
993.869400 0.026423
994.112000 2.806180
994.354700 3.165244
994.597300 3.030195
994.840000 -2.876795
995.082600 -0.687310
995.325300 2.269513
995.568000 0.205367
995.810700 -0.958186
996.053400 2.866287
996.296100 -0.250362
996.538800 0.652034
996.781500 3.171141
997.024200 2.049218
997.267000 0.173643
997.509700 0.108943
997.752400 2.768638
997.995200 3.051153
998.237900 0.439117
998.480700 -0.063821
998.723500 -2.781755
998.966200 2.956168
999.209000 -2.571709
999.451800 0.287888
999.694600 3.025715
999.937400 -0.321423
1000.180200 2.913284
1000.423000 0.461917
1000.665900 2.907949
1000.908700 2.396199
1001.151500 -0.038872
1001.394400 0.318564
1001.637200 0.327948
1001.880100 0.778151
1002.123000 2.840106
1002.365800 -0.288858
1002.608700 0.366709
1002.851600 -0.098287
1003.094500 3.086360
1003.337400 2.217484
1003.580300 -2.933487
1003.823200 -0.203075
1004.066100 0.179548
1004.309100 2.719331
1004.552000 3.008600
1004.794900 2.847573
1005.037900 3.129368
1005.280800 -0.256026
1005.523800 3.183555
1005.766700 -0.012671
1006.009700 3.047275
1006.252700 -2.618048
1006.495700 0.002009
1006.738700 0.000000
1006.981700 3.136086
1007.224700 -0.424519
1007.467700 2.008600
1007.710700 2.610660
1007.953800 3.146128
1008.196800 0.118348
1008.439800 0.060213
1008.682900 2.691965
1008.925900 0.004884
1009.169000 0.168225
1009.412100 0.000000
1009.655100 2.008600
1009.898200 3.108227
1010.141300 0.006458
1010.384400 3.012837
1010.627500 2.550228
1010.870600 0.327025
1011.113700 3.086360
1011.356800 0.933711
1011.600000 -1.159444
1011.843100 0.519974
1012.086300 0.000000
1012.329400 2.907411
1012.572600 0.000000
1012.815700 0.212195
1013.058900 -2.426511
1013.302100 0.694261
1013.545200 2.960946
1013.788400 1.360039
1014.031600 -2.781755
1014.274800 0.012976
1014.518000 3.161967
1014.761300 3.177536
1015.004500 0.000000
1015.247700 0.028826
1015.490900 -1.146128
1015.734200 3.239800
1015.977400 2.450249
1016.220700 0.000000
1016.464000 0.861863
1016.707200 -1.056413
1016.950500 -0.615038
1017.193800 2.907949
1017.437100 2.562293
1017.680400 0.633244
1017.923700 -0.077955
1018.167000 1.240498
1018.410300 0.216941
1018.653600 0.062556
1018.896900 0.531644
1019.140300 0.458486
1019.383600 -0.491970
1019.627000 2.950851
1019.870300 -0.554978
1020.113700 3.183555
1020.357100 -0.436383
1020.600400 2.853698
1020.843800 0.293684
1021.087200 0.266768
1021.330600 -2.209515
1021.574000 3.070776
1021.817400 -2.750508
1022.060800 0.000000
1022.304200 0.000000
1022.547700 2.902003
1022.791100 -0.377935
1023.034500 0.421978
