# Wavelength	Absorbance
490.595600 1.168005
490.818000 1.125733
491.040500 1.201880
491.263000 1.036980
491.485400 1.111913
491.707900 1.159319
491.930400 1.279793
492.152900 1.133141
492.375500 1.087193
492.598000 1.042172
492.820500 1.097367
493.043100 1.197050
493.265700 1.242786
493.488200 1.077243
493.710800 1.059794
493.933400 1.105971
494.156100 1.236724
494.378700 1.020139
494.601300 1.213013
494.824000 1.277318
495.046600 1.033376
495.269300 1.091075
495.492000 1.291879
495.714700 1.000893
495.937400 1.122597
496.160100 1.204929
496.382900 1.179433
496.605600 1.111940
496.828400 1.452881
497.051100 1.171579
497.273900 1.095907
497.496700 1.071961
497.719500 1.019398
497.942300 1.191140
498.165200 1.269238
498.388000 1.069293
498.610900 1.268971
498.833700 1.007445
499.056600 1.247806
499.279500 1.178136
499.502400 1.294672
499.725300 1.245671
499.948200 1.196607
500.171200 1.149308
500.394100 1.172110
500.617100 1.124775
500.840000 1.331584
501.063000 1.294759
501.286000 1.327821
501.509000 1.068245
501.732000 1.401023
501.955100 1.238953
502.178100 1.342374
502.401200 1.105093
502.624200 1.171032
502.847300 1.091062
503.070400 1.130952
503.293500 1.197866
503.516600 1.408464
503.739700 1.291813
503.962800 1.337901
504.186000 1.321943
504.409200 1.170611
504.632300 1.442355
504.855500 1.351147
505.078700 1.403436
505.301900 1.194610
505.525100 1.286661
505.748300 1.377884
505.971600 1.246909
506.194800 1.398017
506.418100 1.255191
506.641400 1.136505
506.864700 1.084765
507.088000 1.205726
507.311300 1.594755
507.534600 1.133788
507.757900 1.001940
507.981300 1.138567
508.204600 1.293065
508.428000 1.235653
508.651400 1.275068
508.874800 1.142673
509.098200 1.134479
509.321600 1.395705
509.545000 1.262406
509.768500 1.564574
509.991900 1.106026
510.215400 1.461839
510.438800 1.158581
510.662300 1.208696
510.885800 0.956514
511.109300 1.480851
511.332900 1.355539
511.556400 1.539885
511.779900 1.283247
512.003500 1.487919
512.227000 0.983324
512.450600 1.330665
512.674200 1.394484
512.897800 1.101806
513.121400 1.340020
513.345100 1.313337
513.568700 1.228904
513.792300 1.056959
514.016000 1.242352
514.239700 1.255518
514.463400 1.161422
514.687100 1.376186
514.910800 1.168254
515.134500 1.259379
515.358200 1.268236
515.581900 1.176850
515.805700 1.124942
516.029500 1.166465
516.253200 1.061889
516.477000 1.147486
516.700800 1.085634
516.924600 1.251395
517.148500 1.096757
517.372300 1.216570
517.596100 1.272807
517.820000 1.195017
518.043900 1.265342
518.267700 1.195404
518.491600 1.022076
518.715500 1.372247
518.939500 1.226179
519.163400 1.225850
519.387300 1.172714
519.611300 0.941044
519.835200 0.967100
520.059200 1.247232
520.283200 1.087362
520.507200 1.452909
520.731200 0.922600
520.955200 1.177503
521.179200 1.132336
521.403300 0.999332
521.627300 1.082984
521.851400 1.108907
522.075500 1.121890
522.299600 1.139429
522.523700 1.063700
522.747800 0.976763
522.971900 0.975636
523.196000 1.161305
523.420200 1.193606
523.644300 1.530293
523.868500 1.206179
524.092700 1.061360
524.316900 0.945480
524.541100 0.984082
524.765300 1.033394
524.989500 0.985284
525.213800 0.964024
525.438000 1.033572
525.662300 1.044499
525.886500 0.954686
526.110800 0.916025
526.335100 1.014846
526.559400 0.867332
526.783700 0.862227
527.008100 1.064124
527.232400 0.966510
527.456800 1.125042
527.681100 0.950384
527.905500 0.909018
528.129900 1.001412
528.354300 1.058438
528.578700 0.964359
528.803100 1.160182
529.027600 0.918171
529.252000 1.023113
529.476500 0.839885
529.700900 1.092760
529.925400 0.948434
530.149900 0.940032
530.374400 0.958468
530.598900 0.950120
530.823400 1.042408
531.048000 0.891946
531.272500 0.888337
531.497100 0.907633
531.721700 0.931608
531.946200 0.884470
532.170800 0.783302
532.395400 0.785731
532.620000 1.012515
532.844700 0.806671
533.069300 0.846936
533.294000 0.931506
533.518600 0.842904
533.743300 0.931216
533.968000 0.964339
534.192700 0.876167
534.417400 0.819561
534.642100 0.936155
534.866800 0.862365
535.091600 0.868406
535.316300 0.795146
535.541100 0.841580
535.765900 0.833550
535.990700 0.777889
536.215500 0.752125
536.440300 0.805249
536.665100 0.824495
536.889900 0.816207
537.114800 0.819885
537.339600 0.846861
537.564500 0.710979
537.789400 0.875984
538.014300 0.735914
538.239200 0.844045
538.464100 0.803000
538.689000 0.665516
538.913900 0.745479
539.138900 0.760113
539.363800 0.724779
539.588800 0.721685
539.813800 0.820437
540.038800 0.697839
540.263800 0.742661
540.488800 0.722035
540.713800 0.647380
540.938900 0.673487
541.163900 0.749008
541.389000 0.714189
541.614000 0.737742
541.839100 0.722637
542.064200 0.690918
542.289300 0.713722
542.514400 0.709562
542.739600 0.698091
542.964700 0.664972
543.189900 0.636709
543.415000 0.686080
543.640200 0.622319
543.865400 0.656896
544.090600 0.669293
544.315800 0.684475
544.541000 0.624648
544.766200 0.629840
544.991500 0.640885
545.216700 0.664046
545.442000 0.622527
545.667300 0.664017
545.892600 0.643479
546.117900 0.580393
546.343200 0.601600
546.568500 0.575923
546.793800 0.645119
547.019200 0.577205
547.244500 0.559988
547.469900 0.585670
547.695300 0.588765
547.920600 0.549066
548.146000 0.551364
548.371500 0.578130
548.596900 0.545977
548.822300 0.508215
549.047800 0.505887
549.273200 0.551528
549.498700 0.491626
549.724200 0.546756
549.949600 0.552919
550.175100 0.487148
550.400700 0.525862
550.626200 0.526475
550.851700 0.580131
551.077300 0.491500
551.302800 0.533478
551.528400 0.456962
551.754000 0.481884
551.979600 0.445139
552.205200 0.488261
552.430800 0.530366
552.656400 0.458827
552.882000 0.442231
553.107700 0.476730
553.333300 0.434060
553.559000 0.480015
553.784700 0.483024
554.010400 0.481860
554.236100 0.458589
554.461800 0.441113
554.687500 0.450320
554.913200 0.460870
555.139000 0.420916
555.364800 0.398016
555.590500 0.375521
555.816300 0.424468
556.042100 0.416244
556.267900 0.429977
556.493700 0.414400
556.719500 0.414600
556.945400 0.365948
557.171200 0.379741
557.397100 0.408326
557.623000 0.420879
557.848800 0.399276
558.074700 0.381855
558.300600 0.392370
558.526600 0.384045
558.752500 0.360477
558.978400 0.348986
559.204400 0.353291
559.430300 0.385930
559.656300 0.361866
559.882300 0.329051
560.108300 0.337920
560.334300 0.342513
560.560300 0.352219
560.786300 0.366223
561.012400 0.354713
561.238400 0.326808
561.464500 0.339424
561.690500 0.358592
561.916600 0.326126
562.142700 0.317178
562.368800 0.339177
562.594900 0.338380
562.821100 0.313504
563.047200 0.322926
563.273300 0.277910
563.499500 0.293019
563.725700 0.316030
563.951900 0.298964
564.178100 0.289647
564.404300 0.307618
564.630500 0.308013
564.856700 0.301952
565.082900 0.311650
565.309200 0.277259
565.535500 0.311633
565.761700 0.268899
565.988000 0.283121
566.214300 0.273492
566.440600 0.271577
566.666900 0.292077
566.893200 0.269477
567.119600 0.279727
567.345900 0.279903
567.572300 0.282716
567.798700 0.269701
568.025000 0.269723
568.251400 0.256633
568.477800 0.267410
568.704300 0.257367
568.930700 0.252929
569.157100 0.267083
569.383600 0.257470
569.610000 0.245907
569.836500 0.263536
570.063000 0.250020
570.289500 0.256556
570.516000 0.264039
570.742500 0.235114
570.969000 0.257205
571.195600 0.255545
571.422100 0.241200
571.648700 0.241006
571.875200 0.244563
572.101800 0.234511
572.328400 0.257595
572.555000 0.247603
572.781600 0.235461
573.008200 0.241970
573.234900 0.227403
573.461500 0.236485
573.688200 0.229755
573.914900 0.231667
574.141500 0.224201
574.368200 0.216118
574.594900 0.216583
574.821600 0.213114
575.048400 0.221794
575.275100 0.229236
575.501800 0.204378
575.728600 0.217843
575.955400 0.215958
576.182100 0.233345
576.408900 0.211670
576.635700 0.212466
576.862600 0.215215
577.089400 0.201280
577.316200 0.207529
577.543100 0.213684
577.769900 0.208159
577.996800 0.193754
578.223700 0.205681
578.450500 0.199607
578.677400 0.201395
578.904400 0.188422
579.131300 0.208207
579.358200 0.194736
579.585100 0.190702
579.812100 0.193131
580.039100 0.186378
580.266000 0.183106
580.493000 0.181883
580.720000 0.185852
580.947000 0.182320
581.174100 0.178463
581.401100 0.171838
581.628100 0.176056
581.855200 0.167520
582.082200 0.178735
582.309300 0.174375
582.536400 0.182836
582.763500 0.164008
582.990600 0.170193
583.217700 0.171647
583.444900 0.169983
583.672000 0.170255
583.899100 0.182406
584.126300 0.169805
584.353500 0.159585
584.580700 0.172333
584.807900 0.179967
585.035100 0.167649
585.262300 0.169773
585.489500 0.167989
585.716700 0.151485
585.944000 0.160838
586.171300 0.166004
586.398500 0.167863
586.625800 0.156322
586.853100 0.155547
587.080400 0.150898
587.307700 0.149511
587.535000 0.167920
587.762400 0.152359
587.989700 0.158121
588.217100 0.153968
588.444500 0.156550
588.671800 0.156436
588.899200 0.158665
589.126600 0.144898
589.354000 0.157304
589.581500 0.149566
589.808900 0.141299
590.036300 0.152911
590.263800 0.155991
590.491300 0.146699
590.718700 0.149482
590.946200 0.145284
591.173700 0.153421
591.401200 0.157973
591.628800 0.150839
591.856300 0.143342
592.083800 0.124464
592.311400 0.154728
592.538900 0.136169
592.766500 0.145902
592.994100 0.140999
593.221700 0.144469
593.449300 0.141718
593.676900 0.130499
593.904600 0.145178
594.132200 0.125484
594.359800 0.128456
594.587500 0.125834
594.815200 0.138110
595.042900 0.138147
595.270500 0.140438
595.498300 0.145187
595.726000 0.139099
595.953700 0.142234
596.181400 0.145537
596.409200 0.137550
596.636900 0.153677
596.864700 0.157282
597.092500 0.136778
597.320300 0.145505
597.548100 0.142653
597.775900 0.143362
598.003700 0.138032
598.231500 0.143619
598.459400 0.153894
598.687200 0.136913
598.915100 0.153010
599.143000 0.135161
599.370900 0.130017
599.598800 0.124887
599.826700 0.132496
600.054600 0.133635
600.282500 0.130584
600.510500 0.134558
600.738400 0.121712
600.966400 0.126919
601.194400 0.119507
601.422300 0.135166
601.650300 0.122511
601.878300 0.133965
602.106400 0.131748
602.334400 0.134127
602.562400 0.134552
602.790500 0.128633
603.018500 0.120255
603.246600 0.129345
603.474700 0.122019
603.702800 0.122249
603.930900 0.135351
604.159000 0.131639
604.387100 0.129988
604.615200 0.115443
604.843400 0.126844
605.071500 0.117928
605.299700 0.120432
605.527900 0.120774
605.756100 0.123658
605.984300 0.113361
606.212500 0.112481
606.440700 0.108552
606.668900 0.119808
606.897200 0.114176
607.125400 0.115863
607.353700 0.108766
607.581900 0.126420
607.810200 0.110493
608.038500 0.118387
608.266800 0.111251
608.495100 0.105698
608.723500 0.093269
608.951800 0.123121
609.180100 0.090182
609.408500 0.113316
609.636900 0.109098
609.865300 0.099274
610.093600 0.109128
610.322000 0.123682
610.550500 0.111923
610.778900 0.112528
611.007300 0.117221
611.235700 0.121759
611.464200 0.111069
611.692700 0.111248
611.921100 0.114390
612.149600 0.102149
612.378100 0.117509
612.606600 0.107134
612.835100 0.116171
613.063700 0.110043
613.292200 0.109541
613.520800 0.118972
613.749300 0.102252
613.977900 0.120462
614.206500 0.107417
614.435100 0.113896
614.663700 0.124528
614.892300 0.113635
615.120900 0.109311
615.349500 0.117627
615.578200 0.108897
615.806800 0.097996
616.035500 0.102600
616.264200 0.112240
616.492900 0.107424
616.721600 0.110146
616.950300 0.111823
617.179000 0.109925
617.407700 0.112156
617.636500 0.107934
617.865200 0.116664
618.094000 0.114934
618.322700 0.112944
618.551500 0.092157
618.780300 0.102824
619.009100 0.102851
619.237900 0.118581
619.466700 0.104542
619.695600 0.101722
619.924400 0.104248
620.153300 0.114316
620.382100 0.106833
620.611000 0.102740
620.839900 0.097835
621.068800 0.101433
621.297700 0.104328
621.526600 0.100970
621.755600 0.104424
621.984500 0.106476
622.213500 0.104896
622.442400 0.096905
622.671400 0.104602
622.900400 0.107527
623.129400 0.109226
623.358400 0.127601
623.587400 0.119455
623.816400 0.102336
624.045400 0.110036
624.274500 0.108258
624.503500 0.097653
624.732600 0.098281
624.961700 0.107831
625.190800 0.095003
625.419900 0.087652
625.649000 0.102524
625.878100 0.100851
626.107200 0.092215
626.336400 0.109657
626.565500 0.104382
626.794700 0.101744
627.023800 0.090067
627.253000 0.100820
627.482200 0.107511
627.711400 0.080152
627.940600 0.093338
628.169800 0.094634
628.399100 0.107713
628.628300 0.083677
628.857600 0.094195
629.086800 0.095293
629.316100 0.097061
629.545400 0.089954
629.774700 0.109194
630.004000 0.094414
630.233300 0.100452
630.462600 0.086755
630.692000 0.107323
630.921300 0.104106
631.150700 0.112470
631.380100 0.103652
631.609400 0.100672
631.838800 0.115194
632.068200 0.094315
632.297600 0.083646
632.527100 0.107643
632.756500 0.091563
632.985900 0.110612
633.215400 0.105703
633.444800 0.109176
633.674300 0.085838
633.903800 0.101761
634.133300 0.091112
634.362800 0.088817
634.592300 0.115048
634.821800 0.112678
635.051400 0.124389
635.280900 0.110816
635.510500 0.089960
635.740000 0.106568
635.969600 0.116409
636.199200 0.093368
636.428800 0.085916
636.658400 0.074661
636.888000 0.080637
637.117700 0.085123
637.347300 0.102652
637.577000 0.097902
637.806600 0.127814
638.036300 0.113457
638.266000 0.096657
638.495700 0.101167
638.725400 0.084527
638.955100 0.078867
639.184800 0.101250
639.414500 0.104931
639.644300 0.100552
639.874000 0.072270
640.103800 0.087035
640.333600 0.076153
640.563300 0.090243
640.793100 0.076843
641.022900 0.094510
641.252800 0.093940
641.482600 0.130110
641.712400 0.070551
641.942300 0.105259
642.172100 0.099620
642.402000 0.092163
642.631900 0.068833
642.861700 0.092372
643.091600 0.138081
643.321600 0.132320
643.551500 0.063980
643.781400 0.146688
644.011300 0.100045
644.241300 0.080409
644.471200 0.103743
644.701200 0.103565
644.931200 0.111654
645.161200 0.096859
645.391200 0.085847
645.621200 0.143589
645.851200 0.046509
646.081200 0.119392
646.311300 0.148586
646.541300 0.143342
646.771400 0.060184
647.001500 0.075904
647.231600 0.033558
647.461600 0.116534
647.691800 0.085699
647.921900 0.084134
648.152000 0.122699
648.382100 0.085035
648.612300 0.074280
648.842400 0.064320
649.072600 0.079169
649.302800 0.057290
649.532900 0.120482
649.763100 0.101679
649.993300 0.080282
650.223600 0.121821
650.453800 0.078706
650.684000 0.074915
650.914300 0.077651
651.144500 0.127221
651.374800 0.120700
651.605100 0.100810
651.835400 0.085982
652.065700 0.097193
652.296000 0.065263
652.526300 0.079515
652.756600 0.057567
652.987000 0.087182
653.217300 0.058551
653.447700 0.101895
653.678000 0.044959
653.908400 0.079270
654.138800 0.099430
654.369200 0.107977
654.599600 0.093192
654.830000 0.119011
655.060500 0.162425
655.290900 0.165672
655.521300 0.145811
655.751800 0.109422
655.982300 -0.002891
656.212800 -0.000972
656.443300 -0.001453
656.673800 -0.001228
656.904300 0.056387
657.134800 0.110146
657.365300 0.110567
657.595900 0.109967
657.826400 0.109503
658.057000 0.116789
658.287500 0.122338
658.518100 0.118341
658.748700 0.113457
658.979300 0.120715
659.209900 0.150025
659.440600 0.159459
659.671200 0.178731
659.901800 0.193805
660.132500 0.150749
660.363200 0.142625
660.593800 0.145568
660.824500 0.076003
661.055200 0.107336
661.285900 0.109036
661.516600 0.113307
661.747400 0.110981
661.978100 0.086202
662.208800 0.098271
662.439600 0.096145
662.670400 0.113224
662.901100 0.102653
663.131900 0.097030
663.362700 0.087582
663.593500 0.115056
663.824300 0.131546
664.055200 0.062332
664.286000 0.098758
664.516800 0.115306
664.747700 0.097705
664.978600 0.122319
665.209400 0.068507
665.440300 0.126479
665.671200 0.095411
665.902100 0.088878
666.133000 0.101922
666.364000 0.120512
666.594900 0.077417
666.825900 0.107094
667.056800 0.102249
667.287800 0.116869
667.518800 0.116361
667.749700 0.092339
667.980700 0.056348
668.211700 0.091657
668.442800 0.071368
668.673800 0.130821
668.904800 0.052500
669.135900 0.087371
669.366900 0.077575
669.598000 0.089992
669.829100 0.089213
670.060200 0.076973
670.291300 0.133633
670.522400 0.124744
670.753500 0.081536
670.984600 0.093866
671.215700 0.100015
671.446900 0.170358
671.678100 0.062441
671.909200 0.096087
672.140400 0.079714
672.371600 0.087910
672.602800 0.072834
672.834000 0.083792
673.065200 0.079484
673.296400 0.086350
673.527700 0.099871
673.758900 0.085431
673.990200 0.107336
674.221400 0.054235
674.452700 0.101753
674.684000 0.090990
674.915300 0.109796
675.146600 0.096854
675.377900 0.070974
675.609300 0.086212
675.840600 0.086490
676.071900 0.080491
676.303300 0.117130
676.534700 0.057848
676.766100 0.120885
676.997400 0.112953
677.228800 0.082938
677.460200 0.136894
677.691700 0.081934
677.923100 0.080089
678.154500 0.074459
678.386000 0.085036
678.617400 0.083679
678.848900 0.100841
679.080400 0.111527
679.311900 0.104713
679.543400 0.073905
679.774900 0.070965
680.006400 0.090101
680.237900 0.087579
680.469400 0.101925
680.701000 0.101702
680.932500 0.104761
681.164100 0.085712
681.395700 0.104944
681.627300 0.065574
681.858900 0.075426
682.090500 0.098194
682.322100 0.081212
682.553700 0.088130
682.785400 0.073989
683.017000 0.113781
683.248700 0.110718
683.480300 0.088129
683.712000 0.075240
683.943700 0.070272
684.175400 0.098457
684.407100 0.110997
684.638800 0.068505
684.870500 0.096293
685.102300 0.102359
685.334000 0.080593
685.565800 0.125947
685.797500 0.130508
686.029300 0.070737
686.261100 0.084835
686.492900 0.105259
686.724700 0.112934
686.956500 0.092329
687.188300 0.103783
687.420200 0.086359
687.652000 0.082274
687.883800 0.101246
688.115700 0.091828
688.347600 0.119050
688.579500 0.083126
688.811400 0.105931
689.043300 0.106582
689.275200 0.085178
689.507100 0.076107
689.739000 0.087409
689.971000 0.080795
690.202900 0.118594
690.434900 0.069219
690.666900 0.089180
690.898800 0.115422
691.130800 0.082961
691.362800 0.095922
691.594800 0.090485
691.826900 0.084313
692.058900 0.069302
692.290900 0.098395
692.523000 0.123014
692.755000 0.108284
692.987100 0.117971
693.219200 0.094014
693.451300 0.116186
693.683400 0.108704
693.915500 0.076799
694.147600 0.078758
694.379700 0.092685
694.611900 0.069025
694.844000 0.094368
695.076200 0.099214
695.308300 0.107452
695.540500 0.097103
695.772700 0.071843
696.004900 0.105342
696.237100 0.119856
696.469300 0.088007
696.701600 0.082182
696.933800 0.107543
697.166000 0.082091
697.398300 0.096335
697.630600 0.082432
697.862800 0.112477
698.095100 0.118409
698.327400 0.092785
698.559700 0.105286
698.792000 0.051676
699.024300 0.103440
699.256700 0.083943
699.489000 0.088437
699.721400 0.123421
699.953700 0.074364
700.186100 0.087231
700.418500 0.063108
700.650900 0.096763
700.883300 0.083227
701.115700 0.110935
701.348100 0.034074
701.580600 0.130942
701.813000 0.099121
702.045400 0.080133
702.277900 0.088915
702.510400 0.096022
702.742900 0.076865
702.975300 0.097279
703.207800 0.087285
703.440300 0.092103
703.672900 0.113870
703.905400 0.074410
704.137900 0.123162
704.370500 0.102699
704.603000 0.110206
704.835600 0.077659
705.068200 0.067116
705.300800 0.109456
705.533400 0.062377
705.766000 0.115293
705.998600 0.147856
706.231200 0.073313
706.463800 0.099279
706.696500 0.077764
706.929100 0.091536
707.161800 0.042151
707.394500 0.087424
707.627200 0.082023
707.859900 0.115307
708.092600 0.133865
708.325300 0.075877
708.558000 0.059043
708.790700 0.100720
709.023500 0.122272
709.256200 0.049552
709.489000 0.085447
709.721700 0.094648
709.954500 0.063965
710.187300 0.038479
710.420100 0.076849
710.652900 0.097654
710.885700 0.079951
711.118600 0.061728
711.351400 0.090132
711.584200 0.076543
711.817100 0.097484
712.050000 0.092206
712.282800 0.056412
712.515700 0.090225
712.748600 0.081419
712.981500 0.091493
713.214400 0.118735
713.447400 0.056194
713.680300 0.073251
713.913200 0.072371
714.146200 0.087811
714.379100 0.084340
714.612100 0.097898
714.845100 0.083734
715.078100 0.110577
715.311100 0.044590
715.544100 0.092672
715.777100 0.074216
716.010200 0.065463
716.243200 0.036002
716.476200 0.089944
716.709300 0.098821
716.942400 0.083641
717.175400 0.061442
717.408500 0.066983
717.641600 0.081096
717.874700 0.100238
718.107800 0.088601
718.341000 0.096602
718.574100 0.095968
718.807200 0.102632
719.040400 0.109617
719.273600 0.080271
719.506700 0.118166
719.739900 0.086115
719.973100 0.082253
720.206300 0.069389
720.439500 0.060299
720.672700 0.086133
720.906000 0.083743
721.139200 0.081107
721.372500 0.107546
721.605700 0.087695
721.839000 0.091134
722.072300 0.112248
722.305500 0.074159
722.538800 0.106546
722.772100 0.054651
723.005500 0.079294
723.238800 0.058743
723.472100 0.088044
723.705500 0.125801
723.938800 0.105062
724.172200 0.080210
724.405600 0.085777
724.638900 0.122139
724.872300 0.070246
725.105700 0.083213
725.339100 0.102146
725.572600 0.084834
725.806000 0.084668
726.039400 0.097173
726.272900 0.086928
726.506300 0.077354
726.739800 0.084638
726.973300 0.080112
727.206800 0.080231
727.440300 0.093163
727.673800 0.124067
727.907300 0.103680
728.140800 0.114438
728.374300 0.083921
728.607900 0.075887
728.841400 0.081387
729.075000 0.099258
729.308600 0.088001
729.542100 0.092542
729.775700 0.075291
730.009300 0.088140
730.242900 0.067607
730.476600 0.137463
730.710200 0.080800
730.943800 0.115603
731.177500 0.112069
731.411100 0.079464
731.644800 0.101241
731.878500 0.094333
732.112200 0.064795
732.345800 0.084035
732.579500 0.102869
732.813300 0.090286
733.047000 0.091039
733.280700 0.125884
733.514500 0.094918
733.748200 0.109416
733.982000 0.110805
734.215700 0.102741
734.449500 0.110586
734.683300 0.094521
734.917100 0.082378
735.150900 0.074233
735.384700 0.100254
735.618500 0.087709
735.852400 0.107293
736.086200 0.097192
736.320100 0.082623
736.553900 0.093162
736.787800 0.094648
737.021700 0.095528
737.255600 0.083241
737.489500 0.056981
737.723400 0.077071
737.957300 0.082827
738.191200 0.071120
738.425200 0.092116
738.659100 0.088631
738.893100 0.061994
739.127100 0.101623
739.361000 0.118368
739.595000 0.102049
739.829000 0.085297
740.063000 0.045201
740.297000 0.103491
740.531000 0.101001
740.765100 0.081593
740.999100 0.096533
741.233200 0.084076
741.467200 0.095706
741.701300 0.053506
741.935400 0.093668
742.169500 0.081684
742.403600 0.082868
742.637700 0.068627
742.871800 0.067419
743.105900 0.052112
743.340000 0.070839
743.574200 0.071940
743.808300 0.086833
744.042500 0.052484
744.276700 0.072491
744.510800 0.093578
744.745000 0.064681
744.979200 0.120602
745.213400 0.090271
745.447700 0.081367
745.681900 0.101967
745.916100 0.104323
746.150400 0.092279
746.384600 0.110402
746.618900 0.040550
746.853200 0.138463
747.087400 0.112276
747.321700 0.100834
747.556000 0.087212
747.790300 0.075616
748.024700 0.040646
748.259000 0.086959
748.493300 0.083972
748.727700 0.091976
748.962000 0.076071
749.196400 0.096070
749.430800 0.106450
749.665200 0.092501
749.899500 0.121620
750.133900 0.099169
750.368400 0.054097
750.602800 0.066225
750.837200 0.058853
751.071700 0.096918
751.306100 0.111835
751.540600 0.087866
751.775000 0.103143
752.009500 0.063171
752.244000 0.076912
752.478500 0.071284
752.713000 0.066747
752.947500 0.077447
753.182000 0.105395
753.416600 0.065671
753.651100 0.111196
753.885600 0.087362
754.120200 0.129317
754.354800 0.087908
754.589400 0.067107
754.823900 0.111599
755.058500 0.071679
755.293100 0.093041
755.527800 0.080724
755.762400 0.088278
755.997000 0.103228
756.231700 0.099874
756.466300 0.101390
756.701000 0.087210
756.935600 0.071448
757.170300 0.081819
757.405000 0.103784
757.639700 0.095629
757.874400 0.086487
758.109100 0.084779
758.343800 0.100444
758.578600 0.104222
758.813300 0.102956
759.048100 0.108501
759.282800 0.116717
759.517600 0.117432
759.752400 0.122267
759.987200 0.099903
760.222000 0.080039
760.456800 0.101356
760.691600 0.095886
760.926400 0.068723
761.161300 0.089529
761.396100 0.060636
761.631000 0.104691
761.865800 0.118102
762.100700 0.097366
762.335600 0.100536
762.570500 0.111517
762.805400 0.085431
763.040300 0.061969
763.275200 0.084560
763.510100 0.108043
763.745000 0.107563
763.980000 0.113889
764.214900 0.096073
764.449900 0.090098
764.684900 0.080975
764.919800 0.068096
765.154800 0.104089
765.389800 0.082507
765.624800 0.102368
765.859900 0.083370
766.094900 0.079984
766.329900 0.097149
766.565000 0.080283
766.800000 0.079851
767.035100 0.122369
767.270100 0.071348
767.505200 0.071211
767.740300 0.083442
767.975400 0.085694
768.210500 0.083567
768.445600 0.101843
768.680800 0.093472
768.915900 0.115059
769.151000 0.081225
769.386200 0.090622
769.621400 0.086632
769.856500 0.115699
770.091700 0.104306
770.326900 0.068489
770.562100 0.072292
770.797300 0.105144
771.032500 0.062352
771.267700 0.080591
771.503000 0.101007
771.738200 0.109176
771.973500 0.073009
772.208700 0.087268
772.444000 0.088456
772.679300 0.093315
772.914600 0.099784
773.149900 0.055589
773.385200 0.052925
773.620500 0.089861
773.855800 0.099236
774.091100 0.099203
774.326500 0.103708
774.561800 0.066743
774.797200 0.110908
775.032600 0.111740
775.267900 0.049561
775.503300 0.070465
775.738700 0.094509
775.974100 0.088161
776.209500 0.095584
776.445000 0.103026
776.680400 0.139793
776.915800 0.065745
777.151300 0.097407
777.386800 0.079269
777.622200 0.080732
777.857700 0.083490
778.093200 0.119828
778.328700 0.066622
778.564200 0.072555
778.799700 0.106559
779.035200 0.087443
779.270700 0.098836
779.506300 0.074340
779.741800 0.072418
779.977400 0.067255
780.213000 0.087777
780.448500 0.104003
780.684100 0.057371
780.919700 0.105019
781.155300 0.058066
781.390900 0.083985
781.626500 0.083365
781.862200 0.125257
782.097800 0.112178
782.333500 0.060332
782.569100 0.125480
782.804800 0.086045
783.040500 0.079806
783.276100 0.080112
783.511800 0.078117
783.747500 0.074427
783.983200 0.111330
784.219000 0.115017
784.454700 0.075243
784.690400 0.086683
784.926200 0.092949
785.161900 0.140144
785.397700 0.095627
785.633500 0.037224
785.869200 0.094888
786.105000 0.116099
786.340800 0.120326
786.576600 0.083331
786.812400 0.149806
787.048300 0.104859
787.284100 0.108749
787.519900 0.059151
787.755800 0.088054
787.991700 0.068051
788.227500 0.063466
788.463400 0.070505
788.699300 0.096104
788.935200 0.078946
789.171100 0.098538
789.407000 0.084074
789.642900 0.083090
789.878900 0.080187
790.114800 0.073504
790.350700 0.056493
790.586700 0.109093
790.822700 0.078644
791.058600 0.057026
791.294600 0.089005
791.530600 0.102102
791.766600 0.097683
792.002600 0.078753
792.238700 0.071003
792.474700 0.088745
792.710700 0.101468
792.946800 0.037873
793.182800 0.047555
793.418900 0.088421
793.655000 0.121629
793.891000 0.101213
794.127100 0.104909
794.363200 0.108722
794.599300 0.044878
794.835500 0.073980
795.071600 0.106405
795.307700 0.109891
795.543900 0.062427
795.780000 0.096657
796.016200 0.122400
796.252300 0.096413
796.488500 0.097041
796.724700 0.129191
796.960900 0.096424
797.197100 0.102821
797.433300 0.031891
797.669500 0.091370
797.905800 0.075973
798.142000 0.074416
798.378300 0.069217
798.614500 0.084654
798.850800 0.084462
799.087100 0.104959
799.323300 0.041185
799.559600 0.061544
799.795900 0.106963
800.032200 0.055097
800.268600 0.057034
800.504900 0.123295
800.741200 0.080496
800.977600 0.085063
801.213900 0.096688
801.450300 0.093191
801.686700 0.092907
801.923000 0.079951
802.159400 0.092365
802.395800 0.087297
802.632200 0.061992
802.868600 0.054365
803.105100 0.105760
803.341500 0.040789
803.577900 0.094819
803.814400 0.057453
804.050800 0.014394
804.287300 0.089155
804.523800 0.072736
804.760300 0.109949
804.996800 0.036575
805.233300 0.115295
805.469800 0.093919
805.706300 0.125750
805.942800 0.050330
806.179400 0.052447
806.415900 0.108494
806.652500 0.080968
806.889000 0.085000
807.125600 0.101183
807.362200 0.059515
807.598800 0.107894
807.835400 0.075440
808.072000 0.093584
808.308600 0.148483
808.545200 0.075907
808.781800 0.050405
809.018500 0.083435
809.255100 0.100548
809.491800 0.097702
809.728400 0.069993
809.965100 0.091328
810.201800 0.043078
810.438500 0.098560
810.675200 0.050636
810.911900 0.079222
811.148600 0.038241
811.385300 0.041333
811.622100 0.050727
811.858800 0.060256
