# Wavelength	Absorbance
813.516300 0.038823
813.753100 0.092665
813.989900 0.102725
814.226700 0.066288
814.463600 0.086022
814.700400 0.090171
814.937300 0.090686
815.174200 0.097092
815.411000 0.029026
815.647900 0.043902
815.884800 0.055333
816.121700 0.181629
816.358600 0.078199
816.595500 0.042771
816.832400 0.085839
817.069400 0.026331
817.306300 0.040951
817.543300 0.014133
817.780200 0.047117
818.017200 0.104431
818.254200 0.071510
818.491200 0.008902
818.728200 0.100338
818.965200 0.059850
819.202200 0.080816
819.439200 0.069510
819.676200 0.065449
819.913300 0.088231
820.150300 0.071512
820.387400 0.085073
820.624400 0.093741
820.861500 0.074151
821.098600 0.126032
821.335700 0.147798
821.572700 0.115380
821.809900 0.041071
822.047000 0.073297
822.284100 0.086831
822.521200 0.133347
822.758400 0.082115
822.995500 0.057324
823.232700 0.072583
823.469800 0.153636
823.707000 0.041231
823.944200 0.071475
824.181400 0.187585
824.418600 0.055523
824.655800 0.081867
824.893000 0.019481
825.130200 0.032351
825.367500 0.071110
825.604700 0.096158
825.841900 0.026149
826.079200 0.147475
826.316500 0.055829
826.553700 0.050805
826.791000 0.166508
827.028300 0.089179
827.265600 0.121780
827.502900 0.029378
827.740200 0.126681
827.977600 0.089401
828.214900 0.130590
828.452200 0.074935
828.689600 0.055255
828.927000 0.021483
829.164300 0.004819
829.401700 0.070125
829.639100 0.056733
829.876500 0.071390
830.113900 0.125786
830.351300 0.101220
830.588700 0.087567
830.826100 0.041210
831.063600 0.074312
831.301000 0.096719
831.538500 0.112573
831.775900 0.113281
832.013400 0.108911
832.250900 0.088467
832.488400 0.066136
832.725900 -0.001727
832.963400 0.108783
833.200900 0.030502
833.438400 0.074474
833.675900 0.149747
833.913500 0.150571
834.151000 0.155442
834.388600 0.052306
834.626100 -0.019200
834.863700 0.079219
835.101300 0.021915
835.338900 0.008317
835.576500 0.073501
835.814100 0.043741
836.051700 0.050353
836.289300 0.132992
836.526900 0.048790
836.764600 0.095639
837.002200 0.142319
837.239900 0.030712
837.477500 0.084820
837.715200 0.157634
837.952900 0.022068
838.190600 0.208635
838.428300 -0.014442
838.666000 0.124418
838.903700 0.081227
839.141400 0.216352
839.379100 -0.057164
839.616900 0.107106
839.854600 0.103923
840.092400 0.044899
840.330200 0.049484
840.567900 0.087078
840.805700 0.040825
841.043500 0.199697
841.281300 0.124841
841.519100 0.120385
841.756900 0.003826
841.994700 0.066201
842.232600 0.154168
842.470400 0.141036
842.708200 0.041475
842.946100 0.152421
843.184000 -0.022185
843.421800 0.024288
843.659700 0.154431
843.897600 0.004241
844.135500 0.099722
844.373400 0.086594
844.611300 0.081037
844.849200 0.033694
845.087200 0.067113
845.325100 0.195873
845.563100 0.096946
845.801000 0.130192
846.039000 0.268601
846.277000 -0.088386
846.514900 0.099222
846.752900 -0.054592
846.990900 -0.087558
847.228900 0.024937
847.466900 0.141224
847.705000 0.021403
847.943000 -0.080253
848.181000 0.021403
848.419100 0.093690
848.657100 0.023595
848.895200 -0.026720
849.133300 0.124259
849.371300 0.041995
849.609400 -0.020493
849.847500 0.092440
850.085600 0.350707
850.323700 -0.006457
850.561900 0.208817
850.800000 0.108051
851.038100 0.085953
851.276300 -0.075911
851.514400 0.037387
851.752600 0.075459
851.990800 0.030514
852.228900 -0.008237
852.467100 0.075852
852.705300 0.046273
852.943500 0.049723
853.181700 0.155956
853.420000 0.035992
853.658200 0.110078
853.896400 0.052148
854.134700 0.068677
854.372900 0.047999
854.611200 0.116905
854.849500 0.083549
855.087700 0.086630
855.326000 0.065181
855.564300 0.110834
855.802600 0.151828
856.040900 0.086290
856.279200 0.105595
856.517600 0.128127
856.755900 0.050872
856.994200 0.037335
857.232600 0.109496
857.471000 0.108134
857.709300 0.096071
857.947700 0.011968
858.186100 0.084982
858.424500 0.085450
858.662900 0.065078
858.901300 0.065822
859.139700 0.109574
859.378100 0.068524
859.616600 0.111580
859.855000 0.079000
860.093500 0.221345
860.331900 -0.008712
860.570400 0.052573
860.808900 0.043994
861.047300 -0.003455
861.285800 0.203242
861.524300 0.264239
861.762800 0.037587
862.001300 0.050630
862.239900 0.176350
862.478400 0.127404
862.716900 0.184574
862.955500 0.102499
863.194000 -0.040016
863.432600 0.076552
863.671200 0.077105
863.909800 -0.053874
864.148300 -0.014014
864.386900 0.060774
864.625500 0.083568
864.864200 0.177995
865.102800 0.060474
865.341400 0.228509
865.580000 0.074222
865.818700 0.123415
866.057300 0.050764
866.296000 0.217825
866.534700 0.083621
866.773300 0.207991
867.012000 0.204262
867.250700 0.034775
867.489400 -0.097834
867.728100 0.045833
867.966900 0.141286
868.205600 0.172147
868.444300 0.081980
868.683100 -0.064631
868.921800 -0.015950
869.160600 -0.028441
869.399300 -0.004189
869.638100 0.199366
869.876900 0.105376
870.115700 0.072772
870.354500 0.084595
870.593300 0.084267
870.832100 0.124555
871.070900 0.181473
871.309700 0.122073
871.548600 0.177795
871.787400 0.141653
872.026300 -0.038399
872.265100 0.109707
872.504000 0.032686
872.742900 0.067978
872.981800 0.035531
873.220700 0.144379
873.459600 0.044237
873.698500 0.081003
873.937400 0.104735
874.176300 0.001370
874.415300 0.154664
874.654200 0.309274
874.893200 -0.000383
875.132100 -0.025547
875.371100 0.019824
875.610100 0.106462
875.849100 0.064768
876.088000 0.121109
876.327000 0.176438
876.566100 0.028927
876.805100 0.102820
877.044100 0.063401
877.283100 -0.024404
877.522200 -0.098859
877.761200 0.036089
878.000300 0.094679
878.239300 0.062518
878.478400 0.124432
878.717500 0.160336
878.956600 0.280465
879.195700 0.160478
879.434800 0.022415
879.673900 0.108130
879.913000 0.042668
880.152100 0.180971
880.391300 0.184327
880.630400 0.091233
880.869600 0.036288
881.108700 0.006198
881.347900 0.077275
881.587100 0.067061
881.826200 0.065802
882.065400 0.179393
882.304600 0.031401
882.543800 0.225541
882.783100 0.107974
883.022300 -0.059402
883.261500 -0.014496
883.500700 -0.024080
883.740000 0.061470
883.979200 0.131148
884.218500 0.100451
884.457800 0.040291
884.697100 0.083808
884.936300 0.034948
885.175600 0.038952
885.414900 0.054775
885.654200 0.047638
885.893600 -0.027809
886.132900 0.147769
886.372200 0.001739
886.611600 -0.030630
886.850900 0.200405
887.090300 0.059037
887.329600 0.083587
887.569000 0.079213
887.808400 0.171116
888.047800 0.018273
888.287200 0.061823
888.526600 0.191131
888.766000 0.030067
889.005400 0.127923
889.244800 0.102508
889.484300 -0.067950
889.723700 0.235927
889.963200 0.145106
890.202600 0.122945
890.442100 0.105272
890.681600 0.030466
890.921100 0.030466
891.160600 0.073030
891.400100 0.100921
891.639600 0.116436
891.879100 0.079311
892.118600 0.105837
892.358100 0.061554
892.597700 0.171899
892.837200 0.278445
893.076800 0.015969
893.316300 0.012750
893.555900 0.096929
893.795500 0.102318
894.035100 -0.057617
894.274700 0.229570
894.514300 0.042807
894.753900 0.210770
894.993500 0.396441
895.233100 0.087997
895.472700 0.042277
895.712400 -0.063184
895.952000 0.051411
896.191700 0.065903
896.431400 0.113879
896.671000 0.136602
896.910700 0.030779
897.150400 0.043004
897.390100 0.076479
897.629800 0.170057
897.869500 0.056655
898.109200 0.062365
898.348900 0.137169
898.588700 0.062746
898.828400 0.150885
899.068200 0.023628
899.307900 0.058900
899.547700 0.073577
899.787500 0.106138
900.027200 -0.027608
900.267000 0.176517
900.506800 0.212423
900.746600 0.202823
900.986400 0.048385
901.226300 0.041358
901.466100 -0.032660
901.705900 0.104910
901.945800 -0.084473
902.185600 0.233351
902.425500 -0.024848
902.665400 -0.015772
902.905200 0.090500
903.145100 0.134076
903.385000 0.084355
903.624900 0.059756
903.864800 0.061353
904.104700 0.116865
904.344600 0.035493
904.584600 -0.015458
904.824500 0.082398
905.064400 0.216795
905.304400 0.091494
905.544400 -0.059863
905.784300 0.173655
906.024300 0.076973
906.264300 0.164170
906.504300 0.059316
906.744300 0.169305
906.984300 0.219604
907.224300 0.022412
907.464300 0.215298
907.704300 0.110647
907.944400 0.257490
908.184400 -0.038725
908.424500 -0.097896
908.664500 0.025306
908.904600 0.259658
909.144700 0.010926
909.384700 0.082516
909.624800 0.034519
909.864900 0.066806
910.105000 0.172915
910.345200 -0.178201
910.585300 0.432064
910.825400 0.165820
911.065500 -0.031080
911.305700 0.116288
911.545800 0.048173
911.786000 -0.012883
912.026200 0.050205
912.266300 0.144442
912.506500 0.083839
912.746700 0.120319
912.986900 0.023593
913.227100 0.019980
913.467300 0.009846
913.707500 -0.098226
913.947800 0.105440
914.188000 -0.012841
914.428300 0.276878
914.668500 0.145218
914.908800 0.147174
915.149000 0.093489
915.389300 0.115379
915.629600 0.250191
915.869900 0.128488
916.110200 -0.155505
916.350500 0.132292
916.590800 0.107862
916.831100 0.291754
917.071400 -0.009861
917.311800 0.094445
917.552100 0.097026
917.792500 0.272329
918.032800 0.099327
918.273200 0.126527
918.513600 -0.003138
918.753900 0.066067
918.994300 0.311915
919.234700 0.239093
919.475100 -0.038806
919.715500 0.143627
919.956000 0.284589
920.196400 0.015475
920.436800 0.062053
920.677300 0.148154
920.917700 0.038783
921.158200 0.072477
921.398600 -0.049523
921.639100 0.328724
921.879600 -0.157891
922.120100 -0.009634
922.360600 0.036707
922.601100 0.020524
922.841600 0.308568
923.082100 -0.021630
923.322600 -0.080295
923.563100 -0.055914
923.803700 0.348164
924.044200 0.228773
924.284800 0.092775
924.525400 -0.054211
924.765900 0.089310
925.006500 -0.076335
925.247100 0.046142
925.487700 0.274909
925.728300 -0.007549
925.968900 0.153397
926.209500 0.070554
926.450100 -0.027292
926.690800 0.227768
926.931400 -0.066777
927.172000 -0.016749
927.412700 0.046106
927.653300 0.380912
927.894000 0.154006
928.134700 0.721722
928.375400 0.108290
928.616100 0.130014
928.856800 0.108995
929.097500 -0.202399
929.338200 0.223992
929.578900 0.059735
929.819600 0.023689
930.060400 0.072150
930.301100 0.519848
930.541900 0.578423
930.782600 0.139541
931.023400 -0.198329
931.264200 0.042198
931.504900 0.548288
931.745700 0.155179
931.986500 -0.081992
932.227300 0.248958
932.468100 0.361316
932.708900 0.018984
932.949800 0.099784
933.190600 0.048181
933.431400 0.140374
933.672300 -0.105045
933.913100 -0.093860
934.154000 0.002312
934.394900 0.246488
934.635800 0.172480
934.876600 0.023689
935.117500 0.217829
935.358400 3.508395
935.599300 0.587101
935.840300 -0.018006
936.081200 0.317765
936.322100 0.079304
936.563000 0.482468
936.804000 0.291285
937.044900 -0.362425
937.285900 -0.085260
937.526900 0.484126
937.767800 0.748686
938.008800 0.936350
938.249800 0.471569
938.490800 0.199400
938.731800 0.134615
938.972800 0.296230
939.213800 0.179739
939.454900 0.219838
939.695900 1.177442
939.936900 0.170992
940.178000 0.604359
940.419000 0.091902
940.660100 0.213544
940.901200 -0.055930
941.142200 -0.379106
941.383300 0.108619
941.624400 0.174108
941.865500 0.060073
942.106600 0.100771
942.347700 0.256411
942.588900 -0.088581
942.830000 0.036212
943.071100 -0.033352
943.312300 0.355274
943.553400 -0.051449
943.794600 0.235664
944.035700 0.549512
944.276900 0.157384
944.518100 0.339613
944.759300 0.174947
945.000500 -0.213628
945.241700 -0.060672
945.482900 0.073014
945.724100 0.024660
945.965300 -0.114296
946.206600 0.167603
946.447800 0.260560
946.689100 -0.021816
946.930300 0.165405
947.171600 -0.270348
947.412800 0.114148
947.654100 0.519843
947.895400 0.691613
948.136700 0.063175
948.378000 -0.002169
948.619300 0.162400
948.860600 1.235906
949.101900 0.403988
949.343300 -0.142826
949.584600 0.022546
949.825900 0.632072
950.067300 0.421392
950.308600 0.394966
950.550000 0.334249
950.791400 2.710117
951.032700 -0.410789
951.274100 0.279217
951.515500 0.249312
951.756900 0.066449
951.998300 -0.100551
952.239800 0.139291
952.481200 -0.025756
952.722600 -0.134025
952.964000 0.428189
953.205500 -0.094538
953.446900 0.151906
953.688400 0.293184
953.929900 0.986032
954.171300 -1.451344
954.412800 -0.264831
954.654300 0.020867
954.895800 -0.150622
955.137300 -0.466748
955.378800 -0.253928
955.620300 0.015142
955.861800 0.059143
956.103400 3.118926
956.344900 0.195339
956.586500 0.306311
956.828000 0.063429
957.069600 0.326708
957.311100 -0.272107
957.552700 3.389875
957.794300 3.097604
958.035900 -0.269810
958.277500 -0.246262
958.519100 0.001628
958.760700 -0.134082
959.002300 -0.737315
959.243900 -0.231671
959.485600 0.635253
959.727200 -0.078411
959.968800 -0.286921
960.210500 0.012533
960.452200 -0.224473
960.693800 0.313773
960.935500 -3.014940
961.177200 0.599168
961.418900 -0.087150
961.660600 -0.045561
961.902300 1.145257
962.144000 2.673021
962.385700 0.235388
962.627400 -0.001662
962.869200 -0.337954
963.110900 0.160036
963.352700 2.840106
963.594400 3.215373
963.836200 0.094850
964.077900 -0.053993
964.319700 0.328914
964.561500 0.750426
964.803300 0.257865
965.045100 -0.178217
965.286900 2.791691
965.528700 -0.445843
965.770500 2.935507
966.012300 -0.336090
966.254200 0.385150
966.496000 -0.166888
966.737900 0.419365
966.979700 3.209783
967.221600 2.833784
967.463400 -0.214145
967.705300 0.283057
967.947200 -0.056189
968.189100 -0.659129
968.431000 0.220202
968.672900 0.210714
968.914800 -0.281135
969.156700 0.304166
969.398700 -0.273148
969.640600 -0.732668
969.882500 0.002086
970.124500 -0.839117
970.366400 -0.039439
970.608400 0.240195
970.850400 -0.651799
971.092300 2.890421
971.334300 -0.316515
971.576300 -0.545472
971.818300 -0.052412
972.060300 0.306322
972.302300 0.772654
972.544300 -0.418385
972.786400 0.001253
973.028400 0.837610
973.270400 3.206826
973.512500 0.155570
973.754500 0.073747
973.996600 -0.248777
974.238700 0.359682
974.480700 0.185312
974.722800 0.130436
974.964900 0.629290
975.207000 0.299446
975.449100 -0.883740
975.691200 0.005887
975.933300 -0.346057
976.175500 -3.137671
976.417600 3.051153
976.659700 -0.258649
976.901900 0.164874
977.144000 0.361979
977.386200 -0.430727
977.628300 0.170918
977.870500 0.151583
978.112700 -0.229337
978.354900 -0.117232
978.597100 -0.199910
978.839300 1.272327
979.081500 0.642521
979.323700 -3.014940
979.565900 -0.713787
979.808200 0.824381
980.050400 -0.027722
980.292600 0.901390
980.534900 1.651109
980.777100 -0.166395
981.019400 -0.616956
981.261700 0.186184
981.504000 3.348889
981.746200 -1.178566
981.988500 0.364899
982.230800 -0.200537
982.473100 0.195618
982.715500 3.218010
982.957800 0.075885
983.200100 0.960955
983.442400 -0.161662
983.684800 0.218416
983.927100 0.309496
984.169500 2.985426
984.411800 -0.285538
984.654200 2.760422
984.896600 -0.219546
985.139000 -1.738034
985.381400 0.359938
985.623800 0.249527
985.866200 0.066009
986.108600 0.000000
986.351000 0.349542
986.593400 -0.317469
986.835800 0.127762
987.078300 2.682145
987.320700 0.384214
987.563200 0.227947
987.805600 -1.006301
988.048100 0.174269
988.290600 1.398695
988.533100 0.000000
988.775600 -0.100169
989.018000 0.066060
989.260500 -0.030580
989.503100 -2.283301
989.745600 -0.834712
989.988100 0.000000
990.230600 -0.107871
990.473200 -0.167269
990.715700 0.299115
990.958200 -0.006453
991.200800 -0.170852
991.443400 -2.369216
991.685900 -0.268063
991.928500 -2.328380
992.171100 -0.838587
992.413700 3.125806
992.656300 0.374207
992.898900 -0.060569
993.141500 -0.109628
993.384100 0.791154
993.626700 0.044554
993.869400 -0.254518
994.112000 -0.289338
994.354700 -0.010557
994.597300 -0.133265
994.840000 0.000000
995.082600 -0.022420
995.325300 0.456600
995.568000 0.067892
995.810700 2.127105
996.053400 -0.436044
996.296100 0.246444
996.538800 0.094556
996.781500 0.590216
997.024200 -1.000000
997.267000 -0.462374
997.509700 0.163010
997.752400 2.768638
997.995200 0.820704
998.237900 -0.304470
998.480700 0.955923
998.723500 0.000000
998.966200 -0.219633
999.209000 0.000000
999.451800 -0.190068
999.694600 -0.015282
999.937400 -0.330297
1000.180200 -0.303410
1000.423000 3.101403
1000.665900 -0.149337
1000.908700 2.396199
1001.151500 -0.240942
1001.394400 -0.552467
1001.637200 3.078457
1001.880100 -1.694605
1002.123000 2.840106
1002.365800 2.599883
1002.608700 -0.144492
1002.851600 2.612254
1003.094500 -0.037818
1003.337400 -0.569977
1003.580300 -2.230449
1003.823200 -0.272556
1004.066100 0.258432
1004.309100 1.357603
1004.552000 -0.072026
1004.794900 0.090937
1005.037900 -0.144559
1005.280800 0.632994
1005.523800 0.777014
1005.766700 -0.109303
1006.009700 0.059609
1006.252700 -3.032216
1006.495700 2.812913
1006.738700 0.000000
1006.981700 0.395723
1007.224700 -0.625541
1007.467700 -0.939813
1007.710700 -0.112796
1007.953800 3.146128
1008.196800 -0.222167
1008.439800 1.833618
1008.682900 2.691965
1008.925900 -0.107871
1009.169000 2.884229
1009.412100 -3.243534
1009.655100 -0.731763
1009.898200 0.067229
1010.141300 -0.573069
1010.384400 0.289382
1010.627500 -0.498990
1010.870600 0.308515
1011.113700 3.086360
1011.356800 0.413661
1011.600000 1.591065
1011.843100 0.055252
1012.086300 -2.173186
1012.329400 0.259051
1012.572600 0.000000
1012.815700 -0.296723
1013.058900 -2.756636
1013.302100 0.025711
1013.545200 -0.282588
1013.788400 -0.029444
1014.031600 -2.723456
1014.274800 0.148325
1014.518000 3.161967
1014.761300 1.534084
1015.004500 -3.232996
1015.247700 2.940516
1015.490900 -3.157154
1015.734200 0.911420
1015.977400 2.149219
1016.220700 -2.772322
1016.464000 -0.425664
1016.707200 -0.390593
1016.950500 0.050018
1017.193800 0.467039
1017.437100 -0.210029
1017.680400 0.702125
1017.923700 1.041393
1018.167000 0.283311
1018.410300 0.470266
1018.653600 2.913814
1018.896900 0.394237
1019.140300 -0.086745
1019.383600 2.662758
1019.627000 0.227396
1019.870300 2.465383
1020.113700 -0.209142
1020.357100 2.575188
1020.600400 0.351271
1020.843800 3.090258
1021.087200 0.328566
1021.330600 -3.057286
1021.574000 0.897590
1021.817400 0.000000
1022.060800 -2.869232
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 2.812913
