# Wavelength	Absorbance
493.265700 1.457736
493.488200 1.157576
493.710800 1.328049
493.933400 1.149565
494.156100 1.094788
494.378700 1.214346
494.601300 0.979172
494.824000 1.266856
495.046600 1.265012
495.269300 1.167877
495.492000 1.287066
495.714700 1.122265
495.937400 1.170022
496.160100 1.204041
496.382900 1.658367
496.605600 1.240663
496.828400 1.251472
497.051100 1.240068
497.273900 1.206759
497.496700 1.193887
497.719500 1.307370
497.942300 1.258495
498.165200 1.411050
498.388000 1.276766
498.610900 1.402743
498.833700 1.231738
499.056600 1.870321
499.279500 1.137813
499.502400 1.201610
499.725300 1.152704
499.948200 1.165158
500.171200 1.165523
500.394100 1.339269
500.617100 1.228350
500.840000 1.197071
501.063000 1.477705
501.286000 1.363350
501.509000 1.371599
501.732000 1.539619
501.955100 1.288295
502.178100 1.247668
502.401200 1.268484
502.624200 1.356940
502.847300 1.418372
503.070400 1.451032
503.293500 1.350694
503.516600 1.291229
503.739700 1.275072
503.962800 2.480354
504.186000 1.207500
504.409200 1.622052
504.632300 1.222828
504.855500 1.239352
505.078700 1.290342
505.301900 1.403205
505.525100 1.401384
505.748300 1.475043
505.971600 1.202546
506.194800 1.279062
506.418100 1.119729
506.641400 1.285177
506.864700 1.375820
507.088000 1.232883
507.311300 1.332727
507.534600 1.308386
507.757900 1.552732
507.981300 1.383142
508.204600 1.126095
508.428000 1.267185
508.651400 1.185069
508.874800 1.557647
509.098200 1.377158
509.321600 1.722864
509.545000 1.212489
509.768500 1.298850
509.991900 1.323115
510.215400 1.342591
510.438800 1.299346
510.662300 1.627477
510.885800 1.095115
511.109300 1.149413
511.332900 1.273144
511.556400 1.460185
511.779900 1.135844
512.003500 1.412406
512.227000 1.414792
512.450600 1.381421
512.674200 1.286483
512.897800 1.457523
513.121400 1.137275
513.345100 1.403543
513.568700 1.203924
513.792300 1.091197
514.016000 2.056209
514.239700 1.523030
514.463400 1.541775
514.687100 1.314400
514.910800 1.317360
515.134500 1.221408
515.358200 1.318010
515.581900 1.579963
515.805700 1.169064
516.029500 1.407488
516.253200 1.317069
516.477000 1.276031
516.700800 1.177045
516.924600 1.365598
517.148500 1.382467
517.372300 1.166425
517.596100 1.114583
517.820000 1.362881
518.043900 1.025822
518.267700 1.392569
518.491600 1.489140
518.715500 1.487529
518.939500 1.153669
519.163400 1.202322
519.387300 1.265208
519.611300 1.267650
519.835200 1.171163
520.059200 1.323247
520.283200 1.340809
520.507200 1.228947
520.731200 1.331841
520.955200 1.042600
521.179200 1.134491
521.403300 0.993917
521.627300 1.120880
521.851400 1.107834
522.075500 1.107726
522.299600 1.048569
522.523700 1.396215
522.747800 1.584565
522.971900 1.106133
523.196000 1.397663
523.420200 1.097407
523.644300 1.033885
523.868500 1.039634
524.092700 1.036435
524.316900 1.203518
524.541100 0.990255
524.765300 1.343039
524.989500 0.973089
525.213800 0.967772
525.438000 1.096859
525.662300 1.247103
525.886500 1.473074
526.110800 1.089879
526.335100 1.032028
526.559400 1.359516
526.783700 1.078267
527.008100 1.413099
527.232400 0.991589
527.456800 1.224627
527.681100 0.893949
527.905500 1.060795
528.129900 1.047365
528.354300 1.057492
528.578700 1.039186
528.803100 0.991160
529.027600 0.969024
529.252000 1.220457
529.476500 0.954866
529.700900 1.271809
529.925400 1.043846
530.149900 0.933097
530.374400 0.989855
530.598900 0.982468
530.823400 0.970159
531.048000 0.874431
531.272500 0.864317
531.497100 0.818958
531.721700 0.802578
531.946200 0.797439
532.170800 0.898662
532.395400 0.943688
532.620000 1.001946
532.844700 0.902068
533.069300 1.006922
533.294000 0.921798
533.518600 0.895054
533.743300 0.906383
533.968000 0.915786
534.192700 0.864849
534.417400 0.841962
534.642100 0.799113
534.866800 0.893430
535.091600 0.821312
535.316300 0.944530
535.541100 0.921162
535.765900 0.832943
535.990700 0.805190
536.215500 0.756517
536.440300 0.737986
536.665100 0.875735
536.889900 0.876335
537.114800 0.707603
537.339600 0.783338
537.564500 0.844836
537.789400 0.831947
538.014300 0.761372
538.239200 0.768480
538.464100 0.713209
538.689000 0.764730
538.913900 0.741623
539.138900 0.787137
539.363800 0.704056
539.588800 0.799892
539.813800 0.754133
540.038800 0.829758
540.263800 0.729910
540.488800 0.704526
540.713800 0.681955
540.938900 0.777163
541.163900 0.685282
541.389000 0.708535
541.614000 0.761823
541.839100 0.662872
542.064200 0.675178
542.289300 0.688010
542.514400 0.746180
542.739600 0.718717
542.964700 0.713750
543.189900 0.744305
543.415000 0.663314
543.640200 0.706534
543.865400 0.643668
544.090600 0.754206
544.315800 0.664517
544.541000 0.651207
544.766200 0.634729
544.991500 0.667022
545.216700 0.588826
545.442000 0.703048
545.667300 0.666962
545.892600 0.607644
546.117900 0.588959
546.343200 0.643473
546.568500 0.660917
546.793800 0.603697
547.019200 0.580486
547.244500 0.553373
547.469900 0.583871
547.695300 0.516662
547.920600 0.569867
548.146000 0.607303
548.371500 0.592594
548.596900 0.547902
548.822300 0.517677
549.047800 0.607205
549.273200 0.585523
549.498700 0.507901
549.724200 0.583494
549.949600 0.552510
550.175100 0.513204
550.400700 0.579433
550.626200 0.506300
550.851700 0.575355
551.077300 0.478290
551.302800 0.521251
551.528400 0.475168
551.754000 0.516097
551.979600 0.511199
552.205200 0.489515
552.430800 0.498164
552.656400 0.492546
552.882000 0.443312
553.107700 0.469576
553.333300 0.489217
553.559000 0.443718
553.784700 0.445326
554.010400 0.474009
554.236100 0.463291
554.461800 0.429463
554.687500 0.419290
554.913200 0.456116
555.139000 0.419570
555.364800 0.413490
555.590500 0.455642
555.816300 0.441208
556.042100 0.426290
556.267900 0.379860
556.493700 0.408924
556.719500 0.419414
556.945400 0.429779
557.171200 0.428280
557.397100 0.399285
557.623000 0.435535
557.848800 0.403506
558.074700 0.381936
558.300600 0.384887
558.526600 0.385109
558.752500 0.406061
558.978400 0.373553
559.204400 0.341398
559.430300 0.376483
559.656300 0.329680
559.882300 0.332896
560.108300 0.332126
560.334300 0.358079
560.560300 0.368793
560.786300 0.355635
561.012400 0.359003
561.238400 0.360112
561.464500 0.365059
561.690500 0.343992
561.916600 0.342290
562.142700 0.347842
562.368800 0.339573
562.594900 0.352347
562.821100 0.321189
563.047200 0.333256
563.273300 0.325850
563.499500 0.308554
563.725700 0.328766
563.951900 0.312618
564.178100 0.313380
564.404300 0.323599
564.630500 0.306528
564.856700 0.319989
565.082900 0.309520
565.309200 0.278352
565.535500 0.315516
565.761700 0.288258
565.988000 0.291175
566.214300 0.272628
566.440600 0.270176
566.666900 0.256586
566.893200 0.261980
567.119600 0.268495
567.345900 0.272686
567.572300 0.267433
567.798700 0.279023
568.025000 0.257287
568.251400 0.262085
568.477800 0.271650
568.704300 0.263271
568.930700 0.278318
569.157100 0.260305
569.383600 0.269166
569.610000 0.244027
569.836500 0.252720
570.063000 0.248713
570.289500 0.261883
570.516000 0.279599
570.742500 0.241350
570.969000 0.241527
571.195600 0.248443
571.422100 0.245681
571.648700 0.235180
571.875200 0.231953
572.101800 0.252074
572.328400 0.234578
572.555000 0.238312
572.781600 0.231637
573.008200 0.237105
573.234900 0.252664
573.461500 0.224846
573.688200 0.232287
573.914900 0.226845
574.141500 0.220068
574.368200 0.229846
574.594900 0.215658
574.821600 0.211924
575.048400 0.225619
575.275100 0.210877
575.501800 0.220616
575.728600 0.229045
575.955400 0.202260
576.182100 0.221646
576.408900 0.213152
576.635700 0.207855
576.862600 0.213591
577.089400 0.207328
577.316200 0.207919
577.543100 0.202322
577.769900 0.199822
577.996800 0.205098
578.223700 0.202266
578.450500 0.199107
578.677400 0.196060
578.904400 0.205101
579.131300 0.202622
579.358200 0.204266
579.585100 0.188070
579.812100 0.197395
580.039100 0.183119
580.266000 0.187655
580.493000 0.179680
580.720000 0.184090
580.947000 0.180647
581.174100 0.183080
581.401100 0.174586
581.628100 0.173062
581.855200 0.180279
582.082200 0.177058
582.309300 0.174520
582.536400 0.175077
582.763500 0.167968
582.990600 0.177057
583.217700 0.163636
583.444900 0.176539
583.672000 0.178322
583.899100 0.180451
584.126300 0.168396
584.353500 0.174348
584.580700 0.168435
584.807900 0.158402
585.035100 0.175427
585.262300 0.166804
585.489500 0.161197
585.716700 0.152168
585.944000 0.157759
586.171300 0.161884
586.398500 0.156399
586.625800 0.163466
586.853100 0.162129
587.080400 0.152234
587.307700 0.147407
587.535000 0.167679
587.762400 0.161042
587.989700 0.149589
588.217100 0.159795
588.444500 0.148716
588.671800 0.144414
588.899200 0.149377
589.126600 0.136960
589.354000 0.156295
589.581500 0.142906
589.808900 0.146975
590.036300 0.157398
590.263800 0.146827
590.491300 0.147388
590.718700 0.141917
590.946200 0.153479
591.173700 0.130673
591.401200 0.159545
591.628800 0.155312
591.856300 0.140632
592.083800 0.151122
592.311400 0.147038
592.538900 0.140897
592.766500 0.141630
592.994100 0.147499
593.221700 0.149150
593.449300 0.132222
593.676900 0.150377
593.904600 0.143182
594.132200 0.142980
594.359800 0.141169
594.587500 0.136500
594.815200 0.128334
595.042900 0.135654
595.270500 0.148982
595.498300 0.137917
595.726000 0.148457
595.953700 0.144012
596.181400 0.137933
596.409200 0.138530
596.636900 0.143836
596.864700 0.136444
597.092500 0.138040
597.320300 0.130776
597.548100 0.148303
597.775900 0.144755
598.003700 0.133308
598.231500 0.137711
598.459400 0.137325
598.687200 0.139920
598.915100 0.136419
599.143000 0.131463
599.370900 0.141731
599.598800 0.126564
599.826700 0.128479
600.054600 0.132568
600.282500 0.126872
600.510500 0.121012
600.738400 0.130230
600.966400 0.122855
601.194400 0.114778
601.422300 0.127012
601.650300 0.112375
601.878300 0.127798
602.106400 0.135464
602.334400 0.136851
602.562400 0.127149
602.790500 0.130891
603.018500 0.128988
603.246600 0.118828
603.474700 0.123971
603.702800 0.123399
603.930900 0.126278
604.159000 0.130666
604.387100 0.135238
604.615200 0.124306
604.843400 0.121796
605.071500 0.122177
605.299700 0.126523
605.527900 0.112059
605.756100 0.119409
605.984300 0.112204
606.212500 0.107791
606.440700 0.110145
606.668900 0.108338
606.897200 0.107853
607.125400 0.119517
607.353700 0.104578
607.581900 0.111075
607.810200 0.101741
608.038500 0.100798
608.266800 0.110084
608.495100 0.111405
608.723500 0.083860
608.951800 0.129479
609.180100 0.096790
609.408500 0.116161
609.636900 0.111798
609.865300 0.113616
610.093600 0.112000
610.322000 0.110272
610.550500 0.109974
610.778900 0.117401
611.007300 0.115973
611.235700 0.110613
611.464200 0.128936
611.692700 0.107376
611.921100 0.106504
612.149600 0.109154
612.378100 0.106585
612.606600 0.114933
612.835100 0.120827
613.063700 0.106215
613.292200 0.116710
613.520800 0.118998
613.749300 0.109108
613.977900 0.124831
614.206500 0.111419
614.435100 0.122983
614.663700 0.102882
614.892300 0.121332
615.120900 0.106869
615.349500 0.111036
615.578200 0.115449
615.806800 0.114093
616.035500 0.107108
616.264200 0.123185
616.492900 0.104805
616.721600 0.114301
616.950300 0.118632
617.179000 0.115208
617.407700 0.101544
617.636500 0.100406
617.865200 0.107667
618.094000 0.106303
618.322700 0.113656
618.551500 0.102305
618.780300 0.108229
619.009100 0.118738
619.237900 0.119342
619.466700 0.117556
619.695600 0.102224
619.924400 0.113759
620.153300 0.099142
620.382100 0.102532
620.611000 0.088846
620.839900 0.083996
621.068800 0.090120
621.297700 0.108338
621.526600 0.094566
621.755600 0.092105
621.984500 0.103270
622.213500 0.096393
622.442400 0.089118
622.671400 0.110608
622.900400 0.103642
623.129400 0.121314
623.358400 0.115659
623.587400 0.087899
623.816400 0.086710
624.045400 0.107143
624.274500 0.106015
624.503500 0.083343
624.732600 0.073480
624.961700 0.095344
625.190800 0.094216
625.419900 0.090365
625.649000 0.101705
625.878100 0.097055
626.107200 0.083123
626.336400 0.093444
626.565500 0.087750
626.794700 0.128035
627.023800 0.092513
627.253000 0.108378
627.482200 0.083948
627.711400 0.090513
627.940600 0.111342
628.169800 0.087934
628.399100 0.079053
628.628300 0.101370
628.857600 0.093529
629.086800 0.114541
629.316100 0.078162
629.545400 0.086314
629.774700 0.116566
630.004000 0.097898
630.233300 0.112172
630.462600 0.106634
630.692000 0.102474
630.921300 0.084881
631.150700 0.092195
631.380100 0.111644
631.609400 0.077482
631.838800 0.124342
632.068200 0.093823
632.297600 0.109242
632.527100 0.108536
632.756500 0.094579
632.985900 0.103689
633.215400 0.115387
633.444800 0.081044
633.674300 0.108637
633.903800 0.076945
634.133300 0.087500
634.362800 0.091870
634.592300 0.088936
634.821800 0.085839
635.051400 0.123251
635.280900 0.093927
635.510500 0.065190
635.740000 0.117479
635.969600 0.131618
636.199200 0.118809
636.428800 0.102014
636.658400 0.088745
636.888000 0.069773
637.117700 0.110672
637.347300 0.108309
637.577000 0.103001
637.806600 0.075452
638.036300 0.111185
638.266000 0.090368
638.495700 0.094128
638.725400 0.124726
638.955100 0.083530
639.184800 0.093050
639.414500 0.118086
639.644300 0.073885
639.874000 0.086730
640.103800 0.107801
640.333600 0.089498
640.563300 0.107007
640.793100 0.071223
641.022900 0.081076
641.252800 0.101101
641.482600 0.096984
641.712400 0.087748
641.942300 0.089921
642.172100 0.106213
642.402000 0.094839
642.631900 0.098218
642.861700 0.084100
643.091600 0.095420
643.321600 0.093869
643.551500 0.088885
643.781400 0.077663
644.011300 0.064962
644.241300 0.085483
644.471200 0.087271
644.701200 0.094057
644.931200 0.121047
645.161200 0.116870
645.391200 0.095399
645.621200 0.097741
645.851200 0.103139
646.081200 0.057556
646.311300 0.105849
646.541300 0.143992
646.771400 0.065313
647.001500 0.142708
647.231600 0.079324
647.461600 0.124107
647.691800 0.098522
647.921900 0.068496
648.152000 0.109892
648.382100 0.087765
648.612300 0.105857
648.842400 0.098921
649.072600 0.110079
649.302800 0.059853
649.532900 0.105931
649.763100 0.096091
649.993300 0.072590
650.223600 0.083752
650.453800 0.081762
650.684000 0.100217
650.914300 0.085897
651.144500 0.096236
651.374800 0.103688
651.605100 0.073733
651.835400 0.096056
652.065700 0.071328
652.296000 0.067370
652.526300 0.101499
652.756600 0.107850
652.987000 0.063475
653.217300 0.086043
653.447700 0.096996
653.678000 0.084022
653.908400 0.089011
654.138800 0.118523
654.369200 0.068509
654.599600 0.115748
654.830000 0.116985
655.060500 0.136833
655.290900 0.170752
655.521300 0.144282
655.751800 0.113534
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.059879
657.134800 0.114903
657.365300 0.115585
657.595900 0.112386
657.826400 0.114786
658.057000 0.116816
658.287500 0.122236
658.518100 0.112701
658.748700 0.118151
658.979300 0.125557
659.209900 0.150066
659.440600 0.169040
659.671200 0.183180
659.901800 0.170326
660.132500 0.140402
660.363200 0.141673
660.593800 0.122793
660.824500 0.099540
661.055200 0.081410
661.285900 0.121538
661.516600 0.078410
661.747400 0.115221
661.978100 0.096363
662.208800 0.121791
662.439600 0.072476
662.670400 0.093220
662.901100 0.057705
663.131900 0.166356
663.362700 0.094557
663.593500 0.101763
663.824300 0.102933
664.055200 0.091916
664.286000 0.058063
664.516800 0.123808
664.747700 0.093067
664.978600 0.086085
665.209400 0.084479
665.440300 0.115548
665.671200 0.100009
665.902100 0.102205
666.133000 0.067529
666.364000 0.097071
666.594900 0.078050
666.825900 0.095001
667.056800 0.124572
667.287800 0.071001
667.518800 0.067727
667.749700 0.087223
667.980700 0.085023
668.211700 0.071031
668.442800 0.091856
668.673800 0.087590
668.904800 0.054548
669.135900 0.146051
669.366900 0.106236
669.598000 0.046053
669.829100 0.130025
670.060200 0.054606
670.291300 0.079748
670.522400 0.118393
670.753500 0.083644
670.984600 0.086985
671.215700 0.121717
671.446900 0.095755
671.678100 0.122630
671.909200 0.084534
672.140400 0.128996
672.371600 0.107584
672.602800 0.064959
672.834000 0.096663
673.065200 0.059440
673.296400 0.075026
673.527700 0.077474
673.758900 0.071002
673.990200 0.085196
674.221400 0.081697
674.452700 0.106780
674.684000 0.087333
674.915300 0.095264
675.146600 0.095675
675.377900 0.099974
675.609300 0.112121
675.840600 0.102892
676.071900 0.114489
676.303300 0.059646
676.534700 0.078794
676.766100 0.112799
676.997400 0.108204
677.228800 0.077485
677.460200 0.115097
677.691700 0.097593
677.923100 0.058564
678.154500 0.086622
678.386000 0.077810
678.617400 0.086300
678.848900 0.130278
679.080400 0.085549
679.311900 0.106153
679.543400 0.086696
679.774900 0.086463
680.006400 0.098962
680.237900 0.095262
680.469400 0.131306
680.701000 0.118642
680.932500 0.089659
681.164100 0.082182
681.395700 0.062731
681.627300 0.106965
681.858900 0.093694
682.090500 0.087533
682.322100 0.107475
682.553700 0.089243
682.785400 0.092035
683.017000 0.098269
683.248700 0.102869
683.480300 0.090705
683.712000 0.077803
683.943700 0.100397
684.175400 0.085002
684.407100 0.093488
684.638800 0.095377
684.870500 0.122266
685.102300 0.103162
685.334000 0.083334
685.565800 0.107758
685.797500 0.134985
686.029300 0.082910
686.261100 0.096135
686.492900 0.112589
686.724700 0.067842
686.956500 0.089642
687.188300 0.063436
687.420200 0.119361
687.652000 0.101387
687.883800 0.096535
688.115700 0.079845
688.347600 0.088618
688.579500 0.107517
688.811400 0.118272
689.043300 0.100110
689.275200 0.094535
689.507100 0.071206
689.739000 0.104680
689.971000 0.089398
690.202900 0.103741
690.434900 0.082348
690.666900 0.055501
690.898800 0.078191
691.130800 0.115042
691.362800 0.067202
691.594800 0.094524
691.826900 0.099918
692.058900 0.098546
692.290900 0.087406
692.523000 0.097726
692.755000 0.083541
692.987100 0.090295
693.219200 0.083033
693.451300 0.082647
693.683400 0.121591
693.915500 0.096361
694.147600 0.057823
694.379700 0.132697
694.611900 0.094133
694.844000 0.114041
695.076200 0.081212
695.308300 0.108096
695.540500 0.110800
695.772700 0.078222
696.004900 0.141319
696.237100 0.109615
696.469300 0.122421
696.701600 0.072661
696.933800 0.074209
697.166000 0.071257
697.398300 0.112888
697.630600 0.104418
697.862800 0.110709
698.095100 0.084805
698.327400 0.080908
698.559700 0.099219
698.792000 0.082299
699.024300 0.102193
699.256700 0.106020
699.489000 0.094200
699.721400 0.100532
699.953700 0.082215
700.186100 0.097144
700.418500 0.111307
700.650900 0.127741
700.883300 0.095482
701.115700 0.127107
701.348100 0.085483
701.580600 0.102706
701.813000 0.091915
702.045400 0.077204
702.277900 0.101349
702.510400 0.076295
702.742900 0.068311
702.975300 0.083931
703.207800 0.069989
703.440300 0.137033
703.672900 0.129287
703.905400 0.068263
704.137900 0.135701
704.370500 0.120258
704.603000 0.101018
704.835600 0.086535
705.068200 0.051134
705.300800 0.081605
705.533400 0.123557
705.766000 0.076478
705.998600 0.084753
706.231200 0.080496
706.463800 0.114662
706.696500 0.068079
706.929100 0.050071
707.161800 0.059043
707.394500 0.087411
707.627200 0.097649
707.859900 0.133180
708.092600 0.120933
708.325300 0.086120
708.558000 0.077792
708.790700 0.114197
709.023500 0.091783
709.256200 0.065117
709.489000 0.041117
709.721700 0.066686
709.954500 0.071236
710.187300 0.076951
710.420100 0.107517
710.652900 0.068965
710.885700 0.076394
711.118600 0.076201
711.351400 0.060581
711.584200 0.073809
711.817100 0.116032
712.050000 0.101297
712.282800 0.076159
712.515700 0.128855
712.748600 0.071545
712.981500 0.069001
713.214400 0.113799
713.447400 0.050863
713.680300 0.100698
713.913200 0.085485
714.146200 0.068356
714.379100 0.075927
714.612100 0.078968
714.845100 0.086305
715.078100 0.130122
715.311100 0.051338
715.544100 0.078343
715.777100 0.058549
716.010200 0.056111
716.243200 0.071510
716.476200 0.105701
716.709300 0.096553
716.942400 0.119664
717.175400 0.094996
717.408500 0.103519
717.641600 0.087408
717.874700 0.077052
718.107800 0.093970
718.341000 0.087309
718.574100 0.092429
718.807200 0.105464
719.040400 0.098599
719.273600 0.071061
719.506700 0.086882
719.739900 0.094176
719.973100 0.087892
720.206300 0.097107
720.439500 0.144371
720.672700 0.089667
720.906000 0.075922
721.139200 0.057810
721.372500 0.091828
721.605700 0.068548
721.839000 0.114638
722.072300 0.104485
722.305500 0.076098
722.538800 0.097420
722.772100 0.051636
723.005500 0.048264
723.238800 0.111581
723.472100 0.091343
723.705500 0.072108
723.938800 0.085712
724.172200 0.059129
724.405600 0.105256
724.638900 0.108440
724.872300 0.100018
725.105700 0.102233
725.339100 0.127144
725.572600 0.068367
725.806000 0.105182
726.039400 0.092146
726.272900 0.069541
726.506300 0.100790
726.739800 0.060896
726.973300 0.069866
727.206800 0.094280
727.440300 0.114345
727.673800 0.091079
727.907300 0.075633
728.140800 0.101450
728.374300 0.067971
728.607900 0.061769
728.841400 0.063999
729.075000 0.075503
729.308600 0.089649
729.542100 0.107552
729.775700 0.102284
730.009300 0.059950
730.242900 0.113248
730.476600 0.111292
730.710200 0.091851
730.943800 0.103723
731.177500 0.086292
731.411100 0.104372
731.644800 0.111855
731.878500 0.063888
732.112200 0.063997
732.345800 0.081874
732.579500 0.120784
732.813300 0.100893
733.047000 0.072007
733.280700 0.108947
733.514500 0.104884
733.748200 0.094759
733.982000 0.098875
734.215700 0.089399
734.449500 0.101206
734.683300 0.105514
734.917100 0.061552
735.150900 0.074631
735.384700 0.100433
735.618500 0.104701
735.852400 0.111243
736.086200 0.093486
736.320100 0.085802
736.553900 0.107532
736.787800 0.087111
737.021700 0.073105
737.255600 0.103497
737.489500 0.111449
737.723400 0.064906
737.957300 0.068449
738.191200 0.071356
738.425200 0.068463
738.659100 0.081265
738.893100 0.082446
739.127100 0.103868
739.361000 0.096235
739.595000 0.098905
739.829000 0.087471
740.063000 0.089193
740.297000 0.071136
740.531000 0.068682
740.765100 0.101952
740.999100 0.081396
741.233200 0.102414
741.467200 0.093822
741.701300 0.084504
741.935400 0.092696
742.169500 0.065852
742.403600 0.079314
742.637700 0.110894
742.871800 0.102753
743.105900 0.078144
743.340000 0.096931
743.574200 0.087105
743.808300 0.066380
744.042500 0.071813
744.276700 0.046334
744.510800 0.111734
744.745000 0.075258
744.979200 0.084189
745.213400 0.080139
745.447700 0.103838
745.681900 0.068885
745.916100 0.122131
746.150400 0.105320
746.384600 0.089151
746.618900 0.095004
746.853200 0.095667
747.087400 0.090795
747.321700 0.096229
747.556000 0.080945
747.790300 0.089895
748.024700 0.076764
748.259000 0.051055
748.493300 0.099061
748.727700 0.100802
748.962000 0.099453
749.196400 0.063108
749.430800 0.111362
749.665200 0.083629
749.899500 0.080507
750.133900 0.082079
750.368400 0.094222
750.602800 0.083724
750.837200 0.046123
751.071700 0.098942
751.306100 0.084419
751.540600 0.086987
751.775000 0.092480
752.009500 0.099644
752.244000 0.095252
752.478500 0.092906
752.713000 0.079825
752.947500 0.059354
753.182000 0.134107
753.416600 0.074568
753.651100 0.097632
753.885600 0.127598
754.120200 0.112791
754.354800 0.092076
754.589400 0.097441
754.823900 0.105186
755.058500 0.100288
755.293100 0.114330
755.527800 0.068999
755.762400 0.086430
755.997000 0.087413
756.231700 0.103569
756.466300 0.106112
756.701000 0.096822
756.935600 0.095263
757.170300 0.088177
757.405000 0.109029
757.639700 0.104100
757.874400 0.105466
758.109100 0.112651
758.343800 0.092136
758.578600 0.112208
758.813300 0.082511
759.048100 0.108441
759.282800 0.075644
759.517600 0.114184
759.752400 0.091994
759.987200 0.082676
760.222000 0.104257
760.456800 0.100368
760.691600 0.100680
760.926400 0.088776
761.161300 0.092662
761.396100 0.080567
761.631000 0.111388
761.865800 0.122930
762.100700 0.093999
762.335600 0.101624
762.570500 0.086158
762.805400 0.077523
763.040300 0.090381
763.275200 0.098176
763.510100 0.094116
763.745000 0.073203
763.980000 0.113598
764.214900 0.091589
764.449900 0.104672
764.684900 0.115709
764.919800 0.061299
765.154800 0.089987
765.389800 0.088893
765.624800 0.097094
765.859900 0.084372
766.094900 0.076423
766.329900 0.088059
766.565000 0.093116
766.800000 0.085522
767.035100 0.080648
767.270100 0.095475
767.505200 0.084846
767.740300 0.112529
767.975400 0.096195
768.210500 0.082774
768.445600 0.077858
768.680800 0.079330
768.915900 0.102421
769.151000 0.082070
769.386200 0.087748
769.621400 0.095423
769.856500 0.086431
770.091700 0.081156
770.326900 0.072841
770.562100 0.104000
770.797300 0.075949
771.032500 0.095097
771.267700 0.069368
771.503000 0.097099
771.738200 0.095527
771.973500 0.072715
772.208700 0.104604
772.444000 0.102937
772.679300 0.083849
772.914600 0.100328
773.149900 0.058252
773.385200 0.059113
773.620500 0.075177
773.855800 0.108534
774.091100 0.093531
774.326500 0.073219
774.561800 0.101016
774.797200 0.091353
775.032600 0.112808
775.267900 0.081747
775.503300 0.101150
775.738700 0.097738
775.974100 0.072792
776.209500 0.099090
776.445000 0.147133
776.680400 0.127181
776.915800 0.074206
777.151300 0.070332
777.386800 0.084293
777.622200 0.087608
777.857700 0.056388
778.093200 0.084305
778.328700 0.082865
778.564200 0.069847
778.799700 0.064307
779.035200 0.101546
779.270700 0.093311
779.506300 0.062605
779.741800 0.049748
779.977400 0.107344
780.213000 0.088974
780.448500 0.085480
780.684100 0.128159
780.919700 0.066836
781.155300 0.083729
781.390900 0.097483
781.626500 0.101110
781.862200 0.103892
782.097800 0.082851
782.333500 0.057935
782.569100 0.080826
782.804800 0.077722
783.040500 0.077529
783.276100 0.085950
783.511800 0.082877
783.747500 0.100592
783.983200 0.070585
784.219000 0.121535
784.454700 0.091012
784.690400 0.087821
784.926200 0.140411
785.161900 0.092944
785.397700 0.109501
785.633500 0.067379
785.869200 0.074612
786.105000 0.070510
786.340800 0.095862
786.576600 0.098309
786.812400 0.066667
787.048300 0.082051
787.284100 0.112435
787.519900 0.097963
787.755800 0.064488
787.991700 0.105910
788.227500 0.107112
788.463400 0.122427
788.699300 0.094319
788.935200 0.095685
789.171100 0.080777
789.407000 0.090775
789.642900 0.082390
789.878900 0.101837
790.114800 0.091148
790.350700 0.087738
790.586700 0.090392
790.822700 0.092096
791.058600 0.019096
791.294600 0.084613
791.530600 0.108542
791.766600 0.085058
792.002600 0.119291
792.238700 0.067840
792.474700 0.079992
792.710700 0.075444
792.946800 0.114247
793.182800 0.068742
793.418900 0.085092
793.655000 0.085305
793.891000 0.102108
794.127100 0.122566
794.363200 0.094382
794.599300 0.046190
794.835500 0.068927
795.071600 0.103718
795.307700 0.099683
795.543900 0.101254
795.780000 0.078421
796.016200 0.145307
796.252300 0.106239
796.488500 0.085345
796.724700 0.072980
796.960900 0.138566
797.197100 0.082065
797.433300 0.085702
797.669500 0.081614
797.905800 0.079660
798.142000 0.137764
798.378300 0.101930
798.614500 0.090736
798.850800 0.073577
799.087100 0.075514
799.323300 0.083126
799.559600 0.044383
799.795900 0.105559
800.032200 0.130664
800.268600 0.103409
800.504900 0.089511
800.741200 0.080120
800.977600 0.105817
801.213900 0.124029
801.450300 0.110681
801.686700 0.123455
801.923000 0.113313
802.159400 0.127835
802.395800 0.137786
802.632200 0.055632
802.868600 0.058553
803.105100 0.055811
803.341500 0.129857
803.577900 0.094463
803.814400 0.046032
804.050800 0.109926
804.287300 0.083724
804.523800 0.115386
804.760300 0.076414
804.996800 0.061580
805.233300 0.088205
805.469800 0.100976
805.706300 0.105944
805.942800 0.084807
806.179400 0.085637
806.415900 0.100902
806.652500 0.078417
806.889000 0.137092
807.125600 0.087698
807.362200 0.078186
807.598800 0.091328
807.835400 0.130362
808.072000 0.113257
808.308600 0.101183
808.545200 0.116290
808.781800 0.078984
809.018500 0.096861
809.255100 0.056599
809.491800 0.048876
809.728400 0.082605
809.965100 0.107686
810.201800 0.099274
810.438500 0.014234
810.675200 0.091303
810.911900 0.132491
811.148600 0.079264
811.385300 0.108962
811.622100 0.097258
811.858800 0.100753
812.095600 0.035396
812.332300 0.081030
812.569100 0.068435
812.805900 0.000845
813.042700 0.093414
813.279500 0.082454
813.516300 0.047156
813.753100 0.105050
813.989900 0.086443
814.226700 0.136312
814.463600 0.061789
814.700400 0.122863
