# Wavelength	Absorbance
816.121700 0.105319
816.358600 0.111909
816.595500 0.094416
816.832400 0.053111
817.069400 0.088418
817.306300 0.074060
817.543300 0.080719
817.780200 0.052495
818.017200 0.125780
818.254200 0.154257
818.491200 0.035696
818.728200 0.106952
818.965200 0.131691
819.202200 0.075709
819.439200 0.081078
819.676200 0.077770
819.913300 0.168907
820.150300 0.121607
820.387400 0.145502
820.624400 0.143225
820.861500 0.053855
821.098600 0.106357
821.335700 0.136239
821.572700 0.123987
821.809900 0.099437
822.047000 0.137087
822.284100 0.004799
822.521200 0.100486
822.758400 0.061487
822.995500 0.185689
823.232700 0.075014
823.469800 0.149660
823.707000 0.133657
823.944200 0.077197
824.181400 0.180812
824.418600 0.163395
824.655800 0.017680
824.893000 0.166614
825.130200 0.163779
825.367500 0.062542
825.604700 0.080740
825.841900 0.091251
826.079200 0.064963
826.316500 0.133422
826.553700 0.060670
826.791000 0.130522
827.028300 0.107587
827.265600 0.071508
827.502900 0.151008
827.740200 0.191022
827.977600 0.108035
828.214900 0.168135
828.452200 0.078313
828.689600 0.160703
828.927000 0.089288
829.164300 0.039193
829.401700 0.102941
829.639100 0.132621
829.876500 0.046381
830.113900 0.151400
830.351300 0.078265
830.588700 0.170278
830.826100 0.130680
831.063600 0.083165
831.301000 0.109260
831.538500 0.112637
831.775900 0.101463
832.013400 0.138010
832.250900 0.179836
832.488400 0.225137
832.725900 0.158026
832.963400 0.136761
833.200900 0.090412
833.438400 0.030276
833.675900 0.160163
833.913500 0.144490
834.151000 0.113821
834.388600 0.155561
834.626100 0.100356
834.863700 0.111225
835.101300 0.110103
835.338900 0.015581
835.576500 0.040991
835.814100 0.062722
836.051700 0.050405
836.289300 0.125302
836.526900 0.041721
836.764600 0.194603
837.002200 0.268286
837.239900 0.222330
837.477500 0.052611
837.715200 0.076883
837.952900 0.128376
838.190600 0.070267
838.428300 -0.029310
838.666000 0.176603
838.903700 0.082978
839.141400 0.140404
839.379100 0.139708
839.616900 0.092073
839.854600 0.067575
840.092400 0.132432
840.330200 0.114432
840.567900 0.211220
840.805700 0.182105
841.043500 0.092386
841.281300 0.074947
841.519100 0.081454
841.756900 0.167176
841.994700 0.050644
842.232600 0.227209
842.470400 0.219698
842.708200 0.088039
842.946100 0.006922
843.184000 -0.016390
843.421800 0.151752
843.659700 0.012136
843.897600 0.040335
844.135500 0.189898
844.373400 0.060865
844.611300 0.157087
844.849200 0.113330
845.087200 0.085235
845.325100 0.125852
845.563100 -0.010632
845.801000 0.171594
846.039000 0.109213
846.277000 0.105388
846.514900 0.072849
846.752900 0.042544
846.990900 0.081381
847.228900 0.075863
847.466900 0.245181
847.705000 0.187074
847.943000 0.061351
848.181000 0.234060
848.419100 0.068078
848.657100 0.201649
848.895200 0.080690
849.133300 0.288652
849.371300 0.190195
849.609400 0.114973
849.847500 0.161317
850.085600 0.112815
850.323700 0.197008
850.561900 0.306957
850.800000 0.047812
851.038100 0.176843
851.276300 -0.048727
851.514400 -0.169605
851.752600 0.175189
851.990800 0.228756
852.228900 -0.027785
852.467100 0.073117
852.705300 0.082508
852.943500 0.027200
853.181700 0.147096
853.420000 0.043919
853.658200 0.050896
853.896400 0.087007
854.134700 0.021359
854.372900 0.133859
854.611200 0.134371
854.849500 0.137220
855.087700 0.123409
855.326000 0.095064
855.564300 0.055795
855.802600 0.108800
856.040900 0.155591
856.279200 0.058461
856.517600 0.055492
856.755900 0.115731
856.994200 0.091998
857.232600 0.097402
857.471000 -0.016766
857.709300 0.097197
857.947700 0.126445
858.186100 0.205084
858.424500 0.060815
858.662900 0.119601
858.901300 0.131968
859.139700 0.125016
859.378100 0.042112
859.616600 0.072939
859.855000 -0.029983
860.093500 0.113010
860.331900 0.009608
860.570400 0.140555
860.808900 0.155403
861.047300 0.145605
861.285800 0.069969
861.524300 0.124562
861.762800 0.179102
862.001300 0.189512
862.239900 0.249629
862.478400 0.144834
862.716900 0.160717
862.955500 0.198633
863.194000 0.062220
863.432600 0.162689
863.671200 0.105002
863.909800 0.152600
864.148300 0.024656
864.386900 0.043766
864.625500 0.158843
864.864200 -0.015358
865.102800 0.062671
865.341400 0.051676
865.580000 0.118344
865.818700 0.102825
866.057300 -0.127831
866.296000 0.179385
866.534700 0.144894
866.773300 0.228947
867.012000 0.098618
867.250700 0.216314
867.489400 0.082069
867.728100 0.004269
867.966900 0.189203
868.205600 0.118344
868.444300 0.067714
868.683100 0.019216
868.921800 -0.039057
869.160600 0.033885
869.399300 -0.002187
869.638100 0.199801
869.876900 0.322139
870.115700 0.179713
870.354500 0.155803
870.593300 -0.011914
870.832100 0.225068
871.070900 0.020275
871.309700 0.073361
871.548600 0.117911
871.787400 0.081126
872.026300 0.061925
872.265100 0.029536
872.504000 0.220424
872.742900 0.101245
872.981800 0.184457
873.220700 0.163105
873.459600 0.183584
873.698500 0.198121
873.937400 0.218956
874.176300 0.033489
874.415300 0.171225
874.654200 0.088911
874.893200 -0.014534
875.132100 0.080962
875.371100 0.075707
875.610100 0.109959
875.849100 0.225361
876.088000 0.096379
876.327000 0.100351
876.566100 0.055725
876.805100 0.050940
877.044100 -0.086288
877.283100 0.119011
877.522200 -0.005661
877.761200 0.069937
878.000300 0.179206
878.239300 0.188023
878.478400 0.271794
878.717500 -0.019841
878.956600 0.082622
879.195700 0.116362
879.434800 0.060586
879.673900 0.041509
879.913000 0.084641
880.152100 0.228450
880.391300 0.194311
880.630400 0.199423
880.869600 0.030162
881.108700 0.154831
881.347900 0.051719
881.587100 0.136939
881.826200 0.210061
882.065400 0.116350
882.304600 -0.002660
882.543800 0.105995
882.783100 0.175913
883.022300 -0.036344
883.261500 0.012843
883.500700 0.005560
883.740000 0.047170
883.979200 0.110640
884.218500 0.116751
884.457800 0.137301
884.697100 0.061138
884.936300 0.099811
885.175600 0.169936
885.414900 0.123435
885.654200 0.076535
885.893600 0.017988
886.132900 0.219008
886.372200 0.167185
886.611600 -0.056321
886.850900 0.051280
887.090300 0.052590
887.329600 0.090697
887.569000 0.183498
887.808400 0.222214
888.047800 -0.046637
888.287200 0.026623
888.526600 0.090020
888.766000 0.066738
889.005400 0.208719
889.244800 0.382344
889.484300 0.174986
889.723700 0.075850
889.963200 0.454598
890.202600 0.099918
890.442100 -0.013154
890.681600 0.143450
890.921100 0.069620
891.160600 0.216314
891.400100 0.138983
891.639600 0.142304
891.879100 0.236505
892.118600 0.106024
892.358100 -0.016607
892.597700 0.065462
892.837200 0.154564
893.076800 0.138783
893.316300 0.046002
893.555900 0.198450
893.795500 0.172626
894.035100 0.185231
894.274700 0.171166
894.514300 0.213057
894.753900 0.215124
894.993500 0.159562
895.233100 0.076170
895.472700 0.345950
895.712400 0.105485
895.952000 0.057508
896.191700 0.097215
896.431400 0.054132
896.671000 0.104209
896.910700 0.074312
897.150400 0.283349
897.390100 0.127295
897.629800 0.148831
897.869500 0.056878
898.109200 0.120328
898.348900 0.060199
898.588700 0.219939
898.828400 0.329596
899.068200 0.164284
899.307900 0.075585
899.547700 0.055943
899.787500 0.409812
900.027200 -0.101592
900.267000 0.246993
900.506800 0.354787
900.746600 0.095355
900.986400 -0.036691
901.226300 0.031422
901.466100 0.149949
901.705900 0.297332
901.945800 0.236604
902.185600 0.126596
902.425500 0.122321
902.665400 -0.038598
902.905200 -0.029519
903.145100 0.165200
903.385000 0.320444
903.624900 0.179832
903.864800 0.109214
904.104700 0.103066
904.344600 0.112694
904.584600 -0.064975
904.824500 0.090414
905.064400 0.103572
905.304400 0.089493
905.544400 0.005763
905.784300 0.195155
906.024300 0.077162
906.264300 -0.000275
906.504300 0.136832
906.744300 0.183159
906.984300 0.096687
907.224300 0.237136
907.464300 0.121360
907.704300 0.276570
907.944400 0.070035
908.184400 0.240440
908.424500 0.103738
908.664500 0.011756
908.904600 0.018393
909.144700 0.272327
909.384700 0.470710
909.624800 0.103687
909.864900 0.108014
910.105000 0.241741
910.345200 -0.059531
910.585300 0.040339
910.825400 0.252528
911.065500 0.112778
911.305700 0.380475
911.545800 0.048424
911.786000 0.288531
912.026200 0.282848
912.266300 0.258155
912.506500 0.034155
912.746700 0.198233
912.986900 0.079831
913.227100 -0.001519
913.467300 0.226744
913.707500 0.158503
913.947800 0.148372
914.188000 0.275544
914.428300 -0.026305
914.668500 0.297548
914.908800 0.002767
915.149000 0.074002
915.389300 0.097772
915.629600 0.122065
915.869900 0.164616
916.110200 0.161059
916.350500 0.750597
916.590800 0.032123
916.831100 0.050303
917.071400 0.005168
917.311800 0.263890
917.552100 0.037772
917.792500 0.093844
918.032800 0.178783
918.273200 0.026536
918.513600 0.248141
918.753900 0.036663
918.994300 0.247654
919.234700 0.186495
919.475100 0.114313
919.715500 0.115413
919.956000 0.020032
920.196400 0.186066
920.436800 0.269707
920.677300 0.031571
920.917700 0.112324
921.158200 0.118600
921.398600 0.063429
921.639100 0.420979
921.879600 -0.056881
922.120100 0.077715
922.360600 0.052329
922.601100 0.297957
922.841600 0.369959
923.082100 0.167403
923.322600 0.008242
923.563100 0.284904
923.803700 0.128800
924.044200 -0.046671
924.284800 0.123170
924.525400 0.464401
924.765900 0.291132
925.006500 -0.012503
925.247100 0.083505
925.487700 -0.103778
925.728300 0.150699
925.968900 0.031473
926.209500 0.124679
926.450100 0.085150
926.690800 0.204529
926.931400 0.448907
927.172000 0.026319
927.412700 0.249355
927.653300 0.167811
927.894000 -0.039708
928.134700 0.386291
928.375400 -0.055961
928.616100 0.507625
928.856800 0.047967
929.097500 0.126530
929.338200 0.310665
929.578900 0.053636
929.819600 0.371182
930.060400 0.072860
930.301100 0.123239
930.541900 0.018385
930.782600 0.044252
931.023400 0.182907
931.264200 0.378835
931.504900 0.065721
931.745700 0.658991
931.986500 -0.029305
932.227300 0.008362
932.468100 0.217513
932.708900 0.169913
932.949800 0.143203
933.190600 0.457740
933.431400 0.091462
933.672300 0.214349
933.913100 0.025985
934.154000 0.280067
934.394900 0.240998
934.635800 0.072077
934.876600 0.470196
935.117500 0.475777
935.358400 0.225546
935.599300 0.208889
935.840300 0.171317
936.081200 0.129439
936.322100 3.152288
936.563000 0.484429
936.804000 0.229137
937.044900 -0.166036
937.285900 0.345967
937.526900 0.296279
937.767800 0.384287
938.008800 0.779227
938.249800 0.427642
938.490800 0.739610
938.731800 0.250041
938.972800 0.117373
939.213800 0.467846
939.454900 0.254344
939.695900 -0.217566
939.936900 0.922914
940.178000 0.069160
940.419000 0.016957
940.660100 0.087849
940.901200 0.526197
941.142200 0.128484
941.383300 0.820060
941.624400 0.507850
941.865500 0.473922
942.106600 0.154503
942.347700 -0.194153
942.588900 0.316842
942.830000 -0.040828
943.071100 0.016271
943.312300 0.166948
943.553400 0.500602
943.794600 0.197811
944.035700 0.409026
944.276900 0.202747
944.518100 1.094901
944.759300 0.204684
945.000500 2.827369
945.241700 0.230605
945.482900 3.272770
945.724100 0.424849
945.965300 3.055378
946.206600 -0.196352
946.447800 3.063333
946.689100 0.086047
946.930300 0.012544
947.171600 0.010711
947.412800 3.171434
947.654100 3.168203
947.895400 0.502422
948.136700 -0.018380
948.378000 2.902547
948.619300 3.257918
948.860600 3.265290
949.101900 -0.120146
949.343300 0.394579
949.584600 0.888448
949.825900 0.552160
950.067300 1.069728
950.308600 0.878981
950.550000 0.626927
950.791400 -0.157350
951.032700 -0.405329
951.274100 0.330553
951.515500 0.457564
951.756900 -0.130289
951.998300 0.143272
952.239800 1.504054
952.481200 0.464911
952.722600 -0.272327
952.964000 1.086224
953.205500 3.198382
953.446900 -0.009195
953.688400 0.122308
953.929900 0.688674
954.171300 -1.165159
954.412800 0.175310
954.654300 -0.231237
954.895800 0.036029
955.137300 0.216857
955.378800 -0.141404
955.620300 0.054541
955.861800 3.323252
956.103400 -0.030909
956.344900 -0.173012
956.586500 0.871055
956.828000 0.208241
957.069600 -0.034676
957.311100 -0.332506
957.552700 3.389875
957.794300 0.217935
958.035900 -0.146218
958.277500 -0.001293
958.519100 0.524834
958.760700 0.285710
959.002300 2.632457
959.243900 0.544845
959.485600 0.754202
959.727200 -0.124014
959.968800 -0.256377
960.210500 -0.201618
960.452200 0.441060
960.693800 -0.103350
960.935500 0.000000
961.177200 0.693205
961.418900 2.653213
961.660600 0.272460
961.902300 1.572581
962.144000 -0.758182
962.385700 -0.036324
962.627400 3.115278
962.869200 -0.018656
963.110900 0.426399
963.352700 2.840106
963.594400 3.215373
963.836200 2.999565
964.077900 3.168203
964.319700 3.145818
964.561500 0.410868
964.803300 3.139249
965.045100 0.103976
965.286900 0.006361
965.528700 0.701274
965.770500 1.333447
966.012300 2.827369
966.254200 2.791691
966.496000 0.744623
966.737900 0.436711
966.979700 0.016658
967.221600 0.559627
967.463400 3.189490
967.705300 0.129860
967.947200 -0.321247
968.189100 -0.553538
968.431000 3.198382
968.672900 0.346457
968.914800 3.030195
969.156700 2.745075
969.398700 -0.290430
969.640600 0.643453
969.882500 0.874888
970.124500 2.575188
970.366400 3.209515
970.608400 1.440909
970.850400 -0.075212
971.092300 0.570275
971.334300 2.990339
971.576300 -0.024459
971.818300 3.226342
972.060300 3.062958
972.302300 0.447066
972.544300 2.745075
972.786400 0.616300
973.028400 3.206826
973.270400 0.070105
973.512500 0.115347
973.754500 0.594761
973.996600 0.127289
974.238700 0.702574
974.480700 -0.060645
974.722800 0.099552
974.964900 1.580985
975.207000 0.059127
975.449100 0.241546
975.691200 3.046885
975.933300 0.327359
976.175500 -2.577492
976.417600 3.051153
976.659700 0.254770
976.901900 3.021603
977.144000 1.913814
977.386200 2.745075
977.628300 0.991033
977.870500 3.139249
978.112700 2.776701
978.354900 -0.237705
978.597100 2.975891
978.839300 0.220502
979.081500 3.115278
979.323700 -2.785330
979.565900 0.062728
979.808200 0.185747
980.050400 0.581903
980.292600 0.482261
980.534900 3.012837
980.777100 -0.339417
981.019400 -0.242819
981.261700 3.201124
981.504000 0.423577
981.746200 1.845098
981.988500 3.013259
982.230800 0.337154
982.473100 0.569318
982.715500 3.218010
982.957800 -0.177468
983.200100 2.990339
983.442400 2.610660
983.684800 0.134699
983.927100 -0.296535
984.169500 2.985426
984.411800 0.404236
984.654200 0.292075
984.896600 3.082785
985.139000 -1.833635
985.381400 3.229170
985.623800 0.691671
985.866200 -0.038789
986.108600 -1.919078
986.351000 3.089905
986.593400 0.420528
986.835800 0.314687
987.078300 2.682145
987.320700 2.940516
987.563200 2.700704
987.805600 -0.488117
988.048100 3.189209
988.290600 0.159450
988.533100 0.000000
988.775600 2.980458
989.018000 0.158149
989.260500 -0.118303
989.503100 -1.602060
989.745600 2.123852
989.988100 0.000000
990.230600 0.242691
990.473200 0.409168
990.715700 3.257679
990.958200 -0.379344
991.200800 0.470917
991.443400 -2.946452
991.685900 0.917726
991.928500 0.000000
992.171100 2.158362
992.413700 0.258339
992.656300 1.242589
992.898900 2.866287
993.141500 0.101648
993.384100 3.021603
993.626700 0.157761
993.869400 -0.175588
994.112000 2.806180
994.354700 0.262154
994.597300 3.030195
994.840000 -2.526339
995.082600 -0.635936
995.325300 0.252480
995.568000 0.056780
995.810700 -0.450387
996.053400 2.866287
996.296100 -0.220684
996.538800 0.722823
996.781500 3.171141
997.024200 -0.115135
997.267000 0.006361
997.509700 3.186674
997.752400 2.768638
997.995200 0.148063
998.237900 0.301894
998.480700 2.890421
998.723500 -2.914343
998.966200 0.556495
999.209000 0.000000
999.451800 3.003891
999.694600 3.025715
999.937400 2.318063
1000.180200 2.913284
1000.423000 0.500430
1000.665900 0.004859
1000.908700 2.396199
1001.151500 2.727541
1001.394400 -0.096910
1001.637200 3.078457
1001.880100 0.778151
1002.123000 -0.062984
1002.365800 2.599883
1002.608700 2.357935
1002.851600 2.913284
1003.094500 0.401514
1003.337400 2.217484
1003.580300 0.000000
1003.823200 2.414973
1004.066100 2.945961
1004.309100 0.034486
1004.552000 0.385351
1004.794900 2.847573
1005.037900 0.057486
1005.280800 0.121335
1005.523800 3.183555
1005.766700 2.783904
1006.009700 0.548964
1006.252700 -2.017033
1006.495700 1.534160
1006.738700 -1.278754
1006.981700 3.136086
1007.224700 2.653213
1007.467700 -0.214116
1007.710700 2.610660
1007.953800 1.129095
1008.196800 0.719363
1008.439800 3.195346
1008.682900 2.691965
1008.925900 0.697931
1009.169000 2.884229
1009.412100 0.000000
1009.655100 2.008600
1009.898200 0.280212
1010.141300 -0.065341
1010.384400 3.012837
1010.627500 2.550228
1010.870600 3.165244
1011.113700 0.063931
1011.356800 0.155559
1011.600000 -1.073577
1011.843100 0.649440
1012.086300 0.000000
1012.329400 1.115020
1012.572600 -2.017033
1012.815700 -0.130440
1013.058900 0.000000
1013.302100 0.683745
1013.545200 2.960946
1013.788400 0.182915
1014.031600 0.000000
1014.274800 0.247167
1014.518000 0.105824
1014.761300 0.363289
1015.004500 -2.096910
1015.247700 2.940516
1015.490900 -2.986324
1015.734200 3.239800
1015.977400 2.450249
1016.220700 0.000000
1016.464000 2.853090
1016.707200 2.190332
1016.950500 2.378398
1017.193800 -0.114480
1017.437100 0.339576
1017.680400 0.320784
1017.923700 2.975891
1018.167000 0.832051
1018.410300 2.643453
1018.653600 2.913814
1018.896900 3.021603
1019.140300 0.385756
1019.383600 0.061785
1019.627000 2.950851
1019.870300 2.465383
1020.113700 1.581495
1020.357100 -0.568139
1020.600400 2.853698
1020.843800 3.090258
1021.087200 0.966983
1021.330600 -2.737987
1021.574000 3.070776
1021.817400 0.000000
1022.060800 0.000000
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 -0.182722
