# Wavelength	Absorbance
814.463600 0.085439
814.700400 0.065813
814.937300 0.120891
815.174200 0.106877
815.411000 0.083134
815.647900 0.065251
815.884800 0.082969
816.121700 0.124909
816.358600 0.084659
816.595500 0.117317
816.832400 0.075988
817.069400 0.092328
817.306300 0.083004
817.543300 0.068969
817.780200 0.048745
818.017200 0.092025
818.254200 0.092672
818.491200 0.036512
818.728200 0.141668
818.965200 0.092709
819.202200 0.165180
819.439200 0.111572
819.676200 0.045504
819.913300 0.069410
820.150300 0.045300
820.387400 0.172316
820.624400 0.102974
820.861500 0.146877
821.098600 0.126845
821.335700 0.110079
821.572700 0.092702
821.809900 0.102712
822.047000 0.118304
822.284100 0.132254
822.521200 0.089601
822.758400 0.153516
822.995500 0.097561
823.232700 0.137323
823.469800 0.167008
823.707000 0.095837
823.944200 0.070626
824.181400 0.054011
824.418600 0.225337
824.655800 0.059536
824.893000 0.170233
825.130200 0.074432
825.367500 0.045162
825.604700 0.092106
825.841900 0.106210
826.079200 0.111493
826.316500 0.202448
826.553700 0.080315
826.791000 0.117526
827.028300 0.100358
827.265600 0.075577
827.502900 0.098241
827.740200 0.103040
827.977600 0.040248
828.214900 0.177885
828.452200 0.065819
828.689600 0.058707
828.927000 0.106104
829.164300 0.064109
829.401700 0.090909
829.639100 0.126744
829.876500 0.047364
830.113900 0.133917
830.351300 0.086850
830.588700 0.097514
830.826100 0.069545
831.063600 0.153234
831.301000 0.100288
831.538500 0.096635
831.775900 0.098989
832.013400 0.033398
832.250900 0.005457
832.488400 0.112655
832.725900 0.037483
832.963400 0.082772
833.200900 0.156251
833.438400 0.157814
833.675900 0.250595
833.913500 0.198817
834.151000 0.121277
834.388600 0.068762
834.626100 0.071588
834.863700 0.130412
835.101300 0.131859
835.338900 0.114881
835.576500 0.072601
835.814100 0.087394
836.051700 -0.005316
836.289300 0.158369
836.526900 0.083693
836.764600 0.188302
837.002200 0.181606
837.239900 0.138891
837.477500 0.063720
837.715200 0.106192
837.952900 0.178508
838.190600 0.127839
838.428300 0.066426
838.666000 0.246934
838.903700 0.184102
839.141400 0.183577
839.379100 -0.000727
839.616900 -0.054257
839.854600 0.148788
840.092400 0.173167
840.330200 0.336120
840.567900 0.244262
840.805700 0.212276
841.043500 0.089658
841.281300 0.260275
841.519100 -0.009887
841.756900 0.090485
841.994700 0.093402
842.232600 0.163906
842.470400 0.185076
842.708200 0.061420
842.946100 0.098672
843.184000 -0.008723
843.421800 0.176130
843.659700 0.063495
843.897600 0.093511
844.135500 0.145607
844.373400 0.053425
844.611300 0.134207
844.849200 0.160739
845.087200 0.167958
845.325100 0.168594
845.563100 0.162099
845.801000 0.158973
846.039000 0.096551
846.277000 -0.027859
846.514900 0.150564
846.752900 -0.106034
846.990900 0.060274
847.228900 -0.051010
847.466900 0.220817
847.705000 0.000726
847.943000 0.052888
848.181000 0.189937
848.419100 0.053124
848.657100 0.204546
848.895200 -0.033335
849.133300 0.186254
849.371300 0.021064
849.609400 0.002642
849.847500 0.053641
850.085600 0.101077
850.323700 0.169349
850.561900 0.140599
850.800000 0.224171
851.038100 0.041048
851.276300 0.046933
851.514400 -0.186082
851.752600 0.239165
851.990800 -0.002732
852.228900 0.055463
852.467100 0.112333
852.705300 0.074869
852.943500 0.113837
853.181700 0.130035
853.420000 0.065328
853.658200 0.051736
853.896400 0.064230
854.134700 0.083615
854.372900 0.083360
854.611200 0.121653
854.849500 0.110369
855.087700 0.103489
855.326000 0.195798
855.564300 0.066328
855.802600 0.125787
856.040900 0.091339
856.279200 0.119912
856.517600 0.089175
856.755900 0.027541
856.994200 0.081367
857.232600 0.093491
857.471000 0.077800
857.709300 0.085574
857.947700 0.082440
858.186100 0.134963
858.424500 0.082177
858.662900 0.124620
858.901300 0.075598
859.139700 0.180575
859.378100 0.009599
859.616600 0.169464
859.855000 -0.000050
860.093500 0.015554
860.331900 0.134326
860.570400 0.082865
860.808900 0.141143
861.047300 0.096575
861.285800 0.209831
861.524300 0.151263
861.762800 0.102791
862.001300 0.235498
862.239900 0.218647
862.478400 0.043701
862.716900 0.105090
862.955500 0.165193
863.194000 -0.014238
863.432600 0.063276
863.671200 0.131697
863.909800 -0.029366
864.148300 0.017075
864.386900 0.024183
864.625500 0.247676
864.864200 0.064628
865.102800 0.054889
865.341400 0.051850
865.580000 0.070478
865.818700 0.317673
866.057300 0.030214
866.296000 0.153906
866.534700 0.183111
866.773300 0.093680
867.012000 0.013637
867.250700 0.036846
867.489400 0.106984
867.728100 0.083690
867.966900 0.216574
868.205600 -0.017332
868.444300 -0.008332
868.683100 0.092195
868.921800 0.025435
869.160600 0.343817
869.399300 -0.018286
869.638100 0.196910
869.876900 0.288285
870.115700 0.036577
870.354500 0.105138
870.593300 -0.037820
870.832100 0.227693
871.070900 0.090695
871.309700 0.005957
871.548600 0.109079
871.787400 -0.039837
872.026300 0.007103
872.265100 0.141434
872.504000 0.259954
872.742900 0.018412
872.981800 0.170588
873.220700 0.133687
873.459600 0.270479
873.698500 0.167741
873.937400 0.050221
874.176300 0.057699
874.415300 0.219000
874.654200 0.131471
874.893200 0.128759
875.132100 -0.068503
875.371100 0.176953
875.610100 0.110119
875.849100 0.171358
876.088000 0.196750
876.327000 0.058467
876.566100 0.020207
876.805100 0.105165
877.044100 0.052977
877.283100 0.027292
877.522200 -0.009660
877.761200 0.140357
878.000300 0.203305
878.239300 0.173693
878.478400 0.088593
878.717500 0.146354
878.956600 0.185364
879.195700 0.256268
879.434800 0.200306
879.673900 0.096535
879.913000 0.032705
880.152100 0.088316
880.391300 0.117446
880.630400 0.085342
880.869600 0.092512
881.108700 0.095692
881.347900 0.040180
881.587100 0.145366
881.826200 0.080759
882.065400 0.163468
882.304600 0.004100
882.543800 0.029208
882.783100 0.124681
883.022300 -0.056586
883.261500 0.084157
883.500700 0.125872
883.740000 0.067467
883.979200 0.217193
884.218500 0.108763
884.457800 0.057918
884.697100 0.084179
884.936300 0.087903
885.175600 0.229611
885.414900 0.010985
885.654200 0.197061
885.893600 0.099883
886.132900 0.167977
886.372200 0.155536
886.611600 -0.028609
886.850900 0.229834
887.090300 0.119485
887.329600 0.191375
887.569000 -0.078784
887.808400 0.040233
888.047800 -0.004139
888.287200 -0.022217
888.526600 0.169891
888.766000 -0.015080
889.005400 0.052534
889.244800 0.077626
889.484300 0.012303
889.723700 0.139434
889.963200 0.183612
890.202600 0.077949
890.442100 0.063424
890.681600 0.058606
890.921100 0.399359
891.160600 0.178578
891.400100 0.393881
891.639600 0.131669
891.879100 0.168558
892.118600 0.158594
892.358100 -0.056116
892.597700 0.070892
892.837200 0.176953
893.076800 -0.005880
893.316300 0.164221
893.555900 0.160720
893.795500 0.192990
894.035100 0.049644
894.274700 0.138002
894.514300 -0.005735
894.753900 0.119163
894.993500 0.147214
895.233100 0.038525
895.472700 0.057966
895.712400 0.094689
895.952000 0.194902
896.191700 0.224850
896.431400 0.216310
896.671000 0.054270
896.910700 0.018700
897.150400 0.043381
897.390100 0.181959
897.629800 0.143897
897.869500 -0.008221
898.109200 0.195455
898.348900 0.076432
898.588700 -0.081021
898.828400 0.246650
899.068200 0.146556
899.307900 0.215845
899.547700 0.272513
899.787500 0.238163
900.027200 0.070126
900.267000 0.358852
900.506800 0.077006
900.746600 0.060559
900.986400 0.077315
901.226300 0.179841
901.466100 0.099693
901.705900 0.233396
901.945800 0.031288
902.185600 0.062860
902.425500 0.138047
902.665400 0.200207
902.905200 0.166612
903.145100 0.201705
903.385000 0.169887
903.624900 0.168569
903.864800 0.142608
904.104700 0.067739
904.344600 0.077586
904.584600 -0.015058
904.824500 0.067960
905.064400 0.388036
905.304400 0.098731
905.544400 0.068886
905.784300 0.215491
906.024300 0.347914
906.264300 0.137354
906.504300 -0.009234
906.744300 0.175280
906.984300 0.118435
907.224300 0.081648
907.464300 0.079133
907.704300 0.085086
907.944400 -0.093748
908.184400 -0.049637
908.424500 0.016216
908.664500 -0.092016
908.904600 -0.110233
909.144700 0.187626
909.384700 0.206340
909.624800 0.145135
909.864900 0.029963
910.105000 0.111529
910.345200 0.022796
910.585300 0.066845
910.825400 0.293419
911.065500 0.290819
911.305700 0.193502
911.545800 0.188220
911.786000 0.116696
912.026200 0.088267
912.266300 0.246584
912.506500 0.062600
912.746700 0.188735
912.986900 -0.023228
913.227100 0.114045
913.467300 0.230774
913.707500 0.102840
913.947800 0.148675
914.188000 0.347277
914.428300 0.199606
914.668500 0.068734
914.908800 0.165693
915.149000 0.129673
915.389300 0.449363
915.629600 0.180388
915.869900 -0.012589
916.110200 0.351214
916.350500 -0.153471
916.590800 0.182340
916.831100 0.107866
917.071400 0.085452
917.311800 0.182133
917.552100 0.066714
917.792500 -0.012564
918.032800 0.041093
918.273200 0.223437
918.513600 0.043673
918.753900 0.214325
918.994300 0.185738
919.234700 0.201645
919.475100 0.302471
919.715500 0.144407
919.956000 0.117144
920.196400 0.043920
920.436800 0.081055
920.677300 -0.029928
920.917700 -0.019046
921.158200 0.132079
921.398600 0.063700
921.639100 0.254058
921.879600 -0.049197
922.120100 0.074351
922.360600 -0.017042
922.601100 -0.031363
922.841600 0.130098
923.082100 0.007133
923.322600 0.209968
923.563100 0.462042
923.803700 0.097513
924.044200 0.133856
924.284800 0.377913
924.525400 -0.024291
924.765900 0.089828
925.006500 -0.072820
925.247100 0.202528
925.487700 0.013119
925.728300 0.161122
925.968900 0.050564
926.209500 0.228828
926.450100 0.003883
926.690800 0.519675
926.931400 -0.093805
927.172000 0.013119
927.412700 0.011599
927.653300 0.090925
927.894000 0.246104
928.134700 0.700532
928.375400 -0.096311
928.616100 0.298939
928.856800 0.129369
929.097500 0.121895
929.338200 0.055642
929.578900 0.205434
929.819600 0.139970
930.060400 0.400752
930.301100 0.826349
930.541900 0.007225
930.782600 0.559769
931.023400 -0.061708
931.264200 0.036381
931.504900 0.253699
931.745700 0.208214
931.986500 0.050998
932.227300 0.289265
932.468100 0.078663
932.708900 0.153471
932.949800 0.032034
933.190600 0.013178
933.431400 -0.061252
933.672300 3.323252
933.913100 0.171188
934.154000 0.146763
934.394900 0.139326
934.635800 -0.171687
934.876600 -0.020299
935.117500 0.237437
935.358400 1.499795
935.599300 -0.016495
935.840300 0.079835
936.081200 0.327966
936.322100 0.088955
936.563000 0.268914
936.804000 0.154386
937.044900 0.336047
937.285900 1.351825
937.526900 0.033155
937.767800 0.596728
938.008800 0.090193
938.249800 0.417447
938.490800 0.787671
938.731800 0.264685
938.972800 0.383217
939.213800 0.365873
939.454900 0.400193
939.695900 0.077458
939.936900 0.505378
940.178000 -0.055629
940.419000 3.132900
940.660100 0.394807
940.901200 0.159745
941.142200 -0.149520
941.383300 0.653397
941.624400 0.432957
941.865500 0.073473
942.106600 0.671655
942.347700 -0.109018
942.588900 0.054471
942.830000 -0.111790
943.071100 0.581892
943.312300 0.189118
943.553400 0.669700
943.794600 3.284882
944.035700 0.771658
944.276900 -0.239210
944.518100 0.165974
944.759300 0.042752
945.000500 0.252181
945.241700 0.519179
945.482900 0.553438
945.724100 0.241178
945.965300 0.271475
946.206600 0.064941
946.447800 0.050496
946.689100 0.119749
946.930300 -0.304110
947.171600 0.349086
947.412800 3.171434
947.654100 0.137603
947.895400 0.406250
948.136700 3.245019
948.378000 0.327359
948.619300 0.020626
948.860600 0.209911
949.101900 -0.080355
949.343300 -0.016361
949.584600 0.409443
949.825900 0.483652
950.067300 0.311055
950.308600 -0.239482
950.550000 0.274285
950.791400 2.710117
951.032700 -0.307960
951.274100 -0.141029
951.515500 0.257489
951.756900 0.149129
951.998300 3.245019
952.239800 -0.035791
952.481200 0.569412
952.722600 -0.095254
952.964000 0.540082
953.205500 0.159365
953.446900 0.322602
953.688400 0.662645
953.929900 0.221497
954.171300 -0.752894
954.412800 0.263868
954.654300 3.226342
954.895800 -0.196946
955.137300 -0.198911
955.378800 3.111934
955.620300 -0.059642
955.861800 0.319361
956.103400 0.520135
956.344900 0.256781
956.586500 3.093772
956.828000 0.616422
957.069600 0.188549
957.311100 0.863556
957.552700 0.653478
957.794300 0.632221
958.035900 -0.026181
958.277500 -0.097557
958.519100 0.298437
958.760700 -0.054477
959.002300 -0.414818
959.243900 1.137218
959.485600 0.520615
959.727200 0.213712
959.968800 1.010070
960.210500 0.120213
960.452200 2.840733
960.693800 0.486109
960.935500 -3.226342
961.177200 0.275669
961.418900 2.653213
961.660600 0.323244
961.902300 0.455310
962.144000 -0.679933
962.385700 2.791691
962.627400 0.076260
962.869200 0.403361
963.110900 3.003891
963.352700 -0.163785
963.594400 3.215373
963.836200 0.990965
964.077900 3.168203
964.319700 0.785982
964.561500 0.306892
964.803300 0.673866
965.045100 0.282260
965.286900 -0.212201
965.528700 0.073429
965.770500 2.935507
966.012300 -0.334597
966.254200 -0.174451
966.496000 -0.383574
966.737900 0.808886
966.979700 0.425879
967.221600 0.234994
967.463400 3.189490
967.705300 3.152288
967.947200 0.106922
968.189100 2.510545
968.431000 3.198382
968.672900 0.283539
968.914800 -0.017080
969.156700 2.745075
969.398700 0.431143
969.640600 -0.969860
969.882500 -0.083095
970.124500 -0.682731
970.366400 0.101288
970.608400 -0.149598
970.850400 2.710117
971.092300 -0.277782
971.334300 0.066060
971.576300 2.598791
971.818300 0.702596
972.060300 0.629989
972.302300 0.611380
972.544300 2.745075
972.786400 0.412180
973.028400 3.206826
973.270400 3.206826
973.512500 3.082426
973.754500 0.154677
973.996600 -0.068576
974.238700 0.959400
974.480700 0.026329
974.722800 3.171434
974.964900 0.176692
975.207000 0.616583
975.449100 2.338456
975.691200 0.090717
975.933300 0.278510
976.175500 -2.550228
976.417600 0.892790
976.659700 -0.018274
976.901900 1.013003
977.144000 3.192567
977.386200 2.745075
977.628300 0.616365
977.870500 0.779414
978.112700 -0.409973
978.354900 -0.271301
978.597100 1.384827
978.839300 1.428675
979.081500 3.115278
979.323700 0.000000
979.565900 2.663701
979.808200 0.690102
980.050400 0.457704
980.292600 0.272204
980.534900 0.134315
980.777100 2.971276
981.019400 -0.294458
981.261700 3.201124
981.504000 3.348889
981.746200 -1.241262
981.988500 0.795775
982.230800 -0.323867
982.473100 3.192567
982.715500 0.293731
982.957800 -0.362626
983.200100 0.326638
983.442400 2.610660
983.684800 2.799341
983.927100 0.981936
984.169500 2.985426
984.411800 -0.092210
984.654200 2.760422
984.896600 -0.059917
985.139000 -1.808568
985.381400 0.362882
985.623800 0.574557
985.866200 -0.135424
986.108600 -3.305781
986.351000 3.089905
986.593400 2.820201
986.835800 3.142702
987.078300 -0.231139
987.320700 0.171878
987.563200 0.692104
987.805600 2.414973
988.048100 1.180609
988.290600 -0.225004
988.533100 0.000000
988.775600 2.980458
989.018000 3.115278
989.260500 3.086360
989.503100 0.000000
989.745600 2.123852
989.988100 -2.495544
990.230600 0.328966
990.473200 2.935507
990.715700 0.236076
990.958200 -0.570025
991.200800 0.146284
991.443400 0.000000
991.685900 2.710117
991.928500 -3.021603
992.171100 -0.845529
992.413700 0.462106
992.656300 0.442336
992.898900 0.202586
993.141500 0.132496
993.384100 3.021603
993.626700 0.089881
993.869400 2.760422
994.112000 -0.224420
994.354700 3.165244
994.597300 0.094688
994.840000 -2.798651
995.082600 -0.514750
995.325300 2.269513
995.568000 2.884795
995.810700 0.348954
996.053400 -0.510472
996.296100 -0.148522
996.538800 0.492741
996.781500 0.507440
997.024200 2.049218
997.267000 0.267944
997.509700 -0.076252
997.752400 2.768638
997.995200 3.051153
998.237900 -0.200435
998.480700 2.890421
998.723500 0.000000
998.966200 0.254600
999.209000 -3.021603
999.451800 3.003891
999.694600 3.025715
999.937400 -0.818023
1000.180200 1.658011
1000.423000 3.101403
1000.665900 -0.122651
1000.908700 2.396199
1001.151500 -0.126157
1001.394400 0.249530
1001.637200 3.078457
1001.880100 -2.322908
1002.123000 -0.246254
1002.365800 -0.253815
1002.608700 2.357935
1002.851600 2.913284
1003.094500 0.173076
1003.337400 2.217484
1003.580300 -2.158362
1003.823200 2.414973
1004.066100 2.945961
1004.309100 2.719331
1004.552000 1.000000
1004.794900 0.183872
1005.037900 3.129368
1005.280800 2.806180
1005.523800 3.183555
1005.766700 -0.279430
1006.009700 0.426099
1006.252700 0.000000
1006.495700 2.812913
1006.738700 -3.063333
1006.981700 0.150660
1007.224700 -0.417933
1007.467700 2.008600
1007.710700 2.610660
1007.953800 0.409732
1008.196800 -0.379214
1008.439800 1.940074
1008.682900 2.691965
1008.925900 1.842332
1009.169000 0.666745
1009.412100 -2.359835
1009.655100 2.008600
1009.898200 0.792256
1010.141300 -0.480315
1010.384400 0.172104
1010.627500 -0.415913
1010.870600 1.256759
1011.113700 0.367029
1011.356800 -0.165225
1011.600000 -1.384827
1011.843100 -0.326226
1012.086300 0.000000
1012.329400 0.509471
1012.572600 0.000000
1012.815700 2.783904
1013.058900 -2.575188
1013.302100 -0.111719
1013.545200 2.960946
1013.788400 0.029407
1014.031600 0.000000
1014.274800 0.089755
1014.518000 3.161967
1014.761300 3.177536
1015.004500 0.000000
1015.247700 -0.175094
1015.490900 0.000000
1015.734200 0.041418
1015.977400 -0.440172
1016.220700 0.000000
1016.464000 -0.060194
1016.707200 2.190332
1016.950500 2.378398
1017.193800 -0.185823
1017.437100 2.562293
1017.680400 2.985426
1017.923700 2.975891
1018.167000 1.640660
1018.410300 2.643453
1018.653600 -0.071613
1018.896900 -0.017415
1019.140300 0.871832
1019.383600 2.662758
1019.627000 -0.157375
1019.870300 -0.470124
1020.113700 0.785615
1020.357100 0.485283
1020.600400 0.945213
1020.843800 3.090258
1021.087200 3.287130
1021.330600 -2.315970
1021.574000 3.070776
1021.817400 -2.663701
1022.060800 0.000000
1022.304200 0.000000
1022.547700 2.902003
1022.791100 1.177697
1023.034500 0.904428
