# Wavelength (nm)	Intensity (a.u.)
814.4636	0.017843
814.7004	0.015355
814.9373	0.014111
815.1742	0.013351
815.4110	0.013373
815.6479	0.012339
815.8848	0.012171
816.1217	0.011601
816.3586	0.012192
816.5955	0.013689
816.8324	0.012719
817.0694	0.012698
817.3063	0.010905
817.5433	0.012445
817.7802	0.012424
818.0172	0.012698
818.2542	0.011833
818.4912	0.014321
818.7282	0.010589
818.9652	0.010420
819.2022	0.010716
819.4392	0.011664
819.6762	0.010589
819.9133	0.010969
820.1503	0.009978
820.3874	0.011411
820.6244	0.012234
820.8615	0.012951
821.0986	0.013309
821.3357	0.011939
821.5727	0.012213
821.8099	0.012972
822.0470	0.011686
822.2841	0.010716
822.5212	0.010758
822.7584	0.011791
822.9955	0.010694
823.2327	0.011475
823.4698	0.011032
823.7070	0.008670
823.9442	0.009767
824.1814	0.009661
824.4186	0.007257
824.6558	0.010842
824.8930	0.010041
825.1302	0.010631
825.3675	0.010020
825.6047	0.009493
825.8419	0.010083
826.0792	0.011854
826.3165	0.011074
826.5537	0.010231
826.7910	0.011201
827.0283	0.012234
827.2656	0.011538
827.5029	0.012909
827.7402	0.010547
827.9776	0.011222
828.2149	0.009640
828.4522	0.011918
828.6896	0.009261
828.9270	0.011095
829.1643	0.011348
829.4017	0.009788
829.6391	0.010378
829.8765	0.010252
830.1139	0.010484
830.3513	0.009261
830.5887	0.008628
830.8261	0.008691
831.0636	0.008333
831.3010	0.008965
831.5385	0.008755
831.7759	0.007848
832.0134	0.006561
832.2509	0.006414
832.4884	0.007342
832.7259	0.007553
832.9634	0.006034
833.2009	0.008712
833.4384	0.008986
833.6759	0.006477
833.9135	0.008649
834.1510	0.009008
834.3886	0.009577
834.6261	0.008860
834.8637	0.009577
835.1013	0.009535
835.3389	0.008375
835.5765	0.008354
835.8141	0.008755
836.0517	0.009471
836.2893	0.008712
836.5269	0.009155
836.7646	0.007110
837.0022	0.007405
837.2399	0.007089
837.4775	0.004706
837.7152	0.007342
837.9529	0.005507
838.1906	0.006203
838.4283	0.005423
838.6660	0.002998
838.9037	0.007152
839.1414	0.005823
839.3791	0.007531
839.6169	0.006224
839.8546	0.007763
840.0924	0.006793
840.3302	0.004685
840.5679	0.007131
840.8057	0.005191
841.0435	0.005360
841.2813	0.006498
841.5191	0.006119
841.7569	0.004896
841.9947	0.005296
842.2326	0.005549
842.4704	0.005908
842.7082	0.005887
842.9461	0.004811
843.1840	0.004368
843.4218	0.003715
843.6597	0.004643
843.8976	0.005360
844.1355	0.005085
844.3734	0.004242
844.6113	0.006076
844.8492	0.005064
845.0872	0.004664
845.3251	0.005655
845.5631	0.003694
845.8010	0.004643
846.0390	0.004390
846.2770	0.004390
846.5149	0.005507
846.7529	0.005191
846.9909	0.005592
847.2289	0.003525
847.4669	0.003799
847.7050	0.005444
847.9430	0.004411
848.1810	0.003883
848.4191	0.005845
848.6571	0.004200
848.8952	0.003989
849.1333	0.004326
849.3713	0.004938
849.6094	0.003968
849.8475	0.004558
850.0856	0.004390
850.3237	0.005191
850.5619	0.005085
850.8000	0.003546
851.0381	0.004347
851.2763	0.005170
851.5144	0.004579
851.7526	0.004896
851.9908	0.004706
852.2289	0.005908
852.4671	0.005781
852.7053	0.009155
852.9435	0.008712
853.1817	0.010905
853.4200	0.011854
853.6582	0.012065
853.8964	0.011243
854.1347	0.012782
854.3729	0.012318
854.6112	0.011960
854.8495	0.011875
855.0877	0.012023
855.3260	0.010800
855.5643	0.009640
855.8026	0.010758
856.0409	0.011306
856.2792	0.009703
856.5176	0.010990
856.7559	0.009282
856.9942	0.010167
857.2326	0.009809
857.4710	0.009050
857.7093	0.009240
857.9477	0.010821
858.1861	0.008080
858.4245	0.008143
858.6629	0.007595
858.9013	0.008227
859.1397	0.007215
859.3781	0.007679
859.6166	0.008185
859.8550	0.006203
860.0935	0.005402
860.3319	0.005570
860.5704	0.006878
860.8089	0.006815
861.0473	0.005781
861.2858	0.005718
861.5243	0.006013
861.7628	0.005866
862.0013	0.005360
862.2399	0.004896
862.4784	0.006498
862.7169	0.004622
862.9555	0.004917
863.1940	0.005507
863.4326	0.005444
863.6712	0.006224
863.9098	0.005149
864.1483	0.006688
864.3869	0.005444
864.6255	0.005613
864.8642	0.006308
865.1028	0.005549
865.3414	0.005233
865.5800	0.004959
865.8187	0.006140
866.0573	0.005381
866.2960	0.004959
866.5347	0.004158
866.7733	0.005507
867.0120	0.005465
867.2507	0.005317
867.4894	0.004832
867.7281	0.004853
867.9669	0.006456
868.2056	0.005486
868.4443	0.004959
868.6831	0.004368
868.9218	0.005739
869.1606	0.004853
869.3993	0.004284
869.6381	0.003441
869.8769	0.003525
870.1157	0.004706
870.3545	0.004158
870.5933	0.002829
870.8321	0.004305
871.0709	0.004875
871.3097	0.005212
871.5486	0.004600
871.7874	0.004031
872.0263	0.003905
872.2651	0.005592
872.5040	0.004073
872.7429	0.004347
872.9818	0.004516
873.2207	0.003799
873.4596	0.004453
873.6985	0.005128
873.9374	0.004305
874.1763	0.005107
874.4153	0.002956
874.6542	0.004516
874.8932	0.005402
875.1321	0.005338
875.3711	0.004600
875.6101	0.006055
875.8491	0.004938
876.0880	0.005212
876.3270	0.006203
876.5661	0.004769
876.8051	0.004137
877.0441	0.004242
877.2831	0.004516
877.5222	0.004748
877.7612	0.005634
878.0003	0.005085
878.2393	0.005254
878.4784	0.007110
878.7175	0.005360
878.9566	0.006161
879.1957	0.006983
879.4348	0.006899
879.6739	0.007763
879.9130	0.006793
880.1521	0.007405
880.3913	0.006815
880.6304	0.007110
880.8696	0.005781
881.1087	0.008944
881.3479	0.006815
881.5871	0.005992
881.8262	0.006013
882.0654	0.004959
882.3046	0.004453
882.5438	0.006372
882.7831	0.004832
883.0223	0.005233
883.2615	0.005739
883.5007	0.005170
883.7400	0.006351
883.9792	0.005528
884.2185	0.003715
884.4578	0.005064
884.6971	0.004073
884.9363	0.004685
885.1756	0.004643
885.4149	0.006793
885.6542	0.005929
885.8936	0.007700
886.1329	0.005064
886.3722	0.003715
886.6116	0.005191
886.8509	0.004875
887.0903	0.005718
887.3296	0.004896
887.5690	0.004495
887.8084	0.007131
888.0478	0.003778
888.2872	0.006625
888.5266	0.003799
888.7660	0.005402
889.0054	0.003989
889.2448	0.005043
889.4843	0.004411
889.7237	0.004980
889.9632	0.003715
890.2026	0.003947
890.4421	0.003757
890.6816	0.004832
890.9211	0.004896
891.1606	0.003883
891.4001	0.003757
891.6396	0.003567
891.8791	0.004010
892.1186	0.005929
892.3581	0.003841
892.5977	0.003841
892.8372	0.004411
893.0768	0.003609
893.3163	0.005149
893.5559	0.004980
893.7955	0.003019
894.0351	0.005212
894.2747	0.002492
894.5143	0.002787
894.7539	0.002892
894.9935	0.004158
895.2331	0.003441
895.4727	0.004474
895.7124	0.003947
895.9520	0.003420
896.1917	0.005781
896.4314	0.004664
896.6710	0.003314
896.9107	0.005549
897.1504	0.004010
897.3901	0.004938
897.6298	0.004811
897.8695	0.004706
898.1092	0.002112
898.3489	0.004875
898.5887	0.003630
898.8284	0.003926
899.0682	0.002892
899.3079	0.004537
899.5477	0.005107
899.7875	0.004706
900.0272	0.003335
900.2670	0.003989
900.5068	0.003272
900.7466	0.004453
900.9864	0.004579
901.2263	0.004980
901.4661	0.004411
901.7059	0.004390
901.9458	0.003715
902.1856	0.004094
902.4255	0.003862
902.6654	0.004115
902.9052	0.003293
903.1451	0.004242
903.3850	0.002576
903.6249	0.004875
903.8648	0.003124
904.1047	0.003778
904.3446	0.003124
904.5846	0.003778
904.8245	0.004938
905.0644	0.003462
905.3044	0.004959
905.5444	0.004600
905.7843	0.005549
906.0243	0.005592
906.2643	0.003167
906.5043	0.003968
906.7443	0.004769
906.9843	0.003462
907.2243	0.004622
907.4643	0.004158
907.7043	0.003567
907.9444	0.004727
908.1844	0.003167
908.4245	0.005022
908.6645	0.004959
908.9046	0.002745
909.1447	0.003019
909.3847	0.003124
909.6248	0.004622
909.8649	0.002260
910.1050	0.003905
910.3452	0.003230
910.5853	0.003820
910.8254	0.003525
911.0655	0.003905
911.3057	0.003947
911.5458	0.004326
911.7860	0.003757
912.0262	0.003040
912.2663	0.003019
912.5065	0.004221
912.7467	0.003230
912.9869	0.003694
913.2271	0.004284
913.4673	0.004347
913.7075	0.001901
913.9478	0.002745
914.1880	0.004052
914.4283	0.001922
914.6685	0.004010
914.9088	0.003167
915.1490	0.003609
915.3893	0.003525
915.6296	0.003124
915.8699	0.002344
916.1102	0.003483
916.3505	0.004326
916.5908	0.001606
916.8311	0.004453
917.0714	0.004200
917.3118	0.003736
917.5521	0.003799
917.7925	0.003420
918.0328	0.003293
918.2732	0.003968
918.5136	0.004010
918.7539	0.002281
918.9943	0.003883
919.2347	0.002871
919.4751	0.003757
919.7155	0.003293
919.9560	0.005528
920.1964	0.004158
920.4368	0.004221
920.6773	0.001838
920.9177	0.003630
921.1582	0.003588
921.3986	0.003462
921.6391	0.004137
921.8796	0.002935
922.1201	0.003968
922.3606	0.003567
922.6011	0.001986
922.8416	0.002892
923.0821	0.001943
923.3226	0.004305
923.5631	0.004179
923.8037	0.003841
924.0442	0.003356
924.2848	0.002386
924.5254	0.002913
924.7659	0.004390
925.0065	0.002555
925.2471	0.002703
925.4877	0.003441
925.7283	0.001943
925.9689	0.001796
926.2095	0.002724
926.4501	0.002913
926.6908	0.003145
926.9314	0.004137
927.1720	0.003462
927.4127	0.002618
927.6533	0.002618
927.8940	0.002724
928.1347	0.002576
928.3754	0.003293
928.6161	0.002302
928.8568	0.001437
929.0975	0.002808
929.3382	0.003462
929.5789	0.003546
929.8196	0.001859
930.0604	0.001943
930.3011	0.003567
930.5419	0.002302
930.7826	0.001669
931.0234	0.002365
931.2642	0.001606
931.5049	0.001775
931.7457	0.001859
931.9865	0.001733
932.2273	0.002007
932.4681	0.001416
932.7089	0.003124
932.9498	0.002829
933.1906	0.001838
933.4314	0.001775
933.6723	0.002513
933.9131	0.002049
934.1540	0.001585
934.3949	0.001669
934.6358	0.001880
934.8766	0.003019
935.1175	0.001943
935.3584	0.002871
935.5993	0.002492
935.8403	0.002956
936.0812	0.001353
936.3221	0.002344
936.5630	0.000931
936.8040	0.001458
937.0449	0.002597
937.2859	0.000573
937.5269	0.001290
937.7678	0.002007
938.0088	0.002703
938.2498	0.002850
938.4908	0.000868
938.7318	0.002218
938.9728	0.001269
939.2138	0.001669
939.4549	0.002323
939.6959	0.002492
939.9369	0.001965
940.1780	0.001754
940.4190	0.001290
940.6601	0.002133
940.9012	0.001437
941.1422	0.002239
941.3833	0.001522
941.6244	0.001290
941.8655	0.000910
942.1066	0.002850
942.3477	0.002239
942.5889	0.000067
942.8300	0.002365
943.0711	0.001690
943.3123	0.001986
943.5534	0.000088
943.7946	0.001880
944.0357	0.000763
944.2769	0.001163
944.5181	0.003694
944.7593	0.003209
945.0005	0.001121
945.2417	0.000531
945.4829	0.000974
945.7241	0.001648
945.9653	0.000467
946.2066	0.001733
946.4478	0.000046
946.6891	0.000952
946.9303	0.001838
947.1716	0.002344
947.4128	0.001986
947.6541	0.001627
947.8954	-0.000186
948.1367	0.001037
948.3780	0.000531
948.6193	0.000889
948.8606	0.001205
949.1019	0.002428
949.3433	0.000404
949.5846	0.001121
949.8259	0.002260
950.0673	0.001943
950.3086	0.001248
950.5500	0.000278
950.7914	0.000995
951.0327	0.002133
951.2741	0.000193
951.5155	0.000636
951.7569	-0.000418
951.9983	0.001269
952.2398	0.002007
952.4812	0.003778
952.7226	0.001690
952.9640	0.003019
953.2055	0.002428
953.4469	0.002850
953.6884	0.001437
953.9299	0.001374
954.1713	0.000257
954.4128	0.002597
954.6543	0.000278
954.8958	0.002492
955.1373	0.002450
955.3788	0.001564
955.6203	0.000889
955.8618	0.001690
956.1034	0.000763
956.3449	0.002154
956.5865	0.001838
956.8280	0.002070
957.0696	0.000805
957.3111	0.002197
957.5527	0.000594
957.7943	0.001712
958.0359	0.000425
958.2775	0.001817
958.5191	0.001965
958.7607	0.001838
959.0023	0.001712
959.2439	0.000172
959.4856	0.001353
959.7272	0.000868
959.9688	0.002407
960.2105	0.002112
960.4522	0.000278
960.6938	0.002365
960.9355	0.001248
961.1772	0.002070
961.4189	0.000278
961.6606	0.001079
961.9023	0.000004
962.1440	0.001037
962.3857	0.001775
962.6274	0.000763
962.8692	0.001395
963.1109	0.003082
963.3527	0.000193
963.5944	0.001796
963.8362	0.000193
964.0779	0.001627
964.3197	0.000510
964.5615	-0.000018
964.8033	0.000952
965.0451	0.000046
965.2869	-0.000228
965.5287	0.001669
965.7705	0.001058
966.0123	0.002218
966.2542	0.001058
966.4960	0.001733
966.7379	0.001311
966.9797	0.001248
967.2216	-0.000144
967.4634	0.000763
967.7053	0.000341
967.9472	0.000425
968.1891	0.000699
968.4310	0.000573
968.6729	0.001311
968.9148	0.003546
969.1567	0.001522
969.3987	0.001395
969.6406	0.000594
969.8825	0.001754
970.1245	0.000657
970.3664	0.000425
970.6084	-0.000460
970.8504	0.002260
971.0923	0.000995
971.3343	0.002492
971.5763	0.000552
971.8183	0.001079
972.0603	0.001311
972.3023	0.001332
972.5443	0.001817
972.7864	0.001248
973.0284	0.001754
973.2704	0.001648
973.5125	0.000784
973.7545	-0.000081
973.9966	0.000320
974.2387	0.002850
974.4807	0.001163
974.7228	0.001037
974.9649	0.001585
975.2070	0.001564
975.4491	0.001332
975.6912	0.000952
975.9333	0.001100
976.1755	0.000952
976.4176	0.000594
976.6597	0.002154
976.9019	0.001965
977.1440	0.001395
977.3862	0.001669
977.6283	0.000193
977.8705	0.001079
978.1127	0.001458
978.3549	0.000235
978.5971	0.000594
978.8393	0.001543
979.0815	0.000531
979.3237	0.001943
979.5659	0.001817
979.8082	0.000615
980.0504	0.001184
980.2926	0.000868
980.5349	0.000573
980.7771	0.002492
981.0194	0.000531
981.2617	-0.000144
981.5040	0.000594
981.7462	-0.000039
981.9885	0.000299
982.2308	0.000552
982.4731	0.000699
982.7155	0.001585
982.9578	0.000193
983.2001	0.000931
983.4424	-0.000018
983.6848	0.000446
983.9271	0.000425
984.1695	0.000510
984.4118	0.000130
984.6542	0.001269
984.8966	0.000974
985.1390	0.001522
985.3814	0.001669
985.6238	0.001901
985.8662	-0.000102
986.1086	0.000489
986.3510	0.000720
986.5934	0.001311
986.8358	0.000467
987.0783	0.000510
987.3207	0.000425
987.5632	0.002407
987.8056	0.001269
988.0481	-0.000418
988.2906	0.001311
988.5331	0.000615
988.7756	0.001395
989.0180	0.000657
989.2605	0.002049
989.5031	0.000193
989.7456	-0.000777
989.9881	0.000742
990.2306	0.000974
990.4732	-0.000503
990.7157	0.000510
990.9582	0.001227
991.2008	0.002407
991.4434	-0.000545
991.6859	0.001712
991.9285	0.000552
992.1711	0.000573
992.4137	0.000952
992.6563	0.001480
992.8989	0.000109
993.1415	0.000510
993.3841	0.000088
993.6267	0.002471
993.8694	0.001754
994.1120	0.000868
994.3547	-0.000186
994.5973	0.000552
994.8400	0.000931
995.0826	0.001311
995.3253	0.001943
995.5680	0.001480
995.8107	0.000657
996.0534	0.000425
996.2961	0.000214
996.5388	0.001775
996.7815	0.000636
997.0242	-0.000228
997.2670	0.000193
997.5097	0.001733
997.7524	0.001712
997.9952	0.001543
998.2379	0.000615
998.4807	0.001079
998.7235	0.000510
998.9662	0.001501
999.2090	0.000109
999.4518	0.002197
999.6946	0.000826
999.9374	-0.000018
1000.1802	0.000362
1000.4230	0.001290
1000.6659	0.002281
1000.9087	0.001205
1001.1515	-0.000039
1001.3944	0.001480
1001.6372	0.000552
1001.8801	0.000446
1002.1230	0.001079
1002.3658	0.001796
1002.6087	0.001690
1002.8516	0.001290
1003.0945	0.000657
1003.3374	-0.000102
1003.5803	0.000910
1003.8232	0.001669
1004.0661	0.001037
1004.3091	0.000889
1004.5520	-0.001030
1004.7949	0.001458
1005.0379	0.000952
1005.2808	0.000636
1005.5238	0.001627
1005.7667	0.000193
1006.0097	0.001859
1006.2527	-0.000713
1006.4957	0.002365
1006.7387	0.000278
1006.9817	0.002133
1007.2247	0.001501
1007.4677	0.001163
1007.7107	0.000130
1007.9538	0.001564
1008.1968	0.000151
1008.4398	0.001269
1008.6829	-0.000481
1008.9259	-0.000503
1009.1690	0.001205
1009.4121	0.000594
1009.6551	0.002218
1009.8982	0.001248
1010.1413	0.001269
1010.3844	0.000931
1010.6275	0.000657
1010.8706	0.001205
1011.1137	0.000784
1011.3568	0.001796
1011.6000	0.000868
1011.8431	0.001733
1012.0863	0.000109
1012.3294	0.000995
1012.5726	0.000868
1012.8157	0.000467
1013.0589	0.001480
1013.3021	0.000257
1013.5452	0.000467
1013.7884	0.001079
1014.0316	0.000889
1014.2748	0.000257
1014.5180	0.000088
1014.7613	0.000784
1015.0045	0.000826
1015.2477	0.002576
1015.4909	0.000299
1015.7342	-0.000039
1015.9774	0.000889
1016.2207	-0.000081
1016.4640	0.000952
1016.7072	0.001037
1016.9505	-0.000629
1017.1938	-0.000081
1017.4371	0.000720
1017.6804	0.001817
1017.9237	0.000299
1018.1670	0.000341
1018.4103	0.001184
1018.6536	-0.000376
1018.8969	0.000278
1019.1403	0.000720
1019.3836	0.000046
1019.6270	0.001543
1019.8703	0.000489
1020.1137	0.000383
1020.3571	0.000446
1020.6004	-0.000418
1020.8438	0.001205
1021.0872	0.000847
1021.3306	0.000446
1021.5740	0.000278
1021.8174	0.000467
1022.0608	0.000320
1022.3042	-0.000713
1022.5477	0.000362
1022.7911	-0.000018
1023.0345	0.000552
