# Wavelength (nm)	Intensity (a.u.)
811.8588	0.014977
812.0956	0.013311
812.3323	0.012003
812.5691	0.013754
812.8059	0.013058
813.0427	0.012383
813.2795	0.012594
813.5163	0.013838
813.7531	0.014619
813.9899	0.015758
814.2267	0.017635
814.4636	0.015631
814.7004	0.014977
814.9373	0.014155
815.1742	0.013332
815.4110	0.014598
815.6479	0.012362
815.8848	0.012003
816.1217	0.009662
816.3586	0.011582
816.5955	0.013923
816.8324	0.011856
817.0694	0.013775
817.3063	0.013501
817.5433	0.014239
817.7802	0.012025
818.0172	0.012320
818.2542	0.012889
818.4912	0.013037
818.7282	0.011181
818.9652	0.011898
819.2022	0.010654
819.4392	0.011223
819.6762	0.009831
819.9133	0.009957
820.1503	0.010464
820.3874	0.012995
820.6244	0.013121
820.8615	0.013691
821.0986	0.012299
821.3357	0.012531
821.5727	0.011771
821.8099	0.013248
822.0470	0.012657
822.2841	0.010654
822.5212	0.009936
822.7584	0.011286
822.9955	0.011708
823.2327	0.011286
823.4698	0.009135
823.7070	0.010021
823.9442	0.009704
824.1814	0.008017
824.4186	0.009789
824.6558	0.009135
824.8930	0.011160
825.1302	0.010991
825.3675	0.010590
825.6047	0.011096
825.8419	0.011666
826.0792	0.009979
826.3165	0.011350
826.5537	0.011265
826.7910	0.009515
827.0283	0.011687
827.2656	0.010316
827.5029	0.013817
827.7402	0.010886
827.9776	0.010548
828.2149	0.009430
828.4522	0.010843
828.6896	0.010864
828.9270	0.012404
829.1643	0.011919
829.4017	0.010443
829.6391	0.010928
829.8765	0.009599
830.1139	0.009219
830.3513	0.009304
830.5887	0.008523
830.8261	0.009072
831.0636	0.007384
831.3010	0.008186
831.5385	0.006688
831.7759	0.006815
832.0134	0.006203
832.2509	0.006794
832.4884	0.008122
832.7259	0.009325
832.9634	0.007469
833.2009	0.009662
833.4384	0.007869
833.6759	0.008059
833.9135	0.007447
834.1510	0.007954
834.3886	0.010274
834.6261	0.011307
834.8637	0.009515
835.1013	0.010105
835.3389	0.010189
835.5765	0.008671
835.8141	0.008418
836.0517	0.008460
836.2893	0.008228
836.5269	0.007679
836.7646	0.007047
837.0022	0.006625
837.2399	0.007574
837.4775	0.006287
837.7152	0.004326
837.9529	0.007194
838.1906	0.004832
838.4283	0.006604
838.6660	0.005423
838.9037	0.005718
839.1414	0.004516
839.3791	0.008165
839.6169	0.005338
839.8546	0.006266
840.0924	0.006941
840.3302	0.007300
840.5679	0.006540
840.8057	0.007447
841.0435	0.004959
841.2813	0.005528
841.5191	0.004937
841.7569	0.006667
841.9947	0.004579
842.2326	0.004916
842.4704	0.004853
842.7082	0.004790
842.9461	0.003651
843.1840	0.004980
843.4218	0.005233
843.6597	0.003967
843.8976	0.004790
844.1355	0.005296
844.3734	0.004473
844.6113	0.005528
844.8492	0.005169
845.0872	0.005212
845.3251	0.003841
845.5631	0.004874
845.8010	0.004663
846.0390	0.003419
846.2770	0.005865
846.5149	0.004009
846.7529	0.004326
846.9909	0.005570
847.2289	0.003841
847.4669	0.005064
847.7050	0.005127
847.9430	0.005844
848.1810	0.005127
848.4191	0.004494
848.6571	0.005212
848.8952	0.005212
849.1333	0.004157
849.3713	0.005043
849.6094	0.005359
849.8475	0.004473
850.0856	0.002195
850.3237	0.006098
850.5619	0.002828
850.8000	0.004241
851.0381	0.004030
851.2763	0.004895
851.5144	0.003693
851.7526	0.005254
851.9908	0.004726
852.2289	0.005908
852.4671	0.006330
852.7053	0.007658
852.9435	0.009093
853.1817	0.009219
853.4200	0.011666
853.6582	0.010843
853.8964	0.013121
854.1347	0.011919
854.3729	0.012699
854.6112	0.011771
854.8495	0.013058
855.0877	0.011687
855.3260	0.012678
855.5643	0.010147
855.8026	0.009515
856.0409	0.011160
856.2792	0.010485
856.5176	0.010316
856.7559	0.010654
856.9942	0.010527
857.2326	0.008924
857.4710	0.008418
857.7093	0.008502
857.9477	0.010021
858.1861	0.009346
858.4245	0.007933
858.6629	0.008586
858.9013	0.008671
859.1397	0.007300
859.3781	0.007384
859.6166	0.007469
859.8550	0.007173
860.0935	0.004832
860.3319	0.008207
860.5704	0.007258
860.8089	0.007279
861.0473	0.007194
861.2858	0.004516
861.5243	0.004389
861.7628	0.006836
862.0013	0.006098
862.2399	0.005043
862.4784	0.004347
862.7169	0.004073
862.9555	0.004895
863.1940	0.006646
863.4326	0.005992
863.6712	0.006815
863.9098	0.007363
864.1483	0.006456
864.3869	0.005233
864.6255	0.005844
864.8642	0.003946
865.1028	0.004558
865.3414	0.003313
865.5800	0.004389
865.8187	0.004284
866.0573	0.004726
866.2960	0.003166
866.5347	0.004347
866.7733	0.003630
867.0120	0.003820
867.2507	0.005254
867.4894	0.006351
867.7281	0.004600
867.9669	0.005064
868.2056	0.003503
868.4443	0.005001
868.6831	0.006140
868.9218	0.005380
869.1606	0.005064
869.3993	0.005001
869.6381	0.002997
869.8769	0.003820
870.1157	0.004073
870.3545	0.004199
870.5933	0.003820
870.8321	0.004811
871.0709	0.003609
871.3097	0.004600
871.5486	0.004410
871.7874	0.003651
872.0263	0.004916
872.2651	0.003946
872.5040	0.004516
872.7429	0.004326
872.9818	0.004516
873.2207	0.004052
873.4596	0.005465
873.6985	0.004916
873.9374	0.004389
874.1763	0.005064
874.4153	0.004009
874.6542	0.002870
874.8932	0.005676
875.1321	0.005444
875.3711	0.005781
875.6101	0.005486
875.8491	0.005739
876.0880	0.004642
876.3270	0.004178
876.5661	0.004980
876.8051	0.004642
877.0441	0.004199
877.2831	0.005106
877.5222	0.005359
877.7612	0.005655
878.0003	0.005739
878.2393	0.006646
878.4784	0.005359
878.7175	0.005043
878.9566	0.003946
879.1957	0.006098
879.4348	0.006287
879.6739	0.006098
879.9130	0.007110
880.1521	0.005929
880.3913	0.005676
880.6304	0.007469
880.8696	0.007321
881.1087	0.007722
881.3479	0.006583
881.5871	0.006540
881.8262	0.006351
882.0654	0.004980
882.3046	0.005148
882.5438	0.004052
882.7831	0.005697
883.0223	0.006962
883.2615	0.006245
883.5007	0.006730
883.7400	0.004959
883.9792	0.005191
884.2185	0.004642
884.4578	0.005380
884.6971	0.004684
884.9363	0.006098
885.1756	0.006245
885.4149	0.005929
885.6542	0.006245
885.8936	0.007384
886.1329	0.005169
886.3722	0.006730
886.6116	0.005169
886.8509	0.004579
887.0903	0.005549
887.3296	0.005296
887.5690	0.004558
887.8084	0.004009
888.0478	0.004305
888.2872	0.004726
888.5266	0.003292
888.7660	0.004199
889.0054	0.003988
889.2448	0.004579
889.4843	0.005275
889.7237	0.003545
889.9632	0.003524
890.2026	0.003820
890.4421	0.003292
890.6816	0.004431
890.9211	0.004431
891.1606	0.004811
891.4001	0.004052
891.6396	0.004410
891.8791	0.004452
892.1186	0.004642
892.3581	0.004052
892.5977	0.004094
892.8372	0.003187
893.0768	0.005233
893.3163	0.005169
893.5559	0.004663
893.7955	0.004389
894.0351	0.005127
894.2747	0.002765
894.5143	0.004431
894.7539	0.002406
894.9935	0.002090
895.2331	0.002934
895.4727	0.004284
895.7124	0.006034
895.9520	0.004663
896.1917	0.004284
896.4314	0.004136
896.6710	0.004326
896.9107	0.005106
897.1504	0.004621
897.3901	0.004030
897.6298	0.003334
897.8695	0.003904
898.1092	0.004410
898.3489	0.003904
898.5887	0.004452
898.8284	0.004073
899.0682	0.004811
899.3079	0.004537
899.5477	0.004030
899.7875	0.004284
900.0272	0.003166
900.2670	0.003398
900.5068	0.003102
900.7466	0.003145
900.9864	0.003988
901.2263	0.004494
901.4661	0.004431
901.7059	0.004959
901.9458	0.005697
902.1856	0.003018
902.4255	0.004262
902.6654	0.004262
902.9052	0.003440
903.1451	0.003398
903.3850	0.002976
903.6249	0.004115
903.8648	0.003862
904.1047	0.003841
904.3446	0.004157
904.5846	0.004347
904.8245	0.003609
905.0644	0.003250
905.3044	0.004115
905.5444	0.006182
905.7843	0.004410
906.0243	0.004600
906.2643	0.003250
906.5043	0.004790
906.7443	0.003440
906.9843	0.002638
907.2243	0.004494
907.4643	0.003313
907.7043	0.003398
907.9444	0.002301
908.1844	0.004009
908.4245	0.005401
908.6645	0.003250
908.9046	0.002069
909.1447	0.003925
909.3847	0.003503
909.6248	0.002744
909.8649	0.003524
910.1050	0.002470
910.3452	0.003714
910.5853	0.001309
910.8254	0.003166
911.0655	0.004199
911.3057	0.003524
911.5458	0.003461
911.7860	0.004516
912.0262	0.003313
912.2663	0.003946
912.5065	0.003292
912.7467	0.003355
912.9869	0.003672
913.2271	0.003271
913.4673	0.003925
913.7075	0.003883
913.9478	0.003166
914.1880	0.004874
914.4283	0.001710
914.6685	0.002934
914.9088	0.002132
915.1490	0.002702
915.3893	0.002997
915.6296	0.002512
915.8699	0.002681
916.1102	0.004326
916.3505	0.002533
916.5908	0.002976
916.8311	0.002153
917.0714	0.004410
917.3118	0.003145
917.5521	0.003735
917.7925	0.002111
918.0328	0.003798
918.2732	0.003820
918.5136	0.005001
918.7539	0.003883
918.9943	0.002364
919.2347	0.002765
919.4751	0.004621
919.7155	0.002786
919.9560	0.002638
920.1964	0.003060
920.4368	0.003060
920.6773	0.002322
920.9177	0.003672
921.1582	0.003166
921.3986	0.004157
921.6391	0.002111
921.8796	0.003166
922.1201	0.003145
922.3606	0.003651
922.6011	0.002955
922.8416	0.001942
923.0821	0.003355
923.3226	0.003904
923.5631	0.003187
923.8037	0.001858
924.0442	0.001879
924.2848	0.003166
924.5254	0.003545
924.7659	0.003355
925.0065	0.003102
925.2471	0.002596
925.4877	0.001499
925.7283	0.003946
925.9689	0.001879
926.2095	0.002364
926.4501	0.002512
926.6908	0.002638
926.9314	0.002554
927.1720	0.002934
927.4127	0.002491
927.6533	0.001394
927.8940	0.001795
928.1347	0.000740
928.3754	0.001921
928.6161	0.002765
928.8568	0.001942
929.0975	0.003777
929.3382	0.001415
929.5789	0.002828
929.8196	0.002533
930.0604	0.001837
930.3011	0.000719
930.5419	0.000656
930.7826	0.001879
931.0234	0.004157
931.2642	0.002744
931.5049	0.000951
931.7457	0.001879
931.9865	0.002976
932.2273	0.001478
932.4681	0.001605
932.7089	0.002238
932.9498	0.002470
933.1906	0.002216
933.4314	0.001921
933.6723	0.002681
933.9131	0.003334
934.1540	0.002997
934.3949	0.001415
934.6358	0.001288
934.8766	0.002533
935.1175	0.001563
935.3584	-0.000019
935.5993	0.000635
935.8403	0.002216
936.0812	0.001120
936.3221	0.001183
936.5630	0.000888
936.8040	0.001352
937.0449	0.002617
937.2859	0.002216
937.5269	0.000656
937.7678	0.000592
938.0088	0.000234
938.2498	0.000761
938.4908	0.001457
938.7318	0.001731
938.9728	0.001774
939.2138	0.001225
939.4549	0.001689
939.6959	0.000107
939.9369	0.001542
940.1780	0.000424
940.4190	0.001099
940.6601	0.001436
940.9012	0.002491
941.1422	0.001963
941.3833	0.001837
941.6244	0.000951
941.8655	0.002238
942.1066	0.001478
942.3477	0.000635
942.5889	0.002195
942.8300	0.001288
943.0711	0.001204
943.3123	0.001120
943.5534	0.001647
943.7946	0.001120
944.0357	0.000487
944.2769	0.001099
944.5181	0.000592
944.7593	0.001647
945.0005	0.001099
945.2417	0.002554
945.4829	0.001584
945.7241	0.002807
945.9653	0.001478
946.2066	0.000930
946.4478	0.000635
946.6891	0.001837
946.9303	0.000192
947.1716	0.003060
947.4128	0.001141
947.6541	0.000445
947.8954	0.000381
948.1367	0.001520
948.3780	0.000803
948.6193	0.001246
948.8606	0.000107
949.1019	0.000656
949.3433	0.001520
949.5846	0.001689
949.8259	0.000297
950.0673	0.000930
950.3086	0.000381
950.5500	0.000824
950.7914	-0.000800
951.0327	0.001921
951.2741	0.000592
951.5155	0.001394
951.7569	0.001246
951.9983	0.002216
952.2398	0.001436
952.4812	0.001563
952.7226	0.001288
952.9640	0.000951
953.2055	0.001963
953.4469	0.001120
953.6884	0.000782
953.9299	0.000297
954.1713	0.001668
954.4128	0.002554
954.6543	0.001605
954.8958	0.001457
955.1373	0.002027
955.3788	0.002322
955.6203	0.000761
955.8618	0.001837
956.1034	-0.000336
956.3449	0.000993
956.5865	0.000613
956.8280	0.001647
957.0696	0.000550
957.3111	0.001394
957.5527	-0.000230
957.7943	-0.000188
958.0359	0.001288
958.2775	0.001183
958.5191	0.001331
958.7607	0.002048
959.0023	0.002343
959.2439	0.002385
959.4856	0.000192
959.7272	0.001689
959.9688	0.001605
960.2105	0.000888
960.4522	0.001162
960.6938	0.000403
960.9355	0.001035
961.1772	0.000339
961.4189	0.000550
961.6606	0.001225
961.9023	0.000107
962.1440	-0.000146
962.3857	0.000360
962.6274	0.001309
962.8692	0.001141
963.1109	0.000698
963.3527	-0.000251
963.5944	-0.000019
963.8362	0.000803
964.0779	0.001668
964.3197	0.000656
964.5615	0.000318
964.8033	0.000761
965.0451	0.001331
965.2869	-0.000315
965.5287	0.002638
965.7705	-0.000336
966.0123	0.001457
966.2542	0.000255
966.4960	0.000677
966.7379	0.000613
966.9797	-0.000758
967.2216	-0.000125
967.4634	0.002533
967.7053	0.000740
967.9472	0.000824
968.1891	0.001478
968.4310	0.000951
968.6729	0.000719
968.9148	0.002048
969.1567	0.000276
969.3987	0.001478
969.6406	0.000951
969.8825	0.001246
970.1245	0.002596
970.3664	0.001774
970.6084	0.000635
970.8504	0.002301
971.0923	-0.000040
971.3343	0.002027
971.5763	0.001394
971.8183	0.001900
972.0603	0.000571
972.3023	0.000318
972.5443	0.001457
972.7864	0.001731
973.0284	0.000234
973.2704	-0.000230
973.5125	0.000845
973.7545	0.001394
973.9966	0.001752
974.2387	0.000740
974.4807	0.000466
974.7228	0.001099
974.9649	0.000170
975.2070	0.000824
975.4491	0.001668
975.6912	0.001099
975.9333	0.001584
976.1755	0.001373
976.4176	-0.000209
976.6597	0.002195
976.9019	0.000719
977.1440	0.000677
977.3862	0.001499
977.6283	0.001520
977.8705	0.000972
978.1127	0.001014
978.3549	0.000782
978.5971	0.001499
978.8393	0.000086
979.0815	0.000297
979.3237	0.001035
979.5659	0.002385
979.8082	0.000276
980.0504	0.001795
980.2926	0.000128
980.5349	0.000023
980.7771	0.001373
981.0194	0.002343
981.2617	0.001035
981.5040	-0.000631
981.7462	0.001056
981.9885	0.000445
982.2308	0.001014
982.4731	0.000993
982.7155	-0.000547
982.9578	0.000529
983.2001	0.000107
983.4424	0.000592
983.6848	0.000381
983.9271	0.000381
984.1695	-0.000062
984.4118	0.001542
984.6542	-0.000040
984.8966	0.002006
985.1390	0.000930
985.3814	0.000740
985.6238	0.000930
985.8662	0.000993
986.1086	-0.000230
986.3510	0.000550
986.5934	0.001373
986.8358	0.001035
987.0783	-0.000947
987.3207	0.000360
987.5632	0.000297
987.8056	0.002638
988.0481	0.001035
988.2906	0.000023
988.5331	-0.001243
988.7756	0.001204
989.0180	0.001120
989.2605	0.001309
989.5031	0.000192
989.7456	0.000909
989.9881	-0.000294
990.2306	0.001605
990.4732	0.001267
990.7157	0.000909
990.9582	0.000339
991.2008	0.000824
991.4434	0.000234
991.6859	0.000951
991.9285	0.000213
992.1711	0.000993
992.4137	-0.000336
992.6563	0.000613
992.8989	0.000845
993.1415	0.001542
993.3841	0.000170
993.6267	0.001120
993.8694	0.001035
994.1120	0.001246
994.3547	0.001499
994.5973	0.001457
994.8400	-0.000062
995.0826	0.000318
995.3253	0.000065
995.5680	0.000656
995.8107	-0.000251
996.0534	0.002006
996.2961	0.000381
996.5388	0.000888
996.7815	0.000381
997.0242	0.001120
997.2670	0.001795
997.5097	0.001056
997.7524	-0.000610
997.9952	0.000170
998.2379	0.001014
998.4807	0.000086
998.7235	-0.000378
998.9662	0.001499
999.2090	-0.000019
999.4518	0.001563
999.6946	0.001099
999.9374	0.000445
1000.1802	0.001647
1000.4230	-0.001749
1000.6659	0.001141
1000.9087	-0.000631
1001.1515	0.000930
1001.3944	0.001984
1001.6372	-0.000357
1001.8801	0.000297
1002.1230	-0.000926
1002.3658	-0.000821
1002.6087	0.000318
1002.8516	0.000002
1003.0945	0.001331
1003.3374	0.000613
1003.5803	0.000170
1003.8232	0.000487
1004.0661	0.000487
1004.3091	0.000023
1004.5520	0.001204
1004.7949	0.000571
1005.0379	0.001879
1005.2808	0.000149
1005.5238	0.000255
1005.7667	0.000782
1006.0097	0.000972
1006.2527	0.001077
1006.4957	-0.000125
1006.7387	-0.000441
1006.9817	0.000550
1007.2247	0.001900
1007.4677	0.000888
1007.7107	0.000529
1007.9538	-0.000272
1008.1968	0.000909
1008.4398	0.000023
1008.6829	-0.000019
1008.9259	0.001605
1009.1690	-0.000272
1009.4121	0.001752
1009.6551	0.000550
1009.8982	0.001099
1010.1413	0.001014
1010.3844	0.000529
1010.6275	0.001120
1010.8706	0.000719
1011.1137	-0.000188
1011.3568	0.000255
1011.6000	-0.000863
1011.8431	0.000656
1012.0863	0.000149
1012.3294	0.000445
1012.5726	-0.000315
1012.8157	0.001204
1013.0589	0.000571
1013.3021	0.000951
1013.5452	0.001752
1013.7884	0.001373
1014.0316	0.000529
1014.2748	0.000845
1014.5180	-0.000462
1014.7613	0.000044
1015.0045	0.001710
1015.2477	-0.000062
1015.4909	0.001436
1015.7342	0.000213
1015.9774	0.000002
1016.2207	0.000592
1016.4640	0.001900
1016.7072	0.000381
1016.9505	0.000213
1017.1938	0.000276
1017.4371	0.000592
1017.6804	0.000192
1017.9237	0.000086
1018.1670	0.000888
1018.4103	0.000149
1018.6536	-0.000294
1018.8969	0.000424
1019.1403	0.001309
1019.3836	-0.000040
1019.6270	0.000529
1019.8703	-0.000357
1020.1137	0.002470
1020.3571	-0.000673
1020.6004	0.000318
1020.8438	-0.000378
1021.0872	0.000909
1021.3306	0.001141
1021.5740	0.000149
1021.8174	-0.000694
1022.0608	0.000740
1022.3042	-0.000568
1022.5477	-0.000146
1022.7911	-0.000441
1023.0345	-0.000589
