# Wavelength	Absorbance
815.647900 0.031948
815.884800 0.078557
816.121700 0.159162
816.358600 0.078724
816.595500 0.026396
816.832400 0.042241
817.069400 0.065017
817.306300 0.085705
817.543300 0.139815
817.780200 0.045351
818.017200 0.127078
818.254200 0.117683
818.491200 0.059248
818.728200 0.143981
818.965200 0.128686
819.202200 0.086602
819.439200 0.088412
819.676200 0.048723
819.913300 0.107677
820.150300 0.039209
820.387400 0.095525
820.624400 0.100512
820.861500 0.068604
821.098600 0.081916
821.335700 0.105119
821.572700 0.086513
821.809900 0.062816
822.047000 0.149585
822.284100 0.070550
822.521200 0.069710
822.758400 0.079392
822.995500 0.118272
823.232700 0.080505
823.469800 0.131801
823.707000 0.036404
823.944200 0.131826
824.181400 0.120646
824.418600 0.100546
824.655800 0.141662
824.893000 0.066841
825.130200 0.064959
825.367500 0.143068
825.604700 0.108424
825.841900 0.070478
826.079200 0.146258
826.316500 0.074556
826.553700 0.141495
826.791000 0.091300
827.028300 0.091265
827.265600 0.094808
827.502900 0.073021
827.740200 0.085527
827.977600 0.128134
828.214900 0.063788
828.452200 -0.019154
828.689600 0.133255
828.927000 0.049427
829.164300 0.008405
829.401700 0.106408
829.639100 0.124323
829.876500 0.043359
830.113900 0.021727
830.351300 0.115937
830.588700 0.110372
830.826100 0.117985
831.063600 0.028101
831.301000 0.162712
831.538500 0.094698
831.775900 0.061047
832.013400 0.189368
832.250900 0.012805
832.488400 0.133939
832.725900 0.134074
832.963400 0.097533
833.200900 0.096596
833.438400 0.060356
833.675900 0.173902
833.913500 0.099204
834.151000 0.075388
834.388600 0.138528
834.626100 0.067161
834.863700 0.135370
835.101300 0.011763
835.338900 0.047499
835.576500 0.099295
835.814100 0.127090
836.051700 0.022758
836.289300 0.084263
836.526900 0.129410
836.764600 0.055576
837.002200 0.169016
837.239900 0.189051
837.477500 0.246575
837.715200 0.011105
837.952900 -0.016108
838.190600 0.068441
838.428300 0.031944
838.666000 0.044010
838.903700 0.087192
839.141400 0.150120
839.379100 0.010315
839.616900 0.073610
839.854600 0.083480
840.092400 0.183116
840.330200 0.231927
840.567900 0.088008
840.805700 0.110991
841.043500 0.158694
841.281300 0.243643
841.519100 0.064189
841.756900 0.021645
841.994700 0.012977
842.232600 0.176556
842.470400 0.123841
842.708200 0.006058
842.946100 0.033953
843.184000 0.064491
843.421800 0.435115
843.659700 0.031907
843.897600 0.065170
844.135500 0.088950
844.373400 0.142690
844.611300 0.039487
844.849200 0.051182
845.087200 0.090127
845.325100 0.133228
845.563100 0.067327
845.801000 0.137518
846.039000 0.112215
846.277000 -0.035871
846.514900 0.078492
846.752900 0.057748
846.990900 0.080461
847.228900 0.048757
847.466900 0.133574
847.705000 0.090388
847.943000 -0.128190
848.181000 0.044719
848.419100 0.131320
848.657100 0.155477
848.895200 0.107653
849.133300 0.050898
849.371300 0.087341
849.609400 0.216110
849.847500 0.160408
850.085600 0.193831
850.323700 0.129590
850.561900 0.198348
850.800000 0.155279
851.038100 0.067492
851.276300 -0.072705
851.514400 0.014928
851.752600 0.174358
851.990800 0.039708
852.228900 0.049209
852.467100 0.097732
852.705300 0.078153
852.943500 0.086172
853.181700 0.086051
853.420000 0.103566
853.658200 0.000622
853.896400 0.086004
854.134700 0.073808
854.372900 0.050640
854.611200 0.054403
854.849500 0.157284
855.087700 0.075513
855.326000 0.085626
855.564300 0.091129
855.802600 0.087268
856.040900 0.126419
856.279200 0.148440
856.517600 0.119045
856.755900 0.089246
856.994200 0.047604
857.232600 0.145554
857.471000 0.074350
857.709300 0.103334
857.947700 0.072363
858.186100 0.141106
858.424500 0.004248
858.662900 0.024035
858.901300 0.127847
859.139700 0.105429
859.378100 0.000553
859.616600 0.107586
859.855000 0.062311
860.093500 0.146182
860.331900 0.093629
860.570400 0.144604
860.808900 0.056400
861.047300 0.150310
861.285800 0.097121
861.524300 0.287198
861.762800 0.217059
862.001300 0.054780
862.239900 0.213739
862.478400 0.192606
862.716900 0.016482
862.955500 0.247068
863.194000 0.082967
863.432600 0.161982
863.671200 0.098728
863.909800 0.119190
864.148300 0.066380
864.386900 0.003041
864.625500 0.184979
864.864200 0.108852
865.102800 0.099842
865.341400 0.154228
865.580000 0.002593
865.818700 0.032549
866.057300 0.238686
866.296000 0.150251
866.534700 0.171460
866.773300 0.131209
867.012000 0.251665
867.250700 -0.027351
867.489400 0.033835
867.728100 0.084825
867.966900 0.081753
868.205600 0.163676
868.444300 0.061789
868.683100 0.112984
868.921800 0.093241
869.160600 -0.078448
869.399300 0.214287
869.638100 0.047971
869.876900 0.131983
870.115700 0.090510
870.354500 0.090530
870.593300 0.058126
870.832100 0.107213
871.070900 0.039282
871.309700 0.121507
871.548600 0.061359
871.787400 -0.045594
872.026300 -0.066036
872.265100 0.015579
872.504000 0.124315
872.742900 0.015645
872.981800 0.158423
873.220700 0.196591
873.459600 0.194341
873.698500 0.109291
873.937400 0.171682
874.176300 0.259948
874.415300 0.223039
874.654200 0.056785
874.893200 0.132068
875.132100 -0.017495
875.371100 0.169043
875.610100 0.105987
875.849100 0.180646
876.088000 0.034921
876.327000 0.164949
876.566100 0.186203
876.805100 0.211537
877.044100 0.073763
877.283100 0.036588
877.522200 0.057237
877.761200 0.074528
878.000300 0.238513
878.239300 0.090590
878.478400 0.144925
878.717500 0.178359
878.956600 0.143585
879.195700 0.149716
879.434800 0.010491
879.673900 0.142039
879.913000 0.116531
880.152100 0.114789
880.391300 0.166488
880.630400 0.167020
880.869600 0.079279
881.108700 0.112891
881.347900 0.004106
881.587100 0.020209
881.826200 0.151140
882.065400 0.235743
882.304600 0.089827
882.543800 0.158074
882.783100 0.220661
883.022300 0.038648
883.261500 0.044640
883.500700 0.051042
883.740000 0.214288
883.979200 0.091898
884.218500 0.107810
884.457800 0.019794
884.697100 0.085201
884.936300 0.030062
885.175600 0.079983
885.414900 0.089690
885.654200 0.062134
885.893600 0.074814
886.132900 0.191952
886.372200 0.098407
886.611600 -0.105816
886.850900 0.095507
887.090300 0.100047
887.329600 0.069468
887.569000 0.053321
887.808400 -0.020336
888.047800 0.094258
888.287200 0.144140
888.526600 0.061501
888.766000 -0.010111
889.005400 0.207671
889.244800 0.038838
889.484300 0.001060
889.723700 0.112430
889.963200 0.086190
890.202600 0.081242
890.442100 -0.054327
890.681600 0.048886
890.921100 0.113843
891.160600 0.066845
891.400100 0.142979
891.639600 0.036435
891.879100 0.021063
892.118600 0.084122
892.358100 0.106099
892.597700 0.063061
892.837200 0.110654
893.076800 0.282320
893.316300 0.283520
893.555900 -0.006287
893.795500 0.110106
894.035100 0.212914
894.274700 0.304282
894.514300 -0.073145
894.753900 -0.022937
894.993500 0.168813
895.233100 0.080950
895.472700 -0.002933
895.712400 0.125244
895.952000 0.207392
896.191700 0.202347
896.431400 0.147828
896.671000 0.133900
896.910700 0.100071
897.150400 0.120254
897.390100 0.016484
897.629800 0.215468
897.869500 0.092708
898.109200 0.037579
898.348900 0.204932
898.588700 0.145689
898.828400 0.559675
899.068200 0.118377
899.307900 0.318425
899.547700 0.063880
899.787500 0.132036
900.027200 -0.016634
900.267000 0.186733
900.506800 0.069487
900.746600 0.008302
900.986400 0.159603
901.226300 -0.020004
901.466100 0.171205
901.705900 0.163616
901.945800 0.372320
902.185600 0.137652
902.425500 0.175660
902.665400 0.066067
902.905200 0.244681
903.145100 0.041533
903.385000 0.345534
903.624900 0.150380
903.864800 0.254590
904.104700 0.163994
904.344600 0.007183
904.584600 -0.153751
904.824500 0.159203
905.064400 0.107087
905.304400 0.294076
905.544400 -0.032760
905.784300 0.392397
906.024300 0.189380
906.264300 -0.039700
906.504300 0.221401
906.744300 0.095310
906.984300 0.315158
907.224300 0.281470
907.464300 0.116113
907.704300 0.164315
907.944400 0.034284
908.184400 -0.043894
908.424500 0.073954
908.664500 -0.025936
908.904600 0.212559
909.144700 0.081019
909.384700 0.095094
909.624800 0.110043
909.864900 0.338530
910.105000 0.183234
910.345200 -0.200536
910.585300 0.162861
910.825400 0.038248
911.065500 0.044291
911.305700 0.090336
911.545800 0.074690
911.786000 0.143560
912.026200 0.072116
912.266300 0.155477
912.506500 0.207724
912.746700 0.026605
912.986900 0.075811
913.227100 -0.007916
913.467300 0.148079
913.707500 0.079153
913.947800 0.302539
914.188000 0.367121
914.428300 0.000000
914.668500 0.327796
914.908800 0.113102
915.149000 -0.092036
915.389300 0.082191
915.629600 0.067579
915.869900 0.178205
916.110200 -0.172631
916.350500 0.280654
916.590800 -0.033508
916.831100 0.321386
917.071400 0.119102
917.311800 0.225083
917.552100 0.156632
917.792500 0.233958
918.032800 0.091396
918.273200 0.176729
918.513600 0.194723
918.753900 0.087150
918.994300 0.048874
919.234700 0.148927
919.475100 0.163981
919.715500 0.053947
919.956000 0.243915
920.196400 -0.054261
920.436800 0.161633
920.677300 0.078172
920.917700 0.184887
921.158200 0.098480
921.398600 0.210371
921.639100 0.349800
921.879600 -0.076178
922.120100 0.157979
922.360600 -0.058224
922.601100 0.169690
922.841600 0.051634
923.082100 0.196139
923.322600 0.052426
923.563100 0.100724
923.803700 0.155262
924.044200 0.363451
924.284800 0.254830
924.525400 0.436221
924.765900 0.143711
925.006500 -0.113866
925.247100 0.170858
925.487700 0.261221
925.728300 0.173301
925.968900 -0.008521
926.209500 0.243077
926.450100 0.233479
926.690800 0.153637
926.931400 0.534264
927.172000 0.083728
927.412700 0.167168
927.653300 0.525609
927.894000 0.212724
928.134700 0.335681
928.375400 0.173544
928.616100 0.091127
928.856800 0.162727
929.097500 0.865546
929.338200 0.089867
929.578900 0.128837
929.819600 0.978617
930.060400 -0.144322
930.301100 0.615401
930.541900 -0.069759
930.782600 0.133345
931.023400 0.150238
931.264200 0.142125
931.504900 0.132893
931.745700 0.194589
931.986500 0.208086
932.227300 -0.017212
932.468100 0.104842
932.708900 0.197411
932.949800 0.308926
933.190600 0.164581
933.431400 -0.041184
933.672300 0.314652
933.913100 0.006845
934.154000 3.478999
934.394900 -0.061544
934.635800 0.069942
934.876600 0.044946
935.117500 0.122199
935.358400 0.301569
935.599300 0.030988
935.840300 0.001842
936.081200 -0.065505
936.322100 -0.137301
936.563000 0.114072
936.804000 1.231930
937.044900 -0.162895
937.285900 0.515235
937.526900 0.494850
937.767800 0.291838
938.008800 -0.057293
938.249800 0.456428
938.490800 0.466333
938.731800 0.957939
938.972800 0.574372
939.213800 0.575910
939.454900 0.364683
939.695900 0.287748
939.936900 0.631535
940.178000 0.205600
940.419000 0.285944
940.660100 1.923540
940.901200 0.322993
941.142200 -0.298640
941.383300 3.372728
941.624400 0.062030
941.865500 0.648757
942.106600 1.425348
942.347700 0.162658
942.588900 0.007834
942.830000 0.111500
943.071100 -0.286978
943.312300 0.215001
943.553400 0.716538
943.794600 0.906484
944.035700 -0.023269
944.276900 -0.114007
944.518100 0.239778
944.759300 1.097174
945.000500 0.035679
945.241700 0.512764
945.482900 3.272770
945.724100 0.398086
945.965300 3.055378
946.206600 3.136086
946.447800 0.122817
946.689100 0.242727
946.930300 -0.342984
947.171600 0.470298
947.412800 -0.029690
947.654100 0.688196
947.895400 3.272538
948.136700 0.255124
948.378000 0.487573
948.619300 0.118669
948.860600 1.306248
949.101900 0.194768
949.343300 1.591859
949.584600 3.250176
949.825900 -0.160461
950.067300 0.307089
950.308600 -0.014003
950.550000 -0.029947
950.791400 2.710117
951.032700 -0.253068
951.274100 0.306464
951.515500 0.474497
951.756900 -0.188863
951.998300 0.154761
952.239800 0.051427
952.481200 -0.076816
952.722600 0.283926
952.964000 0.498421
953.205500 0.301856
953.446900 -0.199759
953.688400 3.186391
953.929900 0.949586
954.171300 -1.113377
954.412800 0.023464
954.654300 -0.072511
954.895800 0.359625
955.137300 0.112565
955.378800 0.631927
955.620300 -0.315928
955.861800 0.232994
956.103400 0.408808
956.344900 0.109503
956.586500 3.093772
956.828000 0.535048
957.069600 3.067071
957.311100 0.065976
957.552700 0.459945
957.794300 0.509893
958.035900 2.840106
958.277500 0.448325
958.519100 0.710833
958.760700 0.330293
959.002300 -0.526508
959.243900 0.000000
959.485600 -0.032297
959.727200 1.304121
959.968800 0.141853
960.210500 0.215871
960.452200 2.840733
960.693800 -0.293376
960.935500 -2.480007
961.177200 0.649361
961.418900 -0.287304
961.660600 0.748109
961.902300 3.174641
962.144000 -0.335579
962.385700 2.791691
962.627400 0.255539
962.869200 -0.114453
963.110900 3.003891
963.352700 0.276625
963.594400 0.409193
963.836200 0.584592
964.077900 0.423128
964.319700 1.455622
964.561500 -0.093891
964.803300 0.506792
965.045100 2.945961
965.286900 0.228210
965.528700 2.975432
965.770500 -0.035304
966.012300 -0.198755
966.254200 2.791691
966.496000 -0.468879
966.737900 0.017336
966.979700 0.831385
967.221600 0.539318
967.463400 3.189490
967.705300 0.244340
967.947200 0.206526
968.189100 -0.336410
968.431000 0.020846
968.672900 0.077548
968.914800 0.977116
969.156700 -0.061105
969.398700 0.558070
969.640600 -0.966941
969.882500 -0.091886
970.124500 -0.216503
970.366400 0.403335
970.608400 0.281793
970.850400 -0.174111
971.092300 2.890421
971.334300 2.990339
971.576300 0.220393
971.818300 3.226342
972.060300 0.475247
972.302300 -0.059172
972.544300 -0.329742
972.786400 3.239550
973.028400 0.236014
973.270400 0.961313
973.512500 3.082426
973.754500 -0.107711
973.996600 0.267216
974.238700 0.258102
974.480700 0.344496
974.722800 0.059500
974.964900 2.859739
975.207000 0.296295
975.449100 2.338456
975.691200 -0.105403
975.933300 0.663367
976.175500 -1.447158
976.417600 0.571146
976.659700 0.306084
976.901900 3.021603
977.144000 3.192567
977.386200 -0.306078
977.628300 1.507663
977.870500 0.027315
978.112700 -0.457816
978.354900 -0.213920
978.597100 -0.242382
978.839300 0.912360
979.081500 0.056093
979.323700 0.000000
979.565900 2.663701
979.808200 3.265290
980.050400 -0.099379
980.292600 3.008600
980.534900 -0.276752
980.777100 0.137491
981.019400 -0.155132
981.261700 0.409433
981.504000 0.159398
981.746200 1.845098
981.988500 -0.053812
982.230800 -0.113577
982.473100 0.046750
982.715500 3.218010
982.957800 0.022639
983.200100 2.990339
983.442400 2.610660
983.684800 -0.267730
983.927100 2.890421
984.169500 2.985426
984.411800 0.030391
984.654200 0.127965
984.896600 3.082785
985.139000 -1.589753
985.381400 0.239275
985.623800 0.654529
985.866200 3.062958
986.108600 0.000000
986.351000 0.379788
986.593400 0.693097
986.835800 0.633500
987.078300 2.682145
987.320700 0.981475
987.563200 0.068246
987.805600 2.414973
988.048100 0.049960
988.290600 -0.220035
988.533100 -1.447158
988.775600 -0.231996
989.018000 0.776821
989.260500 0.003574
989.503100 -3.250176
989.745600 -1.071494
989.988100 -3.067071
990.230600 -0.214785
990.473200 0.174331
990.715700 0.694197
990.958200 2.523746
991.200800 2.745075
991.443400 0.000000
991.685900 2.710117
991.928500 -3.104828
992.171100 -0.924423
992.413700 3.125806
992.656300 0.094597
992.898900 -0.030239
993.141500 0.569254
993.384100 3.021603
993.626700 0.234033
993.869400 0.465956
994.112000 2.806180
994.354700 3.165244
994.597300 -0.147342
994.840000 0.000000
995.082600 -0.130653
995.325300 2.269513
995.568000 2.884795
995.810700 -0.732634
996.053400 2.866287
996.296100 2.827369
996.538800 0.236789
996.781500 3.171141
997.024200 -0.797737
997.267000 2.791691
997.509700 1.739516
997.752400 2.768638
997.995200 3.051153
998.237900 -0.583314
998.480700 1.045323
998.723500 -2.414973
998.966200 0.541195
999.209000 0.000000
999.451800 0.197711
999.694600 3.025715
999.937400 -0.642883
1000.180200 0.121593
1000.423000 3.101403
1000.665900 -0.159122
1000.908700 -0.564747
1001.151500 -0.398265
1001.394400 2.745075
1001.637200 0.700059
1001.880100 -2.172700
1002.123000 0.713001
1002.365800 0.151177
1002.608700 -0.252725
1002.851600 2.913284
1003.094500 0.453903
1003.337400 0.258443
1003.580300 -2.245513
1003.823200 2.414973
1004.066100 0.253996
1004.309100 2.719331
1004.552000 0.355388
1004.794900 0.553106
1005.037900 0.221419
1005.280800 2.806180
1005.523800 0.510534
1005.766700 1.093707
1006.009700 0.255584
1006.252700 -2.448706
1006.495700 0.853872
1006.738700 -2.960946
1006.981700 0.841620
1007.224700 -0.019808
1007.467700 2.008600
1007.710700 0.232262
1007.953800 3.146128
1008.196800 2.736397
1008.439800 0.177895
1008.682900 2.691965
1008.925900 0.486944
1009.169000 2.884229
1009.412100 -2.950851
1009.655100 -0.718941
1009.898200 0.025441
1010.141300 2.432969
1010.384400 0.380380
1010.627500 2.550228
1010.870600 0.601763
1011.113700 3.086360
1011.356800 -0.150610
1011.600000 1.591065
1011.843100 0.577690
1012.086300 0.000000
1012.329400 0.717080
1012.572600 0.000000
1012.815700 2.783904
1013.058900 -2.776701
1013.302100 0.073962
1013.545200 0.233405
1013.788400 0.435206
1014.031600 0.000000
1014.274800 -0.169837
1014.518000 0.681960
1014.761300 0.031719
1015.004500 0.000000
1015.247700 2.940516
1015.490900 -2.980458
1015.734200 0.759793
1015.977400 2.450249
1016.220700 -3.145818
1016.464000 2.853090
1016.707200 -0.818268
1016.950500 2.378398
1017.193800 2.907949
1017.437100 1.717195
1017.680400 -0.057543
1017.923700 2.975891
1018.167000 0.783018
1018.410300 2.643453
1018.653600 -0.005264
1018.896900 3.021603
1019.140300 3.030195
1019.383600 2.662758
1019.627000 0.000000
1019.870300 2.465383
1020.113700 3.183555
1020.357100 2.575188
1020.600400 0.006743
1020.843800 3.090258
1021.087200 0.466928
1021.330600 0.000000
1021.574000 3.070776
1021.817400 0.000000
1022.060800 0.000000
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 0.225202
