# Wavelength	Absorbance
811.385300 0.089814
811.622100 0.024489
811.858800 0.026655
812.095600 0.037475
812.332300 0.085214
812.569100 0.099072
812.805900 0.038963
813.042700 0.053193
813.279500 0.045852
813.516300 0.004356
813.753100 0.068795
813.989900 0.053801
814.226700 0.056475
814.463600 0.085328
814.700400 0.023328
814.937300 0.011020
815.174200 0.050144
815.411000 0.027660
815.647900 0.014398
815.884800 0.007518
816.121700 0.099588
816.358600 0.051971
816.595500 0.034185
816.832400 -0.016371
817.069400 0.054328
817.306300 0.063802
817.543300 0.020493
817.780200 0.017522
818.017200 0.102777
818.254200 0.049213
818.491200 0.077858
818.728200 0.115998
818.965200 0.006860
819.202200 0.091922
819.439200 0.029608
819.676200 0.015156
819.913300 0.040959
820.150300 0.076563
820.387400 0.146926
820.624400 0.120181
820.861500 0.059553
821.098600 0.115566
821.335700 0.087693
821.572700 0.051634
821.809900 0.103241
822.047000 0.084841
822.284100 0.031810
822.521200 0.025901
822.758400 0.095916
822.995500 0.062623
823.232700 0.037342
823.469800 0.114127
823.707000 0.038251
823.944200 0.106554
824.181400 0.015940
824.418600 0.036088
824.655800 0.032403
824.893000 0.075211
825.130200 0.049108
825.367500 0.058938
825.604700 0.076567
825.841900 0.002284
826.079200 0.083379
826.316500 0.073758
826.553700 0.026115
826.791000 0.095427
827.028300 0.069101
827.265600 0.020681
827.502900 0.070941
827.740200 0.087893
827.977600 0.028532
828.214900 0.095820
828.452200 0.063043
828.689600 0.055015
828.927000 0.047156
829.164300 -0.020000
829.401700 0.037837
829.639100 0.015803
829.876500 -0.018965
830.113900 0.079407
830.351300 0.091207
830.588700 0.026225
830.826100 0.113213
831.063600 -0.024383
831.301000 0.100877
831.538500 0.045051
831.775900 0.023399
832.013400 0.054372
832.250900 0.016202
832.488400 0.184179
832.725900 0.069307
832.963400 0.077654
833.200900 0.086815
833.438400 0.042715
833.675900 0.051234
833.913500 0.103579
834.151000 0.055811
834.388600 0.111157
834.626100 0.053553
834.863700 0.121366
835.101300 0.026234
835.338900 0.027355
835.576500 0.058681
835.814100 0.052180
836.051700 0.016730
836.289300 0.137129
836.526900 -0.010586
836.764600 0.010561
837.002200 0.151595
837.239900 0.013731
837.477500 0.096087
837.715200 -0.022388
837.952900 0.037179
838.190600 0.101142
838.428300 0.024184
838.666000 0.065496
838.903700 0.096926
839.141400 0.149955
839.379100 0.014247
839.616900 0.044340
839.854600 0.115227
840.092400 0.136585
840.330200 -0.019211
840.567900 0.025342
840.805700 0.100896
841.043500 0.135650
841.281300 0.061229
841.519100 0.037219
841.756900 -0.018085
841.994700 -0.038771
842.232600 0.100940
842.470400 0.009547
842.708200 -0.092903
842.946100 -0.104053
843.184000 -0.076311
843.421800 0.054441
843.659700 -0.057608
843.897600 0.005421
844.135500 0.120292
844.373400 0.058037
844.611300 0.083716
844.849200 0.060375
845.087200 0.004449
845.325100 0.075138
845.563100 0.051714
845.801000 0.084696
846.039000 0.144966
846.277000 -0.098269
846.514900 0.054875
846.752900 -0.078041
846.990900 -0.081591
847.228900 -0.077345
847.466900 0.221642
847.705000 0.150683
847.943000 -0.068197
848.181000 0.050206
848.419100 -0.008331
848.657100 0.081064
848.895200 -0.000177
849.133300 0.083503
849.371300 -0.009970
849.609400 -0.077095
849.847500 0.039662
850.085600 0.026654
850.323700 0.137653
850.561900 0.000760
850.800000 0.000639
851.038100 0.080492
851.276300 0.030870
851.514400 -0.083832
851.752600 0.051109
851.990800 -0.118010
852.228900 0.049041
852.467100 0.006092
852.705300 0.045876
852.943500 0.053464
853.181700 0.055097
853.420000 0.042140
853.658200 0.007336
853.896400 0.120626
854.134700 0.045305
854.372900 0.060981
854.611200 0.100682
854.849500 0.068257
855.087700 0.046106
855.326000 0.130328
855.564300 0.031632
855.802600 0.077505
856.040900 0.062956
856.279200 0.040624
856.517600 0.093779
856.755900 -0.021952
856.994200 0.021735
857.232600 0.061665
857.471000 0.022281
857.709300 0.058607
857.947700 0.070276
858.186100 0.050814
858.424500 0.055009
858.662900 0.130166
858.901300 0.021394
859.139700 0.030294
859.378100 0.009137
859.616600 0.024847
859.855000 0.029174
860.093500 -0.028673
860.331900 0.016170
860.570400 0.014774
860.808900 -0.019453
861.047300 -0.017648
861.285800 0.000603
861.524300 0.023284
861.762800 0.121033
862.001300 0.011431
862.239900 0.094849
862.478400 0.058620
862.716900 0.024078
862.955500 0.142819
863.194000 -0.040473
863.432600 0.112578
863.671200 0.073994
863.909800 0.047437
864.148300 -0.051191
864.386900 -0.062335
864.625500 0.063102
864.864200 0.078058
865.102800 0.106253
865.341400 0.050804
865.580000 -0.085296
865.818700 0.068539
866.057300 0.149493
866.296000 -0.002815
866.534700 0.106597
866.773300 0.071803
867.012000 -0.036692
867.250700 0.097731
867.489400 -0.024724
867.728100 0.063267
867.966900 0.100940
868.205600 -0.047589
868.444300 0.088631
868.683100 0.005867
868.921800 -0.078329
869.160600 0.102717
869.399300 -0.075542
869.638100 0.088342
869.876900 0.155068
870.115700 -0.017065
870.354500 0.127158
870.593300 0.018948
870.832100 0.047349
871.070900 0.035482
871.309700 0.051714
871.548600 0.139277
871.787400 -0.010097
872.026300 0.007889
872.265100 0.056431
872.504000 0.212495
872.742900 -0.061678
872.981800 -0.007642
873.220700 0.045075
873.459600 0.116340
873.698500 0.011590
873.937400 0.112321
874.176300 -0.035682
874.415300 0.052520
874.654200 -0.014025
874.893200 0.147386
875.132100 0.027414
875.371100 0.076648
875.610100 0.155256
875.849100 0.144449
876.088000 -0.037936
876.327000 0.188880
876.566100 0.188463
876.805100 0.046644
877.044100 0.101199
877.283100 -0.121075
877.522200 -0.092656
877.761200 -0.053338
878.000300 0.076887
878.239300 0.146853
878.478400 0.047336
878.717500 0.086397
878.956600 0.063308
879.195700 0.152504
879.434800 -0.069619
879.673900 0.034600
879.913000 0.092654
880.152100 0.034979
880.391300 0.075880
880.630400 0.103260
880.869600 0.049845
881.108700 0.057351
881.347900 0.108522
881.587100 0.063753
881.826200 0.130419
882.065400 0.010394
882.304600 0.034278
882.543800 0.128032
882.783100 0.013894
883.022300 0.020728
883.261500 -0.000144
883.500700 0.000614
883.740000 -0.078382
883.979200 0.150305
884.218500 0.042552
884.457800 0.029527
884.697100 0.019545
884.936300 -0.016442
885.175600 0.118564
885.414900 0.055802
885.654200 0.071216
885.893600 -0.054664
886.132900 -0.003810
886.372200 -0.047560
886.611600 0.035394
886.850900 0.045067
887.090300 0.004256
887.329600 0.004215
887.569000 0.004870
887.808400 0.058232
888.047800 0.039251
888.287200 -0.008524
888.526600 -0.068038
888.766000 -0.073107
889.005400 0.129232
889.244800 0.111806
889.484300 0.017384
889.723700 -0.009084
889.963200 0.249035
890.202600 -0.005532
890.442100 -0.120464
890.681600 0.208178
890.921100 -0.114653
891.160600 -0.027423
891.400100 0.165641
891.639600 0.152349
891.879100 0.068331
892.118600 0.067362
892.358100 -0.075617
892.597700 -0.022134
892.837200 0.136503
893.076800 0.097831
893.316300 -0.000163
893.555900 0.092204
893.795500 0.059839
894.035100 0.055100
894.274700 0.053846
894.514300 -0.074867
894.753900 0.065210
894.993500 0.051100
895.233100 -0.110030
895.472700 0.022654
895.712400 0.129710
895.952000 0.018509
896.191700 0.052428
896.431400 0.110740
896.671000 0.034463
896.910700 0.014256
897.150400 0.002561
897.390100 -0.001173
897.629800 0.124587
897.869500 -0.001267
898.109200 -0.066691
898.348900 0.009264
898.588700 -0.056003
898.828400 0.141080
899.068200 -0.072288
899.307900 0.157321
899.547700 0.086373
899.787500 0.015107
900.027200 -0.135623
900.267000 -0.004572
900.506800 0.015467
900.746600 0.048972
900.986400 -0.085740
901.226300 -0.050850
901.466100 0.007568
901.705900 0.217333
901.945800 -0.089852
902.185600 -0.021809
902.425500 -0.001508
902.665400 -0.114187
902.905200 -0.014019
903.145100 0.019975
903.385000 -0.157932
903.624900 -0.001194
903.864800 0.221816
904.104700 0.029858
904.344600 0.025884
904.584600 0.039760
904.824500 0.164841
905.064400 -0.022678
905.304400 -0.070765
905.544400 0.010116
905.784300 0.218647
906.024300 -0.006748
906.264300 0.000733
906.504300 0.122232
906.744300 0.127683
906.984300 -0.020650
907.224300 0.228663
907.464300 0.295713
907.704300 -0.125434
907.944400 -0.094756
908.184400 -0.044215
908.424500 -0.036873
908.664500 -0.066821
908.904600 0.009453
909.144700 0.029001
909.384700 -0.012032
909.624800 -0.097990
909.864900 0.003075
910.105000 0.046966
910.345200 -0.024167
910.585300 -0.043507
910.825400 0.105468
911.065500 0.301586
911.305700 0.115180
911.545800 -0.072162
911.786000 0.123225
912.026200 0.068682
912.266300 0.015996
912.506500 0.082654
912.746700 0.000687
912.986900 -0.151393
913.227100 -0.031305
913.467300 0.096234
913.707500 -0.115333
913.947800 0.022979
914.188000 0.053142
914.428300 -0.038269
914.668500 -0.019982
914.908800 -0.074756
915.149000 0.075542
915.389300 0.062379
915.629600 0.137126
915.869900 0.181304
916.110200 -0.109479
916.350500 0.043027
916.590800 -0.116432
916.831100 0.470983
917.071400 0.102206
917.311800 -0.049012
917.552100 -0.035862
917.792500 -0.132915
918.032800 -0.057673
918.273200 0.033271
918.513600 0.320439
918.753900 0.051225
918.994300 0.172478
919.234700 0.109896
919.475100 0.080375
919.715500 -0.109319
919.956000 0.142383
920.196400 -0.109570
920.436800 -0.243846
920.677300 0.054624
920.917700 0.099079
921.158200 0.110440
921.398600 -0.056981
921.639100 0.012135
921.879600 -0.110239
922.120100 -0.047054
922.360600 -0.000328
922.601100 0.160262
922.841600 0.006756
923.082100 0.088255
923.322600 -0.085932
923.563100 0.038720
923.803700 0.157818
924.044200 0.466071
924.284800 -0.087774
924.525400 0.173393
924.765900 0.133990
925.006500 0.024725
925.247100 -0.058199
925.487700 0.014230
925.728300 0.020171
925.968900 0.048018
926.209500 -0.008658
926.450100 0.059494
926.690800 0.269737
926.931400 -0.128346
927.172000 -0.115255
927.412700 0.147353
927.653300 -0.043262
927.894000 0.141839
928.134700 0.040236
928.375400 -0.070731
928.616100 0.245168
928.856800 0.066425
929.097500 0.118512
929.338200 -0.041059
929.578900 0.189202
929.819600 0.293147
930.060400 -0.168347
930.301100 -0.046341
930.541900 -0.073464
930.782600 -0.188267
931.023400 -0.072449
931.264200 -0.003433
931.504900 0.307146
931.745700 0.002757
931.986500 0.161447
932.227300 0.028051
932.468100 0.235971
932.708900 -0.109144
932.949800 0.073021
933.190600 -0.110856
933.431400 -0.156682
933.672300 -0.315736
933.913100 0.714776
934.154000 0.004055
934.394900 0.079599
934.635800 -0.035250
934.876600 -0.115626
935.117500 0.320121
935.358400 0.204120
935.599300 0.046466
935.840300 -0.156452
936.081200 0.131455
936.322100 -0.227017
936.563000 0.140401
936.804000 0.039165
937.044900 -0.244347
937.285900 0.207232
937.526900 -0.016616
937.767800 0.342318
938.008800 -0.058046
938.249800 0.490226
938.490800 0.132666
938.731800 -0.076721
938.972800 0.115431
939.213800 -0.017907
939.454900 0.068163
939.695900 0.137898
939.936900 -0.008466
940.178000 -0.111684
940.419000 -0.214625
940.660100 0.210530
940.901200 1.459631
941.142200 -0.264875
941.383300 0.029319
941.624400 0.219815
941.865500 0.143701
942.106600 0.073993
942.347700 -0.262828
942.588900 -0.248891
942.830000 -0.209515
943.071100 -0.029366
943.312300 0.376734
943.553400 -0.059548
943.794600 -0.054371
944.035700 0.387008
944.276900 -0.020940
944.518100 -0.028888
944.759300 0.278366
945.000500 -0.581379
945.241700 0.459494
945.482900 1.129755
945.724100 0.453786
945.965300 -0.320102
946.206600 -0.048605
946.447800 0.062032
946.689100 -0.079720
946.930300 -0.450019
947.171600 0.262097
947.412800 0.030612
947.654100 -0.016489
947.895400 0.106108
948.136700 -0.198088
948.378000 -0.299669
948.619300 0.091488
948.860600 0.332816
949.101900 0.001570
949.343300 -0.088087
949.584600 0.518587
949.825900 0.028188
950.067300 0.030229
950.308600 -0.290341
950.550000 -0.035606
950.791400 -0.580362
951.032700 -0.431536
951.274100 -0.214693
951.515500 0.227145
951.756900 0.077748
951.998300 0.651733
952.239800 0.235370
952.481200 -0.039970
952.722600 -0.243431
952.964000 0.405069
953.205500 -0.072995
953.446900 -0.055113
953.688400 -0.032931
953.929900 0.397714
954.171300 -1.369970
954.412800 -0.030213
954.654300 0.092165
954.895800 -0.277643
955.137300 -0.593023
955.378800 -0.278648
955.620300 -0.209665
955.861800 0.312952
956.103400 -0.240720
956.344900 -0.120946
956.586500 2.014591
956.828000 -0.019602
957.069600 0.030442
957.311100 -0.445489
957.552700 0.176091
957.794300 -0.241648
958.035900 -0.313709
958.277500 -0.226356
958.519100 0.638668
958.760700 -0.149293
959.002300 -0.558155
959.243900 -0.185002
959.485600 -0.194720
959.727200 0.096141
959.968800 0.153632
960.210500 0.246616
960.452200 -0.151378
960.693800 -0.277374
960.935500 -3.276232
961.177200 -0.151666
961.418900 2.653213
961.660600 3.042576
961.902300 0.068450
962.144000 -0.670388
962.385700 0.175741
962.627400 -0.275304
962.869200 -0.233945
963.110900 -0.168712
963.352700 0.003149
963.594400 0.170442
963.836200 -0.261697
964.077900 0.131574
964.319700 -0.032872
964.561500 -0.122628
964.803300 0.682883
965.045100 -0.160230
965.286900 -0.129996
965.528700 -0.310350
965.770500 -0.237096
966.012300 -0.397423
966.254200 -0.595165
966.496000 -0.420518
966.737900 0.196526
966.979700 0.572293
967.221600 -0.235143
967.463400 -0.215685
967.705300 0.514799
967.947200 -0.300430
968.189100 -0.595646
968.431000 0.106715
968.672900 -0.223037
968.914800 -0.183589
969.156700 -0.078399
969.398700 -0.700620
969.640600 -1.020719
969.882500 0.087304
970.124500 -0.416924
970.366400 0.299424
970.608400 -0.192559
970.850400 -0.719635
971.092300 -0.282182
971.334300 0.503200
971.576300 -0.446141
971.818300 3.226342
972.060300 0.099642
972.302300 0.425048
972.544300 -0.389102
972.786400 0.147883
973.028400 3.206826
973.270400 0.046658
973.512500 0.538358
973.754500 0.319285
973.996600 -0.041872
974.238700 0.020741
974.480700 -0.009029
974.722800 -0.099943
974.964900 -0.239251
975.207000 0.109182
975.449100 0.457643
975.691200 -0.308758
975.933300 -0.300117
976.175500 -3.153815
976.417600 3.051153
976.659700 -0.264740
976.901900 0.384113
977.144000 -0.053438
977.386200 -0.382030
977.628300 1.148641
977.870500 0.315775
978.112700 -0.336574
978.354900 -0.509808
978.597100 -0.280345
978.839300 0.022134
979.081500 1.043396
979.323700 -3.036629
979.565900 0.207335
979.808200 3.265290
980.050400 0.656968
980.292600 0.228283
980.534900 -0.309175
980.777100 2.971276
981.019400 0.004628
981.261700 0.010512
981.504000 0.195074
981.746200 -1.253892
981.988500 -0.200525
982.230800 -0.321604
982.473100 0.093578
982.715500 -0.043253
982.957800 -0.153936
983.200100 -0.206114
983.442400 -0.585792
983.684800 -0.292326
983.927100 -0.276009
984.169500 0.913544
984.411800 -0.189120
984.654200 -0.566118
984.896600 -0.212342
985.139000 -1.806180
985.381400 0.152529
985.623800 0.285536
985.866200 -0.077864
986.108600 -3.208173
986.351000 -0.296950
986.593400 -0.042526
986.835800 0.394514
987.078300 2.682145
987.320700 -0.320746
987.563200 2.700704
987.805600 -0.982967
988.048100 -0.266853
988.290600 -0.495814
988.533100 -2.850033
988.775600 -0.125733
989.018000 0.162001
989.260500 -0.185017
989.503100 -2.921686
989.745600 -1.277721
989.988100 -3.190612
990.230600 0.069847
990.473200 -0.224661
990.715700 1.053559
990.958200 -0.351315
991.200800 -0.710987
991.443400 -2.305351
991.685900 -0.598660
991.928500 0.000000
992.171100 2.158362
992.413700 3.125806
992.656300 0.568381
992.898900 0.071103
993.141500 0.077156
993.384100 -0.186570
993.626700 0.836093
993.869400 0.556303
994.112000 0.010995
994.354700 0.341770
994.597300 -0.038733
994.840000 0.000000
995.082600 -0.716446
995.325300 -0.884302
995.568000 -0.544957
995.810700 2.127105
996.053400 0.188680
996.296100 -0.285905
996.538800 -0.247511
996.781500 0.822836
997.024200 -1.147235
997.267000 -0.404762
997.509700 0.299619
997.752400 -0.365539
997.995200 -0.162631
998.237900 2.701568
998.480700 -0.440398
998.723500 0.000000
998.966200 -0.096910
999.209000 -3.098990
999.451800 -0.401284
999.694600 -0.115107
999.937400 -0.413525
1000.180200 -0.454258
1000.423000 0.584207
1000.665900 0.020894
1000.908700 2.396199
1001.151500 -0.215458
1001.394400 0.396770
1001.637200 -0.264952
1001.880100 -2.266780
1002.123000 -0.421157
1002.365800 0.294532
1002.608700 -0.605381
1002.851600 -0.199991
1003.094500 -0.127423
1003.337400 0.013364
1003.580300 -3.285782
1003.823200 0.210853
1004.066100 -0.207854
1004.309100 2.719331
1004.552000 -0.010516
1004.794900 0.115984
1005.037900 -0.142009
1005.280800 -0.314065
1005.523800 0.146926
1005.766700 1.051510
1006.009700 -0.029366
1006.252700 0.000000
1006.495700 -0.223716
1006.738700 -3.224792
1006.981700 -0.077697
1007.224700 -0.268474
1007.467700 -0.992701
1007.710700 -0.473559
1007.953800 0.135828
1008.196800 2.736397
1008.439800 -0.012826
1008.682900 -0.384675
1008.925900 0.332681
1009.169000 0.060755
1009.412100 -3.084219
1009.655100 -1.097591
1009.898200 0.538853
1010.141300 -0.111099
1010.384400 -0.195335
1010.627500 1.471047
1010.870600 0.088604
1011.113700 -0.080070
1011.356800 -0.293073
1011.600000 -1.529180
1011.843100 -0.026569
1012.086300 -3.053078
1012.329400 -0.508396
1012.572600 -3.061075
1012.815700 -0.315086
1013.058900 -2.953276
1013.302100 0.860876
1013.545200 -0.320087
1013.788400 -0.347836
1014.031600 0.000000
1014.274800 -0.078633
1014.518000 -0.057356
1014.761300 0.100896
1015.004500 -2.836957
1015.247700 0.117042
1015.490900 -2.982723
1015.734200 0.203171
1015.977400 -0.774543
1016.220700 -1.518514
1016.464000 0.429844
1016.707200 -1.081045
1016.950500 -0.594730
1017.193800 -0.128680
1017.437100 1.043779
1017.680400 -0.244767
1017.923700 -0.100749
1018.167000 0.221424
1018.410300 0.156314
1018.653600 0.148891
1018.896900 3.021603
1019.140300 0.131470
1019.383600 2.662758
1019.627000 -0.379968
1019.870300 2.465383
1020.113700 -0.072682
1020.357100 -0.584980
1020.600400 -0.099578
1020.843800 -0.023017
1021.087200 0.188140
1021.330600 -2.982723
1021.574000 0.290459
1021.817400 0.000000
1022.060800 -2.921686
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 -0.188388
