# Wavelength	Absorbance
813.042700 0.095764
813.279500 0.146304
813.516300 0.004153
813.753100 0.134385
813.989900 0.089827
814.226700 0.114282
814.463600 0.097594
814.700400 0.115024
814.937300 0.136734
815.174200 0.062421
815.411000 0.072219
815.647900 0.045768
815.884800 0.025450
816.121700 0.090056
816.358600 0.057728
816.595500 0.088172
816.832400 0.122511
817.069400 0.067818
817.306300 0.114336
817.543300 0.046513
817.780200 0.033991
818.017200 0.088748
818.254200 0.081186
818.491200 0.068702
818.728200 0.137544
818.965200 0.181178
819.202200 0.024074
819.439200 0.112811
819.676200 0.082063
819.913300 0.061013
820.150300 0.083504
820.387400 0.141868
820.624400 0.122969
820.861500 0.084650
821.098600 0.081820
821.335700 0.157046
821.572700 0.074192
821.809900 0.068540
822.047000 0.095940
822.284100 0.022607
822.521200 0.033684
822.758400 0.162591
822.995500 0.116313
823.232700 0.100638
823.469800 0.188620
823.707000 0.102473
823.944200 0.078605
824.181400 0.104154
824.418600 0.122706
824.655800 0.001104
824.893000 0.050530
825.130200 0.107200
825.367500 0.118099
825.604700 0.100682
825.841900 0.021852
826.079200 0.068395
826.316500 0.149642
826.553700 0.025896
826.791000 0.138108
827.028300 0.205788
827.265600 0.131185
827.502900 0.119258
827.740200 0.147812
827.977600 0.013478
828.214900 0.120484
828.452200 0.074495
828.689600 0.080860
828.927000 0.062889
829.164300 0.023279
829.401700 0.088517
829.639100 0.140116
829.876500 0.076670
830.113900 0.137338
830.351300 0.082447
830.588700 0.120477
830.826100 0.131210
831.063600 0.061447
831.301000 0.138393
831.538500 0.095759
831.775900 0.102021
832.013400 0.140262
832.250900 0.070682
832.488400 0.194403
832.725900 0.083183
832.963400 0.043475
833.200900 0.168243
833.438400 0.068118
833.675900 0.180966
833.913500 0.154849
834.151000 0.116359
834.388600 0.101819
834.626100 0.063057
834.863700 0.048135
835.101300 0.020542
835.338900 0.083164
835.576500 0.116203
835.814100 0.038867
836.051700 0.046571
836.289300 0.190652
836.526900 0.014912
836.764600 0.049438
837.002200 0.112307
837.239900 0.096523
837.477500 0.143217
837.715200 0.067156
837.952900 0.036929
838.190600 0.131511
838.428300 0.078801
838.666000 0.121942
838.903700 0.105113
839.141400 0.149790
839.379100 0.074907
839.616900 0.032395
839.854600 0.083216
840.092400 0.170235
840.330200 0.140631
840.567900 0.097699
840.805700 0.029259
841.043500 0.122916
841.281300 0.134051
841.519100 0.068773
841.756900 0.034386
841.994700 -0.006386
842.232600 0.145856
842.470400 0.119817
842.708200 0.234531
842.946100 -0.025214
843.184000 0.206107
843.421800 -0.027592
843.659700 0.051153
843.897600 0.026851
844.135500 0.012967
844.373400 0.156382
844.611300 0.090247
844.849200 0.168691
845.087200 0.010404
845.325100 0.192382
845.563100 0.041400
845.801000 0.145163
846.039000 0.055788
846.277000 0.108756
846.514900 0.230233
846.752900 0.010368
846.990900 0.077487
847.228900 -0.042285
847.466900 0.239229
847.705000 0.083688
847.943000 -0.026108
848.181000 0.106984
848.419100 0.187734
848.657100 0.174516
848.895200 0.016711
849.133300 0.162228
849.371300 0.127055
849.609400 0.054896
849.847500 0.194650
850.085600 0.121015
850.323700 0.217629
850.561900 -0.017128
850.800000 0.050405
851.038100 0.091594
851.276300 0.238178
851.514400 0.012145
851.752600 0.263450
851.990800 0.037275
852.228900 0.199604
852.467100 0.092853
852.705300 0.077848
852.943500 0.077277
853.181700 0.087578
853.420000 0.055678
853.658200 0.059473
853.896400 0.099671
854.134700 0.068276
854.372900 0.131656
854.611200 0.084291
854.849500 0.120498
855.087700 0.079224
855.326000 0.066245
855.564300 0.079905
855.802600 0.177106
856.040900 0.102586
856.279200 0.130309
856.517600 0.118015
856.755900 0.078862
856.994200 0.024890
857.232600 0.115178
857.471000 0.109788
857.709300 0.042869
857.947700 0.088238
858.186100 0.180546
858.424500 0.029729
858.662900 0.195344
858.901300 0.105056
859.139700 0.152433
859.378100 -0.005986
859.616600 0.148075
859.855000 0.035866
860.093500 0.054275
860.331900 0.041555
860.570400 0.105517
860.808900 0.140099
861.047300 0.277520
861.285800 0.043082
861.524300 0.288975
861.762800 0.077553
862.001300 0.119731
862.239900 0.082742
862.478400 0.172973
862.716900 -0.001809
862.955500 0.086816
863.194000 -0.051558
863.432600 0.091295
863.671200 0.165496
863.909800 0.015428
864.148300 0.112812
864.386900 0.049550
864.625500 0.172854
864.864200 0.130699
865.102800 0.038007
865.341400 0.105278
865.580000 0.016663
865.818700 0.095539
866.057300 0.132637
866.296000 0.188520
866.534700 0.099700
866.773300 0.071629
867.012000 0.136699
867.250700 0.070150
867.489400 -0.092744
867.728100 -0.063584
867.966900 0.153197
868.205600 0.004022
868.444300 0.129371
868.683100 0.086448
868.921800 0.029718
869.160600 -0.016529
869.399300 0.268357
869.638100 0.067313
869.876900 -0.017996
870.115700 0.136885
870.354500 -0.094349
870.593300 0.097660
870.832100 0.121676
871.070900 -0.006215
871.309700 0.066994
871.548600 0.082187
871.787400 0.009635
872.026300 0.005634
872.265100 0.189725
872.504000 0.052459
872.742900 0.042347
872.981800 0.139323
873.220700 0.171237
873.459600 0.191543
873.698500 0.248219
873.937400 0.152046
874.176300 -0.029176
874.415300 0.106034
874.654200 0.304458
874.893200 -0.020054
875.132100 0.129560
875.371100 -0.035870
875.610100 0.068872
875.849100 0.197162
876.088000 0.041103
876.327000 0.040998
876.566100 0.238877
876.805100 0.138792
877.044100 0.043094
877.283100 -0.012592
877.522200 -0.060503
877.761200 0.051807
878.000300 0.026146
878.239300 0.082989
878.478400 0.135679
878.717500 0.081629
878.956600 0.195381
879.195700 0.161262
879.434800 0.062855
879.673900 0.241652
879.913000 0.095335
880.152100 0.104042
880.391300 0.119287
880.630400 0.148188
880.869600 0.076212
881.108700 0.165656
881.347900 0.079391
881.587100 0.026272
881.826200 0.143795
882.065400 0.250179
882.304600 -0.063344
882.543800 -0.029457
882.783100 0.297536
883.022300 -0.010039
883.261500 0.019786
883.500700 0.060503
883.740000 0.037284
883.979200 0.002979
884.218500 0.025374
884.457800 -0.052206
884.697100 0.145685
884.936300 0.095287
885.175600 0.084516
885.414900 0.069754
885.654200 0.057271
885.893600 0.041280
886.132900 0.256950
886.372200 0.065354
886.611600 -0.022659
886.850900 0.121129
887.090300 0.166163
887.329600 0.272368
887.569000 0.092467
887.808400 0.074227
888.047800 -0.126122
888.287200 0.120893
888.526600 0.082148
888.766000 -0.090219
889.005400 -0.077705
889.244800 0.002027
889.484300 0.207580
889.723700 0.181317
889.963200 0.026373
890.202600 0.124197
890.442100 -0.046957
890.681600 0.098558
890.921100 0.077303
891.160600 0.220097
891.400100 0.310477
891.639600 0.083450
891.879100 0.103584
892.118600 0.009713
892.358100 -0.004350
892.597700 0.230527
892.837200 0.236025
893.076800 0.188918
893.316300 0.037292
893.555900 0.225014
893.795500 0.021639
894.035100 0.162007
894.274700 0.100139
894.514300 0.120638
894.753900 0.172440
894.993500 0.037251
895.233100 -0.077405
895.472700 0.205188
895.712400 0.073968
895.952000 0.085096
896.191700 0.141691
896.431400 0.166860
896.671000 0.194278
896.910700 0.273031
897.150400 0.277827
897.390100 0.008210
897.629800 0.055934
897.869500 0.107585
898.109200 0.109437
898.348900 0.051254
898.588700 0.037727
898.828400 0.170515
899.068200 0.092656
899.307900 0.104690
899.547700 0.088598
899.787500 0.140621
900.027200 -0.133586
900.267000 0.223441
900.506800 -0.029293
900.746600 0.129318
900.986400 0.254688
901.226300 0.078567
901.466100 0.073262
901.705900 0.098564
901.945800 0.066947
902.185600 0.183255
902.425500 0.028770
902.665400 -0.012601
902.905200 0.119472
903.145100 0.043189
903.385000 -0.076993
903.624900 0.118065
903.864800 -0.059065
904.104700 0.174195
904.344600 0.059218
904.584600 -0.012249
904.824500 0.083724
905.064400 0.113254
905.304400 0.083753
905.544400 0.138646
905.784300 0.181005
906.024300 0.011458
906.264300 0.083432
906.504300 0.092073
906.744300 0.120290
906.984300 0.060068
907.224300 0.248533
907.464300 0.157109
907.704300 0.078271
907.944400 0.147382
908.184400 0.255320
908.424500 0.010296
908.664500 0.285794
908.904600 -0.107718
909.144700 0.120466
909.384700 0.063356
909.624800 0.003965
909.864900 0.120663
910.105000 0.090522
910.345200 -0.198644
910.585300 0.258301
910.825400 0.066666
911.065500 0.186719
911.305700 0.034731
911.545800 0.071236
911.786000 0.125732
912.026200 0.101488
912.266300 0.205432
912.506500 0.047780
912.746700 0.233383
912.986900 -0.008870
913.227100 0.035661
913.467300 0.052724
913.707500 0.127141
913.947800 0.211499
914.188000 0.167459
914.428300 0.243407
914.668500 0.179388
914.908800 0.185259
915.149000 0.119828
915.389300 0.335588
915.629600 0.248465
915.869900 0.113522
916.110200 -0.046532
916.350500 -0.009875
916.590800 0.079614
916.831100 0.089630
917.071400 0.221950
917.311800 -0.016674
917.552100 0.123515
917.792500 -0.023111
918.032800 0.242243
918.273200 0.317832
918.513600 0.166104
918.753900 0.253489
918.994300 -0.047795
919.234700 0.264648
919.475100 0.118343
919.715500 0.205331
919.956000 0.186955
920.196400 -0.014942
920.436800 0.028866
920.677300 -0.071557
920.917700 0.076571
921.158200 0.119822
921.398600 0.079017
921.639100 0.386746
921.879600 -0.021180
922.120100 0.009853
922.360600 0.111839
922.601100 -0.089730
922.841600 0.089231
923.082100 -0.130918
923.322600 -0.004924
923.563100 0.067981
923.803700 0.215465
924.044200 0.006601
924.284800 0.284295
924.525400 0.264957
924.765900 0.401219
925.006500 0.236330
925.247100 0.096647
925.487700 0.031086
925.728300 0.253351
925.968900 -0.047766
926.209500 0.117456
926.450100 0.914846
926.690800 0.212403
926.931400 -0.167142
927.172000 0.010747
927.412700 0.040735
927.653300 0.220684
927.894000 0.036264
928.134700 0.141012
928.375400 -0.164244
928.616100 0.087409
928.856800 0.395511
929.097500 -0.106551
929.338200 0.189773
929.578900 0.180193
929.819600 -0.002590
930.060400 0.363132
930.301100 0.191602
930.541900 0.402773
930.782600 0.015354
931.023400 0.098232
931.264200 0.021039
931.504900 0.392291
931.745700 0.368031
931.986500 0.078195
932.227300 -0.024630
932.468100 0.202991
932.708900 0.292204
932.949800 0.179036
933.190600 0.025836
933.431400 -0.035642
933.672300 0.238676
933.913100 0.102361
934.154000 0.127203
934.394900 -0.039395
934.635800 -0.039824
934.876600 0.092067
935.117500 0.130527
935.358400 0.144595
935.599300 0.099172
935.840300 -0.040351
936.081200 -0.023776
936.322100 -0.169931
936.563000 0.369806
936.804000 -0.030904
937.044900 0.462092
937.285900 -0.048681
937.526900 0.015023
937.767800 0.538284
938.008800 0.228926
938.249800 0.291879
938.490800 -0.106079
938.731800 -0.096026
938.972800 0.453165
939.213800 0.239711
939.454900 0.014178
939.695900 1.063811
939.936900 -0.031682
940.178000 0.077605
940.419000 0.169584
940.660100 0.027093
940.901200 0.173718
941.142200 0.063781
941.383300 3.372728
941.624400 1.271475
941.865500 0.534293
942.106600 0.242281
942.347700 -0.113710
942.588900 -0.212976
942.830000 -0.221787
943.071100 0.197242
943.312300 0.184907
943.553400 0.370060
943.794600 0.274158
944.035700 0.017456
944.276900 0.502026
944.518100 0.158658
944.759300 0.031805
945.000500 -0.183355
945.241700 -0.036728
945.482900 0.319493
945.724100 0.403975
945.965300 -0.085444
946.206600 -0.083498
946.447800 -0.267689
946.689100 -0.034169
946.930300 -0.718020
947.171600 0.252058
947.412800 0.094793
947.654100 0.148671
947.895400 0.180519
948.136700 0.145684
948.378000 -0.142385
948.619300 0.688545
948.860600 0.721222
949.101900 -0.069810
949.343300 -0.005914
949.584600 -0.045171
949.825900 0.229188
950.067300 0.216980
950.308600 2.975891
950.550000 -0.271485
950.791400 -0.665546
951.032700 -0.211837
951.274100 0.058985
951.515500 0.191087
951.756900 -0.155888
951.998300 0.036846
952.239800 0.093957
952.481200 1.287389
952.722600 -0.359366
952.964000 0.115668
953.205500 -0.161453
953.446900 -0.045128
953.688400 -0.181524
953.929900 0.015526
954.171300 1.770852
954.412800 0.057813
954.654300 -0.004107
954.895800 -0.100772
955.137300 -0.280468
955.378800 -0.286179
955.620300 -0.412465
955.861800 0.542935
956.103400 -0.171776
956.344900 0.172757
956.586500 0.500486
956.828000 0.119654
957.069600 -0.032264
957.311100 0.048682
957.552700 0.514235
957.794300 3.097604
958.035900 -0.266425
958.277500 -0.414326
958.519100 0.448200
958.760700 -0.063800
959.002300 0.245067
959.243900 -0.332316
959.485600 -0.024445
959.727200 -0.248895
959.968800 0.169592
960.210500 -0.280102
960.452200 -0.384317
960.693800 0.069045
960.935500 -3.154120
961.177200 3.129368
961.418900 -0.222427
961.660600 -0.165597
961.902300 3.174641
962.144000 0.530006
962.385700 2.791691
962.627400 0.151962
962.869200 -0.542169
963.110900 0.345880
963.352700 -0.212972
963.594400 1.072358
963.836200 -0.037063
964.077900 0.166469
964.319700 0.430650
964.561500 3.252853
964.803300 0.166121
965.045100 -0.320506
965.286900 -0.095927
965.528700 -0.197463
965.770500 0.059867
966.012300 2.827369
966.254200 1.059297
966.496000 -0.449908
966.737900 1.002706
966.979700 0.024808
967.221600 0.084822
967.463400 0.082959
967.705300 0.253015
967.947200 -0.411638
968.189100 -0.352183
968.431000 0.153451
968.672900 0.047911
968.914800 -0.221200
969.156700 0.673193
969.398700 -0.438731
969.640600 -1.163575
969.882500 0.198331
970.124500 0.842794
970.366400 -0.020934
970.608400 -0.142006
970.850400 -0.358810
971.092300 2.890421
971.334300 0.352849
971.576300 2.598791
971.818300 0.803096
972.060300 0.675568
972.302300 0.311765
972.544300 0.540955
972.786400 -0.073896
973.028400 1.134944
973.270400 0.331186
973.512500 0.119111
973.754500 0.330393
973.996600 -0.159363
974.238700 -0.118807
974.480700 -0.300421
974.722800 0.228434
974.964900 -0.093538
975.207000 -0.211138
975.449100 -0.441861
975.691200 0.350529
975.933300 2.853698
976.175500 -3.313445
976.417600 0.014524
976.659700 3.082785
976.901900 3.021603
977.144000 0.293294
977.386200 2.745075
977.628300 1.095083
977.870500 3.139249
978.112700 -0.073332
978.354900 2.775974
978.597100 -0.310116
978.839300 3.206826
979.081500 3.115278
979.323700 -3.061075
979.565900 -0.704214
979.808200 1.122275
980.050400 0.078975
980.292600 1.490086
980.534900 0.524287
980.777100 -0.065353
981.019400 2.752816
981.261700 0.124483
981.504000 1.830375
981.746200 -1.147455
981.988500 0.203699
982.230800 0.090334
982.473100 3.192567
982.715500 0.254695
982.957800 -0.111284
983.200100 2.990339
983.442400 -0.549808
983.684800 -0.099933
983.927100 -0.477494
984.169500 -0.255622
984.411800 -0.305626
984.654200 -0.324154
984.896600 3.082785
985.139000 -1.668824
985.381400 3.229170
985.623800 0.469047
985.866200 3.062958
986.108600 0.000000
986.351000 -0.219086
986.593400 0.162190
986.835800 -0.076882
987.078300 2.682145
987.320700 -0.320984
987.563200 0.819890
987.805600 -0.577580
988.048100 0.278585
988.290600 0.302541
988.533100 -2.823474
988.775600 -0.064474
989.018000 -0.092895
989.260500 1.567846
989.503100 -2.953276
989.745600 2.123852
989.988100 -2.910624
990.230600 0.234877
990.473200 0.391439
990.715700 0.123501
990.958200 0.175442
991.200800 -0.104958
991.443400 -2.677607
991.685900 -0.152610
991.928500 -2.953276
992.171100 -0.651197
992.413700 3.125806
992.656300 -0.089727
992.898900 2.866287
993.141500 0.254983
993.384100 0.029049
993.626700 2.014591
993.869400 0.556303
994.112000 -0.238752
994.354700 3.165244
994.597300 0.265272
994.840000 -2.823474
995.082600 0.493235
995.325300 2.269513
995.568000 0.089611
995.810700 2.127105
996.053400 2.866287
996.296100 -0.271966
996.538800 0.384958
996.781500 0.283524
997.024200 -0.760342
997.267000 1.273177
997.509700 0.323946
997.752400 0.091031
997.995200 0.227678
998.237900 -0.343364
998.480700 0.212814
998.723500 -2.387390
998.966200 2.956168
999.209000 -2.204120
999.451800 3.003891
999.694600 -0.019216
999.937400 2.318063
1000.180200 2.913284
1000.423000 3.101403
1000.665900 2.907949
1000.908700 2.396199
1001.151500 -0.171732
1001.394400 0.151789
1001.637200 0.135457
1001.880100 -1.791223
1002.123000 2.840106
1002.365800 -0.180434
1002.608700 2.357935
1002.851600 1.834103
1003.094500 0.153886
1003.337400 2.217484
1003.580300 -2.488551
1003.823200 2.414973
1004.066100 0.165643
1004.309100 0.515211
1004.552000 1.929419
1004.794900 2.847573
1005.037900 0.396974
1005.280800 2.806180
1005.523800 3.183555
1005.766700 2.783904
1006.009700 0.093999
1006.252700 -2.780317
1006.495700 2.812913
1006.738700 -2.204120
1006.981700 0.091155
1007.224700 0.449093
1007.467700 2.008600
1007.710700 -0.549808
1007.953800 3.146128
1008.196800 -0.348180
1008.439800 0.061169
1008.682900 2.691965
1008.925900 0.419997
1009.169000 2.884229
1009.412100 -3.166726
1009.655100 2.008600
1009.898200 0.591031
1010.141300 -0.595195
1010.384400 0.316481
1010.627500 2.550228
1010.870600 -0.048539
1011.113700 0.828681
1011.356800 -0.240874
1011.600000 -1.633986
1011.843100 1.792975
1012.086300 0.000000
1012.329400 -0.177165
1012.572600 -1.518514
1012.815700 2.783904
1013.058900 -3.028164
1013.302100 0.116274
1013.545200 0.612641
1013.788400 -0.012347
1014.031600 0.000000
1014.274800 3.075182
1014.518000 3.161967
1014.761300 0.166813
1015.004500 -2.809560
1015.247700 0.225349
1015.490900 -2.677607
1015.734200 0.695732
1015.977400 -0.093819
1016.220700 -2.257679
1016.464000 -0.260520
1016.707200 -0.633143
1016.950500 2.378398
1017.193800 2.907949
1017.437100 2.562293
1017.680400 -0.091214
1017.923700 1.243497
1018.167000 0.029236
1018.410300 2.643453
1018.653600 -0.131118
1018.896900 0.122330
1019.140300 3.030195
1019.383600 2.662758
1019.627000 -0.102227
1019.870300 -0.517341
1020.113700 0.796165
1020.357100 -0.609787
1020.600400 0.237748
1020.843800 0.702868
1021.087200 0.571962
1021.330600 -3.313445
1021.574000 0.813098
1021.817400 0.000000
1022.060800 -2.677607
1022.304200 -1.880814
1022.547700 -0.258466
1022.791100 2.432969
1023.034500 0.097746
