# Wavelength	Absorbance
816.121700 0.108574
816.358600 0.112883
816.595500 0.123622
816.832400 0.106507
817.069400 0.082386
817.306300 0.092860
817.543300 0.071155
817.780200 0.019856
818.017200 0.140965
818.254200 0.091930
818.491200 0.096690
818.728200 0.158213
818.965200 0.095236
819.202200 0.167314
819.439200 0.077831
819.676200 0.030656
819.913300 0.029836
820.150300 0.056140
820.387400 0.148818
820.624400 0.069976
820.861500 0.098988
821.098600 0.052890
821.335700 0.154504
821.572700 0.072484
821.809900 0.134975
822.047000 0.128080
822.284100 0.071729
822.521200 0.134398
822.758400 0.151616
822.995500 0.072536
823.232700 0.202294
823.469800 0.166029
823.707000 0.076611
823.944200 0.063186
824.181400 0.101969
824.418600 0.126764
824.655800 0.017762
824.893000 0.201627
825.130200 0.092250
825.367500 0.119702
825.604700 0.064393
825.841900 0.041417
826.079200 0.095719
826.316500 0.121198
826.553700 0.044414
826.791000 0.159984
827.028300 0.125231
827.265600 0.142827
827.502900 0.102163
827.740200 0.095140
827.977600 0.146054
828.214900 0.118285
828.452200 0.180768
828.689600 0.042881
828.927000 0.019317
829.164300 0.093304
829.401700 0.073801
829.639100 0.069600
829.876500 0.064923
830.113900 0.132958
830.351300 0.147061
830.588700 0.088843
830.826100 0.121081
831.063600 0.044592
831.301000 0.128292
831.538500 0.081140
831.775900 0.160493
832.013400 0.199341
832.250900 0.010022
832.488400 0.083593
832.725900 0.097401
832.963400 0.159811
833.200900 0.250796
833.438400 0.135909
833.675900 0.109772
833.913500 0.157034
834.151000 0.111841
834.388600 0.106534
834.626100 0.079663
834.863700 0.113442
835.101300 0.168456
835.338900 0.096952
835.576500 0.045053
835.814100 0.068637
836.051700 0.212950
836.289300 0.192828
836.526900 0.095623
836.764600 0.151391
837.002200 0.201877
837.239900 0.239977
837.477500 0.093965
837.715200 -0.002923
837.952900 -0.002460
838.190600 0.171034
838.428300 0.004373
838.666000 0.090760
838.903700 0.198786
839.141400 0.137347
839.379100 -0.015729
839.616900 0.012251
839.854600 0.066429
840.092400 0.129533
840.330200 0.101768
840.567900 0.087410
840.805700 0.111815
841.043500 0.029572
841.281300 0.070765
841.519100 0.012856
841.756900 0.026765
841.994700 0.083124
842.232600 0.034741
842.470400 0.174993
842.708200 0.040117
842.946100 0.077243
843.184000 0.025029
843.421800 0.161772
843.659700 0.201443
843.897600 0.053437
844.135500 0.188287
844.373400 0.144128
844.611300 0.207760
844.849200 0.163449
845.087200 0.161593
845.325100 0.307707
845.563100 -0.074427
845.801000 0.103989
846.039000 0.113280
846.277000 0.154967
846.514900 0.223547
846.752900 0.217131
846.990900 0.119975
847.228900 -0.002024
847.466900 0.195702
847.705000 0.089495
847.943000 0.142886
848.181000 0.087419
848.419100 0.160298
848.657100 0.174044
848.895200 0.128706
849.133300 0.178965
849.371300 0.206362
849.609400 0.136998
849.847500 0.031823
850.085600 0.251547
850.323700 0.195078
850.561900 0.121974
850.800000 0.012063
851.038100 0.228112
851.276300 0.020777
851.514400 0.191634
851.752600 0.164810
851.990800 0.048910
852.228900 -0.014006
852.467100 0.171478
852.705300 0.127957
852.943500 0.069510
853.181700 0.084730
853.420000 0.090414
853.658200 0.077599
853.896400 0.147068
854.134700 0.129766
854.372900 0.143722
854.611200 0.062855
854.849500 0.138124
855.087700 0.154463
855.326000 0.145186
855.564300 0.091497
855.802600 0.177832
856.040900 0.191896
856.279200 0.066449
856.517600 0.109987
856.755900 0.079428
856.994200 0.084299
857.232600 0.089616
857.471000 0.121600
857.709300 0.132219
857.947700 0.034653
858.186100 0.123083
858.424500 0.137191
858.662900 0.196438
858.901300 0.111685
859.139700 0.085448
859.378100 0.035302
859.616600 0.074271
859.855000 0.111096
860.093500 0.080501
860.331900 0.026376
860.570400 0.186500
860.808900 0.191317
861.047300 0.070255
861.285800 0.122556
861.524300 0.232662
861.762800 0.080138
862.001300 0.097037
862.239900 0.092784
862.478400 0.216713
862.716900 0.269573
862.955500 0.142236
863.194000 0.104664
863.432600 0.178162
863.671200 0.183681
863.909800 0.035971
864.148300 0.139851
864.386900 0.056069
864.625500 0.174317
864.864200 0.167233
865.102800 0.000996
865.341400 0.124036
865.580000 0.118783
865.818700 0.328266
866.057300 0.102733
866.296000 0.010765
866.534700 0.213685
866.773300 0.132514
867.012000 0.122154
867.250700 0.077384
867.489400 -0.043723
867.728100 0.178263
867.966900 0.212514
868.205600 -0.005141
868.444300 0.109031
868.683100 0.010552
868.921800 0.064817
869.160600 0.132482
869.399300 0.079023
869.638100 0.082989
869.876900 0.009559
870.115700 0.149677
870.354500 0.211088
870.593300 -0.041239
870.832100 0.182096
871.070900 0.155208
871.309700 0.086296
871.548600 0.191094
871.787400 0.094897
872.026300 0.046294
872.265100 -0.019313
872.504000 0.440449
872.742900 0.260176
872.981800 0.418211
873.220700 0.232746
873.459600 0.137980
873.698500 0.332021
873.937400 0.086900
874.176300 0.043673
874.415300 0.291277
874.654200 0.070450
874.893200 0.053302
875.132100 0.143816
875.371100 0.235655
875.610100 0.175658
875.849100 0.259531
876.088000 0.150225
876.327000 0.037361
876.566100 0.272532
876.805100 0.076590
877.044100 0.140375
877.283100 0.039830
877.522200 -0.033947
877.761200 0.089986
878.000300 0.166165
878.239300 0.165085
878.478400 0.205546
878.717500 0.166320
878.956600 0.129521
879.195700 0.117973
879.434800 -0.074841
879.673900 0.142964
879.913000 0.121996
880.152100 0.050158
880.391300 0.158124
880.630400 0.115506
880.869600 0.202323
881.108700 0.024638
881.347900 0.170522
881.587100 0.114741
881.826200 0.139966
882.065400 0.181754
882.304600 0.037261
882.543800 0.195621
882.783100 0.275236
883.022300 0.075762
883.261500 0.180936
883.500700 0.036037
883.740000 0.047509
883.979200 0.237232
884.218500 -0.063304
884.457800 0.001622
884.697100 0.210853
884.936300 0.088064
885.175600 0.156604
885.414900 0.035505
885.654200 0.187072
885.893600 0.136504
886.132900 0.297102
886.372200 0.123976
886.611600 -0.072412
886.850900 0.080931
887.090300 0.210188
887.329600 0.207434
887.569000 0.161531
887.808400 0.128239
888.047800 -0.129509
888.287200 -0.039366
888.526600 0.200465
888.766000 0.069560
889.005400 0.164604
889.244800 0.142934
889.484300 0.151846
889.723700 0.171913
889.963200 0.099077
890.202600 0.118984
890.442100 0.144021
890.681600 0.192241
890.921100 0.198257
891.160600 0.273536
891.400100 0.106205
891.639600 0.333876
891.879100 0.018512
892.118600 0.035429
892.358100 0.092767
892.597700 0.219972
892.837200 0.152826
893.076800 0.175652
893.316300 0.218031
893.555900 0.111514
893.795500 0.117831
894.035100 0.497518
894.274700 0.171716
894.514300 0.143136
894.753900 0.032997
894.993500 0.070674
895.233100 0.025129
895.472700 0.036536
895.712400 0.145828
895.952000 0.117691
896.191700 0.228225
896.431400 0.370055
896.671000 0.312693
896.910700 0.129692
897.150400 0.298145
897.390100 0.112761
897.629800 0.106999
897.869500 0.043507
898.109200 0.311826
898.348900 0.203763
898.588700 0.194766
898.828400 0.273095
899.068200 0.314576
899.307900 0.088816
899.547700 0.475577
899.787500 0.204978
900.027200 0.191188
900.267000 0.291100
900.506800 0.237642
900.746600 0.089039
900.986400 0.058410
901.226300 0.033789
901.466100 0.006923
901.705900 0.283769
901.945800 0.050829
902.185600 0.161620
902.425500 -0.043204
902.665400 0.144314
902.905200 0.116112
903.145100 0.074569
903.385000 0.159354
903.624900 0.174576
903.864800 0.148615
904.104700 0.187559
904.344600 0.318414
904.584600 -0.055149
904.824500 0.164114
905.064400 0.080709
905.304400 0.009158
905.544400 0.077186
905.784300 0.358099
906.024300 0.077540
906.264300 0.064648
906.504300 0.137266
906.744300 0.285743
906.984300 0.168269
907.224300 0.261913
907.464300 0.259848
907.704300 0.058218
907.944400 0.162585
908.184400 -0.155683
908.424500 0.193984
908.664500 -0.071978
908.904600 0.118597
909.144700 0.093819
909.384700 0.312878
909.624800 -0.117828
909.864900 0.269646
910.105000 0.043428
910.345200 -0.206164
910.585300 0.302013
910.825400 0.107262
911.065500 0.113355
911.305700 -0.008682
911.545800 0.136971
911.786000 0.087866
912.026200 0.298352
912.266300 0.186595
912.506500 0.010569
912.746700 0.314382
912.986900 0.164922
913.227100 0.111087
913.467300 0.081502
913.707500 -0.025594
913.947800 0.218383
914.188000 0.131473
914.428300 0.480897
914.668500 0.029026
914.908800 0.009539
915.149000 0.122741
915.389300 0.243761
915.629600 0.168481
915.869900 0.112896
916.110200 -0.027544
916.350500 0.122795
916.590800 0.221090
916.831100 0.053205
917.071400 0.190689
917.311800 0.260436
917.552100 -0.004625
917.792500 0.045367
918.032800 0.035035
918.273200 0.372732
918.513600 0.176616
918.753900 0.256600
918.994300 0.090066
919.234700 0.161486
919.475100 0.511652
919.715500 0.391052
919.956000 0.391786
920.196400 0.121166
920.436800 0.066046
920.677300 0.083619
920.917700 0.205051
921.158200 0.250148
921.398600 0.282576
921.639100 0.518080
921.879600 0.162781
922.120100 0.433756
922.360600 0.090993
922.601100 -0.137920
922.841600 0.115088
923.082100 0.080489
923.322600 0.131184
923.563100 0.200477
923.803700 0.123613
924.044200 0.299395
924.284800 0.111557
924.525400 0.321928
924.765900 0.323634
925.006500 0.110171
925.247100 -0.075227
925.487700 0.041116
925.728300 0.175476
925.968900 0.028689
926.209500 0.006926
926.450100 0.407997
926.690800 0.164316
926.931400 0.212045
927.172000 0.193512
927.412700 0.488237
927.653300 0.202335
927.894000 0.135996
928.134700 0.436225
928.375400 0.480127
928.616100 0.046794
928.856800 0.160707
929.097500 0.038889
929.338200 0.536529
929.578900 0.337737
929.819600 0.285561
930.060400 -0.055028
930.301100 0.221849
930.541900 0.004038
930.782600 0.025900
931.023400 0.068075
931.264200 0.418376
931.504900 0.412191
931.745700 0.166892
931.986500 0.609885
932.227300 0.453902
932.468100 0.168157
932.708900 0.214116
932.949800 0.022954
933.190600 0.245457
933.431400 0.449389
933.672300 0.103144
933.913100 0.464375
934.154000 0.556274
934.394900 0.009677
934.635800 0.220190
934.876600 0.150403
935.117500 0.840079
935.358400 0.113418
935.599300 3.389875
935.840300 0.101996
936.081200 0.444258
936.322100 -0.320322
936.563000 3.430881
936.804000 0.533520
937.044900 0.664443
937.285900 -0.092066
937.526900 3.301030
937.767800 0.140977
938.008800 0.177167
938.249800 0.618955
938.490800 0.292821
938.731800 0.105740
938.972800 0.293059
939.213800 0.153598
939.454900 0.681055
939.695900 3.206826
939.936900 0.592663
940.178000 -0.059644
940.419000 -0.046939
940.660100 3.370698
940.901200 0.073272
941.142200 -0.097757
941.383300 0.230965
941.624400 3.152288
941.865500 0.037574
942.106600 0.432227
942.347700 0.115196
942.588900 0.131293
942.830000 0.010995
943.071100 0.349174
943.312300 0.552622
943.553400 0.127818
943.794600 0.488307
944.035700 3.237041
944.276900 0.160956
944.518100 0.472448
944.759300 3.391641
945.000500 -0.333699
945.241700 3.346549
945.482900 3.272770
945.724100 0.205731
945.965300 0.745748
946.206600 -0.145629
946.447800 0.296921
946.689100 3.242293
946.930300 0.022195
947.171600 -0.156986
947.412800 3.171434
947.654100 3.168203
947.895400 0.150978
948.136700 3.245019
948.378000 0.136134
948.619300 0.406049
948.860600 3.265290
949.101900 0.602844
949.343300 0.162222
949.584600 0.238606
949.825900 3.104828
950.067300 0.312143
950.308600 2.975891
950.550000 0.180138
950.791400 -0.166678
951.032700 -0.294579
951.274100 0.107550
951.515500 1.083945
951.756900 0.590258
951.998300 0.130742
952.239800 0.656959
952.481200 -0.062757
952.722600 -0.185177
952.964000 0.595466
953.205500 0.024904
953.446900 -0.029836
953.688400 0.361615
953.929900 0.238681
954.171300 -1.129515
954.412800 0.277878
954.654300 0.566426
954.895800 0.333409
955.137300 2.840106
955.378800 3.111934
955.620300 0.032015
955.861800 0.400527
956.103400 0.218559
956.344900 1.043069
956.586500 3.093772
956.828000 3.280123
957.069600 3.067071
957.311100 1.726028
957.552700 1.310693
957.794300 0.551062
958.035900 2.840106
958.277500 -0.308410
958.519100 0.554098
958.760700 0.479147
959.002300 -0.046971
959.243900 -0.090720
959.485600 0.066685
959.727200 0.205230
959.968800 0.136799
960.210500 -0.200122
960.452200 -0.143344
960.693800 -0.092492
960.935500 -2.810904
961.177200 0.533871
961.418900 -0.006704
961.660600 3.042576
961.902300 0.230652
962.144000 2.673021
962.385700 2.791691
962.627400 -0.058200
962.869200 1.573203
963.110900 -0.088829
963.352700 -0.188872
963.594400 0.231296
963.836200 0.099198
964.077900 0.279462
964.319700 3.145818
964.561500 3.252853
964.803300 -0.183590
965.045100 0.149386
965.286900 2.791691
965.528700 -0.210394
965.770500 2.935507
966.012300 -0.265351
966.254200 0.271863
966.496000 0.068205
966.737900 3.206826
966.979700 0.180805
967.221600 2.833784
967.463400 0.392916
967.705300 0.605746
967.947200 -0.017056
968.189100 1.364417
968.431000 0.120651
968.672900 0.005237
968.914800 0.086206
969.156700 0.858584
969.398700 2.896526
969.640600 2.245513
969.882500 0.437688
970.124500 2.575188
970.366400 0.102305
970.608400 0.690787
970.850400 2.710117
971.092300 1.142233
971.334300 2.990339
971.576300 0.449571
971.818300 3.226342
972.060300 0.710775
972.302300 0.095242
972.544300 2.745075
972.786400 3.239550
973.028400 3.206826
973.270400 0.395922
973.512500 3.082426
973.754500 0.089611
973.996600 0.001321
974.238700 0.254402
974.480700 0.042794
974.722800 0.780499
974.964900 2.859739
975.207000 3.215373
975.449100 2.338456
975.691200 -0.156420
975.933300 2.853698
976.175500 -3.070038
976.417600 3.051153
976.659700 3.082785
976.901900 3.021603
977.144000 0.475730
977.386200 2.745075
977.628300 0.541857
977.870500 3.139249
978.112700 0.785475
978.354900 2.775974
978.597100 0.336405
978.839300 0.508725
979.081500 0.053072
979.323700 -3.309630
979.565900 -0.247989
979.808200 0.483534
980.050400 0.349547
980.292600 3.008600
980.534900 -0.079883
980.777100 2.971276
981.019400 2.752816
981.261700 0.198526
981.504000 0.753393
981.746200 1.845098
981.988500 3.013259
982.230800 0.107400
982.473100 0.078290
982.715500 1.138829
982.957800 2.799341
983.200100 2.990339
983.442400 2.610660
983.684800 0.082503
983.927100 0.399059
984.169500 2.985426
984.411800 2.902547
984.654200 -0.285682
984.896600 0.562957
985.139000 -0.918770
985.381400 0.966719
985.623800 0.671467
985.866200 -0.162610
986.108600 0.000000
986.351000 0.940686
986.593400 2.820201
986.835800 3.142702
987.078300 -0.015955
987.320700 -0.187883
987.563200 2.700704
987.805600 2.414973
988.048100 3.189209
988.290600 -0.116372
988.533100 0.000000
988.775600 2.980458
989.018000 3.115278
989.260500 3.086360
989.503100 0.000000
989.745600 -0.138599
989.988100 -2.698101
990.230600 1.349416
990.473200 0.340011
990.715700 3.257679
990.958200 2.523746
991.200800 2.745075
991.443400 -3.085291
991.685900 2.710117
991.928500 -3.291369
992.171100 1.012234
992.413700 0.465890
992.656300 1.082486
992.898900 -0.226433
993.141500 3.078457
993.384100 3.021603
993.626700 0.475724
993.869400 0.769196
994.112000 2.806180
994.354700 0.485816
994.597300 0.165684
994.840000 -2.851870
995.082600 -0.301748
995.325300 2.269513
995.568000 2.884795
995.810700 2.127105
996.053400 -0.325443
996.296100 2.827369
996.538800 3.042969
996.781500 3.171141
997.024200 2.049218
997.267000 0.245148
997.509700 0.469836
997.752400 2.768638
997.995200 3.051153
998.237900 2.701568
998.480700 0.343878
998.723500 0.000000
998.966200 0.964942
999.209000 0.000000
999.451800 3.003891
999.694600 0.346287
999.937400 2.318063
1000.180200 0.341575
1000.423000 0.791773
1000.665900 0.916722
1000.908700 2.396199
1001.151500 -0.394019
1001.394400 2.745075
1001.637200 -0.021569
1001.880100 -1.901277
1002.123000 2.840106
1002.365800 2.599883
1002.608700 2.357935
1002.851600 0.179285
1003.094500 0.626967
1003.337400 2.217484
1003.580300 -2.659916
1003.823200 -0.131569
1004.066100 2.945961
1004.309100 -0.264746
1004.552000 -0.164877
1004.794900 2.847573
1005.037900 1.585300
1005.280800 2.806180
1005.523800 0.319043
1005.766700 2.783904
1006.009700 0.026914
1006.252700 0.000000
1006.495700 2.812913
1006.738700 -2.974512
1006.981700 0.161574
1007.224700 2.653213
1007.467700 0.464532
1007.710700 2.610660
1007.953800 0.883677
1008.196800 2.736397
1008.439800 0.220834
1008.682900 0.200603
1008.925900 0.259385
1009.169000 0.312520
1009.412100 -2.390935
1009.655100 2.008600
1009.898200 3.108227
1010.141300 2.432969
1010.384400 -0.094373
1010.627500 2.550228
1010.870600 0.505328
1011.113700 3.086360
1011.356800 0.248493
1011.600000 1.591065
1011.843100 2.872156
1012.086300 -1.886491
1012.329400 2.907411
1012.572600 -2.900367
1012.815700 0.144417
1013.058900 0.000000
1013.302100 0.029379
1013.545200 0.262846
1013.788400 0.053997
1014.031600 0.000000
1014.274800 1.188691
1014.518000 3.161967
1014.761300 0.915085
1015.004500 0.000000
1015.247700 2.940516
1015.490900 -2.943989
1015.734200 0.111401
1015.977400 -0.461441
1016.220700 0.000000
1016.464000 2.853090
1016.707200 -0.449155
1016.950500 -0.319703
1017.193800 0.173949
1017.437100 2.562293
1017.680400 2.985426
1017.923700 2.975891
1018.167000 3.231724
1018.410300 0.184060
1018.653600 0.002124
1018.896900 0.711973
1019.140300 3.030195
1019.383600 2.662758
1019.627000 0.216852
1019.870300 2.465383
1020.113700 0.663727
1020.357100 2.575188
1020.600400 -0.355280
1020.843800 3.090258
1021.087200 3.287130
1021.330600 -2.864511
1021.574000 3.070776
1021.817400 0.000000
1022.060800 0.000000
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 0.386402
