# Wavelength	Absorbance
814.226700 0.114282
814.463600 0.092206
814.700400 0.121551
814.937300 0.059781
815.174200 0.062421
815.411000 0.101617
815.647900 0.105513
815.884800 0.044401
816.121700 0.093932
816.358600 0.060023
816.595500 0.150115
816.832400 0.075559
817.069400 0.054833
817.306300 0.040629
817.543300 0.120377
817.780200 0.062258
818.017200 0.110072
818.254200 0.153809
818.491200 0.067099
818.728200 0.118340
818.965200 0.171158
819.202200 0.090002
819.439200 0.053890
819.676200 0.044114
819.913300 0.068034
820.150300 0.064186
820.387400 0.159912
820.624400 0.139715
820.861500 0.071810
821.098600 0.082491
821.335700 0.197731
821.572700 0.149804
821.809900 0.095927
822.047000 0.126759
822.284100 0.126008
822.521200 0.067188
822.758400 0.091568
822.995500 0.097886
823.232700 0.120157
823.469800 0.033141
823.707000 0.084009
823.944200 0.159646
824.181400 0.104199
824.418600 0.074197
824.655800 0.046765
824.893000 0.094110
825.130200 0.122342
825.367500 0.085621
825.604700 0.134559
825.841900 0.109445
826.079200 0.117788
826.316500 0.067738
826.553700 0.067828
826.791000 0.122200
827.028300 0.105575
827.265600 0.079913
827.502900 0.103280
827.740200 0.139104
827.977600 0.071139
828.214900 0.052177
828.452200 0.186581
828.689600 0.106672
828.927000 0.157916
829.164300 0.001371
829.401700 0.105324
829.639100 0.073423
829.876500 0.005563
830.113900 0.156173
830.351300 0.071326
830.588700 0.201918
830.826100 0.150354
831.063600 0.120828
831.301000 0.220986
831.538500 0.070225
831.775900 0.187230
832.013400 0.058155
832.250900 0.125826
832.488400 0.266869
832.725900 0.129829
832.963400 0.119437
833.200900 0.127334
833.438400 0.066978
833.675900 0.174929
833.913500 0.167518
834.151000 0.093848
834.388600 0.069157
834.626100 0.069982
834.863700 0.108629
835.101300 0.021486
835.338900 0.049322
835.576500 0.091343
835.814100 0.105092
836.051700 0.017538
836.289300 0.162417
836.526900 0.070236
836.764600 0.084805
837.002200 0.148658
837.239900 0.170069
837.477500 0.013153
837.715200 0.017019
837.952900 0.061407
838.190600 0.069614
838.428300 0.021033
838.666000 0.127069
838.903700 -0.011378
839.141400 0.266988
839.379100 0.058564
839.616900 0.022440
839.854600 0.106146
840.092400 0.065923
840.330200 0.095175
840.567900 0.166020
840.805700 0.084146
841.043500 0.106286
841.281300 0.176770
841.519100 0.060725
841.756900 0.092797
841.994700 0.051560
842.232600 0.180199
842.470400 0.253710
842.708200 -0.009778
842.946100 0.166689
843.184000 -0.078079
843.421800 0.013146
843.659700 0.179557
843.897600 -0.031427
844.135500 0.260189
844.373400 0.014230
844.611300 0.021584
844.849200 0.085478
845.087200 -0.017903
845.325100 0.281456
845.563100 0.026904
845.801000 0.058890
846.039000 0.134954
846.277000 0.051391
846.514900 0.011619
846.752900 0.085534
846.990900 0.082533
847.228900 0.101930
847.466900 0.212957
847.705000 0.053933
847.943000 -0.011556
848.181000 0.010033
848.419100 0.050141
848.657100 0.213614
848.895200 0.049108
849.133300 0.200089
849.371300 0.147538
849.609400 0.035109
849.847500 0.069557
850.085600 0.111445
850.323700 0.227890
850.561900 -0.100804
850.800000 0.107028
851.038100 0.308341
851.276300 0.045405
851.514400 -0.070646
851.752600 0.194107
851.990800 0.080932
852.228900 0.047200
852.467100 0.094425
852.705300 0.141584
852.943500 0.100481
853.181700 0.137013
853.420000 0.064810
853.658200 0.058761
853.896400 0.106744
854.134700 0.104314
854.372900 0.125603
854.611200 0.113414
854.849500 0.189933
855.087700 0.084702
855.326000 0.177050
855.564300 0.079905
855.802600 0.142839
856.040900 0.137223
856.279200 0.118501
856.517600 0.105249
856.755900 0.067110
856.994200 0.131756
857.232600 0.183838
857.471000 0.090591
857.709300 0.027028
857.947700 0.043790
858.186100 0.185496
858.424500 0.172843
858.662900 0.075366
858.901300 0.176587
859.139700 0.146952
859.378100 0.020993
859.616600 0.096607
859.855000 0.077127
860.093500 0.092025
860.331900 0.079527
860.570400 0.173422
860.808900 0.149734
861.047300 0.166701
861.285800 0.081294
861.524300 0.212262
861.762800 0.132422
862.001300 0.279877
862.239900 0.175575
862.478400 -0.026167
862.716900 0.142919
862.955500 0.103476
863.194000 0.015092
863.432600 0.139878
863.671200 0.028274
863.909800 0.098935
864.148300 0.050953
864.386900 0.024794
864.625500 0.022974
864.864200 0.021029
865.102800 -0.085640
865.341400 0.015453
865.580000 0.002342
865.818700 0.122504
866.057300 0.169318
866.296000 0.044854
866.534700 0.110938
866.773300 0.150373
867.012000 0.031595
867.250700 0.027073
867.489400 -0.012746
867.728100 0.163036
867.966900 0.204603
868.205600 0.062989
868.444300 0.077574
868.683100 0.082361
868.921800 0.141497
869.160600 -0.003193
869.399300 0.029287
869.638100 0.028572
869.876900 0.109144
870.115700 0.144993
870.354500 0.110594
870.593300 0.055458
870.832100 0.034689
871.070900 0.069264
871.309700 0.070585
871.548600 0.266293
871.787400 0.093192
872.026300 -0.044801
872.265100 0.007850
872.504000 0.037910
872.742900 -0.001200
872.981800 0.049108
873.220700 0.115059
873.459600 0.126209
873.698500 0.187154
873.937400 0.136228
874.176300 0.034321
874.415300 0.050641
874.654200 0.044193
874.893200 0.053822
875.132100 0.048748
875.371100 0.050238
875.610100 -0.010588
875.849100 0.036286
876.088000 0.071811
876.327000 0.116255
876.566100 0.093396
876.805100 0.071512
877.044100 0.030928
877.283100 0.024046
877.522200 -0.054711
877.761200 0.063836
878.000300 0.113548
878.239300 0.035229
878.478400 0.201947
878.717500 0.098700
878.956600 0.185983
879.195700 0.098401
879.434800 0.008814
879.673900 0.195304
879.913000 0.025658
880.152100 0.055173
880.391300 0.115222
880.630400 0.144097
880.869600 0.118028
881.108700 0.089039
881.347900 0.072551
881.587100 0.082059
881.826200 0.143959
882.065400 0.134998
882.304600 0.054263
882.543800 0.093243
882.783100 0.266474
883.022300 0.102181
883.261500 0.061540
883.500700 0.107753
883.740000 0.107335
883.979200 0.242281
884.218500 0.010824
884.457800 0.029449
884.697100 0.166602
884.936300 0.176881
885.175600 0.170878
885.414900 0.057199
885.654200 0.146989
885.893600 0.088972
886.132900 0.053438
886.372200 0.083120
886.611600 -0.065489
886.850900 0.132984
887.090300 0.114477
887.329600 0.081134
887.569000 0.174506
887.808400 0.108571
888.047800 -0.097645
888.287200 0.064774
888.526600 0.097718
888.766000 0.145761
889.005400 0.065072
889.244800 0.030001
889.484300 -0.038222
889.723700 0.140219
889.963200 0.190398
890.202600 0.149068
890.442100 0.039647
890.681600 0.066095
890.921100 0.155568
891.160600 -0.021436
891.400100 0.027440
891.639600 0.113394
891.879100 0.114765
892.118600 0.148466
892.358100 0.079051
892.597700 0.138722
892.837200 0.203532
893.076800 0.146897
893.316300 0.193784
893.555900 0.132833
893.795500 0.339509
894.035100 0.127980
894.274700 0.196321
894.514300 0.118416
894.753900 0.108051
894.993500 0.065019
895.233100 -0.022838
895.472700 -0.110206
895.712400 0.158952
895.952000 -0.018228
896.191700 0.179107
896.431400 0.010962
896.671000 0.148613
896.910700 0.127987
897.150400 0.083665
897.390100 0.130944
897.629800 0.117258
897.869500 0.185617
898.109200 0.089279
898.348900 0.059083
898.588700 0.095982
898.828400 0.172976
899.068200 0.272734
899.307900 0.100350
899.547700 0.339829
899.787500 0.060654
900.027200 0.086225
900.267000 0.139304
900.506800 0.199458
900.746600 0.160115
900.986400 0.196281
901.226300 0.237928
901.466100 0.177361
901.705900 0.334624
901.945800 0.060300
902.185600 0.057452
902.425500 0.114807
902.665400 0.030756
902.905200 0.174199
903.145100 0.175341
903.385000 0.135234
903.624900 0.187129
903.864800 0.069869
904.104700 0.182663
904.344600 0.061763
904.584600 -0.080731
904.824500 -0.106849
905.064400 -0.051134
905.304400 0.168171
905.544400 0.138757
905.784300 0.121912
906.024300 0.098554
906.264300 0.076607
906.504300 0.226567
906.744300 0.099482
906.984300 -0.040272
907.224300 0.153645
907.464300 0.046743
907.704300 0.002783
907.944400 0.066009
908.184400 0.269404
908.424500 0.073596
908.664500 -0.003140
908.904600 -0.012404
909.144700 0.135976
909.384700 0.207661
909.624800 -0.011112
909.864900 0.323585
910.105000 0.078615
910.345200 -0.107221
910.585300 -0.059630
910.825400 0.042255
911.065500 0.236423
911.305700 0.176327
911.545800 0.079923
911.786000 0.093727
912.026200 0.089414
912.266300 0.155139
912.506500 0.151667
912.746700 0.127366
912.986900 0.081045
913.227100 -0.112820
913.467300 0.131807
913.707500 0.022151
913.947800 0.162845
914.188000 0.075598
914.428300 0.201097
914.668500 0.099594
914.908800 0.204817
915.149000 0.065933
915.389300 -0.040695
915.629600 0.230916
915.869900 0.087995
916.110200 0.014902
916.350500 0.176281
916.590800 0.054509
916.831100 0.230521
917.071400 0.019259
917.311800 0.114077
917.552100 -0.048437
917.792500 -0.068764
918.032800 0.021253
918.273200 -0.031377
918.513600 0.040301
918.753900 0.128249
918.994300 0.031964
919.234700 0.321143
919.475100 0.062448
919.715500 0.116730
919.956000 0.237073
920.196400 0.071444
920.436800 -0.078566
920.677300 0.119740
920.917700 0.252082
921.158200 0.221385
921.398600 0.205645
921.639100 0.512704
921.879600 -0.285871
922.120100 0.161650
922.360600 0.216201
922.601100 -0.096742
922.841600 0.043419
923.082100 -0.003388
923.322600 0.116938
923.563100 -0.095482
923.803700 0.051244
924.044200 0.294797
924.284800 0.250074
924.525400 0.156352
924.765900 0.280147
925.006500 -0.062682
925.247100 0.096835
925.487700 0.067794
925.728300 0.270962
925.968900 0.105311
926.209500 -0.033788
926.450100 -0.046567
926.690800 0.229748
926.931400 0.174310
927.172000 0.151204
927.412700 0.166478
927.653300 0.082068
927.894000 0.324209
928.134700 0.463848
928.375400 0.364467
928.616100 0.451793
928.856800 0.111687
929.097500 0.184417
929.338200 0.268898
929.578900 0.045534
929.819600 0.328680
930.060400 -0.011266
930.301100 0.054565
930.541900 -0.013422
930.782600 -0.152498
931.023400 0.376303
931.264200 0.333524
931.504900 0.912627
931.745700 0.042429
931.986500 0.012517
932.227300 0.092297
932.468100 0.091847
932.708900 0.107582
932.949800 0.278963
933.190600 0.180233
933.431400 -0.032161
933.672300 -0.227588
933.913100 0.129599
934.154000 0.387684
934.394900 0.025807
934.635800 0.031244
934.876600 0.208263
935.117500 0.116881
935.358400 3.508395
935.599300 -0.049932
935.840300 0.137232
936.081200 0.375314
936.322100 -0.103948
936.563000 0.174644
936.804000 0.083208
937.044900 0.600533
937.285900 0.693284
937.526900 0.553618
937.767800 0.415157
938.008800 0.295691
938.249800 0.174553
938.490800 0.476369
938.731800 0.452267
938.972800 0.360776
939.213800 0.445707
939.454900 0.147961
939.695900 1.701676
939.936900 -0.027601
940.178000 0.104620
940.419000 0.246409
940.660100 0.388427
940.901200 0.054887
941.142200 -0.321462
941.383300 0.578938
941.624400 3.152288
941.865500 0.075077
942.106600 0.307603
942.347700 -0.349564
942.588900 0.208705
942.830000 -0.248148
943.071100 -0.013423
943.312300 0.202276
943.553400 0.059394
943.794600 0.151024
944.035700 0.443250
944.276900 -0.031556
944.518100 3.111934
944.759300 0.172580
945.000500 -0.199980
945.241700 0.415091
945.482900 0.450602
945.724100 0.248370
945.965300 -0.163682
946.206600 0.108736
946.447800 -0.166604
946.689100 0.023233
946.930300 -1.061571
947.171600 0.305817
947.412800 0.179765
947.654100 0.062352
947.895400 3.272538
948.136700 0.015081
948.378000 2.902547
948.619300 0.408499
948.860600 0.428966
949.101900 3.220892
949.343300 0.381961
949.584600 0.053723
949.825900 -0.203949
950.067300 0.138723
950.308600 -0.151214
950.550000 0.025643
950.791400 -0.199439
951.032700 0.064528
951.274100 -0.114596
951.515500 0.287725
951.756900 0.414555
951.998300 0.168743
952.239800 0.600964
952.481200 -0.162414
952.722600 -0.033984
952.964000 0.362222
953.205500 0.376214
953.446900 0.746279
953.688400 -0.173255
953.929900 0.572298
954.171300 -1.022938
954.412800 -0.147868
954.654300 1.248618
954.895800 0.471258
955.137300 -0.178594
955.378800 0.013291
955.620300 -0.147621
955.861800 0.322384
956.103400 -0.014932
956.344900 0.601224
956.586500 0.121106
956.828000 0.297852
957.069600 -0.066787
957.311100 -0.026020
957.552700 0.875327
957.794300 0.029047
958.035900 -0.258538
958.277500 -0.022697
958.519100 0.089977
958.760700 0.256603
959.002300 -0.657800
959.243900 0.724214
959.485600 0.044073
959.727200 -0.177117
959.968800 0.056423
960.210500 -0.011719
960.452200 -0.235543
960.693800 -0.214780
960.935500 0.000000
961.177200 0.085220
961.418900 -0.077570
961.660600 0.789722
961.902300 0.975984
962.144000 -0.460837
962.385700 2.791691
962.627400 0.054580
962.869200 -0.589446
963.110900 -0.155977
963.352700 -0.507419
963.594400 0.139097
963.836200 2.999565
964.077900 0.195537
964.319700 3.145818
964.561500 3.252853
964.803300 0.252758
965.045100 0.167086
965.286900 0.060908
965.528700 -0.006839
965.770500 0.278451
966.012300 0.019158
966.254200 2.791691
966.496000 -0.380447
966.737900 0.093886
966.979700 0.496292
967.221600 0.138303
967.463400 0.291314
967.705300 0.456807
967.947200 2.859739
968.189100 -0.124939
968.431000 0.225717
968.672900 3.067443
968.914800 -0.341243
969.156700 -0.484863
969.398700 0.261042
969.640600 -0.485270
969.882500 0.211114
970.124500 -0.530663
970.366400 0.642489
970.608400 0.475943
970.850400 2.710117
971.092300 2.890421
971.334300 2.990339
971.576300 -0.321854
971.818300 0.590858
972.060300 0.405902
972.302300 0.312238
972.544300 -0.141416
972.786400 1.175092
973.028400 0.146128
973.270400 3.206826
973.512500 0.738034
973.754500 -0.081497
973.996600 0.573153
974.238700 0.379494
974.480700 0.432094
974.722800 3.171434
974.964900 0.318159
975.207000 -0.040863
975.449100 -0.705691
975.691200 -0.100172
975.933300 -0.286810
976.175500 -2.862131
976.417600 0.986695
976.659700 -0.113667
976.901900 0.507055
977.144000 0.210296
977.386200 0.178048
977.628300 0.261446
977.870500 3.139249
978.112700 0.162859
978.354900 2.775974
978.597100 -0.429284
978.839300 -0.038933
979.081500 0.152435
979.323700 -2.613842
979.565900 -0.653945
979.808200 0.415870
980.050400 0.036010
980.292600 0.087955
980.534900 -0.153297
980.777100 0.516431
981.019400 -0.238853
981.261700 3.201124
981.504000 0.601477
981.746200 -0.540508
981.988500 0.668866
982.230800 0.936269
982.473100 0.578726
982.715500 0.182180
982.957800 -0.306510
983.200100 -0.053809
983.442400 -0.120122
983.684800 -0.306510
983.927100 0.194939
984.169500 0.563823
984.411800 -0.263587
984.654200 -0.578631
984.896600 3.082785
985.139000 -1.796901
985.381400 0.515679
985.623800 0.343528
985.866200 -0.013318
986.108600 0.000000
986.351000 -0.257620
986.593400 0.305654
986.835800 0.179860
987.078300 -0.300126
987.320700 -0.158127
987.563200 0.356311
987.805600 -0.126606
988.048100 0.553726
988.290600 2.760422
988.533100 -2.421604
988.775600 2.980458
989.018000 3.115278
989.260500 -0.127158
989.503100 -2.541579
989.745600 2.123852
989.988100 -2.849419
990.230600 -0.173540
990.473200 -0.354750
990.715700 0.478804
990.958200 2.523746
991.200800 0.068381
991.443400 -3.172311
991.685900 2.710117
991.928500 -2.344392
992.171100 -0.186030
992.413700 3.125806
992.656300 1.656517
992.898900 2.866287
993.141500 0.068581
993.384100 -0.031091
993.626700 3.093772
993.869400 0.561765
994.112000 -0.262377
994.354700 3.165244
994.597300 -0.096910
994.840000 -3.000868
995.082600 2.480007
995.325300 -0.604969
995.568000 -0.213848
995.810700 2.127105
996.053400 0.351740
996.296100 -0.022050
996.538800 0.234758
996.781500 0.296659
997.024200 -0.336388
997.267000 2.791691
997.509700 0.118117
997.752400 -0.337213
997.995200 -0.283703
998.237900 0.357176
998.480700 2.890421
998.723500 0.000000
998.966200 0.147957
999.209000 0.000000
999.451800 0.462312
999.694600 3.025715
999.937400 -0.734631
1000.180200 0.256228
1000.423000 3.101403
1000.665900 0.250893
1000.908700 0.095169
1001.151500 -0.371102
1001.394400 2.745075
1001.637200 0.879800
1001.880100 -2.000723
1002.123000 -0.279809
1002.365800 -0.178991
1002.608700 0.013543
1002.851600 0.322219
1003.094500 0.050530
1003.337400 2.217484
1003.580300 -2.344392
1003.823200 2.414973
1004.066100 0.198549
1004.309100 -0.102837
1004.552000 0.586996
1004.794900 -0.365945
1005.037900 0.137699
1005.280800 -0.002031
1005.523800 3.183555
1005.766700 -0.078228
1006.009700 0.094482
1006.252700 -1.041393
1006.495700 0.327192
1006.738700 -2.972666
1006.981700 -0.004422
1007.224700 -0.646295
1007.467700 -0.505948
1007.710700 0.632937
1007.953800 3.146128
1008.196800 2.736397
1008.439800 0.740501
1008.682900 -0.116246
1008.925900 -0.022311
1009.169000 -0.047229
1009.412100 -1.505150
1009.655100 -0.889576
1009.898200 3.108227
1010.141300 -0.262512
1010.384400 0.377353
1010.627500 -0.526048
1010.870600 0.417833
1011.113700 3.086360
1011.356800 2.820201
1011.600000 0.549672
1011.843100 -0.180538
1012.086300 -2.198657
1012.329400 0.271928
1012.572600 0.000000
1012.815700 -0.579708
1013.058900 -1.724276
1013.302100 -0.048803
1013.545200 -0.241270
1013.788400 0.258807
1014.031600 -3.098644
1014.274800 0.143724
1014.518000 3.161967
1014.761300 3.177536
1015.004500 -1.869232
1015.247700 0.596124
1015.490900 0.000000
1015.734200 0.784955
1015.977400 -0.734158
1016.220700 -3.035830
1016.464000 2.853090
1016.707200 -0.893529
1016.950500 2.378398
1017.193800 0.099738
1017.437100 -0.498405
1017.680400 0.499705
1017.923700 2.975891
1018.167000 1.362493
1018.410300 -0.052029
1018.653600 -0.113536
1018.896900 3.021603
1019.140300 1.525045
1019.383600 2.662758
1019.627000 2.950851
1019.870300 2.465383
1020.113700 3.183555
1020.357100 2.575188
1020.600400 -0.020784
1020.843800 0.376768
1021.087200 0.218573
1021.330600 -2.198657
1021.574000 0.375295
1021.817400 0.000000
1022.060800 -3.172311
1022.304200 0.000000
1022.547700 0.052583
1022.791100 2.432969
1023.034500 -0.107732
