# Wavelength	Absorbance
813.279500 0.199161
813.516300 0.204189
813.753100 0.235980
813.989900 0.243511
814.226700 0.187671
814.463600 0.163335
814.700400 0.177106
814.937300 0.150880
815.174200 0.115933
815.411000 0.219591
815.647900 0.117915
815.884800 0.154120
816.121700 0.174850
816.358600 0.149208
816.595500 0.205048
816.832400 0.182146
817.069400 0.244361
817.306300 0.147982
817.543300 0.173912
817.780200 0.050853
818.017200 0.220345
818.254200 0.157531
818.491200 0.139778
818.728200 0.187920
818.965200 0.167448
819.202200 0.166866
819.439200 0.151743
819.676200 0.025266
819.913300 0.085275
820.150300 0.202020
820.387400 0.367748
820.624400 0.248818
820.861500 0.260855
821.098600 0.171401
821.335700 0.256735
821.572700 0.143342
821.809900 0.150426
822.047000 0.265698
822.284100 0.187796
822.521200 0.148152
822.758400 0.203808
822.995500 0.220388
823.232700 0.183662
823.469800 0.167695
823.707000 0.150605
823.944200 0.281943
824.181400 0.272843
824.418600 0.144258
824.655800 0.140573
824.893000 0.149377
825.130200 0.123657
825.367500 0.226129
825.604700 0.185444
825.841900 0.050220
826.079200 0.212518
826.316500 0.184277
826.553700 0.164267
826.791000 0.194162
827.028300 0.165036
827.265600 0.202311
827.502900 0.176091
827.740200 0.176374
827.977600 0.163865
828.214900 0.210066
828.452200 0.210373
828.689600 0.220139
828.927000 0.186341
829.164300 0.137515
829.401700 0.139219
829.639100 0.139394
829.876500 0.133649
830.113900 0.183919
830.351300 0.087483
830.588700 0.108229
830.826100 0.139054
831.063600 0.160059
831.301000 0.160187
831.538500 0.181765
831.775900 0.122426
832.013400 0.165116
832.250900 0.169314
832.488400 0.289163
832.725900 0.277549
832.963400 0.243978
833.200900 0.269247
833.438400 0.087186
833.675900 0.209011
833.913500 0.191451
834.151000 0.268993
834.388600 0.177217
834.626100 0.188429
834.863700 0.206737
835.101300 0.152898
835.338900 0.141677
835.576500 0.187249
835.814100 0.106580
836.051700 0.167357
836.289300 0.161457
836.526900 0.116727
836.764600 0.104479
837.002200 0.253049
837.239900 0.141251
837.477500 0.171035
837.715200 0.000699
837.952900 0.363430
838.190600 0.204253
838.428300 0.116856
838.666000 0.070065
838.903700 0.019718
839.141400 0.298002
839.379100 0.191373
839.616900 0.185247
839.854600 0.140038
840.092400 0.184926
840.330200 0.176410
840.567900 0.199450
840.805700 0.171418
841.043500 0.188288
841.281300 0.112907
841.519100 0.140642
841.756900 0.154552
841.994700 0.071641
842.232600 0.332962
842.470400 0.161653
842.708200 0.292381
842.946100 0.047473
843.184000 0.064491
843.421800 0.280791
843.659700 0.068227
843.897600 0.209923
844.135500 0.148533
844.373400 0.171463
844.611300 0.273132
844.849200 0.314292
845.087200 0.282648
845.325100 0.099438
845.563100 0.209297
845.801000 0.033264
846.039000 0.259799
846.277000 0.089932
846.514900 0.112309
846.752900 0.080024
846.990900 0.107825
847.228900 -0.054037
847.466900 0.251105
847.705000 0.013762
847.943000 0.078145
848.181000 0.105234
848.419100 0.095045
848.657100 0.224991
848.895200 0.185950
849.133300 0.127931
849.371300 0.114358
849.609400 0.163284
849.847500 0.174837
850.085600 0.081588
850.323700 0.200779
850.561900 -0.022480
850.800000 0.127207
851.038100 0.169989
851.276300 0.016915
851.514400 0.214538
851.752600 0.274681
851.990800 0.194999
852.228900 0.202460
852.467100 0.091713
852.705300 0.149352
852.943500 0.193849
853.181700 0.201771
853.420000 0.153182
853.658200 0.190358
853.896400 0.136490
854.134700 0.146570
854.372900 0.120683
854.611200 0.200544
854.849500 0.226668
855.087700 0.158785
855.326000 0.209334
855.564300 0.122547
855.802600 0.239872
856.040900 0.126547
856.279200 0.181583
856.517600 0.212935
856.755900 0.062061
856.994200 0.123477
857.232600 0.138993
857.471000 0.141806
857.709300 0.091549
857.947700 0.116684
858.186100 0.297908
858.424500 0.101680
858.662900 0.272713
858.901300 0.179570
859.139700 0.095698
859.378100 0.177525
859.616600 0.250122
859.855000 0.203353
860.093500 0.130517
860.331900 0.297160
860.570400 0.129344
860.808900 0.148366
861.047300 0.234005
861.285800 0.047629
861.524300 0.263547
861.762800 0.273162
862.001300 0.078118
862.239900 0.257343
862.478400 -0.033264
862.716900 0.179380
862.955500 0.143014
863.194000 0.269727
863.432600 0.102845
863.671200 0.247153
863.909800 0.211664
864.148300 0.144671
864.386900 0.034840
864.625500 0.177073
864.864200 0.053166
865.102800 0.032612
865.341400 0.198258
865.580000 0.073530
865.818700 0.187063
866.057300 0.209649
866.296000 0.197067
866.534700 0.226128
866.773300 0.318419
867.012000 0.270716
867.250700 0.137950
867.489400 0.083312
867.728100 0.137931
867.966900 0.194502
868.205600 0.053169
868.444300 0.135910
868.683100 0.101842
868.921800 0.222072
869.160600 0.138612
869.399300 0.242162
869.638100 0.067741
869.876900 0.097490
870.115700 0.311434
870.354500 0.328798
870.593300 0.131543
870.832100 0.299609
871.070900 0.153625
871.309700 0.234358
871.548600 0.218440
871.787400 0.145836
872.026300 0.217050
872.265100 0.179137
872.504000 0.000804
872.742900 0.208382
872.981800 0.234374
873.220700 0.233666
873.459600 0.226128
873.698500 0.232536
873.937400 0.154813
874.176300 0.225138
874.415300 0.050897
874.654200 0.107810
874.893200 0.055907
875.132100 0.331429
875.371100 0.142939
875.610100 0.116067
875.849100 0.224377
876.088000 0.068566
876.327000 0.116527
876.566100 0.047183
876.805100 0.232084
877.044100 0.023129
877.283100 0.138370
877.522200 0.019671
877.761200 0.145464
878.000300 0.163142
878.239300 0.200413
878.478400 0.161286
878.717500 0.185966
878.956600 0.244165
879.195700 0.175329
879.434800 0.199163
879.673900 0.224001
879.913000 0.182309
880.152100 0.241724
880.391300 0.212213
880.630400 0.184971
880.869600 0.164462
881.108700 0.188920
881.347900 0.128543
881.587100 0.235451
881.826200 0.189671
882.065400 0.284334
882.304600 0.058373
882.543800 0.218103
882.783100 0.173247
883.022300 0.333853
883.261500 0.041306
883.500700 0.197876
883.740000 0.075985
883.979200 0.270865
884.218500 0.274395
884.457800 0.197969
884.697100 0.139317
884.936300 0.223209
885.175600 0.411894
885.414900 0.257097
885.654200 0.115304
885.893600 0.067062
886.132900 0.100301
886.372200 0.072054
886.611600 -0.020429
886.850900 0.209898
887.090300 0.360459
887.329600 0.246792
887.569000 0.216718
887.808400 0.305657
888.047800 0.055320
888.287200 0.220708
888.526600 0.018218
888.766000 0.178559
889.005400 0.065260
889.244800 0.507282
889.484300 -0.030393
889.723700 0.323295
889.963200 0.324786
890.202600 0.449012
890.442100 0.154237
890.681600 0.075451
890.921100 0.068656
891.160600 0.283680
891.400100 0.255885
891.639600 0.356041
891.879100 0.348924
892.118600 0.197008
892.358100 0.250095
892.597700 0.375467
892.837200 0.091454
893.076800 0.181687
893.316300 0.199430
893.555900 0.173306
893.795500 0.270031
894.035100 0.114805
894.274700 0.074339
894.514300 0.131080
894.753900 0.270260
894.993500 0.158359
895.233100 0.336659
895.472700 0.295183
895.712400 0.387007
895.952000 0.224394
896.191700 0.089440
896.431400 0.128942
896.671000 0.206959
896.910700 0.117164
897.150400 0.242358
897.390100 0.036656
897.629800 0.110278
897.869500 0.195459
898.109200 0.105286
898.348900 0.247953
898.588700 0.209831
898.828400 0.283099
899.068200 0.113576
899.307900 0.191663
899.547700 0.204229
899.787500 0.105530
900.027200 0.097788
900.267000 0.295616
900.506800 0.180058
900.746600 0.244534
900.986400 0.414117
901.226300 0.116039
901.466100 0.045640
901.705900 0.273578
901.945800 0.262594
902.185600 0.170369
902.425500 0.059459
902.665400 0.223613
902.905200 0.125588
903.145100 0.130512
903.385000 0.042379
903.624900 0.280200
903.864800 0.309310
904.104700 0.196974
904.344600 0.052756
904.584600 0.082653
904.824500 0.091887
905.064400 0.331086
905.304400 0.073406
905.544400 0.288473
905.784300 0.218866
906.024300 0.120220
906.264300 -0.030750
906.504300 0.293581
906.744300 0.240481
906.984300 0.166226
907.224300 0.307689
907.464300 0.159985
907.704300 0.298856
907.944400 0.373894
908.184400 -0.078747
908.424500 0.042290
908.664500 0.059489
908.904600 0.040631
909.144700 0.127066
909.384700 0.174250
909.624800 0.182868
909.864900 0.287711
910.105000 0.058431
910.345200 -0.126742
910.585300 0.006302
910.825400 0.247201
911.065500 0.209328
911.305700 0.191739
911.545800 0.083039
911.786000 0.328847
912.026200 0.231571
912.266300 0.236265
912.506500 0.189175
912.746700 0.056062
912.986900 0.032797
913.227100 0.332718
913.467300 -0.063674
913.707500 0.240277
913.947800 0.119096
914.188000 0.478869
914.428300 -0.089354
914.668500 0.416502
914.908800 0.335768
915.149000 0.225885
915.389300 0.257411
915.629600 0.256284
915.869900 0.123976
916.110200 0.094083
916.350500 0.076836
916.590800 0.148686
916.831100 0.349026
917.071400 0.248079
917.311800 0.117412
917.552100 0.179499
917.792500 0.033573
918.032800 0.168874
918.273200 0.104797
918.513600 0.530082
918.753900 0.180581
918.994300 0.266433
919.234700 0.203089
919.475100 0.183136
919.715500 0.135902
919.956000 0.415829
920.196400 0.085555
920.436800 0.118345
920.677300 0.081207
920.917700 0.209760
921.158200 0.259965
921.398600 0.082401
921.639100 0.230623
921.879600 0.290311
922.120100 0.094060
922.360600 0.318540
922.601100 0.051591
922.841600 0.275011
923.082100 0.084934
923.322600 0.081785
923.563100 0.117054
923.803700 0.511700
924.044200 -0.060544
924.284800 0.137376
924.525400 0.144189
924.765900 0.210169
925.006500 -0.068423
925.247100 0.326908
925.487700 0.120297
925.728300 0.213493
925.968900 0.026096
926.209500 0.105346
926.450100 0.132428
926.690800 0.258814
926.931400 0.064672
927.172000 0.284873
927.412700 0.147793
927.653300 0.264150
927.894000 0.081939
928.134700 0.670308
928.375400 0.315905
928.616100 0.375533
928.856800 0.131248
929.097500 -0.033831
929.338200 0.124084
929.578900 0.649680
929.819600 -0.041171
930.060400 0.260348
930.301100 0.332429
930.541900 0.311824
930.782600 0.012239
931.023400 0.626660
931.264200 0.086656
931.504900 0.354450
931.745700 0.111670
931.986500 0.429271
932.227300 0.092502
932.468100 0.498605
932.708900 0.042714
932.949800 0.216709
933.190600 -0.124632
933.431400 0.199627
933.672300 0.057256
933.913100 0.168081
934.154000 0.016751
934.394900 0.721466
934.635800 -0.012291
934.876600 0.249211
935.117500 0.155792
935.358400 0.110803
935.599300 0.554184
935.840300 0.207648
936.081200 0.268685
936.322100 -0.071986
936.563000 0.622670
936.804000 0.512705
937.044900 -0.078161
937.285900 0.241609
937.526900 -0.070223
937.767800 0.134508
938.008800 -0.110075
938.249800 0.187116
938.490800 0.488958
938.731800 -0.002203
938.972800 0.909700
939.213800 0.102038
939.454900 0.387148
939.695900 1.229102
939.936900 0.246136
940.178000 3.231724
940.419000 0.041937
940.660100 0.099786
940.901200 0.408986
941.142200 -0.542096
941.383300 0.550560
941.624400 0.189919
941.865500 0.256728
942.106600 3.270446
942.347700 0.364579
942.588900 -0.008172
942.830000 0.085808
943.071100 -0.346651
943.312300 3.404492
943.553400 -0.124790
943.794600 0.023857
944.035700 0.168855
944.276900 0.311891
944.518100 0.657089
944.759300 0.756157
945.000500 -0.457963
945.241700 0.263046
945.482900 0.027257
945.724100 0.481677
945.965300 0.181477
946.206600 0.262184
946.447800 0.241165
946.689100 0.064180
946.930300 -1.032019
947.171600 0.196673
947.412800 0.103248
947.654100 0.473598
947.895400 -0.143103
948.136700 3.245019
948.378000 -0.392140
948.619300 0.803074
948.860600 0.099452
949.101900 0.629828
949.343300 -0.264826
949.584600 0.519394
949.825900 -0.296400
950.067300 0.447867
950.308600 0.114357
950.550000 3.250176
950.791400 -0.125573
951.032700 2.872739
951.274100 0.629934
951.515500 0.779733
951.756900 -0.016147
951.998300 -0.156209
952.239800 0.364988
952.481200 0.167769
952.722600 -0.327953
952.964000 0.080239
953.205500 -0.140473
953.446900 0.140804
953.688400 -0.232738
953.929900 0.032766
954.171300 -0.959930
954.412800 -0.059554
954.654300 0.030166
954.895800 0.249409
955.137300 -0.454581
955.378800 0.289766
955.620300 -0.305417
955.861800 3.323252
956.103400 -0.027822
956.344900 0.072373
956.586500 -0.125026
956.828000 1.143402
957.069600 -0.183593
957.311100 0.049988
957.552700 0.236670
957.794300 3.097604
958.035900 0.126616
958.277500 -0.439274
958.519100 0.027509
958.760700 0.662700
959.002300 -0.545656
959.243900 1.168094
959.485600 -0.265569
959.727200 0.130519
959.968800 -0.033753
960.210500 2.960946
960.452200 -0.219587
960.693800 2.919078
960.935500 -3.000434
961.177200 -0.131657
961.418900 -0.347222
961.660600 0.070373
961.902300 -0.091355
962.144000 0.081956
962.385700 0.044279
962.627400 0.479794
962.869200 2.719331
963.110900 0.462312
963.352700 0.164328
963.594400 -0.088471
963.836200 2.999565
964.077900 0.186384
964.319700 0.145384
964.561500 0.489425
964.803300 0.317081
965.045100 -0.006347
965.286900 -0.361514
965.528700 -0.084888
965.770500 0.682654
966.012300 0.312822
966.254200 -0.160617
966.496000 0.685977
966.737900 0.320335
966.979700 -0.035730
967.221600 -0.521476
967.463400 0.207672
967.705300 -0.013549
967.947200 2.859739
968.189100 -0.508155
968.431000 0.078467
968.672900 -0.116681
968.914800 0.394711
969.156700 -0.227128
969.398700 0.832068
969.640600 -1.076293
969.882500 3.097604
970.124500 -0.780072
970.366400 0.104005
970.608400 0.220801
970.850400 0.985841
971.092300 -0.413423
971.334300 0.504617
971.576300 -0.527990
971.818300 3.226342
972.060300 0.062524
972.302300 0.199169
972.544300 0.492222
972.786400 0.049218
973.028400 0.073287
973.270400 0.358021
973.512500 -0.141848
973.754500 0.091229
973.996600 -0.218495
974.238700 3.228913
974.480700 -0.173651
974.722800 0.031240
974.964900 -0.462067
975.207000 0.283915
975.449100 -0.176091
975.691200 -0.058625
975.933300 -0.237265
976.175500 -3.196176
976.417600 0.109144
976.659700 3.082785
976.901900 -0.076695
977.144000 0.026730
977.386200 2.745075
977.628300 3.352761
977.870500 0.040952
978.112700 2.776701
978.354900 -0.155484
978.597100 0.140201
978.839300 0.080045
979.081500 3.115278
979.323700 -2.898176
979.565900 2.663701
979.808200 0.081166
980.050400 3.226342
980.292600 -0.295244
980.534900 3.012837
980.777100 0.240494
981.019400 -0.387377
981.261700 -0.088911
981.504000 0.417431
981.746200 1.845098
981.988500 -0.054927
982.230800 -0.418773
982.473100 0.156738
982.715500 -0.186824
982.957800 -0.451323
983.200100 -0.122601
983.442400 -0.655336
983.684800 -0.378773
983.927100 0.348842
984.169500 -0.222208
984.411800 0.080379
984.654200 -0.379771
984.896600 3.082785
985.139000 -1.591719
985.381400 3.229170
985.623800 0.308454
985.866200 3.062958
986.108600 -2.763428
986.351000 0.359123
986.593400 -0.270762
986.835800 2.101310
987.078300 -0.318289
987.320700 0.078982
987.563200 2.700704
987.805600 0.909823
988.048100 -0.123814
988.290600 -0.191886
988.533100 0.000000
988.775600 2.980458
989.018000 -0.037927
989.260500 0.264192
989.503100 -2.591065
989.745600 -0.259964
989.988100 -3.153205
990.230600 0.166146
990.473200 0.279409
990.715700 0.802834
990.958200 -0.239682
991.200800 -0.307234
991.443400 -2.694605
991.685900 2.710117
991.928500 -2.252853
992.171100 -1.054890
992.413700 -0.204607
992.656300 0.179849
992.898900 0.102859
993.141500 0.026148
993.384100 -0.131602
993.626700 3.093772
993.869400 -0.230804
994.112000 -0.340568
994.354700 -0.030932
994.597300 3.030195
994.840000 0.000000
995.082600 -0.283421
995.325300 -0.740363
995.568000 -0.024761
995.810700 -0.891596
996.053400 0.102859
996.296100 0.132764
996.538800 0.329479
996.781500 -0.025035
997.024200 2.049218
997.267000 2.791691
997.509700 0.731829
997.752400 0.347034
997.995200 0.437311
998.237900 2.701568
998.480700 0.506606
998.723500 -3.159567
998.966200 0.470447
999.209000 -3.308351
999.451800 1.279615
999.694600 0.331110
999.937400 -0.504105
1000.180200 1.871891
1000.423000 0.091528
1000.665900 -0.110752
1000.908700 -0.382675
1001.151500 -0.438296
1001.394400 0.014293
1001.637200 0.656853
1001.880100 -2.341764
1002.123000 -0.272834
1002.365800 -0.790345
1002.608700 2.357935
1002.851600 -0.404153
1003.094500 0.631515
1003.337400 -1.067848
1003.580300 -3.018700
1003.823200 -0.690537
1004.066100 0.881503
1004.309100 -0.414208
1004.552000 0.122109
1004.794900 -0.299175
1005.037900 3.129368
1005.280800 2.806180
1005.523800 0.470064
1005.766700 0.269356
1006.009700 3.047275
1006.252700 -2.942008
1006.495700 2.812913
1006.738700 -2.383815
1006.981700 0.091938
1007.224700 -0.480326
1007.467700 -1.286086
1007.710700 -0.822149
1007.953800 0.193820
1008.196800 -0.699766
1008.439800 0.194912
1008.682900 -0.420975
1008.925900 0.061775
1009.169000 1.379079
1009.412100 -2.873902
1009.655100 -0.128120
1009.898200 0.145857
1010.141300 -0.402721
1010.384400 0.190669
1010.627500 2.550228
1010.870600 0.212936
1011.113700 3.086360
1011.356800 2.820201
1011.600000 -1.139718
1011.843100 2.872156
1012.086300 -3.190332
1012.329400 0.212806
1012.572600 -2.713491
1012.815700 -0.563231
1013.058900 0.000000
1013.302100 3.003891
1013.545200 -0.091363
1013.788400 0.452128
1014.031600 -2.675778
1014.274800 0.533603
1014.518000 3.161967
1014.761300 0.482931
1015.004500 -2.252853
1015.247700 -0.237597
1015.490900 -2.454845
1015.734200 0.986947
1015.977400 -0.835083
1016.220700 -2.421604
1016.464000 0.600236
1016.707200 2.190332
1016.950500 -0.697514
1017.193800 -0.327075
1017.437100 0.140689
1017.680400 2.985426
1017.923700 -0.248383
1018.167000 0.195895
1018.410300 -0.308855
1018.653600 2.913814
1018.896900 -0.144235
1019.140300 3.030195
1019.383600 -0.527574
1019.627000 0.008843
1019.870300 -0.578765
1020.113700 0.548071
1020.357100 2.575188
1020.600400 2.853698
1020.843800 -0.049936
1021.087200 0.903314
1021.330600 -3.140194
1021.574000 0.098574
1021.817400 -2.763428
1022.060800 -2.344392
1022.304200 -2.344392
1022.547700 -0.231536
1022.791100 0.563738
1023.034500 2.812913
