# Wavelength	Absorbance
813.989900 0.163981
814.226700 0.164524
814.463600 0.103513
814.700400 0.052849
814.937300 0.099363
815.174200 0.119108
815.411000 0.138553
815.647900 0.049311
815.884800 0.037574
816.121700 0.140286
816.358600 0.097835
816.595500 0.160094
816.832400 0.108239
817.069400 0.132160
817.306300 0.121401
817.543300 0.116074
817.780200 0.078100
818.017200 0.089293
818.254200 0.179218
818.491200 0.091663
818.728200 0.109682
818.965200 0.146720
819.202200 0.100410
819.439200 0.194668
819.676200 0.117082
819.913300 0.110147
820.150300 0.140893
820.387400 0.202776
820.624400 0.138760
820.861500 0.131477
821.098600 0.066467
821.335700 0.215063
821.572700 0.138763
821.809900 0.106850
822.047000 0.159682
822.284100 0.070196
822.521200 0.086411
822.758400 0.211878
822.995500 0.169398
823.232700 0.124429
823.469800 0.119192
823.707000 0.040538
823.944200 0.152414
824.181400 0.151678
824.418600 0.059534
824.655800 0.178302
824.893000 0.178517
825.130200 0.105981
825.367500 0.176562
825.604700 0.181854
825.841900 0.090560
826.079200 0.207692
826.316500 0.063395
826.553700 0.137100
826.791000 0.158190
827.028300 0.172040
827.265600 0.131874
827.502900 0.121544
827.740200 0.065771
827.977600 0.093123
828.214900 0.146633
828.452200 0.133872
828.689600 0.102641
828.927000 0.109821
829.164300 0.032812
829.401700 0.132542
829.639100 0.172497
829.876500 0.120078
830.113900 0.149505
830.351300 0.138483
830.588700 0.073036
830.826100 0.129623
831.063600 0.037725
831.301000 0.103779
831.538500 0.006462
831.775900 0.079987
832.013400 0.188442
832.250900 0.105281
832.488400 0.284541
832.725900 0.159711
832.963400 0.062601
833.200900 0.258705
833.438400 0.139933
833.675900 0.283413
833.913500 0.230301
834.151000 0.140997
834.388600 0.132639
834.626100 0.069699
834.863700 0.116664
835.101300 0.093978
835.338900 0.025932
835.576500 0.131329
835.814100 0.181135
836.051700 0.132626
836.289300 0.226053
836.526900 0.124467
836.764600 0.135432
837.002200 0.119711
837.239900 0.149916
837.477500 0.062406
837.715200 0.077133
837.952900 0.128607
838.190600 0.179692
838.428300 0.071526
838.666000 0.225189
838.903700 0.261784
839.141400 0.117446
839.379100 0.202545
839.616900 0.092231
839.854600 0.091286
840.092400 0.118350
840.330200 0.197974
840.567900 0.152224
840.805700 0.140191
841.043500 0.083985
841.281300 0.038298
841.519100 0.124450
841.756900 0.149785
841.994700 -0.001788
842.232600 0.199670
842.470400 0.213099
842.708200 0.121491
842.946100 0.018039
843.184000 0.113109
843.421800 0.171214
843.659700 0.233196
843.897600 0.143247
844.135500 0.274544
844.373400 0.065002
844.611300 0.101712
844.849200 0.018341
845.087200 0.269969
845.325100 0.020197
845.563100 0.093573
845.801000 0.268146
846.039000 0.221006
846.277000 0.154708
846.514900 0.205190
846.752900 -0.062550
846.990900 0.071935
847.228900 0.185316
847.466900 0.201674
847.705000 0.025317
847.943000 0.046573
848.181000 0.085157
848.419100 0.422658
848.657100 0.078219
848.895200 0.061079
849.133300 0.226107
849.371300 0.167997
849.609400 0.062481
849.847500 0.014280
850.085600 0.016088
850.323700 0.183013
850.561900 0.035396
850.800000 0.244438
851.038100 0.039012
851.276300 0.094145
851.514400 0.042830
851.752600 0.276253
851.990800 0.182564
852.228900 0.219259
852.467100 0.261096
852.705300 0.280178
852.943500 0.152971
853.181700 0.201196
853.420000 0.126701
853.658200 0.114506
853.896400 0.084931
854.134700 0.099946
854.372900 0.142955
854.611200 0.163890
854.849500 0.124939
855.087700 0.106902
855.326000 0.112663
855.564300 0.143859
855.802600 0.107273
856.040900 0.084852
856.279200 0.163700
856.517600 0.142812
856.755900 0.087868
856.994200 0.093216
857.232600 0.105668
857.471000 0.101936
857.709300 0.185800
857.947700 0.039567
858.186100 0.075513
858.424500 0.143716
858.662900 0.137096
858.901300 0.075700
859.139700 0.095065
859.378100 0.089119
859.616600 0.113094
859.855000 0.187522
860.093500 -0.010666
860.331900 0.195948
860.570400 0.162959
860.808900 0.165545
861.047300 0.143991
861.285800 0.136102
861.524300 0.215346
861.762800 0.184860
862.001300 0.085386
862.239900 0.184083
862.478400 -0.003931
862.716900 0.118435
862.955500 0.110377
863.194000 0.265612
863.432600 0.270245
863.671200 0.201047
863.909800 0.000668
864.148300 -0.033161
864.386900 0.137555
864.625500 0.180033
864.864200 0.006180
865.102800 0.132886
865.341400 -0.025421
865.580000 0.164894
865.818700 0.083075
866.057300 0.049205
866.296000 0.122619
866.534700 0.308176
866.773300 0.179178
867.012000 0.362261
867.250700 0.178578
867.489400 0.034762
867.728100 -0.000934
867.966900 0.207990
868.205600 0.038616
868.444300 0.219101
868.683100 0.096479
868.921800 0.019877
869.160600 -0.028097
869.399300 0.120605
869.638100 0.161904
869.876900 0.346599
870.115700 -0.030384
870.354500 0.109716
870.593300 0.127631
870.832100 0.148493
871.070900 0.216416
871.309700 0.097302
871.548600 0.068574
871.787400 0.096931
872.026300 0.069334
872.265100 0.124369
872.504000 -0.092878
872.742900 0.092341
872.981800 0.058942
873.220700 0.246356
873.459600 0.219891
873.698500 0.081357
873.937400 0.074911
874.176300 0.194515
874.415300 0.185874
874.654200 0.093030
874.893200 0.155636
875.132100 0.030489
875.371100 -0.043144
875.610100 0.240844
875.849100 0.173394
876.088000 0.078290
876.327000 0.117524
876.566100 0.040504
876.805100 0.169206
877.044100 -0.004711
877.283100 0.067517
877.522200 0.007492
877.761200 0.146552
878.000300 0.183270
878.239300 0.151239
878.478400 0.156723
878.717500 0.024554
878.956600 0.118164
879.195700 0.163838
879.434800 0.198126
879.673900 0.183793
879.913000 0.015499
880.152100 0.112781
880.391300 0.167297
880.630400 0.164879
880.869600 0.189558
881.108700 0.029654
881.347900 0.062552
881.587100 0.137095
881.826200 0.040888
882.065400 0.084370
882.304600 -0.004140
882.543800 0.161021
882.783100 0.065453
883.022300 0.178458
883.261500 0.087926
883.500700 0.116406
883.740000 0.024712
883.979200 0.032485
884.218500 0.153208
884.457800 0.254141
884.697100 0.018906
884.936300 0.127025
885.175600 0.117897
885.414900 0.299869
885.654200 0.126583
885.893600 0.116863
886.132900 0.142840
886.372200 0.076094
886.611600 -0.085195
886.850900 0.234117
887.090300 -0.028554
887.329600 0.235710
887.569000 0.004148
887.808400 0.187790
888.047800 -0.074807
888.287200 0.149955
888.526600 0.202898
888.766000 0.119822
889.005400 0.001625
889.244800 0.091088
889.484300 0.072778
889.723700 0.274195
889.963200 0.010267
890.202600 0.060963
890.442100 0.175109
890.681600 0.213224
890.921100 0.149080
891.160600 0.320856
891.400100 0.122229
891.639600 0.204090
891.879100 0.118486
892.118600 0.118269
892.358100 0.114977
892.597700 0.079896
892.837200 0.109637
893.076800 0.264751
893.316300 0.229089
893.555900 0.277467
893.795500 0.108999
894.035100 0.263967
894.274700 0.059542
894.514300 -0.047884
894.753900 0.119017
894.993500 0.363441
895.233100 0.001210
895.472700 0.271177
895.712400 -0.002656
895.952000 0.071912
896.191700 0.206671
896.431400 0.309843
896.671000 0.118416
896.910700 0.197530
897.150400 0.063696
897.390100 0.170435
897.629800 0.141329
897.869500 0.200542
898.109200 0.113406
898.348900 0.281055
898.588700 0.086400
898.828400 0.054850
899.068200 0.089703
899.307900 0.106288
899.547700 0.181814
899.787500 0.106645
900.027200 0.028546
900.267000 0.273331
900.506800 0.122570
900.746600 0.339283
900.986400 0.105196
901.226300 0.280356
901.466100 -0.028128
901.705900 0.258975
901.945800 0.132473
902.185600 0.086012
902.425500 0.045338
902.665400 0.051906
902.905200 -0.006410
903.145100 0.126600
903.385000 0.078845
903.624900 0.239717
903.864800 0.145328
904.104700 0.047036
904.344600 0.105147
904.584600 0.015599
904.824500 0.093243
905.064400 0.142316
905.304400 0.203027
905.544400 0.277184
905.784300 0.191035
906.024300 0.195787
906.264300 0.187926
906.504300 0.187958
906.744300 0.191715
906.984300 -0.054077
907.224300 -0.006829
907.464300 0.235557
907.704300 0.103171
907.944400 -0.066246
908.184400 0.140246
908.424500 0.196827
908.664500 -0.011937
908.904600 -0.013301
909.144700 -0.004615
909.384700 0.269784
909.624800 -0.063151
909.864900 0.365869
910.105000 -0.063594
910.345200 -0.162606
910.585300 0.034854
910.825400 0.125001
911.065500 0.328903
911.305700 0.352843
911.545800 0.084538
911.786000 0.162727
912.026200 0.082299
912.266300 0.425679
912.506500 0.047053
912.746700 -0.043386
912.986900 0.164431
913.227100 0.020511
913.467300 -0.025520
913.707500 0.114182
913.947800 0.094603
914.188000 0.351380
914.428300 0.173415
914.668500 0.456735
914.908800 0.073013
915.149000 0.201510
915.389300 0.569637
915.629600 0.297064
915.869900 0.161109
916.110200 -0.068544
916.350500 -0.005403
916.590800 0.216381
916.831100 0.382008
917.071400 0.027445
917.311800 0.106912
917.552100 0.163624
917.792500 0.045123
918.032800 0.208913
918.273200 0.122229
918.513600 0.116822
918.753900 -0.075225
918.994300 0.212514
919.234700 0.075915
919.475100 0.175065
919.715500 0.178506
919.956000 0.223705
920.196400 -0.082682
920.436800 0.284612
920.677300 -0.032526
920.917700 0.019807
921.158200 -0.001275
921.398600 0.277001
921.639100 0.098966
921.879600 0.036624
922.120100 -0.048067
922.360600 0.096282
922.601100 0.213243
922.841600 0.102802
923.082100 0.135033
923.322600 0.417093
923.563100 -0.052494
923.803700 0.248180
924.044200 0.089065
924.284800 0.330124
924.525400 0.064364
924.765900 0.035905
925.006500 -0.048436
925.247100 0.337576
925.487700 0.275779
925.728300 0.335512
925.968900 -0.124370
926.209500 0.314511
926.450100 0.031887
926.690800 0.185299
926.931400 -0.231381
927.172000 0.089550
927.412700 0.073450
927.653300 0.362909
927.894000 0.149912
928.134700 0.156544
928.375400 0.149027
928.616100 0.265713
928.856800 0.052263
929.097500 0.273001
929.338200 0.273001
929.578900 0.432033
929.819600 -0.075513
930.060400 0.053637
930.301100 0.075113
930.541900 0.480983
930.782600 0.048354
931.023400 0.114455
931.264200 0.232609
931.504900 0.134475
931.745700 -0.079424
931.986500 0.255237
932.227300 0.442283
932.468100 0.465044
932.708900 -0.030483
932.949800 0.265881
933.190600 0.178113
933.431400 0.301030
933.672300 -0.127613
933.913100 0.060076
934.154000 0.664752
934.394900 0.016672
934.635800 -0.113280
934.876600 0.099352
935.117500 0.224832
935.358400 0.955727
935.599300 0.005521
935.840300 0.069405
936.081200 0.052063
936.322100 -0.052103
936.563000 0.281354
936.804000 0.594246
937.044900 -0.250618
937.285900 -0.100851
937.526900 -0.004966
937.767800 0.994668
938.008800 -0.000430
938.249800 0.110164
938.490800 0.495981
938.731800 0.036452
938.972800 0.208724
939.213800 -0.047045
939.454900 1.224752
939.695900 0.097923
939.936900 0.184145
940.178000 0.095321
940.419000 0.119220
940.660100 0.254755
940.901200 0.696006
941.142200 -0.405500
941.383300 0.602613
941.624400 -0.216742
941.865500 3.409933
942.106600 -0.128882
942.347700 -0.309846
942.588900 0.143950
942.830000 -0.080472
943.071100 -0.151382
943.312300 0.183338
943.553400 0.134240
943.794600 0.229121
944.035700 0.062109
944.276900 0.061979
944.518100 0.220397
944.759300 0.343977
945.000500 -0.129279
945.241700 0.370199
945.482900 0.570339
945.724100 0.895411
945.965300 0.227363
946.206600 1.343694
946.447800 0.398691
946.689100 0.350755
946.930300 -0.630475
947.171600 0.106470
947.412800 0.224982
947.654100 0.590711
947.895400 0.588591
948.136700 0.070087
948.378000 0.301574
948.619300 0.281568
948.860600 3.265290
949.101900 3.220892
949.343300 0.053142
949.584600 3.250176
949.825900 3.104828
950.067300 0.413525
950.308600 2.975891
950.550000 3.250176
950.791400 -0.398786
951.032700 -0.140941
951.274100 0.105086
951.515500 0.371147
951.756900 0.247623
951.998300 0.746708
952.239800 0.043350
952.481200 0.326843
952.722600 -0.222766
952.964000 1.086224
953.205500 0.413052
953.446900 0.129610
953.688400 0.332085
953.929900 0.604483
954.171300 -1.450301
954.412800 -0.168091
954.654300 0.039386
954.895800 0.389588
955.137300 -0.358551
955.378800 -0.098117
955.620300 0.126411
955.861800 0.173725
956.103400 -0.221915
956.344900 0.289199
956.586500 -0.029099
956.828000 0.249119
957.069600 -0.247849
957.311100 1.079765
957.552700 3.389875
957.794300 -0.095242
958.035900 -0.062984
958.277500 2.826723
958.519100 0.599467
958.760700 0.576275
959.002300 -0.510558
959.243900 3.145818
959.485600 -0.354447
959.727200 -0.128619
959.968800 -0.484394
960.210500 1.168555
960.452200 2.840733
960.693800 0.235131
960.935500 -3.168497
961.177200 0.359252
961.418900 -0.116903
961.660600 3.042576
961.902300 0.676331
962.144000 -0.193857
962.385700 2.791691
962.627400 0.051569
962.869200 -0.442934
963.110900 -0.341090
963.352700 2.840106
963.594400 0.210622
963.836200 0.023216
964.077900 0.025188
964.319700 -0.107278
964.561500 0.373757
964.803300 0.125570
965.045100 0.104601
965.286900 0.214199
965.528700 0.190102
965.770500 0.661349
966.012300 2.827369
966.254200 0.147252
966.496000 -0.375713
966.737900 0.315288
966.979700 0.318246
967.221600 0.063669
967.463400 0.335184
967.705300 0.050541
967.947200 0.392871
968.189100 2.510545
968.431000 -0.084240
968.672900 -0.119513
968.914800 -0.092676
969.156700 -0.250122
969.398700 1.104135
969.640600 -0.398926
969.882500 1.818851
970.124500 -0.048061
970.366400 3.209515
970.608400 0.544659
970.850400 0.613207
971.092300 -0.056031
971.334300 0.492028
971.576300 -0.448874
971.818300 0.826668
972.060300 0.126947
972.302300 0.460833
972.544300 -0.537547
972.786400 3.239550
973.028400 3.206826
973.270400 0.315288
973.512500 0.018718
973.754500 0.261361
973.996600 0.256770
974.238700 3.228913
974.480700 0.115711
974.722800 3.171434
974.964900 -0.289788
975.207000 0.570935
975.449100 -0.597554
975.691200 3.046885
975.933300 -0.193966
976.175500 -3.071514
976.417600 -0.158898
976.659700 -0.098200
976.901900 -0.034158
977.144000 3.192567
977.386200 -0.476079
977.628300 0.511402
977.870500 -0.213897
978.112700 -0.449899
978.354900 -0.209901
978.597100 0.109013
978.839300 -0.025153
979.081500 3.115278
979.323700 0.000000
979.565900 2.663701
979.808200 0.084304
980.050400 0.334805
980.292600 0.646872
980.534900 3.012837
980.777100 -0.221570
981.019400 1.474063
981.261700 0.058109
981.504000 0.434546
981.746200 -1.256649
981.988500 0.651531
982.230800 -0.500495
982.473100 0.615076
982.715500 0.995294
982.957800 -0.000689
983.200100 -0.057325
983.442400 -0.676694
983.684800 -0.177009
983.927100 0.245982
984.169500 -0.406567
984.411800 -0.092650
984.654200 0.743389
984.896600 0.168442
985.139000 1.230449
985.381400 3.229170
985.623800 0.534063
985.866200 0.536619
986.108600 -2.017033
986.351000 0.925552
986.593400 2.820201
986.835800 3.142702
987.078300 0.104653
987.320700 2.940516
987.563200 -0.474228
987.805600 0.397940
988.048100 0.014278
988.290600 2.760422
988.533100 -2.966611
988.775600 1.188066
989.018000 1.513218
989.260500 0.272112
989.503100 0.000000
989.745600 -0.730454
989.988100 -2.222716
990.230600 -0.150369
990.473200 -0.031104
990.715700 0.472349
990.958200 0.056879
991.200800 2.745075
991.443400 -2.526339
991.685900 0.613207
991.928500 -3.210051
992.171100 -0.486076
992.413700 0.325777
992.656300 -0.031179
992.898900 0.080958
993.141500 3.078457
993.384100 -0.231493
993.626700 3.093772
993.869400 2.760422
994.112000 2.806180
994.354700 0.078529
994.597300 0.429222
994.840000 0.000000
995.082600 2.480007
995.325300 -0.802001
995.568000 -0.119956
995.810700 -0.450387
996.053400 1.264227
996.296100 -0.013990
996.538800 3.042969
996.781500 1.074231
997.024200 -0.503450
997.267000 0.471544
997.509700 0.585701
997.752400 0.545922
997.995200 0.689425
998.237900 -0.447959
998.480700 1.611667
998.723500 -3.349083
998.966200 1.163777
999.209000 -1.792392
999.451800 1.401831
999.694600 0.527405
999.937400 2.318063
1000.180200 -0.195619
1000.423000 0.781257
1000.665900 0.546221
1000.908700 2.396199
1001.151500 0.365813
1001.394400 -0.240801
1001.637200 0.358298
1001.880100 -2.358252
1002.123000 0.119947
1002.365800 2.599883
1002.608700 -0.618415
1002.851600 -0.134380
1003.094500 3.086360
1003.337400 -0.739165
1003.580300 -3.155943
1003.823200 -0.439333
1004.066100 2.945961
1004.309100 -0.134975
1004.552000 3.008600
1004.794900 2.847573
1005.037900 3.129368
1005.280800 0.371611
1005.523800 3.183555
1005.766700 -0.338967
1006.009700 -0.046847
1006.252700 0.000000
1006.495700 2.812913
1006.738700 -3.122871
1006.981700 3.136086
1007.224700 -0.433503
1007.467700 -0.870496
1007.710700 0.387944
1007.953800 0.318113
1008.196800 2.736397
1008.439800 3.195346
1008.682900 -0.561130
1008.925900 0.377445
1009.169000 -0.194952
1009.412100 -2.017033
1009.655100 2.008600
1009.898200 0.085798
1010.141300 -0.782668
1010.384400 0.258489
1010.627500 0.533195
1010.870600 3.165244
1011.113700 0.348373
1011.356800 1.218141
1011.600000 -1.163284
1011.843100 2.872156
1012.086300 -3.282622
1012.329400 0.004321
1012.572600 -3.063709
1012.815700 2.783904
1013.058900 -2.985875
1013.302100 1.084813
1013.545200 0.119587
1013.788400 -0.107411
1014.031600 -2.664642
1014.274800 3.075182
1014.518000 0.423979
1014.761300 3.177536
1015.004500 -2.854306
1015.247700 0.540843
1015.490900 -2.434569
1015.734200 3.239800
1015.977400 2.450249
1016.220700 0.000000
1016.464000 -0.113521
1016.707200 -0.756121
1016.950500 -0.842755
1017.193800 0.890915
1017.437100 0.162619
1017.680400 2.985426
1017.923700 -0.087817
1018.167000 3.231724
1018.410300 -0.040494
1018.653600 2.913814
1018.896900 3.021603
1019.140300 0.053845
1019.383600 -0.547293
1019.627000 0.327602
1019.870300 2.465383
1020.113700 0.685244
1020.357100 2.575188
1020.600400 2.853698
1020.843800 0.248899
1021.087200 1.270096
1021.330600 -2.664642
1021.574000 0.145464
1021.817400 -2.720159
1022.060800 -3.101747
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 2.812913
