# Wavelength	Absorbance
812.569100 0.159411
812.805900 0.142244
813.042700 0.101676
813.279500 0.055395
813.516300 0.125705
813.753100 0.166232
813.989900 0.102752
814.226700 0.128768
814.463600 0.118252
814.700400 0.148325
814.937300 0.142883
815.174200 0.084222
815.411000 0.069109
815.647900 0.070598
815.884800 0.085289
816.121700 0.102126
816.358600 0.157770
816.595500 0.142121
816.832400 0.110443
817.069400 0.116903
817.306300 0.169453
817.543300 0.095988
817.780200 0.103127
818.017200 0.115715
818.254200 0.156792
818.491200 0.055560
818.728200 0.098671
818.965200 0.138943
819.202200 0.116615
819.439200 0.122320
819.676200 0.053467
819.913300 0.132648
820.150300 0.155148
820.387400 0.172153
820.624400 0.215327
820.861500 0.144409
821.098600 0.151332
821.335700 0.173387
821.572700 0.072417
821.809900 0.134812
822.047000 0.146366
822.284100 0.112481
822.521200 0.045161
822.758400 0.132792
822.995500 0.096544
823.232700 0.204218
823.469800 0.148578
823.707000 0.080342
823.944200 0.062046
824.181400 0.138901
824.418600 0.083466
824.655800 0.108683
824.893000 0.138596
825.130200 0.076089
825.367500 0.091426
825.604700 0.099419
825.841900 0.104156
826.079200 0.113058
826.316500 0.108962
826.553700 0.188246
826.791000 0.150379
827.028300 0.141564
827.265600 0.112946
827.502900 0.167021
827.740200 0.140338
827.977600 0.068189
828.214900 0.077548
828.452200 0.192474
828.689600 0.245713
828.927000 0.072311
829.164300 0.039982
829.401700 0.100972
829.639100 0.169962
829.876500 0.057236
830.113900 0.142938
830.351300 0.106102
830.588700 0.084267
830.826100 0.081302
831.063600 0.066790
831.301000 0.109096
831.538500 0.143590
831.775900 0.077046
832.013400 0.110173
832.250900 0.148932
832.488400 0.199534
832.725900 0.093324
832.963400 0.119854
833.200900 0.150880
833.438400 0.060570
833.675900 0.153046
833.913500 0.117296
834.151000 0.136218
834.388600 0.124826
834.626100 0.020594
834.863700 0.199211
835.101300 0.125757
835.338900 0.137008
835.576500 0.076618
835.814100 0.091924
836.051700 0.044895
836.289300 0.225530
836.526900 0.074416
836.764600 0.143545
837.002200 0.181175
837.239900 0.191037
837.477500 0.090452
837.715200 0.066098
837.952900 0.153127
838.190600 0.173763
838.428300 0.067536
838.666000 0.337912
838.903700 0.155965
839.141400 0.313358
839.379100 0.095729
839.616900 0.200209
839.854600 0.187171
840.092400 0.074746
840.330200 0.141145
840.567900 0.091080
840.805700 0.234106
841.043500 0.150641
841.281300 0.089619
841.519100 0.022508
841.756900 0.011980
841.994700 0.006234
842.232600 0.192761
842.470400 0.127729
842.708200 0.107124
842.946100 0.067939
843.184000 0.095033
843.421800 0.094094
843.659700 0.048142
843.897600 -0.091689
844.135500 0.337381
844.373400 0.126958
844.611300 0.294559
844.849200 0.042350
845.087200 0.127062
845.325100 0.073770
845.563100 0.183641
845.801000 0.044586
846.039000 0.123800
846.277000 0.060684
846.514900 0.087572
846.752900 0.214885
846.990900 -0.002757
847.228900 -0.029108
847.466900 0.226520
847.705000 0.072206
847.943000 0.096843
848.181000 0.216055
848.419100 0.020411
848.657100 0.061899
848.895200 0.019297
849.133300 0.160635
849.371300 0.034482
849.609400 0.145703
849.847500 0.047382
850.085600 0.043196
850.323700 0.119670
850.561900 0.142309
850.800000 0.249230
851.038100 -0.031211
851.276300 0.031438
851.514400 0.200445
851.752600 0.071756
851.990800 0.099272
852.228900 -0.028136
852.467100 0.147929
852.705300 0.055791
852.943500 0.170778
853.181700 0.061607
853.420000 0.122547
853.658200 0.087790
853.896400 0.109493
854.134700 0.140337
854.372900 0.120804
854.611200 0.119978
854.849500 0.141988
855.087700 0.094504
855.326000 0.192663
855.564300 0.143536
855.802600 0.122020
856.040900 0.194734
856.279200 0.131627
856.517600 0.132527
856.755900 0.103781
856.994200 0.128945
857.232600 0.092320
857.471000 0.103720
857.709300 0.138933
857.947700 0.087567
858.186100 0.170133
858.424500 0.086491
858.662900 0.183092
858.901300 0.181135
859.139700 0.093457
859.378100 0.075879
859.616600 0.072780
859.855000 0.051607
860.093500 0.184734
860.331900 0.043281
860.570400 0.104639
860.808900 0.107415
861.047300 0.119036
861.285800 0.140741
861.524300 0.385859
861.762800 0.038796
862.001300 -0.039996
862.239900 0.121567
862.478400 0.195285
862.716900 0.123500
862.955500 0.051100
863.194000 0.079597
863.432600 0.143922
863.671200 0.132782
863.909800 0.142193
864.148300 -0.015626
864.386900 0.151647
864.625500 0.173494
864.864200 0.073016
865.102800 0.048261
865.341400 0.219685
865.580000 0.067642
865.818700 0.127387
866.057300 -0.020831
866.296000 0.053224
866.534700 0.031703
866.773300 0.108838
867.012000 0.045174
867.250700 0.022469
867.489400 0.077130
867.728100 -0.176883
867.966900 0.213626
868.205600 0.061545
868.444300 0.063783
868.683100 0.082858
868.921800 0.196845
869.160600 0.172126
869.399300 -0.000788
869.638100 0.125947
869.876900 0.137334
870.115700 0.059127
870.354500 0.030955
870.593300 0.192114
870.832100 0.130005
871.070900 -0.029704
871.309700 0.384121
871.548600 0.137837
871.787400 0.053078
872.026300 0.049743
872.265100 0.171457
872.504000 0.016452
872.742900 -0.023558
872.981800 0.112678
873.220700 0.167265
873.459600 0.108898
873.698500 0.144737
873.937400 0.220891
874.176300 0.071588
874.415300 0.006652
874.654200 0.249169
874.893200 0.132276
875.132100 0.012880
875.371100 0.110840
875.610100 0.109561
875.849100 0.133497
876.088000 0.112953
876.327000 0.090859
876.566100 0.129559
876.805100 0.070208
877.044100 0.045867
877.283100 0.024617
877.522200 -0.038813
877.761200 0.203739
878.000300 0.169119
878.239300 0.121276
878.478400 0.091287
878.717500 0.073163
878.956600 0.289472
879.195700 0.259387
879.434800 0.046122
879.673900 0.050397
879.913000 0.151734
880.152100 0.112343
880.391300 0.148507
880.630400 0.077835
880.869600 0.208893
881.108700 0.078151
881.347900 0.067490
881.587100 0.118836
881.826200 0.064164
882.065400 0.052496
882.304600 0.132805
882.543800 0.056946
882.783100 0.175378
883.022300 0.241004
883.261500 -0.060573
883.500700 0.184737
883.740000 0.046662
883.979200 0.088927
884.218500 0.053413
884.457800 0.046879
884.697100 0.064317
884.936300 0.135739
885.175600 0.077012
885.414900 0.156769
885.654200 0.122432
885.893600 0.128507
886.132900 0.097374
886.372200 0.051965
886.611600 0.065776
886.850900 0.038420
887.090300 0.025463
887.329600 0.117428
887.569000 -0.016285
887.808400 0.097367
888.047800 -0.048890
888.287200 0.077257
888.526600 0.037603
888.766000 -0.005848
889.005400 0.120688
889.244800 0.102223
889.484300 -0.103199
889.723700 0.203139
889.963200 0.256456
890.202600 0.090322
890.442100 0.040328
890.681600 0.078068
890.921100 0.190679
891.160600 0.160983
891.400100 -0.008663
891.639600 0.283609
891.879100 0.212655
892.118600 0.082434
892.358100 0.129521
892.597700 0.180577
892.837200 0.244764
893.076800 0.096231
893.316300 0.045549
893.555900 0.127105
893.795500 0.276632
894.035100 0.139829
894.274700 0.193999
894.514300 0.168563
894.753900 0.047130
894.993500 0.184853
895.233100 0.109853
895.472700 0.113741
895.712400 0.164753
895.952000 0.204865
896.191700 0.040696
896.431400 0.288136
896.671000 0.187905
896.910700 0.115300
897.150400 0.162805
897.390100 0.129116
897.629800 0.052343
897.869500 0.031164
898.109200 0.064042
898.348900 0.090189
898.588700 0.285767
898.828400 0.076403
899.068200 0.247226
899.307900 0.000167
899.547700 0.152672
899.787500 0.035040
900.027200 -0.109502
900.267000 0.318043
900.506800 0.223770
900.746600 0.033365
900.986400 0.120095
901.226300 0.021062
901.466100 0.056094
901.705900 0.065825
901.945800 0.051975
902.185600 0.116473
902.425500 0.067703
902.665400 0.090355
902.905200 0.276423
903.145100 0.046102
903.385000 0.048382
903.624900 0.116378
903.864800 0.042429
904.104700 -0.043141
904.344600 -0.012806
904.584600 0.028450
904.824500 0.029551
905.064400 0.151072
905.304400 0.312464
905.544400 0.007072
905.784300 0.076942
906.024300 0.090785
906.264300 0.086439
906.504300 0.042161
906.744300 0.056919
906.984300 -0.051086
907.224300 0.114660
907.464300 0.051123
907.704300 0.199548
907.944400 0.025124
908.184400 0.003926
908.424500 0.024344
908.664500 0.136479
908.904600 0.046374
909.144700 0.001297
909.384700 0.191271
909.624800 -0.125997
909.864900 0.036235
910.105000 0.056006
910.345200 -0.153295
910.585300 0.144683
910.825400 0.171064
911.065500 0.327012
911.305700 0.221001
911.545800 0.197677
911.786000 0.007595
912.026200 -0.072335
912.266300 0.200896
912.506500 0.083312
912.746700 0.033545
912.986900 -0.008101
913.227100 0.156263
913.467300 0.108419
913.707500 -0.046122
913.947800 0.055845
914.188000 0.132717
914.428300 -0.062881
914.668500 0.460390
914.908800 0.168252
915.149000 0.139211
915.389300 0.262261
915.629600 0.087323
915.869900 0.244607
916.110200 0.094618
916.350500 -0.019289
916.590800 0.074719
916.831100 0.067050
917.071400 0.056971
917.311800 0.057659
917.552100 0.174050
917.792500 0.090041
918.032800 0.201616
918.273200 0.085031
918.513600 0.097019
918.753900 0.134489
918.994300 0.277662
919.234700 0.110479
919.475100 0.190244
919.715500 0.011001
919.956000 0.104673
920.196400 0.039398
920.436800 0.016040
920.677300 0.039800
920.917700 0.120384
921.158200 0.338724
921.398600 0.140313
921.639100 0.191414
921.879600 -0.158439
922.120100 0.171387
922.360600 0.191218
922.601100 -0.032405
922.841600 0.044149
923.082100 1.024056
923.322600 0.019013
923.563100 -0.102638
923.803700 0.283159
924.044200 0.227619
924.284800 -0.003311
924.525400 0.073308
924.765900 0.272580
925.006500 0.029344
925.247100 -0.092221
925.487700 -0.004591
925.728300 0.177156
925.968900 0.250076
926.209500 0.036300
926.450100 -0.095324
926.690800 0.230576
926.931400 0.188156
927.172000 -0.032591
927.412700 0.024013
927.653300 0.442748
927.894000 0.365495
928.134700 0.346181
928.375400 -0.063485
928.616100 0.282343
928.856800 0.085067
929.097500 -0.007449
929.338200 0.008139
929.578900 0.203505
929.819600 0.102013
930.060400 0.406841
930.301100 0.649036
930.541900 -0.090962
930.782600 0.423573
931.023400 0.911248
931.264200 0.390677
931.504900 0.575617
931.745700 0.024786
931.986500 -0.009070
932.227300 0.392917
932.468100 0.327241
932.708900 -0.031866
932.949800 -0.075368
933.190600 0.164837
933.431400 -0.034737
933.672300 -0.102282
933.913100 0.239897
934.154000 0.301751
934.394900 0.011281
934.635800 -0.224380
934.876600 -0.034475
935.117500 0.049117
935.358400 0.279482
935.599300 -0.055730
935.840300 -0.031133
936.081200 -0.022715
936.322100 -0.036921
936.563000 0.670458
936.804000 0.172330
937.044900 -0.247818
937.285900 0.108022
937.526900 0.320572
937.767800 0.166323
938.008800 0.030485
938.249800 0.310378
938.490800 -0.007654
938.731800 0.454357
938.972800 0.133732
939.213800 0.575910
939.454900 0.182414
939.695900 -0.032724
939.936900 -0.115140
940.178000 0.504183
940.419000 -0.132154
940.660100 0.288272
940.901200 -0.006104
941.142200 0.169521
941.383300 0.097647
941.624400 0.126573
941.865500 0.165161
942.106600 -0.050531
942.347700 -0.141666
942.588900 0.113604
942.830000 3.146128
943.071100 -0.299274
943.312300 0.272232
943.553400 0.281016
943.794600 0.210065
944.035700 0.286189
944.276900 -0.209518
944.518100 0.182515
944.759300 0.557856
945.000500 -0.510888
945.241700 -0.031849
945.482900 3.272770
945.724100 0.333653
945.965300 -0.041879
946.206600 -0.364973
946.447800 0.452673
946.689100 -0.128220
946.930300 -0.849928
947.171600 -0.101226
947.412800 0.025616
947.654100 -0.032648
947.895400 0.823831
948.136700 -0.140945
948.378000 0.608081
948.619300 0.748716
948.860600 0.489315
949.101900 0.313481
949.343300 -0.216014
949.584600 0.459187
949.825900 0.257873
950.067300 0.662333
950.308600 -0.032283
950.550000 -0.019804
950.791400 -0.229901
951.032700 -0.333817
951.274100 -0.060060
951.515500 -0.068223
951.756900 -0.082805
951.998300 0.067771
952.239800 0.002421
952.481200 0.070945
952.722600 -0.066684
952.964000 -0.001531
953.205500 -0.104814
953.446900 0.118698
953.688400 0.160676
953.929900 0.169423
954.171300 -1.354629
954.412800 -0.160807
954.654300 -0.043638
954.895800 -0.281188
955.137300 0.229446
955.378800 -0.172722
955.620300 0.024370
955.861800 0.002275
956.103400 -0.026892
956.344900 -0.162396
956.586500 0.094641
956.828000 0.220938
957.069600 3.067071
957.311100 0.423450
957.552700 0.569673
957.794300 -0.041645
958.035900 -0.530407
958.277500 -0.476474
958.519100 -0.129225
958.760700 -0.165175
959.002300 -0.697347
959.243900 0.513360
959.485600 -0.042392
959.727200 0.090034
959.968800 -0.233734
960.210500 0.233405
960.452200 -0.270865
960.693800 -0.206403
960.935500 -3.051153
961.177200 0.178516
961.418900 -0.381015
961.660600 -0.116088
961.902300 -0.037813
962.144000 -0.186718
962.385700 -0.453081
962.627400 0.032851
962.869200 0.670113
963.110900 -0.070925
963.352700 2.840106
963.594400 0.409193
963.836200 -0.125916
964.077900 -0.139507
964.319700 3.145818
964.561500 0.743651
964.803300 -0.013039
965.045100 -0.121110
965.286900 0.138478
965.528700 0.413139
965.770500 -0.035304
966.012300 -0.262536
966.254200 -0.225343
966.496000 -0.682848
966.737900 0.446403
966.979700 -0.160730
967.221600 -0.305465
967.463400 0.369289
967.705300 0.222869
967.947200 -0.265743
968.189100 2.510545
968.431000 0.123566
968.672900 -0.037044
968.914800 -0.234859
969.156700 -0.449994
969.398700 0.049571
969.640600 -0.588272
969.882500 -0.187052
970.124500 0.038629
970.366400 0.020306
970.608400 0.043839
970.850400 0.415651
971.092300 2.890421
971.334300 0.082927
971.576300 -0.248165
971.818300 0.275491
972.060300 3.062958
972.302300 0.275950
972.544300 -0.489189
972.786400 0.249655
973.028400 0.386624
973.270400 0.124400
973.512500 0.354885
973.754500 3.218010
973.996600 -0.109730
974.238700 -0.046167
974.480700 -0.097153
974.722800 -0.005814
974.964900 -0.279511
975.207000 0.125468
975.449100 -0.832685
975.691200 -0.130363
975.933300 0.608186
976.175500 -2.895975
976.417600 0.052022
976.659700 -0.100484
976.901900 0.683146
977.144000 0.027620
977.386200 -0.483839
977.628300 0.087707
977.870500 0.088097
978.112700 2.776701
978.354900 -0.328513
978.597100 -0.004567
978.839300 3.206826
979.081500 0.056093
979.323700 -1.447158
979.565900 -0.208455
979.808200 1.216072
980.050400 0.031273
980.292600 3.008600
980.534900 -0.325420
980.777100 0.360616
981.019400 0.099604
981.261700 1.753966
981.504000 0.323173
981.746200 -1.294151
981.988500 3.013259
982.230800 0.559988
982.473100 0.372366
982.715500 0.247198
982.957800 -0.395728
983.200100 -0.186909
983.442400 -0.195520
983.684800 -0.047615
983.927100 -0.403604
984.169500 0.570453
984.411800 0.210582
984.654200 0.915324
984.896600 0.007969
985.139000 1.230449
985.381400 0.178017
985.623800 0.345854
985.866200 -0.004113
986.108600 -2.872156
986.351000 -0.139008
986.593400 -0.119817
986.835800 0.224148
987.078300 -0.316985
987.320700 0.196224
987.563200 -0.026838
987.805600 -0.329320
988.048100 0.680007
988.290600 -0.371837
988.533100 0.000000
988.775600 -0.027716
989.018000 0.281493
989.260500 3.086360
989.503100 -2.448706
989.745600 0.278754
989.988100 0.000000
990.230600 0.038420
990.473200 0.159533
990.715700 0.547561
990.958200 2.523746
991.200800 -0.380406
991.443400 -2.859739
991.685900 2.710117
991.928500 -3.042576
992.171100 2.158362
992.413700 -0.163559
992.656300 0.327883
992.898900 2.866287
993.141500 0.003640
993.384100 0.459310
993.626700 -0.083476
993.869400 -0.073362
994.112000 -0.478476
994.354700 0.512032
994.597300 3.030195
994.840000 -3.008174
995.082600 -0.193014
995.325300 -0.720382
995.568000 -0.304414
995.810700 2.127105
996.053400 -0.595511
996.296100 -0.385085
996.538800 0.102951
996.781500 0.980809
997.024200 -0.365755
997.267000 2.791691
997.509700 -0.116522
997.752400 0.809597
997.995200 1.001934
998.237900 0.165010
998.480700 0.279761
998.723500 -2.294466
998.966200 -0.033726
999.209000 0.000000
999.451800 -0.121590
999.694600 0.780203
999.937400 2.318063
1000.180200 0.041128
1000.423000 0.120945
1000.665900 2.907949
1000.908700 -0.584259
1001.151500 -0.443600
1001.394400 2.745075
1001.637200 -0.166315
1001.880100 -1.467361
1002.123000 0.229446
1002.365800 2.599883
1002.608700 -0.876329
1002.851600 -0.085847
1003.094500 -0.114491
1003.337400 2.217484
1003.580300 -2.859739
1003.823200 1.569875
1004.066100 2.945961
1004.309100 -0.199223
1004.552000 3.008600
1004.794900 -0.160602
1005.037900 3.129368
1005.280800 2.806180
1005.523800 3.183555
1005.766700 -0.334692
1006.009700 0.484982
1006.252700 -3.034227
1006.495700 -0.148033
1006.738700 -2.509203
1006.981700 -0.176091
1007.224700 -0.180572
1007.467700 0.561442
1007.710700 -0.560481
1007.953800 0.175316
1008.196800 -0.389085
1008.439800 0.633053
1008.682900 0.081305
1008.925900 0.803138
1009.169000 2.884229
1009.412100 -3.074816
1009.655100 -0.990530
1009.898200 0.010969
1010.141300 2.432969
1010.384400 -0.188013
1010.627500 -0.430230
1010.870600 0.039763
1011.113700 0.214204
1011.356800 -0.238983
1011.600000 1.591065
1011.843100 -0.553378
1012.086300 0.000000
1012.329400 2.907411
1012.572600 0.000000
1012.815700 -0.514731
1013.058900 -1.690196
1013.302100 -0.121590
1013.545200 2.960946
1013.788400 3.108227
1014.031600 0.000000
1014.274800 -0.137272
1014.518000 0.221948
1014.761300 0.080279
1015.004500 -3.118595
1015.247700 0.287304
1015.490900 0.000000
1015.734200 0.278854
1015.977400 -0.548881
1016.220700 -2.562293
1016.464000 -0.221727
1016.707200 -0.921267
1016.950500 -0.232262
1017.193800 -0.151236
1017.437100 2.562293
1017.680400 -0.031607
1017.923700 0.495884
1018.167000 0.599267
1018.410300 2.643453
1018.653600 0.303154
1018.896900 0.187818
1019.140300 0.183239
1019.383600 -0.255797
1019.627000 0.760520
1019.870300 -0.187830
1020.113700 -0.034456
1020.357100 -0.012523
1020.600400 2.853698
1020.843800 3.090258
1021.087200 0.777927
1021.330600 0.000000
1021.574000 0.561574
1021.817400 0.000000
1022.060800 -2.190332
1022.304200 -1.447158
1022.547700 0.269546
1022.791100 2.432969
1023.034500 0.021925
